,interest_rate,var_1,median_home_price,vacancy_rates
2471,1.0,1.8031202610464425,-0.3355019054291044,1.7918272913128284
2472,0.0,1.8001263602731008,2.1973508051341626,4.788254727366898
2473,1.0,2.232371967008303,-1.1311810814603613,2.817087519565814
2474,1.0,1.280350147101649,-2.6102528103056057,0.5804585474642603
2475,1.0,0.7250455089049841,-1.1981278650264722,1.6189578552260044
2476,1.0,2.4630402974699503,-0.6823109204811476,3.387617516401649
2477,1.0,2.940045864904053,-0.7893788561437451,3.0570428526347904
2478,1.0,1.3047204093034823,-2.1520207310951127,1.6518576355782861
2479,1.0,-0.2381225286326174,-2.289907685274037,-0.6825484581838028
2480,0.0,2.4124538354923883,-1.2884154743628422,2.9518363500298497
2481,0.0,1.3458502521017501,0.3637590815627594,3.736041631504993
2482,1.0,0.11766701301114457,-1.4802426895772371,0.23927045296543636
2483,1.0,2.2094432879313133,-1.0267323918384594,0.8437136002690663
2484,1.0,1.8324346854885651,-1.0237107546011477,1.8467529502573825
2485,1.0,1.2588929315781308,-1.5373865462855179,1.6261461980718188
2486,1.0,1.3313876488848704,-2.453632317641568,0.19307310516423293
2487,1.0,1.8305579293607694,-2.1197989060768725,0.7293297933001104
2488,1.0,0.9428734394850767,-0.7571158784127834,2.7074619134502744
2489,0.0,2.85311397319422,-0.6256577792560534,1.65366930172471
2490,0.0,0.9679074655589788,-0.4118714093561331,5.243124969528958
2491,1.0,2.6488125361042925,-2.1137698690276494,1.7237449141522547
2492,1.0,1.3228416603065147,-1.0696324302547298,2.0642907981843077
2493,1.0,0.9625418238983321,-0.5179785703767141,3.157651506256364
2494,1.0,2.3635444108499293,-2.3140465282707297,2.2858703978432984
2495,1.0,1.297188209889542,-0.6374088294372378,2.943312326031648
2496,0.0,1.2460433031572176,1.2208357947740995,4.395163348850122
2497,0.0,2.84607700377983,0.3151484398073736,3.0485720513973034
2498,1.0,1.277874670589783,-2.0817330668028937,0.7370297236215766
2499,1.0,1.202350890492879,-2.220839204906678,-0.7284062938704898
2500,0.0,2.9808077056637865,0.5834646139128117,3.5996566989927907
2501,0.0,1.7443518886566962,-0.32231826558738064,3.847643508402908
2502,1.0,1.450739529346813,0.5670051480248028,2.5766126961088274
2503,1.0,2.734300914774635,-1.8133754455104,2.086088151277388
2504,1.0,1.1963855316501566,-0.5053629171781232,3.1061715448462546
2505,1.0,-0.3924952235305341,-2.0172662961003986,1.0170360101151115
2506,0.0,1.4416817886630795,0.9168097604694458,2.7659984284230466
2507,1.0,1.9629510396593928,-0.758244122450453,4.26670291769202
2508,1.0,0.030623029569536664,-2.478298962650282,1.3240179889177568
2509,1.0,1.439553814290205,-1.8483000073135316,0.8683045607463098
2510,0.0,1.7381889435814504,-0.1519899746538319,3.1189966147380788
2511,1.0,-0.20146137800945363,0.36504884673455695,3.645491605536171
2512,1.0,1.6448595392104512,-0.7390838441233989,4.483449680918883
2513,1.0,1.5641717875702783,-2.479312876252962,2.2634181501506183
2514,1.0,0.34245298388808476,-0.3449947511434478,3.852524253582949
2515,1.0,0.9024789396864603,-2.765360436029218,0.8743635388970774
2516,1.0,1.6291128095215097,-0.6580695926624918,1.534348182072649
2517,1.0,0.7097495916551438,-0.3333788464622054,-0.27191998383787475
2518,1.0,1.6993957139381635,-0.44501567773163264,3.419913736991057
2519,1.0,0.36058192862105165,-0.3920715335955997,2.6781412149308723
2520,1.0,0.7399311089474419,-1.4918477565445092,1.0622300869947918
2521,1.0,-0.130253723828597,-0.7034751189209858,1.0585296795824917
2522,1.0,2.3058236879456255,-1.286998967484289,1.1177350156131038
2523,1.0,1.652941460874461,-3.7588516235963136,0.6586763177332755
2524,1.0,0.5658641713135091,0.069450709577901,3.130038734908919
2525,1.0,1.525600844913595,-0.41836961093489017,2.2377768635838944
2526,1.0,0.20704158547480045,-0.8778022605721558,1.7913351565964517
2527,1.0,0.5346020108193413,-1.0291382863859184,2.3049644323269893
2528,1.0,1.898580278799967,-0.8299685559245782,2.1005779519147034
2529,1.0,2.61056584292262,-3.6241003824230438,1.7108577743154962
2530,0.0,1.98339018847518,0.673667916845119,4.272243357877816
2531,0.0,2.293638011665515,0.7663853800890046,4.139272864342292
2532,1.0,1.892488150402131,-2.26082930895617,1.1481341753883498
2533,0.0,0.8484202201426184,1.1588004168777415,3.477940938789205
2534,1.0,1.6039471757226298,-0.9812901298619411,4.500379421015034
2535,0.0,1.630067611361314,-0.4476028453495583,4.665447890162707
2536,1.0,1.4515786732207034,-1.1775972921069786,1.264220379400636
2537,0.0,0.9040646827543463,-0.4295383780369846,2.266376845857459
2538,0.0,2.3887836791365036,0.23519629053636315,3.973560952117083
2539,1.0,1.7943064236700625,-1.6865205304734554,1.6139335575197733
2540,1.0,1.1080633950772178,-2.164647856239821,1.2503782867655995
2541,1.0,1.4072599174064944,-0.9219203175957309,2.018110160788059
2542,0.0,1.2992365900188783,-0.7954373647288999,0.19585008874119292
2543,1.0,2.1984987707041013,-0.030429732889948324,3.194285662011514
2544,1.0,1.044239765418291,-2.2562695736404557,-0.12494339807142096
2545,1.0,1.7185673480343981,-0.3281752590909832,1.566403595361379
2546,0.0,2.3648916608827504,0.6767593694426257,3.65040281809429
2547,1.0,1.2366306692370796,-2.0509237031177454,0.11136675766272464
2548,1.0,1.9343007138596728,-1.9497111514526038,-1.0269901071237126
2549,1.0,0.5736741378583601,-2.243339444817212,3.440681896386147
2550,1.0,1.5065419941405611,-0.39418428170666836,2.2657678176366223
2551,1.0,0.9243719264106081,-1.640804868572126,2.768887319755397
2552,1.0,1.330942786150385,-1.0608239213530408,2.0669797768208866
2553,0.0,1.076148392072007,0.298305907928226,4.359970788616748
2554,1.0,1.5231700754783901,-0.8271465798183791,1.472615551586287
2555,0.0,1.1292665144522018,0.44772727334692997,2.5078433962120243
2556,1.0,1.2368301262790153,-0.6210518310280098,0.9856865975736312
2557,1.0,1.085597428676389,-1.8858247952349447,1.5653083869603872
2558,1.0,1.4224557372802615,-0.9373408717474104,2.3126620364866186
2559,0.0,0.7365482532517528,-0.5665539969464493,2.4275191249529353
2560,1.0,1.1927599453895434,-1.4284522719473511,2.422811200315328
2561,0.0,1.546070638453855,0.3725000170899273,3.498447203646635
2562,1.0,1.6245504907421102,-1.1946816359728496,1.47333323547597
2563,0.0,0.36953532911552833,-0.21242517225935065,2.2019918282117295
2564,0.0,2.541961594396949,0.20064947353095608,1.8293764044804472
2565,1.0,1.3404580357096356,-0.6449272993955208,2.3700129054827634
2566,0.0,1.5307183060417633,0.8504154987426411,5.5861907253283505
2567,1.0,0.5244564863393323,-0.7273049109082063,1.0959410780657213
2568,1.0,1.8104596008122766,-0.5026961514823646,4.4500841980870565
2569,1.0,0.7399312134234755,-0.5151581506517323,1.5293676754329055
2570,0.0,1.3946307982241952,0.48499914245754705,3.4829622574135026
2571,0.0,0.5968808635367893,0.4027239511194334,3.139159329196112
2572,1.0,2.759350326081785,-1.9515433413226242,1.8988931274751188
2573,1.0,2.3214087126542715,-0.6530854849151613,2.431813821678613
2574,1.0,0.4091065963242646,-1.1959108449813491,3.847242941830218
2575,0.0,1.831960391922543,-0.46857977133564654,5.0737461634151115
2576,0.0,2.0681341269363966,1.8076985384062554,6.850996108183644
2577,1.0,2.2037786428385573,-2.031964485259726,1.9795094635677253
2578,1.0,1.8104581496063668,-3.981094708962821,-0.9752406719401101
2579,1.0,2.082304378764616,-1.539230130478193,1.9229674260169576
2580,1.0,1.7176011262386692,-1.6861193007212842,1.8515080929408718
2581,1.0,0.40034783167119004,-1.529017955150381,0.20108000634985945
2582,1.0,0.9066179987608898,-1.3205095661305406,-0.09739343981218673
2583,1.0,2.2109144730680654,-2.334449015569069,0.7394428443342427
2584,0.0,0.9589465186525885,0.4830522527923524,3.6374719441397403
2585,1.0,1.9898037227759506,-0.6163420547410088,1.8987781906278764
2586,1.0,2.4638605016279307,-1.7603961447534906,-0.2542708066692616
2587,1.0,2.5758102308743727,-0.6750830405395896,3.647341514186973
2588,1.0,1.5918859486652495,-0.834555132420746,3.5977286676193576
2589,1.0,1.4988598837853422,-1.2798504956115497,2.1388997032596553
2590,1.0,1.585762947890033,-0.14956757508271712,2.735780028276684
2591,1.0,1.820547276153642,-1.0725192225996993,2.835757464758566
2592,0.0,1.607693065585528,0.32760216111965623,3.1331882752949074
2593,0.0,1.6142258295688665,0.22422554064642464,5.236071549727709
2594,0.0,1.8722631559840819,0.8706431121960412,3.077979939941213
2595,1.0,2.028382280577885,-0.606756433471691,4.1716580465422695
2596,1.0,1.6004714140504355,-0.4376561108473056,4.3679752257046545
2597,1.0,1.7352340448161279,-0.9378837901788782,3.1551498573774386
2598,1.0,1.358654088711379,-0.9322177441496745,3.028264713925739
2599,1.0,1.3381004175604534,-3.1353705300584496,-0.9964372799067789
2600,0.0,2.338142328303299,-0.0043351954687490535,3.096783431192624
2601,0.0,2.2497247965991565,0.9878591735386146,3.115192770546705
2602,0.0,1.1146432416905916,1.0674302699463245,4.104763151265423
2603,1.0,0.19936740275433684,-2.6500025456449263,-1.3491614552016167
2604,1.0,2.303122842754823,-0.7392811372819369,3.11318058701678
2605,0.0,1.0385037221430222,0.09967950806108827,1.5117337023842845
2606,0.0,1.9222333448828965,0.7258019635297994,3.421995525617251
2607,1.0,0.3768695831028954,-2.150490191700564,0.7006638491587369
2608,1.0,2.5795261196174275,-1.070844920749375,3.2738992859498897
2609,1.0,1.6314084219463518,-1.90049834512663,1.7948292307211902
2610,0.0,1.5059929930472917,0.4553835883618833,2.1535236688620163
2611,0.0,2.1463142572556455,0.09654896418934633,3.9169092457830517
2612,0.0,1.328470911135492,0.5975928820191709,3.856101703959051
2613,1.0,1.802970422597119,-2.205406995141468,2.5289506080897977
2614,1.0,1.0194046093489888,-1.488897573294182,1.1577447967939318
2615,0.0,0.47756409084340934,0.9545585919867778,2.8640560284389025
2616,1.0,0.04328015889468628,-2.005782948462884,2.45062275489928
2617,1.0,2.4227531981875803,-1.2099406963239032,2.4806473126268993
2618,0.0,1.670544838098142,-0.16532699160259834,3.5836849569546434
2619,1.0,1.8657471893228559,-0.2395501027216831,3.2793388440035227
2620,0.0,2.564365801198969,1.2349856769349277,3.9992110075590164
2621,1.0,2.5321026803178945,-1.2530101425086528,2.517444497448003
2622,1.0,0.7671958611840309,-1.3871818263761937,3.3060053176763478
2623,0.0,2.0966170236311426,0.850840184172438,3.2746608735698457
2624,0.0,1.3826630401380886,0.5421420560091328,4.091711886601814
2625,1.0,1.8513719279332315,-1.1485810449459743,2.04188350812939
2626,0.0,1.6302311427590093,1.6061431295878608,4.381295776718208
2627,0.0,1.384480402525728,-0.26027723852827434,0.8658917743991117
2628,1.0,0.6571750173815382,-1.4671928200749207,1.6655011183992514
2629,0.0,1.5547826712217372,-0.05837417123101185,4.355814743514659
2630,1.0,2.260890612766182,-1.351739190981699,2.1865769753027866
2631,1.0,0.9460395107565427,-1.0317767095275396,1.127173380887625
2632,1.0,1.9646973647182109,-1.1286769726805865,3.639129792000854
2633,0.0,2.5887224980202754,0.9126502785453783,3.547012907465824
2634,0.0,1.671739711516938,-0.2712300150827579,2.693015746207843
2635,1.0,1.0503850041453178,-0.7456716345598103,2.131892026293161
2636,1.0,0.43862823119056293,-1.4173368058855764,1.6239950833591363
2637,1.0,2.232916804637838,-2.1565516482903138,2.3265519715801166
2638,1.0,2.296180592435659,-0.7180326343999063,2.9755700533148586
2639,1.0,2.542833269913731,-0.3599751900962621,2.0983636638386516
2640,1.0,1.3525221348094347,0.17791286207639612,2.2133551318493354
2641,0.0,0.9122629966447682,-0.2522252529727773,2.817340843089653
2642,1.0,0.41884307077325933,-1.1678295687036848,1.3996462915053884
2643,0.0,2.0692784089740965,-0.9895660984147137,0.5101033091328249
2644,0.0,1.6505101949226253,1.2777082245438116,3.6391580738733187
2645,0.0,1.0559934209110098,0.5982474773643207,2.717323099698735
2646,1.0,0.6686439058969823,-1.2708748199685598,1.739919975252718
2647,1.0,1.4820632944507688,-1.3000658124672082,3.953037227751241
2648,1.0,2.0202946754706166,-2.6226434282742015,1.6350021820476148
2649,0.0,1.7813829053505015,-0.3212276603979126,4.176545708961824
2650,1.0,2.035994795946228,-1.4465799589039627,3.5808261434933244
2651,1.0,2.2577511924673144,-2.7946123998274586,1.1166715876432893
2652,1.0,1.4475387785870297,-1.264440990717294,1.0199229762142106
2653,1.0,1.0137032772906136,-2.0880547213409697,2.709564237622983
2654,0.0,0.8719812870956196,1.1228161296517385,3.3058980638651896
2655,1.0,0.7091456026795213,-2.696771292672045,1.6336810102307626
2656,1.0,0.516313335010628,-2.1817908150255745,0.9519020366630269
2657,0.0,0.7474255475941718,0.37899363053034407,2.280273187905386
2658,1.0,1.9537526090348023,-3.2277757539994303,0.3000015523652748
2659,0.0,0.9772886118446724,-0.2703425649575514,2.66254016848407
2660,0.0,1.6885837880383603,0.3598906528544783,4.67172602655559
2661,0.0,-0.19042394031809073,0.3702657379604033,2.151175579945406
2662,1.0,1.03055927452932,-3.464351193478844,1.9444223156759213
2663,1.0,0.24553344885400707,-1.0379598782741668,0.6014721517201761
2664,1.0,3.7448172803025144,-2.6088398960896777,2.5622101461522004
2665,1.0,0.37002588514702617,-1.8537431953699162,-1.075076037542117
2666,1.0,2.38167364952354,-0.07996391645933199,6.130948888011025
2667,0.0,1.8359980486780914,1.0634532546262985,2.19656963679583
2668,0.0,1.4099446895584147,1.2598755866889464,6.588961292945379
2669,1.0,1.86626825726058,-1.2816048742702835,1.3424508405452427
2670,1.0,1.0601773842996356,-0.22139743562222813,1.4169162994965667
2671,1.0,3.114136913633685,-0.42095305220718326,2.0501038714097595
2672,1.0,1.4799134689642415,-0.7839265602131512,2.6473360493189064
2673,1.0,0.7777096514377502,-1.7871457166230709,0.20171782876798594
2674,1.0,2.681411870498708,-2.834948076500964,1.1108896155898274
2675,0.0,1.0558874338082627,1.2549216238495045,3.2842251761688246
2676,1.0,0.9272315911281819,-0.4470092316719957,1.8001988230905972
2677,1.0,1.1260339492118407,-3.25642316810277,1.2702331377054379
2678,1.0,1.307387771119956,-1.582569142752503,0.86783677386649
2679,1.0,1.3609090037123266,-1.4493479896529968,2.810172400987298
2680,1.0,1.6621803319533568,-0.5832298479753617,2.1119188420933424
2681,1.0,1.8336173423045563,-0.3818836446681116,2.064914161238011
2682,1.0,1.2239513743909163,-2.0470845489120144,2.732927758561841
2683,0.0,2.534912288698391,0.722169167621094,4.605594943052878
2684,1.0,1.214384274349891,-0.6749264934875294,4.785113952719071
2685,1.0,1.9908581001318915,-3.849716925452718,0.1514842619654524
2686,1.0,1.9825296938900707,-1.8816185483315346,3.534747476563402
2687,0.0,1.0998955886907031,-0.288466123221664,3.451459284849188
2688,1.0,0.6927770898860601,-0.928274995335626,1.855545514452764
2689,0.0,0.9900970983943777,0.45232759440300074,1.714802794738755
2690,1.0,1.141184664470955,-0.9537580360973656,1.7395185601362142
2691,0.0,2.2742144119683223,-0.09584808292106373,1.9425362204442234
2692,1.0,-0.8005387289803836,-0.6016593448331042,2.5402313238418097
2693,1.0,0.3764274170703914,-1.624738535068262,2.3299841487573647
2694,1.0,1.484775845102608,-2.916328426543887,1.1490209177795658
2695,1.0,1.50057216556949,-0.8751901981583787,1.929822623207974
2696,1.0,1.8286355781901122,-1.1021333098793982,2.931426830191
2697,1.0,1.2319056972707427,-0.8382354604368063,3.2408022309747064
2698,0.0,1.5145160147446841,-0.6161348888122998,3.8109423136019496
2699,1.0,2.2555904521128842,-0.9923122376132999,3.654957186937463
2700,1.0,0.6115784424839513,-0.2121457005213565,1.897006396700319
2701,0.0,-0.014662546106554819,1.1601471514748871,4.123344236028386
2702,1.0,1.458881334538283,-2.5908309827132654,2.2928898430654727
2703,1.0,0.2919466069033929,-2.483276992646134,1.4269433868589378
2704,1.0,1.70460217166132,-0.9447363253507333,1.0931228098692682
2705,1.0,1.1334517200996177,-1.9603652255699386,0.49636008013870425
2706,1.0,0.27540528658767904,-1.3923467989170317,1.2785232005019804
2707,1.0,0.5398091431995078,-3.16188668291101,-0.28196602587216946
2708,1.0,2.417063054076792,-0.555616217308971,2.378239315765165
2709,1.0,1.9550124058274683,-2.2592422703453874,0.16127975327829858
2710,0.0,1.556449075916073,-0.007866479305296492,2.183884180963454
2711,1.0,2.0156057579154174,-1.7933290032899951,-0.17146881596243102
2712,1.0,1.6078814651018598,-3.163934503967775,0.3074954337738949
2713,1.0,1.8486360240252933,-1.865226189236601,0.8952395570154366
2714,1.0,1.0936489529236983,-1.7929106612883081,2.7810251924844915
2715,0.0,0.8084047086536139,0.8588896699441715,5.049962794631707
2716,0.0,2.380009991874849,0.24435335063347519,2.9512159601001398
2717,0.0,1.5212582284491554,0.6257854744373965,3.429918729466448
2718,1.0,1.153767954889776,-2.949510688597584,0.27078488349368857
2719,1.0,1.2002878747217949,-0.4858500092925071,1.946376547014009
2720,1.0,0.8113360448094151,-3.1617830915520178,0.24501320413336103
2721,0.0,1.9258453930259871,0.0042904448613093615,3.657545247693478
2722,0.0,0.8382915402837325,0.6168470123615202,2.9851871599060806
2723,1.0,0.014552817544353891,-1.8084820102195518,4.053092390853074
2724,1.0,0.2582542328313624,-0.32304002817745003,3.232877879403838
2725,1.0,1.189461938357887,-2.6173443281520914,0.612839516444907
2726,1.0,0.7241707244102512,-1.670860272487661,-0.8922932720045003
2727,0.0,1.5998392721302466,1.039484451226858,3.1501646447021225
2728,1.0,1.229869494102605,-1.6235569425776655,0.6351558852908623
2729,0.0,0.6749188957152297,0.1403906939845423,1.5946338494072725
2730,0.0,1.7701660848468184,-0.9941025268837015,1.9907550680836608
2731,0.0,1.620469622001758,1.2124970587375223,2.630704970511842
2732,1.0,1.805528968237306,-1.9002095706107691,1.62292781561808
2733,1.0,1.0547709412835713,-1.495326754337757,1.7494086928271937
2734,0.0,2.7049377395748557,0.2644942723344257,4.1270515353849255
2735,1.0,1.9424562736261146,-1.2661310274778566,0.8577296983511264
2736,1.0,0.8815855302007651,-0.24411589175450676,3.455440845686354
2737,0.0,1.8728792698301184,0.05209508826834608,3.8400977176808846
2738,0.0,0.8832720191340089,-0.30457839047741164,0.6453530646294201
2739,1.0,0.8301260996213515,-1.1168498311638229,2.5678415283919453
2740,1.0,1.6865121954406201,-1.1225639898028499,4.785033105876686
2741,0.0,0.029713396025211614,1.276484888853385,2.6809257206008867
2742,1.0,1.6924488662206103,-0.14772632037118572,3.489685148648113
2743,0.0,2.492430043632398,-0.20231587779868487,3.0362929367560803
2744,1.0,0.950966119037236,-2.264254180144609,2.7659809479329454
2745,1.0,0.6953448713193894,-1.834300936468238,0.26848437266778746
2746,1.0,1.187549703867202,-0.8197550460006013,2.589420294711063
2747,1.0,1.465361292571301,-2.378373839960754,0.823679720134042
2748,1.0,1.057771784168672,-2.611753080292664,0.05065037884858836
2749,1.0,1.952563754255773,-1.5052702687820596,1.0046944838054228
2750,1.0,0.6720819909820359,-0.05327469218702985,2.9182223294856335
2751,0.0,1.6023041291752993,-0.08783679187351656,2.7958303173626704
2752,0.0,1.6356357027051889,0.41735393803846965,3.6116645280658006
2753,1.0,0.5175322565104006,-0.9116623358087299,4.0646743204569615
2754,1.0,1.690585090977111,-3.081053906761893,-0.6423707735942257
2755,1.0,1.1413518711678925,-1.2660546435795659,2.3255789224738344
2756,1.0,1.3010046019562715,-1.390550284547663,1.5261970219636232
2757,1.0,0.41899381834462446,-2.9802750716663264,-1.15524436912976
2758,1.0,0.541205162878718,-1.8882715816738447,1.1013040103112044
2759,0.0,0.5683130925306118,-0.5987046064563442,4.951740111383572
2760,1.0,1.878075064590483,-2.397225143346355,-0.13716924456876378
2761,1.0,1.7411871654724869,-1.4521671537159935,3.4388721853634694
2762,1.0,1.9250138207320187,-1.547940733796673,2.757185139527873
2763,0.0,0.9010054808855344,0.017466369368392076,2.730576855025274
2764,0.0,1.9170605991805187,-0.5946868555717482,1.7059320681646675
2765,0.0,1.5321506085832701,0.8362715383385806,3.324773272912897
2766,1.0,1.1394802095895793,-2.464854723684439,0.7403572763616124
2767,1.0,1.4409305387762772,-0.9347599412897074,3.082718774009025
2768,0.0,0.2183622636996978,0.020511420705217054,3.077683070026324
2769,1.0,0.6805391180214211,-0.12856449317421725,2.6557885097335365
2770,1.0,1.3661689436506617,-0.9041141818476477,0.0682226617599273
2771,1.0,1.0071690243301545,-1.8901613069280219,-0.658016163013768
2772,1.0,0.9175681087805099,-0.7652228804420511,1.7789937884863583
2773,0.0,1.7035690344145291,2.613168743946821,5.200410135617102
2774,1.0,0.7122566675788099,-1.9644880594106395,0.5457460835003778
2775,0.0,1.470112151716504,0.23566986299117842,0.9724505280653398
2776,1.0,0.7975360854882451,-1.3090882141728324,1.027380712773451
2777,1.0,0.08355503419563437,-0.6362784492860504,0.658097481560673
2778,1.0,1.784981316347176,-1.9936218391272569,0.4185702838249912
2779,1.0,0.588416289454262,-1.687993811185816,1.0349943388547898
2780,1.0,0.5554294326385161,-1.4927779365107776,2.191632456684156
2781,1.0,1.2654637609081418,-1.7372282491425726,0.889803202994628
2782,1.0,0.5360702544493253,-2.746156646450591,1.1481060571058217
2783,1.0,0.8988109752332356,-2.3373062282682033,-0.1511708030966914
2784,1.0,0.6726888194337536,-1.6885013442246042,0.4213323177620485
2785,1.0,1.5705602223844053,-2.819577499669431,-0.5968882485313189
2786,1.0,1.0543596717794035,-1.4776840657112902,1.5075314890639944
2787,1.0,3.132862270176144,-1.3072929164002056,0.9584520510880286
2788,1.0,1.5047078991800935,-3.1387028879153043,0.9578379116850306
2789,0.0,1.6626449593382344,0.8732404850632227,2.939332616324288
2790,0.0,2.734837708229197,-0.6538518733034404,2.3834967426161677
2791,1.0,1.717252633006429,-0.8889709437977207,2.4488195214299164
2792,1.0,1.6024720615857873,-0.8545578336861388,4.240203596069968
2793,1.0,1.1975443970020958,-1.389775187290682,0.40693276089615726
2794,0.0,2.075606408923961,0.46353027022697835,1.7217101356183955
2795,1.0,0.1569912072964812,-3.1343805240213087,0.3553618170386805
2796,1.0,1.2356051542486475,-1.6566111251404543,-0.9350366698751249
2797,1.0,1.754658122043752,-1.7178377916367586,2.317847726150364
2798,1.0,0.67015295107558,-0.43493398368844954,0.6381298394046528
2799,1.0,1.06565648398391,-1.0716855191187071,0.42545969169965964
2800,1.0,2.4594210989031997,-2.582487878072384,0.8603349234120037
2801,1.0,0.13180420553010697,0.19515720325137687,3.828442554231692
2802,1.0,0.8754007266403524,-1.7529389200644898,1.067781192504158
2803,0.0,1.3441140605471764,0.09918975890416415,2.073883745748235
2804,1.0,2.1746207419988153,-1.915681356286721,1.981219491782984
2805,0.0,0.5534828393025264,0.12673467862633292,0.422234103574495
2806,0.0,1.7410660054209088,0.7834979735538785,3.518351045343451
2807,0.0,0.023229559421889645,0.42342975044469444,1.9560636491522103
2808,0.0,0.6905925127465463,-0.30274469886063204,2.207035758860214
2809,1.0,1.07660848200387,-0.9352105822508199,3.7296625228192983
2810,1.0,2.072368691772336,-0.8675280856500815,1.5174710265589668
2811,0.0,2.4413487229140225,0.14013520452675565,3.289079215638375
2812,0.0,1.4313952362326292,0.40624235933049047,3.2324320610131334
2813,1.0,-0.46337687688249973,-0.969966005055465,0.9478711099906241
2814,1.0,0.3876699676910764,-1.9745383025821894,-0.4665593225136968
2815,1.0,1.6984895126396262,-0.8752569186942492,0.833459991431512
2816,1.0,2.935573232023898,-2.7010035245637347,2.5504014200005463
2817,0.0,2.2132605677704267,-0.46442235731319653,3.0690652549107997
2818,1.0,-0.26831235387220187,-1.4303760298414367,1.8779899474481114
2819,1.0,0.45920544275213027,-0.4662854670087055,0.6268018615161354
2820,0.0,1.2177750057727128,0.8355435318696314,2.776700414766885
2821,1.0,0.6428651229661206,-0.611298644643528,2.5616659304691067
2822,0.0,2.3341379278347594,0.7409525753697155,2.982157594737277
2823,1.0,1.143971460360509,-2.563806454755241,0.9059859488900845
2824,1.0,2.0705018031699143,-1.4160350889853155,2.8931064516558043
2825,1.0,1.5269122506792143,-0.6542650674241415,2.1135885522381073
2826,0.0,1.435714924660214,0.7985047077255094,3.6571884265252352
2827,0.0,1.4204567958047967,-0.5831047948330896,3.226668827145348
2828,0.0,0.9368232145215767,1.051960795821423,2.7674171045904226
2829,1.0,0.7321595368759082,-1.027475143903385,2.202235058408928
2830,1.0,2.364254086633042,-0.3547724489495838,2.9580292278569087
2831,1.0,1.3966239372852771,-2.1386432553336236,1.5043769072161444
2832,1.0,1.2904783367641364,-0.8198109645396408,2.4993436215205613
2833,1.0,0.7359633572087033,-2.0473635981345386,0.09595980447247054
2834,0.0,0.6939617051132538,1.5303900012253044,5.265521948397268
2835,1.0,1.0967894551800843,-1.8712340770455451,0.9526343902181247
2836,1.0,0.9345135869899597,-0.4064304575458188,2.344306715499745
2837,1.0,2.6456589972116884,0.8205202424264002,2.965494621973745
2838,1.0,2.560494830544887,-0.995545273961501,0.06323942272657168
2839,1.0,0.7020564946278023,-0.7876359352493726,3.3217225740637515
2840,0.0,2.9533992814362193,0.23666838803275025,2.9838898193814867
2841,1.0,0.9826180505200207,-1.3318473972233993,2.49000427675343
2842,1.0,0.7881911841190403,-1.1586838711631529,0.7152277970982717
2843,1.0,2.663036241761828,-1.7248360466229569,3.0251211201738553
2844,0.0,1.0750014329015949,-0.8866563665968421,2.225051374584763
2845,0.0,1.4939986555640388,1.3720681588204076,3.7007602333955867
2846,1.0,-0.1231825396098678,-1.1646313270689521,0.561052503022654
2847,0.0,1.170009633922318,0.7574273019061488,4.891931577510194
2848,1.0,1.8940092395815515,-2.1902790334176636,0.43789013211659134
2849,1.0,1.097401501515177,-1.4001800424182245,0.47718174512737455
2850,1.0,1.3759581493725568,-1.308099443103502,1.6714381608829751
2851,1.0,0.5209481964140416,-1.3261654954818423,1.708168278652618
2852,0.0,0.17558465190568096,0.6772361630812369,3.066274046430033
2853,1.0,0.7888044248767108,-1.6014131798104128,2.0680480890323345
2854,1.0,0.060558885773533966,-1.4104846621627356,1.2551510985542307
2855,1.0,1.7249265052714369,-3.4818604550798193,1.0302577159266368
2856,1.0,2.88065434507004,-1.2197471019959498,0.8787998344601461
2857,1.0,1.9101705281606547,-0.8756860169246173,3.4461700719078188
2858,1.0,1.159924293931771,-1.0098833810540875,0.7236065690281751
2859,1.0,2.0461423648263004,-1.5104679981542768,1.2762307046226469
2860,1.0,1.0995562386119198,-0.2889485415627988,2.234941058354333
2861,1.0,1.74905734043384,-1.429476454406562,1.3608284532781743
2862,1.0,1.7640992961668909,-0.2363167703154465,2.400331314937781
2863,0.0,2.6287078560847723,-0.6929374882688492,1.9821351050942986
2864,1.0,2.2985860831096594,-0.5691676013577914,2.800504632022719
2865,0.0,0.5563348451870281,0.4283669853006655,4.41871960233859
2866,0.0,1.8759041478447847,-0.17785664407436264,1.8766764587196934
2867,1.0,1.3221155988640987,-0.8967653373147498,3.7712172247762568
2868,1.0,0.8586602679662408,-0.019841579365158735,3.074648403466999
2869,0.0,1.6002264790991927,0.4303338345387999,4.425486566184513
2870,0.0,2.210437586716679,3.345718342066638,4.32679624773061
2871,0.0,2.3502096092129623,-0.6647337972277474,1.366693207348181
2872,0.0,1.4104655865190001,1.042018265100457,1.9295424649572708
2873,1.0,1.4271180169780315,-0.6006156324095671,2.556984447604412
2874,1.0,1.7089513078501564,-0.9361731388852774,2.834564039150557
2875,0.0,2.3566262775072215,0.3878595610543538,3.7796322636206785
2876,1.0,1.1508310425447894,-0.8175740737571736,3.513965229323349
2877,1.0,0.5405145183914131,-2.057033020272511,2.15059627435818
2878,1.0,0.8350848445403305,-0.2505536949804765,2.3851695331141816
2879,1.0,1.9957482335559,-0.3587936928000436,0.7638930202603758
2880,0.0,1.2709623632144493,-0.024638716627305657,1.5977410667952063
