,satisfaction_score,var_1,volume
2588,0.0,0.9120622535214419,-1.058185431299556
2589,1.0,-1.2002389365463373,14.389557070242498
2590,1.0,-0.4909228018833117,9.404251468804084
2591,0.0,-0.44055134270740204,4.592625659692982
2592,0.0,1.6853988823814225,-4.482517591754398
2593,0.0,0.536517811784411,2.757896958505823
2594,0.0,1.3639226987861996,-0.6989643954809406
2595,0.0,-0.04063501964400301,6.0054738742062055
2596,1.0,-0.16413538328490895,9.205978648735734
2597,0.0,1.1329523922734106,0.3141557812774156
2598,1.0,-1.3090421029948702,12.574969938601114
2599,0.0,0.5564487220739276,2.3962417464891654
2600,0.0,0.3084792439020073,5.02670509879049
2601,1.0,-0.45258337840931395,8.76981433960135
2602,0.0,1.3504400112686572,-2.440834239706434
2603,1.0,0.1281904518380244,6.739888362837666
2604,0.0,0.48809766633403295,3.1925482725977807
2605,0.0,1.6611797719829646,-4.176973150674971
2606,1.0,-0.3292784289646584,7.142185574099193
2607,0.0,1.4673600851814768,-1.7937990642457322
2608,1.0,-0.374277623600321,9.351644326205516
2609,0.0,0.29806532057398355,4.29490779748688
2610,0.0,3.131034117124678,-9.214409756051898
2611,0.0,0.9210835840046422,0.5395148545014177
2612,0.0,1.8778944850083474,-4.599221530205466
2613,1.0,-0.2807295111042031,9.009509030374073
2614,0.0,1.1492289284544905,-0.47845601401270077
2615,1.0,-0.47258024827558054,10.482023566256238
2616,0.0,1.6686035928585852,-4.700290493822292
2617,0.0,0.311980571793471,4.8703733837730185
2618,0.0,1.566561030404217,-1.9136165793557387
2619,1.0,0.33208495476933164,5.141530570766174
2620,0.0,1.664482459073806,-4.37901736990565
2621,0.0,0.7994020766112793,1.911267645796983
2622,0.0,2.0984078498233245,-4.829844996164241
2623,0.0,1.6112791285843144,-1.5094897593530687
2624,0.0,0.8086782994168771,-0.046024375341265245
2625,0.0,0.7670828889066116,1.2155435735515856
2626,1.0,0.37660989710373954,3.8524609704977726
2627,0.0,1.1101843624258894,-0.45467600693665045
2628,1.0,-0.13682033859251164,7.938484425437912
2629,1.0,-0.8197819392070889,10.33661391255008
2630,1.0,-0.7703335792075827,9.672868225711102
2631,0.0,1.151349422098472,-2.0219561612139243
2632,1.0,-0.4100994285686468,9.537174193914034
2633,1.0,-0.13855042485280278,8.802980906738995
2634,1.0,0.9475856960846741,2.025844350366314
2635,0.0,1.533580612440315,-1.787352407146793
2636,0.0,1.4338896686484532,-4.622835853233923
2637,1.0,0.1607474497302647,8.942304389209749
2638,0.0,0.8109033756762092,-0.33652430210436446
2639,0.0,2.6747119187501713,-9.516325399282195
2640,0.0,0.36445329865505016,3.9968426502208976
2641,0.0,1.6578882139553968,-3.3698724742753514
2642,0.0,1.1814510023189109,-1.9323529890338649
2643,1.0,-0.20599384449803992,10.81753261672962
2644,1.0,-0.12131723776625636,8.54485377940687
2645,0.0,-0.7197327683989687,7.6635927624314615
2646,0.0,0.4337564954567632,4.457836960635608
2647,0.0,1.714103326744739,-2.175454435837052
2648,0.0,1.3452398288799499,-2.9685679752624683
2649,0.0,1.1647896664854391,-4.332310141117729
2650,1.0,-0.7370169032575218,11.390835693230667
2651,0.0,0.6400163058467403,2.8614977502243986
2652,0.0,0.8496474936655947,-1.552620030323908
2653,0.0,1.4761083984821788,-0.43772196648592043
2654,0.0,1.6087794570150957,-4.5547734232234
2655,0.0,-0.40508234221918393,5.550378510308512
2656,0.0,2.281799186670769,-6.3048949675869475
2657,0.0,0.49757838600986976,3.2605840316100605
2658,1.0,-0.1574798047985918,7.755688477414816
2659,0.0,1.9384740108953344,-3.7317400574542017
2660,0.0,-0.2503614678517949,5.428703956425343
2661,0.0,2.165505093279584,-5.864584315941048
2662,0.0,0.3574628088753555,2.5539410807620335
2663,0.0,0.5051941291323905,1.7468182897061495
2664,0.0,1.1358941071379034,-2.1664334351406502
2665,0.0,0.01363795175209559,4.233965345244069
2666,1.0,-0.8073974353864581,12.050097073570411
2667,1.0,0.07770768967557362,7.6400222154872965
2668,0.0,0.1242175775004265,3.1415345822358347
2669,0.0,-0.4291420096161661,6.564044085078362
2670,0.0,1.0012898406075212,0.9939637816493532
2671,0.0,0.9427149873388648,-0.41749258562439184
2672,0.0,-0.39866647626113316,8.596982150552538
2673,0.0,1.0184262183312502,-0.3264079928586323
2674,0.0,2.681342978926958,-9.04925164944599
2675,0.0,1.7168736141155425,-3.415424467787589
2676,0.0,0.9316687377162302,-1.5858704903956977
2677,1.0,-0.2148214228728601,10.245973218839708
2678,1.0,0.0030028937496097696,8.468184194599496
2679,1.0,-0.9899947281032957,11.596732375459915
2680,0.0,-0.018631478350350617,4.839030139872703
2681,0.0,0.48083956602712935,2.104284242702485
2682,0.0,0.49650079823787796,1.0813056887809682
2683,1.0,-0.2784037021332346,7.7653253863620035
2684,0.0,0.41925692181093255,1.5328539245640962
2685,0.0,1.2571513021539689,-4.344263062663704
2686,0.0,0.7211806072221387,1.457539602372631
2687,1.0,1.0098616638596782,4.064874004167022
2688,1.0,0.4907518249874613,3.2078293034218226
2689,1.0,0.41955832190865,5.608796759460892
2690,1.0,0.12351212449718457,6.185747602290234
2691,1.0,-0.36464970810862696,9.526238604201051
2692,1.0,-1.6521665775825047,15.96459632051343
2693,1.0,0.4378951567410706,2.265109197143168
2694,0.0,1.6008602535085252,-1.684763848189589
2695,1.0,-0.08762945966061308,7.108382473549614
2696,1.0,-0.36702033743359597,11.54139818195873
2697,1.0,-0.8553737897152802,13.29478921848903
2698,0.0,0.18717934843245337,2.7830947302445006
2699,0.0,-0.5292743034874646,6.332997263722573
2700,0.0,1.8473644373797296,-4.302385657159016
2701,0.0,-0.0073786675593441875,5.634458102213531
2702,0.0,-0.12807505687139553,5.984142982747174
2703,1.0,-0.2658510116029177,11.191458675428397
2704,0.0,1.0932486060884694,-1.1916384080607756
2705,0.0,-0.17574258358378847,5.104013829474263
2706,1.0,0.14763198139836176,7.801965705875704
2707,0.0,0.726416181820621,1.8235167026128556
2708,1.0,-1.9088718959322102,16.764261561643607
2709,0.0,1.1763251743863519,-0.8139211330966205
2710,0.0,2.5007381609310455,-7.614868501796134
2711,1.0,-0.19649096823308076,9.580622182313034
2712,0.0,0.1535679902461742,3.2758328008828212
2713,0.0,0.5567070019647425,2.3814502225329934
2714,0.0,0.9607632328530702,0.2989924949561704
2715,1.0,-0.9873051761455927,10.81665592334351
2716,1.0,0.21917707868155897,4.696360182551825
2717,1.0,-0.3741752597708653,9.65182647681831
2718,1.0,0.06776418211894597,7.315401941610633
2719,1.0,0.1297434367250262,9.955798427527382
2720,0.0,-0.3628206525450254,5.453495823281003
2721,1.0,-0.7286958688049381,10.545817756035737
2722,0.0,0.6593202348250726,3.5902852961581306
2723,0.0,1.8007692866633547,-4.525476365989821
2724,1.0,-0.33898945126325997,10.295119377314812
2725,1.0,-0.5057981657726446,9.669785142655764
2726,0.0,1.456719533468074,-2.3897569615553893
2727,0.0,0.9610579042568982,-1.7415841912903263
2728,1.0,0.059111704161381284,8.316524749510716
2729,0.0,0.8687442313897454,0.6043224331998829
2730,0.0,-0.29641886098862924,7.072560604740241
2731,0.0,-0.07355949688007274,3.355292473730076
2732,0.0,0.4980448476921283,1.2173030649422678
2733,0.0,1.0704016930196385,-0.2845290367032183
2734,0.0,0.9511500420180862,-0.2653005729843638
2735,1.0,-1.1939988791749734,15.541634319646185
2736,1.0,0.018662071403238556,9.017038122137587
2737,1.0,0.7339508602172813,4.786248977287002
2738,1.0,-0.40151465089966865,9.742647265936567
2739,1.0,-1.0260194834576415,14.66565887295556
2740,0.0,1.51883576569863,-5.02897424429732
2741,0.0,-0.3062517902683942,7.987985737514641
2742,1.0,-0.766711218295224,11.260071090105571
2743,1.0,-1.2610967761377732,14.88929014776458
2744,1.0,0.997317173220306,4.544789242219724
2745,0.0,0.46003038657165285,3.5656076911385206
2746,0.0,0.48917181397182363,2.1619116314438944
2747,0.0,-0.3983651450558585,6.844068581591667
2748,0.0,0.5791743072040665,1.74722302245442
2749,0.0,1.368162484855369,-1.4138892611880838
2750,1.0,-1.2191741883803586,15.659970171105238
2751,0.0,1.4988780201869305,-3.3866393613826826
2752,1.0,1.2031551988174742,2.6195790175297393
2753,1.0,-0.18628897588594528,8.612650211491252
2754,1.0,-0.30609317183270923,9.24009447091718
2755,0.0,-0.7616333922066643,10.43962287651054
2756,0.0,0.11713211406119284,3.3186499165203687
2757,1.0,-1.1964645727519077,12.606937183699445
2758,0.0,0.9789785538607362,-0.547113134302279
2759,0.0,1.737391972397966,-6.6521858935962985
2760,0.0,0.718208738992749,0.46741539047556735
2761,1.0,0.010095111926285871,7.52856391916472
2762,0.0,1.473524916326197,-1.727674550424033
2763,0.0,1.3922328478349857,1.0734197595077157
2764,0.0,2.1298279255493,-7.246643167720148
2765,0.0,0.35618393039865837,1.9725850551546338
2766,0.0,2.2743031902351216,-5.713684792941485
2767,0.0,1.3036263124740133,-1.7243390467182627
2768,1.0,-0.3313531563837351,9.141852429928232
2769,0.0,1.029680738686876,0.35032553160954993
2770,0.0,0.9011429352406181,0.8501919076396058
2771,0.0,-0.45696458439486287,5.783336253802805
2772,1.0,-0.03127472557396571,7.287341802553845
2773,1.0,-0.6591802497771988,11.152589674238596
2774,1.0,-1.3418121897739301,12.974925560337432
2775,0.0,0.4152269271714979,3.464534755976523
2776,0.0,0.2608537750756815,2.8524593323193823
2777,0.0,0.704034094990283,1.3499900108141256
2778,1.0,-0.37240112534888625,9.134056282033974
2779,1.0,-0.5901274883230154,10.185598315016907
2780,0.0,-1.0079079742293406,9.254708694291596
2781,0.0,0.5610312208305794,1.469447739572792
2782,1.0,0.8158520621558383,3.519616251235649
2783,0.0,0.3028488495390347,3.1521796299354925
2784,1.0,0.017939406261059665,7.931046975291549
2785,0.0,0.9302616277568158,-0.09266145176658913
2786,1.0,-0.6707630566860647,10.501412789886583
2787,1.0,-0.17614063242348588,9.447117721695541
2788,1.0,-0.22903823872021323,9.618031308765275
2789,1.0,-0.6041747155356905,11.576137367669844
2790,0.0,1.253094978935747,0.04948231443993745
2791,1.0,-0.4693745284858527,9.873341799137815
2792,0.0,1.4157529156954327,-2.6351199883752505
2793,1.0,-0.7483002010422914,10.348508127721505
2794,1.0,-0.5176076855256081,10.357945625834123
2795,0.0,2.2490277233193456,-4.02901111189728
2796,1.0,-0.40959668091943946,11.461637417362887
2797,0.0,0.30607621126733414,4.207175825195451
2798,0.0,1.0667942583516672,-1.1977993959331146
2799,0.0,0.6116042475026006,1.9286085276481137
2800,1.0,-0.7785760518601608,9.280924593359575
2801,1.0,-1.1644238785469736,13.537192566248752
2802,0.0,-0.4016032794050147,6.271094268483861
2803,0.0,3.3457152470429223,-10.21316788272073
2804,0.0,1.3817103618009776,-1.2634749775918435
2805,0.0,1.1105465302230193,-0.7146053803928822
2806,0.0,1.9655619135247033,-4.692486599240139
2807,1.0,-0.5942001699266496,9.81010234147934
2808,1.0,-1.5087437939404562,15.699798060290348
2809,0.0,1.9024340410131864,-4.19082220420481
2810,1.0,-0.28250083735378306,10.012445909803658
2811,0.0,0.4277782908975791,1.6201962362198121
2812,1.0,0.8806412465386896,6.394236560688472
2813,1.0,-0.01721686396162403,7.2430795333752105
2814,1.0,0.2092908834888784,7.933228582283768
2815,0.0,1.4638495395728086,-3.4494435872032163
2816,1.0,0.42810781991070906,7.274542646021818
2817,1.0,-1.0378595354730242,12.360581384386172
2818,0.0,1.526761226452704,-2.9928034408594666
2819,1.0,-0.8652914827538034,11.929859332658491
2820,0.0,0.5047174625524504,0.9294367920255997
2821,0.0,0.7794163714535385,0.026634493912277346
2822,1.0,-0.19697227966540176,6.517384954717155
2823,1.0,-0.7143457874442001,12.117293813917689
2824,0.0,0.29848542192863936,2.8303578104522726
2825,0.0,2.714707143294983,-7.599397543277071
2826,0.0,0.7914963623643009,0.38979957677183164
2827,0.0,1.6205284427092013,-2.210014281498916
2828,1.0,-1.261124908845974,15.411104881734246
2829,0.0,2.0562579664155365,-5.676142877802846
2830,0.0,0.1772145116712546,3.5540311336064994
2831,0.0,0.4698563836474655,0.863353103267833
2832,0.0,1.0465074303284816,-0.19990042776720962
2833,1.0,0.2689562982448233,6.788222552339613
2834,0.0,2.3458780647611053,-5.970201885650813
2835,0.0,1.0412993805457935,-0.8534584591405139
2836,1.0,0.11426564479327972,9.891986888239174
2837,1.0,1.0568241381721104,5.337616983162633
2838,1.0,0.15584962465999636,7.229999988123392
2839,0.0,0.27800872212723077,3.9465945818376826
2840,1.0,-0.4439566898203351,10.247349437121901
2841,1.0,-2.364312881583818,21.039295124660814
2842,0.0,2.4739989581680155,-6.982701773899173
2843,1.0,-0.2765405426071682,10.50050785596498
2844,0.0,2.6847417850871325,-10.203893469212584
2845,1.0,-0.7802763635520955,12.485082449654385
2846,0.0,0.9898250106304182,-2.2569653674603654
2847,0.0,0.08343413608830763,5.0477775709974
2848,0.0,1.4035746803509188,0.0967584466055822
2849,0.0,0.3149954584818728,2.8232267192518616
2850,0.0,1.8476658341534853,-4.3644200781406814
2851,0.0,0.19395560781391386,2.3230452345377444
2852,0.0,1.0815512701549392,-0.09304558430595744
2853,1.0,1.052060964417838,-0.1335478341660683
2854,1.0,-0.829439057322283,11.427339997344454
2855,0.0,0.2904423737757716,3.1823196396557236
2856,1.0,-0.6151922355587307,8.75253002353807
2857,0.0,-0.47543557306608597,6.756396954685502
2858,0.0,0.386866177230776,2.023793562528967
2859,0.0,1.2859287652545501,-2.414727982580747
2860,0.0,-0.6526929311116023,6.919697017586216
2861,1.0,0.1574223720888059,9.648775981227027
2862,1.0,0.5755846422163752,4.5209069097658166
2863,1.0,-1.9228915672363498,16.39071963886665
2864,0.0,1.2333633941208424,0.2856578589985359
2865,0.0,0.7717888155031398,1.5599034120364368
2866,1.0,-0.6760550850673288,11.152971288460765
2867,0.0,0.06376291138941298,6.527103777995819
2868,1.0,-0.001555946691155441,8.783693856627092
2869,0.0,-0.35969179042635324,7.169713783547532
2870,0.0,0.8327183090542698,-1.976652723341382
2871,0.0,-0.23959734052022352,7.428770436654839
2872,1.0,0.12784187717274775,8.36919398090086
2873,1.0,-1.1962901799501224,14.161378717144007
2874,0.0,0.606475965506883,2.5958365147241467
2875,0.0,0.7347126849850794,2.9545963109936806
2876,1.0,-1.2308105786011097,12.693920338249825
2877,1.0,-0.3981833060935873,10.623704134053845
2878,0.0,0.5678461566773697,1.7282620965617372
2879,0.0,0.7661301806744096,2.055079631826505
2880,1.0,-1.8341977085805463,16.320366225019402
2881,1.0,-0.34713964454061663,9.212722373611484
2882,0.0,0.6069805018210283,1.5027441266493353
2883,0.0,1.498082162777923,-3.264862697811359
2884,1.0,-0.8986932429479053,12.250001951330045
2885,0.0,0.8160674691058971,-0.22443344460164383
2886,1.0,-0.03001393173980399,8.877016381511833
2887,1.0,-0.27295420637847334,9.864285489151674
2888,0.0,0.532821569453316,0.22523655491642058
2889,0.0,0.10827736924840214,2.2559848261969666
2890,0.0,-0.24840314193153112,5.789912435861131
2891,0.0,-0.19998655093211548,4.901293352791244
2892,0.0,0.554466835702783,1.435389296935659
2893,1.0,0.806665266423218,5.398310486926107
2894,1.0,1.1644127910768003,2.9848622248305787
2895,1.0,-1.977279958499043,17.48160154241284
2896,0.0,-0.13826823579043346,6.000176533477795
2897,1.0,-0.5956399600523723,9.430211440507158
2898,0.0,0.4831802784630398,1.119334417235077
2899,0.0,2.022545290938748,-6.643274937479452
2900,0.0,-0.02796708193411568,3.6531544776176585
2901,0.0,0.0027541349720965336,5.005996721182313
2902,0.0,0.2880980629797289,3.647516571485498
2903,1.0,-0.41773572135376,8.192266838976241
2904,0.0,2.041722264197732,-6.398989307447318
2905,0.0,0.2019816903202624,3.8021599348994326
2906,1.0,-0.33225784429182226,10.06428513441207
2907,0.0,0.6319827333553454,1.9334434568767214
2908,1.0,-0.3049594421463645,11.140282925737768
2909,0.0,0.5512441215410009,0.6362227985153792
2910,0.0,0.4213335777828563,1.2449017364199664
2911,1.0,-0.7399093831937154,12.043443666814333
2912,1.0,-0.011732467405956737,7.704538475674285
2913,1.0,-0.9826890068507315,13.721632066990555
2914,1.0,-0.08406719192481316,7.124826667976338
2915,1.0,0.5629416406997939,4.788366851400067
2916,0.0,1.3409592107573254,-0.8894185069007721
2917,1.0,0.2633878092135422,6.539481791210791
2918,1.0,0.04523335084610497,7.69196387909065
2919,0.0,1.2770210468828864,-2.0049051204176624
2920,0.0,0.434152921531002,4.667065204219244
2921,0.0,0.23836395916998898,5.821484543416508
2922,0.0,2.0748543432022344,-6.604031792709138
2923,0.0,0.5735020435661095,1.352713338258205
2924,0.0,0.7761952962684637,-0.15955486420000442
2925,1.0,-0.994810435262687,11.70252062699537
2926,1.0,0.2313719050088808,7.5797183974028135
2927,1.0,-0.5523523814425514,11.589792896737737
2928,0.0,-0.22352468120494218,6.376509860113998
2929,0.0,-0.05071765330450362,7.144980924971053
2930,0.0,-0.5789547722595073,6.442689114158316
2931,0.0,1.2120419476861375,0.08338662437898314
2932,0.0,0.6310912186614315,1.4076753235452162
2933,1.0,-1.6751739623279187,13.751766212458108
2934,1.0,-0.275302681132613,9.391983398207735
2935,0.0,-0.21611011849583583,5.056580493528684
2936,0.0,1.3240418197318213,-3.271097145966517
2937,1.0,-0.07632100874143843,7.004102563887267
2938,0.0,1.8984542977781482,-5.837262123970766
2939,1.0,-1.2003614360679784,13.336798687085116
2940,1.0,-0.8110988504949581,12.225783416911288
2941,0.0,0.709091804985039,2.6878931663351335
2942,1.0,-1.2745157983510522,13.28327117210554
2943,1.0,-0.8531388842764211,14.142615748009302
2944,0.0,0.5001427025195723,1.3702728201982306
2945,1.0,-1.187491628991734,13.36815852246404
2946,0.0,0.629159427783286,1.838184152294378
2947,0.0,1.6998014807733746,-3.3932904121680876
2948,1.0,0.9403279533723728,2.124372309705493
2949,1.0,-2.018224169448152,17.315387497113775
2950,0.0,0.8981097205404123,0.2082551405715547
2951,1.0,-0.6916193106827331,10.483334051661656
2952,0.0,-0.11658704520032626,6.516208275454054
2953,0.0,0.8635887100958037,0.282673493837609
2954,0.0,-0.652209032183386,6.01079209463022
2955,0.0,2.252696368568789,-8.558101904046394
2956,0.0,0.3408744617478485,3.2998119268689003
2957,1.0,-1.4685751188527565,15.637734459929767
2958,1.0,-0.011469086493865521,10.806577469452435
2959,0.0,0.12566173267135744,2.4777258561271562
2960,0.0,2.288286412927108,-5.838269410058238
2961,1.0,0.8212446026216018,2.4699370787038206
2962,0.0,0.6275445802469428,1.9368817800773246
2963,0.0,0.8531088404305448,0.7465827379599235
2964,1.0,0.2642822231364044,7.411882385859591
2965,1.0,0.003646533949618447,6.2194906075449214
2966,0.0,1.1893031680137423,-2.5339090190138904
2967,0.0,0.7155618417337332,1.2375775827200455
2968,1.0,0.3179557396879339,7.441023322449943
2969,0.0,0.3107329387775514,3.3348850041621834
2970,1.0,-0.03824035739607956,7.662763726164593
2971,1.0,-0.5215237777808811,10.44752984339863
2972,1.0,-0.8218995950005283,10.400661339237251
2973,0.0,0.6319971109412063,1.060558856750084
2974,0.0,0.7633040050053361,1.5489386356838364
2975,1.0,-0.5900272272966995,9.789119779410719
2976,0.0,0.5773849241652371,1.9634753380970524
2977,0.0,-0.22969567890647824,5.1392792936863225
2978,0.0,1.260112515428884,-1.8840674725038777
2979,1.0,-1.153698315796599,12.424952930073587
2980,1.0,-1.8683091734268187,16.364456977137692
2981,0.0,2.15003135204197,-7.911655941518722
2982,0.0,2.6967404559584387,-7.795110643797137
2983,0.0,1.4321955096901695,-3.038958565674893
2984,0.0,-0.24537799206902355,4.3968797418386005
2985,1.0,-0.1823022703012953,9.055439599098047
2986,1.0,-0.15763631927368937,9.236690090453624
2987,0.0,1.8341565034052176,-5.398894145638458
2988,0.0,0.8939121599270449,-0.8750392999584888
2989,1.0,-2.3230072096318555,19.970439559957263
2990,1.0,-0.609826500396064,12.045356014782211
2991,1.0,0.15293039979922365,6.915402077385643
2992,0.0,0.609179418725073,1.5263542329881972
2993,0.0,1.4621390745032905,-2.6417435863428294
2994,1.0,-0.6305653778411542,11.384476297151632
2995,1.0,-0.3018709411860919,8.323771388470107
2996,0.0,2.695326152532361,-9.501634289394561
2997,0.0,0.7005525970848483,0.6165857581074214
2998,1.0,-1.0679762814591531,13.867533526688156
2999,0.0,0.13707408740257346,2.689729503153469
3000,1.0,-0.0284604481780536,8.00525913522198
3001,0.0,1.2601621352163963,-0.8683479859945775
3002,0.0,1.6347484699782737,-4.827706220283884
3003,1.0,-2.0813145919929843,16.98495682011815
3004,1.0,-0.13533053824081132,8.928070093440947
3005,0.0,0.9116159602717111,-0.3400236276843307
3006,1.0,0.8403160420110651,5.708839090000246
3007,1.0,-0.8768808857532748,13.509146460664386
3008,0.0,0.5577945207664277,4.103178726021008
3009,0.0,-0.4643184775538436,7.706363880765517
3010,0.0,0.35849942007991326,3.2937731257259335
3011,0.0,2.3126413225457636,-8.09675326900581
3012,1.0,-0.5581335519795086,11.687132512135271
3013,0.0,0.5076369265677638,1.2989435913894147
3014,1.0,-1.284464311204122,12.595433852887698
3015,0.0,0.5384297217261337,2.960928986205933
3016,0.0,1.7370894353951642,-3.8245043231738594
3017,0.0,0.20787595576103537,3.4074692614670155
3018,0.0,2.078580144000986,-4.047406539477017
3019,0.0,0.7670585322976895,0.6221049851491074
3020,0.0,1.9035287725662673,-5.292354351304976
3021,0.0,1.8763353404979914,-2.8881957708755284
3022,0.0,1.0229057464030826,-0.5147830680044247
3023,1.0,1.8532051058291206,0.014602569599259319
3024,0.0,0.8222130408059962,1.0445872139287595
3025,1.0,0.3346705119166468,6.015330400147768
3026,1.0,-2.1528391536389164,18.124485293259106
3027,1.0,0.5367802248746543,4.640928104647932
3028,0.0,-0.6609157629766202,6.447082815598693
3029,1.0,0.10076194577834285,8.011803744717277
3030,1.0,-0.8035454505270381,11.463930563604857
3031,0.0,1.617951172647067,-3.1837803733100962
3032,0.0,1.6568240342499303,-2.950761062942817
3033,0.0,0.14748015517508586,3.688328274369639
3034,1.0,0.09105092818729682,8.74205368691468
3035,0.0,1.8072446583268262,-6.3873502744870585
3036,0.0,2.301197940468702,-6.274509059095456
3037,0.0,2.2801318815312532,-7.837396044911191
3038,0.0,-0.5312375995670204,6.628810169277957
3039,1.0,-0.011715525970278251,7.016774226258642
3040,0.0,0.9453829366938596,-0.18697456787802036
3041,0.0,0.9071928737361374,-1.472795816937102
3042,0.0,1.2063277180877878,-3.148757268600388
3043,1.0,0.2263389850679507,8.467535394132494
3044,0.0,1.943862842495132,-2.9242957368425504
3045,1.0,0.0421291997180947,6.1913767288312425
3046,1.0,-0.5252044989162387,9.18381137659052
3047,1.0,-0.6036584453814556,11.45690959638651
3048,1.0,0.44288598903048615,5.462772640216957
3049,1.0,-0.34585428419347364,8.762382311882774
3050,1.0,0.0822406133314777,7.160704166902635
3051,0.0,0.8317601788905049,0.5135390209386959
3052,1.0,-0.48981087334795437,9.251593374310755
3053,1.0,0.49295542328529324,5.830504131027468
3054,1.0,0.5764372714025597,3.7691327191662696
3055,1.0,0.4193960568926854,9.156278964534646
3056,0.0,1.0754509435026107,-0.6996135120131441
3057,0.0,0.6843521832779769,2.7883107803861105
3058,0.0,-0.32196980682796505,5.112452312376819
3059,0.0,0.212223926116755,1.9395342911601035
3060,0.0,1.640701155957147,-3.6931858045541963
3061,1.0,-0.5688584114808397,9.741829630250415
3062,0.0,0.6245072377810559,1.9966235695869656
3063,1.0,-0.6172262145574092,11.852960867416638
3064,1.0,-2.7622428134323664,22.718475144174878
3065,1.0,-1.3981743059513587,13.756771719936545
3066,1.0,0.8619731517443799,3.5863596386526977
3067,0.0,1.1830747482623716,-1.572751384835577
3068,1.0,-1.2213997395520577,11.54882805183027
3069,1.0,0.3026613367094505,5.309553145946779
3070,1.0,-0.652905138963463,12.637146282424064
3071,1.0,-1.5696926799618656,15.446494499732122
3072,0.0,2.6106196277453937,-7.24724542866152
3073,1.0,-1.7311225275920514,16.16132327213973
3074,1.0,-0.2691234991833843,7.764493258472287
3075,0.0,0.8553202898187322,0.6512027580713076
3076,0.0,0.16143486420344771,4.803908524705136
3077,0.0,1.3864228910831946,-4.104665864081734
3078,0.0,2.7241049263330352,-6.561086720810197
3079,0.0,1.6071233771773024,-4.103497632246278
3080,0.0,0.12069309940708944,2.072292020261
3081,1.0,-0.6321478120467467,9.8801316054293
3082,0.0,1.814591679335404,-2.653498076075013
3083,0.0,0.02433426240116554,2.898466318501224
3084,1.0,-0.087486557293523,8.468914540577268
3085,1.0,-0.19727335294307013,9.540843001747739
3086,0.0,1.7202268897073656,-0.902720381861764
3087,0.0,1.3458843730052006,-0.2584093447828639
3088,0.0,0.6513126794626236,-0.060731937548028636
3089,1.0,-0.4393746625489977,8.943206281709418
3090,1.0,0.8146300759796821,3.5796400090490614
3091,0.0,1.1084783360575654,-2.751564799503166
3092,0.0,0.6979907284561949,0.12621334546089136
3093,1.0,-0.7296740548627074,11.598167946116334
3094,0.0,-0.5445787036567745,7.654645140291473
3095,1.0,-0.47505434371424504,8.747791486962857
3096,1.0,-0.6762412640515498,11.504339492673338
3097,1.0,0.5138866121802026,5.355921485370676
3098,1.0,0.12720769982101765,7.5869280752257815
3099,1.0,-0.37136318638922905,10.245599108795723
3100,0.0,0.9641867720729492,1.0597282816840137
3101,1.0,-0.7219541129030165,10.695686982490322
3102,0.0,0.4371060783031784,3.724017195345565
3103,1.0,-1.498513644319395,16.031658325335307
3104,1.0,-1.454499206894613,12.884063417427988
3105,0.0,0.10484715865710237,4.643916040849475
3106,1.0,0.6545734152166733,4.762794919295866
3107,1.0,-1.3318876064440626,14.340865509816028
3108,0.0,0.46147602223557843,1.6287122297006515
3109,1.0,-0.7246065646151141,13.388877817021639
3110,0.0,-0.34135160419258026,5.751627546883833
3111,1.0,0.2296088587967723,5.657895995726111
3112,0.0,0.627019555627589,2.4084012873731404
3113,0.0,2.0905130503086524,-4.460619719697219
3114,0.0,0.6361812723303736,2.601714169749356
3115,1.0,0.42635615899769735,5.574071653157338
3116,0.0,1.7646383052579608,-4.54855423066159
3117,0.0,0.6108568633766043,2.6981169171020514
3118,0.0,0.6512827792173711,4.067590980730812
3119,0.0,0.6239877974094383,0.4190406071820689
3120,0.0,0.039478905967193056,2.587440565889417
3121,1.0,-0.42972288412566273,10.391884258116356
3122,0.0,0.7484894646999036,2.0909792270962777
3123,0.0,0.3995706051076145,3.4839473484693118
3124,1.0,-0.5947835981782496,9.167466603459948
3125,0.0,-0.0363981242037516,6.048255746382821
3126,0.0,1.4538940657307122,-2.1181735130653925
3127,0.0,0.18475170644230401,5.193863464605515
3128,0.0,1.7629384955933092,-2.690384155058413
3129,0.0,0.4161484788520848,2.7189522945632723
3130,1.0,0.5950349429047761,6.442214286792144
3131,0.0,2.4340956168613497,-8.611266170389376
3132,0.0,-0.4478771256079921,6.80740829359396
3133,0.0,0.37426273822030487,2.433174100313864
3134,0.0,0.46046581376017987,2.8062729914206566
3135,0.0,1.8053536827753711,-4.503130655791203
3136,0.0,1.9719934605923715,-1.7355362831748984
3137,1.0,-0.7410357107934882,11.921784504007894
3138,0.0,1.8603445821393425,-3.3269403922077094
3139,0.0,-0.43136514840038764,6.735112793569854
3140,1.0,0.06459952629541404,8.93831008218742
3141,1.0,-0.48958983686128965,8.838485745337616
3142,1.0,-0.40311657062845063,8.236883204618108
3143,1.0,-1.309818888479158,15.449760439191344
3144,1.0,-0.2800353175693354,8.639286573446334
3145,1.0,0.5476664563606084,4.211780701276749
3146,0.0,-0.2973228494829874,5.021109747749119
3147,1.0,0.5819395005780419,4.288700406679519
3148,0.0,-0.2798084763504316,5.993944964515514
3149,1.0,-0.4202756018602771,8.628500141087006
3150,1.0,-1.119184743250252,13.69603857037586
