,affiliation_party,var_1,political_attendance,legislation_passed
2295,0.0,-1.807343162039445,-1.691625374046124,-1.2063268566665772
2296,0.0,-1.4553500233929477,-0.7263802118521767,-1.3196221986002068
2297,0.0,-2.63301946609203,0.4121552462107355,-3.4808094697702865
2298,0.0,-1.8271453910195388,-0.4884409198804076,-1.1315784879027393
2299,1.0,-1.8048745952543284,1.1374360900365585,-2.5584082963150765
2300,0.0,-1.3847878462970098,-2.124556887929325,1.9271258327944627
2301,1.0,2.2364043576852244,-0.13859590214808862,6.861776886446468
2302,0.0,-2.6459605885011728,-0.837123667349471,-1.5783754673890518
2303,0.0,-0.25044483418935237,0.10404715211401583,1.0201442660974087
2304,0.0,-1.3306299271513544,-1.4611880721264288,-0.39639733489588336
2305,0.0,-0.2385417100080679,-2.2774370545663984,3.5993284367499525
2306,0.0,-2.1130509432078317,-0.15251363663617845,1.1925182748031444
2307,0.0,1.1851379585560289,-0.7492901558268177,5.895328278710471
2308,0.0,-0.9838955630709132,-0.5343988601525578,-0.40955965019466867
2309,1.0,-0.47468152986989964,1.4945129215513666,2.3891176104416534
2310,0.0,-1.4348966045362148,0.6011688379182641,-1.4376136380508497
2311,0.0,0.6996659675702108,-2.091702975910951,4.564535945838047
2312,1.0,0.882249983926418,-0.27721510516282205,4.989024834209359
2313,0.0,-1.253472017756297,-1.6482656218607294,0.24772645800948112
2314,0.0,-0.8675745393335194,0.09081857579514879,-0.8575432337828959
2315,0.0,0.13247102363405516,-1.5467901976663818,2.6214268108326393
2316,0.0,-0.019660256733755044,-1.2885186099914978,0.5022207363020132
2317,0.0,-2.6346695038756165,-0.8999291926641705,0.3700132448247109
2318,0.0,-0.36988223253881475,-0.5015329780234383,1.2625359226583526
2319,0.0,-2.4013341483962183,1.3601189014713977,-3.834151742345805
2320,0.0,-1.2168665795482947,0.35349789113673824,-1.6953583138949855
2321,0.0,1.5538310191073137,-2.7204515433815577,5.664390766213611
2322,0.0,-1.1314100891059788,-0.863215139920286,-0.5448944029002153
2323,0.0,0.9414808278284907,-2.0080186985715502,2.5926985093646393
2324,0.0,-2.972780031823853,-0.20166298499325203,-1.2704079961047787
2325,1.0,0.6114603522685012,-0.4385111993314761,5.48024284009293
2326,1.0,0.07166621482099367,0.6089931903111552,0.7731210085543359
2327,1.0,0.6377452624501674,2.071589823301033,4.424903811820882
2328,0.0,-0.5123172469100616,-0.5028048514402776,0.5526445421746473
2329,0.0,1.100037272849563,-1.672275362195305,3.413360052759063
2330,0.0,-2.4033557528088973,0.0023285511344635634,-3.048072871940194
2331,0.0,-1.7146890010692097,-2.296111884016676,-1.2578276498018712
2332,0.0,-0.9783876193656652,-0.22776617804970564,0.25205539644432506
2333,0.0,-0.4788596026886653,1.1253561437604167,0.0019039668368281415
2334,0.0,-1.2634224622139818,-0.9951862846647855,1.2987215583638856
2335,0.0,-1.9036208420491572,0.7615462615970345,-2.170221872482851
2336,1.0,1.2774067158466345,0.4842844898197799,2.6351794481609154
2337,0.0,-0.4066315413586007,-0.19286204907046534,0.3918472100358418
2338,0.0,-0.1759301727105147,-0.7741018782149798,2.6563021973323035
2339,0.0,-3.62628862993867,-0.9075483099226419,-2.5832494638860712
2340,0.0,-0.5061917390686366,-0.23211000911567148,-0.22769828463709996
2341,0.0,-2.0820212053465754,0.029673658782760792,-1.6350092295904664
2342,0.0,-0.9579419634152258,0.4146930293139496,-1.2350908164551868
2343,1.0,2.4096990867000874,0.45416335464672497,7.635753870496288
2344,1.0,-0.30517919117324965,0.6843058587981139,0.2954204635227222
2345,1.0,-0.7970855409500942,0.4967416187457733,3.033573270383471
2346,0.0,0.2767548075643913,-0.7354324728759312,2.8598863199468365
2347,1.0,-2.236695667539516,1.7613943444634157,0.668348316647569
2348,0.0,-0.926066738204931,-0.8239864650109541,0.5311525825473375
2349,0.0,0.40772035681730356,-1.3734375095220577,0.11597594679622247
2350,0.0,-0.940693900167952,1.4050482668089734,-2.294079094154542
2351,0.0,-1.3503848035495403,0.2541177797276971,-3.6419399316820065
2352,0.0,-0.21627912253771286,-1.8090836381979047,2.378290815925922
2353,0.0,-1.8042784931937974,0.10501468520116186,-0.7950820059791506
2354,1.0,1.500694530686216,-1.2943379372573376,8.804609218641357
2355,1.0,-0.9447442233511498,0.46788894900877565,3.0510753387763088
2356,0.0,-0.7934728762083127,0.020712603470890323,1.2677573338610146
2357,0.0,0.1262695100576765,-2.1307672264143713,2.369705236431603
2358,0.0,-1.027210846680139,0.21246790433827079,-1.737090706872452
2359,0.0,-0.456710722331618,-1.7948713560622924,1.360279363965864
2360,1.0,-0.060526357792459184,0.9044241829856126,2.1141695869502093
2361,0.0,-0.6687693819658673,0.2804944520294742,-0.8652822410621135
2362,0.0,-2.1873405469986906,-1.0719381478520333,-3.744539215607725
2363,0.0,-1.7740772736350179,-0.21972990989662622,-4.723195583609826
2364,0.0,-1.1389578588018598,-0.04487569985593742,-3.3316194409240447
2365,1.0,-0.6899154769286959,-0.4582837529225375,1.8949814674939613
2366,0.0,-1.6424069342546983,-1.0039529949735542,-2.6389468365912157
2367,1.0,0.00011524604595092303,0.9553670700060681,2.73264632530962
2368,0.0,-0.31069418335226173,-0.6505170202669259,-1.445899894591693
2369,0.0,-2.362031616264564,-0.08997709164866616,-2.2185070272184966
2370,0.0,-1.7362430714802424,-1.4465721021675402,-0.12756509695382284
2371,0.0,-0.06232948914394565,-0.9694707785560458,3.012126682157024
2372,0.0,-1.9177258973382327,-1.324786179750445,-0.5501277585754819
2373,0.0,-1.2310372501367992,-1.1116283469083617,1.0397756530690327
2374,0.0,-1.0433818315203407,0.28310031979637307,-1.628447433243937
2375,0.0,-0.49055907157060635,-0.8832825288959113,-1.1884737231364144
2376,1.0,1.2599968642743486,-0.590314476264995,5.579984254132704
2377,0.0,-2.8424781066104896,-0.4601530297381865,-2.0673910949132166
2378,0.0,-1.5613840380247523,-1.0534300883533276,-1.1184072180778255
2379,1.0,0.5870218758089607,0.8827533568330093,4.5575291305460555
2380,0.0,-1.3638380738686267,-1.6526045934196507,1.2478787453243152
2381,0.0,-1.2314232053246643,-0.41227454625640153,-0.32404951857876974
2382,0.0,-2.0103785433501584,0.8673437153668604,-2.067688596785165
2383,0.0,-2.6850389087928863,0.5174120670788924,-5.638697051688572
2384,0.0,-2.261243619858179,0.9693390347742898,-5.323156847767169
2385,0.0,-1.5850975344878804,-1.8471602829253102,-1.2719561896065645
2386,0.0,-2.571509782981191,-0.11638129601344191,-3.911540143294136
2387,1.0,-0.8438530680269981,1.740032517307316,-3.526245846147339
2388,0.0,-1.4189310769602743,0.7360036010137483,-2.2208239730219343
2389,1.0,0.5679112516112144,1.0311976861060568,0.9765844868302826
2390,0.0,-2.1828905401799736,2.3562471800890976,-2.9390823170836726
2391,1.0,0.26416042519413363,1.901360156624908,2.6956774915520256
2392,1.0,-0.5507904832936523,0.6377981638787433,2.1614275030759
2393,1.0,0.02503445329027143,-0.11814852292567563,3.6568664465910796
2394,0.0,-2.2357582669293254,0.17989613413723182,-5.493324411247005
2395,0.0,-1.833871759207688,0.36049938106760204,-4.563127005988747
2396,0.0,-1.0230941934097115,-0.30923533078689674,-0.18840474036085808
2397,0.0,-0.5426725885957685,-0.28765795952798934,-1.2742567256642354
2398,0.0,-0.7622902250252928,-1.4278130100076791,1.202743562174019
2399,0.0,-0.8608606636424798,0.0450381527101979,-2.757198239677016
2400,0.0,-0.6463470044092088,0.15339720766121467,-0.447828145466325
2401,0.0,-1.3884753373540304,-0.29971846780156575,-2.7409007680154103
2402,0.0,-0.8637161979438418,0.005561683742072665,0.4927703710048714
2403,1.0,0.7065061681982858,0.19850703755384036,3.6058969525412046
2404,0.0,-0.5972829969300547,-0.13919587773230124,2.2940721187628563
2405,0.0,-0.17477072430748797,-0.481043203693013,1.4128968143796885
2406,0.0,-0.2933003605564093,0.8528895493215878,-2.7437098403213707
2407,0.0,-1.663752681260029,-2.6293055632728177,1.3880626598316983
2408,1.0,-0.9150651851277047,1.486489305455567,0.0043160639741970375
2409,1.0,0.9882416143679573,-1.4746989108334492,5.654806029239266
2410,0.0,-0.6284074260524916,0.409523673984478,-1.5059956455851238
2411,0.0,0.37555670712420564,-3.7418689272328014,3.878899910068924
2412,0.0,0.44173768671637914,-1.3748338031515779,1.464981457482411
2413,0.0,-1.0764919395433883,1.5696133389790332,-0.6915726048666375
2414,1.0,0.3304895755714634,0.3329353363293934,3.975141337370102
2415,0.0,-3.604906598926306,1.334657683392301,-4.680701982681942
2416,1.0,1.0282844189420013,-0.016505684171227775,3.4387854267208975
2417,0.0,-2.152048992075977,0.1427809800105026,-2.5804085726767614
2418,0.0,-0.34760118145304353,-0.5049478051751337,-0.3204106385502054
2419,0.0,-1.3458318850349373,-0.49982436515855166,-0.9984178075964689
2420,0.0,-1.77115105389692,0.5983203525178702,-3.1980073999263725
2421,0.0,0.3043241290693164,-1.8096104812740148,2.3958608003847504
2422,0.0,-1.1845131141190404,-1.0662385972353476,-1.6315439854440332
2423,0.0,-0.47487333400007115,-1.3119613354260833,1.798840773131603
2424,0.0,-0.032599879625978656,-0.34689651947797345,-1.3710050177354787
2425,1.0,-1.2756827197966805,1.0726354390098316,-0.4700980902320029
2426,0.0,-1.478123181183828,-1.525081988279402,-1.4952721755437148
2427,0.0,0.5981149562363572,-1.7392511338672858,4.754876689507372
2428,0.0,0.5333767947813417,-1.3531679376654757,3.36095374034998
2429,0.0,-1.7209392744356657,-0.3070311842818651,-3.0338425334466264
2430,1.0,-0.4552579689667662,1.400202733432299,1.9487544565562294
2431,0.0,-0.9159620759076386,-2.3655029247760004,3.06616970555579
2432,0.0,-2.1945520515524337,-0.12156629859107926,-2.321730388051168
2433,0.0,-1.7280225551607473,2.0647858471424008,-3.6344360839415666
2434,0.0,0.6665349340872022,-1.2204418907869234,2.8566428356542297
2435,0.0,-1.897220067893765,-0.301691856804224,1.6218808038603143
2436,0.0,-1.1219066278306666,-1.563292890397635,0.6371408441030926
2437,0.0,-1.2978986618909707,0.5441151397060011,-1.6019318196885568
2438,0.0,-1.7268943376859358,1.3552261622501838,-3.22293342816312
2439,1.0,-0.23472993981416657,0.4165494552472786,0.8976640832153469
2440,0.0,-0.1918897882706585,-0.260042070214966,3.652079083287387
2441,0.0,-1.4212083265968551,0.09749145455099467,-4.002734614730951
2442,0.0,-2.647223308854168,0.1837938529536266,-5.669700746447995
2443,1.0,0.977036347685676,1.2440896255151643,2.2428452494617344
2444,0.0,-1.4712667749663928,-0.22082861053481756,-0.7606008061764626
2445,0.0,0.6535994119905082,-0.9728941962972354,1.7173903942071642
2446,1.0,-0.1471721785943243,0.29983971141915533,2.574750538392578
2447,0.0,-2.5883686773058328,-1.4575180874161433,1.2669647994647548
2448,1.0,-0.06164327020833238,1.0780159313892663,2.331561204343833
2449,0.0,-2.1953874928021273,-1.4689631815729312,-0.6686400622081156
2450,0.0,-2.4866940479750186,-1.1471883340217062,-0.49580925916355834
2451,0.0,-4.494654115532999,-0.061710870799471296,-5.333475274698111
2452,0.0,0.11317696194544724,-0.9791484322435711,2.5860691692526196
2453,1.0,1.0458867443559425,-1.2481883018431064,3.3957652049596083
2454,0.0,-0.5610894230853911,-1.6377241119816413,3.581259785093051
2455,0.0,0.04323576824028075,-0.40964138817587237,2.0008754935731354
2456,0.0,-2.126544098828944,-1.3061867369594102,0.3832475558673225
2457,0.0,-1.0993277714521488,-2.0658191710746467,2.2274101699265962
2458,0.0,-0.41071719050373995,-0.9722818003532182,1.234171208490694
2459,1.0,-0.7831844674659778,1.8132390635834117,1.4713274537884284
2460,0.0,-1.5139205609201007,-2.258058672025115,3.139750766958931
2461,0.0,-3.7055135001390918,-0.9959304211516413,-4.59526499442685
2462,0.0,-0.7665829933360753,-1.9243367784024004,2.4447312047702763
2463,0.0,-1.0256621324346549,-0.2576349994895465,-2.864018108158756
2464,0.0,-0.5162523854376699,-0.30132623197295466,3.0173071706679964
2465,0.0,-1.6854796570367396,-0.23778333745555266,-0.8202775112701515
2466,0.0,-0.7306650235927932,0.17491993755047036,-3.060151279348328
2467,0.0,-0.012317918379441073,-2.422664707338736,3.244352777879687
2468,0.0,-1.0387444893828082,-0.3214938308687424,0.7953258950059097
2469,0.0,-0.10813942428858947,-0.3904603287461527,-0.13900511821783162
2470,0.0,-0.15492495629944636,-2.4487407878256944,2.7048598027717423
2471,0.0,-1.3186970520507053,-0.8437076694988765,-1.4268813192300027
2472,0.0,-3.4872506243838832,-0.25557002158347697,-2.851566015890696
2473,0.0,-1.1846124186450169,0.27153876381299547,-3.050358003479068
2474,1.0,-0.767563206462209,1.2128583335226664,0.2234337542484266
2475,0.0,-0.5854432473855162,-1.3829599452135148,0.5897258502872723
2476,1.0,-1.0455582398281846,0.8426184291910781,1.0872964965109917
2477,0.0,-1.6770352948993619,-1.988406225868981,0.8756554616173498
2478,1.0,2.3101847396578266,0.747803131000812,4.610395246582781
2479,0.0,-2.1939975538610894,0.2872971746008406,-4.1241465733329745
2480,1.0,1.5550265681038842,0.34819291443711275,2.750836099313564
2481,0.0,-2.4030808106486092,-0.10057622356382229,-2.7364789641218334
2482,0.0,-2.183476611010542,-1.3054611220817354,-2.4563902727549616
2483,0.0,0.24470456233806614,0.2128766565029545,0.37349613101249546
2484,0.0,-1.698148406834924,-1.1365415382857984,-1.6548217586722405
2485,0.0,-0.4119573036233954,-1.645496755097034,0.7854407303204451
2486,0.0,-2.3328936360417623,-1.6737400986778326,0.8579848017728227
2487,0.0,-1.6547881308601786,-1.8288262201551366,0.7606096732703174
2488,0.0,-3.1078676418197717,-0.7220034155804533,-2.7212136701208576
2489,1.0,-0.02901081323295218,1.1246344205115995,2.3102284080696114
2490,0.0,-1.7004311237236232,0.26900552697078894,1.4425437847036386
2491,0.0,-1.1743784470100884,0.4312822984990107,-2.2214901018741773
2492,0.0,-0.8859517543955725,0.5348067308109542,-1.23097253517038
2493,0.0,0.22212455254149033,-0.7351104292574705,-1.3040185818304062
2494,0.0,-1.1159210351810003,-1.0464553986229603,-0.17860070114216325
2495,0.0,-1.6757517977727319,-0.7268032422397426,-2.5111219660376176
2496,0.0,-1.5841409239382434,-0.6912386290552766,0.23465975511340598
2497,1.0,-0.12688132704002864,0.8898256343602438,2.9327066860326214
2498,0.0,-0.9358770759841627,-0.7380310397664216,1.0586003635761467
2499,0.0,-1.2849209286277836,-1.1419987066232706,-1.2266937852160762
2500,0.0,0.6880912538662045,-0.24812881326287833,0.6628820288348454
2501,0.0,0.6614755305958631,-2.4413886092819346,2.5322895209587863
2502,0.0,-1.2495441666193567,-0.04069298371817037,-1.8101009450591143
2503,0.0,-1.5415267207169547,-0.9823934550915551,-0.015925286311505138
2504,0.0,-1.491467777598766,-0.5586693916858432,-3.308188715416524
2505,1.0,0.9010792783368562,-0.6479542195361366,5.079191696364505
2506,1.0,1.0414546494808357,1.6967995574905492,2.9007267775382433
2507,1.0,0.8958842485852951,0.3723698163383734,3.6595067190152957
2508,1.0,0.19357461190553726,-0.30210078565597237,3.990595942875114
2509,0.0,-1.3860535521449795,-1.5633636509011437,0.7796032372176737
2510,0.0,-0.47074688235182655,-0.9161881083502409,2.8107416011464386
2511,0.0,-2.0234443987038846,0.7348517657643716,-5.197263030943543
2512,0.0,-1.7880153953695168,0.8795741894575586,-4.481469588696901
2513,0.0,-0.6522025543086123,0.4390729356340177,-2.4975474597917593
2514,0.0,-2.9090537087484254,0.3449694158544466,-4.504899254752201
2515,0.0,-0.9426655427148747,-0.12166768110956147,-0.8624174823286901
2516,0.0,-2.0820861521505187,-1.59401689837659,-0.6526882615626505
2517,1.0,2.2334813614890767,0.9181544888383097,3.977858210132368
2518,0.0,-1.16115717252231,-0.47689303753285445,-0.386195672790002
2519,1.0,-0.4486389533054388,1.169727260255872,1.8674489682416946
2520,0.0,-1.2789061622604752,-0.06636427514923104,0.23824223489187157
2521,0.0,-0.8242650027073948,-0.8319574338428034,-0.7208647326656601
2522,0.0,-1.865044803533523,0.46890567207414924,-0.019459375375419974
2523,0.0,-1.452384800744356,-1.5699224439800923,0.7317941036635316
2524,0.0,-0.49158434719507343,-1.0204025306717925,0.00576486868171
2525,0.0,-0.9367654374384378,-0.44071618676779645,0.23358472437942202
2526,1.0,0.2924340567294452,1.4701408263360327,3.942646239846392
2527,1.0,0.129948813964475,-0.4304955528538872,5.24053401017768
2528,0.0,-1.1821288164374575,-1.7601604183623913,1.3312883227046588
2529,0.0,-2.829635624826924,0.9594624185330325,-3.4179113754058705
2530,1.0,0.12699044267714066,1.5449410475822625,1.839820807928008
2531,0.0,-3.480961961728664,-0.43152740307962345,-4.264991668492346
2532,1.0,-0.9170475814218295,2.5166821458936575,-1.657081668817657
2533,0.0,-1.6159981952350233,-0.46681970195985867,0.35927715138705807
2534,0.0,-0.3619533167782063,-0.5654095550995074,-0.8844625845178464
2535,0.0,-1.364532764147572,-0.28432376299892237,-0.6921577237996749
2536,0.0,-1.078855573035138,-0.21458541003660744,-0.2591597567493522
2537,1.0,-1.1288587953356606,-0.023363266550130435,1.864339078710778
2538,0.0,-1.2273166712380075,0.26495006091562223,-2.617569534629967
2539,0.0,-1.5508445145358194,-0.7093068449966795,0.06136909176650196
2540,0.0,-1.0330446395819135,-0.7820249507416706,-0.1491577624697935
2541,0.0,-2.0641648092104203,1.2626166176193456,-2.1967558461344807
2542,0.0,-1.2531170509710583,-1.559582277173081,1.725132710558434
2543,0.0,-0.2686221293068194,0.24323293604754814,-0.9968036745861897
2544,0.0,-2.2778932405511148,0.48864393092513647,-4.269946304858108
2545,0.0,0.5407353612169559,-1.0030950821577973,2.170892427862901
2546,0.0,-1.3854332478054956,-0.6609091316072953,-2.6984873661231514
2547,0.0,-3.0850877022207506,0.8402447218090099,-5.490101636396305
2548,1.0,1.5908473502116847,-0.25166914092005715,7.2134573962325135
2549,0.0,-0.2388720519591837,-1.271525010119991,0.8338944498802243
2550,0.0,-1.761260557233029,-0.3053679509472876,-1.7889427495465833
2551,1.0,1.0822642697702196,1.5052284917152807,4.357776745482698
2552,0.0,1.4473843399345485,-0.6077513233975336,1.6995305613294382
2553,1.0,-1.0695937969694775,1.299415819577025,-0.7118016840378174
2554,0.0,-1.522051751299593,-0.3136371929290567,-1.3536844795369627
2555,0.0,-0.1610972053217864,0.18286785723474613,3.93530877347883
2556,1.0,0.7979865032625169,1.93557934230479,2.0394221393892202
2557,0.0,-2.4882966858680575,-0.16407689428345887,-5.040608899605485
2558,1.0,-0.226919561841886,0.8894867581245622,4.004863027934746
2559,0.0,-2.166158138447577,0.9601488509730325,-6.070331069827385
2560,0.0,-2.1417537804148914,-0.39087979187970323,-0.2193748845891581
2561,0.0,-1.7312851564780565,0.7390664107153908,-2.5209250186649177
2562,0.0,-1.530763537195547,-0.1835441348551573,-0.9158316048331852
2563,1.0,-0.13508900505213917,-0.9228234649076407,2.5624284270192166
2564,1.0,-0.9297582826913505,1.2084103961640225,1.5249064521566922
2565,0.0,0.4252000514467016,0.15840392487089816,-0.03654678292588631
2566,0.0,-2.13678096852375,-0.20761489688061746,-0.6319528810565131
2567,0.0,-2.905533930388146,0.328695863788676,-3.543459623319354
2568,1.0,1.43071846892048,0.017873330416478206,5.047012128445103
2569,0.0,-2.3489192529648064,0.5429965174743857,-3.8133938262274203
2570,0.0,-0.13134349665131617,-0.3623092051901741,1.1694028519479862
2571,1.0,0.006835083218690641,0.12367554256736252,4.028160227394411
2572,0.0,-0.07431553864765306,-0.9845353697387954,3.8074787099439007
2573,1.0,1.0392719327867261,-0.008479869978039734,4.160749041567334
2574,0.0,0.3087518633764901,-0.3362756612765021,0.8702455814105661
2575,0.0,-1.690510180060952,-0.6121603974681273,-0.22346211017489281
2576,1.0,1.5649649544687323,1.389236981739395,6.377065377707922
2577,0.0,-2.4832375837844927,0.727823027668157,-2.094370454206139
2578,0.0,-1.7379918945914334,0.764419970574471,-4.805999755189442
2579,0.0,-0.6723680271149621,-0.6260256782898606,0.04398835920703664
2580,1.0,0.35548523273237365,1.2630991559676927,2.908289597357064
2581,1.0,0.5555216727709946,0.8003636329091284,6.264591147658846
2582,0.0,-2.4443382774448073,-0.730175955727774,-3.739892409065806
2583,1.0,0.7427742166564197,1.481837799755137,1.2730111615013628
2584,1.0,1.3151153209808153,0.002812266991293333,4.474281721445716
2585,0.0,-1.8657479106405899,-0.20344655471096407,-0.5407838049019693
2586,0.0,-0.5048304806077333,-0.7325007721389413,1.5325007324992652
2587,0.0,-2.7965650431747098,-1.2954600011025716,-1.184475241587598
2588,1.0,0.44004712290866577,0.7173302784868465,2.515348653235731
2589,0.0,-1.8768650509780207,-0.900844189206592,-1.4842115433824619
2590,0.0,-1.2840143649187614,-1.167108469867542,-0.32670232110372827
2591,1.0,-0.4796469401997899,0.6127763193791361,0.8250973466449334
2592,0.0,-2.071411544001231,-3.604564418632088,2.255288575493446
2593,0.0,-0.26077392271277655,-2.1238562953627786,3.748812095475345
2594,0.0,-1.5948722874799408,-0.42497689768013003,-2.1496559071945294
2595,0.0,0.6854531511194084,0.32783575134584775,1.3776125297886748
2596,1.0,-0.73194571764992,-0.2510040958429747,4.311262519849216
2597,0.0,-0.4890289617348007,-1.0572399143092883,0.6818190029243731
2598,1.0,0.5729077221427092,-1.0006436677315482,3.948915868231449
2599,0.0,-0.6352474241006791,-0.3355293090671735,-1.1248737392890031
2600,1.0,-1.0483895021070484,2.1118997591079514,-0.1895153826276852
2601,0.0,-1.4376597443695398,-0.6758693046214219,-0.2037908832946378
2602,1.0,1.3074991784120162,0.5587555803524255,3.319878494315769
2603,0.0,-0.4477166710962802,-0.8468879522323802,1.1726245517795122
2604,1.0,0.40380456272860954,0.5098219183465547,4.413324977683183
2605,0.0,-2.082867820287815,-1.9032066500657372,-3.2527894447520604
2606,0.0,-0.7729217836086579,-1.4882501854908612,1.3980794605471338
2607,1.0,1.9562899149356747,0.44508469931494177,6.106993792491471
2608,0.0,-2.9206941324277884,-0.5498953420839121,-2.942995133671119
2609,0.0,-1.1968624527465601,-0.9725812534300997,-0.5452219447187007
2610,0.0,-1.5230240837061213,-0.4085959260749196,0.6368345562969346
2611,0.0,-0.8441451302810012,-1.87369790113131,-0.9603238741151341
2612,0.0,-0.488046131688073,0.29191230042673344,-0.5172581604785815
2613,0.0,-0.6837156235438138,-1.3242433562740774,0.880227535625308
2614,0.0,-0.18178015223859012,0.16624262099545606,2.6548197650649024
2615,0.0,-1.5731662343991344,-0.13388403303206836,-1.158837235004344
2616,0.0,-2.008909361669282,-0.28191923650419365,-3.575563141251812
2617,0.0,-0.171335107952428,-0.6089635954988133,1.2756806224067172
2618,0.0,-2.0380006504338586,-1.3807734929279005,-0.8599700112185542
2619,0.0,0.367906797675124,-0.18753746707310537,0.08999110689753198
2620,0.0,-2.4043991687631854,-1.6209902173079414,-0.4594453534382552
2621,1.0,-0.49973476562299907,2.9321673143120877,-1.8476782588871086
2622,0.0,-0.06295482620822979,0.2365895216749614,0.759636499470381
2623,1.0,0.5025915037161213,0.44372591384036986,3.46585251795158
2624,0.0,-0.5458920651439341,-0.9281052830473089,0.6016634181720978
2625,1.0,0.6624079897981228,-0.45805897703763654,6.742486431093587
2626,0.0,-1.7693472784867488,-0.22739286420333882,-0.9049307768643187
2627,0.0,-0.8299478762950081,0.32074916766476824,-1.977067435051786
2628,0.0,-0.4104959147597263,-0.6027707143948748,0.7305559261768588
2629,0.0,0.9204350358550881,-1.5274586809929775,3.064452773613074
2630,0.0,0.15969470867195779,-1.043825614994594,1.3056165075198942
2631,0.0,-2.1536244530614344,-1.9625987398590572,1.2271911809128917
2632,0.0,-0.7559378196209606,-0.5916865611674713,-0.817476537511918
2633,1.0,-1.4666677795106593,1.0872791120642937,0.016333473139317767
2634,1.0,-0.2761985860982922,1.7226898475242285,3.443846230577493
2635,1.0,0.37530423653045464,0.7359527391695266,3.309890645770468
2636,0.0,-2.445748326953319,1.0907702848311154,-4.086474867932056
2637,0.0,0.010423749998263232,-0.35355327774998485,3.2107666086845583
2638,0.0,-2.858565112632096,0.2648940962766386,-3.5286550424119376
2639,0.0,-1.6328996312049444,-1.5997028418017363,2.345015486283452
2640,0.0,-1.7535415917373567,-0.3258892667381976,-0.3850449026282454
2641,0.0,-1.3945708126168306,-0.10811478930887922,-0.9612238698163029
2642,0.0,-0.41139070390263194,0.4682559060563459,1.0954184285368116
2643,0.0,-2.0729588715588805,-0.49663054171409404,-1.162180521965084
2644,0.0,-1.0404427578317637,-1.0840590021990235,-1.7912975413140035
2645,0.0,-2.1402331446490583,-1.5904680553943311,0.17024773347680777
2646,1.0,-0.6290428564851727,0.44436614514389094,1.4738044802005326
2647,0.0,-1.6827189779835332,2.4019103862438986,-3.1636238270095616
2648,1.0,-0.5087658771772277,0.311770879510644,3.1093774256516244
2649,0.0,0.15537604285644124,-1.127519347399043,2.1717692168137894
2650,0.0,-1.149041335462466,-0.6358203474604077,0.7998422854058598
2651,1.0,1.1880423330922327,-0.6203744591772058,5.657948072695869
2652,0.0,-1.5929814124397805,0.22496528282128014,-2.5015311319665936
2653,0.0,-1.8866907057518387,-1.0950697013749047,-1.4619054007909917
2654,0.0,0.2565639025483313,-1.3136348572384717,3.545224244219452
2655,1.0,-0.10388466019204701,1.2608267168301421,1.7065152419577685
2656,0.0,-0.18056454663232646,-0.2062523864161629,-0.04701327127208049
2657,0.0,-1.4880886316346844,-0.8441780647282656,-1.7824677274022354
2658,1.0,1.91778940556599,-1.092029513537066,7.67574768823058
2659,0.0,0.0861414770608353,-0.2817884044441501,1.5351745300865456
2660,1.0,-0.2910575581921857,-0.29959000905631866,2.703586341270509
2661,1.0,-0.8636923911535359,-0.022387836930134797,2.918217777140498
2662,0.0,-0.7473545475393185,-0.49595453477869933,0.1463767900383529
2663,1.0,-1.8481083919251975,1.6121158288031472,-0.4328004020798708
2664,0.0,-2.8287128554749863,-0.7324251556151051,-2.184757546966838
2665,0.0,-1.8013156118824785,-1.2728860090898475,1.102037062776109
2666,1.0,-0.1509141298367248,0.44252580575372424,4.183775380624137
2667,0.0,-0.7781265153024647,-0.8431904047290488,0.5883484624304319
2668,0.0,-2.978738807902038,-1.2165311524903561,-2.2745820114763746
2669,1.0,0.2903283812640074,1.5335237383266007,2.7232030878402735
2670,1.0,0.7110268981061916,-1.0369641982179134,5.756871024966001
2671,0.0,-2.4040778655860873,1.7108664648797078,-4.913660555643688
2672,0.0,-0.48090117961546114,-2.233126118431745,1.5661077359670807
2673,0.0,-1.7044873630481425,-0.8475292499250675,-2.7425280449037426
2674,1.0,0.04727154326294769,1.0194033004953762,1.3028791238533495
2675,0.0,-1.522246571326198,1.01195043519432,-2.256054428474429
2676,0.0,0.6485923277580328,-2.618644703628192,0.6246783953828046
2677,0.0,-1.232794536124933,-1.4763015552898642,-0.5211464039366005
2678,1.0,0.09239562078095465,1.312714429416312,0.1411292469579497
2679,1.0,-0.5977737227825575,1.5633134050106747,1.1191657960092953
2680,1.0,-0.6560328824053024,1.087587975049202,0.581738576509586
2681,0.0,0.6008657668404616,-1.2785229645173022,3.5726045756220968
2682,0.0,-2.173548633464107,-1.033509256356436,-1.6691634402639808
2683,1.0,-0.2848269810589664,1.599394820562134,0.9524932173027756
2684,0.0,-0.9744132137137667,-0.31788554127638874,0.38258252233505496
2685,0.0,-1.7237118020315756,1.2875900347576366,-3.944484419921502
2686,0.0,0.460644653553544,-1.6839718443563194,1.087169865238335
2687,0.0,-1.201550115656039,-0.5571383329517817,-1.6588726315193905
2688,0.0,-1.6256114945815265,-0.0019697140599044816,-2.2529705243270794
2689,0.0,-1.9599740558687164,-1.030180258421799,-3.6767507735563827
2690,0.0,-0.3148221038993858,-1.1985938806651832,1.216732540065153
2691,0.0,-0.8098039731793144,-1.363660374416291,0.8075494088500247
