,member_party,var_1,bills_passed
2429,0.0,1.2229657987273699,-5.029927729749641
2430,1.0,-0.7296032482706019,1.3337973497210176
2431,0.0,-0.5117480163345117,2.38424806238668
2432,0.0,0.26100821405663943,-1.5172150379627045
2433,0.0,0.7833357686112412,-3.4574095520138557
2434,0.0,0.4487606734022521,-1.8046832911081885
2435,1.0,-0.4076624415791603,0.101526773707731
2436,0.0,-0.1707960337838193,1.5893128130864447
2437,0.0,-0.033119941971367806,-0.5813346884763405
2438,0.0,0.1248765098463166,1.1723088838019597
2439,0.0,-0.9643982925588652,7.511076141377601
2440,1.0,-0.8908649069015009,2.844230114149467
2441,1.0,-1.984979577032857,7.810377757295409
2442,1.0,-1.6392242677319067,6.870798393973647
2443,0.0,-0.49297332902539076,2.2040034599533254
2444,1.0,-1.1983366119854586,4.299528205436484
2445,0.0,0.45615836121513864,-1.5209368071632683
2446,0.0,-0.2504545805063395,1.5153117415413266
2447,1.0,-2.3163274927175204,12.314649623573496
2448,1.0,-0.85409627115211,3.087710642904657
2449,1.0,-1.7564544557294797,6.351163160238349
2450,1.0,-0.007399606206358211,-0.40946054163198364
2451,1.0,-0.8477521537724304,2.0874663720299376
2452,1.0,-0.26915791511234355,-0.6117349095990693
2453,0.0,0.17901392262670857,0.13361536717003308
2454,0.0,1.3732823459542007,-5.392565845263474
2455,1.0,-1.2411629954693675,4.778578702626353
2456,0.0,0.032986512942476454,1.0997536048400491
2457,0.0,-0.27600128064946156,3.0411959558832473
2458,1.0,-0.9488211548980584,3.2260700092637333
2459,0.0,0.6437434169758549,-2.520639470516989
2460,0.0,-0.8481890050207302,4.525545057385322
2461,1.0,-2.702792872456098,12.513094231347324
2462,0.0,1.1292034170085743,-4.996018727526359
2463,0.0,0.1646715745672832,0.26680981742636556
2464,1.0,-0.6014628977906182,1.5211054142587086
2465,1.0,0.5584166641246934,-4.62067488755159
2466,1.0,0.20588710986868974,-2.2122524020495575
2467,0.0,-0.23488471048240953,1.3777187673728464
2468,0.0,-0.11667636616451954,1.8660174860079612
2469,1.0,-1.3472176925910273,5.04816423651196
2470,0.0,-0.12502560800998003,1.798374376217764
2471,1.0,-1.8775457471555406,7.333351125141094
2472,1.0,0.4699348461134061,-3.054208263909176
2473,0.0,0.5053602593911207,-0.7503264389138526
2474,0.0,0.45666691031334294,-1.343610745910354
2475,1.0,-1.0822824607677162,2.8000904956607515
2476,0.0,-0.08995394174612154,0.20412753515736792
2477,0.0,1.5466499408017094,-5.582909502216973
2478,1.0,-0.4642140206654959,1.8640391944757033
2479,1.0,-2.3225270266746842,9.955876891029844
2480,0.0,-0.46480433516810493,3.601619806127084
2481,0.0,0.18788988028011944,0.30267624204489085
2482,0.0,-0.49061528398551624,3.8545492496723024
2483,0.0,0.6210944643191589,-1.3025003910638175
2484,1.0,-0.6754086968166327,2.261768290095636
2485,0.0,-0.8142910568791488,4.823713527576409
2486,1.0,-2.097065794816258,8.019042071982179
2487,0.0,0.8958006355802253,-4.121798865391218
2488,1.0,-1.8605725569059102,7.538305987715598
2489,0.0,0.4939870751721249,-1.3771680524712182
2490,1.0,-0.8565965595497785,3.028561489011094
2491,0.0,0.6723903439240784,-2.324459520722947
2492,1.0,-0.4569951583826095,1.0109485865199064
2493,0.0,0.6338998901585222,-2.8290525092393475
2494,1.0,-2.060907536862615,7.386572978684784
2495,1.0,-1.7390495848351983,7.9449636878831695
2496,0.0,-0.4672022571652213,2.4587870101803877
2497,1.0,-1.6719402571124575,6.814375505667106
2498,0.0,-0.5409665463873833,2.5388265585839838
2499,1.0,-1.1224182394882578,3.807136189282662
2500,0.0,0.5582405792254509,-1.9370033091132477
2501,1.0,-0.6947822560160941,3.086544254316739
2502,1.0,-0.7454152716892579,0.8631601277997056
2503,0.0,-0.42014632348747144,1.981113739771692
2504,0.0,-0.04798333720959824,-0.039857913174852766
2505,0.0,0.9877063844741738,-2.6750667730465105
2506,0.0,0.7430184741019707,-1.85515332591098
2507,0.0,-0.22500091886256615,2.7375597899592576
2508,1.0,-0.6212857527167508,1.9238285730599207
2509,1.0,-0.2258116224557934,-0.36869570249690814
2510,0.0,-0.08361193655731797,1.3653022245798505
2511,1.0,-0.14736637542712805,0.45568032746413856
2512,1.0,-1.5534959084152145,7.243774919908133
2513,0.0,1.2320584393593392,-5.268754940686125
2514,1.0,-1.643250905781853,5.129436245524682
2515,0.0,0.5437637005219208,-2.4280054589979287
2516,1.0,-0.3562697952445479,-0.31110758370786895
2517,0.0,0.2625106649815767,0.6678713935081269
2518,1.0,-1.8993557819148041,8.00680714787236
2519,1.0,-1.6336199226988866,5.7943465475670255
2520,1.0,-0.9384778526703109,3.243520986745944
2521,1.0,-1.440926197379652,4.833654645003298
2522,0.0,-1.3583936597798774,6.568333698104308
2523,1.0,-2.2202750578995425,10.139150881523499
2524,1.0,0.8252541932867661,-4.760057426449977
2525,1.0,-0.5522096952582654,0.8466887888516985
2526,1.0,-0.3653381695725254,0.562268962934065
2527,1.0,0.1847636415787428,-1.8806352969847144
2528,1.0,-0.20550808867721035,-0.23881370978145178
2529,0.0,0.12230619991546499,0.605360926348849
2530,0.0,0.7863310363501779,-3.1341335601992526
2531,1.0,-1.8255714658342095,8.092330481771585
2532,1.0,-0.25088349782535124,-0.5347816395669059
2533,0.0,0.642557895750506,-2.2800291939506403
2534,1.0,-0.3772322148497892,0.6990196571023516
2535,0.0,0.6401512051682874,-1.9361076969031759
2536,0.0,0.506571000595518,-1.644182912847565
2537,1.0,-0.014093379699069264,-1.187355582554138
2538,0.0,-0.7340400409131305,4.151914868666081
2539,1.0,0.5109488882790791,-3.2709878012356683
2540,0.0,-0.053726177720231916,2.526019202506758
2541,0.0,1.0717894975176225,-4.431380465373832
2542,1.0,-1.3276201019539566,6.562773577515235
2543,1.0,-0.23649010601999623,0.3435941634527555
2544,0.0,-0.2527387641395744,1.8814187013781396
2545,1.0,-1.2701161821423284,5.132090001803853
2546,0.0,0.5332171505725118,-0.9330414134174279
2547,1.0,-0.5630384624219141,1.1426932477998606
2548,0.0,1.020997310780883,-3.6033110241219033
2549,0.0,0.7070897821901374,-2.561476644969297
2550,1.0,-2.0151620030929607,8.702963783697372
2551,1.0,-2.859004892617636,12.568034508226123
2552,1.0,-1.1017747306273216,3.949973319870182
2553,1.0,-0.20726790828501226,0.42699493784287035
2554,1.0,-0.20264452828899002,-0.573917865021051
2555,0.0,0.3432724732361726,-0.24628017740334585
2556,1.0,0.820186201261722,-5.158116364375978
2557,1.0,-0.009990384208640846,-0.5743441490410277
2558,0.0,1.0538968859120892,-3.64931779134566
2559,1.0,1.110442781450498,-4.841926376692716
2560,1.0,-0.6481258578978766,2.074284877740311
2561,1.0,-3.2551019011474693,14.614599555899392
2562,1.0,-0.8126412779721824,3.648322809688225
2563,1.0,-0.6249394495751892,2.7146021995946823
2564,1.0,0.03793682885475802,-0.8081647428078362
2565,1.0,1.190640017919892,-7.27534711630482
2566,1.0,-0.3942223253053416,0.5888728927985896
2567,1.0,-0.21157159088012015,0.2388780469736398
2568,0.0,0.7686234466089277,-2.207389516173624
2569,1.0,-1.3184158136991861,4.6197686242676115
2570,1.0,-1.1684837761483684,3.7131183176574973
2571,1.0,-0.8908902312069678,3.1861669220131423
2572,1.0,-1.1662958992888859,4.182465461582463
2573,1.0,-0.11576213907298277,1.28851679038589
2574,1.0,-0.7395684397568149,1.706281846333213
2575,0.0,-0.45215166174764865,3.053701430926928
2576,0.0,-0.361584496317132,3.624718214233419
2577,0.0,1.0926578300191425,-3.9996982115832718
2578,1.0,-2.8610957163747512,12.61865304625658
2579,0.0,1.113889417130147,-3.293001427691358
2580,0.0,0.0998201233232544,-0.14804944585702257
2581,1.0,-1.361808606364364,4.665045947160243
2582,0.0,-0.44206867881563927,2.694835431626287
2583,1.0,-0.49675697232944915,1.327419647560455
2584,1.0,0.1899723051000458,-1.337841240004851
2585,0.0,0.039936162984501256,2.685454727082391
2586,0.0,0.14798829373623068,0.3054291751161028
2587,1.0,-0.28900336259703385,0.9748001459257345
2588,1.0,0.8077784214715569,-4.388861071509038
2589,0.0,0.7324853065106047,-2.1295004508286937
2590,1.0,0.03833920209060859,-1.4874487310122468
2591,1.0,-1.3639729111527872,5.882033674634875
2592,1.0,-1.859739516066254,7.727236448879873
2593,1.0,-0.6938293356824211,2.1682919930196265
2594,1.0,0.07745797414807998,-1.505756270792879
2595,0.0,1.541087324034052,-5.957095293739535
2596,1.0,-2.9620067016712577,14.237403687397986
2597,1.0,-0.8054149688574235,3.5703801894164435
2598,0.0,0.1437115734152533,-0.08643694756085363
2599,1.0,-0.10231638713816926,-1.0056288596080432
2600,0.0,1.0139609211109581,-3.871900755547195
2601,0.0,0.8291875435120373,-2.0156208973136276
2602,1.0,-1.5332767861635392,6.8982317652401495
2603,1.0,0.3695829762855595,-0.7216387911235409
2604,1.0,-0.6622590315337369,2.8558189683462216
2605,0.0,0.26677033531367755,-0.1278639788781497
2606,1.0,-1.8561702374810738,8.27238649600941
2607,0.0,-0.369949985741312,1.7116460476877182
2608,1.0,-0.6733266043342694,1.8008994271033782
2609,1.0,-2.8263252884717547,12.202143809658413
2610,1.0,-0.798687662772505,1.188228896543392
2611,1.0,-0.6175606005405468,1.6002134097912522
2612,1.0,-0.9872737817255166,2.5172974822731686
2613,1.0,-1.5434031660299432,6.469509401010869
2614,1.0,-0.985462535455122,3.1215590159798308
2615,1.0,-0.8523071915054243,3.725505874167283
2616,0.0,-0.6346981668086216,4.277371704791843
2617,0.0,-0.14477029259590768,1.2507173372528644
2618,1.0,-1.6676130136153455,5.869836980557215
2619,1.0,-1.6353328834570993,8.73882600699078
2620,0.0,1.4059930321171532,-7.4509564657416645
2621,1.0,-1.761960197436346,7.754008855357059
2622,0.0,0.2902263452451799,0.9017658375816575
2623,0.0,-0.630817404843789,4.59870081439542
2624,0.0,-1.2287215906135662,6.335653680706456
2625,1.0,-0.29395594372453265,0.17950261459126993
2626,0.0,0.7454822355027608,-1.5201776642692852
2627,0.0,-1.182822108885484,5.6613689528889
2628,0.0,-0.6570024217060965,4.857303515257209
2629,0.0,-1.2553945593834954,6.308479386514043
2630,1.0,-1.215053943266335,3.561448335456489
2631,0.0,2.2397036968916697,-9.271440872974573
2632,0.0,1.268350695232175,-3.89050763570942
2633,0.0,0.4797952491175723,-0.02602339971724721
2634,0.0,-0.79423379402952,5.739924379713493
2635,0.0,0.20118461211893268,-0.5632560291092963
2636,0.0,1.6354557332828663,-5.8772033860603
2637,1.0,-1.713228364154404,6.808978768287773
2638,1.0,-2.5364780008633088,10.867576219269145
2639,1.0,-0.5135575852943249,0.9977740792128351
2640,1.0,-0.5534577255413705,0.09544465481960751
2641,1.0,-2.470672409269716,10.501276550708322
2642,0.0,-0.8918035891153444,4.956818611391661
2643,0.0,0.5932509643004147,-1.8864500895426746
2644,1.0,-1.9205819188922728,8.307237535762425
2645,1.0,-0.9994541858997104,3.0474942227158666
2646,1.0,-0.2566838960481712,0.6950752544546235
2647,0.0,1.2641442266332694,-6.7495640914367705
2648,1.0,0.2072988648936176,-2.4273831198390385
2649,0.0,0.48624404044841885,-1.0883192254013605
2650,1.0,-0.7953042664243752,1.8682364040750357
2651,1.0,-0.31348666640066386,1.2734268043756325
2652,0.0,0.9757184723052366,-3.580826389484741
2653,1.0,-0.28782687602950846,0.305803302387466
2654,1.0,-0.3362966684899917,0.9121847318005478
2655,0.0,0.9616858921086813,-3.6782162351074073
2656,1.0,-1.7342562323400643,6.71893779713892
2657,1.0,-2.876465552046191,12.191659712716834
2658,1.0,0.42861125187169,-3.182021908488407
2659,1.0,-1.2631328556830552,5.271072421264901
2660,0.0,0.23542406108169944,0.5558202907971734
2661,0.0,1.0454228728120958,-3.7761542018334757
2662,0.0,0.24680271918134222,0.47428693355659135
2663,0.0,-1.101108095309494,6.14108147238028
2664,0.0,-0.4387600377788289,3.1383226532877897
2665,1.0,-1.936492518223226,9.617908861746184
2666,1.0,0.7775578553271785,-4.1196817478068715
2667,1.0,0.40793659005492744,-2.266083300756206
2668,0.0,1.1675073387728996,-4.211142414102492
2669,0.0,1.822946107016533,-8.420780426295343
2670,1.0,-2.455507963574386,8.907174774024796
2671,1.0,-0.24955220279631418,0.5455540365998561
2672,1.0,0.48526318011036373,-3.373762767783215
2673,1.0,-0.9272636111380081,3.5611435674576866
2674,1.0,-0.4928767050672107,2.0392015097736578
2675,0.0,-1.0105797296406274,5.761210877787837
2676,0.0,-0.26361269069671545,1.9728638386710273
2677,1.0,-1.7177174018685144,7.043171528136724
2678,1.0,0.9298294003329894,-5.182647961598454
2679,1.0,0.12460147611159056,-2.4989324090896092
2680,1.0,0.5039180585214549,-3.872246286964359
2681,0.0,1.720197046944297,-6.510544403068161
2682,1.0,0.12774217098569685,-0.7142581862986845
2683,0.0,0.6736793203290796,-2.1935544984614515
2684,1.0,1.6979994138157544,-8.737236450560909
2685,0.0,0.9781625813708277,-3.7317538855631804
2686,0.0,1.001808884200878,-2.934454768355797
2687,0.0,1.0824368469085932,-3.752989353111113
2688,1.0,-0.2249154883675623,0.5075600642433173
2689,0.0,-2.042081855361576,8.28683554442765
2690,0.0,0.8197820965443694,-2.6997979880847174
2691,1.0,-1.2035963047073772,3.8669329284667167
2692,1.0,-1.5475578377412966,5.678279538408364
2693,1.0,-1.190124702869046,4.158371443944068
2694,0.0,0.35413735086328013,-2.2674490503395535
2695,1.0,-2.2288225803048296,9.277174765945103
2696,0.0,0.404291116024996,-0.8870932856647178
2697,0.0,-0.8796056361633522,4.909153093890075
2698,0.0,-1.0662323483750273,5.972009533052248
2699,1.0,-2.1906117812750594,9.250436729089655
2700,1.0,-1.1819686818956394,5.492062242955019
2701,0.0,3.1329241676254354,-13.812787312761007
2702,1.0,0.036434481215237124,-1.286464189847703
2703,1.0,-0.9939386298049357,3.744925096068762
2704,1.0,-0.002901724152283458,-1.7496166613613817
2705,1.0,-0.20727982534888992,-0.8595285062787625
2706,1.0,-1.7569058299667886,6.675853725087649
2707,1.0,-0.4970220278258726,2.5149529681613894
2708,0.0,1.0097006729467457,-4.175282831216123
2709,0.0,-0.599350565827067,4.061492442277872
2710,1.0,-2.523247394077705,11.014583744165174
2711,1.0,-1.4094900430842272,5.642642298486333
2712,0.0,1.4222176787561283,-5.63834257860306
2713,1.0,0.010112000983983127,-0.5766733519571825
2714,1.0,-0.62564463929235,2.3697658349534234
2715,1.0,-1.0017902153910194,3.753569715676383
2716,1.0,-1.1642319523940878,2.450032724048503
2717,0.0,0.5745773413671863,-1.4819332049180658
2718,1.0,-0.41323562754296356,1.3427986843182365
2719,1.0,0.07022532468026699,-1.3123414788667638
2720,0.0,-1.1744383564124448,4.9038227096855795
2721,0.0,0.3083145173008667,-0.5635783043732163
2722,1.0,-2.0871326620528445,8.820805989910891
2723,1.0,-0.4571782764816281,1.222603916878096
2724,1.0,-0.9672875284054064,2.910574568241368
2725,1.0,-0.8657301400211651,3.560495533763685
2726,1.0,-0.753026127418001,3.5042639586724094
2727,0.0,-1.4486634611933167,7.68004804010071
2728,0.0,0.1869104165003186,-0.0714959330467202
2729,1.0,-2.406008882357031,10.237743349945468
2730,1.0,-0.9144607068476024,2.541628006788759
2731,1.0,-0.3139224539681542,-0.9957939537227625
2732,1.0,-0.7234703957357755,1.630613056866177
2733,0.0,0.8499289993853922,-3.4830291676911154
2734,0.0,1.2214654150203106,-5.539048975574406
2735,0.0,2.622278033756718,-12.08884208041713
2736,0.0,-0.7156644276253987,3.915645250612097
2737,0.0,1.3857971241891511,-5.316755529039936
2738,1.0,-2.0053821317149874,8.249916374145352
2739,1.0,-0.543633920469542,1.1373042455860947
2740,1.0,-0.8253918976748517,2.1356868410010827
2741,1.0,-1.9198340635801603,5.8285956032788135
2742,0.0,0.69055571585133,-2.0651005400337574
2743,1.0,-0.10190440500837478,0.027478045807620033
2744,1.0,-0.5257673648501243,0.7892786156676969
2745,0.0,-0.34828027424332325,2.9607563555002763
2746,0.0,0.189157927361981,0.8546570401938375
2747,1.0,0.1996207020271369,-0.169583996667785
2748,0.0,1.2759366897231061,-4.072038509051618
2749,0.0,0.15566946757284372,0.6296956551301055
2750,1.0,-0.4565149954200386,0.24486153838968394
2751,0.0,-0.49105875880643113,3.165197873397724
2752,0.0,-1.1477036183775646,5.88577614369731
2753,1.0,-0.8381909775742447,2.302057363711468
2754,0.0,-0.31796913226339085,1.5423259345260858
2755,1.0,-0.8865239752695211,3.719464831232937
2756,1.0,-1.3526224819559154,5.129330112818327
2757,1.0,-1.8444152003163448,7.582705090641545
2758,0.0,1.1266350429411063,-5.177754556720859
2759,1.0,-1.8146769772951001,6.619875523742878
2760,0.0,0.7430038562428407,-2.7509608064983375
2761,0.0,0.5064661363932836,-2.0290264246024687
2762,1.0,-1.4192201433095275,4.9735692246799195
2763,1.0,-1.3846167055118623,4.514170179527223
2764,1.0,0.1725351293653331,-2.589905065539864
2765,1.0,1.6482363032232095,-9.884850959433455
2766,1.0,-1.6528499225793534,6.998457267342553
2767,1.0,-0.5290359154283878,0.7157115372462429
2768,0.0,0.5549044536588295,-1.7367608097698672
2769,0.0,0.1892231103733535,-0.9603247989125874
2770,1.0,-0.2762951191363167,-0.2414617074649238
2771,0.0,0.10297675955487351,0.07967277949031165
2772,0.0,1.00252922819625,-3.8772595141732777
2773,1.0,-0.13745866028941534,-1.282470012211995
2774,1.0,-1.242121694496138,5.325543036195629
2775,1.0,-1.5613005125709962,6.147184097497989
2776,1.0,0.7637030987967142,-4.413630082789034
2777,0.0,-0.3203894942377783,1.6168682037297084
2778,0.0,1.0245509681290075,-2.9307282437487627
2779,1.0,-0.8444141943849538,2.433070733502354
2780,1.0,-0.641836925456762,3.393473905137032
2781,1.0,-1.5239055105927446,5.4458102096283305
2782,1.0,-1.315399163859102,5.375065078165478
2783,1.0,-1.0387168804363842,4.256651164126044
2784,1.0,-0.7026413819880314,1.6812679827079386
2785,1.0,1.0629585963219261,-5.100446535414453
2786,0.0,0.3395185582687251,-0.9265439641740051
2787,0.0,0.2725370478255893,-0.42756416791512764
2788,0.0,0.8316613238532615,-3.0201229138216394
2789,1.0,-0.6245156051558577,1.9178494034234963
2790,1.0,-0.048731593144416774,0.6633808135503851
2791,0.0,-0.6550511273255398,4.870936468372489
2792,0.0,-0.15543820494561095,0.5457703417075807
2793,0.0,-0.8338143788303203,4.399819654725513
2794,0.0,0.23308440607302416,-0.16041205581130336
2795,1.0,-0.9310193904401505,3.5780027248508564
2796,0.0,0.8374255931405845,-3.227742068856253
2797,1.0,0.19253166002620437,-1.8593620146512122
2798,0.0,0.8562546180470245,-2.9141964321235996
2799,0.0,0.26196977395950083,-1.5438013998593703
2800,0.0,-0.23002446250994965,1.5603761750019531
2801,0.0,0.22921181768626364,-0.313723557205986
2802,1.0,-0.2165830357978278,0.40044376521337277
2803,1.0,-0.24553354203488859,1.2286517944568216
2804,0.0,-0.905227595395985,5.15946093221168
2805,1.0,-0.9114249060173594,3.2182433901039222
2806,0.0,0.596838361343752,-2.5350492867598278
2807,0.0,0.35652296201636036,0.6303718523548401
2808,1.0,-0.4939927227318599,0.8973271998821628
2809,1.0,0.1508807184773152,-0.882301725442747
2810,1.0,-1.3038224092099182,5.434374859015122
2811,0.0,1.1590483200048933,-4.3074584993359
2812,1.0,-0.9957333352536963,4.044386917555762
2813,1.0,-0.2885321016642737,1.0865220050999302
2814,1.0,-0.5596168028117146,1.2282197671503727
2815,1.0,-2.6633502960507727,11.878631870569219
2816,1.0,-0.668843115528579,3.6011608114841662
2817,1.0,-0.6771721157612487,0.873594578807336
2818,1.0,-0.33104971055010507,0.40199455694126296
2819,1.0,-0.18281858059710532,-1.2650318990169203
2820,1.0,-0.18121252641860958,0.30554122687276575
2821,1.0,0.8075643668821175,-4.8508435205315665
2822,1.0,-0.6478639718252555,1.5905317086734616
2823,1.0,-1.5854193248396806,6.382329314876188
2824,0.0,0.1747742822710071,1.0203981811863576
2825,1.0,-0.9495421953122326,3.315614536395337
2826,0.0,0.38925875265266063,-1.6708003666655276
2827,1.0,-0.35066500356251584,1.0403209107329767
2828,1.0,-0.10109690312712055,-1.1720019700711526
2829,1.0,-0.8152067652046052,2.0292116766870136
2830,0.0,2.4890900952979806,-10.758157704659979
2831,1.0,-0.023813381035119985,-0.9563650202344575
2832,1.0,-1.4718903359131374,6.000383522399308
2833,1.0,0.1280270965584055,-0.5737495704233295
2834,0.0,-0.17368231309455692,2.210308893634058
2835,1.0,-0.48536091264781245,3.2678714020297503
2836,0.0,-0.2519894979769072,1.3700444043408
2837,1.0,-1.206789976405707,5.604564722569302
2838,0.0,0.1898832094707419,-0.5221828112390438
2839,1.0,-0.3479008232034747,0.8154578425640722
2840,0.0,0.5430741910853797,-2.441533123894153
2841,0.0,-0.5134083023513991,2.7161277799498644
2842,0.0,-0.9859394471115217,5.90496035666558
2843,1.0,-0.8699452983699003,2.514504051648544
2844,1.0,-0.7555068548670825,3.882288246106242
2845,0.0,-1.1388068661336321,6.324826820559521
2846,1.0,-1.4001139432757754,5.274217291711483
2847,0.0,1.597152914679874,-6.542215851370753
2848,0.0,-0.617898638028986,4.0485189795704475
2849,0.0,1.094524069885297,-4.3344893963014375
2850,0.0,0.521607567696484,-2.2176727369384035
2851,1.0,0.7471418159504555,-2.6037585593070105
2852,1.0,0.3055145390033601,-1.7205822473479917
2853,0.0,0.3311828112667482,0.4056260078900187
2854,1.0,0.4167522870794116,-3.7800609743960525
2855,0.0,0.007629506465914593,0.9851430372044515
2856,1.0,0.38843318932789717,-2.6686750256338794
2857,0.0,1.0047092112960048,-4.3848756925673635
2858,1.0,-0.4791879526583406,1.0240392265676312
2859,0.0,1.1391546708298865,-4.607966854161472
2860,0.0,0.9669070403151898,-3.434051447716021
2861,0.0,-0.010040471000969664,0.6612721057898038
2862,0.0,-0.4808118798727733,2.3697973726259467
2863,1.0,-2.372088386848271,10.1635133871324
2864,1.0,-0.09022974113874666,0.25976148283783784
2865,1.0,-0.773888398144243,2.156613742131453
2866,1.0,-1.281879762058196,5.1058647720325805
2867,0.0,-0.46276175660147156,2.4669090773994196
2868,1.0,-0.5806049833416956,1.0529198361539753
2869,1.0,-1.977889386166498,6.8073111498608
2870,1.0,0.9755996740209643,-5.304036511355371
2871,0.0,0.0069659680289346215,1.099197597663704
2872,0.0,0.878040120944463,-3.4591469354436777
2873,1.0,-1.6777936723670086,6.854058969418025
2874,1.0,-1.9778513747834192,8.451717606486996
2875,0.0,0.40345389146800625,-1.7729570718327246
2876,1.0,-1.4749152776718766,5.351408364876863
2877,1.0,-1.5063717374914585,6.411441951236226
2878,0.0,-0.8601410145354758,4.7210645411293735
2879,0.0,0.8698083656011613,-3.463225419866921
2880,1.0,-1.4010978720585419,4.844336196122199
2881,0.0,1.4406249267719715,-6.846027907913676
2882,1.0,-0.9064262255388209,3.3434433638391843
2883,0.0,0.45401127038809885,-1.6865979053550317
2884,0.0,0.4751498693625209,-0.474910176021091
2885,1.0,-1.2657820858731343,5.945703676601483
2886,1.0,-0.18629257307512243,0.09499677179360533
2887,0.0,-0.8873882770075943,4.613485950266335
2888,1.0,-1.063171956337313,4.0992024076984634
2889,1.0,-0.44491677162604615,1.6984323358112896
2890,1.0,-0.11266794342616088,-0.44486007032694497
2891,0.0,1.210473166078231,-4.49123799719756
2892,0.0,0.22643068373190922,-0.682017518643707
2893,1.0,-0.5974227288763784,0.7785915271273662
2894,0.0,-0.989275169652882,5.388005092171597
2895,0.0,1.288702182543032,-3.9673322911414868
2896,1.0,-0.364569599536567,1.8181727444015154
2897,1.0,-0.48855056463895413,2.187841793014467
2898,1.0,-0.9656549120244824,4.711703791960419
2899,0.0,-1.6788541165299105,7.98093473046951
2900,0.0,0.3424737315021439,-0.4028695884242255
2901,0.0,0.01796362596414358,1.2556588523053664
2902,1.0,-0.41659999580827217,3.050267504099994
2903,1.0,0.4784757898509141,-2.032728984727254
2904,0.0,-1.439650490958563,8.044235830929292
2905,1.0,-0.5074679770329108,1.3623528426433666
2906,1.0,0.3229965860156341,-2.009493552657716
2907,1.0,-1.8555567060865463,7.709998517560673
2908,0.0,-1.0105797318379302,6.362837845202279
2909,0.0,-0.504076869659126,3.5887832582198085
2910,1.0,-3.5621922224222073,15.482078376773256
2911,0.0,0.6430032434674542,-0.7778854701847102
2912,1.0,-2.07142228159514,8.326537880276534
2913,1.0,0.6783826289324946,-4.177489046408227
2914,0.0,1.426405814752275,-5.883834709367131
2915,0.0,-0.6375477027187114,3.962518098119791
2916,1.0,0.6329881896742136,-3.092618779653063
2917,1.0,-2.398472933534056,9.775663815983945
2918,0.0,-0.6800376813086393,4.098835172514262
2919,1.0,-0.06694223322366816,-0.8522398815147623
2920,0.0,-0.5662163058312126,1.9932343166221098
2921,0.0,-0.04537739706327487,1.46553459939804
2922,1.0,-0.41475614221824014,2.472666994618226
2923,1.0,0.45128588958683835,-3.4042067601984622
2924,1.0,-0.2669455056108671,-0.4018582681679772
2925,1.0,-1.5714170647327625,6.431207058904697
2926,0.0,-0.8995481335891294,5.638014799557078
2927,0.0,1.8205139978357079,-7.8903455175329515
2928,0.0,1.117140297408101,-4.577759283216103
2929,1.0,0.5520086497462089,-3.7029135141611107
2930,1.0,-1.0650588402744,4.232754184279338
2931,0.0,-0.03685234380200303,0.3422786404629553
2932,1.0,0.3193785360204654,-0.8982342035054227
2933,1.0,1.2068476201679863,-4.597996214558513
2934,1.0,-0.4926774679116317,0.9572618541372211
2935,1.0,-0.6585861188990068,2.128939362958519
2936,1.0,-0.8700373332263603,2.524187066089142
2937,0.0,0.423787437707157,-0.5673130499978594
2938,1.0,-2.8212721781269985,12.363211481506356
2939,0.0,0.10099006563305091,-0.4644324289109316
2940,1.0,-1.7494610081195583,6.954049322512891
2941,1.0,0.039836960871174276,-0.853339963232179
2942,1.0,0.06456121672506387,0.5497275454896022
2943,0.0,1.453564328008814,-5.6370568957980245
2944,1.0,-0.06841618039402075,-2.1417532608495415
2945,1.0,-0.02373127022355942,-0.6706945852158039
2946,0.0,-0.30492918619645365,1.8301531609859596
2947,0.0,-2.2998372945707546,10.767158847777967
2948,1.0,-0.3756714592007474,1.3245799064778008
2949,1.0,-0.5015981483508174,1.0654472751486685
2950,1.0,-1.7104490796473022,6.377757182679658
2951,0.0,-1.1545349845289405,5.503062301277769
2952,0.0,-0.2604785437645698,3.222342267948993
2953,0.0,-1.741403930260694,8.53942326182683
2954,1.0,-1.1952210733895234,4.852118964793018
2955,1.0,-2.1171803285639834,8.299470883065082
2956,1.0,-1.3437408756194098,5.41362691393817
2957,0.0,-1.2385686436514474,6.754458896637573
2958,0.0,-0.30103135325208774,2.2170898004632775
2959,0.0,0.1173577002899937,0.9897483238461182
2960,1.0,0.4530370852872745,-2.553253314481295
2961,1.0,-0.822835014971847,3.380450150968493
2962,1.0,-0.7006621560592601,2.2804698982009617
2963,0.0,-0.2750711232224583,2.1719761933557695
2964,0.0,0.7233984935476172,-3.021891579462017
2965,0.0,0.6812101661410033,-2.389919624348733
2966,0.0,-0.9197344031426241,4.906178830370507
2967,0.0,-0.8792179378156872,3.7913987846654327
2968,0.0,0.4169801970419359,-0.6511002004699493
2969,1.0,1.5233066235990333,-7.748369362131465
2970,0.0,0.3229832411360827,-0.9497718025110626
2971,1.0,-0.3333239806350759,0.05388752241334327
2972,1.0,-1.2311528145614978,4.190837770056564
2973,0.0,-0.9533235736779605,3.534835703652619
2974,0.0,0.1419252104233667,-0.6670734730918286
2975,0.0,0.17930516179483136,0.4608893757344743
2976,0.0,1.0349739304281644,-3.6498604663389074
2977,0.0,0.9289472636394303,-4.44918141299903
2978,0.0,-0.35739547049008225,2.0232571912038737
2979,1.0,-2.226984737511246,9.292162025554868
2980,1.0,-0.932041115640627,2.758512317602138
