,affiliation_party,var_1,political_attendance,legislation_passed
2735,0.0,0.4874506924710441,1.031438568889568,-0.11981636283341168
2736,0.0,-0.8718274862650701,-0.9041583542116314,-4.563837383544983
2737,0.0,-2.094629439752313,1.3903320504677752,-2.6742612031539954
2738,1.0,-0.4965871809523771,-0.42290081274749003,-4.65280441100835
2739,0.0,-0.018936530303611143,0.6162259855830288,-3.8480666080508334
2740,0.0,-0.19483396291132102,-0.34286756718961486,-2.9736924539269585
2741,1.0,0.5576536693769496,0.20129285467911373,-3.8716628032023204
2742,1.0,0.09298520616398098,-0.26293237310925044,-1.8176662174954956
2743,0.0,-0.3798063830800108,0.8792624680093494,-2.913415775790989
2744,0.0,-0.16197387983154743,-0.31683465888896656,-3.0982255895698647
2745,0.0,-0.8731414558853432,1.2251509454324987,-2.522453563877886
2746,0.0,-1.1205021763029803,-0.8154375762402801,-5.432155414110179
2747,0.0,-0.3206390900529441,0.40036055670353665,-1.9633553548079687
2748,0.0,-1.297569156422926,0.7582033686109868,-3.5149266280730207
2749,0.0,-0.5895801298708144,0.14206543638378566,-3.9442397400957834
2750,0.0,-1.6444055564959976,1.010168349202008,-4.531191456867537
2751,1.0,0.36749221378533625,1.0365233532653033,-1.0952150043706828
2752,0.0,-0.6562495549958751,-0.39178071397562364,-3.097720106897343
2753,0.0,-0.25341786848810904,0.6269815303726981,-1.7201864314849984
2754,0.0,0.8040239615102294,1.4104754469898628,-2.1754543986716834
2755,0.0,0.024831994253912526,0.10141132075376952,-1.3212569121460964
2756,1.0,-0.18796488311922827,-1.0155549636190833,-5.475065123951627
2757,1.0,-0.06771325955848834,1.4056303209629735,-4.185123455022307
2758,1.0,1.0424079626150569,1.3317726021783605,-3.7754929957387304
2759,0.0,-0.08315998796467339,-0.6292930573783588,-2.279153216789525
2760,0.0,-0.690226843479074,0.15566015452103069,-3.07796135462468
2761,0.0,-2.0259740278929605,0.2503666069213707,-4.451156338369823
2762,1.0,0.2309058563459222,0.7545687989965895,-2.9372912328571013
2763,0.0,-0.5880768509940544,-0.15399861808024784,-2.075211113865657
2764,0.0,-0.5823771383942609,1.7870558726170913,-2.717349778550699
2765,1.0,0.4334480785134007,0.6844828139911837,-3.377975303984186
2766,0.0,-0.2080066400453174,-1.4041353087562791,-2.759638828072667
2767,1.0,1.1673697016614202,0.5361722712151422,-0.5866573488501712
2768,1.0,-0.1607455924840649,1.176853470768256,-4.382201737375771
2769,1.0,0.5019632835461427,-0.7247813336232927,-2.145928197716853
2770,1.0,0.2581085108399249,0.14281021548192896,-1.6505730818928865
2771,0.0,0.16228806997017053,1.844293374926441,-1.647637003597967
2772,0.0,-0.3985150349186861,0.9211884727501803,-1.9018952504668496
2773,0.0,-0.14517644894548154,1.6711438322283878,-1.4733705438782938
2774,0.0,-1.3737283829146525,1.5820430095282882,-2.8525962903287563
2775,0.0,-0.08756622346768111,0.49315058993582983,-3.0745777813505972
2776,0.0,-1.312283249416538,0.4495154990889999,-1.1357350456538307
2777,1.0,0.7418023724474196,-0.2656249304386896,-3.0211443884898976
2778,0.0,0.04799522618196822,0.6327488060442585,0.04579842148936031
2779,0.0,-0.7616361158517477,-0.5401695645139539,-2.4642108395349074
2780,1.0,0.7614804166273219,0.7654418147481815,-2.7210829897389384
2781,1.0,0.5166672607319824,-0.7430478262398792,-2.743500646575398
2782,0.0,0.05591599209868947,-0.2659993820488089,-1.5479335737741293
2783,1.0,1.0993869462640684,-0.07190891418409179,-2.467099445440444
2784,1.0,0.4381487969171487,0.33556682322899106,-2.181755292031272
2785,0.0,-0.5102354916437325,0.4380395536630223,-2.8913396614398765
2786,0.0,-0.3492428042395688,-0.4122854797434462,-3.2511047398116544
2787,1.0,0.6120052642913045,0.8703198621849652,-2.706127676960145
2788,1.0,0.8265018621105902,0.5427386614631394,-1.9866243037995397
2789,1.0,1.0596547787332626,-1.495484796691962,-2.6771608663016444
2790,0.0,-0.451767901675566,1.7406807874209331,-1.5941292349653722
2791,0.0,-0.9390435910959771,0.5954524418267924,-2.597578956173548
2792,0.0,-1.074789842390337,0.9670947678991553,-2.730978056340431
2793,0.0,-0.05319082889771953,1.850681408318014,-1.4035297411538215
2794,0.0,0.12706509443861236,0.636973507747169,-2.890029427489002
2795,0.0,-1.460215074845708,-1.3107321472272382,-4.785193969743426
2796,1.0,0.5518812490116939,1.0461092076447605,-3.675360549230671
2797,1.0,0.8144700325466547,1.3988832648848857,-1.5798905628021667
2798,0.0,0.4061926461269062,1.1850940716158371,-0.5941182489570003
2799,0.0,-1.0166273672197237,-0.4562636832058875,-1.395222468630922
2800,0.0,-0.015099999545987564,-0.46383751586281474,-3.372274769930029
2801,0.0,-0.1105357785014322,0.8127799353717465,-1.65320880159801
2802,0.0,-1.1249586996481464,1.63706215151516,-3.1057565516137613
2803,0.0,-2.678354660906664,0.2898937248580857,-6.80704389350676
2804,0.0,-0.06348837898854254,2.2143116074064553,0.0010727076729557528
2805,0.0,-0.9660441886482929,-0.9011429259397157,-5.014158120901797
2806,0.0,-0.4584913460020381,0.15017458017969515,-4.631045321597109
2807,0.0,-0.6053335491553311,0.23285878940975036,-2.4182526170382244
2808,0.0,-1.175566578545927,0.6182241008164255,-1.9790415183654948
2809,1.0,0.33582717379774285,1.8505934627881608,-1.0761633117494505
2810,0.0,-0.900547235167951,1.003932843124662,-3.662614843464034
2811,0.0,-0.42470230996430597,-0.5586017959866332,-3.1738569230656255
2812,1.0,-0.41672580020845706,0.16207511274973252,-4.7990327057996245
2813,1.0,0.6561878994814161,1.0692125586949097,-2.568453471873801
2814,0.0,-0.864964072084877,1.1893421186440292,-2.9253430904976336
2815,1.0,0.5132372786163085,0.1400408697022313,-2.565528227853836
2816,0.0,-0.6693088136295113,1.0894307815951387,-2.2844527529880745
2817,0.0,-1.5840004066225013,-1.1687253487840596,-5.12256889546445
2818,0.0,-0.6121825979551219,0.03913765933002655,-1.3469376390962151
2819,0.0,-0.39550951901956255,0.7852792286257935,-3.682648962547217
2820,0.0,-0.7579181810422464,0.37810027982016015,-1.8656662744512464
2821,0.0,0.023470927137957676,-0.4440351835131059,-2.1527599842165497
2822,0.0,-0.954510773656689,0.36004230714738333,-1.6908704957625247
2823,0.0,-0.4473780544917555,0.4960582252058382,-0.49024539381310345
2824,1.0,-0.06333372567979267,0.3929543525597389,-3.862850166177057
2825,0.0,-0.819398541668316,1.5787858548779816,-2.803869496660934
2826,1.0,0.8464907044730647,0.028552634862559045,-3.121538047634434
2827,1.0,-0.13149235438420592,-0.4128576572419197,-4.32870738201987
2828,0.0,0.4746476516222684,1.6262900445122763,0.3705002230305967
2829,0.0,-0.5940696917350359,1.9184576253835346,-0.8316179576457959
2830,0.0,-1.559824323489344,0.6773967727562834,-4.776353006278974
2831,0.0,-1.143809984707804,0.7259792011896407,-2.3501382138230715
2832,0.0,-0.31123636992793285,-1.2359466941850252,-2.97945737568582
2833,1.0,-0.5497328714752014,0.030016149630961386,-5.6818291126214335
2834,0.0,-0.7269314994619386,1.3434455623062693,-1.004521002109101
2835,0.0,-0.0823004854878493,1.1991832249086962,-0.5954438144050818
2836,0.0,0.2865929424043704,1.928224901798317,-1.2401011349231648
2837,0.0,-0.5469351159543919,-0.0289429014579089,-1.9840742004178318
2838,0.0,0.2199472238495851,0.31318134613817455,-1.5648290572226953
2839,0.0,-1.4402007905087018,0.035374001662959564,-2.762343455206244
2840,0.0,-0.8836099704831906,1.3345345454155984,-3.368499551009125
2841,0.0,-2.7533394180652464,0.43901244148209073,-6.506626940668038
2842,0.0,-0.45248171571710927,-0.06454156214722367,-1.5998257401066915
2843,0.0,-1.2306272715205786,0.47923321533994,-4.993795108326769
2844,0.0,-1.3381641188873474,0.9343783088932114,-2.7730594007694958
2845,0.0,-0.02585008784930448,0.29520149166444093,-4.285864179383261
2846,0.0,-0.8985504823629201,0.2016783282707406,-1.553753906426192
2847,1.0,0.15951090840545168,0.7351087745810346,-2.7566800494496713
2848,0.0,-0.6246996745892518,-0.10304483314770713,-2.172664142435912
2849,0.0,0.16897382372718162,-0.26162580827502546,-3.048978739235179
2850,1.0,0.7326952319379643,0.27010671789333957,-1.2576698178099355
2851,0.0,-1.1057479915843882,-0.8837658999267053,-4.361429157901281
2852,0.0,0.040850898057204266,1.2013021554358132,-1.4867346944919095
2853,0.0,-2.0693772939226465,0.3065211251572557,-7.066354168351023
2854,0.0,-0.025311307667539418,0.6631718611715673,-2.073298060032079
2855,1.0,1.3464252883310956,1.3316050014397798,0.7482544490940144
2856,1.0,0.5236850556363697,-0.19576617673801333,-3.3562423844877136
2857,0.0,-0.8429526686644866,1.7859216009923438,-0.4230920765638435
2858,0.0,0.20672166873637643,0.7638055551381826,-2.1913944896582307
2859,0.0,-0.5756547902355549,-0.4977620940886536,-3.2965442221088765
2860,1.0,1.0274166858505556,-0.9319679668136145,-4.0689531280046
2861,1.0,0.04731103204354126,-0.7980287893315337,-3.286810914251632
2862,1.0,0.5909328553022115,0.6695333582216244,-2.0123231655059453
2863,0.0,-0.25949407288201265,0.7903987054158853,-0.6704631820139981
2864,0.0,-0.20869263923562678,-0.6744461577337111,-3.3720641801107636
2865,0.0,-1.6005530733488431,1.6843243235985113,-1.393944503244939
2866,0.0,-1.4914883090453424,-0.038896050345315125,-2.9236237615773506
2867,0.0,-0.9750310424902353,1.9161110953939542,-0.9451368755511882
2868,1.0,0.45161118400990374,-0.6917387979664225,-3.572160287505338
2869,0.0,-1.534072065926816,-0.27622462794624447,-4.782633671932251
2870,0.0,-0.11070151811041568,0.6555048105624943,-0.8000102102383564
2871,1.0,0.31201138869200107,-1.4851486379139018,-4.75588852657086
2872,0.0,-1.0144939576661949,1.0396547185477032,-3.064153434133193
2873,0.0,-1.3322562516337444,0.5853946206047959,-2.4581134966313902
2874,0.0,-0.2228566560450804,1.2435575315859784,0.8978701152861799
2875,0.0,-0.33955818748551464,2.2119807439889954,-3.102838092211542
2876,0.0,-1.6203028803789463,-0.2512036213102786,-4.193149425268962
2877,0.0,-0.6760134655534586,1.7617831453517452,-0.7907409087648468
2878,1.0,-0.537426730008628,0.16215748840278152,-3.373152317427534
2879,0.0,-1.2399187818706752,0.29452649248343715,-4.552717146938127
2880,0.0,-1.6086546314975299,0.10529590789334259,-3.910857450369604
2881,0.0,-0.868210603910315,1.2145077147481005,-0.29147287992226323
2882,1.0,0.23267273275611455,-1.1293437521159035,-3.842079657402616
2883,1.0,-0.1515284348869853,-1.1806565586541893,-5.168259112161326
2884,1.0,0.4332497342034479,0.5349900189431398,-2.0891398404269275
2885,1.0,0.5792385050394055,0.07371059782854011,-2.4459671972909662
2886,0.0,0.3916362749812029,1.6449535177575814,0.011404898752534809
2887,0.0,-0.09986730229096014,1.3251416993506422,-1.815200860331407
2888,1.0,-0.3278948161062145,-0.449576155147138,-4.589400315502523
2889,0.0,-0.2175890959998244,0.6247689757664482,-3.218144762527202
2890,0.0,-0.06372182944651866,0.6874134568236205,0.8653172291531736
2891,1.0,1.704377285634846,1.3422897165458716,-0.6377182887643202
2892,0.0,-0.934034021886994,0.7667789309783136,-1.9557011338015653
2893,1.0,-0.2103958128260139,-1.3455748262050062,-4.858225264006609
2894,0.0,-1.32007026267107,0.26622138430978876,-3.933995337447377
2895,0.0,-0.6376583253144813,-0.46362185382935694,-3.268088790922415
2896,1.0,0.9573628124438427,0.431650959555546,-1.6108073061877832
2897,0.0,-1.4432154943088769,0.1059684331371763,-2.930886196037791
2898,0.0,-0.6777358779097178,1.4683241992388172,-1.6656566333729907
2899,1.0,-0.1331807320095782,0.37975375446736426,-4.931384611097558
2900,0.0,-0.13683850913600898,-0.39493265212463735,-2.465032991424416
2901,0.0,-0.9216964197608624,1.0103627913638062,-1.6107292733517091
2902,0.0,0.2883307606469204,0.15133236422967242,-2.264933193849771
2903,1.0,0.7084668936251006,-0.6851358889615968,-2.6606047766603718
2904,1.0,0.644001446688272,-0.1574149953767806,-2.8357384271715977
2905,1.0,0.07439451657249607,-0.8990665542492606,-5.61924271474583
2906,1.0,1.312942347273628,-0.38691958132568116,-0.35603298756446317
2907,0.0,-0.2215828004312236,0.8458194595242308,-0.4754531071790422
2908,0.0,-0.2707094291515092,0.07078245128703659,-3.0555998248595198
2909,0.0,0.0024785096166278775,0.8524188985488461,-1.3671209966574969
2910,0.0,-0.9768066769317519,0.687698098937836,-2.791387732206842
2911,0.0,-1.1351802693797626,0.5790091967924829,-2.8506895221666113
2912,0.0,-0.456691395632428,0.3735243775015054,-2.951021056745587
2913,1.0,0.40556478976312127,1.3661591869561607,-2.9549238160456843
2914,0.0,-0.7625176582379746,0.34838510821667473,-5.125724363956414
2915,0.0,-0.8745746906366099,0.8424716417915137,-1.6314575742552355
2916,0.0,-1.1044342699390404,0.21628330125327097,-3.250089993579955
2917,0.0,-0.8962039868621984,-1.0273056026976362,-5.506380362791786
2918,0.0,-0.05064734152137351,0.32207945532428817,0.46023013130277907
2919,0.0,-1.2501189380336795,0.47607474821474166,-3.4547129865285395
2920,0.0,-0.13542988779606407,0.3858483140857666,-2.370108412515687
2921,0.0,0.2833759880869008,-0.010205297626632692,-1.197632824959347
2922,1.0,0.13988377749343373,-0.11961146770307601,-2.932632657562758
2923,0.0,-1.4297223712966158,-0.49308636399512473,-5.0231653489570265
2924,0.0,0.06800987898473165,1.1456466016430444,-3.3032108328461636
2925,0.0,-1.071021365289765,0.7854005965592546,-3.5665084627185295
2926,0.0,-0.3753107075088952,1.1932918737119367,-0.5531990093947966
2927,1.0,1.2127545501394656,0.3997196838360247,-0.27397345658044464
2928,0.0,-0.033545590469184206,-0.45966844319694944,-2.435249128883298
2929,0.0,-0.1554896155370073,0.9252201327173369,-2.1261161650639324
2930,0.0,-0.663311335532462,-0.45978226546256695,-2.922827709834213
2931,0.0,0.001603841522910987,0.10636931106655595,-0.7257466838350648
2932,1.0,1.3477556858020017,-0.06328194120126979,-4.36805499603081
2933,0.0,-0.33306550588937067,0.18427330159111316,-1.8347203109261936
2934,0.0,-1.1699009510573843,-0.8305654989213385,-4.8752342016068155
2935,0.0,-1.6355271255251036,0.11795968375289437,-4.27721268422847
2936,1.0,-0.37010619600567296,-2.07845357561993,-5.170330490592828
2937,1.0,-0.1319533173095741,-0.21091905884781526,-6.065567562784335
2938,0.0,-0.6435686127439157,0.5300453253441333,-2.1625270812243724
2939,0.0,0.31471248086695314,0.12662547351146852,-2.3715313776147102
2940,0.0,-1.525330415548964,0.6271533875559059,-4.6261134061680895
2941,0.0,-1.3145324060455352,0.535614279960711,-5.356023256201369
2942,0.0,-1.2553317013126302,1.0770011802593693,-3.9707529994972894
2943,1.0,0.34032438188657665,-0.2682990169749212,-3.09898309688883
2944,0.0,1.2162214078149065,2.6579748219895967,3.4060508732113446
2945,0.0,-0.2900734746733967,2.07155366356532,-1.2966693282505035
2946,0.0,-1.3975421845690124,2.3089225024859896,0.006987706206289301
2947,0.0,-0.9976592069975306,-0.4164359616312484,-3.0574462039133454
2948,0.0,-0.8895475839720044,0.12269651976256718,-1.9546382285399668
2949,1.0,-0.6549526229333891,0.533518213396428,-3.293588073716762
2950,0.0,-0.7117960713523379,0.6721529244660813,-0.8785983900569186
2951,1.0,0.34929156203870093,0.3643266944293716,-3.351092103347665
2952,0.0,-0.8296742909757875,0.10161891557915775,-2.6084778810213445
2953,0.0,-0.7236398027257982,0.6675388465235774,-1.8939203652760903
2954,1.0,0.0493920686785041,-1.0384202251569419,-4.2905102492500085
2955,0.0,-0.23785736402368512,0.013279372002969636,-3.102917071666256
2956,0.0,-0.9554986961049805,-0.6045781149432973,-2.852672960011175
2957,0.0,-1.414671073249372,1.2028808675672331,-3.3083094293098996
2958,0.0,-0.15136683950559082,0.8032706582768652,-0.24234959250233212
2959,0.0,-0.8492739530651352,0.129090898679576,-3.081508078644961
2960,1.0,-0.09297601093785413,0.8040955807753891,-2.657112846017551
2961,0.0,-1.3987686178015817,2.3464992375575817,-3.028357447033394
2962,0.0,-0.4259086651226577,0.2351181459971174,-0.3951920237614144
2963,1.0,0.2849812363141524,-0.7274145798765583,-4.610538472645503
2964,0.0,-1.2467901718510683,1.2769276797401239,-2.528852689920659
2965,0.0,-0.7035943188368697,-0.253153022062069,-3.626824602543693
2966,1.0,0.31037202715139867,1.3123942345393576,-2.5879272640084703
2967,0.0,-1.0677530555509143,-0.2162624248674675,-4.039230502994274
2968,0.0,-0.17839011567465757,-0.03427419140680371,-2.0408601706326195
2969,1.0,-0.28097580501017105,0.6842251183395913,-3.5466224953545957
2970,0.0,-1.1252265263322823,-0.5184459975969244,-4.193320670731201
2971,0.0,-1.5971853116092893,0.9477566262667575,-3.0956125054906933
2972,0.0,-0.3969907997616859,-0.8897776597972835,-3.3421434060539994
2973,1.0,0.5511917524302418,-0.12426490147174274,-3.009438095119833
2974,0.0,-1.5900074191381923,1.030117143342636,-3.420398782614004
2975,0.0,-0.7630286306424612,0.2917442300338024,-1.8659745706472024
2976,1.0,0.23747958250045087,1.1560489019594433,-2.2539227455639654
2977,1.0,0.1524481860780882,-0.22714534657186702,-2.5835180533761464
2978,0.0,-0.2996560219364438,0.11390850270258551,-3.695436853381192
2979,0.0,-0.16771176181367226,-0.04938011094337702,-1.194926836474448
2980,1.0,0.2382408929176284,-1.1088518871561894,-5.043232790754164
2981,0.0,-0.8354931900009772,1.4892902823601835,-1.3028463265775176
2982,0.0,-0.7886564782182595,0.5474457836654253,-2.142110669079278
2983,1.0,1.3486667869295317,1.4038680834257777,1.8484759141148852
2984,0.0,0.2875586191884487,1.9963261519223998,-0.5525942187459529
2985,0.0,0.010507317123509163,-0.3018979975345504,-3.753559457270189
2986,0.0,-0.48537909736376744,-0.9949676691475731,-3.0855281009943463
2987,0.0,-0.7629947123314903,-0.22384952887809806,-3.3062980458542093
2988,0.0,-0.766613575172185,1.6196892585268738,-2.5686804570587127
2989,0.0,-0.7123721397563986,-0.5045203136836001,-2.593488493454516
2990,0.0,0.2432850794859006,0.27149628082922606,-2.878820511003979
2991,0.0,-1.5055858910204687,-0.8599704904507806,-4.939062039019017
2992,0.0,0.1295912999293909,1.4165614280164278,0.08077014629462131
2993,0.0,-0.19342824506381256,1.8944140683729545,0.9345363527691104
2994,0.0,-0.12330785460218163,2.2219390466622544,-0.790117433194107
2995,0.0,-1.4444562117631272,1.305000700663725,-2.5812259871193355
2996,0.0,-1.0643623742329154,-0.2403452589156535,-1.766141344869365
2997,0.0,-0.5523760514327486,-0.30805355414872815,-3.3840053671639
2998,0.0,-0.19766150247339118,1.2548116286950262,-0.04241158681554791
2999,0.0,0.3289667911069618,1.716824642153242,-0.6489549527919545
3000,0.0,0.18412622565727044,-0.43968073515383255,-2.35451905159726
3001,0.0,-1.325794302263243,-1.0568580438351987,-5.120582011464218
3002,0.0,-1.2991406089471111,0.6226423544324102,-2.4850340047479014
3003,0.0,-0.6232078744303433,2.3748786324688798,-1.7672440870039794
3004,0.0,-1.608302751050622,0.18296197265593167,-4.397224569093208
3005,0.0,-0.42215232110326134,0.5656000829298948,-4.164881387201065
3006,0.0,-0.34706718130050973,1.6827655223958424,-2.703535983880868
3007,0.0,-1.266758310378309,0.0708567480071357,-3.6399152442682032
3008,0.0,-0.5638318284371451,-0.003591690789891633,-2.0750449608659
3009,0.0,-0.7073001701058169,0.9190809124959042,-2.977800143345824
3010,1.0,0.5979797555269053,-0.3190524926589442,-3.585605176979681
3011,0.0,-0.5650366400805701,-0.35614492273103515,-3.187978187518482
3012,0.0,-0.6931396117191578,0.9907935047504773,-2.9654292604552195
3013,0.0,0.3646242873250496,1.4759695122538732,0.9782898031424956
3014,0.0,-1.9088839168897256,0.004508014425554874,-4.2099324207553135
3015,0.0,-0.6496800933093501,1.1394767494086335,-0.6474558206800832
3016,0.0,-3.4098788024734925,0.23267570079583322,-7.6311975612990945
3017,0.0,-0.2840884175507318,-0.6813503235220442,-2.3427781627857938
3018,0.0,-0.6321207772053916,0.515592818390304,-2.0248644537870977
3019,0.0,-0.17409102639385893,-0.16661185851154814,-1.305077744459325
3020,0.0,0.010362548743287514,-0.17298196560883083,-1.5952952239614258
3021,0.0,-0.8161075443529858,-0.03486816926968289,-3.1124352692390245
3022,1.0,-0.7041285047912813,0.7968115350172228,-3.417373437956864
3023,1.0,-0.1129548413558698,0.10803495261683696,-5.005826263498499
3024,0.0,-1.4119200303536688,-0.9626563118020719,-5.2754465177227345
3025,0.0,0.4891789052256892,0.3206668225212848,-2.0149465016729358
3026,0.0,-0.16208280876399916,1.0311162827744071,-0.8116210050174892
3027,0.0,-1.3241355465641826,0.9091559904517271,-3.705940936494763
3028,1.0,-0.10790261336590629,-0.3079499235280818,-3.9918608595413443
3029,0.0,-1.2787742414372558,0.6709643907761264,-3.4952179509526724
3030,0.0,-0.465189323338885,1.3558547141743664,-0.3732713775103037
3031,1.0,0.09453321996555963,-0.2374850871469909,-2.676217777462709
3032,1.0,1.1283531809353193,0.14053743419327647,-0.40014268050823315
3033,0.0,-1.0969148454148838,0.6500704011947669,-2.0556300535522096
3034,1.0,1.2876905862858106,0.1772653724160839,-1.4390846869643104
3035,1.0,-0.466760071543678,-0.310189943361014,-5.016450423341835
3036,0.0,-1.71736603853456,0.47124986254159185,-4.419817555763178
3037,0.0,-0.9378452573171855,-0.37894391606178224,-4.230055424998059
3038,0.0,-0.4719589913784321,0.5662928924867481,-0.9093903122218061
3039,0.0,-0.6410685553145228,-0.9892709962126425,-3.6936296253011056
3040,1.0,-0.7926967853604636,-1.4974100332521685,-5.957089505468835
3041,1.0,0.23840110357386757,0.28475751343543776,-3.6138905992057087
3042,1.0,-0.743929774183546,-0.8185509360323686,-6.586832573329467
3043,1.0,1.28966694226979,0.39755298767095526,-2.163370100761642
3044,0.0,-1.1515241814637975,-0.9637540368686068,-4.850479348729337
3045,1.0,1.3286162410804645,-1.3312686786389165,-1.4324749294170913
3046,0.0,-0.7682695357883493,0.34872023461219825,-3.5139276521800875
3047,0.0,-0.5832944884801988,-0.7154922358614644,-3.667903208784319
3048,0.0,-1.4834063736857899,-1.3132743588247477,-4.1561847307485325
3049,0.0,-1.6999923209242749,-0.09397784819817229,-3.508311793779541
3050,0.0,0.022336482161982862,0.9719986008799246,-0.748943740998005
3051,0.0,-1.16715718830711,0.5130034450123,-2.556422654221715
3052,0.0,-0.8599060080557079,0.706551208008001,-1.5723247405830372
3053,0.0,-0.7846540718463406,0.3681118408506203,-3.719827038430818
3054,0.0,-1.0227722498320737,1.3273777703424976,-3.9289652120249876
3055,0.0,-0.6785961671283455,0.9857394764412016,-1.8948964167236837
3056,1.0,0.667308195275961,-0.32461099390551196,-2.5422342489728456
3057,0.0,-0.3337554365571061,0.8685784846353802,-1.1044577709054062
3058,0.0,-0.37142213975597416,0.7947857023170262,-2.181401008552579
3059,1.0,-0.2764200659655669,-0.5158435180753564,-3.5557304046171208
3060,0.0,-1.2346479960039987,0.46918680643566,-5.119340147149918
3061,0.0,-0.8866330501986391,1.8676956435447924,-2.8578033381677352
3062,0.0,-0.5985385108002731,1.1868175914032941,-3.264198143678428
3063,1.0,0.10270917018365211,-0.3127718630532035,-4.12489778086419
3064,0.0,-0.032378373371155345,0.6116551619098574,-1.0484736281364135
3065,0.0,-1.8426370813951973,-0.23062388566764058,-3.4049847098735135
3066,0.0,-0.8856260425421054,0.7284025403289379,-3.0138521940042833
3067,1.0,1.113653402901593,-1.3287986555435574,-2.7959095775587928
3068,1.0,0.11799738302847973,-0.3101972992929183,-2.846082237825731
3069,0.0,-0.4644913049857896,-0.29152104051634076,-3.2383776600096987
3070,1.0,0.004850017709072785,-1.8636791779922453,-4.054091276311921
3071,0.0,-1.1739643563124054,0.6895007679524247,-1.6897598620178051
3072,0.0,-1.5967204898191423,1.2574587165141509,-3.8509068210368667
3073,1.0,0.7028611952559138,1.4708441630892075,-0.8304892432466813
3074,1.0,0.383850649708961,-0.2386032647480808,-3.6979452223387907
3075,1.0,0.4703902690425763,0.8979532742136931,-1.277892002275709
3076,0.0,-1.3958767703160733,0.5420752407032438,-2.0712960321629925
3077,0.0,-0.47593227953328054,0.5904478328784895,-2.741358526903046
3078,0.0,-1.1548164187882572,-0.13822837411157596,-4.58047854379239
3079,0.0,-0.7029103677417166,0.05486822482571757,-4.906865283548622
3080,0.0,-0.1293784577630241,0.3532582478878491,-3.1063665655526784
3081,0.0,-1.8923263297066812,0.017911734193795603,-6.293789313837255
3082,1.0,0.4923470690565216,-0.3898186673105054,-4.873979243813153
3083,1.0,0.2473836486480394,-0.3491230285481307,-3.7541596114906626
3084,0.0,0.03824194051708574,0.5468022206877805,-2.5030095494213493
3085,1.0,0.7157682098037688,-0.12255203289452227,-2.8171875563915187
3086,0.0,-1.2278854479740544,-1.428521643037261,-4.427386700724362
3087,0.0,-0.033730732868717694,1.0660044019314092,-1.2675655903437857
3088,1.0,0.6469206464931545,0.4440443816688886,-1.5182779697039164
3089,1.0,0.38148378712983466,-0.507062088072864,-4.4437053728989655
3090,1.0,-0.26345218321224023,-0.855970510315534,-4.125843704035439
3091,0.0,-1.1063097357522376,-0.36099005879364787,-3.4919271379621355
3092,0.0,-1.1101359913022986,-0.11116262786480469,-4.189109143657983
3093,1.0,-0.5542263778077752,-1.1474212472492098,-6.215619085611315
3094,0.0,-1.4062315230367355,0.739463024075748,-3.577201481934223
3095,0.0,-1.5792545241197375,-1.6072636792982327,-5.87751313142216
3096,0.0,-1.2073956035499025,1.6428492096681933,-2.6771547492920664
3097,0.0,-0.43469652880160703,0.71520303583345,-2.1626585273664802
3098,0.0,-1.017955404128601,-0.7349694662415889,-3.1424779177035207
3099,1.0,-0.7670345232000598,-0.207152462258531,-5.01666549351647
3100,0.0,-2.04763795683094,0.31833528296265967,-4.5124102651357045
3101,0.0,-0.12896969094265742,0.9967241523816858,-0.8872915455124143
3102,1.0,-0.37674623681306,-0.25241513816515204,-4.325229174405878
3103,0.0,-1.192264318468001,0.30429348612960405,-3.8424091751240734
3104,0.0,-0.0799084901178993,-0.28295466057664376,-2.499060586839291
3105,0.0,-0.20709439769405863,1.1551817538452258,-2.6547735936415737
3106,0.0,-0.8514026216504641,0.5044644773566985,-3.192407925376817
3107,1.0,-0.1734713172535548,-0.4019241233132338,-4.63722922534831
3108,0.0,-1.128584536638324,0.17850111588695897,-2.5646755717113425
3109,0.0,-0.0761418903708031,1.018372221851894,-0.3842698782115286
3110,0.0,-1.370093743570799,1.6959452732116878,-1.4776880694707535
3111,1.0,-0.9104460903776754,-2.101059454580588,-5.467834559689633
3112,0.0,-1.041071631925915,0.8968940884899327,-3.03071861361516
3113,1.0,-0.10769682406283254,-0.06049832120445697,-3.8490671498817846
3114,0.0,-0.16896306217132623,0.24224847943605765,-2.432328061205561
3115,1.0,-0.02851704667949173,-0.4466792004013638,-3.169485727560435
3116,1.0,-0.018919449899905738,0.12108883570058099,-3.082861947509258
3117,0.0,-0.8897332988111386,0.36947582946886454,-2.5620010072474564
3118,1.0,-0.8294071437631729,-1.7233744507021629,-6.405372186055747
3119,0.0,-0.8032337104214344,-0.48928365760539183,-4.457553692635997
3120,0.0,0.06795811862952106,1.1010454434131027,-2.360317611909996
3121,0.0,-0.12674757099305117,-0.1957070703691164,-1.9338091028313273
3122,0.0,-0.8955205075544528,0.2631378405112343,-4.03292388367506
3123,0.0,-0.32940616798668076,1.0654012412089666,1.1314879315664408
3124,0.0,-0.3969829043659519,0.9474735873272432,-2.8602611767545176
3125,0.0,-0.9938246473748324,-0.6477938192553501,-5.038880439294447
3126,0.0,-0.07547700177415162,0.32157788063418496,-1.74899377748941
3127,0.0,-0.8744911078659836,-0.7171672075738507,-5.369055122460226
3128,0.0,-0.8481893919615628,2.8125737849183485,-0.6187414002259426
3129,0.0,-1.6660720449727948,0.10177056904649162,-3.425284091601363
