,retail_revenue,var_1,demand_level,customer_expenditure
2787,1.0,-0.816694917521108,-4.7668868565517775,26.88314936358596
2788,1.0,0.7539763997299859,-2.540744937885477,14.16185436867248
2789,0.0,0.36769861323676917,-3.1104555455047183,14.831105694297356
2790,1.0,-0.6865517124832518,-1.5336207007853415,12.157099776306081
2791,0.0,-0.04099910011535418,-5.228914453155905,25.599306787698094
2792,0.0,0.39759853270184103,-2.124477880674465,8.92232668591687
2793,1.0,1.114956894187167,-2.3734610115911545,12.060581158182082
2794,0.0,-0.31135432172033617,-0.839670402395698,2.774096424186041
2795,1.0,-0.4719244944074764,-3.81726947066487,22.497195944858202
2796,1.0,-1.0762480246230202,-4.721888940305033,27.63587321042516
2797,1.0,-1.9154453869730679,0.6498918762375014,2.3034037002419554
2798,1.0,0.5395651247355089,-3.1701375183466647,18.05635457274954
2799,0.0,1.2200584381305573,-2.7490775303097292,11.937143941274172
2800,1.0,1.5521369353616683,-1.8591597355285354,11.393358202919343
2801,1.0,-0.6609668739036121,-1.2478471548668575,10.897180698284952
2802,1.0,-1.0566011726648026,-4.359799895719678,26.10837242300452
2803,0.0,2.569879186905612,-3.735199810408833,14.978702990838052
2804,1.0,1.1457782035076416,-3.2264195823020243,18.009603669512483
2805,1.0,-0.3790381462601531,-2.695063563192261,17.46420666625846
2806,1.0,-0.44214986754269725,-3.4478422750019044,19.44283675570493
2807,0.0,-0.9275234622152104,-2.317155339651242,12.139477227139622
2808,0.0,2.5049626948105645,-0.8096291839872867,0.5541057603802713
2809,1.0,0.21748749951037652,-3.9119109792873017,23.241390623114594
2810,1.0,-0.0031507065488186464,0.3152218628670389,1.1521379914705487
2811,0.0,1.3618458945700278,-4.2460631275288225,18.78659265187871
2812,1.0,1.0330706546755142,-2.9659418270799853,16.447585981790226
2813,1.0,-0.4768869489237729,-1.8150114211704353,12.066731055768493
2814,1.0,-0.7089094586251484,-2.9859262000077598,17.80338814733981
2815,1.0,-0.8186395002922786,-1.4508931368937161,11.44423580764241
2816,1.0,-0.4330483626166758,-4.599405813775247,25.225403832447558
2817,0.0,2.878617254556254,-2.215667044784511,6.731794317225383
2818,1.0,1.3337476449773045,-2.184117066629729,13.30858881872271
2819,0.0,-0.3341151452778665,-0.18755036166194694,0.5346467904732646
2820,0.0,1.6370517929612325,-5.159792631007494,22.183448135632013
2821,1.0,0.46728241029565654,-4.232423901990822,25.011169269465462
2822,1.0,1.0172591716233872,-2.317404943286793,12.766940239891559
2823,0.0,0.03993727566215241,-0.3614704400950841,0.2114726482382987
2824,1.0,-0.6944146470212483,-5.113451002017372,28.542886041441747
2825,1.0,0.28848091733779613,-3.174119696372236,19.201797351418726
2826,1.0,-1.2451837415152844,-1.9980747937204368,14.718533948637102
2827,0.0,-0.6793142787972125,-2.2741283394510585,8.750878524536839
2828,1.0,0.9148357402695128,-3.6543981292152665,19.37965687109869
2829,1.0,1.8668757272410774,-3.2601186388077292,17.76159724718252
2830,0.0,0.596634241637801,-1.2961146498871514,3.807431640517974
2831,0.0,0.09672231955047553,1.1592659884968546,-6.555708596031272
2832,0.0,1.5532547339432403,-1.8762992039575288,6.257515466731363
2833,1.0,-0.32584378921998985,-2.518575877628878,15.351624073201807
2834,0.0,0.21192072128636946,-2.2612279850834733,8.51538525489478
2835,0.0,1.0967815859878007,-2.89402738872867,10.855864964725038
2836,0.0,0.6812699619676755,-2.87591640259204,12.473769891504887
2837,1.0,-1.728810749594114,-3.31705086347989,20.735469523669675
2838,1.0,-0.7265488398539133,-3.592400821039859,23.138589049152774
2839,1.0,-1.1002817212052964,-3.0582305330461774,20.219114184561477
2840,1.0,1.069862476937748,-3.54360857371558,19.692923230908196
2841,1.0,1.36597124870761,-2.6894300613330255,15.57981805660993
2842,0.0,0.7078355566367591,0.31015866887953925,-4.972041133292212
2843,1.0,0.39479316765845146,-2.8715283233471123,15.554297493027116
2844,1.0,-0.20644506984684824,-3.9908846756957823,21.586427917490877
2845,1.0,-1.09561210049388,-2.390330043496334,17.171820181960275
2846,0.0,1.487389108398901,-0.940301201971411,2.304037502410916
2847,1.0,1.2341828188828035,-2.9132250056081928,15.386300981527626
2848,1.0,-1.9243082793902233,-1.052383617643033,10.073232604010698
2849,1.0,-1.9731395488102863,-3.0259649388838814,20.376828446329604
2850,1.0,-1.815847677310492,-0.9313797734218974,11.313946602134635
2851,1.0,-0.5447833550783298,-5.100738541983121,27.537358997283
2852,1.0,0.8713898328580184,-2.3301964671465036,14.272142522352347
2853,0.0,1.546699460723468,-2.0370048980335396,8.637980332371848
2854,1.0,-0.9627308850306167,-2.3058402088165257,15.477756275158374
2855,0.0,1.7199103845047146,-1.5870895734632016,6.492618377823363
2856,0.0,-0.006932563959156576,-1.5417034503206983,6.651579128141046
2857,1.0,-0.07318108591510314,-1.9952385871213407,12.664159754183164
2858,1.0,-0.23950266470365,-2.2395422863513383,13.158585306039443
2859,1.0,-0.31868563035279135,-3.311640401110756,21.315491531973535
2860,0.0,0.049336343219538045,-2.9399482688012926,11.534395247840202
2861,1.0,-0.38527445299423113,-4.417327013720568,25.86263197731062
2862,1.0,0.5278141010805308,-3.8813379328043203,21.057611571899898
2863,0.0,1.0780738268502614,-3.028262579858069,11.47189584503517
2864,0.0,0.9955331055080671,-1.774722638392447,7.168921815102843
2865,1.0,-1.0078138972434167,-2.968888936853265,18.9944044470449
2866,0.0,-0.45631179826708035,-1.706439284580628,7.216184182339476
2867,1.0,-0.92525558434232,-3.3148470176159472,20.543736005562568
2868,0.0,-1.461183277278442,-1.4681756214779775,7.280580097452294
2869,1.0,0.9038327490173876,-4.080508223219087,22.051155257925018
2870,0.0,-0.5727061787911337,-1.3125560793266002,5.613280835661496
2871,0.0,0.43172294800933614,-2.0057897636556583,8.529223529253402
2872,1.0,0.9605194151904514,-4.215437559018281,20.299512652128893
2873,0.0,0.829423170966665,-2.2772563374624766,9.057401265852336
2874,0.0,1.5818755683241963,-2.424125626392482,9.846884896412984
2875,1.0,-0.6411191200345161,-2.0215232756375734,14.041778084552007
2876,1.0,0.1623552709273113,-1.3560446628995242,11.058141700005203
2877,1.0,1.1992616110200898,-1.9974912733167862,11.370489898879438
2878,1.0,-0.7867903868143222,-2.1344653019886928,16.024664281171457
2879,1.0,0.3656372470779459,-4.8359698066342105,25.394627849881193
2880,1.0,-0.6409666580132484,-2.0179786719071475,13.822318152549535
2881,0.0,0.27717552909715604,-3.2324453998225917,15.673748893419864
2882,1.0,0.8185853645528441,-2.762191045543013,15.718484249252347
2883,0.0,1.6089065001202776,-1.53432368946514,5.616157859383209
2884,0.0,0.878151436317575,-2.5741971656607503,11.82726936637975
2885,0.0,1.0487800082085705,-0.6848947871711861,3.0004296797579313
2886,0.0,0.9959081835738435,-3.1476944470558608,13.912520068421639
2887,1.0,-1.2521812865898414,-4.012710463873599,24.996577963417643
2888,0.0,1.3777159400891443,-1.9018732058506724,6.892151862917142
2889,1.0,0.02343775957147018,-2.072887676554867,13.054107741261294
2890,0.0,-0.8274715050048173,-1.4272587418244762,7.950249982139865
2891,0.0,0.3930139239141572,-1.7540044335679967,7.97752320977043
2892,1.0,0.5988815319778691,-1.7418601158537559,11.882246138986988
2893,0.0,0.4375513193284337,-2.790065264663782,11.404015165596858
2894,1.0,0.5728311295575468,-0.28685135283478713,3.5212633401194737
2895,1.0,0.2440231435942321,-2.8642990443066183,17.5010960109441
2896,0.0,1.5860341139461567,-0.6317385170502712,-0.5346825049674442
2897,1.0,-1.5032334312575044,-3.4200844304881994,20.897443496897885
2898,1.0,1.9318934410071669,-3.269420856300674,17.348356799912274
2899,1.0,0.5842462926834358,-3.586185142236191,19.356494475612184
2900,1.0,-0.24285081307042333,-2.366502372258906,15.60365970432765
2901,0.0,0.7846777412472793,-5.98074958780315,28.77463938688199
2902,1.0,0.9891637299249817,-1.9658308061676515,12.049163623901078
2903,1.0,-2.264636711652965,-2.0060273078189095,15.335632178098194
2904,1.0,0.08192012830022076,-3.5026953550855326,20.158860526259737
2905,1.0,0.5335438500519205,-4.393844174585084,24.482795789123376
2906,1.0,1.9209494861597276,-4.4749890015569,21.69975901186757
2907,0.0,-0.8062118348802162,-1.5440498101659517,7.0135197166451855
2908,1.0,-0.29958780596440954,-3.6158872692056887,20.336057766541764
2909,0.0,0.583218131519436,-2.1735450023185736,8.752987320875492
2910,1.0,-0.16381051667259267,-2.283980241986297,14.144444891306268
2911,1.0,-0.661133820775247,-4.024523848097541,24.344406423133538
2912,1.0,-0.947618881136514,-4.6138925994065305,25.450356899130856
2913,1.0,-1.1976645165284752,-2.315062815894506,16.936520029849223
2914,1.0,-0.7267624148609552,-3.852409867048801,22.889722205075497
2915,1.0,0.4011969939736248,-1.9608705085370053,12.614162940108296
2916,1.0,0.4509461546951091,-0.844941491431993,7.802487849790209
2917,1.0,2.597933466335742,-2.3872202841302665,13.237633264725437
2918,1.0,0.22721662110267962,-2.6036142809336087,14.821884996045817
2919,0.0,2.6519823874904533,-2.61496834714575,8.154767726933631
2920,0.0,1.708592157129801,-3.7830663608764628,14.75206122412217
2921,1.0,0.3054848720103357,-1.4632241771939969,9.116531333029453
2922,1.0,-0.4556147039957449,-2.2474919042406594,15.69322708921212
2923,1.0,-0.938264519543156,-1.6446726100814608,12.006861181384236
2924,1.0,-1.040731836866735,-2.0741429800198303,14.606549557922408
2925,1.0,1.2082128046371952,-4.372733568976007,22.498593472477893
2926,0.0,0.4381041533493428,-2.8701704692539125,11.67385020822514
2927,1.0,-0.6642699240371276,-4.621453046314209,25.462103088969332
2928,0.0,1.3813146143130925,-3.6702062862556204,15.101741757555892
2929,1.0,-1.8023960468747036,-5.295764219867738,31.232887181907135
2930,1.0,-0.6709359282427765,-4.506752218586565,26.509448457301993
2931,1.0,0.8005779421546076,-2.428724686252104,15.408522095606573
2932,1.0,-1.6773285075394335,-4.210911494112105,24.721475205948593
2933,1.0,-0.8319038576823212,-4.14121646846654,25.954692198900688
2934,1.0,-2.7455838101713477,-0.9605401834349692,10.912755278972199
2935,0.0,1.8036602541099078,-2.1932076834654253,8.790662929377234
2936,0.0,2.216735046925445,0.08096767539644212,-2.9964425366760623
2937,0.0,-0.7197905064013439,-3.2617305284549953,14.805591662031663
2938,0.0,2.969962319932944,-3.3107793855837926,11.283951336868757
2939,0.0,1.1736870895055027,-2.7327325378409824,10.877432539300276
2940,0.0,1.0855770014893285,-3.741839967471914,16.24440851376248
2941,0.0,0.6660016818579907,-1.588275949372902,6.0541955689721
2942,1.0,-0.010690385280948705,-2.9425409550607617,17.132860716256317
2943,1.0,-1.0383833334043544,-3.385246459518655,21.22718898545823
2944,0.0,0.5452723158921278,-2.903777280267038,11.345834829147082
2945,1.0,-0.059208744576620564,-3.350103957937028,19.352630936283987
2946,1.0,0.3088044849069896,-5.7265218105734546,30.981833499232785
2947,1.0,0.2530484377916855,-3.7628122203491303,21.5893414560321
2948,0.0,1.2740524773039081,-3.249624721673711,14.262956267564189
2949,0.0,-0.07461511153946776,-3.524608988447301,16.310442659188457
2950,1.0,0.013616200767647135,-3.561809909120973,19.778783246214502
2951,1.0,-0.5741352042691162,-1.617622857493133,12.13806027177186
2952,0.0,-0.7184675020910413,-1.2082030348705377,5.227849156803731
2953,0.0,0.8839385689315653,-2.403638584889494,9.057239390772622
2954,0.0,0.9937727654791814,-1.0793953548483688,3.5252462919392658
2955,1.0,-0.26595294541273756,-1.6550075627781529,13.361447295429137
2956,0.0,-0.01870388933856698,-2.2399672183246015,9.307372878977658
2957,1.0,-0.03914852717762368,-2.720268023913813,16.54436689783665
2958,1.0,-0.9777076962094209,-2.3820271365459744,16.378053622123193
2959,1.0,-0.09969699180055475,-2.821613188602093,17.293221771517835
2960,1.0,-0.32379963993524163,-1.8335930895864117,13.795033617899836
2961,0.0,1.6996549225748072,-2.2826849914173577,8.363393177684893
2962,1.0,-0.3615874249250396,-1.3029420355127512,10.479755621735524
2963,1.0,-0.13928088721651008,-2.2253867445979734,15.40814526071495
2964,1.0,-0.9002016792117453,-2.9688858312297004,18.745898202244014
2965,1.0,-0.2630044821852954,-2.141278966881135,13.402717293632154
2966,1.0,0.20288124942878116,-2.280309464998028,14.926507553407529
2967,1.0,-0.18839321686645644,-1.4842508314045761,11.660115108548577
2968,1.0,1.7812610087785505,-2.957811059136087,15.930433287610896
2969,1.0,-0.6750213750676622,-1.9730832980538713,12.084051478676825
2970,1.0,1.62016547052953,-3.0204549637286227,16.680890808719628
2971,0.0,0.30729341932571336,-2.259428568381588,9.41144225686205
2972,0.0,2.625526113225548,-4.132235818115131,15.827165833638771
2973,0.0,1.7830093769211286,-2.7469939612289394,11.988201040581162
2974,1.0,0.16797427856764835,-1.80422070064608,12.884807194924212
2975,1.0,-1.0939140832929186,-2.508198968904965,17.306802843922892
2976,1.0,-1.2616590919322364,-3.860486835369123,24.900107643514268
2977,1.0,-0.8543522550717944,-2.664601973314604,16.815199300409112
2978,1.0,0.273455842617472,-1.758413925616003,13.685817458628135
2979,1.0,0.6045671500779832,-2.464005639099377,14.74254842331787
2980,0.0,0.17185514093070986,-4.446566868015323,19.473473892951198
2981,1.0,-1.241904739145386,-2.255850409020375,16.253804423518936
2982,1.0,-1.180609413107715,-3.8363511225221947,22.683959505780088
2983,0.0,1.2345960812634746,-0.11236666135316264,-1.187562185440308
2984,1.0,0.19839898316163285,-3.663682894295411,20.983052942581796
2985,0.0,1.3781001356787048,-1.4167108499698844,4.8677441903475245
2986,1.0,-1.7213061677926045,-1.7432357690833293,13.378456678918651
2987,0.0,0.9555870146192654,-1.9307181130697715,7.9338742325771054
2988,0.0,-0.15261417980595926,-1.2757458858278559,4.5466986710886585
2989,1.0,-1.412114674224988,-1.7532860436223077,12.555836441197377
2990,1.0,-0.8233684036204006,-3.4858022739742083,20.488872105952613
2991,0.0,-0.5973876306840428,-2.0702049287627635,9.75125682436193
2992,0.0,-0.17892088231761805,-2.430536454946358,9.13837246321696
2993,0.0,3.082341814048047,-2.3444471373448588,6.571198616068417
2994,1.0,-0.7362959147490123,-3.5422913775245317,20.57407203955076
2995,1.0,-0.8011957342487106,-4.256644150102889,24.750091187376178
2996,0.0,0.9617468389428446,-2.9470883313438287,12.358252788052964
2997,1.0,-0.9345213081618211,-1.2697437236359201,9.412556328914889
2998,0.0,0.9596460535694411,-3.30267532437337,13.092761831622646
2999,0.0,-0.4738151250564687,-1.9871219044318833,8.645050250213098
3000,1.0,-0.411252563736728,0.1891297668345011,1.6587964524252952
3001,0.0,-1.5445601195843761,-2.7083138939601468,12.049135381700767
3002,0.0,0.8710666375068947,-3.2958312086926465,14.174131782513445
3003,1.0,-1.4118325332653479,-1.5593556353419156,11.417480638369675
3004,1.0,0.08964483225045401,-1.0756181655018413,7.974194259500157
3005,1.0,0.15517437314036872,-2.792807759484916,16.93786158330556
3006,1.0,0.13966339535715747,-5.545635017846786,28.975762420658576
3007,1.0,-0.5974047216843719,-4.917337803941179,29.22551900300268
3008,1.0,-0.07869839439422188,-2.5108149861231195,15.322699817383596
3009,1.0,1.1650337341993506,-2.607864979904153,15.695668642102595
3010,1.0,0.5863755502467825,-3.42779761110915,20.536377253664288
3011,1.0,0.10950518995132334,-4.698629499285849,27.163545105039947
3012,0.0,0.3128286702942814,-0.969749932321168,5.074586944580882
3013,1.0,-0.4863687223340375,-3.88877166615613,22.369256693414385
3014,0.0,-0.4387314503415968,-1.9255835230128977,7.987955811875448
3015,1.0,-1.8159809725087603,-3.644163983446708,22.887395364349477
3016,1.0,0.25070355131614974,-4.016127374032728,22.769554892461773
3017,0.0,1.1272021866595965,-2.5997301753839936,9.312609403029835
3018,1.0,0.10599257746579763,-3.495489396099447,20.147514646989535
3019,1.0,-1.7130341181448063,-4.22967411769193,25.23261622834615
3020,1.0,-0.7549951729467541,-4.030451909917836,23.538860683565964
3021,0.0,-0.30997507025008036,-2.596239175419817,12.045320594196687
3022,1.0,0.038579272105483925,-3.863797087530127,20.56684982255306
3023,1.0,-0.847740983710205,-1.6973797239106718,11.464337290555605
3024,0.0,0.26553707724401304,-1.679061557666769,5.517331360603773
3025,1.0,-0.8374788869543082,-3.46238874379396,20.93471078872416
3026,0.0,0.9931722422987788,-2.474083241425443,9.809470317799587
3027,1.0,0.38127282972180815,-3.872064796158962,21.55490946198576
3028,1.0,-1.3881392128052235,-3.0703733687287293,19.751663426981327
3029,1.0,0.3888577783759011,-4.803343581066957,26.827853699850998
3030,1.0,0.2928316226669755,-4.263124381850394,24.025712803811057
3031,1.0,-0.32515812736162397,-3.4259158826709353,19.542080206001202
3032,1.0,-0.7876093810623916,-0.40996157141459655,6.038044329343112
3033,0.0,-0.3560974873456504,-1.5400988330515697,7.7822164954672015
3034,1.0,0.4949558683066049,-3.979222780843484,22.602237188477726
3035,1.0,-0.8734634788978459,-4.618156638827472,27.220221915902737
3036,0.0,-0.34427996535569777,-1.8150428498227682,8.819635506803014
3037,1.0,-1.3876985975835174,-3.76148376738429,22.00832428077174
3038,1.0,-2.0820382431174234,-0.767984786857205,9.671100223624034
3039,0.0,0.40318601749090116,-2.298861592599358,9.108773012224317
3040,0.0,1.2182349497440033,-2.0281029367364267,6.954394350483403
3041,1.0,-0.4046779266235314,-3.5591320709453904,20.74434878601351
3042,0.0,-0.9650083999940116,-3.4188796523558542,17.262177114521748
3043,1.0,0.012874616813753917,-0.28288686298200316,4.615897797205182
3044,1.0,-0.36220569772026406,-3.5157792631344784,21.003995076871576
3045,0.0,1.8506787995801826,-3.8426024503599083,16.11397586878668
3046,0.0,1.5727239823294556,-2.2718045364720205,9.006238010929229
3047,0.0,0.38420972432571315,-1.087728810652366,3.0813727791457683
3048,0.0,1.1887778459260259,-3.9971204457976097,18.082203636182516
3049,0.0,0.537090521340748,-2.7586919870151085,10.897035207677789
3050,0.0,0.3962247229742491,-1.29869210625916,4.093160582119735
3051,0.0,-1.1763502577420317,-3.186075275413402,15.687901945539869
3052,1.0,-1.2248011251081847,-3.4334274297323377,20.491344704164643
3053,1.0,0.758733388595136,-4.595638414906155,25.416994496696383
3054,1.0,-1.0837141398675023,-2.779591960841013,19.847457066339093
3055,1.0,-1.218722381395018,-3.9360949542725105,21.95210181056981
3056,1.0,-0.3663709096045697,-3.5094345024938507,19.239216504758915
3057,1.0,-0.16880529890711143,-3.2767344549907493,19.752466221190726
3058,1.0,-0.3071767838707691,-3.0278650732056094,17.138413584417684
3059,0.0,1.2022211179988702,-2.230461621251355,9.066095324397184
3060,1.0,0.4507323449825186,-0.5274587659134751,7.312484206995993
3061,1.0,0.12776377760021626,-2.7566393126808375,15.963418420895174
3062,0.0,0.4901953164562207,-2.239427487762476,8.485354875766483
3063,1.0,-0.4298060488388262,-2.2893926200349535,14.882987971524148
3064,0.0,1.371188343857821,-1.3433456108620159,4.4449409369886865
3065,0.0,0.70465887320484,-2.347927855603163,9.517336099330581
3066,0.0,0.4010702420969484,-3.303024110624934,15.03565724189426
3067,1.0,-0.37290478866389776,-2.8094117510318593,18.94016092389002
3068,1.0,-0.07269461607637845,-2.4996477912546116,15.234036812438546
3069,1.0,-0.5724779503538316,-2.0823099329316954,14.96583373210941
3070,0.0,1.0419671705172342,-0.9373358160251832,1.684109245866291
3071,1.0,-2.0230567105389547,-3.5000904071973467,21.330424489281082
3072,1.0,0.8991347189788029,-2.8869244127653095,17.071663547317392
3073,1.0,-0.3192984140675672,-2.5217733889382705,16.987609414162737
3074,1.0,0.002421045835210703,-1.6883755233666222,11.675752474859635
3075,1.0,-1.4203692875442042,-4.708357830371218,29.045684912918865
3076,1.0,-0.2587320503486093,-3.712690314735534,19.805072143451113
3077,1.0,0.25314448765495956,-3.750495427477646,21.314818362398082
3078,1.0,0.05810085214507961,-3.040641651326908,18.166902250380314
3079,1.0,0.6983552924643559,-0.8960569946871828,6.927987537744284
3080,1.0,-1.0069916052404895,-1.4716821505776163,11.242043832992456
3081,1.0,-0.9159583384111245,-4.068444610363366,23.60406815348612
3082,1.0,0.6396209828794224,-4.630807322420219,25.143728219009002
3083,1.0,-1.709457649422723,-3.962025178198954,23.94223610484272
3084,1.0,-0.6110408693825503,-1.586153862489163,12.10070260490181
3085,0.0,1.3327765525031305,-2.440533014780716,10.358231278424398
3086,1.0,-0.6358606532386427,-4.6848805485271745,25.259283160301543
3087,1.0,-1.2783880309804994,-1.651535654235023,13.123897531964772
3088,1.0,-2.677927137688488,-2.207441843349315,17.262528344965485
3089,1.0,0.4220189645324126,-2.5741511675442967,15.68169858816104
3090,1.0,-0.23991112174091284,-2.8863523715975363,18.946381946336356
3091,1.0,0.728111821634466,-2.1784754938227135,12.885179793226364
3092,1.0,1.6315563142086416,-1.884230843403155,11.129652335625197
3093,0.0,1.7224556723474305,-3.034222583170638,13.168842504826976
3094,0.0,-0.5043212218427388,-1.4503586383970035,5.801557767819212
3095,1.0,-0.33379775706088294,-3.6222574682413438,21.664605187754027
3096,0.0,0.5314402426462366,-4.4119426034219975,20.557179447731954
3097,1.0,0.4702557400334086,-5.228919454043282,27.69376081816096
3098,0.0,0.9289057809280502,-0.9474467813896885,3.389762340202587
3099,0.0,1.0026554999814952,-3.0195359557127617,13.602139153945796
3100,0.0,1.3163463198579453,-3.8935832426079475,17.820924322941167
3101,0.0,-0.4606091337707404,-3.86706782393415,18.658354935660288
3102,0.0,1.82584689192719,-1.8195880072932504,7.3645847881366215
3103,0.0,-1.6159581397647989,-2.229748353777346,10.751184049855835
3104,0.0,0.9025863419682764,-1.8714357022974086,5.613439073034565
3105,1.0,0.09781815410679258,-1.6261512195406527,11.995480953983758
3106,1.0,-1.8546568688984773,-2.0848556407069223,16.001678135310428
3107,1.0,2.1014952291576834,-1.4352082102046027,9.034237754315694
3108,1.0,-1.128644803023103,-2.0099679866653046,15.276516293820467
3109,1.0,-0.36441242599571166,-2.6586738031614154,16.527968866181073
3110,1.0,-0.1848605553725235,-3.3313505336119844,20.176223178334627
3111,1.0,1.0987041041967722,-3.240107278595857,17.587263185074477
3112,0.0,-0.19319110567364578,-2.1306507585305736,9.498574530505804
3113,0.0,-0.8970441915172458,-0.7631631075199881,2.022556982372415
3114,1.0,-0.5148585322575928,-2.013888354965858,14.243662857535204
3115,1.0,-1.790375876675725,0.6202197217822714,2.620247127550228
3116,0.0,1.0402329773372907,-2.953683007502052,11.979119856509332
3117,1.0,2.053615650995206,-2.174046093350217,10.630825594257876
3118,1.0,-1.0668323619541424,-4.121368722256781,26.17469921936489
3119,1.0,-3.776630004673374,-3.9619234110811803,24.7845170592596
3120,0.0,-0.07770905129887709,-3.665875187327096,15.978757273597058
3121,1.0,0.20615885389718175,-2.1829413241149456,14.681060486095742
3122,0.0,0.35730480220702854,-2.73117370813557,12.257577067924041
3123,1.0,-1.9057059717247222,-1.8613410968718311,14.638902970414438
3124,0.0,-0.6760685893077034,-2.923333297520214,15.101712316518917
3125,0.0,-0.4765962619357681,-2.935948816212772,14.203458124802818
3126,0.0,-0.6269765286758279,-2.095521555450936,10.835600195942067
3127,1.0,0.5795097896699271,-2.496184841542394,14.841176702394092
3128,0.0,2.327696483869623,0.15083968596932396,-4.802647438420519
3129,1.0,-0.015238270461722839,-4.179945799000905,25.88573845153875
3130,1.0,-0.20212960929858803,-3.099110333830085,18.922454773713334
3131,1.0,-0.27483983917148275,-2.60963224766482,16.793086262690903
3132,1.0,-1.8902629301460434,-2.577959771805852,17.463628153363874
3133,1.0,-1.0083837900721373,-2.9443955865042524,18.292865309185338
3134,0.0,0.5771746732471661,-2.3395752926110442,10.204288667524903
3135,0.0,1.6135092150253214,-2.652066530315344,9.676636550898946
3136,1.0,-0.17557231609690288,-3.4372313110068857,19.31674387738822
3137,1.0,-1.1928317992324928,-3.7029948529671195,21.426970371827995
3138,1.0,-0.9828229732459455,-3.3723700850943263,21.047512375526743
3139,0.0,1.5123253879844583,-2.2463464392869676,9.02705323623107
3140,1.0,0.7209106412353252,-4.297294793029266,24.424093311481307
3141,0.0,-0.31848732523506007,-1.7383504747773535,8.159425419892571
3142,1.0,-0.13547667275696487,-5.432794604788725,29.796501573088555
3143,1.0,0.8308704500059629,-3.196485917650288,19.827065596413103
3144,1.0,-0.258223649999932,-1.388108037962643,9.5461793170221
3145,0.0,1.2805160137840836,-1.8862411109099637,7.2025469903200525
3146,0.0,0.7174255390051915,-1.8909459750002346,6.8867146450786105
3147,1.0,-2.808587903368882,-3.173122139801744,21.057042270750717
3148,0.0,1.6444564427910315,-2.285025070085143,9.260434043395833
3149,0.0,2.147542236010344,-1.1249814538165006,1.2938833543513848
3150,0.0,1.611009174401958,-3.1201482536275456,12.99876731989345
3151,1.0,1.4123051862936886,-2.94898437477704,15.254228357011069
3152,0.0,0.782661798772435,-5.182530741221531,22.881455402334268
3153,0.0,-0.05866249372218224,-3.4819262718484634,16.641846192457514
3154,1.0,0.3271842646844708,-3.720056174337153,21.674116754917073
3155,1.0,0.6996226980350566,-1.533827167168619,10.048586851406839
3156,1.0,-0.914684648573072,-2.69479485873698,17.611767155159935
3157,1.0,-0.6747664032489551,-1.2735515537926316,10.216611371140916
3158,0.0,0.07997293206228134,-2.333711502828625,8.429078752875792
3159,1.0,-1.7608289349777597,-1.0737803012252136,9.755495590989774
3160,1.0,-0.14414271301244785,-2.0164843499696814,14.481195845375762
3161,0.0,0.9090798660034176,-2.481414690561236,9.170504789711547
3162,0.0,1.434055733569503,-2.7194216255148174,11.219564635396894
3163,0.0,0.3045335354300804,-1.9801937625909658,7.911520265666901
3164,1.0,0.3612019499712671,-4.145493806635044,24.852860796733356
3165,0.0,-0.39074907457834485,-2.627311369256845,13.470223874234287
3166,1.0,-0.822515238301611,-3.9549947335651243,24.372480970952527
3167,1.0,0.5903741246247219,-2.6867639654167803,16.38442389826051
3168,1.0,0.1001855015408621,-3.7975158194908696,22.846594390404604
3169,1.0,-1.4396978071977236,-2.8462232205228024,18.91094294613562
3170,1.0,0.280285658440211,-3.7371721217142513,21.64040909801893
3171,0.0,-0.18258706906151168,-2.7859425447906188,12.411271600963381
3172,1.0,0.4423530332121622,-2.499877698128698,15.783421474538164
3173,1.0,-0.8576291806583392,-0.16738380475298698,4.40675502949776
3174,1.0,0.38545140703285585,-3.0963251066225013,17.596116314822332
3175,1.0,1.5947997604084792,-1.1542521646068236,7.7767232235581085
3176,0.0,1.5060308186203466,-2.153575035649901,8.114583657727763
3177,1.0,1.2557458771910452,-3.28625026895185,17.450075423127426
3178,1.0,1.3912721184598087,-1.8660221851468393,12.10750193463097
3179,1.0,0.1361860575003387,-1.9442113450948604,12.6561506824028
3180,1.0,0.6577999538137536,-2.3930322608927623,14.964381925360577
3181,1.0,-1.6154110515700135,-2.019401264329753,13.614937698761914
3182,1.0,1.5274964900208305,-4.0548732531109355,21.55491452058042
3183,0.0,-0.5390945425799202,-3.4309335467125983,16.021065558364448
3184,1.0,-0.6485785063493678,-3.8504136916975593,22.509649398369607
3185,0.0,1.8151309831905154,-0.6102421326724423,0.5113426813908079
3186,1.0,-1.5223861870415223,-4.626022581218206,26.17030383367704
3187,1.0,0.8940755753346438,-3.820862154482694,21.109709588096212
3188,1.0,-2.0742922977919798,-3.1982806897333877,21.453388779409458
3189,1.0,0.9024803174181228,-3.490820434262814,18.983124908201518
3190,1.0,0.42110983516851486,-2.596910802066494,16.028601994853314
3191,1.0,1.7666011447624466,-2.2524362100779514,11.700105410200162
3192,1.0,0.3072849737993606,-3.6257433095293345,20.86486501316051
3193,1.0,0.6964486424800334,-3.8055167523846007,20.756777738397286
3194,1.0,0.7224722135352278,-5.298805833582243,27.591138741916765
3195,0.0,-0.7954710102304635,1.5607129192704394,-9.238242578198424
3196,1.0,0.7247638775981022,-3.513925287028325,20.164922843554592
3197,0.0,1.588955433497445,-2.626260041235359,10.482059232822685
