,retail_revenue,var_1,demand_level,customer_expenditure
2852,1.0,-0.921667445764612,5.184374819058929,8.154820650609082
2853,1.0,-0.16180501039516682,3.869461843499751,5.934716232311779
2854,0.0,0.5371434675303963,2.270321147020648,7.31279547437893
2855,1.0,-0.6999057025041082,1.998950147213724,3.3194841140171474
2856,0.0,0.268813297803416,2.7777829317600533,7.3124094864260645
2857,0.0,0.6853007696112148,4.454912224706059,8.981930351223774
2858,1.0,-0.47329479444817013,2.9305990799739305,5.196412128302718
2859,1.0,-0.9832711396388528,5.11535995337643,7.738921303664157
2860,1.0,-1.3337440229476947,4.699245192533525,7.686334379710864
2861,1.0,0.4096435701666345,5.668611082826177,9.302074369472177
2862,1.0,-0.8932761665967992,5.398621069824086,8.87131867556724
2863,1.0,-0.8355463447675539,1.8218974251978122,2.896613295611149
2864,1.0,-2.354279064579618,2.94392434356598,6.158832141626272
2865,1.0,-1.544944040887374,1.5522399220831131,5.944445879949434
2866,1.0,0.18963523149061517,3.983524929214357,5.05670619299212
2867,1.0,-0.14470979637143333,4.760701068828618,7.976059501387088
2868,1.0,-1.4159850512477847,3.420006700551438,6.300250138718468
2869,0.0,1.1083576934881614,4.523594031835485,8.381206080687836
2870,0.0,0.33642274826113083,2.7306325665774382,7.450460816931084
2871,1.0,-0.4307165365653008,4.051381457545744,6.154626034178522
2872,1.0,0.05318832961440785,4.554491322153257,7.733579393022585
2873,1.0,0.372124435976214,3.7615695977939874,5.198402150545304
2874,0.0,1.3028209735630363,3.926779951213139,8.644413756111504
2875,1.0,-0.9907625284362521,4.211218837758721,6.427882968486902
2876,0.0,2.0627624547085825,5.451070130742399,10.1017557674611
2877,1.0,-1.957414207407285,4.260073536436473,8.06304669644138
2878,1.0,0.09771896182993992,3.6815796109934333,5.5316313692276395
2879,1.0,-0.9609793378834205,4.768934831098758,8.154640003656596
2880,1.0,-0.4062263534771574,5.499868557013098,8.420824791714162
2881,1.0,-0.07375964807343759,4.6745313360007446,7.043064121330492
2882,1.0,-1.9650431552970933,5.31828032924051,8.735415560059788
2883,1.0,0.6759270382079922,3.638212622796836,4.329278680995894
2884,1.0,-0.5475639623090534,4.84832724496506,7.914410633445125
2885,1.0,-0.15962234564376548,4.574178421400911,5.608513556937419
2886,0.0,0.5029626349551318,5.480083002010065,11.228460180882909
2887,0.0,0.9986934714835236,3.904270264152995,8.666999889955722
2888,1.0,-1.180577606093701,4.897155658323507,8.013437350573199
2889,0.0,2.757339784771719,3.67139412422793,5.624594895880662
2890,0.0,0.9176648717265691,3.25585496260969,6.840208725500869
2891,0.0,1.5992471110084212,4.147158659373125,8.955073239336265
2892,1.0,-0.17921633411063195,3.6378197057821993,5.0102858990021915
2893,1.0,-0.6915134029708492,4.186432988505797,7.33913643728841
2894,1.0,-0.027727191951718216,5.467127536894353,9.003470783981932
2895,1.0,0.02289841436647924,4.470219540963752,7.014672310449683
2896,0.0,0.05666169118927353,3.899293690337014,8.714467398714763
2897,0.0,0.688239075974555,4.078311965285729,9.874069724641581
2898,0.0,0.421129676441884,4.920333937427707,10.56750445939517
2899,0.0,0.2321949525490855,2.6604490345143503,7.9648951610254946
2900,1.0,-0.6853998258261909,4.62839524520635,7.148102706664924
2901,1.0,-0.5351410030686434,2.6192172105406204,4.044550837790897
2902,0.0,0.9981514981088302,4.493717028064305,8.627693803222188
2903,1.0,0.6419546553304267,3.4019853226911945,4.526124787091431
2904,0.0,0.7248746227633704,3.056719073816578,7.289150893405554
2905,0.0,0.7952156540102177,2.6127990735718347,8.495244959473334
2906,1.0,-0.07909884808529721,2.4742517901223975,3.8850580268554875
2907,0.0,0.6140460776417022,3.3340085555055445,7.625195991269621
2908,1.0,-0.28097808619726816,2.569160590589499,4.016542705600648
2909,1.0,0.1715713950852539,3.6378017976399075,5.791571913997078
2910,1.0,-0.5563105506704257,2.2071009748298365,3.8990702180976267
2911,0.0,1.1187038829821843,3.0761491538156194,7.482797611634852
2912,0.0,0.9774738967004053,4.172683353396166,8.678877836923276
2913,1.0,-0.9644187150697118,3.3486434184663083,6.079872211592086
2914,0.0,0.08781665685556092,3.3192179447099472,9.341860542735644
2915,0.0,1.5210138670218218,3.0493993949779172,7.12524512935944
2916,0.0,0.49240313987339424,5.480059591337586,10.526923307100656
2917,1.0,-1.0259064816464019,0.9215156028493339,3.16509704152719
2918,1.0,0.1678758922396697,2.649094861882384,3.9242863239683845
2919,0.0,0.3445632577793115,2.5681087346605773,6.479557671451506
2920,1.0,-0.5847221064469084,2.565027694382646,5.035241168980496
2921,0.0,1.4041077867414251,4.354252121901553,8.043203143285176
2922,0.0,-0.8760709393235644,3.2559612921695953,9.940288451504829
2923,1.0,-1.5103074929422688,3.0433989378756596,5.886530534398021
2924,1.0,-0.8067965568069804,2.7263980109771127,4.46520529125517
2925,1.0,-0.8972517878219951,6.064742163687493,10.2090738798574
2926,0.0,0.8142923462358116,2.345220999727413,6.604520786870584
2927,1.0,-1.6898935958508965,2.660663142565447,5.004375624403568
2928,0.0,-0.05938652571864135,3.901527037116165,10.088600412291818
2929,0.0,0.10592240113791715,3.360156598122935,7.874926485531226
2930,0.0,1.7130950027864595,4.713267936045945,7.394879714867076
2931,1.0,-1.2163944759765912,0.7490169720612894,4.78620489318835
2932,1.0,-0.14669791835592966,3.1533387857334647,4.622897178762037
2933,1.0,-0.21266625511259551,3.018434922323774,4.874944168419056
2934,0.0,1.072176132959459,4.750437355771948,9.648971505186665
2935,0.0,1.9958807003627634,2.4267296613584124,4.988615534841678
2936,1.0,-0.008049973421334247,4.490407361869633,5.501129928060205
2937,1.0,-0.814265046478437,4.3386093625686835,6.954294036956267
2938,1.0,0.3129604249917052,3.960056695120682,5.3088033215941595
2939,1.0,0.792379714472538,3.629554746871482,3.998023519454743
2940,1.0,-0.24680128033285076,4.945733493767643,7.5241131011001645
2941,0.0,0.2955785125949723,4.96814915719057,10.65319175820822
2942,1.0,0.5549243037730693,4.503095771551399,6.637572433077565
2943,1.0,0.0942921922399759,3.4437488054754026,5.186638428476117
2944,1.0,-1.1662738061251354,3.0956470142388617,6.039953350288214
2945,0.0,0.6311655376765033,2.1953321568884183,8.120194216055069
2946,0.0,1.04650512476641,3.422231543150273,7.663900870436063
2947,0.0,0.5280505142900058,4.745130066633149,11.12307978729598
2948,1.0,-1.4552816715447503,4.634585218691167,7.194174778610915
2949,0.0,1.4173456123232184,4.684989985994574,8.643303984848885
2950,0.0,0.1809705712319351,1.417452958718055,5.838053369997233
2951,1.0,-0.8196791025133845,4.285333815812948,6.960653325650905
2952,0.0,0.6620169563504407,2.992103598504963,7.384353877072619
2953,1.0,-0.3119877244113915,4.6245756209945394,5.908097281422791
2954,1.0,-0.38303610939314126,5.978245755725396,8.502597213602186
2955,1.0,-1.6230358911765992,2.5291830576948824,6.4281911859990295
2956,1.0,-0.11562028561782581,3.288397097938155,6.921220591679566
2957,1.0,-1.8420341722786304,5.328184918066792,8.181059862916342
2958,0.0,1.5079394058229427,1.3145952066317732,3.753121515842998
2959,1.0,-0.5944904489417773,2.289678642011372,3.932829617552371
2960,1.0,-0.576757291756178,4.432597521549036,6.134038627084001
2961,1.0,-2.027908257694886,3.7068931683168396,7.630939867200688
2962,0.0,0.13811771307772552,3.9996754093536104,9.583469344698255
2963,1.0,-0.02946154144413498,3.466113497861324,5.882413414749152
2964,0.0,1.5018406057248466,3.699525816039418,7.07527214016754
2965,1.0,0.3515976556600439,3.543982319258828,5.095957012260885
2966,0.0,1.5049881561437133,5.958778861877059,9.901684654598801
2967,0.0,2.4164904863079038,5.170906206483103,8.702858854758432
2968,0.0,1.8271961726676074,4.339658569539136,8.108591780587966
2969,0.0,-0.4487760353488736,3.3636140066989717,8.113052610092542
2970,0.0,0.15089629420056072,5.618198357207408,13.00844827147726
2971,1.0,-0.7832407848496673,2.602096310648232,5.513664990566188
2972,0.0,0.5183861136470945,2.9835686430615738,7.510985855721664
2973,1.0,0.04769167409637286,4.43643661677128,5.5468139409326565
2974,0.0,-0.4799967851621612,2.512404853219391,9.017767233195487
2975,1.0,-0.06732034355980356,3.724080313114619,6.146064092158998
2976,0.0,0.9552857052322759,4.623401297809066,8.9609827770649
2977,1.0,0.09449516756810597,3.593494891421913,4.807023462934945
2978,1.0,-1.8860028468368466,3.7577698325914186,7.510114317857955
2979,1.0,-0.2366326340743451,3.877874235105406,5.6838772388577485
2980,1.0,0.4224340229057309,3.5484490112568197,5.265198390489427
2981,1.0,-0.8891799792093747,3.27670195887619,5.827191204069248
2982,1.0,-0.782626049220809,3.807047059925428,7.358415319214511
2983,1.0,-0.16532045428430933,4.65513968268139,7.339489228836497
2984,0.0,1.0714397960046183,3.251348864250698,6.154144490245069
2985,0.0,1.4718777313693046,3.6468018812741265,9.482522210791984
2986,1.0,-1.2946916556182921,3.8728847675834017,7.757890546583348
2987,1.0,-0.4174773316265992,3.727404115206933,5.164765301652133
2988,1.0,-0.04442231493940749,2.219942122735331,3.9821805830976054
2989,1.0,-0.12131804338924548,2.7554583184814128,4.576848171613115
2990,1.0,-0.058136178886410726,5.254639079078531,8.759277187344008
2991,1.0,0.20815025136534743,3.719739749666791,4.9568475706463175
2992,1.0,-0.08738453091535968,3.5741673408783927,4.613447148732899
2993,1.0,-0.7108839686680087,2.909394823353645,3.666774842336581
2994,1.0,-1.307858099562539,1.631482875704831,4.49508076350069
2995,1.0,-1.101645569195589,3.9565721030815393,8.300508837083857
2996,1.0,-1.4755709522251388,5.487366903577658,8.4253292935039
2997,0.0,0.3580090727592425,2.986081273586829,8.300543729541037
2998,1.0,-0.6298497289182611,3.745826478731231,5.809092793214884
2999,0.0,0.14820739804275143,2.8664587987700845,7.586450880878944
3000,1.0,-1.381895883266227,3.0843450941521464,5.75887141235193
3001,0.0,-0.22150853832612855,3.6632594673028125,9.421196556293069
3002,1.0,-1.7095296471860628,3.7834519020512247,7.345948826493867
3003,1.0,0.10719068386911002,3.775028987281976,5.736133989589893
3004,1.0,0.5350785867755313,3.963230659691964,4.96840736946259
3005,0.0,1.0932564548329884,2.6137098351703196,6.296074950289963
3006,0.0,1.663499138404812,3.9635668763284175,7.436726845570799
3007,1.0,-0.23738138574099876,4.927309090570812,6.514782643708915
3008,1.0,-0.049685579276414316,3.4893136894386214,4.819609487470875
3009,0.0,0.8303402342581853,5.0496518230886736,8.475633972080159
3010,1.0,0.43319020873002345,5.104050890061555,6.3462611841711105
3011,0.0,0.731094788929859,4.154638005725538,9.20972477503735
3012,1.0,0.1606887722017626,2.7238192548174918,2.560607484487502
3013,0.0,1.2627105529236975,2.7884676120457867,5.446952473670487
3014,1.0,-0.593118792064825,3.572395659579056,6.0800216385643395
3015,1.0,0.25436689364301307,3.129060222594048,4.610552265234222
3016,0.0,0.07096197699427517,2.5623638809350124,7.378799614361702
3017,1.0,-0.326894764985353,5.1000736790981245,8.262656948005032
3018,1.0,-0.5490325602897513,4.582488419809488,7.279250618211006
3019,0.0,0.31121752194064434,4.462090939548192,10.831305715300044
3020,1.0,-1.7068554361955488,4.781150563396884,8.906002073382416
3021,1.0,-1.7600933505723357,3.038012694888942,6.612047627708405
3022,1.0,-0.6559608728005714,3.5361645191650313,6.978200296816662
3023,1.0,-0.5908656413422622,4.1528953039418495,6.45516351051443
3024,1.0,-0.19915211190334775,4.221143720930409,6.186782302059045
3025,0.0,0.8306134783752404,4.242796255866898,8.893241750852503
3026,0.0,-0.07191670481685222,2.864826683727692,9.37739983682506
3027,0.0,0.18823378854632994,5.002264885206269,9.390497090308733
3028,1.0,0.1637859394158854,1.0883845745428644,3.382404228631808
3029,1.0,-0.9663672729892693,5.25481767061479,8.742665649304366
3030,0.0,0.5966102979569771,5.426561904147072,10.793925362491109
3031,1.0,-0.08607574948005725,3.1758694186714638,5.184092921761373
3032,1.0,-0.3933614388640798,3.819981353206867,5.265207822509987
3033,0.0,0.8743214835912037,2.9080873949466297,6.686594401620344
3034,1.0,-0.5392819533845913,3.1278097538847653,5.8373639846626
3035,1.0,-1.2833538318170608,2.8464823657671614,6.0119363940919275
3036,1.0,-1.0793912069820604,3.501811907373413,6.162648621871591
3037,0.0,0.5823538029538537,2.6012701440592614,6.726600351395529
3038,0.0,0.7958939461876191,4.290653636833957,9.533608219742144
3039,0.0,0.3250293253245142,5.014458618032565,10.785927239949785
3040,0.0,0.9760562326655013,3.7639528301044023,8.173670249986237
3041,0.0,0.8598356864075525,2.8570727633945197,6.546842769798456
3042,0.0,2.0416830932725603,4.394890178930812,8.011043728503228
3043,1.0,0.07349633013367543,3.5175922835796127,5.322741597525658
3044,1.0,-0.341979226274332,2.7553502171197515,4.882134738864775
3045,1.0,-0.4754701646221652,3.627086929720526,5.964522427223628
3046,0.0,-0.6967963499228986,3.65212167405408,9.290713826066789
3047,1.0,-0.9305151339952628,5.955928310690791,8.885807545312762
3048,1.0,0.957050582929746,4.634378535302654,6.189903542227848
3049,0.0,0.5338008107482146,3.0899346510744023,7.163065886445526
3050,0.0,1.9881820286978749,3.189020441848425,7.36824554386745
3051,1.0,0.18550847358118427,2.7714277099073037,4.047781555498052
3052,1.0,0.9321590618635751,2.483224803301292,2.5595292040278492
3053,1.0,-1.9889381304607343,4.284032187992864,7.748010236265053
3054,1.0,-0.023901067733679546,4.24356988874825,6.1892083202639
3055,1.0,-0.7813791564213274,4.299719593783629,6.993293107118642
3056,0.0,0.49878491296743255,6.032386861623461,10.847785620772495
3057,0.0,0.65727489051875,5.11572852426286,10.849171663838899
3058,0.0,0.3431549953471479,3.823348760547617,8.90532250512545
3059,1.0,-1.3374628934137587,4.603406318814528,7.264837428209894
3060,1.0,-1.0218596946334721,4.598153640998617,7.404699270475522
3061,0.0,2.0621903692132744,3.507263955522891,6.406213207108628
3062,0.0,0.7226447880914665,5.246093702764253,9.796118830430895
3063,0.0,0.447512894672891,4.63976679596875,9.25935950678453
3064,1.0,0.16622878136702285,5.990562702161683,7.344523547819399
3065,1.0,-0.9466528954988538,2.6840244614636433,4.527167424023775
3066,1.0,-0.1427971705202933,1.9913796873794456,4.8786955207616245
3067,1.0,-0.9292408313300535,5.087293112777925,7.353426927296461
3068,0.0,0.8224046812889302,1.87480624367515,6.762342166336618
3069,0.0,0.43447558337148495,2.925358111415618,7.83341222006221
3070,1.0,-0.8006767158879399,3.438090544329078,6.8126043932647775
3071,1.0,-0.2462207800347014,3.5131535438614754,4.759607409092249
3072,1.0,-0.0818351995994893,3.505729218168664,5.193452010394108
3073,0.0,0.17498367829535139,3.318628526216098,9.519149176491034
3074,1.0,-0.22831628357504716,1.5773193683670792,2.9724050019090256
3075,1.0,0.8094277794960038,5.160817914636,7.027809608352188
3076,1.0,-1.8206304683905734,0.9734771767382946,4.3600116640410285
3077,0.0,1.2508773732965504,4.124129700871597,8.000620562563114
3078,1.0,-0.21814934255885582,2.2447453224965646,3.0490905444084433
3079,0.0,0.6882560907019951,0.28482331209587386,5.66012540965365
3080,1.0,-1.0404409663577743,4.154013289505866,7.730621783492991
3081,0.0,0.9984994599702486,2.3484983670159756,6.327597293104062
3082,1.0,0.22997727832263837,5.032543798133717,6.934581434454438
3083,1.0,-2.1993205441293897,5.004473498858198,9.886563957873282
3084,1.0,-0.6964117718325885,4.225478693943513,6.688191150969342
3085,1.0,-0.2915042398457389,3.068520276337772,5.467329589489582
3086,0.0,0.19325074962695588,5.194321495671531,10.730990223117178
3087,1.0,-0.3550575334241141,5.019564756386685,7.483515111831206
3088,0.0,1.466857174729669,4.329092727288665,8.757697338695422
3089,0.0,0.8386937139889519,3.244758371465927,8.425617755586737
3090,1.0,-2.627652861961876,3.006363198018723,8.505287137462165
3091,0.0,0.9123628107187244,1.5587969894694145,5.446165094284543
3092,1.0,-0.7342189748620985,4.267212429798209,7.09158808073745
3093,0.0,1.8874510105872646,1.8693538249935413,4.492499195819402
3094,1.0,-0.058645320778280385,3.6450701960433913,6.128519159443719
3095,0.0,0.9163186998398342,4.92484729059869,9.744863660722775
3096,1.0,-0.061521455780018025,3.5968863313484936,5.053905689390598
3097,1.0,-0.5056690747040558,5.135457646094509,6.756240239624999
3098,1.0,-1.969864424600055,2.4294845854839764,5.2918051420019925
3099,1.0,-0.32688499522251196,5.184253088346231,7.994305566348814
3100,1.0,-0.8693258740558204,4.9951206722382,7.497438667560585
3101,1.0,-0.9333942140887173,4.377118852208044,7.302229928598584
3102,1.0,-1.665909246828031,3.9251751090235927,7.1590024386375095
3103,0.0,1.1663828357523367,2.8390977407848443,6.573515104236763
3104,1.0,-0.21244716458825597,2.9901337425373367,5.228170754066711
3105,1.0,-1.0826451056084998,3.78794475904879,7.629101196197519
3106,0.0,0.14265617343903367,2.752309768837231,7.525196015760575
3107,1.0,-0.22735336164673778,3.656537310507163,5.8292866097859894
3108,1.0,-1.1009768638005255,1.608171885958226,3.2918157995664292
3109,0.0,1.7244342095498106,4.308918931563339,8.957065240681107
3110,1.0,-1.1716797528663787,3.1301260561506625,5.269099920278729
3111,1.0,1.05334931715164,3.8601137072865166,1.6352564310531332
3112,1.0,-1.5804926631979732,2.67041800372925,5.6058577163178205
3113,0.0,1.886795164713856,1.8084280297370197,4.392329047708711
3114,0.0,1.2387111153857773,3.4151460297613996,7.093222374107481
3115,1.0,-2.5645928945017986,5.930074700188479,11.388626145944482
3116,1.0,-1.9909846266553495,3.9783387004244517,8.03243502626419
3117,0.0,0.450983897547066,6.332592863502619,11.41011097373864
3118,0.0,0.5289845793321304,4.824840950426487,9.291802150652241
3119,0.0,-0.018422175377922255,2.119538083750454,6.521573625064555
3120,0.0,0.3581091390355394,5.041391065238563,10.217871073346057
3121,0.0,1.0045816258884506,2.2249934623068555,5.950127156362374
3122,0.0,0.22317711993826672,3.420921540618744,9.46517793691533
3123,1.0,-0.09283414267503888,3.6993179035936747,5.9348187073964365
3124,1.0,-0.9536872164802129,2.8380677221058246,5.457187111567918
3125,1.0,-1.2902695735342387,0.9646777249598988,4.516045214335818
3126,0.0,0.8135771435931904,2.9826064567098913,6.827928684043684
3127,0.0,0.9573030175236275,3.9877892352951627,7.791353622544387
3128,0.0,1.2713519932662247,4.660591699474728,8.751089847273224
3129,1.0,-0.02802194373515019,3.536782537604207,5.751713930522984
3130,0.0,0.5943354473160893,3.1392346094637684,7.267975748509269
3131,1.0,0.2070106092877556,3.437051045828693,3.662929646258617
3132,1.0,-0.1502697393664354,3.0764681864207906,4.165451618929755
3133,1.0,0.7016406178419984,4.373681954410141,6.3673069948694625
3134,1.0,-1.7427067029014993,6.029832002391546,10.273062615870252
3135,0.0,1.086214845480551,5.026931903523222,9.039593082621106
3136,1.0,-0.5283371887588683,3.725798305820089,6.223420114954802
3137,1.0,-1.7481707509091426,2.4072940120196025,5.765931957119659
3138,1.0,-0.12080506304740563,1.5630319121346998,2.209042209470824
3139,1.0,-0.3103980253720929,3.692378206130398,4.81574099876007
3140,1.0,-0.17187669001008654,4.802978433316826,6.041116073015589
3141,0.0,0.03163610472570458,4.163244043557808,9.52604431783863
3142,0.0,0.15818345267172013,3.6894010067694727,9.276076790434686
3143,1.0,-2.106315530442608,3.5866956843338818,7.494889338489784
3144,0.0,0.9338271303614893,3.768720254850993,8.197866169353064
3145,0.0,1.975252744793805,4.782119801301504,8.106713290476069
3146,1.0,-0.6539845591634661,4.032878651433174,7.261000105889327
3147,1.0,-1.1931497300807614,3.7386765916462688,7.646717258635649
3148,1.0,-1.2073641481688284,3.9904115542928142,7.917982590900298
3149,0.0,0.5831822587312139,4.988560662259499,10.892963884967164
3150,1.0,-0.9972353833041699,4.164476040735836,7.243787406384872
3151,1.0,-1.075692802721754,3.959647181705832,5.305016641521212
3152,1.0,-0.2848206367141482,5.398049028191773,9.287306702428303
3153,1.0,-0.8663135402166078,4.488221974508937,8.5858279736453
3154,1.0,-0.4753322765056936,4.198653591488509,6.329393772226739
3155,1.0,-1.0291509609587366,3.9120004755745907,7.10889848811113
3156,1.0,-0.22947678407638478,5.008511433942745,6.508238360533294
3157,0.0,1.8800266698012007,5.371880190805948,9.793015508944118
3158,1.0,-1.0797738354055042,4.794087101601708,7.344285199138909
3159,0.0,0.7079694435624625,4.7287955876804535,9.329027177774137
3160,1.0,-0.10530301614227269,2.3053454874603903,3.582318732858716
3161,0.0,0.29672942743866465,4.465804052739211,10.22862974673895
3162,0.0,0.914426988440867,5.216937128061592,10.119632255347145
3163,0.0,0.060091498673458865,3.160312877742492,9.407735710435047
3164,1.0,-2.161805060654272,4.226529101356995,8.671858362242583
3165,1.0,-0.19843648262430985,3.93613588875369,7.170100316048884
3166,1.0,-0.3470064718969233,4.746210585513124,8.06337329726447
3167,0.0,1.6836452824699948,6.89435183330583,11.993793077727318
3168,0.0,1.362312679671883,3.9839523439631024,7.693681781532652
3169,1.0,-0.4533657809482442,3.006594021067462,4.747320036510095
3170,1.0,-0.6517764224750352,3.249297319182509,4.64374735293566
3171,1.0,-0.6679940362223942,2.395910864320639,5.079184667910392
3172,1.0,-0.39223348312139894,3.122249951866479,6.963446429005217
3173,1.0,-0.6636808994096532,4.301881448678062,7.433785420631761
3174,1.0,-1.0099402646454427,4.9105881381537735,8.544464568269362
3175,1.0,-1.0729931492927909,4.390138019450104,6.830440976603949
3176,1.0,-1.2063633602431596,3.2450142289211925,6.39406691779049
3177,1.0,-1.1013030181696752,2.9513189881920026,5.2584878793023115
3178,1.0,-1.2583088812626688,4.41327661488213,7.127682664109645
3179,0.0,1.2570026118885163,3.5360429611199584,6.416468945673813
3180,1.0,-0.33889853300448725,3.9469920145258706,6.29486384799953
3181,1.0,-0.2051209372566439,3.6820724909435545,4.680056043648015
3182,1.0,-2.458745216288465,3.500174069123068,7.924814014887188
3183,1.0,-1.6938179187221858,4.58995895689549,9.607656773702919
3184,1.0,-1.775813436391763,4.60109008333071,8.605267895184237
3185,0.0,0.49090945135460706,2.0265405189818404,5.932616965280157
3186,1.0,0.1545864233755425,2.835322016484948,3.7203983579360336
3187,0.0,1.0308725128482723,3.27914654168393,6.582565155695548
3188,1.0,-1.2673299982700055,2.031793534443919,5.607953502973924
3189,0.0,0.8270936302467629,2.750726478024742,7.08227065872373
3190,1.0,0.10344747755202882,5.187114773968091,7.015523882355398
3191,0.0,0.7536717923286167,3.815164457837993,8.477314159500551
3192,0.0,0.2769171933856203,4.637093209415601,10.204374434323576
3193,1.0,-0.5219205227506468,3.07339377292681,4.9812592963437
3194,1.0,0.6676550711535452,4.673752461378855,6.0022937509492404
3195,0.0,0.36543838067715784,2.822416164159168,8.34137822182253
3196,0.0,0.5471824230541942,3.328185907454359,7.206758467004269
3197,1.0,-0.6828302366569027,5.0712148561635795,7.661921457144889
3198,1.0,-0.2234585868313749,3.1193901172804894,5.430406873950362
3199,0.0,1.0213707025869316,3.2961470898488208,7.850904515750303
3200,1.0,-0.06685925169772836,2.35868239174377,5.393670560435082
3201,1.0,0.28122107745256053,5.3150446890321925,7.489338788737726
3202,0.0,0.3190450461369884,2.4140207038209196,6.029370995727449
3203,0.0,-0.14682205347958327,3.077480720637107,8.762311373672034
3204,1.0,-0.5448395743329493,2.9468782785628314,6.2414936665267415
3205,1.0,0.09777553838745123,3.9618923402375823,5.627288693428946
3206,0.0,0.4940667630120469,3.4592223325396554,8.608147472903637
3207,1.0,-0.06323749284715556,5.055685081169164,7.7185600982796085
3208,0.0,0.08765895811566515,5.02135985942107,11.966658454230837
3209,0.0,0.024394830182465604,3.5698425242130987,9.134343396733698
3210,0.0,0.7557951555291628,5.988388011364197,11.399962748483446
3211,1.0,-0.13427726980605295,5.853646832775717,8.061540867276161
3212,1.0,-2.344724324833404,3.915974920915964,8.098479766400457
3213,1.0,-2.381285707156173,3.0759653371688556,9.489962488338596
3214,1.0,0.08986783493344777,4.509363907823197,6.833749267052173
3215,0.0,1.6275204949244066,2.9044801858081692,6.165954919066651
3216,0.0,-0.24147484549928175,5.0979741307789705,9.813632474123137
3217,1.0,-0.4086686415235782,4.398175736841801,7.224162642390905
3218,1.0,-0.5849396022242087,3.3291069030962435,4.733138240877725
3219,1.0,-0.4134747480557936,4.493739859927392,7.5807851243720155
3220,1.0,-0.5329321213115809,2.8279509745279316,5.633789616771004
3221,1.0,-0.5049348070140409,5.334271680694954,8.513979958768765
3222,1.0,-1.1222311513409222,2.028780106480289,3.7328721340306967
3223,1.0,-1.3667419152601818,2.6138830481307886,4.871672548167451
3224,1.0,0.16124643547386688,3.7394891382480444,4.623361526370688
3225,1.0,-1.2628917375416742,4.6733052307243215,8.0367373520204
3226,0.0,1.149007167580923,3.228986922800953,8.302764213072226
3227,1.0,-0.8046270882242545,4.412186874565703,6.747892973538736
3228,1.0,-0.9140043041877756,3.6604114894658903,5.862184028557774
3229,1.0,-1.2224925784921796,4.308184529242823,8.378375498585537
3230,1.0,-1.775850485097278,4.161977468595492,8.114012502055497
3231,1.0,-0.4500796512179249,2.131999077122405,2.9766017014483768
3232,1.0,-0.5973134286380978,3.721991941258884,6.583419645096227
3233,0.0,1.2078900556453094,4.115201491574709,7.484500722228588
3234,0.0,0.09425710512915333,2.822596407196398,10.287029173036085
3235,1.0,-0.7288695718637965,2.7264500955818547,6.269121489975989
3236,1.0,-0.8226233307156031,2.609739500138527,4.415766062589828
3237,1.0,-0.9514147404238137,5.001425921611369,7.710791622345745
3238,1.0,-1.9616876582513842,3.764273214732865,7.999757669660056
3239,1.0,-0.017140411184930357,3.7075568726859216,5.170337429382297
3240,1.0,0.7387761276197529,6.401462839119314,9.333689547420903
3241,0.0,1.8509927003387463,3.7513841716260203,8.292953911362028
3242,0.0,1.215828632065689,3.6341380865624826,7.87040767489101
3243,0.0,1.2133634830081748,3.096780218967905,8.168665387114324
3244,0.0,0.888868070907233,3.3462103820842644,9.187999975027996
3245,1.0,-0.3319759003149226,4.78751326210662,8.923954835530122
3246,1.0,-0.12593410486547224,3.3236548537007566,6.887211045110837
3247,1.0,-0.8538662752069618,4.909234363185799,7.991733061049006
3248,0.0,0.06058619915838076,4.275829256189813,9.385023488467835
3249,1.0,-0.44754208478787555,4.288285170262436,7.03424240694507
3250,1.0,-0.27272567771302514,2.6099884879207855,3.492490245328349
3251,1.0,-1.118160920141893,3.8952420152499716,6.432015663971001
3252,1.0,-0.9909690222881523,5.893754951100289,9.591732311664718
3253,0.0,0.9239039053953315,3.2427364088773802,8.238434164383978
3254,1.0,-1.6929328406093294,6.399349896706903,9.689101884263357
3255,0.0,1.8946327473556035,4.041086659166794,6.4901670260938324
3256,1.0,-0.1562014908483732,5.917815455294752,7.204573322764276
3257,1.0,-1.6081623915763563,3.592426404624744,6.544062649270024
3258,1.0,-0.47797023462783633,5.193677340619432,8.316424046158701
3259,1.0,-0.7292062849138844,3.6416667293110665,6.2072182065409685
3260,0.0,0.165502227149742,4.5561462199868314,10.328841997351473
3261,1.0,-0.8397415362724009,5.540431417110904,7.19909385030238
3262,1.0,0.10368909881336127,4.9903198070191905,6.452583171799084
3263,1.0,-1.6131525349309264,6.287171153162763,10.898722959043688
3264,1.0,0.15114891640175512,5.789421121877338,7.733471811704703
3265,0.0,0.3319133997571244,4.549479063801572,10.352070333093875
3266,1.0,-1.15535825487069,3.8005455218500575,6.248141100285954
3267,0.0,-0.16910099024002134,3.1123257535819393,8.486013522721278
3268,0.0,1.2374592766668673,3.3021302246814117,7.269805971140677
3269,0.0,2.215439679204202,4.038762512341739,6.564276289278302
3270,0.0,0.08958312468221749,4.608984705775014,9.834685210813078
3271,0.0,-0.924688013235034,1.9334116087098683,7.650462716322424
3272,0.0,1.4360864282255215,3.9389670214368837,8.325301170868677
3273,1.0,-1.402711137862331,2.06440130458349,5.1835309106149
3274,0.0,-0.17800392641215668,3.4262046229350673,9.10741162166034
3275,1.0,-0.2675537226133687,3.5048113998727364,4.865543292049242
3276,1.0,-0.9414344541816017,5.088619196046318,8.078483064362674
