,legislation_passed,voter_turnout,political_rallies_attendance
2668,-0.4214940812660033,-1.8950043037446673,0.3281820026191111
2669,-0.33885333865138834,-2.255536205219652,0.09793783907515308
2670,-0.3781587335609816,-1.0836198966217498,1.2324210051572673
2671,0.9194605819972612,4.1297882043982,-3.5104224167972413
2672,0.2859314475510789,2.0087802094654643,-0.1516176487506764
2673,0.060020209773587394,0.043115481630227354,-0.34236554791613916
2674,0.39185767417229955,1.2153031294661967,-0.6302694518396046
2675,0.07228306795453321,0.5648838280389888,0.21104262589205636
2676,0.39578850984478026,1.6730931295372407,-0.7907982655715453
2677,0.6027837683180968,2.9913155892195116,-1.130818343224037
2678,-0.5271404272583886,-2.067103514275328,1.5589073287853414
2679,0.799635506755804,2.7465740668566196,-2.34861091363108
2680,-0.8347532537253664,-3.067631206594987,3.580345754499234
2681,0.5089697666783328,1.2667643652598577,-1.287230639928005
2682,-0.12619645870684254,-0.22744525627335982,-0.3137667345225072
2683,0.2175762998192466,0.9712515729855667,-1.1154628445168686
2684,-0.408113504843753,-1.4241015951550138,1.7563629142914332
2685,-0.40044588287558214,-1.1917117029805795,0.8349092318453489
2686,0.24733990128432434,0.4394172149228537,-0.7592425045619989
2687,0.21464697038971403,0.7952214355742356,-0.6561971604972052
2688,0.4419979890635266,1.8004983904323622,-1.4183563684047003
2689,-0.09607757205018151,-0.44482242274355954,-0.6021302488150508
2690,-0.08475711149338948,0.66095003346062,0.16057460359018083
2691,0.956151824115924,4.2959452811534735,-2.552043427241167
2692,0.25430548181855817,1.0502472170002928,-0.03125372946988825
2693,0.5883284691110269,2.8280375888813825,-0.9954968658414753
2694,-0.19814775513337218,-1.6707835910049333,0.27333663033312866
2695,1.0743991672794397,4.220189741929193,-2.502275279036581
2696,0.5059962628139094,2.139740947056756,-1.161356038059019
2697,0.2535206599082032,1.7995316389073484,-0.648135943434631
2698,-1.2678998162082054,-5.2341917535008715,3.8172392822665793
2699,-0.3936146310679461,-1.6059099763269846,0.8565985207900735
2700,0.5060681734176227,2.950182846626702,-0.861733434926393
2701,0.7200033316212886,2.6537070800093296,-2.433682750416183
2702,0.569419352556291,3.471706507229449,-1.859765394650081
2703,-1.3261680255559944,-5.679700638097886,4.184840636588447
2704,0.33986224566569145,1.131985979471236,-1.076119389335356
2705,-0.7449830820629406,-2.691918650979221,2.703691987293501
2706,0.07074562092086333,0.8238566848994251,0.0028734477392629576
2707,0.18709925487816143,1.00528035356669,-0.03876069610092181
2708,-0.25232858552385357,-1.8035441265909387,1.0646506562805498
2709,0.6534314292514137,2.354909092725586,-2.5959888350267475
2710,-0.6870802766342966,-2.1327791116421793,2.0550999269127144
2711,0.3678240967626597,1.165122286208615,-0.40909036880917204
2712,-0.06462093957625707,-0.15582567405090414,-0.6993460277998428
2713,-0.34952573298623735,-1.7778086105152195,1.073399844901112
2714,0.06817594552669007,0.14944768748703174,-0.17092674528164792
2715,-0.5369481047083011,-1.9760885474416758,2.0144942908165606
2716,0.5207145301684777,2.779316011615344,-1.9771122579187432
2717,0.18900191171702568,1.0715920811332937,-0.02062684480826904
2718,0.31158787185670184,1.3640898327382105,-0.1574991443237237
2719,-0.1525910325431744,-0.7994863354849447,1.1687115843926321
2720,0.18311719666471996,0.2111752267675584,-1.0767071821815666
2721,0.3266162445711697,0.8149515953560206,-0.7979154371540499
2722,-0.6206232926912426,-2.9366893939243313,2.601079228521588
2723,0.485750210246895,2.454374090418161,-2.1247418714913144
2724,0.20902217361856434,1.4772932056432724,-0.47891749074331535
2725,-1.2233208150955663,-5.286842244666304,4.566395490436885
2726,0.03479393606275354,-0.6420207109590217,-0.0553729858493481
2727,-0.009959204276211876,-0.321613791304333,-0.5752748675708625
2728,-0.22155910601781525,-0.7873910001621807,1.3838483457251767
2729,-0.15870698672941297,0.18810735391333022,1.1026129132854203
2730,0.046944962392366826,0.33014710068822306,0.1286182765455618
2731,0.7297569245561787,2.395915008341681,-1.444091970770618
2732,0.5682803799816354,2.580457828809392,-1.5783747816788811
2733,0.45354978895568204,1.6078622392671844,-1.434637126397224
2734,0.9097424879357529,3.4942543751516517,-3.616699466428815
2735,-0.3641854684409997,-1.9795253645239448,0.7728482735039113
2736,-0.3205468987120644,-0.7291900227585447,0.19119388665323733
2737,-0.5208214803627828,-2.2577320802879752,1.3583970589263146
2738,-0.1977348056086653,-1.1690712574998667,0.8190666897899962
2739,0.27098231231527065,1.298492525881909,-1.2731227543440338
2740,0.30400674892435936,0.8074773508575271,-0.6672411802728779
2741,0.30338321181426303,0.6834890278292829,-1.62512565982433
2742,-0.33237289573165785,-0.8289195285396821,0.7090282243857684
2743,-0.41389241577675556,-1.9535621540664359,0.9763647697373694
2744,-0.6475665475818103,-2.345794346213711,1.4122268952445842
2745,0.3021410409929906,1.131024538177442,-1.1724625905848018
2746,1.4232091451480144,5.189977216484844,-4.268193291855784
2747,-0.34258309014366684,-1.0477236912411283,1.3212644889517609
2748,-0.00844539917794681,-0.12272305219678825,0.16072822674961607
2749,0.31971753159933713,0.9818932347751315,-0.5230870637923618
2750,-0.26601214721435973,-0.8236395613503286,0.7649687949088994
2751,-0.5216040923693934,-2.2550927791769997,1.5905096148731386
2752,0.4930234416163474,1.4353197967965707,-1.0666556429225886
2753,0.26098457270361414,0.2922624664696869,-0.32231538839975316
2754,1.142144142959518,4.816114733856341,-3.826722515792023
2755,-0.45130253654073144,-1.7701015711767505,1.3633683935705367
2756,0.5514896718546898,2.606784036610232,-1.6378910694879978
2757,0.6227379149887201,2.122174808433051,-0.9303829863260266
2758,0.6621275551302112,2.686892649191053,-2.009427465425714
2759,-0.32606898842032445,0.18069645726765238,2.1339867666841448
2760,0.25272573405179405,1.034462167590744,-0.6210207769107647
2761,1.1756274523896992,5.063232703585929,-3.680825437647166
2762,0.11137019098516009,0.9770311646261227,-1.7021433206062742
2763,-0.2569936912399345,-1.323093474091523,1.014360647067452
2764,0.27823232940941606,1.2706838289781692,-0.9709075793714397
2765,-0.308328721154002,-1.1478504415775075,0.6052439485233756
2766,0.21519572268860224,0.8724508318145937,-0.011929012938219352
2767,0.1437663120091181,0.6818750924562051,-0.9937357048719457
2768,-1.0618566954756257,-4.182011339881662,4.113015693144978
2769,0.4031037115509459,1.9655834428159222,-1.4456968961262402
2770,0.6108421628595733,1.963884552961314,-1.427711139711842
2771,0.28879934459678386,1.6493272982147866,-0.8094194625384629
2772,-0.10926563615143439,-0.6393698802770688,0.6906783540097485
2773,-0.38022439953824994,-1.3096948954926515,1.1775772630084311
2774,0.3029909846056072,0.6691793267565782,-0.5934335946281378
2775,0.8833808376042253,3.177401678997286,-2.914294081502329
2776,-0.9157242598453638,-4.0484261910766675,1.8649503259181306
2777,-0.47149279796592636,-1.5878992465016875,2.0041415811404697
2778,0.1793814428211415,0.3367752969005789,0.031158369576639977
2779,1.0930373429563123,4.93168902906766,-3.6748308879401175
2780,1.0154532391003053,5.077924422637829,-3.3419026902828204
2781,0.03954413139036318,0.6630915052093911,-0.44728676301828896
2782,-0.46958857399064824,-1.5422753798501894,0.7321184241002919
2783,0.0606599344879975,-0.7108040902595453,-0.6788159154828741
2784,-0.09653527692025675,0.022461096050039486,-0.42569282268133396
2785,0.1838341104593171,0.4028312436064154,-1.0072553911257118
2786,-0.3377041693546343,-0.8316705711246084,0.8294377301073332
2787,0.5693334748708228,2.221849825938191,-1.5485848783505731
2788,1.0156157194576976,5.107178070861098,-3.6047445245268577
2789,-1.011726446726281,-3.1956584532282415,2.9481827918724157
2790,0.2778986050886072,0.6695568642752676,-0.8741362414364392
2791,-0.5306097473029797,-3.0210465883583764,1.0960159944703252
2792,-0.5028911144587989,-1.7921632302430959,1.3156082235872972
2793,-0.040920168022142066,-0.07413516756167514,-0.259114997778117
2794,1.8906012214512118,7.100348090540146,-5.0940196121297365
2795,-0.8138467601917223,-3.553309640350659,2.11495034481259
2796,-0.21339027359933996,-0.970923864032734,1.2084690773755393
2797,-0.7308349251922187,-2.7107013321536737,2.338624560874927
2798,1.5391600247053254,6.0598304844434665,-5.120432416383168
2799,-0.043100559284934455,0.4691103334653206,1.3086310171041617
2800,-0.3041268053407464,-1.341124822761823,0.5631001200362038
2801,-0.3307382716091066,-1.459362380179017,1.5489261278328992
2802,0.17061502339797271,0.7848279725488718,-0.8110469890477607
2803,0.5437109984077271,3.1302961748441507,-1.3897721310896183
2804,1.0076216651325745,5.109822578720255,-3.5901796800837014
2805,0.24569131905948333,1.06903475090391,-0.38361156320348766
2806,-0.35747064491487907,-1.2345960431939171,0.7712365674433096
2807,-0.2690077699025599,-1.5130575126833374,0.5227974129000623
2808,-0.4264832733059371,-1.6344705419575152,1.9405160732854123
2809,-0.5954429270438938,-2.384996358569156,2.334918476870082
2810,-0.33019748073561334,-1.603208143914802,1.126192750178896
2811,0.00735492929262093,0.5375228001541318,-0.8434516848890204
2812,-0.591348846743481,-3.309635163413758,1.1762126343111907
2813,0.12177150965800088,0.27728899882347535,0.16413611110091775
2814,-1.2108773035623515,-4.560200131823307,2.9690186276061
2815,0.24284793777210034,0.10964872515460145,0.0006089501683507192
2816,0.7110738350504965,3.038597056465096,-1.1430882316902782
2817,-0.031779943824682425,0.184856195792615,0.5743835024875318
2818,0.5476159904893302,2.269883660130125,-1.6043021422128705
2819,0.3535121363375627,0.5140594382738074,-1.0039636508590197
2820,0.25361702628368016,-0.26894936955913673,-0.4452592289925555
2821,-0.26718946616932165,-1.224008301532621,0.8222405817421921
2822,-0.7309585018053895,-2.7322590669659137,2.5729861571200807
2823,0.42240185550648335,1.7889026187515427,-1.3878240035553346
2824,0.23124783274891583,0.5712318174483118,-0.13559766452583843
2825,0.4355459778845937,2.3043248919353556,-1.9542578539602018
2826,0.4521448405002921,1.1504957954801474,-1.149668439113524
2827,-0.10110777068623675,0.03197105696148572,-0.8443418068301627
2828,0.06615853020430591,0.741916117883246,0.8390317996101311
2829,-0.6472097567996631,-2.4488118832790424,1.4927699209533691
2830,-0.5027195779035966,-2.1587766516688154,1.483501046155721
2831,0.3923344108476451,1.2469788388254006,-1.9519443954116424
2832,0.4542295518729709,2.0030010451692375,-1.1551459161423017
2833,0.8400899870830353,3.4183122539845474,-2.821228506160298
2834,0.20760985264060963,0.20016459196860115,-0.0800773610366472
2835,1.035288803429456,3.9775244702124,-2.5148356896318487
2836,-0.3549571756943484,-1.6766747836014786,0.8916532207012877
2837,1.4268531476682342,5.294002632530079,-4.591666068227909
2838,-0.009475039070538437,0.821106809882201,0.47064024761968654
2839,0.3312878769573621,1.277295745761143,-0.4023964289842018
2840,0.7002857210023471,2.7165641320732337,-1.8683018680496022
2841,0.7426134316207603,3.3034273775796152,-2.9674920657059802
2842,0.8756426851035715,3.549428025423379,-2.578875842065017
2843,0.09748852606388118,0.11114230734860353,-0.04255821353000783
2844,0.2465997478052733,1.5009429931876392,-0.5460394395773082
2845,0.19736566767897532,0.3632656928236293,-0.4725627113468358
2846,-0.229324144176835,0.016858526531722373,0.29188579983713797
2847,0.9586445130164725,4.1936508588473815,-2.9108211541658093
2848,0.23805762144720127,1.2237333809630053,-0.15653460050783607
2849,0.07560948465158708,-0.3793682720363675,-0.7580334858264262
2850,0.09519269879589366,0.16342679249782624,0.06253575470035933
2851,0.7278403554878479,1.8487546146288176,-2.337568856815341
2852,-0.37520757033280444,-0.19886610565002516,2.3186556968441154
2853,0.10011570678042692,0.19518430886215812,0.12613991906391675
2854,0.37335225298766966,2.789155829412326,-0.5742477312184111
2855,0.30223377378223454,1.712114125888763,-0.7176050809700818
2856,1.1012254006558255,4.685892928604765,-3.082664824538494
2857,0.26908169765519113,0.8818152776474779,-0.19722251155935333
2858,0.3225193592553813,0.901941328483116,-1.238825687101804
2859,0.3235845149867392,0.9954653676978655,-0.5749843217197443
2860,-0.15996201713269853,-0.6109761535153306,-0.13112997886550443
2861,0.5222328480659796,2.407143532762366,-1.5806068206781512
2862,0.09266512641210327,1.783364287321118,-0.5885068392610386
2863,0.5638671771941474,2.2636480670272308,-1.526137006630519
2864,0.18794285447686052,-0.04937423832071619,0.30454564045442856
2865,-0.8696678544790787,-4.146836774462655,3.552971754840621
2866,-0.1840797581331623,-0.7446711054999383,0.2646733308324161
2867,0.21316157750421685,1.5666853088628439,-0.62749616787936
2868,1.1489089009988676,5.102639908523566,-3.356515073617313
2869,-0.8913748700095354,-3.4943018780104547,1.6742334442659745
2870,-0.20619821759730855,-1.1992445569196077,0.5009343387018785
2871,-0.32588104923674854,-1.4472956424764887,0.7455904919447849
2872,-0.45682128993923665,-1.9885845823528987,1.1268859603958419
2873,0.17625968780480678,0.6819542234184834,-0.8440235603354584
2874,-0.34888159495773985,-1.539292529073351,1.4447732771670205
2875,-0.21460504949460008,-1.2605422774810189,1.0007343673774403
2876,0.7030174410130233,3.404553446330593,-2.3876920305051383
2877,0.17906601002490014,1.3618650730056978,-0.5791659213573619
2878,-0.7237282840267102,-3.294387663049738,1.7145817301545072
2879,0.26181776593974526,1.290078563608522,-0.17631980432627803
2880,-0.04598530627844945,-0.2531982125370079,-0.2696890763119008
2881,-0.3229199376825137,-2.0404364476074957,1.0540801400738606
2882,-0.5147441559532079,-2.5074430855153844,1.2175245505163756
2883,-0.0017391048216479404,0.3625524679330339,0.7365960133708838
2884,0.6532992737682763,3.2946530726778973,-1.9723829084646631
2885,0.13911397819160018,0.3510571946524459,-0.39342121838492355
2886,-0.09110325876725922,-0.7125107102319173,0.1632521277451084
2887,-0.16038671026880644,-0.28806114471954214,0.17804665717878398
2888,-0.08657162465489929,-0.3203497308384773,0.12620361595514382
2889,0.044732767327042205,0.27671921667072163,0.23110495319637045
2890,0.11323437818888973,0.7100188034653421,-0.3477940658931419
2891,0.19187003544683728,0.347326610972809,-0.251105583547231
2892,-0.4853709466344341,-2.1186745735689385,1.5195124508762607
2893,-0.22486019391091006,-1.3370333464903483,1.362340612495164
2894,0.614501712704121,2.0106917392975516,-1.1892086801628092
2895,-0.2157629402425788,-1.0915399014825096,-0.23526816587415533
2896,0.30025065703394793,1.1736870277209819,-0.5147498834417852
2897,0.2327158508821336,1.9367806896360964,0.08939141053408095
2898,0.10726848928509321,-0.05583362666870184,0.14157501691473617
2899,-0.578333302107787,-2.207718315195907,1.9782973983475525
2900,-0.42815919712768685,-1.366948170361394,1.1066726696843014
2901,0.5900213431483983,2.34460255025874,-0.4756172899472997
2902,-0.4520316777534376,-1.9437333920067614,0.706198508551654
2903,-0.9349261491104517,-4.423439117456289,2.8660633983589925
2904,-1.561617612827896,-6.206769131616761,4.098318462848958
2905,0.3288348879080573,1.0201567646719156,-0.45267172087801977
2906,1.2740363700845891,5.749980096970127,-3.8133322326724874
2907,-0.33863657566375516,-1.606207613944337,0.6707934701456821
2908,0.036162784870298316,-0.6538630985127454,0.30686295397958163
2909,0.06902989164504042,0.30600955044089806,-0.16648111413126604
2910,-1.005777561064577,-3.5272578575761853,3.0028472163685094
2911,0.5546249533900472,2.082537247989259,-1.7867915372979808
2912,-0.021569546987368998,0.2777588857048756,0.3220015412587204
2913,-0.015004448126618521,-0.3721517398164708,0.07672768894729359
2914,-0.3450995224300801,-2.049819751395378,1.6959978828860267
2915,0.47089827225588243,1.0667793196309046,-0.9186402199852696
2916,-0.2759048970413072,-1.5269807660751418,0.7910844566417504
2917,-0.35717786119770645,-0.6670398252757862,0.9300527381449524
2918,-0.28719507332588595,-1.8740277673260914,0.4969804825830139
2919,0.03630085422189114,0.5015476479228997,-0.07620872774357924
2920,-0.3203092854060435,-0.2155400984935183,1.4304107733097218
2921,0.10442533046954906,0.2927013728926616,-0.3521384937996352
2922,-0.6693383766739269,-2.294359501153937,1.5119984847838912
2923,-0.1497060525783741,-0.7267931380937701,1.7195265742777226
2924,0.404848715132711,1.8405891133408476,-1.1326881973461531
2925,0.0622736544845491,-0.4227268270566351,0.2057297535419525
2926,0.7011885350522062,2.9300259216057523,-1.7707499774338105
2927,0.252425849024518,1.1970685783905028,-0.9252448542746655
2928,0.14778101055982565,0.2476245906614224,-0.3420413154562012
2929,-0.6139697099352089,-2.581503437859697,1.4598631184833475
2930,-0.672676654767353,-2.279251786432714,1.4377717336730549
2931,-0.18680185474570285,-0.48381996901348046,0.5663679124494566
2932,-0.047341860499642646,-0.3564004704281718,-0.6312259613082574
2933,-0.5319619174997922,-3.035030411552415,1.750199606726444
2934,0.20427907998314823,1.0985512852612045,-1.0426145661468
2935,-0.5347651233248453,-1.4543278553631953,1.069904011058037
2936,0.014199608889186727,-0.4671232197031171,0.5010201423021132
2937,0.19420839297070916,1.482119728622296,-1.2168132892992147
2938,-0.5581124207929177,-2.082527274041013,1.7781333236188444
2939,-0.7899441182750055,-3.3991050414186343,2.252400762871928
2940,0.9921854165751585,3.3545602672925736,-2.7311509714195585
2941,0.9979375670221804,4.94730284490795,-3.3632470551847424
2942,0.6115350248819853,2.7797707914076493,-2.9955515522320013
2943,-0.3341982227591249,-1.4807109929670559,0.01942209280575069
2944,-0.26409322413874614,-0.9782748685921185,0.5487910408727747
2945,0.17394813566246883,0.5153993919995385,-0.4384252730602251
2946,-0.46773823542882587,-2.007144569661562,1.2840088576099717
2947,0.4554555328871841,1.031234139855712,-1.0210957528507472
2948,-0.5914421814464482,-2.6531524230077017,1.982042471444464
2949,0.19554555592825731,0.29074780664953315,-1.162156429507578
2950,0.7241692868500723,3.293367302851139,-1.6883709713068327
2951,0.35298523844278185,1.474656428967984,-1.3748236013289645
2952,-0.11656168562287744,-0.6630034077491299,1.0843399539145642
2953,0.4882084247611429,2.1468812765831937,-2.1114754054722282
2954,-0.3639790648979384,-1.4805400389242749,0.788041060693261
2955,0.2554135960671733,1.128923973728868,-1.1895593155637676
2956,1.0719171485821157,4.434603736555222,-4.085613851370695
2957,-0.1868740991804416,-0.5467366307456691,-0.04846520884516692
2958,-0.9875588721368657,-4.3923329395671535,2.89645866793211
2959,0.36932088996166773,1.8759308388426046,-1.4473875692202083
2960,0.693637865816838,2.427943520526826,-2.2574489918352834
2961,-0.25232219844206366,-0.06151355965805505,0.6267127506868952
2962,-0.06729169280719038,-1.0618255644751504,-0.18039757022523084
2963,0.8206520063211132,2.4162875600428118,-2.816591769295339
2964,-1.0908825356387364,-4.489496648518816,3.203179674592304
2965,0.5536685598024291,2.447832723967405,-0.7477287544127317
2966,-0.7228898977242434,-2.514966626234634,2.9299603806633177
2967,0.07503391778760496,0.927756178115259,-0.4575621648434304
2968,0.010177033128820286,0.3770788382732373,0.484936698801385
2969,-0.1434140025416015,-0.57410045997225,0.1588351629862087
2970,0.03194749022816455,-0.5581120725897841,0.08612990263159723
2971,-0.7731764896270071,-3.6440064369679814,2.4643009568377066
2972,0.6829814032138758,2.839809932207808,-2.4129661893856795
2973,0.031148732480985167,-0.2562282562044358,0.006890684325140367
2974,-0.36152683947887676,-1.3940481628909143,1.2948307581879641
2975,-0.7989128420834221,-3.193805353362523,3.4052418660403916
2976,-0.11847397026711785,-1.144623092920268,-0.031986364611677254
2977,-0.5791165716793585,-1.9929038077898826,3.0240782981054837
2978,-0.7683765563697323,-3.4228428850249477,2.4162756791674753
2979,0.5516696040098328,2.5072342429214576,-1.825913615184829
2980,0.01277682369992814,-0.2090834820389055,1.0750691697943695
2981,0.14942574257287883,0.48302252853909766,-1.6650034031009706
2982,0.07986701634820265,0.08113387781847989,0.6764617427993547
2983,0.8096327032917223,2.9208457492864,-1.7435371932326011
2984,0.9862891801965404,4.288082082120605,-3.24314830366201
2985,0.1761635010440588,1.6499612875079617,-0.8363912636853905
2986,-0.0253818210420281,0.6751806051169068,-0.710687604279001
2987,0.07045066089268887,1.1169534151495515,-0.44982096515218273
2988,-0.2409032832063448,-1.721098061458803,1.1874870049914379
2989,-0.4964919474614023,-1.3738995603026205,1.9548719663710274
2990,0.7745153630398028,3.1743372407545514,-3.0728796787128427
2991,-0.782711999191704,-3.142082537267532,1.9073915313869207
2992,-0.7384811608563345,-2.6834226722183243,2.4690052462796235
2993,-0.773380466614003,-3.2326751398632694,2.2686117941626933
2994,-0.37312487681540996,-0.9193130116930136,1.4754548679152344
2995,0.5697918861145955,2.1058912148927953,-2.4385343205895347
2996,0.10083685057906823,-0.18792327949249604,-1.243136186646359
2997,-0.3778208181360274,-1.7880577259844415,0.2787958711293349
2998,0.5588956297400993,2.9851784129138386,-1.9338120887523191
2999,-0.24364669819579177,-0.08875226284499704,0.5447073564827707
3000,0.6169483793631079,2.842526494449972,-1.0799336092420293
3001,-0.3187235321746707,-1.285566101925697,1.5285727800004554
3002,-0.8686649629213055,-3.1332836955407672,2.6582755653140295
3003,0.9897481206751342,4.682027922123119,-2.3044889986075767
3004,-0.8543437748413344,-3.0348421447781986,2.8874809194161175
3005,0.6200106879008239,2.176195358967396,-1.0616098318973317
3006,0.4006008461438227,1.5380527276241094,-0.9921472124619563
3007,-0.1355928603408216,-0.8681663630023884,0.8162069824779201
3008,-0.16164811741885854,-1.5380799864724923,0.15842003392705273
3009,-0.32153864693898004,-0.969857642709768,1.030250776369422
3010,-0.7174078549007591,-2.254218420480661,1.4663390758426673
3011,0.3119452481104253,0.9865938856938394,-1.0473235216182437
3012,0.049577258388675126,0.6743192630246104,-0.1794940845313377
3013,-0.23260592235815,-1.1151721878808445,0.28051241187283243
3014,-0.10280559640712678,-0.6770346378638235,-0.20095540725417027
3015,0.11028280728729048,0.41180091459352275,-0.28659759949613206
3016,0.6895620605429791,3.285272092344601,-2.5883372425235813
3017,-0.38079985715717657,-1.7136891083773473,1.2063640658557429
3018,0.49318925829032634,1.538561543810402,-1.903596965745911
3019,0.368953540983881,1.3814485696119745,-1.2222489448299059
3020,0.34878799751619,1.395848980642637,-0.3979347202797887
3021,-0.09608269910263292,-1.4657007306992846,2.092195251528705
3022,0.5929217172893327,2.1413685945264973,-0.7334017219618842
3023,0.11697114742985638,1.0836349192354804,-1.0946688150048085
3024,0.7374256543568486,3.5957115712711776,-1.2245267137711582
3025,0.391118701014914,2.192640392345624,-1.6289069641331373
3026,0.06354901499355675,0.4184620555140355,-0.26556039429822753
3027,0.5002216387958661,2.28380632242065,-1.4255375216528967
3028,0.08859444787705073,0.5539918080253396,-0.7834092898557253
3029,0.299734662717982,1.6261981318895116,-0.8675393236235793
3030,0.4784048854059671,2.2528321304606194,-1.0146452736208247
3031,-0.028252745841593662,-0.35261421941934035,0.41465715687583693
3032,-0.6809460979460394,-3.2436770622141418,2.5939840100782536
3033,-0.13230404994075495,-0.37724765040317415,0.7223690504693744
3034,-0.403238235638489,-1.0432520704391952,1.1322918926806484
3035,-0.9419382385476225,-3.302131331255745,2.0415452023579386
3036,0.6748749750803498,3.316920280078026,-2.291417868754121
3037,-0.27516630652071583,-1.900902092445326,-0.06092166171578128
3038,0.27038383548484,0.7183445779291364,-1.4400324619078941
3039,-0.16820718677860652,-1.3740247023676844,1.147502231571599
3040,-0.17818863400026208,-0.8682684742606028,0.6297020079598923
3041,-0.46310439905218154,-1.2128088070015353,1.8920887008323626
3042,0.5293342930477725,1.612490628213915,-1.7099653451065735
3043,-0.15860789933708755,-1.3601408249492524,0.20293915871241391
3044,-0.024274478756082928,-0.5536541380524771,-0.4056852217854543
3045,1.2129590056429314,5.227230069859925,-3.9484404580133465
3046,-0.2307010205800491,-1.2600478175454348,0.9001341126264785
3047,-0.226787393389216,0.002276319679035521,0.37519976365033725
3048,0.0833925674625928,0.4236242563078364,0.04454731648028826
3049,0.5315462926324895,2.2709814973436457,-1.5524120331533908
3050,0.06580910206219569,-0.25186933749250806,-0.730831122137534
3051,-0.5808246863175751,-2.753599799842892,2.0106516705754287
3052,-0.9049149721610146,-3.81056154423286,2.416732539617128
3053,0.2916463762504307,2.011896433203746,-0.8595382122554773
3054,-0.5362733951687795,-2.1882886922534674,0.8439149475292749
3055,0.2840931440711415,1.7466547017360559,-0.9561160281805366
3056,-0.14556449892109347,-0.8541246674819158,0.5431231057913426
3057,-0.23975877232156675,-1.144288162711934,0.43893839744076146
3058,0.35737654187126044,1.4724831160901628,-0.8990556530266341
3059,0.47659790551880726,0.9836537264747498,-1.9298614665930747
3060,-0.2270866236572963,-1.5529376842537832,1.465565861737613
3061,0.16121940892386116,0.6528034693464352,-1.0914266341858365
3062,0.39822629231365414,2.180668241061074,-0.18783663453604982
3063,0.3712362388229126,1.747230243491927,-1.5947883229158317
3064,1.167677317484299,4.508151875260404,-4.013600571548798
3065,0.5712747733891905,2.2601784096817914,-0.7749651230758364
3066,0.8935589666346971,2.4052090455745665,-3.1697293136661466
3067,-0.8880750142180562,-3.3492456104870145,2.8958481725488294
3068,-0.20627660720572516,-0.6230945603629687,0.6688276236255623
3069,0.5411522119775624,1.4194791899929506,-2.019813664178474
3070,-0.10914698838182094,-0.23741109506396066,-0.36558045918759485
3071,0.44961483448187733,1.2019601739860304,-0.7111070117640852
3072,-0.1443405033229797,-1.078734714574995,1.0998369985256395
3073,-0.42092821159223753,-0.8993243323549267,0.8393900254195323
3074,0.12881045980863182,0.7448855430399144,-0.6639286752311303
3075,0.5316544455950564,1.1177324323318762,-1.7777090394920894
3076,-0.5709820524697644,-3.207378567910102,1.7323915306666173
3077,0.033914545897676916,0.30834327079999657,-0.4460984689057483
3078,0.08273709969018568,0.5855977082301811,-0.5918367938304376
3079,-0.1783339670145629,-0.5227169552433929,0.18509994845590266
3080,-0.7419456064751504,-2.905643124849008,1.5987873030816453
3081,0.2936747896958212,0.9097137499060866,-0.8452275985539228
3082,0.555707591671478,1.767269275959178,-0.7808915851786731
3083,0.6097311806787141,2.4798277983832246,-2.3517562925849536
3084,-0.6016468650526998,-2.65701042213734,1.5767734507043096
3085,0.1411075998280967,0.3065074506453415,-0.7075776396695098
3086,-0.25723934734997406,-1.2679576648726267,1.0970984151046967
3087,-0.2519234324198442,-0.8048841784526565,0.36669585904343793
3088,-0.541151398918,-2.098017936217604,2.1330714818542154
3089,-0.10739335364668307,-0.8587694174223961,-0.2486687459165584
3090,0.35282489581658033,0.8572430291433913,-0.3574030621877329
3091,0.10443129478521158,1.1006538314767966,-0.5670875328810975
3092,0.9043820169689044,3.5522335805685388,-1.8346093523332814
3093,-0.469560542290198,-1.539823131110869,1.2871967036012462
3094,-1.2036928382502414,-4.733091711276548,3.825065521539904
3095,-0.40098343682967813,-1.1028413867686642,0.9162861138096017
3096,0.22604169379599806,1.1193993418396357,-0.8561801462566258
3097,-0.35600633831737044,-2.0860244304326994,1.2842557923112115
3098,0.1904559375808136,0.5285839909113231,0.16286426764702522
3099,0.2968877499168898,0.871695643332591,-1.583766837639077
3100,0.5613554458162522,2.2739850324760416,-2.120947579251019
3101,0.04299367383320265,-0.06750991367193607,-0.06581800264719181
3102,-0.49985602308032573,-1.1454794712306189,2.200973260396635
3103,-0.23280236000087304,-0.4341769499290773,1.1756876608729492
3104,0.5292855742271118,1.5954105509963386,-1.8417818855294426
3105,0.0413641591994641,-0.055006823078300376,-0.47770088930628146
3106,-0.3447111220752813,-0.8701327568502348,1.8775809801492258
3107,-1.5265389202549238,-5.6981319718281975,4.986471073389047
3108,-0.14530504973768965,-0.30655588300791303,0.12843009721822507
3109,-0.27951581809049475,-0.8313477972763983,0.24568312887509058
3110,0.6192410340282252,3.5760078706118703,-2.32500808925756
3111,0.8683990476386303,3.3692637606695333,-2.3940679613525084
3112,-0.6382869224960317,-2.7678427151590688,2.801248285624701
3113,-0.24694062235641906,0.0820727782851376,0.8081470133789947
3114,-0.31084302948636816,-1.03489991362679,0.845153822423771
3115,0.07436746508311212,-0.1629985790276376,-0.06010169877028859
3116,-0.2489963037376367,-1.3490308691144133,1.245874815739942
3117,-0.7220080465113399,-2.732085795820027,3.0650421710157296
3118,-0.28360133107289803,-1.5421338202990753,1.0264966903274195
3119,0.40890607614074503,0.5428269955058884,-0.6809819859213192
