,campaign_donations,voter_turnout,attendance_numbers,var_3
2768,1.0,3.29189937472884,0.4880694498776573,15.530278864128332
2769,1.0,6.910147119846879,-1.2237902032218442,32.97293757695584
2770,0.0,1.7069796950628324,-0.8568276826531667,8.159711904682217
2771,1.0,1.022774874472761,0.8728171518086241,4.4514530357469
2772,0.0,0.7027326624711984,-0.01978091161007603,2.4768666075898897
2773,0.0,4.1655914633133815,-1.18992085716266,19.96748549264937
2774,0.0,3.4223468593612845,-0.9231399057743752,16.936601229531156
2775,1.0,5.40237978750062,0.0374427183878587,25.129080666382734
2776,0.0,1.1685314624086698,0.0274345338300091,5.2744644602361035
2777,1.0,2.798895386442424,0.7579595450722613,13.031968149946723
2778,0.0,2.4404440352018404,-0.294325323744688,11.570886785312306
2779,1.0,2.0597167301167456,1.4400946876417622,9.870886297455812
2780,1.0,2.5217069954685147,0.6222027828004516,12.11762731327994
2781,0.0,-0.9453042871997028,0.7567264322458538,-4.58446182523812
2782,1.0,5.565182453879616,-0.6595423567910697,26.554386504190898
2783,0.0,5.150259849853007,-1.5456221860468105,24.853077659807294
2784,1.0,4.715008893792888,0.2639994264936126,22.233874364141236
2785,1.0,5.6839769315559,-0.40689994826190634,27.03569317430456
2786,1.0,2.3782111021901517,0.9809825910222009,11.192308183040703
2787,0.0,-1.8080555998360919,0.9292260230736914,-8.726067950488764
2788,0.0,3.3649842423555674,-0.6301127210646439,15.84284084713392
2789,1.0,3.930483280364425,0.12988345812672042,19.260795044100313
2790,1.0,12.362138701853588,-3.019879605356729,59.421577018407284
2791,1.0,6.217091619953155,-0.7290688034654915,30.05185416340942
2792,0.0,-1.0895019345232337,0.8820431753654538,-5.643442966842667
2793,0.0,-4.416958252935737,1.806817378986125,-20.923000858121274
2794,0.0,2.8271906772786846,-0.5963241210530146,13.416043512480664
2795,0.0,2.1532123274617687,-0.3268014812300347,10.212645009955487
2796,1.0,3.839117074043066,0.4429281174453041,17.78989335636538
2797,0.0,-1.2269364594959442,0.6808910876960029,-5.578863587435726
2798,0.0,0.6804757557349326,0.4331356826673376,3.061248185486625
2799,0.0,-3.6743339394544625,1.3432104755119443,-17.732220671926395
2800,1.0,3.3588081624548423,0.5578955866446573,15.43344201356014
2801,0.0,1.2421663636175118,-0.22271454719351674,6.039390494571188
2802,1.0,7.739542433806907,-1.4733614708655305,37.238505400046726
2803,1.0,1.234708027643487,1.3622602807183182,5.657935042142149
2804,1.0,8.294086762085847,-1.8276088252878795,39.70348788793721
2805,0.0,0.2070394908078017,0.292649212821111,0.7251741426527382
2806,1.0,0.7478126318224962,1.366529971114214,3.3233740087712604
2807,1.0,6.977344515595498,-0.929619477784247,33.53570017816086
2808,1.0,-0.8771981995263528,2.022071428352036,-3.795052206793728
2809,1.0,5.464567060098046,-0.33594141269799704,26.341706270553296
2810,0.0,-0.8246771367862571,0.028512235845698536,-3.315838125271835
2811,1.0,6.542216380804279,-0.4146048446648085,31.25315961770026
2812,1.0,5.451714534981484,-0.7258322615593586,26.424474360686805
2813,0.0,-1.6626813142613335,0.9530638276187421,-7.847365000459696
2814,1.0,0.5477483764002519,1.4930474939910579,2.329397011870738
2815,1.0,5.015882702739097,-0.08641248214820546,24.319483313674873
2816,0.0,-0.38486711293620424,0.2126769577745641,-2.1460802397411873
2817,1.0,0.5176049402882967,1.2765544219952687,2.519929798707218
2818,1.0,5.2833758471316425,-0.8043551622181534,25.287646665857643
2819,1.0,5.493123766852676,-0.3693366329283494,26.741805043945345
2820,0.0,-1.7423749676769404,0.9277764710428174,-7.8691975659023745
2821,1.0,8.91869376301698,-1.7502644526172644,42.46936957469836
2822,0.0,1.5658670150199283,-0.40308273240870807,7.541001758568064
2823,1.0,3.4930729136813894,0.28098808548324206,16.686739557448913
2824,1.0,3.157347623770916,0.21997851678642363,15.578464718518394
2825,1.0,7.460074221440001,-0.8758630527693498,35.53020487031502
2826,1.0,7.480761771648055,-0.9549916647707046,35.50542491559807
2827,1.0,4.596773417761616,0.2541233389802524,22.243281024098835
2828,1.0,5.369066491220587,-0.5933072735917599,26.27793148077695
2829,1.0,2.552430228880595,0.20636099248846954,12.236430692347074
2830,0.0,-3.4857572209318883,1.6955271713447535,-16.806252664765744
2831,0.0,4.478571289675278,-1.3291149729366039,21.531696491901016
2832,0.0,0.20450088523828036,0.614021056743808,0.728325126209445
2833,1.0,4.561562453249858,0.19881069327546474,21.901284727645447
2834,0.0,-4.5065189823114435,2.0596790657086377,-22.05665817628171
2835,0.0,-0.06879196539229615,0.19976467787477503,-1.1442727932103636
2836,0.0,-2.6133565238724183,1.3373114142028566,-13.256379730378583
2837,0.0,0.4764027418745922,0.4135950940115926,1.8456044464514232
2838,0.0,-0.24082064288123717,-0.43306598521355066,-0.27434351609610763
2839,0.0,1.3943810438619118,0.09990979657445571,6.1058193173933635
2840,1.0,-1.183771122263052,1.910966170884002,-5.719856771008188
2841,1.0,3.713750134489282,-0.10156759450852165,18.26228315883961
2842,0.0,0.21639112158827167,0.18125503445369825,0.9323478139547652
2843,1.0,6.545390258598557,-0.8282976278013947,31.061091389067172
2844,0.0,-0.3870213662568456,0.649311535696609,-2.663889656503776
2845,1.0,-0.18020083978369583,1.7077071914775606,-0.6964003986953697
2846,1.0,4.3930962228105574,-0.1018798335262997,21.43664636294851
2847,0.0,0.11930856999453676,0.2220580033528594,0.6032404283134088
2848,1.0,2.921611481195331,0.2710900153827965,13.810634483238536
2849,1.0,8.0841774015459,-1.345789139595842,38.48789559488371
2850,0.0,-2.773989876086838,1.4175837774165772,-13.693771189810672
2851,0.0,3.385061865533353,-0.5040343266833558,16.053352941889862
2852,1.0,2.583826702570963,0.9044752968097713,12.22607705824009
2853,1.0,2.9224361071777647,0.502120065249634,14.087859137976857
2854,0.0,4.013839219720212,-1.3003859411575303,19.437709420310217
2855,1.0,6.766764534215197,-0.6987860792165588,32.449989024812496
2856,0.0,-3.665423133774323,1.4427835281971262,-17.740543697455134
2857,1.0,1.442725011681909,1.3075635624675481,6.173971286558171
2858,1.0,5.974536610551945,-0.7286622889513706,28.3148341237399
2859,0.0,-1.499791503031606,0.7791054260345002,-7.001161026396552
2860,0.0,1.810726578575088,-0.9018732937334666,8.8016373477336
2861,1.0,2.6026289533205156,0.8821704277502479,12.34040225806974
2862,1.0,0.29498120312969056,1.6841172465977412,0.6616991731853978
2863,1.0,7.327431658500761,-0.9677936148542854,35.30890148910753
2864,0.0,-1.1949297110663135,0.6987348943361066,-6.521743634232738
2865,0.0,7.391985060907673,-2.0110579045478114,35.20728963165134
2866,0.0,3.2748879406809612,-0.7886173587548927,15.990767187675283
2867,1.0,0.3947137645192196,1.7944022909144262,1.5899027258254586
2868,0.0,1.0637933363177596,-0.2933640375208511,4.732994436698569
2869,1.0,6.4353005177292815,-1.0737080126897753,30.680434970421818
2870,1.0,-0.35408615049721415,1.9873083916933039,-2.14386940993274
2871,0.0,-3.3705406779198457,1.4906227512987837,-16.65070318156586
2872,1.0,4.722859044330461,-0.2770502410327918,22.617752382792897
2873,1.0,4.890453917116886,-0.22385744604705177,22.871455727181623
2874,1.0,4.331689569238277,-0.05070792627864826,21.014640623401394
2875,1.0,1.0694225925041818,1.2524736808427777,4.75288527087566
2876,1.0,5.117512751098547,-0.17541749680588764,24.460517584636357
2877,1.0,10.439423791710015,-2.195336091329832,49.85908129359486
2878,0.0,-1.7254158552435197,1.2987760663379304,-8.726043177181388
2879,0.0,-1.1091894011478747,0.4339970551151989,-5.170642233483207
2880,0.0,-1.1521950140567325,1.0040031200930613,-5.787932229544426
2881,0.0,-3.172044401547153,1.630377741007509,-15.242697128254914
2882,1.0,2.678282109810778,0.4793686996631554,12.765755590461692
2883,0.0,4.448274229849368,-1.5842603682877905,20.90616694658809
2884,1.0,5.057398736230107,-0.11890166952718251,24.351831763731088
2885,1.0,7.667982829865725,-1.0849064089830716,36.17094135417211
2886,1.0,0.9323731225879482,1.1514379510625972,4.436426585812526
2887,0.0,-1.69675414343742,0.8339239452502951,-8.540973187462942
2888,0.0,0.09157852724659396,0.0005307619034652378,0.10874223600350608
2889,1.0,4.252617435945227,0.07722776601984062,20.072871389433434
2890,0.0,-1.8870239815242473,0.9696142217378289,-9.455571882650737
2891,1.0,8.582975539490203,-1.5611628329161784,40.852062535324556
2892,1.0,4.345413312509631,0.0012873040640628552,20.91979891859995
2893,0.0,2.2087941117708545,-0.4588903303171771,10.933242626499222
2894,1.0,-1.0066558542706092,2.050074105523854,-4.985864858777045
2895,0.0,-2.395159617635402,1.7196083647764107,-12.493089255846197
2896,1.0,3.9949753486884134,-0.17962064248449194,19.077333196947702
2897,0.0,-0.3563099015896021,0.3637337922385918,-1.9693416458071666
2898,1.0,2.259787519136373,1.081342972205927,10.670855427002827
2899,0.0,-2.010483218445997,0.6244101841999226,-9.824436746842625
2900,1.0,6.319929737486227,-0.9139336727983451,29.78710493243906
2901,1.0,0.3103478517630144,1.3855370964373235,1.1033347132535243
2902,1.0,3.0509604168111877,0.5490114077617618,14.190543725327027
2903,1.0,5.199216130791284,-0.3522567042759016,24.735627392711272
2904,1.0,4.906972548833341,-0.14108633596331477,23.204329071906006
2905,0.0,-1.5521683521979865,0.764252881976447,-7.953855931375965
2906,1.0,6.906772800853575,-1.0923751696370039,33.243469294598114
2907,1.0,3.8332299439991373,0.28698532231370255,17.98681720996489
2908,0.0,1.1135408440078836,-0.033471594795488835,5.011192465004839
2909,1.0,6.685861583058006,-0.7157350243093706,32.51128030880348
2910,0.0,0.07957199418308603,0.33818074016395644,-0.15962529084858668
2911,1.0,1.4136265377044572,1.2470783337306552,6.255483407755521
2912,1.0,2.6257409031982504,0.6286103798832645,12.55893467661577
2913,0.0,-0.9897253261832757,0.6833226638332017,-5.4373913681657715
2914,0.0,-1.112693612272344,0.4257577899286936,-5.4762744200658044
2915,1.0,3.8392370734340586,0.4679354426960447,18.407019070921063
2916,1.0,-0.4805334946827264,1.7822554773614876,-2.316647481638303
2917,0.0,0.39873803671966246,0.6794949850384058,1.5555562504700495
2918,0.0,-5.832995119446221,2.2832278908947274,-27.9949954630031
2919,0.0,-1.4847995155474327,0.7162698548072503,-7.5255703975367565
2920,1.0,5.72765343115687,-0.7077756290241782,27.01194481403554
2921,0.0,-1.9499717042234055,1.0391036866551018,-9.366797865578826
2922,1.0,6.583764554122107,-0.655020051965,30.890737655823752
2923,0.0,4.839002728938913,-0.6745332440145011,22.896703390839843
2924,1.0,3.8466882047730904,0.7788734899245878,18.121956575093446
2925,0.0,-1.1120151119417554,0.9915167091664966,-5.394000709553925
2926,1.0,6.558226230582335,-0.8064281883529975,31.647373426583265
2927,0.0,0.9626431207407458,-0.42169736300030225,4.64738058044952
2928,0.0,-1.6989441691460323,0.6810895162990506,-8.159150748272152
2929,1.0,5.065627250595831,0.07560891040314141,24.00612836600886
2930,1.0,0.34255068587740395,1.4431304534846794,1.3684140208853275
2931,1.0,7.251898389202858,-0.9378125084384228,34.49380319735316
2932,0.0,-2.6601032042283626,0.7112287256916097,-12.572315958783388
2933,0.0,3.0079074024674357,-0.7594152572842181,13.27535655860509
2934,0.0,-2.028021311907821,1.1961577316364547,-9.686612687285967
2935,0.0,-0.9137635812926921,0.23964567058572728,-4.190549309393494
2936,1.0,1.0636983452386684,1.9181998011959447,4.129214167898902
2937,0.0,-0.07243826154103505,0.544089514369101,-0.8666761910337768
2938,0.0,3.58439237966534,-0.895841437156526,16.962454107454132
2939,1.0,4.149527745809061,0.6284130806498991,19.546925211465847
2940,0.0,2.2739151596130887,-0.5234237917995631,10.679223232146832
2941,0.0,-0.44959855466260745,0.23713351634610919,-2.0446676344326447
2942,0.0,-1.2756160677973685,0.584361050619246,-6.370317473272457
2943,1.0,1.2926852458462346,1.5303621312203932,5.898042171846739
2944,0.0,0.5735359031636671,-0.16591332952308663,2.275531133223658
2945,0.0,2.720955620100784,-0.5349340133779499,12.917718443771458
2946,1.0,5.702879014474122,-0.510473906961229,27.49822345773782
2947,0.0,2.485247911627361,-0.8200872086617956,12.427778527625954
2948,1.0,7.392252712671171,-0.9964979557882616,35.545326477231804
2949,0.0,-2.48671921049118,1.6763689582112662,-12.199189435922927
2950,1.0,5.527774404734212,-0.6834866570924748,27.18940329070626
2951,1.0,1.2643262431529139,1.4625694206263526,5.806333919489892
2952,0.0,2.240288078797988,-0.3571392901646968,11.21703500407115
2953,1.0,0.8270414325267756,1.9454700758414385,3.6924658858039687
2954,0.0,-2.6671791326432652,1.5784889051613518,-13.583470834014035
2955,0.0,-3.2435970259120115,1.4793590732637192,-15.942354852396752
2956,0.0,-1.259296682512864,0.8060786655135193,-5.815831743683035
2957,0.0,-3.6664530781609264,2.155146312762827,-18.291195819862875
2958,1.0,3.752498836128503,0.47286552640346774,17.718757668097776
2959,1.0,4.114578374732505,0.0038131633175049473,19.70145187426301
2960,0.0,0.9268598071472962,-0.6250544704450095,4.651268340702827
2961,1.0,1.5812753384493212,1.1999736621298562,6.700386188727931
2962,1.0,6.151156847088886,-0.649953610363186,29.205625886178716
2963,1.0,6.072691275493961,-0.2885547247709609,28.7002210764223
2964,1.0,-1.8903643459161383,2.375325395112799,-9.540742751708569
2965,1.0,1.3847197401958526,1.5336599484586533,5.660848654717671
2966,1.0,-2.928008643841786,3.064828734857928,-14.750543472602827
2967,1.0,3.358901825584907,0.29926820609591087,15.764148508247375
2968,1.0,-0.44112068512109004,1.6328728125632637,-2.4209792623397477
2969,1.0,2.405126065912892,0.5765919774468313,11.70602645103671
2970,1.0,4.243442424454351,0.04191299043893876,20.056188869857287
2971,1.0,1.9447618838784704,0.851936359401018,9.207822849339875
2972,1.0,3.740640204513981,0.45460672373352085,17.890818521546027
2973,1.0,4.381196265279616,0.08761516826479003,20.585349639433208
2974,0.0,0.3271701216067662,0.4222449502263477,1.08626823783533
2975,1.0,-0.6402758833908964,2.0810520826987515,-3.842884308737316
2976,0.0,0.04038073743364662,0.16074715257502198,-0.11595014026704258
2977,0.0,-2.0514178980598703,0.8984395777011392,-9.96437757313042
2978,1.0,4.702743228396387,0.063038003761709,21.78414660723497
2979,1.0,6.7801456531102176,-0.9799979131756782,32.34079556752548
2980,0.0,1.5520330339983972,-0.18870626308600835,7.436246705185148
2981,0.0,4.456430200575564,-1.7687203931898992,22.139344576457006
2982,0.0,-0.9886924541928159,0.7252018646460088,-4.954059792440268
2983,1.0,5.421437038621332,-0.4732264533145234,26.243291167928323
2984,1.0,-0.5396055455007431,2.081134815786948,-3.1830540214077603
2985,1.0,1.6851021519405045,0.7763776082664462,7.916830706413682
2986,1.0,2.962726393570893,0.7550246892443596,14.004408774675825
2987,1.0,1.1011513882251402,0.875587234169453,5.606671421967171
2988,0.0,6.304930649470739,-1.3791867950524033,29.733172743286822
2989,1.0,4.7779955698781045,-0.044177362172208134,22.351279267200464
2990,1.0,6.5336858913592675,-0.6358387583883038,31.266924851766404
2991,1.0,2.429924741529793,0.7307121939707653,11.120642306263349
2992,0.0,-0.4009220493659569,0.4534816886398129,-2.1916302662433287
2993,1.0,2.073187234427472,1.3331997239327824,9.060992811934604
2994,1.0,4.271239251722514,-0.08234217235779567,20.234262042743065
2995,1.0,5.330344368383316,0.3576766969492068,24.89712075237437
2996,0.0,-0.29332046724237953,0.07441458075633614,-1.5067224390657066
2997,1.0,1.4785322703424857,0.7445299273474537,7.138185308939744
2998,0.0,-1.078586061207529,0.614887954032022,-5.6967581735874
2999,1.0,5.091717210034167,-0.11528700512768514,23.952313324854785
3000,1.0,1.2856449542798565,0.8504140956575086,5.887897935358078
3001,1.0,6.696285806832087,-0.41046761578705016,31.80598948541588
3002,0.0,0.09603913933015717,0.5109315183376403,0.41046091828391956
3003,0.0,6.753417539292356,-2.6809883793571565,32.66413896273651
3004,0.0,3.264492811415922,-1.038664518188426,15.72674861183203
3005,0.0,-1.8123118035522974,0.7480520759080314,-9.215613302268661
3006,1.0,6.547426234133042,-0.9289659320135344,30.786577603648233
3007,0.0,-1.160391995128691,1.0190950105325536,-5.8676615889303845
3008,0.0,5.538509452601414,-2.0231953415013013,26.557537999298763
3009,0.0,2.3233188774661984,-0.6960810096528928,10.686941237526751
3010,0.0,10.483551943113458,-3.2702131445218066,50.24992364445381
3011,0.0,0.3653041330641702,0.25329698634862485,1.715000168404047
3012,0.0,2.001243885823989,-0.6602311741982319,9.568332282136836
3013,1.0,5.3372227718708,-0.17947755035381735,25.356563943572475
3014,1.0,4.709300471886332,-0.18498416235234266,22.2846245215888
3015,1.0,1.872249982825931,1.3285312829765161,8.816694570732226
3016,1.0,6.6225521314530535,-0.7892799582885671,32.050834248559404
3017,1.0,-0.6755661859285208,1.740869578423205,-3.8465321155873866
3018,1.0,6.62242619308312,-0.8968417162877373,31.253921282514607
3019,1.0,3.1868799519993445,0.29854361681034197,14.775700401547201
3020,0.0,3.653778684320354,-1.2938424063859884,17.52484753313366
3021,0.0,-0.12359867630218299,0.09667422995021448,-0.27823389585702774
3022,0.0,-2.634336433773277,1.0551631984385628,-12.821140068946244
3023,1.0,5.400470699920412,-0.6273866688149433,25.627589762533127
3024,1.0,5.17162375604439,-0.2334568853822082,25.346786419051718
3025,1.0,4.651989801217653,-0.3019749634764423,22.294064748983164
3026,1.0,1.675235527491056,0.8827374370762612,7.697407780347849
3027,0.0,1.9520913230543928,-0.648312451882084,9.36927781230433
3028,1.0,-2.459943719020088,2.498847300383397,-12.26955716822168
3029,0.0,-4.099560055886339,1.3852264916125665,-19.4747449255421
3030,1.0,2.187165757469901,1.0251637728979865,10.565633599181457
3031,0.0,0.08572358639357358,0.1677307718838425,0.05330090190776737
3032,1.0,2.290650753057217,1.018464510575802,11.174243793484946
3033,1.0,-0.904700634555422,2.1133542537775085,-4.829250540952395
3034,1.0,3.324097569461366,0.43565212578547097,15.442132566107167
3035,1.0,3.073783085570197,0.15773862457953106,14.326881328997185
3036,1.0,7.325851090669506,-0.8591863004991087,34.606100612758546
3037,1.0,5.886115529926367,-0.8795127977565098,28.55466897932463
3038,1.0,-0.7442180605022861,2.0903225829266736,-3.8569107113481325
3039,0.0,-6.6271559929069515,2.6801015241986326,-32.53656192642652
3040,0.0,7.5297408706775,-2.440133899016721,36.095828665941454
3041,1.0,5.703654706756075,-0.39303283896767005,26.70591826171868
3042,1.0,-0.7999007515925924,1.6901090466352053,-3.879932160732207
3043,1.0,0.7637778737343733,1.283091184071709,3.04321221369881
3044,1.0,7.489128685253106,-1.0567414504290586,36.262079470994955
3045,0.0,-0.48341844000899314,0.5537016005305339,-2.725570149230317
3046,0.0,1.4174175260121245,-0.13094748317311894,6.586468323736729
3047,0.0,-5.451414944207027,2.5299702474014043,-26.57850148378042
3048,0.0,6.946550155051774,-2.1720462906983893,33.10677636072551
3049,1.0,5.109911103770442,0.04782978737212057,24.968150574806767
3050,1.0,6.643419918491792,-0.6175178866654722,31.98694865011212
3051,1.0,5.00891551798516,0.31111018043345506,23.895314318901775
3052,0.0,0.2598316534167899,-0.11863710676076922,1.5526713292224574
3053,0.0,-6.842376482923807,2.7624167861929845,-33.001351611826095
3054,1.0,5.655283369162457,-0.08344148284189701,27.03788854287457
3055,0.0,4.3224185827133565,-1.1524840448781737,20.592553496406133
3056,0.0,1.9348776438454496,-0.3862182081272775,9.248218423658097
3057,0.0,4.2224858368428135,-1.4491576461322846,20.47799674243035
3058,0.0,-1.8510614088809452,1.0525471082730824,-9.16526703990398
3059,1.0,4.924454428685587,-0.4472045382340192,24.12900605415648
3060,0.0,0.6557664873960133,0.220672061096625,2.7779599126760264
3061,1.0,4.819562679992845,-0.22285862289542052,23.164121285096137
3062,1.0,4.714712206035769,-0.12927176221555564,22.764447426210804
3063,1.0,3.1166999360658565,0.2890906060694003,14.47951285832947
3064,1.0,3.732704376779418,-0.04664300598093635,17.97456121565549
3065,0.0,2.1750994733003117,-0.48625013741334455,10.72833735855716
3066,1.0,2.3482549737015264,0.4967325539158997,10.76893333794238
3067,1.0,4.062857039432576,0.017693600579718416,19.564232915265826
3068,0.0,1.3181610695851864,-0.03911117049092511,5.982175406482729
3069,1.0,3.535491785893452,0.21316288524331098,17.022632295128755
3070,1.0,8.164383425701493,-1.8626724893268896,38.731710448288126
3071,1.0,2.1512493819752874,0.7811145192624195,10.255288328021205
3072,1.0,-1.4787819128716493,1.8637098828134862,-7.4879094559964035
3073,0.0,2.13344857553775,-0.45518942731412293,10.343547837638527
3074,1.0,1.9125397818128844,1.0174650952980648,9.066053580224002
3075,0.0,3.2749844895113127,-1.0708159937829362,15.763245783793488
3076,1.0,-0.1509452770976425,1.5086977437731885,-0.43863721036788417
3077,0.0,-1.773744716368598,1.247615987793829,-8.917470291709353
3078,0.0,2.1964388139880073,-0.7870656867991218,10.412006203145118
3079,0.0,-3.241050637042564,1.8174865845982802,-16.48803598669293
3080,0.0,1.9059684161856136,-0.8710933496598743,9.507466180704348
3081,0.0,-1.4123155063685155,0.6505853333368159,-6.702005258751986
3082,1.0,4.752810805648213,-0.25067768120819633,22.99343189845933
3083,0.0,-1.76055047636951,0.8387649720461287,-9.021496983313245
3084,1.0,0.7504687868327252,1.1337305575104715,3.537739901428179
3085,1.0,4.971141055379952,-0.09959869794157006,23.19060907218488
3086,1.0,4.5482137184090465,0.0503387979739168,20.97203811645241
3087,1.0,0.869321876679387,1.4737990539454118,3.5834646262800605
3088,0.0,3.7022020112791214,-0.8946555307546797,17.87574811505321
3089,1.0,5.5731234502312095,-0.8190079525290104,26.95593501889113
3090,1.0,8.288458837296833,-1.6736548995863805,39.51291194130927
3091,1.0,0.4021801544593582,1.8407275801115253,1.298257806209944
3092,0.0,0.8450411629943099,0.22833502099187214,3.978740137197735
3093,1.0,6.586016103283992,-0.9206381055603914,32.07204359413544
3094,1.0,4.4081248036557845,0.14537122925471577,20.910959931241425
3095,1.0,1.3276112054009042,0.8979930399854651,6.27341884864168
3096,0.0,-0.8312456775263766,0.45988227872828036,-3.314993563385331
3097,0.0,-1.2057499250546435,0.8299279688700398,-6.442231290018011
3098,1.0,3.2172863719208538,0.5930148869325961,15.480375901243564
3099,0.0,-0.4062476178426646,0.733537715831351,-2.920732571090911
3100,0.0,2.993709729416015,-0.8234110306771134,14.587894335410267
3101,1.0,1.85389006307221,0.7622957833447876,8.571293846716628
3102,1.0,2.5030138719695643,1.0774721063335928,11.773806816400997
3103,1.0,1.6532540382876022,0.7973210022748394,7.774901099690358
3104,1.0,6.852163080815712,-0.48115636056201216,32.85325354531445
3105,1.0,0.6685122303902205,1.7380955057901402,2.317739663808722
3106,1.0,5.409383356653533,0.1125243616657838,25.931100419292527
3107,0.0,-1.9705270698129587,0.5143996687726993,-9.540432540347627
3108,1.0,3.292184230197072,0.20633909737645326,15.702558630027356
3109,1.0,-0.3301356550042056,1.6607372805757816,-1.7563718543609412
3110,1.0,-3.9152750581497537,3.0647822713204143,-18.707500904867302
3111,0.0,-1.7766273444887277,0.341745301641917,-8.415250769427436
3112,0.0,4.224717946219672,-1.2561257435506994,19.94709834508347
3113,1.0,7.403825694960763,-0.9553526482815005,35.055492542620954
3114,1.0,4.967479302897535,-0.6184729274521137,23.642373127370984
3115,1.0,6.158950034110065,-0.44148791380146557,29.57052356938286
3116,0.0,-1.0870136114317965,0.5160181537697732,-5.541737664415818
3117,1.0,5.881293442753067,-0.2908902762973769,28.142064309076183
3118,0.0,0.4195977161121176,0.5542795013896703,1.8101948807528574
3119,0.0,-0.720292664455672,0.11095544048599522,-3.423116076872276
3120,1.0,4.166147422849134,-0.007310635718501379,19.19972958488458
3121,0.0,-2.2338797066239335,1.0228554922656254,-11.130355318967032
3122,1.0,5.740969625171549,-0.7535612072347113,27.388076878630645
3123,0.0,-1.0707528838272706,0.920190655943714,-5.636787597779825
3124,0.0,-0.0010506245691646043,0.17643558693726444,-0.3241517958421549
3125,1.0,1.9923815759709382,1.0404087352376998,9.328083263139405
3126,0.0,2.181655331561444,-0.384760190561512,10.279928228604252
3127,1.0,4.1039725603660155,0.1551615020638487,19.395776247184155
3128,1.0,5.747759685933181,-0.3487810882651139,27.19232311820391
3129,1.0,1.3754302276353743,1.2242587199281496,6.239123409470217
3130,0.0,0.2832759131430608,0.2847538975818431,1.06544427708265
3131,1.0,8.507668835011478,-1.6121253461709002,40.164366999344075
3132,0.0,-0.8026673051312097,0.6708626740779233,-3.753126438486383
3133,1.0,1.6796660190914487,0.8838935966116843,8.087796248338096
3134,0.0,2.3359940698753676,-0.39060351082010447,10.861642617732924
3135,1.0,2.44030660703376,0.6624636956273643,11.499259102080151
3136,1.0,0.7734928844238165,1.5505936247363163,3.0042959534436378
3137,1.0,2.673391259026052,0.9524039366091239,12.009049797544039
3138,1.0,0.3366696157113338,1.2030529280231825,1.7315582412658268
3139,0.0,-2.094682699790206,1.0079363736491884,-10.088697155966603
3140,1.0,4.639861139691075,-0.14244154017444166,21.566694856079003
3141,0.0,1.817365245107459,-0.328454268804105,8.750673489934565
3142,0.0,5.005554274334469,-1.3857867247063516,23.928144025522418
3143,0.0,-1.1347513772971918,0.7673774148370682,-5.8841931365878155
3144,0.0,-6.19781807035778,2.784908319964298,-29.95423091279022
3145,1.0,2.055122063960691,0.823113088080812,9.389044915602726
3146,1.0,0.8967919230820662,1.3516750311346613,4.203438024868328
3147,1.0,5.458635787884383,-0.32411808222997407,26.313277491309904
3148,1.0,2.6212721411431827,0.32762688228719805,12.310672460183074
3149,1.0,7.9618495030800585,-1.1024989545003563,37.5998073453724
3150,1.0,3.19666877304637,0.7507021343747645,15.430426688635626
3151,1.0,10.71164216637901,-2.7489523958534137,51.598521143542435
3152,0.0,-1.2635426741550053,0.9539814800258397,-5.943186518343773
3153,0.0,-1.318682449910937,0.6458094776255514,-6.446737045233896
3154,0.0,1.0876214555738277,0.023665708779277872,5.102670873141491
3155,1.0,8.61333753388148,-1.5315764053095708,41.50586488928544
3156,1.0,7.289945363269483,-0.7773577953419673,34.70701810008748
3157,1.0,0.4535715826754858,1.2198267284208077,2.6364015450434906
3158,0.0,-2.1759257536087024,0.9481083754663142,-10.43711302079343
3159,0.0,4.390277914312277,-1.0748821763291145,21.368653976560296
3160,1.0,2.964535241402431,0.34382152836969315,14.095045128475855
3161,1.0,0.6415236093655046,0.9973759082097193,2.5931614722788225
3162,0.0,-0.6337035964050228,0.44424464172550815,-3.373183056693204
3163,1.0,7.031567654388101,-1.2595419563280525,33.49838127304201
3164,1.0,6.161014510064549,-0.6433372177732389,28.825705147450915
3165,0.0,-3.2519750534494554,2.0658508034696483,-16.377334676574982
3166,0.0,1.7979570031250915,-0.33792259402764,8.287324930657961
3167,1.0,7.387466098450378,-1.088931078536807,35.13196943529381
3168,1.0,2.88267314960381,0.8082058093642516,13.42676383068859
3169,0.0,0.05492298384788197,0.26670034943673954,-0.003111143220199092
3170,0.0,-2.7147728044046096,1.0664225234797757,-13.424329017346105
3171,0.0,-1.0514604793587088,0.843430208623641,-4.94731797163747
3172,1.0,4.051569451876003,-0.20937571745884292,19.284779526820735
3173,1.0,3.765149607285825,0.3614180008744765,17.546294114063944
3174,1.0,4.443292443934865,-0.05302528147521002,21.384177351681423
3175,0.0,4.160786251691914,-1.4981352035531836,19.68640162092451
3176,0.0,1.4046825586100753,-0.6411657007664981,6.421122933150645
3177,0.0,2.2162666518757588,-0.39373734373019453,10.336435825509161
3178,0.0,-1.5388250081707784,0.8512265953411194,-7.667760980463897
3179,0.0,0.5859555866961206,-0.027742140256721753,2.9749361385963917
3180,0.0,2.6636965981699925,-0.3645371725061165,12.569922334581573
3181,0.0,0.05552483250023743,0.2947225843770963,-0.1997254601126862
3182,0.0,-5.360226407252538,2.508916027278625,-25.941038216932267
3183,0.0,2.417537397740306,-0.6590562549222466,11.535228212743949
3184,0.0,-1.837356179963684,1.4395489283525653,-9.182472146252657
