,life_expectancy,var_1,obesity_index
2396,0.0,0.20985878817513914,4.309806339371442
2397,1.0,0.5067189847687599,2.5050609908118258
2398,0.0,-0.8192979484493159,1.4208052726611577
2399,1.0,0.6485109125305568,4.012285836116607
2400,1.0,3.261572635941697,12.058851290914038
2401,1.0,2.9853158718347856,9.082758121288705
2402,1.0,-0.8986416572197382,-1.6025894477034908
2403,1.0,2.22154940908498,8.551020772941495
2404,0.0,0.3360944665558385,4.009999751575104
2405,1.0,1.4489784321504589,5.052928021774031
2406,1.0,1.4069730076207514,4.2233490841951005
2407,1.0,1.3370293044679367,6.127397494176442
2408,1.0,1.371293062742928,6.4586368330182085
2409,0.0,1.6006302119487188,8.28234005638279
2410,1.0,-0.030671824702118156,1.1010076821219204
2411,1.0,1.3512769440493861,5.767006701497997
2412,1.0,2.145090628036958,7.674145174500351
2413,1.0,0.06210653700427904,0.8254475640087162
2414,0.0,-0.2742587062318955,3.7041875394439128
2415,1.0,-0.8938620138059925,-0.4693057899456008
2416,1.0,0.4323357791179697,2.9031623340297426
2417,1.0,1.7476648108339,6.634542014989485
2418,0.0,-1.0543769346857523,1.8738759011021657
2419,0.0,0.15895356281142858,5.634985935862953
2420,1.0,2.7189500951348267,9.271649871339935
2421,0.0,-2.879066425846382,-1.747800251623853
2422,1.0,2.6499323656207627,8.939495085104518
2423,0.0,0.3736484806332838,4.993775042735954
2424,1.0,-0.08761950839518695,-0.03506398149243406
2425,1.0,0.5421352493677458,3.568235788845003
2426,1.0,0.8578723117739621,4.636521320462242
2427,1.0,1.335004493587895,5.14133909892222
2428,1.0,1.3915335768329544,3.094741897401559
2429,1.0,1.1641758975490684,5.49008250437306
2430,1.0,0.0896136923223142,2.8162119652235464
2431,0.0,-1.2231926487128062,1.1051837156888413
2432,1.0,0.5622981723742133,2.547550746614663
2433,0.0,0.949345385520908,7.967663518599819
2434,1.0,1.5469101086283317,5.266349773696026
2435,1.0,0.3460882047779561,2.817209030501025
2436,1.0,2.538220501344185,7.706150548150164
2437,1.0,0.0020285312165152503,1.5384909567104366
2438,0.0,0.8394642293366562,6.981377731949182
2439,1.0,0.8387597645702047,3.7487532346373653
2440,0.0,-0.7174661144489896,1.3443573600317233
2441,1.0,1.5783717828240382,6.820423805177169
2442,0.0,0.7013815342358517,8.14776728840376
2443,1.0,1.3951428587155945,5.744703816520826
2444,1.0,0.39293986492115696,1.6714811555845617
2445,0.0,1.1711575908225953,7.993156823947535
2446,1.0,-0.5916385930644674,0.5266262636267012
2447,1.0,1.4185243340918676,5.307912875907885
2448,1.0,2.7735466194804324,9.57447901906033
2449,0.0,-0.2200115858551841,2.885694297324318
2450,1.0,0.025937799995337074,2.1864204707770654
2451,1.0,1.5301711368726525,6.124755856354989
2452,1.0,1.785537652395974,7.624345940743229
2453,1.0,0.6763572795179568,4.723370081605067
2454,1.0,0.2908490186650665,2.9012394098926775
2455,1.0,1.2027191305279814,4.745956905888486
2456,1.0,2.8490857074491585,10.268726097157492
2457,1.0,-0.49658978372192886,-1.2430973785267394
2458,1.0,2.752866676507807,8.293969144465922
2459,1.0,1.1732195379783728,5.306396444235609
2460,1.0,3.6382813083931147,12.750274225057272
2461,1.0,1.8759436758857524,6.568132942018547
2462,0.0,-1.4883643752996956,1.0506097895615074
2463,1.0,2.0937647448130727,5.421976693208301
2464,1.0,1.8728659636234204,5.9052655389381385
2465,0.0,0.45479574543088236,5.80521395003273
2466,1.0,0.5471733286059879,2.4248504882034965
2467,1.0,0.12707226204264244,2.2599709925522395
2468,1.0,2.6651806691722504,9.584501463432106
2469,1.0,1.1617349295968196,5.113361175581126
2470,0.0,-0.4843518318128792,5.09724361615862
2471,1.0,0.8795774192678962,5.227319375008891
2472,1.0,0.06797096972462169,1.8068326396986585
2473,0.0,0.3560383000352929,7.062867489955966
2474,1.0,0.08560252707640736,1.2289445017028826
2475,1.0,0.36508534179149554,0.41809723304562674
2476,1.0,1.0341138461816188,3.4552634582963724
2477,1.0,0.9221626253043094,4.263423358238805
2478,0.0,-0.23754919197944124,3.0674188316912003
2479,0.0,0.4783914332205242,5.48001054310332
2480,0.0,-1.0302501580881565,2.826325885577617
2481,1.0,0.9058187967571434,3.583002940817268
2482,1.0,0.3656889535204155,1.6488924616166947
2483,0.0,-1.3873811553637911,0.08946911175135952
2484,1.0,1.1176867173136849,4.798262448236601
2485,1.0,2.456049456365565,9.522924426497704
2486,1.0,2.3097980570339374,6.317006571506575
2487,1.0,2.321503609162296,6.8482552976832665
2488,1.0,1.5042250502657555,5.760645693101866
2489,1.0,3.41238133604628,11.227745630248048
2490,1.0,1.0966506620135155,4.723460338666333
2491,0.0,0.4844850603844798,5.199862921225128
2492,0.0,-0.17792742337061807,1.8537402720385923
2493,1.0,0.5171180530866524,2.060904851406551
2494,1.0,3.193253509148598,10.40072231480505
2495,1.0,0.3822997771436034,-0.29839120562472
2496,1.0,2.054396544680634,7.489403027982046
2497,1.0,0.6886098757290648,4.178460181442557
2498,1.0,0.37745971334770445,1.7062704395115627
2499,1.0,3.3451808209545155,10.359635075703535
2500,1.0,2.908800156955751,9.855741025884296
2501,0.0,0.13602287344897734,6.304070730937797
2502,1.0,0.7338702731930828,4.259250821739117
2503,1.0,0.004660402590296875,0.6847398343298234
2504,1.0,1.3674620563072057,5.471494619426352
2505,0.0,0.6102607272361102,5.900738083910774
2506,1.0,-1.0791337679487554,-1.3517284938186274
2507,1.0,0.69015178258791,3.5938049086855983
2508,1.0,1.1146758403872046,5.910276207543829
2509,1.0,2.0863230094578578,6.942078370125138
2510,1.0,0.15326249074969,2.449152207542558
2511,1.0,1.5837332033053126,5.873982022504638
2512,1.0,0.5026192452856052,3.258332611330421
2513,0.0,-0.45532683626671155,4.2997895912512565
2514,0.0,-0.38762400696575505,4.088424730951488
2515,1.0,1.5044243382383728,6.2564007954517304
2516,1.0,1.9753802448325086,6.918552628531424
2517,0.0,-0.05714647311643639,5.613409835696145
2518,1.0,2.092080527809954,6.180156599617158
2519,0.0,0.08649440956449728,5.520484405585148
2520,0.0,-0.6542269231758924,1.945416025757735
2521,0.0,-0.8647362051787617,2.6964180832871665
2522,0.0,-0.24294577285163377,2.887860611696377
2523,1.0,1.6647716949420437,6.86674664073999
2524,1.0,2.09187072210315,7.880511785014061
2525,1.0,-0.07560027428143612,1.1964029108155452
2526,1.0,0.03750221665049247,0.9302264899429882
2527,1.0,1.6281220324256884,5.913780145872128
2528,1.0,0.15406263135514242,1.726012760909827
2529,0.0,0.1207987663560861,4.529225354302383
2530,1.0,2.077480954622987,7.226117542068247
2531,0.0,0.7807022091353075,7.1038900544613215
2532,1.0,2.8591552244221554,7.881153248130978
2533,1.0,-0.24229112018733323,0.6046419077423848
2534,1.0,2.2665597799180084,7.693080267266177
2535,1.0,3.054153940991031,9.94095952579985
2536,1.0,0.4853089018632163,2.7145561350137326
2537,1.0,1.6278360231333922,4.149184157234661
2538,0.0,-0.23080320927059095,3.4403105939906276
2539,1.0,-0.6233962403264606,0.09154601256002604
2540,1.0,0.27671314437067185,2.809010638853652
2541,1.0,1.0534295363834754,3.1536658625757563
2542,1.0,0.006996355472506877,0.9071432279918135
2543,1.0,1.03886948392497,4.699055623843233
2544,0.0,-0.9340527373199101,2.0774942472677296
2545,1.0,1.4813649913333036,6.791245849187614
2546,0.0,-0.6714650031371827,2.399821598178744
2547,1.0,0.32696795722705607,1.6281936617131447
2548,1.0,3.038020772211293,10.387786543895233
2549,1.0,1.4203081152239827,4.075572073786297
2550,1.0,1.2446290844107168,3.9257823906683327
2551,1.0,2.1055238675890413,8.41454947738304
2552,1.0,0.9540673199435187,5.696841630035006
2553,0.0,-0.12162493205708524,4.642215683688724
2554,1.0,3.612131244715929,12.45764856859661
2555,1.0,1.012297355814277,3.890775561951334
2556,1.0,0.6439754428168887,3.456907023054602
2557,0.0,-1.2801194255334205,1.2608347791289636
2558,1.0,0.6823287423138387,3.4570860764683973
2559,1.0,-0.09489200570246004,1.7926030283221697
2560,1.0,2.417345427408594,8.482285102414389
2561,1.0,1.6834073834795626,7.409138132030934
2562,1.0,1.5384971006200565,5.739032951052861
2563,1.0,1.9028491365881934,7.172320729633581
2564,0.0,1.0247017490133357,6.93409458155042
2565,1.0,-0.22033109635068326,1.6300158590266611
2566,0.0,0.5409349346411632,5.109653339527344
2567,0.0,-1.1735212792731242,3.0674341491721657
2568,1.0,1.4341793652748378,5.777217254346539
2569,0.0,-0.2825127731937638,5.771052081184378
2570,1.0,0.5413039292802467,4.113291653773677
2571,1.0,0.9785624804635926,5.127102820593768
2572,0.0,-1.6282674938040498,1.8402656075650388
2573,0.0,-0.08226864947688006,5.000605382051706
2574,1.0,0.4177591591927061,4.768011459380509
2575,1.0,1.4435191405071357,5.586193521082247
2576,1.0,1.518430396841326,4.221057449851493
2577,1.0,-0.5990258637069581,0.6291083005082889
2578,0.0,-1.5327679647448074,0.30600013778513
2579,1.0,0.188729504269192,2.150990003806638
2580,1.0,0.8815979855649904,3.4386440309186903
2581,1.0,0.9289671111484294,5.18091833256903
2582,1.0,0.7017205707489117,4.114767600732191
2583,1.0,0.0644064074343147,0.905744641285354
2584,1.0,0.00904430018905622,2.27071287446224
2585,1.0,1.971147130316046,7.326149587070367
2586,1.0,1.8379490043813198,6.135360076865412
2587,1.0,0.33022765412179567,3.5841578641024476
2588,1.0,1.949690327918159,7.6104744795579755
2589,1.0,1.5337873573195848,6.465975827172285
2590,1.0,3.0645484341036124,9.278013376169115
2591,1.0,1.4519224491047389,5.4912024063270115
2592,0.0,0.08958016912858802,4.470584975959943
2593,0.0,-0.09120445575258374,4.823060314146447
2594,1.0,0.5754581958457762,2.5856551420078584
2595,1.0,4.0259035238968535,13.231927258117455
2596,0.0,-0.06356377686769066,3.105890011486565
2597,1.0,-0.05694139057540881,1.5372926942929692
2598,1.0,-0.14685809172157271,0.7895479766474796
2599,1.0,0.1554808891950079,1.9555028621427057
2600,1.0,1.1638619533530508,4.420566373799982
2601,0.0,-1.4627645363076627,1.790806430300619
2602,0.0,-0.8138320560852377,2.8023718712385968
2603,1.0,2.528355019773887,7.722063159350895
2604,1.0,1.1306036049286328,3.8472906751200995
2605,1.0,2.2152751436739626,8.690322432049129
2606,1.0,0.8334455903226515,3.6691315176197414
2607,1.0,1.9608201096683464,6.327989299856743
2608,0.0,0.2734645125288142,5.101882365648312
2609,1.0,2.933257941871493,9.300279739978471
2610,1.0,1.8122707011424675,8.149285424046774
2611,1.0,0.9637756979503485,5.021226924731145
2612,1.0,0.6013412359274202,2.484631818213946
2613,1.0,0.8621663636502224,3.2635700126800846
2614,0.0,-0.9624932325196971,2.7051337808809084
2615,1.0,0.7401520554023054,3.831621631173524
2616,1.0,1.876129530790327,6.960874641370788
2617,1.0,1.8772616074945025,7.28640168126563
2618,1.0,-0.2203614199228856,-0.23500744074329383
2619,0.0,0.5347087095552973,6.8787757561664105
2620,1.0,1.2197956128073,5.9478868778854626
2621,1.0,0.6992551051101249,3.414283394794423
2622,1.0,4.351759743109989,12.679261066706694
2623,1.0,1.4631138922650089,6.374645451704973
2624,1.0,1.8080175667935543,6.924481465113351
2625,1.0,2.6533330829613773,8.129205784339664
2626,1.0,1.3081038742881137,5.699425550514944
2627,1.0,1.7461434503373778,6.031288865634709
2628,1.0,2.938984088213877,9.599609323642968
2629,1.0,0.9222455121809398,2.65598441111478
2630,0.0,0.44758233662348246,6.446634329791533
2631,1.0,2.282825145868478,5.635393442478522
2632,1.0,2.682663837785083,8.479903437230448
2633,1.0,0.42446296162721353,1.551807858698348
2634,0.0,0.6795386849524467,6.4506392786921545
2635,1.0,2.86450132790958,10.826297590493708
2636,0.0,-0.6447848712282023,2.616247932715185
2637,1.0,1.4941705214591932,5.02721375918197
2638,0.0,0.5217750195705363,6.290736626717851
2639,1.0,1.3496699583337368,4.26730630856095
2640,1.0,1.851803718148619,6.088023187469046
2641,1.0,1.5118424597765423,5.691010770175936
2642,0.0,-1.6029581508539272,0.857456565061935
2643,0.0,1.2796528190112284,8.168164033961517
2644,1.0,0.6146636003010486,3.4401391309740204
2645,1.0,1.0603514098026112,5.980690840718864
2646,1.0,0.7860469856203443,4.405900202780651
2647,1.0,1.2147653655865618,5.07994752911633
2648,0.0,0.22215125267276703,4.514504289408348
2649,1.0,1.315590039652971,4.512760583729094
2650,1.0,1.6993986409364443,6.32002409028023
2651,1.0,4.578340004521088,13.948648989157714
2652,1.0,2.994450296848599,8.962013498731748
2653,1.0,1.613899691875792,5.064730612172261
2654,1.0,2.4999276532551598,9.533482761728699
2655,1.0,1.463507014772943,6.112824085944904
2656,1.0,0.3596943304451765,2.9244680061839574
2657,1.0,1.6104892019993904,6.310637769156655
2658,0.0,1.4779515689934721,8.766202617591969
2659,1.0,-0.9056094424203647,-1.4010542435237658
2660,0.0,-0.23802988342553433,4.218678410490023
2661,1.0,-0.1629869320976549,1.963934210559945
2662,1.0,1.3600465034329634,5.025801637024555
2663,1.0,0.9219153285293235,4.265590032724939
2664,0.0,2.349739952331983,12.493115451758758
2665,1.0,0.7135423781113077,3.295673204922063
2666,1.0,2.0100127234003793,7.999251654300817
2667,1.0,0.7655224499520632,2.6871728145989406
2668,0.0,-0.5179956279127358,3.279567803530799
2669,1.0,2.2848540993516897,8.263322141637747
2670,1.0,1.9601685575178696,6.633558131321141
2671,1.0,0.5131628518091125,2.368959361542527
2672,0.0,-0.26772325962101196,4.994189251010286
2673,1.0,-0.16078603630401922,0.447872204262568
2674,1.0,2.3407805978107916,8.222105933742329
2675,1.0,0.5871703019665894,3.3984932755107664
2676,1.0,1.2137950164389373,3.879187218039611
2677,1.0,1.9380288248358415,8.611148290549156
2678,0.0,0.5661885135882739,5.540971925084715
2679,1.0,2.882644382144999,8.912077247240767
2680,1.0,0.8210455101642998,3.760057592583565
2681,1.0,0.22194894726650272,4.217403353647728
2682,0.0,-0.72504724695663,2.7218758009698396
2683,0.0,-0.08742406844875972,4.7778480390229605
2684,1.0,2.4076937434181165,9.14707799406504
2685,0.0,-0.30595611904868547,1.166041920153991
2686,1.0,2.114310990391828,6.778625263903015
2687,1.0,1.8348872213514746,7.660386789494503
2688,0.0,0.23027572300813093,5.237852736364983
2689,1.0,2.256265037903285,8.176619833873394
2690,1.0,0.8385282511341631,6.795143484706096
2691,1.0,0.31000819824613113,2.511187821743666
2692,1.0,3.440771868162349,10.381675321371704
2693,1.0,1.8488501125474681,5.6808717672997595
2694,1.0,1.0395875846163976,2.737714467809869
2695,0.0,0.19296487687198616,5.608811598584712
2696,1.0,2.524242991073827,8.289677571742153
2697,1.0,0.0739525672186172,1.7847872939152163
2698,1.0,0.08159283553318553,2.1010338866474902
2699,0.0,0.4519666269491311,7.199334478835972
2700,1.0,1.7560661836873641,5.372920803479619
2701,0.0,-0.8377853121192449,1.4460791318039528
2702,1.0,0.21143789856950934,1.1125236147806223
2703,0.0,0.3321633900995975,5.722169300784325
2704,0.0,0.3012731664429509,4.280089024975652
2705,1.0,0.15243664399751344,2.1234651425278726
2706,1.0,1.5676014601466557,5.600627258852704
2707,0.0,1.2110749039837658,8.73264755754013
2708,0.0,-1.1664632175609069,2.0942667361604865
2709,1.0,1.1336682059881789,4.7055436178066365
2710,1.0,1.4354464087520837,5.833196998727232
2711,1.0,1.4120057104033736,4.828916563524061
2712,0.0,-1.3518788390107264,1.1018092980134226
2713,1.0,1.1651673244708483,4.978449467137904
2714,1.0,2.5643925560625194,8.907056731440164
2715,1.0,2.411030845665917,8.178851340439449
2716,0.0,-0.8186204969103843,1.832770526725576
2717,1.0,-0.5356548308225961,0.9462149324345077
2718,1.0,1.7121675348282333,4.98118465999836
2719,1.0,0.5727436869812704,4.056085738050167
2720,1.0,0.8367151784606592,3.6076453071813313
2721,1.0,1.3302719151664875,6.182806729230691
2722,0.0,0.5262058790884392,5.998719101355775
2723,1.0,0.47904920460487116,4.291409756901001
2724,1.0,3.469499277129865,11.982591105025893
2725,1.0,4.589399370944411,13.406363814488236
2726,1.0,1.8465043620091357,6.602971406803553
2727,1.0,0.9145774269416628,3.7689543045436666
2728,1.0,0.46374271230685365,2.604514687360906
2729,1.0,0.28236870756106136,3.1545544004505714
2730,1.0,0.11029089479535403,1.9870218348894304
2731,1.0,0.10103866416003715,1.8296225054512907
2732,0.0,0.4483923567055822,6.35544351811372
2733,1.0,1.559029824252689,5.650799975898165
2734,1.0,1.8927637670959383,7.292032295361981
2735,1.0,3.553334339506304,11.718206735336373
2736,0.0,0.4753632706911609,4.706741175582088
2737,1.0,1.8607380486632343,6.158135905958426
2738,1.0,0.9127893005953764,4.897660282031223
2739,0.0,0.09853368561395304,4.93726450649364
2740,1.0,0.9465250211691077,5.56995413199135
2741,1.0,2.2211355392451155,8.28763839309688
2742,1.0,1.3816494586968717,5.128314102361369
2743,0.0,-0.9442503381883212,1.2907873192612973
2744,1.0,0.8270020621799374,3.9834526043542264
2745,1.0,1.3567235861666516,5.505791152666695
2746,1.0,1.0714820727406327,2.6775482263943076
2747,0.0,-0.21469288769303208,4.460240700035506
2748,1.0,-0.08156230274801413,2.3197197407846177
2749,1.0,-0.2861941867793296,-0.26367787803523957
2750,0.0,0.08669817107699707,5.28070958577773
2751,1.0,1.4405479613059724,6.108851115908264
2752,1.0,2.988401867434844,10.438062256940434
2753,1.0,1.383160633525633,5.99353694654245
2754,0.0,2.5595079507003735,10.67138226380729
2755,1.0,1.7835083999365469,5.82738890566247
2756,0.0,-0.5952044897835738,2.3998531380953234
2757,1.0,1.4953538560948298,6.821120781745769
2758,1.0,1.6162433111261627,5.262148837707596
2759,1.0,1.2311709882387079,3.708325484575482
2760,1.0,1.4485201609284073,6.29631400173212
2761,1.0,0.10114476187246524,1.3737527398147145
2762,1.0,-0.2168180686309107,0.03231399362056253
2763,0.0,-0.051042346597603316,3.025800020452837
2764,0.0,-0.9991090197751773,2.244207499930415
2765,1.0,0.32974422257499214,1.3578723829283121
2766,0.0,1.3506211559308965,8.82808726640105
2767,1.0,0.13093616457397095,2.362533781474615
2768,1.0,0.8919447370249626,4.1472029741442515
2769,1.0,0.20147522939834628,1.9004930925389352
2770,1.0,1.334046840792628,5.878903698286486
2771,1.0,1.7696483326972878,7.822949235170391
2772,1.0,0.9235626170468633,5.19831406859102
2773,1.0,-0.12370657036035504,1.9425847384516088
2774,1.0,1.3192060571973823,4.465140330499796
2775,0.0,1.8926963681572606,9.677310896733296
2776,0.0,0.8401891804533802,7.351448884206837
2777,1.0,3.4049256564305868,10.227312051556293
2778,1.0,0.687169093978309,3.7875766342751307
2779,1.0,3.3033067185334963,10.48113151337039
2780,0.0,-0.45942822250070403,2.7882984469940464
2781,1.0,1.2886047820266853,3.861157397901637
2782,1.0,1.0727487879474709,4.214822953527486
2783,1.0,2.7115245786835676,9.180793859985585
2784,1.0,1.8765332282043725,6.581274461691109
2785,1.0,2.7039315350804296,8.13619569422873
2786,0.0,0.10150046758391029,5.918961400926292
2787,1.0,1.4845265477114171,5.9997315380411536
2788,1.0,2.5679494755481764,7.631581479360637
2789,1.0,1.5074824775856301,5.744264412902238
2790,1.0,1.5188506974123364,4.485844262565926
2791,1.0,0.10382682482413685,1.7706765256248471
2792,0.0,-0.5435709266626827,1.9466395066873956
2793,1.0,4.05351250042883,12.199647090043024
2794,1.0,1.603066221964854,5.847798623655622
2795,1.0,0.9655703695305693,2.659232626942303
2796,0.0,0.17101177895606712,4.121268282813495
2797,1.0,0.889208373511825,3.0751780067188252
2798,1.0,1.03757684115285,4.858053100763724
2799,1.0,1.3809154995384694,4.981723241957745
2800,1.0,1.2366955511529418,4.002810741781824
2801,1.0,0.12441798019657002,1.181056944021468
2802,0.0,1.2224081559210098,8.620731679663606
2803,0.0,-0.16684440491737473,4.284883528806584
2804,1.0,-0.2897186656189008,0.46213139162028494
2805,1.0,1.9852373953123514,7.761365548636764
2806,1.0,1.4708691154597557,5.154087170259631
2807,1.0,2.1158214803426567,8.137378254703444
2808,0.0,-0.2610936905062431,5.135550784975097
2809,1.0,2.050208483558297,8.068828473342988
2810,1.0,1.6552881493204723,6.479040514061836
2811,0.0,-0.06698145015084611,4.564701747002213
2812,1.0,2.6983529696810074,9.11530111129899
2813,1.0,1.8785258766383968,6.090314376382697
2814,1.0,1.4386027470850435,6.6772479854626
2815,1.0,0.12641119433145442,2.872923162732231
2816,1.0,0.5977289599631136,3.855168788170037
2817,1.0,-0.3376440494937645,-0.7327678411299239
2818,1.0,1.8641645951015346,7.211709848750084
2819,1.0,1.5055045983135829,5.494113122427565
2820,1.0,-0.5269904947695441,1.4295684913673616
2821,1.0,-0.24996438455192083,1.7410270898033833
2822,1.0,1.4939545949186552,5.144967595150321
2823,1.0,0.22433525105654184,1.6729051717208652
2824,1.0,-0.05565288266545565,1.8165081624498534
2825,1.0,3.3106628931494044,11.870947543280316
2826,0.0,0.08116792230156578,4.678953994198763
2827,1.0,1.6284889568369127,6.981972936448285
2828,0.0,-0.33787498845068,3.184399309794283
2829,1.0,4.001296927739787,12.14353004035171
2830,1.0,-0.0026472648436939306,2.956855012014737
2831,0.0,0.33061297800070044,5.105630701931769
2832,1.0,2.509712312365607,8.875465347696029
2833,1.0,1.3272750770717416,6.655853741893473
2834,1.0,0.8713442784970881,3.684679085161331
2835,1.0,0.29743468637742065,2.8602918198525127
2836,1.0,1.667719153006133,5.9013265436997795
2837,1.0,2.4267719001680286,9.561710194450582
2838,0.0,1.0396177695883968,7.147921917989939
2839,0.0,-1.7648076172529326,-0.8629628448619595
2840,1.0,0.11270432827636223,1.6007553447278462
2841,1.0,2.1559290354253653,8.316669246572419
2842,1.0,0.5358402193524432,3.2857490703666037
2843,1.0,1.0581830801874765,4.47547567024629
2844,1.0,1.7656693503285512,6.9397850085742245
2845,1.0,1.1895059662564236,5.848632998067448
2846,1.0,0.7034398492371894,3.458381498275183
2847,1.0,0.5104517957148385,2.715713763162333
2848,1.0,-0.08391478773352357,1.6151898017275879
2849,0.0,0.3948090137554744,5.990693868821554
2850,1.0,1.2515242793619246,4.624246966622265
2851,1.0,1.8574938025830785,6.197361599763466
2852,1.0,1.3174018348782877,5.582937713719618
2853,1.0,2.693877041499161,8.620618673512272
2854,1.0,3.3730201957529307,11.89666510873655
2855,1.0,1.8857609030278621,6.054834076796769
2856,1.0,0.40489548994979496,1.5902260766353122
2857,1.0,1.6492036057016546,5.011660431461017
2858,1.0,1.4105209542113724,4.480526519867347
2859,0.0,-0.11569972127816919,3.772104767147148
2860,1.0,0.6535057757311584,2.5911695249767814
2861,1.0,0.4081545070071292,2.567546677667423
2862,1.0,0.5042179902413721,2.3791532478388264
2863,0.0,-0.43567999640997135,3.411088736333002
2864,0.0,0.2731663187734428,5.374246624845542
2865,1.0,0.5176537942514519,3.3061412584856997
2866,0.0,1.9116169485447667,10.048324566297559
2867,0.0,0.1724892003790085,5.636524568688589
2868,1.0,0.0244814881506511,0.7316319079474467
2869,0.0,0.7344388299300864,5.967838944425572
2870,0.0,-0.49197304108647977,2.9504745217337596
2871,1.0,2.0861505565594527,7.274372001799605
2872,1.0,1.5753862360460062,6.900850149102004
2873,0.0,-0.4742816658142226,4.346112715182887
2874,1.0,2.078752831862599,7.51554898040863
2875,1.0,0.5416388823921732,4.548076108243779
2876,1.0,2.8974738124808788,9.375485239547103
2877,1.0,-0.025933537919311744,0.8961979639690179
2878,1.0,1.6130169170463562,6.727278248817502
2879,1.0,-0.4644187347544373,-0.03035274917349451
2880,0.0,-0.41067560183398566,4.175205560207188
2881,1.0,-0.8625485325679354,-1.0459066692044328
2882,1.0,1.557041187162898,5.890299791546239
2883,0.0,-1.2314504892826519,0.3494854399079559
2884,0.0,0.3005223847966433,5.9279664692657175
2885,1.0,0.2651977549142521,3.0194407414247624
2886,1.0,2.70983641163365,8.497245116722901
2887,1.0,0.9014614337917192,5.214539457120721
2888,0.0,0.5362369649103691,5.459736290463528
2889,1.0,2.1496529323741034,7.638634873185582
2890,1.0,-0.855060008139932,0.10555853326625719
2891,0.0,-2.030088626020178,-1.3420386052175433
2892,0.0,-1.9784548986765795,-1.2818202647844696
2893,1.0,-0.6533242556798049,0.708532750857028
2894,0.0,-1.272674531585773,1.256741664112956
2895,1.0,1.2995683563135916,6.121673739155105
2896,0.0,-1.1653009328172592,2.2415307898656347
2897,1.0,-0.2483575453077005,1.159585080487393
2898,1.0,0.4953259260725683,3.217245282721816
2899,1.0,1.063902057947754,3.4740584170984055
2900,0.0,0.6982042479968735,6.589129798789245
2901,1.0,2.342334354216662,8.53774244891812
2902,1.0,0.8937671026581219,4.687553572298146
2903,1.0,3.29657530084116,11.041889627820883
2904,1.0,1.8079212162256404,7.089249211290886
2905,0.0,-0.2923513450566204,3.413760226547397
2906,0.0,-0.23948480479596013,4.395946129303084
2907,0.0,-2.1548992678847143,-2.2291731446254373
2908,1.0,1.0705698154661774,4.5203745443519106
2909,0.0,0.9268752602160073,5.710471436196178
2910,0.0,-0.7300763538946968,4.74773717334021
2911,1.0,1.4232088450497926,5.799659441820934
2912,0.0,0.5234361605658056,6.792638115707561
2913,1.0,0.8184668546121399,2.3343317299248536
2914,1.0,1.3416267675249829,5.738176696940394
2915,1.0,0.9119746129521838,5.912999236078388
2916,0.0,0.3619212466417311,3.788493953183421
2917,1.0,2.032485379388855,6.5557509589524265
2918,1.0,1.5198337495675847,6.048487508347158
2919,0.0,0.5573471622172784,4.6433443699530725
2920,1.0,-0.30549568917944514,1.0399658518344639
2921,1.0,0.9163529824278885,4.80424209955769
2922,1.0,2.598296793155277,8.880467874991357
2923,0.0,1.2513404062193907,6.9907252281202075
2924,1.0,2.0200250970184235,6.6549379731655325
2925,1.0,0.158706611712518,2.5522540812841465
2926,1.0,1.4514987200167528,6.452833486019387
2927,1.0,2.0441367944066267,6.015378927527731
2928,1.0,1.6790607685835803,5.618451827629338
2929,1.0,2.375428476601137,7.9908596790975235
2930,1.0,1.3574819927056656,5.519214649807056
2931,0.0,0.9764351746221495,7.606514672866785
2932,1.0,1.505834182488843,5.06350012266984
2933,1.0,1.3189252375977678,3.934235774903664
2934,1.0,2.3859803706023848,8.521067872811456
2935,1.0,1.4858654876055644,6.359528177465254
2936,1.0,1.191206176639375,4.858199956584637
2937,1.0,1.2916242513146508,4.951771604858738
2938,0.0,-0.857371697482217,2.597763069609777
2939,0.0,0.29885166584728284,5.8021785109933335
2940,1.0,2.383786513446016,9.160538390757138
2941,1.0,1.3298328947626312,5.359030591870422
2942,1.0,1.5386964939543595,5.461746369989564
2943,1.0,2.623494507507614,8.493940726926255
2944,1.0,1.8859658494094667,5.785525783128957
2945,1.0,1.5371186959945025,5.68482167977527
2946,1.0,2.711859594637909,8.18431024561986
2947,1.0,1.4942624660097859,5.946601008484677
2948,1.0,0.022050507899995075,2.626473462208539
2949,1.0,1.9396235641166881,6.368006453031935
2950,1.0,1.5353230363572163,5.165798855531014
2951,1.0,1.349243047765202,4.114216756597223
2952,1.0,-0.04900620547196266,1.0628478136613357
2953,1.0,2.356018340041669,6.680746476786176
2954,0.0,-0.6020273988515277,3.7155859319923064
2955,1.0,1.5755436603619422,6.278361867431784
2956,1.0,1.4044866180028652,5.516053128789837
2957,1.0,1.2471232656799067,5.291663485639701
2958,1.0,1.5407559588113786,5.0798410953594635
2959,0.0,-0.4441166920580111,3.51551855758055
2960,1.0,1.4608914622282623,5.548971335933852
2961,1.0,0.9116769732731137,5.599130553298011
2962,0.0,-0.6143244120286677,2.3071077329770633
2963,1.0,-0.5258597705525825,-0.954896599728861
2964,1.0,1.8958661501802565,7.270868555902693
2965,0.0,-0.3298842811387901,4.686317906409302
2966,1.0,0.5421976667287749,4.322740140814733
2967,1.0,1.8823159593851768,7.761618144760137
2968,0.0,-0.3975241384119912,3.9728278898608957
