,satisfaction_score,var_1,volume
2649,1.0,0.16756432113590555,-2.3600462822858908
2650,1.0,2.1159215743632456,-5.71013745912152
2651,0.0,0.3165907740716121,-5.223084299690477
2652,1.0,-2.4689464427977628,1.505444961471047
2653,1.0,2.2404089466111268,-4.308486895213095
2654,0.0,0.31911659614859633,-4.463782434359434
2655,0.0,0.9719454235409025,-6.181184980291316
2656,1.0,0.6793630038864871,-4.692417570326565
2657,0.0,-0.29015774553110596,-3.2091178362325063
2658,0.0,-0.684505276875229,-3.158003944476831
2659,0.0,1.1485450522980343,-5.740479494895098
2660,0.0,1.4279421927948297,-5.684441634764393
2661,0.0,-0.1553139557066291,-4.678815842654552
2662,1.0,-1.308784631745875,-1.48078286017427
2663,1.0,0.4031662121805495,-4.6560566530771546
2664,1.0,-1.2650167291275065,-2.025164003581625
2665,0.0,0.04989972533803061,-2.5854354607509378
2666,1.0,0.8302401523848958,-4.849932379808867
2667,1.0,-0.6955049935760685,-2.1599417145860595
2668,0.0,0.19872091289937946,-2.7272837487293216
2669,1.0,0.6316264969118326,-3.431401119707358
2670,0.0,1.206323239424586,-5.8282922098248555
2671,1.0,0.9351732711748714,-3.2286163392682203
2672,1.0,-0.26701923718666276,-3.664695466742673
2673,1.0,-0.5608940641818414,-3.605449735783505
2674,0.0,0.2075871376052813,-4.959611453680703
2675,0.0,1.0333593150916318,-5.864205195112978
2676,1.0,-0.09884059439130888,-3.023149298801992
2677,0.0,0.82250187905415,-6.480917481595795
2678,0.0,-0.20041911536259627,-3.836391825895989
2679,1.0,-0.927380226606991,-1.957642729475221
2680,0.0,0.7390727656435253,-4.9487430472317815
2681,1.0,-0.0919267031531365,-1.7692605992866373
2682,0.0,2.3633639177702754,-8.852796233952976
2683,0.0,1.1875746892647814,-6.313299804200386
2684,1.0,0.9378182676412091,-4.924285650100379
2685,1.0,0.5482680101290631,-3.766347469188061
2686,0.0,-1.8281562758746523,-0.8932389827019329
2687,1.0,-1.2655194647786236,-1.6719749218340905
2688,1.0,0.1589451933095059,-4.152960761942931
2689,1.0,-0.7993721558870206,-2.039667268267684
2690,0.0,2.216415143459398,-7.419984964871406
2691,1.0,0.24171648632235748,-3.5615789663003263
2692,0.0,0.6665949305706865,-5.122244617443479
2693,1.0,-2.3911088632368336,-0.5845468818058759
2694,0.0,0.9966138594989635,-6.389526357341882
2695,1.0,-1.1103125717375355,-1.4419391080859145
2696,0.0,1.4782231868053735,-7.673093873841411
2697,1.0,0.19150181304177621,-2.284447348048256
2698,0.0,-0.24535247130342486,-3.6150300281781127
2699,0.0,0.17451349198079077,-4.751238249212379
2700,1.0,-3.434999635650134,2.1431055340339205
2701,1.0,-0.41626121925014536,-2.5398116148390177
2702,1.0,-0.24869118585195543,-1.939582986632327
2703,1.0,0.4131343776191977,-3.4861334611622254
2704,1.0,0.8995171637482795,-4.376372820352773
2705,0.0,2.034626629007338,-6.960941635697575
2706,1.0,0.1862151427972097,-3.3274647682217973
2707,0.0,1.7865648286448481,-7.919292349562961
2708,0.0,1.4047420721742665,-6.266730467942704
2709,1.0,0.8319628529864403,-4.442283328743823
2710,1.0,-0.1505612991175021,-3.006725491377483
2711,1.0,0.07863193411697242,-2.5196505773770324
2712,0.0,-0.15831582306653408,-3.6823632522235665
2713,0.0,-0.9044989910160557,-3.6550261599699674
2714,1.0,-0.46189454581218425,-2.986458386222013
2715,0.0,0.7057901626019296,-4.4010074856907675
2716,1.0,-0.978143301325314,-2.746184573919181
2717,0.0,-0.7782127304818199,-3.809642795566958
2718,1.0,0.5860643971753399,-4.347255274357801
2719,1.0,-0.5078152930046083,-2.744117651769601
2720,0.0,1.062271923752047,-4.784299992192236
2721,1.0,-0.28688453471035946,-2.7501407636603887
2722,0.0,-1.5282601307549035,-2.8399327702057184
2723,1.0,0.3203460751433087,-4.2689262596764745
2724,1.0,-1.3764775416806312,-1.898148975953708
2725,1.0,-1.4598528742058376,-1.0979059262341302
2726,0.0,0.033837853372375215,-3.2916222884447457
2727,0.0,1.3286682875504807,-6.039220801009819
2728,0.0,2.0628513144126437,-6.764729232455618
2729,0.0,0.6093846354766776,-4.663742690834123
2730,0.0,1.4905596649029038,-7.1157856517372515
2731,0.0,-0.13328643668199514,-4.459375022752337
2732,0.0,0.8601112441530578,-5.268279942774888
2733,1.0,-0.035317750264791614,-3.6912327104750053
2734,1.0,-0.5989496875843101,-2.893450986808262
2735,1.0,1.5796697995350926,-4.877217179762253
2736,0.0,-0.4067188637184542,-4.438460346842642
2737,0.0,2.180895591318456,-7.547544512408203
2738,1.0,-2.011885439823995,-0.8445844199942307
2739,0.0,1.5258606742278336,-5.926020196135284
2740,1.0,0.9308019033665137,-3.650361782718802
2741,1.0,1.1654704832585803,-4.614303689371919
2742,0.0,-1.1732279367785368,-2.3819735921718865
2743,1.0,0.23606223587611835,-3.8625511646820434
2744,1.0,0.17018204318202487,-2.2076064089482355
2745,1.0,-0.28570692040761136,-2.2491005466891982
2746,0.0,1.6683087050357632,-7.204958746172249
2747,1.0,0.05252632780296554,-3.132136499656604
2748,0.0,2.5219691444310164,-6.784896773072607
2749,1.0,0.8139001515145953,-4.815716979890006
2750,1.0,1.765047959383005,-6.299313373578285
2751,0.0,0.5319568213651854,-5.017530858380224
2752,0.0,1.8026347092601656,-7.297183216669875
2753,0.0,0.9561345909733927,-4.555907160931616
2754,0.0,-0.43382413062143066,-3.9216272091619966
2755,0.0,1.1729787928311026,-6.051163852345122
2756,1.0,0.2708754167081142,-4.167095111863247
2757,0.0,1.2590856827053585,-5.284737539724195
2758,1.0,-2.063615843128252,-1.7585361564988826
2759,1.0,1.6601941656100887,-6.286675772787427
2760,1.0,0.6403615998556698,-4.015444673463998
2761,0.0,1.0544235936229205,-4.31559385860112
2762,0.0,-0.4440798137974954,-3.353964961723402
2763,0.0,-0.5109342016290379,-3.9810440656476005
2764,0.0,0.48122192903342365,-6.326807449216035
2765,0.0,0.5314477585938022,-4.343451673059824
2766,1.0,1.5245985931689598,-4.847603208921455
2767,1.0,-0.39491447363111165,-3.1253579679999772
2768,0.0,-0.751470947732228,-3.926938901413923
2769,0.0,1.8790297814317813,-7.660658162487776
2770,1.0,0.731837151562029,-3.6196429908440475
2771,0.0,1.715648719915522,-6.688915534080058
2772,1.0,-2.5450993050103516,-0.5020080084667047
2773,1.0,0.6744484673996742,-4.087909298573173
2774,0.0,-1.48895129417103,-1.4308872747849994
2775,1.0,-1.3307464613463156,-0.4225950168628194
2776,1.0,-0.6036384630918066,-2.1080754019709342
2777,0.0,-0.04426885552351989,-3.790541148685945
2778,0.0,0.15584796213937335,-5.093353683511392
2779,0.0,0.18290766716519008,-5.49437176101005
2780,1.0,-0.4515616208465334,-1.9582988651660367
2781,0.0,0.7372854678027967,-6.417946498215264
2782,1.0,0.13880005635101317,-2.9665174318664618
2783,1.0,-0.3421188462510484,-2.414696789980323
2784,1.0,1.4785419701403946,-4.764921446977427
2785,0.0,1.528903738473508,-5.137293621881383
2786,1.0,-2.304337428266856,1.5434339920531532
2787,1.0,-0.011622688588692615,-3.4117390801902543
2788,1.0,-1.2247101137706529,-0.9081603027196286
2789,0.0,-0.3412974598712675,-2.931836446128882
2790,0.0,1.8397745528025535,-6.760209224099025
2791,1.0,2.6979852481885254,-6.98659791690328
2792,1.0,-0.22145082729965632,-2.4489375987206343
2793,0.0,-0.9940370405301755,-2.795909624389174
2794,0.0,0.25045721476341765,-4.871724926351474
2795,1.0,-1.2490944806580062,-2.313776117343089
2796,1.0,0.06222406018442769,-2.7012071521694994
2797,1.0,0.15977434024159481,-2.776991434104076
2798,0.0,2.0389041203750384,-5.958518690480281
2799,0.0,1.3203164469271897,-5.232196380996764
2800,0.0,0.1912776058824736,-4.180005436412043
2801,1.0,0.262566461559938,-3.488948147323483
2802,0.0,1.239160949318439,-6.814901146510499
2803,0.0,-0.6214439527142425,-3.0906501243665145
2804,0.0,1.1894473188705295,-7.115585674170105
2805,1.0,0.4558810882862522,-3.3798455440200232
2806,0.0,1.8806909325971217,-5.807450913639998
2807,0.0,-1.5326818065296874,-2.186867315081084
2808,0.0,-2.012139432535987,-1.2350061433616757
2809,0.0,0.8204419224245127,-4.888947372944722
2810,0.0,-0.7769386226754662,-3.0207942460778194
2811,0.0,-0.15095952688411218,-4.613393102292439
2812,0.0,-0.6408956261969815,-2.947800123518281
2813,1.0,-0.9872144168306736,-1.4725491487850038
2814,1.0,-2.1462645779559617,-0.8772772319732338
2815,1.0,-0.1711613189098632,-3.6689317073542416
2816,0.0,-0.8788944374613963,-3.498513633840072
2817,1.0,3.2187776004342665,-8.067052278051019
2818,0.0,0.06419035655525179,-3.7827585691755714
2819,1.0,0.3410632051021235,-4.651922252344535
2820,1.0,0.1914318455661301,-2.996697418157849
2821,0.0,-0.18168854502796322,-3.5071104009347005
2822,0.0,0.5779168885396311,-4.233829599020785
2823,0.0,-1.7329210729807596,-2.7397432575504443
2824,0.0,1.5243542305342712,-7.9114553153333596
2825,1.0,-1.76486775550298,-0.8786681495772037
2826,1.0,0.28758309210041283,-5.366412556114043
2827,1.0,0.4425321896321621,-4.2373053211037846
2828,1.0,0.3609716332874967,-3.0872361620789097
2829,0.0,0.47209843408915625,-4.201979760047701
2830,0.0,0.9192735166538586,-5.485474941017832
2831,1.0,0.24939422119257645,-4.009983352553139
2832,1.0,-0.2940272465515269,-2.385347526350486
2833,0.0,0.5434897974110894,-5.127318591569707
2834,0.0,-0.07707809065996418,-3.97782601441829
2835,0.0,-1.1858204591485488,-2.982865204871504
2836,1.0,-0.464116482317774,-3.0796694236254543
2837,0.0,-0.5169202609024492,-2.837619903435899
2838,0.0,0.5017796860994496,-4.5792166914045405
2839,1.0,0.2542657915473291,-3.255651961695992
2840,0.0,-0.7685130458103466,-2.8621881955799306
2841,0.0,0.14825542183945767,-4.597998659575175
2842,1.0,0.20507116687136118,-3.799482087701498
2843,1.0,2.8549101899643685,-7.247381295977649
2844,1.0,-0.5713572861702471,-2.2074861201722844
2845,1.0,0.8498224312881408,-3.6836357510541395
2846,1.0,1.0311632027862685,-3.9048511124247773
2847,1.0,-0.5858349744876306,-2.240610997874927
2848,1.0,-0.005202331582050607,-3.8654499356675025
2849,1.0,-0.2862530448709385,-1.9707767653439587
2850,0.0,0.7656616507702907,-4.933692580342485
2851,1.0,-0.47135440531681894,-2.422242741915008
2852,0.0,0.7254219326583542,-6.322192988874688
2853,0.0,0.7854484503125079,-4.450045873974587
2854,1.0,0.053157199026905716,-3.3794436083724673
2855,0.0,-0.3555143356855014,-3.3314464096206935
2856,0.0,0.6027658787492542,-3.9660252060015253
2857,1.0,1.3819456069980824,-5.296559041831241
2858,0.0,-0.982014391263119,-4.011284296887046
2859,1.0,-0.8836570345938992,-2.2447399218622204
2860,0.0,0.43014230974892087,-4.861481369778714
2861,1.0,-1.2192130635792238,-2.7497424769633962
2862,0.0,0.3709777010328792,-5.004465125996139
2863,0.0,1.5959287470188959,-4.9480810062568015
2864,0.0,2.832222493024607,-8.477110601217445
2865,0.0,-1.4231427013505529,-2.7323965912177934
2866,1.0,-0.33680363614159725,-4.0208452066311295
2867,0.0,1.7383237480741607,-6.488739443306516
2868,0.0,0.6186270180619752,-5.961147916825621
2869,1.0,0.3005826412022208,-4.112524252951698
2870,0.0,0.5757407312152316,-6.131875817690055
2871,1.0,1.9876512694607873,-5.623829273200404
2872,0.0,0.16410813764591337,-4.376363340819228
2873,1.0,0.4758902636580921,-3.107850271154753
2874,0.0,1.8008001353009742,-6.803379003736679
2875,0.0,0.2578960135918129,-5.106914546472315
2876,0.0,1.6460631849704523,-6.330977184295371
2877,1.0,1.3247148738369152,-5.650751300942241
2878,0.0,0.6749297395171511,-5.735361235607252
2879,0.0,-0.24044265185853492,-3.9621058011793955
2880,0.0,-0.14046954798849198,-3.1519432115455466
2881,1.0,-2.2477347136188732,-1.0741807660105636
2882,1.0,-0.31842058036136167,-3.6796819354491888
2883,1.0,-1.292046018990256,-1.736104159837923
2884,1.0,-0.36530867232929976,-2.730741414358805
2885,0.0,0.6137556246424563,-5.764079697245093
2886,0.0,2.1564143243060707,-7.52107626318885
2887,1.0,1.3847182901662667,-5.220331477283107
2888,0.0,-1.2156304734691101,-3.127733116928475
2889,0.0,1.754652373421244,-6.715682824537776
2890,1.0,-0.08200744156407297,-3.9223910106378055
2891,1.0,-0.8516132172105513,-1.655228593356774
2892,1.0,-0.8939198799074788,-1.895149172311915
2893,1.0,-0.5156885482240341,-3.4424937371731708
2894,1.0,-0.08233215687070505,-2.6839825456128565
2895,1.0,1.0112083968410421,-4.905387626825146
2896,0.0,0.1978081182503294,-5.828660340908558
2897,1.0,-0.885069943228239,-1.7520906659998507
2898,1.0,0.5686323626675165,-4.501776144429415
2899,0.0,-0.24521063760087658,-3.898033523801244
2900,0.0,-0.5317822812889421,-4.282488985693586
2901,1.0,0.029582625492366427,-3.2893554574296697
2902,0.0,0.8287998475138754,-5.605082559775547
2903,0.0,-0.23809276868226176,-4.199603927972377
2904,1.0,-0.529933525625362,-1.702806769517893
2905,1.0,1.071228072499327,-4.958353506322735
2906,1.0,-1.3257776107058803,-1.4206838527579042
2907,0.0,0.8773545083595905,-4.943930482510556
2908,0.0,1.3560285602642101,-5.877166372575187
2909,1.0,-1.3817156603512097,-2.0387679915841406
2910,0.0,1.0852068160519188,-6.876973762563827
2911,1.0,-1.4164634188035947,-1.4517660854162915
2912,0.0,1.0932178164584743,-6.368345085374172
2913,0.0,1.3990735536125367,-5.898653790414562
2914,1.0,-0.5234461587683914,-2.6345817370165645
2915,1.0,2.3340313840391773,-5.960827130927993
2916,0.0,0.4001721843810507,-4.987979667054574
2917,0.0,-0.5987451668842474,-4.25091597343907
2918,1.0,-0.8177126527620437,-2.0050380870038307
2919,0.0,-1.0681316248528518,-2.2931218320824396
2920,1.0,0.3038584669661657,-4.387116920589801
2921,1.0,1.175170931807354,-4.661571702050836
2922,0.0,0.3988394278623568,-4.726180052818621
2923,0.0,-0.24028057264956015,-2.947166843919856
2924,1.0,-0.24502366181624202,-2.745279538940546
2925,1.0,-1.4418423637331634,-2.116439205561022
2926,1.0,0.21704457208113972,-2.9683994588935683
2927,0.0,2.37851963555924,-7.535833620909251
2928,1.0,0.526777319247669,-5.187030983336152
2929,1.0,1.7714764843832076,-5.701039391747634
2930,1.0,1.0239266854771851,-4.331870466941339
2931,0.0,0.2555826115220358,-5.0770313555027
2932,1.0,1.969827162828021,-5.453598767108776
2933,1.0,-0.47110788549077964,-3.3846097945798728
2934,0.0,0.5159320575188951,-6.321238769152529
2935,1.0,-0.6899439218458706,-2.2258403212426003
2936,1.0,-0.7557544921226841,-2.9185259048831087
2937,1.0,1.1959397283815463,-6.445997209115496
2938,1.0,3.354449540390769,-8.567593873419256
2939,0.0,-0.015369949927033888,-3.911706286716801
2940,0.0,0.8122026855328762,-5.826280858907164
2941,1.0,0.0028764148358387254,-3.1849808999699665
2942,0.0,-0.4698476820663501,-4.569238473852364
2943,0.0,-0.04147415642993674,-5.099293529839199
2944,1.0,0.45541938094200796,-3.4508175322400745
2945,1.0,-1.7875144460434909,-0.6735008022369069
2946,0.0,-1.9946684794624727,-0.7585022330914639
2947,0.0,-1.4392809948168006,-2.9890247410789255
2948,1.0,1.6449037783233826,-5.325642505487544
2949,1.0,0.974577295157221,-4.950839795663167
2950,0.0,0.18740140438305627,-3.8838835909608598
2951,1.0,0.014264594687393911,-3.6718604163405395
2952,1.0,-2.3845683769775263,1.3164086062490665
2953,0.0,3.1679223277758783,-9.629518580980335
2954,0.0,1.324096379155144,-6.826831221048568
2955,0.0,0.006910169683281037,-5.2244106819144305
2956,1.0,-1.373887155623521,-1.2606498157149058
2957,0.0,0.5191012103884372,-4.574839025636538
2958,0.0,1.3608366810811205,-6.041775014954009
2959,0.0,0.09455086223670986,-5.476957718687684
2960,0.0,-0.44985739765696964,-2.6200425720758145
2961,1.0,0.6097344684580817,-4.215417227417229
2962,0.0,-0.4993678565343579,-3.823753752132644
2963,0.0,0.3983614658568215,-4.541869223700295
2964,0.0,-0.7491409187949315,-4.283578621949839
2965,0.0,-0.9866410216676471,-1.6012991334612183
2966,0.0,-0.3867267371154445,-2.599679795175149
2967,0.0,-2.109130052309851,-0.4924693058161935
2968,1.0,-0.71140336094052,-2.4708237060155254
2969,0.0,1.406324782862648,-6.581842259931539
2970,1.0,-1.451061675000212,-0.8006927671076358
2971,0.0,0.30764644690994625,-4.339795232208327
2972,0.0,0.5460236538563613,-4.49139243824725
2973,1.0,1.6242231574567099,-6.330383998114106
2974,1.0,-0.15862485868003867,-3.1319065598845977
2975,1.0,1.5688258703520503,-5.292786297346931
2976,0.0,-0.9026947877535829,-2.3133842788602097
2977,0.0,0.036140496175606385,-3.6759763561452163
2978,0.0,-1.650931529750262,-2.15723014523899
2979,0.0,1.7143492697432803,-7.539775962219029
2980,0.0,-0.5481150766507649,-2.89861459156519
2981,1.0,-0.10069192944440247,-2.834816480511135
2982,0.0,1.8880435926930277,-7.0359860990914225
2983,1.0,-2.7137399211484965,0.4728569727908569
2984,1.0,-1.346793736511879,-0.6928070978151326
2985,1.0,0.4752985100893585,-5.302472163453573
2986,1.0,1.713118393547414,-5.2786328585282325
2987,0.0,1.0335470953364272,-5.911952202989455
2988,0.0,0.42989699226348455,-4.66255421196227
2989,0.0,2.046531514270399,-7.266222932991898
2990,0.0,-0.5564554764466244,-3.5321660606139265
2991,1.0,-0.8671912490098967,-2.714361945418052
2992,0.0,0.8499841670671585,-5.756220331802251
2993,0.0,1.5708767629542078,-6.892226754445552
2994,0.0,-2.351333889680651,-1.8958506624404015
2995,1.0,0.7820010852795283,-4.081648454470415
2996,0.0,3.3071838924390518,-9.712859812776792
2997,0.0,2.0947519560572267,-6.887071174963212
2998,1.0,-0.7457350185492028,-2.3024567826387576
2999,0.0,-0.41729930200789467,-3.8554738287577357
3000,1.0,-2.122509098126437,0.2822057152694204
3001,1.0,0.2656556481308804,-3.3932000312293678
3002,0.0,0.3354187116821668,-5.053551612872207
3003,0.0,0.429019448186348,-5.076479901274785
3004,0.0,-0.05264776321978987,-4.977438081024406
3005,0.0,1.2835896553850237,-5.807846221856691
3006,0.0,1.1058101876926092,-5.85530566615227
3007,0.0,-0.15028984056921435,-3.7153916014905164
3008,1.0,-0.5468429082729185,-3.5099586175424733
3009,1.0,0.21521629112365437,-2.7358377731599246
3010,1.0,-0.23264767548200832,-2.4725055462420196
3011,1.0,0.252958077199998,-3.631976034182818
3012,1.0,0.19190511758136866,-3.097505879024175
3013,0.0,0.4016062605776126,-5.711424395579178
3014,0.0,1.0042798438294882,-4.98427820433095
3015,1.0,-0.14619655732877795,-3.326452041187804
3016,1.0,0.7635724214055681,-4.753243533950996
3017,0.0,1.2444090126598943,-5.712401206712653
3018,0.0,0.0364427455864898,-4.382724574539748
3019,1.0,-0.8951961204172996,-1.5199898835882015
3020,0.0,-0.78640623958698,-3.9469379874967423
3021,0.0,0.9861280546512081,-6.942434092459767
3022,0.0,0.020755404569588465,-4.906405331802811
3023,1.0,0.17777597992957872,-1.6856119665771239
3024,0.0,-0.1516748480367539,-3.100893004444062
3025,0.0,0.5259919398932191,-5.139470816347631
3026,0.0,-0.3962770515850007,-3.4155718196450127
3027,1.0,-0.706961248606731,-1.7057470797702834
3028,0.0,-0.34909863696265886,-3.5098151659847785
3029,0.0,-0.48860295005090426,-3.229020781298494
3030,1.0,1.19758146083896,-4.241850778455678
3031,0.0,-0.1882845766192509,-4.441486028129536
3032,1.0,-0.7026414510458932,-2.2557355162704855
3033,1.0,0.26851335764127415,-4.430399631341976
3034,1.0,0.531151544814475,-3.9405503359859093
3035,0.0,0.7942140879776826,-5.040672756446843
3036,0.0,1.094894738499813,-5.942518833444228
3037,0.0,0.8415000432297239,-5.264415781329813
3038,1.0,0.8246393079292794,-5.18495539313368
3039,1.0,-1.1248567427964316,-1.3196663290787027
3040,1.0,0.07177131603068407,-2.7647013152148503
3041,1.0,-0.17398055707516746,-3.8444988431669964
3042,1.0,-1.9210938004113278,-0.4027176368589407
3043,0.0,0.19978472271564493,-4.4121187558738475
3044,1.0,-0.1502234060470456,-3.4919310498281178
3045,1.0,-0.3106851150733396,-2.585792067532874
3046,1.0,-2.1086913724942082,0.7104354795581012
3047,0.0,1.3066697954839583,-6.853136693025899
3048,0.0,0.5718981331317398,-5.456109295635974
3049,0.0,1.5538223932033608,-5.701879171315036
3050,1.0,0.7691187004767048,-4.8660775851228095
3051,1.0,0.7863585757774179,-4.338469766539981
3052,1.0,1.4408227652246728,-5.4142258911810295
3053,1.0,-1.1130393902000464,-1.5739460118940558
3054,0.0,0.9326126562176396,-5.850977352586488
3055,0.0,-2.58621004708363,-0.7584013609376994
3056,0.0,0.4091773672736002,-4.470113350868426
3057,1.0,-0.16017398229240054,-3.53202512654139
3058,0.0,-1.5867623218888316,-3.190837579039009
3059,1.0,-0.048785849270094994,-2.8384236395098568
3060,1.0,-0.10271359683286213,-3.090254318736683
3061,0.0,0.8927544323811529,-4.443166859973532
3062,1.0,0.9660568874764023,-4.582940562360768
3063,0.0,1.5617587699334905,-5.887490509945618
3064,0.0,1.3819426023703933,-6.640016234971386
3065,0.0,0.7089972320868541,-6.5273788826368255
3066,0.0,0.0885454614432899,-5.162160789267415
3067,1.0,0.28675450403252867,-3.6287817453138826
3068,1.0,-3.1193628497959414,2.347391230991332
3069,0.0,0.7681162975067434,-5.88237199443865
3070,0.0,0.8771959880650407,-6.994805950569367
3071,1.0,-0.23162001114256509,-3.0693981189114368
3072,0.0,-0.02505999142345977,-3.8821552636538637
3073,1.0,-1.269448846736465,-1.6613666637207722
3074,1.0,-2.2906730060964313,-0.06180779727827712
3075,0.0,-0.007340955317874098,-3.5681395860478604
3076,0.0,0.40835134768287074,-5.512525090927358
3077,0.0,0.7066004182330438,-6.323822338531431
3078,1.0,0.7136060537427502,-5.0140453836014505
3079,1.0,-0.13564132761739167,-2.1595551238320407
3080,0.0,0.0033414981099567365,-3.4823319348509107
3081,1.0,0.826438470678599,-4.703422103983067
3082,0.0,2.051095975140163,-8.681164668062156
3083,1.0,0.6966708824267112,-4.296485158711353
3084,0.0,-0.3561385113888753,-3.6543975898277137
3085,1.0,1.3479059093969807,-4.88167122655031
3086,0.0,-0.9283057245385304,-3.6928260263153185
3087,0.0,-0.12291876206478186,-4.053680540027697
3088,1.0,-0.6367666235796916,-1.543404824340472
3089,0.0,1.7434327958258662,-6.239133527178595
3090,1.0,-1.2027764797419946,-2.5830374337095705
3091,1.0,0.49716092375228105,-3.6280058540237996
3092,0.0,2.202809085286753,-7.518696386770026
3093,1.0,0.48652051564894333,-4.036998404300633
3094,1.0,-0.6797188401902754,-0.4657641631093483
3095,1.0,-0.5198550189086151,-2.8085523641371077
3096,0.0,-0.3192243101382586,-4.807106620741939
3097,0.0,2.514126171992683,-8.639686261208496
3098,1.0,-2.3780135277287693,-0.0291640971506526
3099,1.0,-0.53360225466306,-3.214850189900001
3100,1.0,-0.1533332584671968,-3.4593707019797364
3101,0.0,0.6403656764480313,-5.01749192686252
3102,0.0,1.8905210685197815,-7.154535593325381
3103,0.0,1.1529486534319386,-6.244516297952135
3104,1.0,-0.03266474103451747,-2.080605573600069
3105,0.0,0.29072760273261444,-4.632105018020067
3106,0.0,-0.044579947099552375,-4.529529100533112
3107,0.0,-0.011291146458468071,-4.380186343808827
3108,1.0,1.5107389565480045,-5.31500109306279
3109,1.0,-1.0160354964682496,-2.1889520183122793
3110,1.0,-1.2921860871912734,-0.9034945281796807
3111,1.0,-0.4151598225376928,-1.8644822026444112
3112,0.0,1.9321959985404473,-6.299231028675232
3113,1.0,-0.4023988374668189,-2.2656871848997895
3114,1.0,0.8567245399605277,-4.39301042262991
3115,1.0,-0.4761970461673959,-3.1786883294209978
3116,0.0,-0.8562891147404004,-3.4923963439458787
3117,0.0,0.2784503386309012,-4.183168824222616
3118,1.0,-2.3248493699393156,0.6533324327451862
3119,0.0,0.8579626454600223,-6.726751956770693
3120,1.0,-0.5125477020000948,-3.250601650361068
3121,0.0,-0.7605998382507833,-3.7201421191624697
3122,0.0,-1.3097509577170607,-1.7204428215059548
3123,0.0,-0.36290005114499624,-2.7629895928374753
3124,1.0,-0.0754721318456047,-3.5884503365055336
3125,1.0,0.6795851380869805,-5.575574156254129
3126,0.0,0.8137441345378763,-4.92806803002143
3127,0.0,1.057525163565873,-5.84185828744656
3128,0.0,-0.9239012701856826,-1.7609007969722923
3129,0.0,-0.011654803530539964,-3.96893440312446
3130,1.0,0.5634323726892987,-4.401931355653549
3131,0.0,2.3434703635157286,-7.613217463838836
3132,0.0,0.5727974961974565,-5.6266100454408186
3133,0.0,2.6771376908275704,-6.826046456153646
3134,0.0,-1.0452298311896742,-1.7783489517171582
3135,0.0,0.7190261584270988,-4.357412626471423
3136,0.0,-0.5182470665492476,-3.5278206943162473
3137,1.0,-1.4886971719546291,-0.36157916382066935
3138,0.0,0.4185889958856942,-4.374409437448293
3139,1.0,2.1119890177756355,-6.6822287888548875
3140,1.0,-0.1649275625188884,-3.359049384786174
3141,0.0,2.1095223953955875,-7.502833697459215
3142,1.0,-0.535825355488184,-1.853015096137887
3143,0.0,0.16052798640689786,-4.895228233968977
3144,0.0,1.8186997011552481,-5.208843131982087
3145,1.0,0.43710923220675113,-3.7451851373384613
3146,0.0,0.1196875530771916,-3.9790943040830036
3147,0.0,0.5103268173027209,-5.024099928375973
3148,0.0,0.26329099783055787,-3.5385738961434505
3149,0.0,-0.3750548831495498,-2.9569131479035815
3150,0.0,1.2260546341326044,-7.611321037458085
3151,0.0,0.7731085691629301,-4.732597992834464
3152,1.0,-0.23657441772581367,-2.4717544892414587
3153,0.0,-0.17785447762144013,-3.8378372264873617
3154,0.0,0.8130641426991455,-5.229602133389154
3155,0.0,1.1192325342181446,-4.9780066051344924
3156,1.0,2.253362749041231,-6.585043662578944
3157,1.0,0.4985901929878139,-4.067388533884267
3158,0.0,-0.5371126486491623,-3.004009196723838
3159,0.0,-1.5105150820598787,-2.463060577406139
3160,0.0,1.0595049746647494,-6.337010766540638
3161,0.0,3.0411097111097494,-7.941172503692315
3162,1.0,0.06128738267543904,-3.26842005109056
3163,1.0,0.19323868684876927,-3.706991198389175
3164,1.0,0.11314724029866828,-2.6436216516264714
3165,1.0,-0.00010757729809118821,-2.682665950579131
3166,0.0,-0.9694091900891901,-3.205894235754382
3167,1.0,-1.646463154783184,-0.8606694558880412
3168,0.0,1.340214523717726,-5.28767628302056
3169,0.0,1.6904463117452448,-5.874844165171313
3170,1.0,-1.018369995380086,-2.2050231433951772
3171,0.0,1.6623498028133366,-6.99590641152572
3172,0.0,1.047040051049634,-5.48017375035615
3173,0.0,0.6640571990780965,-4.8408652008639335
3174,0.0,2.4934405554148364,-8.200943471497075
3175,0.0,1.3460006939650884,-6.328529601059734
3176,1.0,0.6575821554532646,-4.373073793287071
3177,1.0,0.8886755798134878,-4.296683309269731
3178,1.0,-0.8489209330256304,-2.0638723523895797
3179,1.0,-0.2709533514752646,-2.386821129980358
3180,0.0,1.9028294347745263,-6.1366306627522285
3181,0.0,-0.405598733293008,-4.995133128677695
3182,1.0,-0.24258876069518498,-3.0612892966178267
3183,1.0,-0.8652351514866241,-0.8848010322172213
3184,0.0,0.6970226485610178,-6.050951640250963
3185,0.0,1.1772133865898802,-6.92273234520183
3186,1.0,0.1515972257754496,-3.615527676334122
3187,0.0,-0.8545309809766333,-3.104066756803041
3188,0.0,0.1796144858494006,-4.397401379282564
3189,1.0,-0.08383300622568823,-2.5372112810495073
3190,1.0,-0.2033946881078058,-3.0567008988863558
3191,0.0,-1.0502796513768269,-3.565168249515126
3192,1.0,-1.2555182075900513,-0.7951399202146971
