,life_expectancy,var_1,obesity_index
2474,1.0,-0.08452062876591687,5.173947827402563
2475,1.0,0.9804218086179148,10.71660787526281
2476,1.0,0.22174495702161498,5.623976827802483
2477,1.0,0.13391293364076215,5.380926291024284
2478,0.0,0.35616015435369935,5.165124573893483
2479,0.0,0.13867346810111744,3.497973688194117
2480,0.0,-0.007443799857846156,2.1325398684579833
2481,1.0,0.8723123390278281,8.507764799992778
2482,0.0,-1.2866329571914485,-2.5974437634469716
2483,1.0,1.8803358807692887,13.974735025557376
2484,0.0,-0.41721113527350384,1.999127105203455
2485,0.0,0.17316099122009332,3.6325939756880015
2486,0.0,-0.5937698537222525,0.4240993900829504
2487,1.0,1.5299607595052729,11.471004278185461
2488,1.0,0.13802445408065278,6.55994026076409
2489,1.0,0.45728004424633584,6.378843310978191
2490,0.0,0.16528609743354808,4.7147456438070225
2491,1.0,0.9771509013477054,9.28952374526834
2492,1.0,-1.0116711582457592,1.3936131883950091
2493,0.0,-0.4650459001253574,-0.1173455705895845
2494,1.0,0.5861609596886795,7.212951185396532
2495,1.0,0.3912955221434292,6.368657998806807
2496,0.0,-1.527200981016576,-4.1775274989532765
2497,1.0,1.4281523584276519,11.341722571155952
2498,0.0,-0.16076417070638904,2.686785252207053
2499,0.0,-1.262426883975318,-1.2568106538236314
2500,0.0,1.2203818682817376,8.692909712744584
2501,1.0,1.1294804195814763,11.025556629329863
2502,1.0,1.1951309168516016,10.804210041278585
2503,1.0,1.7124474103530372,13.20154259827939
2504,1.0,1.4019392102166128,11.069222877306766
2505,0.0,1.8154745224129871,10.786880456887928
2506,1.0,0.17659552933467926,6.1500846714451445
2507,0.0,1.192572767195161,8.190613478160225
2508,1.0,2.3520542654980834,16.009092887823943
2509,1.0,0.4132169600258284,6.288113425113272
2510,1.0,-0.4938785328572711,3.4812490150338316
2511,0.0,-0.7359248645199461,0.28001224969262006
2512,1.0,0.05912008740595501,5.198279431116408
2513,1.0,1.8164921569306396,12.987070444241002
2514,0.0,-0.5177712157886837,0.5561122048182758
2515,1.0,1.0511868553219696,9.622939646219395
2516,1.0,0.685969984078166,7.813504206560679
2517,1.0,1.808606451884759,13.358341062987776
2518,0.0,0.1983647993608823,4.209728123566635
2519,1.0,1.159927334442004,10.420222002768105
2520,0.0,-0.6193345196195683,0.7230787711801754
2521,0.0,-0.06977293952323754,2.9625507164267266
2522,1.0,0.5211095283116915,7.785729804162757
2523,1.0,1.6679368335736355,12.883176671033402
2524,1.0,0.21054065673748737,6.529605197029538
2525,1.0,0.9579640341191739,9.034018151216438
2526,0.0,0.2648067213968972,4.406566343970882
2527,1.0,-0.7518573501469932,1.9104071800008238
2528,1.0,0.08768091125074459,5.497446064642453
2529,1.0,0.38847428830040986,7.312019400903916
2530,1.0,1.8114578300530537,13.527759291587522
2531,0.0,-0.849073780258345,0.05098151605232948
2532,0.0,0.6227202190563638,5.4508525110194626
2533,1.0,0.6388065927248621,7.847340299471894
2534,0.0,0.41655500471910034,4.20783266769776
2535,1.0,0.2689152769273803,6.623292046566174
2536,1.0,2.7819141358520887,17.032467023088465
2537,1.0,1.8608142705044601,13.479223218549027
2538,0.0,-0.44692573273647473,1.3314271056291385
2539,1.0,1.187595973034252,11.027576516385725
2540,1.0,1.6913043849058533,12.467580615369515
2541,1.0,0.636074147596533,8.639217351945302
2542,1.0,1.312337656972199,11.232307383783672
2543,0.0,-0.5079146806469621,0.09007676180500424
2544,1.0,-0.3056582294524376,4.567586833310624
2545,0.0,0.837564943052505,6.335733385978875
2546,0.0,0.38906145178012064,4.682569806330655
2547,0.0,-0.26583953123427695,2.4070315020203825
2548,1.0,1.6085370325834882,11.527103080508104
2549,1.0,-0.3660145543123592,2.7905641181285445
2550,0.0,0.47395901639192983,5.649101119718765
2551,1.0,2.0263257883255403,14.074954244835407
2552,1.0,-0.5560608296300568,2.2178264761925455
2553,0.0,-0.6114249053905524,-0.09472485908610206
2554,0.0,-0.24553165720605186,2.306355878003898
2555,1.0,0.3455035703438403,6.647079775673863
2556,0.0,-1.0505583088062347,-2.9510698033095846
2557,0.0,0.5841507252562352,4.826936722099174
2558,0.0,0.8989219993150726,6.640515044116018
2559,0.0,-1.6588069291387249,-4.48802892464651
2560,0.0,-2.3288476613108235,-5.9257180528103
2561,1.0,0.28505982720418077,7.0486213418822246
2562,0.0,0.3721508586054441,5.645952409728638
2563,1.0,0.3678304940621829,6.953172938725363
2564,1.0,0.7253643465993991,8.561979445126973
2565,0.0,-0.19002791830200416,1.7272869888080424
2566,0.0,-0.1752728238113836,2.2919746549566984
2567,1.0,0.6683162834873708,8.593985408765795
2568,1.0,-0.8475850837622174,1.5202719033080712
2569,1.0,-0.1365534484988858,3.2249613914712443
2570,0.0,-0.9729082129486832,-0.7482217384185543
2571,1.0,0.5036261042578057,7.432816353832186
2572,1.0,1.3617546806375267,11.507111032247858
2573,1.0,1.002034227091107,10.25279222099108
2574,1.0,0.3903964466405775,6.734294571919998
2575,0.0,0.6536516715663998,6.256896040155754
2576,0.0,-0.6037071284497685,1.1107969380638467
2577,0.0,-0.6919161793718256,-0.20221417159185284
2578,1.0,-0.2583936993050784,5.01826119473618
2579,0.0,1.4075249001785775,9.1833429298535
2580,0.0,-0.12489676036156755,1.4838811882407654
2581,1.0,0.6392691089288645,8.138590955140979
2582,1.0,1.4005432201271983,10.931689864691714
2583,0.0,0.10031531106367245,2.9446792278332903
2584,1.0,0.307497267930826,6.592760827634304
2585,0.0,-0.4549018306602648,1.9860982626183352
2586,0.0,1.4013484625968764,8.804482441707579
2587,0.0,-0.3569540970616003,1.1252863000320572
2588,1.0,-0.09510705762927751,5.136226819418104
2589,1.0,1.3647431398282843,10.679321785120285
2590,1.0,-0.5285703568284468,2.8908352207370673
2591,0.0,1.2957205479919969,8.744093909419739
2592,1.0,0.39631065460312875,7.279343487943898
2593,1.0,0.9047298237164934,8.630750815862765
2594,0.0,-1.3187327095244852,-2.3282029205264747
2595,1.0,0.9975562998178986,10.235579807365287
2596,1.0,0.09457277183615784,5.6843046128574315
2597,0.0,0.17915551556476045,3.463482444016292
2598,0.0,0.07014267949601741,4.068468451880014
2599,0.0,0.05299887473441181,3.680899762489624
2600,0.0,0.3270620601169208,5.638732576522273
2601,0.0,-1.3948303772147,-2.5771662154261175
2602,0.0,-1.1012607329938688,-1.8383582790962363
2603,1.0,0.7138881917846857,7.848424177690736
2604,1.0,0.4733067620527505,8.16845608019525
2605,0.0,0.1858767657373288,3.3311308513047395
2606,1.0,0.0525196909865947,5.783190412539145
2607,0.0,0.775538161933635,7.056281022784631
2608,1.0,0.4964716580134353,7.618881687176403
2609,1.0,-0.08088717302504095,5.479213548161049
2610,0.0,-0.5918511118185059,0.8520810970494566
2611,0.0,0.2518016483257042,3.1423640521742273
2612,1.0,0.9011772520323802,9.385448231666347
2613,0.0,-0.40595466081198006,0.8276764786256536
2614,1.0,-0.7418554136010602,2.0859322453164775
2615,1.0,-0.1169368422321454,4.879449654995575
2616,0.0,0.3877449738275581,4.562762405021599
2617,1.0,0.4998630812819433,6.9927695789138635
2618,0.0,-0.7342433422928654,-0.12016726066024042
2619,1.0,0.7091745629806265,8.25558809177617
2620,0.0,-0.9064366163753508,-1.4258927937446972
2621,0.0,-1.5785918024472538,-3.9826822967601045
2622,0.0,-0.7273502808594492,-0.1977218228618347
2623,1.0,1.6583642846596547,12.80851471582509
2624,0.0,0.5397537824072949,5.652771067661293
2625,1.0,1.0633921607728671,10.36728565682554
2626,0.0,-0.4249273989243202,2.01365109473047
2627,1.0,-0.7338713206841865,2.308269130149779
2628,1.0,0.4881458829019665,7.402863483112645
2629,1.0,-0.04014191498090819,5.477432095389668
2630,1.0,0.23021016632781227,5.9513206362368525
2631,1.0,0.4940165341453041,6.745156873041397
2632,1.0,1.0929223096963958,9.828330028818602
2633,0.0,-0.4816701640290869,-0.4282542089090484
2634,0.0,-0.7712577244180598,1.560737266223045
2635,0.0,-0.18009219206378357,1.598588612919039
2636,1.0,1.3880516001411596,11.586796879619497
2637,0.0,-0.1388368114730324,2.6599837633738073
2638,1.0,2.593721011324713,17.65904486701743
2639,1.0,1.9586124380257295,15.521730326067935
2640,1.0,1.219898580783146,10.96766507426978
2641,0.0,0.47185195123267276,6.2372056429062805
2642,0.0,-0.4967938241828691,1.8496622390094384
2643,0.0,0.1769723847349879,3.5912331709862677
2644,0.0,-2.472367077394159,-6.586735063747376
2645,1.0,0.09772604831231901,5.856137827010791
2646,1.0,1.5423537918044494,12.16534099239585
2647,0.0,0.710918571474386,6.383194358747898
2648,0.0,-0.5665942361819124,1.301020447626636
2649,1.0,1.9134281129389137,12.932171294353644
2650,0.0,0.23435446028297074,4.5944629273655515
2651,0.0,-0.4052676037665581,1.250355233492368
2652,1.0,0.6781941531868163,8.842086422129087
2653,1.0,0.3643841425185028,7.05739726358542
2654,1.0,0.7957573225373005,7.740070824382444
2655,0.0,-0.08614024525602387,2.9114502382112706
2656,1.0,0.20406560829533488,6.008141221560113
2657,0.0,-0.4157175863591871,1.0783870943291523
2658,1.0,-0.39976874601529644,4.038995228323036
2659,1.0,1.0299601794431061,9.296068682729388
2660,0.0,0.14002909183816062,3.01339814157441
2661,1.0,-1.390411835466278,-0.7115829581913609
2662,1.0,-0.7015915501429787,2.9658351584327494
2663,1.0,0.5952591656713446,8.67659176076349
2664,0.0,0.1039682052454119,4.108858630157588
2665,1.0,0.9208709073622882,8.90583134787048
2666,0.0,1.045570579033663,7.305608323435598
2667,0.0,0.1760704925573596,5.292316612375724
2668,1.0,0.6568744976568,7.977309934748913
2669,1.0,-0.9781985462270377,1.5713788610714898
2670,1.0,0.6576978942370277,9.017024980279007
2671,1.0,0.6653221644147425,7.484861238710442
2672,1.0,1.0135856233212133,8.14371003359749
2673,0.0,-0.6116808144452743,-0.48439921558176824
2674,1.0,0.4164686882140993,6.790261171721374
2675,1.0,-0.32005963953862826,4.03595432648848
2676,0.0,0.10792200873845773,4.453849185946546
2677,1.0,0.06631379979355062,5.436412394315067
2678,1.0,0.3676966561868864,6.45256642880482
2679,1.0,1.5063759393437535,11.312436427289313
2680,0.0,-0.9080850161135492,-0.5100147008450757
2681,1.0,0.05118111997528174,5.852365908048961
2682,0.0,0.06279343392583317,3.1480092086980407
2683,1.0,3.3141002657856533,19.790578692118277
2684,0.0,0.9723500011467332,7.205824106570711
2685,1.0,-0.8509588982341767,1.8329896799570435
2686,0.0,-1.5894888121473207,-3.070074245980982
2687,0.0,1.8056506543439341,11.130601234084452
2688,1.0,0.5898886309800886,8.909366399184353
2689,1.0,0.8423077472096782,10.187158984091862
2690,1.0,1.1912449280655875,9.422199493106085
2691,1.0,0.7997487614343035,8.20841070086879
2692,1.0,0.3941171232575107,8.733553473065312
2693,0.0,-0.7905016924525958,-0.5408859126572567
2694,0.0,0.5364591560884726,5.145818428094065
2695,1.0,2.2802979233352976,15.437213690030644
2696,0.0,-0.2613962999975775,1.4177172872564952
2697,0.0,-1.1067995534294601,-1.9974274137059589
2698,1.0,1.1761684389917795,10.594835047846818
2699,0.0,0.5094993559129493,5.434211455444489
2700,1.0,0.10519033256897178,5.494110831083434
2701,0.0,-0.4541684342259896,0.9726390496191353
2702,1.0,1.6542263379024809,12.357287802571344
2703,1.0,0.5667991917292072,7.451970404279733
2704,1.0,-0.4638513930006405,4.599950632223647
2705,0.0,-0.7945331057434286,-0.3488712043553628
2706,0.0,0.01955046700539209,4.339831120645292
2707,1.0,0.7275608134126257,8.92653989385559
2708,0.0,-1.9981385927994144,-5.979864366076994
2709,1.0,0.5917319099507485,7.980103781522251
2710,1.0,-0.4735719666500151,3.7274185120135708
2711,1.0,0.710472636633089,9.638880416233627
2712,0.0,-0.3073197499322783,1.4728288564291279
2713,1.0,-0.03468843098059604,4.724073504467292
2714,1.0,1.2393014156577036,11.571832506120938
2715,1.0,-0.17917393299852435,4.434229439812324
2716,1.0,1.2524214352874556,11.898093152184018
2717,1.0,-0.868671523855761,1.034342476193344
2718,1.0,0.8271238755700022,8.241445134525215
2719,0.0,-0.6375137813469796,0.1950568550180365
2720,0.0,0.3618205995104356,4.010887381631742
2721,0.0,-0.05661014151981891,3.3547823684538502
2722,1.0,1.590236977662221,11.791377993334725
2723,0.0,-1.402572753551268,-2.9616639969745986
2724,1.0,0.5028226727875807,7.706746509337981
2725,1.0,0.12379059978641471,6.4501661876850145
2726,1.0,0.8376899344067976,7.859359396225454
2727,1.0,0.019408592581165784,6.1788036862581635
2728,1.0,1.4434092324144232,12.294134042907798
2729,0.0,0.5605833732363106,5.325618993040987
2730,0.0,1.3447545511781314,7.78954310816798
2731,1.0,1.2919997240247112,10.997347620590858
2732,1.0,1.1627566944375114,11.35510043591896
2733,0.0,-0.5542204183904305,0.5902407399239022
2734,1.0,-0.9729131776112083,1.527862281480544
2735,1.0,0.7815481317894227,8.090988375154149
2736,1.0,1.6942149482738567,13.489111862976417
2737,1.0,0.21274219938294528,6.095273755455635
2738,1.0,1.0492578703263629,10.099382873964485
2739,1.0,0.4122356807199785,7.4277316216399445
2740,0.0,0.6304619855988407,5.389820684593079
2741,0.0,-1.3342637015866883,-3.0502644952215014
2742,0.0,0.617251332677467,5.241619198455487
2743,0.0,-0.7546226300259624,-1.5699489577038006
2744,1.0,-1.0350586400559314,0.6939305612170297
2745,1.0,1.4913765302194493,11.929589308716993
2746,0.0,-1.4138396270036733,-3.175176790624705
2747,0.0,-0.19677046942551707,2.3672178258988428
2748,1.0,1.1911251135642744,9.777994556630611
2749,1.0,1.67996621805963,12.46955807630135
2750,1.0,1.9752010063724563,13.862829857405842
2751,0.0,-0.12931194395913947,1.8166720777792622
2752,1.0,1.6059697794277514,12.438462797724316
2753,0.0,-0.7204030918320138,-0.10840509429485223
2754,1.0,1.0164702871987314,9.007197541857172
2755,1.0,0.1471533249030633,6.018762899948278
2756,0.0,-0.34611412060840674,1.5799312624575519
2757,1.0,1.3806507227466172,10.547826681734701
2758,0.0,-1.57860420984911,-3.4610618425834723
2759,0.0,-0.7854292282899196,-0.7566226168445396
2760,1.0,-0.19790678464029904,4.069647762184404
2761,1.0,0.8342192560416709,9.675970536862717
2762,0.0,-0.15170590451369992,3.448453684431261
2763,1.0,0.6610463463569645,8.244664229196431
2764,0.0,0.5212292254511249,6.209164706570798
2765,1.0,0.5771863212954293,7.976134280961908
2766,1.0,1.169884755775942,9.928297768038309
2767,1.0,0.25341460328638254,7.194979735966521
2768,0.0,0.10854998332128299,3.618328662572316
2769,1.0,0.9447591700103701,9.866403539448214
2770,1.0,0.14846163875851592,5.43256191765199
2771,0.0,-0.3503541271909816,0.7863466554869056
2772,1.0,0.3646746102739046,6.378655352647539
2773,0.0,-0.17930664823303366,3.353421062822652
2774,1.0,1.930834937301406,13.556692988708395
2775,0.0,0.2744057412440844,3.8385193174048844
2776,1.0,-0.6304579080983094,2.7889148912456174
2777,1.0,-0.23136577326010999,4.299774679195663
2778,1.0,-0.5466080454371287,2.490422432955557
2779,1.0,-0.37194058563070775,5.112501941219582
2780,1.0,1.02795546527078,9.484264290576338
2781,1.0,-0.10653518468816453,4.887628425219051
2782,1.0,-0.5241043403748614,2.1869318008572773
2783,0.0,0.5077160361988918,5.24823917462893
2784,1.0,0.5432096475840562,6.893769367729166
2785,1.0,-0.47749681517971676,2.2707885149517275
2786,1.0,-0.3402364695118434,3.820536536548606
2787,1.0,-0.29799584360047593,3.3506267633024343
2788,0.0,-1.213057879567535,-2.6092935665748422
2789,1.0,1.0776178197354698,10.615386430652002
2790,1.0,1.1999149974914,10.629693735689031
2791,0.0,-0.5959616712807531,0.47731452062292457
2792,0.0,0.983929140043238,6.702573004595272
2793,0.0,-0.6287366469982272,-0.8437167600602276
2794,1.0,1.175128128118363,10.606743467157056
2795,1.0,0.05793747331909885,4.831023063416047
2796,1.0,-0.32610232172331755,3.764306542720366
2797,0.0,1.7083330523413511,11.403538167734927
2798,0.0,-0.14844572159297637,2.5608748114860713
2799,0.0,0.5482057189626013,4.715181805568538
2800,1.0,0.6780497231461243,8.926365908799188
2801,1.0,0.4897419608656137,8.047336432578241
2802,0.0,0.06539417719413582,2.850332992685919
2803,0.0,-0.09965522598921239,1.8740786329899528
2804,0.0,0.4198427199105307,4.394994978346773
2805,0.0,-0.9882663316735671,-1.889943758051492
2806,1.0,1.7083079734149353,13.115277877258993
2807,1.0,0.5807266832385212,7.848406016046699
2808,0.0,0.2423057916088179,4.422954307294956
2809,1.0,1.8400880977648506,13.489530250341536
2810,0.0,-0.1390351279004623,1.8367023359019239
2811,0.0,0.0462888456175653,3.4178855261563927
2812,0.0,-0.5945305291865376,0.0261356526051415
2813,0.0,-1.9188064228078519,-4.458310643569318
2814,1.0,0.842531527798897,8.337381263431553
2815,1.0,-0.36670653905057105,3.4032485977676985
2816,1.0,-0.2116009846281125,4.576627011979808
2817,1.0,0.02713798236583756,6.070779554145068
2818,1.0,0.9146731290289647,9.248429945827505
2819,1.0,1.4004190309632882,10.613623408648573
2820,0.0,-1.4954755337921943,-2.776504984522675
2821,0.0,0.038639748412493624,4.0570071683528806
2822,1.0,-0.4228526525575874,4.01231456570034
2823,1.0,1.5409974829814586,12.139599507874118
2824,0.0,0.18490334519360374,4.17519073729832
2825,1.0,0.4420188749813577,6.7254901107943414
2826,1.0,-0.16016087559057524,5.619802812309745
2827,1.0,1.3904984100442477,11.425892356971357
2828,1.0,0.9571259627622942,10.063961082433652
2829,0.0,0.24934923622230226,4.297646474680492
2830,0.0,0.36771637181699834,5.368107916493397
2831,0.0,-1.3973205313809887,-3.369259449754807
2832,0.0,-1.4747083940962757,-2.284583646838933
2833,0.0,0.8732990467455176,7.536142854907597
2834,1.0,1.5961324607428817,11.04947541095577
2835,1.0,1.0609418097921133,9.712372916382039
2836,0.0,-0.8076372542369561,-1.1761853685321406
2837,0.0,-1.8994942623275488,-4.255910338449697
2838,0.0,0.7389953778121403,6.111964071330516
2839,0.0,0.32262893190719416,5.270419486594855
2840,1.0,1.0595325038664847,9.843603026430324
2841,0.0,-1.7454685637715266,-4.160361039402874
2842,0.0,0.7435700272545418,5.764906565116878
2843,0.0,-0.6602514292983035,-0.9819630726206057
2844,0.0,-0.43250813061904025,1.1448487888839152
2845,1.0,1.2291182761685555,11.178098052466428
2846,0.0,-0.7236731144294706,-0.10963108286262147
2847,1.0,-0.06325628328487065,5.009193796563634
2848,0.0,0.2811534709590778,3.7949956922804224
2849,0.0,1.630828771566644,10.183497854784175
2850,1.0,-0.49376220571858787,2.626185623083599
2851,0.0,-0.46766611361960964,2.2753191416702387
2852,1.0,1.1824542736338999,10.341224458557171
2853,1.0,1.254038366122344,10.958590125158498
2854,0.0,0.5551038283833996,4.222295250646683
2855,0.0,0.8404327895629454,6.978069097612
2856,1.0,-0.6581162014971094,1.7680010289652
2857,1.0,-0.3576118442939584,4.71615874569036
2858,0.0,-0.7113023833478092,0.37203748446869866
2859,1.0,0.36293021337770304,7.19532547978793
2860,0.0,0.5930699769000597,4.8131938062748745
2861,1.0,0.3824116193814874,6.384193166697278
2862,1.0,1.9988524808699788,14.094274018137751
2863,1.0,-0.5344878338627698,2.821828928406424
2864,0.0,-0.15947691823547439,2.1233988162055923
2865,1.0,0.4761245861983508,7.149926148178494
2866,1.0,-0.1763697750258667,3.975629324015329
2867,1.0,0.7826816022370393,8.999058882459735
2868,0.0,0.6341503277488529,5.430322345979404
2869,0.0,0.586844502494464,5.990052641262196
2870,1.0,0.4830842457865562,8.164154083396683
2871,1.0,-0.7623778389818481,1.9754507738146372
2872,1.0,-0.24158303999448472,4.294619571095426
2873,0.0,0.2958771938543162,4.7704236325143405
2874,0.0,0.6690269803930443,7.142453967485802
2875,0.0,-0.6231510355715951,0.001954845954687645
2876,0.0,0.4571039418190551,4.762512666832166
2877,0.0,0.8741727175361906,6.6481804113626115
2878,1.0,1.2734012058515352,11.156800559851728
2879,1.0,1.6034179256977608,11.725701620517171
2880,1.0,-0.8260021110641769,1.26463569874246
2881,0.0,0.2474227429280798,4.049110525073445
2882,1.0,-0.6909544364115273,2.0668404065146797
2883,0.0,-0.9465739729320137,-1.000153654496629
2884,0.0,-0.5344302415520403,0.49786093170308154
2885,1.0,-0.3884898407847064,3.7941806473747723
2886,1.0,1.4375473339891576,11.639281454357432
2887,1.0,1.2819523906629573,10.73706096799947
2888,1.0,-0.3469618538754333,3.605095877987955
2889,0.0,0.3309416217634251,3.869657252088209
2890,0.0,0.3775807039979794,3.978218347280343
2891,0.0,0.5882340335244882,4.783323959000134
2892,1.0,0.4234800391910001,7.279790642875099
2893,0.0,-0.34388591022422266,1.6177433857651244
2894,0.0,-1.5001303612242953,-4.022238199921722
2895,1.0,0.8753002129673575,9.369771225186838
2896,1.0,1.3292275475484474,11.957275316132192
2897,1.0,0.03453929134329506,5.137076641076218
2898,0.0,1.0700321135796604,7.523275965671759
2899,0.0,-0.7801670128931746,0.5557701584540702
2900,0.0,0.555448646903582,5.538254058173085
2901,0.0,0.7806013684108524,6.651624549300717
2902,1.0,0.04941468682121916,4.954966709454361
2903,1.0,0.8096536465968213,8.34095503634575
2904,0.0,-0.1430159575163183,2.3694334905809664
2905,1.0,0.30848974894581443,4.598761537857518
2906,1.0,1.4497842423369263,11.971278401806504
2907,0.0,0.09582235341647388,3.8094917412064064
2908,0.0,1.2431074525419343,9.614390284172773
2909,0.0,0.3808091619667283,5.326115905697343
2910,1.0,0.5591948092967255,7.890680430993065
2911,0.0,-0.2884016616382977,1.7515051648411109
2912,1.0,1.5534811702578948,11.435733637988559
2913,0.0,0.5537520989339383,5.661609038458041
2914,0.0,-2.594020244843537,-7.200780543298203
2915,0.0,0.31213642627125004,4.656612528053985
2916,1.0,2.62909372445715,16.82945251003634
2917,1.0,0.5097991295473849,7.833369037636409
2918,0.0,-0.14308785083133269,1.5678430324838213
2919,1.0,1.0063185237970749,8.628260281734466
2920,1.0,-0.6106563376582627,2.8270497618178876
2921,0.0,0.36596385397552367,5.283769987517221
2922,0.0,1.4642410030717425,9.64310431525957
2923,1.0,-0.455099663835576,3.3161809048307695
2924,1.0,1.2903217318750473,11.285188806248458
2925,1.0,0.490753611435938,7.532802643446278
2926,0.0,0.24334097950682185,4.200148925484333
2927,0.0,-0.518152285541313,0.7991735376533247
2928,0.0,-1.1160404085600002,-1.0145783592430595
2929,1.0,1.5430226602133625,11.951776281425921
2930,0.0,0.5856334422178513,6.23055755386352
2931,1.0,0.27452866750187027,7.147620956811474
2932,0.0,0.6027080942610941,5.73427412678504
2933,1.0,-0.4808778552724169,2.9802385119865655
2934,1.0,-0.013381420997737259,4.939816286059895
2935,0.0,1.0203251405029852,7.519116478333412
2936,1.0,2.49651612049642,16.294397275299985
2937,1.0,-0.10886781579490412,4.852834304451725
2938,0.0,0.9331862126176458,6.1963836921376
2939,0.0,0.1875255844668251,3.825933965275814
2940,1.0,0.1901355102503064,6.862789065194525
2941,0.0,0.5656426915700539,5.185365108636068
2942,1.0,0.3840825751121777,6.2261466610624945
2943,0.0,-0.2525739603694108,1.9913521891256007
2944,0.0,0.8772494751841661,5.632309483877249
2945,1.0,0.3812770366876048,7.3882513410358595
2946,0.0,-0.41585141960496697,1.8441001233871797
2947,1.0,0.3349941913339285,6.891070644476587
2948,1.0,0.8396007492018793,9.490730246795401
2949,1.0,0.504271977385,7.835755715494296
2950,0.0,-0.8772646601036178,-1.0542811230136353
2951,1.0,0.5716523110531144,8.064837645668241
2952,1.0,0.3027987901326468,6.738072230042759
2953,1.0,0.6093760407649726,7.813148983379739
2954,1.0,0.08627630055893834,5.8894575706125405
2955,1.0,0.1403721785369684,5.798893485679143
2956,1.0,-0.16224403067625565,4.595860875597658
2957,0.0,-1.1052136060537106,-1.6024379154090451
2958,1.0,1.5300202748379206,11.842597894598724
2959,1.0,0.5957663349355906,7.439469655989928
2960,1.0,1.086038153799144,9.992853263009051
2961,1.0,0.036024685090914776,5.837789816628387
2962,1.0,-0.42307763281327937,2.7070271971848197
2963,1.0,0.38927372889485246,7.144825059584836
2964,0.0,0.48893209808479043,4.781834954972426
2965,0.0,1.1286364320830358,7.999808916035548
2966,1.0,1.4955880627236584,11.982088942563347
2967,0.0,0.15420416521437058,3.176507530002255
2968,0.0,0.07390676719154893,3.89873104922508
2969,1.0,-0.5269826457279961,3.0598765210917502
2970,0.0,-0.8294192849206194,0.328087572965599
2971,0.0,-1.5703874478459994,-2.8881040462216516
2972,1.0,0.5267509227957563,7.246563219775622
2973,1.0,0.03757456004859891,5.56727462909056
2974,0.0,-0.4963248221761247,0.5401008368317131
2975,1.0,-0.6708937477574404,1.9232094458160067
2976,0.0,0.5137812322357713,4.780354395775082
2977,1.0,0.32144105739237633,7.233275654536242
2978,0.0,-1.5008191233433166,-2.804882471065859
2979,1.0,0.4969926773491671,8.210522844776401
2980,1.0,0.7903002929652547,9.147103961557821
2981,1.0,0.7053025492867027,7.961710624732536
2982,1.0,1.2581937915565415,9.372884932746508
2983,0.0,0.19473580765825094,4.366674000441919
2984,1.0,0.6815560839823058,7.37905615484854
2985,0.0,0.5606788041885415,5.857643547308222
2986,0.0,-0.2502165657638177,3.3286317609412945
2987,1.0,0.7213540828541278,8.478589065659285
2988,1.0,0.5838486084565864,7.716271718515024
2989,0.0,-0.45631764444009704,1.7722912509021744
2990,1.0,1.658401451266938,11.385185908085061
2991,0.0,0.509058614295341,5.829834996439949
2992,0.0,-0.054593579209043175,2.972156683439783
2993,0.0,1.220551797164825,7.7053621182493295
2994,1.0,0.5104784708869411,7.224073227382155
2995,1.0,0.43332998939881345,6.8458298810108165
2996,1.0,-0.4194314314836235,3.945344723081723
2997,0.0,0.2550665980735797,3.419882772739175
2998,1.0,-0.42137864041918915,3.5745403813106664
2999,0.0,-0.0289780797616932,3.0123402733759073
3000,0.0,-0.7538081408077082,-1.23725799759251
3001,1.0,0.20781553155930063,5.779110520611505
3002,1.0,-0.7713118258532365,1.7993089158337723
3003,1.0,0.46174376282646934,7.0731657915669395
3004,0.0,1.3820327866864965,8.735789731989168
3005,0.0,0.6399748924385404,6.5698980300911085
3006,1.0,1.3575099744841517,11.132657915262257
3007,1.0,-0.8141830287611684,1.5831858375965537
3008,1.0,2.2648713449789666,14.8697764081226
3009,1.0,2.081245956994569,15.488972685014634
3010,1.0,1.6121139014858454,13.381023995966864
3011,1.0,-0.22860208330246368,3.4002906709759237
3012,1.0,0.16512923224497436,6.2338772341605715
3013,1.0,1.3018589234419273,10.475953211864386
3014,0.0,0.1320554687702573,2.7584866334870015
3015,0.0,0.3670409582227261,5.221062728281353
3016,0.0,0.38681593798765707,5.127788727295366
3017,1.0,1.3935082422523717,12.401333806179444
3018,1.0,1.1755274442410513,10.2911228248976
3019,1.0,1.545238771519833,11.69719262602694
3020,1.0,-0.6064762094994671,1.943634609216185
3021,1.0,1.136442525177662,10.334378753116031
3022,1.0,-0.7551037939244121,2.2693795088366278
3023,0.0,0.9835439665525963,7.157159290464749
3024,1.0,0.4324100496966081,7.272702302034873
3025,0.0,0.7757396386070846,7.658411045667339
3026,0.0,-0.4771093103146443,1.5930824322801271
3027,0.0,0.38793504783679755,4.998346110780045
3028,1.0,-0.7082747180663033,1.8082444216483182
3029,1.0,0.25939367065211705,6.992179322506746
3030,0.0,0.34117902763465213,3.548865087453958
3031,0.0,-0.5158647299013566,0.7007159948900696
3032,0.0,-0.36574449691455313,1.6754898244494374
3033,1.0,0.5716693271370976,8.531778931290411
3034,0.0,0.851505233944732,7.5615288567366274
3035,1.0,-0.835895134370217,2.1435851401992783
3036,1.0,0.5065949667008898,7.898622301384185
3037,0.0,-0.13715133899368814,2.3990083711976626
3038,1.0,-0.26380295758077565,4.540649278912623
3039,1.0,0.26150898105756404,5.753760344630605
3040,1.0,0.18172271275530522,6.074100457981913
