,retail_revenue,var_1,store_count
2463,1.0,1.6137628802095256,4.102724300032767
2464,0.0,-0.6120600792297971,-0.3370151104740762
2465,0.0,-0.20078679664663018,0.2317378420910807
2466,1.0,1.241595423132927,3.938004081739599
2467,1.0,0.8922795893920055,2.5423396119943162
2468,1.0,0.3906030459593306,1.8493869427425218
2469,1.0,0.42025116338599955,2.4243787497354674
2470,1.0,-0.14484999902465395,2.6126378230881464
2471,1.0,0.31136442323938307,2.9971179471392553
2472,1.0,0.4628890274108319,3.5675370696790987
2473,0.0,-0.4662326074806673,-0.24678473457115682
2474,0.0,-0.9504454489359957,0.49776001661096253
2475,1.0,0.24161600397719707,3.253979410706544
2476,1.0,1.8194785512394893,2.99236832962346
2477,1.0,1.234535924431045,3.6828166573160663
2478,0.0,-0.5755338163168257,0.3502397754898652
2479,1.0,-0.10004508603624071,3.1511891310104465
2480,1.0,0.8019663970187421,3.2447650051605823
2481,1.0,-0.3478169182155618,1.9398942977230653
2482,0.0,-0.6922687493235589,0.9002930323594849
2483,1.0,0.5798985215528554,3.3576426777474406
2484,1.0,1.0931593510127042,1.5399473953285736
2485,1.0,0.49523319416225053,3.063468805223471
2486,0.0,-1.0104562307354852,0.8504722499234538
2487,1.0,1.0460019204382922,2.3221175727503605
2488,1.0,0.5516575731062185,2.4456281707190244
2489,1.0,1.71476479965702,2.8392861920625783
2490,1.0,0.8383528009380871,4.186387962631464
2491,1.0,0.7158825799477534,2.324469805499641
2492,1.0,0.004245366139040446,2.716157436703389
2493,1.0,1.3726798742157604,4.46569519032988
2494,1.0,-0.1306758768095152,2.3557487978892295
2495,0.0,0.008543058900973594,1.002414202365334
2496,0.0,-0.22241501760488436,0.4148136646443802
2497,0.0,-0.1346486482813009,0.34842486943239015
2498,1.0,1.2664693298830814,2.0458432442046997
2499,1.0,1.0942691001439195,2.199050545806336
2500,1.0,0.12047372204524773,2.4909913751710646
2501,0.0,-1.6227825331970773,1.2335367712564156
2502,1.0,-0.8769927193416107,1.7073303432715268
2503,1.0,0.779457974652232,2.0200328916620487
2504,1.0,0.3963293481926868,2.760877970501829
2505,1.0,0.5815169718598714,2.9181418905550687
2506,1.0,0.3577803991657237,2.4454309122289977
2507,0.0,-0.6909306527572586,0.6379472201042083
2508,1.0,1.0122980224183409,2.7741917630882136
2509,0.0,-1.3980610652365393,-0.4136603825607899
2510,0.0,-2.2131301436214468,0.9063649686448171
2511,1.0,1.6396034284188552,2.937476068166557
2512,0.0,-0.6169796451185728,2.153263275723435
2513,1.0,1.462419211062181,3.6884993805416952
2514,1.0,0.2801619439861432,3.0358296431911906
2515,0.0,-0.3932360909379058,0.9903845454294284
2516,1.0,0.054304228332059695,2.4652720831221724
2517,1.0,-0.6402571860932477,2.168070524181826
2518,0.0,-0.22147190352166407,-0.33863432902403917
2519,1.0,0.7807424006109348,2.0012348960785733
2520,1.0,-0.04265060760000269,2.7137385614631664
2521,1.0,-0.04583780917362201,2.574810370457652
2522,0.0,-1.1771026033525158,0.8936645322504115
2523,1.0,1.5567352412262387,3.3792880624886257
2524,0.0,-1.7422790022439822,-0.07865251889142616
2525,0.0,-1.078698773763661,1.1967073107684194
2526,1.0,1.1555394685042455,3.640563106410955
2527,1.0,1.2152105595142455,2.408317524807615
2528,1.0,1.4997509481107558,3.696890560184584
2529,1.0,0.7130307553020366,3.5186998379776036
2530,1.0,0.6285429968877587,3.74000122905647
2531,1.0,1.1023629916766797,3.9793793680894893
2532,0.0,-0.5573248801926484,0.49342199948111
2533,1.0,1.1408558008517657,2.9640818942942975
2534,1.0,0.9663290260407379,2.272229010932693
2535,1.0,0.8142428639186324,4.046330648768944
2536,1.0,0.8548270967699445,3.225498412244145
2537,1.0,1.7330218138816644,3.7530098642222995
2538,1.0,1.1872624197886084,3.8123682096788487
2539,1.0,0.897304754655705,3.552981140710801
2540,0.0,-0.4551120467660702,1.3196977916919075
2541,0.0,-1.4695759132736523,1.5598653832772889
2542,1.0,0.4873211237508729,3.85751070591693
2543,1.0,0.13081397897358507,2.668763752225426
2544,1.0,-0.12152813203011037,2.049146201622632
2545,1.0,0.7567087524250071,1.8683598646376827
2546,0.0,-0.9715839644557973,-0.47905139320771245
2547,1.0,0.7258798091362972,3.743270210680582
2548,0.0,-1.344457645082639,0.33889959883998505
2549,0.0,-1.3850342405135125,0.8949916712230848
2550,1.0,1.570843878180586,4.042299723167716
2551,0.0,-1.9019296744633545,1.6602128007927535
2552,1.0,0.9327590228332765,2.6058365698479005
2553,0.0,-1.426171871036798,0.5301167028754261
2554,1.0,2.4160306646835035,3.2888858313617773
2555,0.0,-0.9109908531287563,0.5640675089803313
2556,1.0,0.42589996987304146,2.729847099707289
2557,0.0,-1.4886143378168573,1.0738269933515086
2558,0.0,-0.9476812645184105,1.5484387473689407
2559,1.0,0.6042945779437532,2.489023168489709
2560,1.0,1.0940837680121192,2.47972715955936
2561,0.0,-0.3879108551442385,0.5902433636932848
2562,1.0,0.486008950321171,2.0492860086649443
2563,1.0,0.3078574600809699,3.887819917937784
2564,1.0,0.5279112284895996,2.5841757679027215
2565,0.0,-0.13094367957266217,1.3604136062361007
2566,1.0,0.4905761830474655,3.1032523819488125
2567,1.0,0.46351382185008094,4.758824550669256
2568,0.0,-0.5709746828049178,0.5970071780286209
2569,0.0,-0.9040549729961112,-0.7245745413767049
2570,0.0,-0.8329939743651675,0.14570332339600955
2571,0.0,-0.13960888694362134,-0.04170941372631967
2572,0.0,-0.21154470030185435,1.5139885012103924
2573,0.0,-1.525001777951309,0.5804678491422837
2574,1.0,2.4449172447905676,3.160481688562006
2575,1.0,1.407911967625111,4.3975806142502485
2576,1.0,1.2502185628360747,3.2247584325336116
2577,0.0,-0.23814902905625362,-0.029028708254634217
2578,1.0,1.2823704700975997,2.3103032880418652
2579,1.0,1.315352030985085,4.9159590730530525
2580,0.0,-0.3834539883105381,1.2294931002469793
2581,0.0,-0.8609014492602153,0.03600112599015226
2582,0.0,-1.0364931003365088,0.17572971495027861
2583,1.0,1.7129498473711113,2.155136233190607
2584,1.0,0.6570746353693824,4.220186905918087
2585,1.0,0.8975292121331389,4.0103104124685975
2586,1.0,2.68494949693221,2.334053516995044
2587,0.0,-1.4422934434795687,-0.5624428833839404
2588,0.0,-0.41390084748521383,1.4312958523594093
2589,0.0,-1.1312548523848376,1.0063157207754734
2590,1.0,0.8936146859216183,3.197690834713106
2591,0.0,-1.0241177051746593,1.4919510208087634
2592,1.0,1.1176547061412943,1.7065028555089337
2593,1.0,1.4237140312560574,2.9547873942219702
2594,0.0,-0.8302253916225163,0.021099624517041504
2595,0.0,-1.035100654604912,0.3564316483260894
2596,0.0,-1.5640546333752872,0.11408335407701042
2597,1.0,-0.35621028752001116,2.473839637655605
2598,0.0,-2.7235024179706855,-1.1360676802993932
2599,1.0,1.1577546020366396,2.2424295361573554
2600,1.0,0.0014994430192535324,1.8654907541230246
2601,1.0,1.3675278175852081,1.859099451215315
2602,0.0,-0.3733600869249478,-0.005379568370876525
2603,1.0,2.250890995901023,2.9949822299433504
2604,0.0,-0.897040676296583,0.5970357445742347
2605,0.0,-0.19360352705849498,1.6109926118678355
2606,1.0,0.25462619842295414,3.2022986929008668
2607,0.0,-2.663289074944723,-1.448284106630676
2608,1.0,2.4213415288195064,2.717580494122796
2609,1.0,-0.0018960886524093112,2.599271580027128
2610,0.0,1.0015485009095215,2.6609914473432603
2611,1.0,1.947340879711947,2.36971702596127
2612,0.0,-0.8378369297113961,-0.8702084092060611
2613,0.0,-3.2964881716502825,0.7196081870970503
2614,1.0,0.8062119636741715,2.3832048262562293
2615,1.0,0.030557767223214877,3.2993789528814554
2616,0.0,0.1224553359648057,1.1527034614284208
2617,1.0,0.5732917516513782,3.6007542597281814
2618,1.0,0.6658886659467768,2.46735434235901
2619,0.0,-1.0422123401649428,0.5209423841179326
2620,0.0,-0.9614777163984425,0.7787261837170478
2621,1.0,1.741688713316772,3.4945085320655
2622,1.0,-0.7774627867061176,2.312490193866474
2623,1.0,1.3883206159335517,2.5898705269064908
2624,1.0,0.29162985984137824,2.7928565262965517
2625,0.0,-0.678983465376592,0.024334902990880952
2626,0.0,-0.5727242462186536,0.9561554385546532
2627,1.0,-0.13691044579940576,2.772075635383084
2628,1.0,0.2805219917580131,2.5722632064755278
2629,1.0,0.7450482973179461,2.7056443144302724
2630,1.0,0.6651062615342134,2.442567384876049
2631,1.0,0.8290548303468466,1.8238551468705029
2632,0.0,-0.2244712635425491,0.5109242531386003
2633,0.0,0.20219572113907985,1.1486405050443576
2634,0.0,-0.048306582063085385,1.5858405095059014
2635,0.0,-0.6239692246461104,2.37786599843257
2636,0.0,-0.7427080910341143,1.9729367666253723
2637,1.0,0.648574314044089,2.372634171314195
2638,1.0,0.11183985357793019,1.303038970625204
2639,1.0,1.0861784644526453,3.1558356532295706
2640,0.0,-0.8148582081783103,1.4486301696064068
2641,1.0,1.0800557628420853,2.9226298076403747
2642,1.0,0.7038548343780627,2.664514963533235
2643,0.0,-0.16339193619015568,0.6031589326418509
2644,1.0,0.3349222283606422,2.0791166799533998
2645,1.0,-0.22057578938346967,1.9844391022900898
2646,0.0,-0.9972377521663713,0.34072917553528614
2647,1.0,0.7984654666211453,2.6938239532298494
2648,1.0,1.3582074209424224,2.019772872414097
2649,1.0,0.5480389110516386,2.7013933040083558
2650,1.0,1.273444490817837,3.675938418163339
2651,0.0,-0.5103257541182163,0.3019754387181658
2652,1.0,2.1898095676535734,4.3886507154660785
2653,1.0,0.9040938264612449,3.502187528045684
2654,1.0,-0.252209600061669,3.286666497971493
2655,0.0,-0.11074492570634895,0.49724035120825405
2656,1.0,1.0729034011195155,3.5663001120166347
2657,1.0,0.6610300280098758,2.292579200883008
2658,0.0,-1.305286243024187,0.7277084505972856
2659,1.0,0.5520012632217891,2.215433884870005
2660,0.0,-0.7146318650230763,0.490994282125164
2661,0.0,-0.3904645149711299,-0.07940940803669183
2662,1.0,0.42547502239733537,2.117426706466758
2663,1.0,0.11811086174248286,2.58020939269465
2664,0.0,-1.402374200928056,-1.2127766711572878
2665,1.0,0.3917605369671952,1.9551577076020235
2666,0.0,0.14753802423812334,0.5426564582578955
2667,1.0,0.06741011437483886,3.688685367844048
2668,0.0,-1.0990940512795802,1.688207522792551
2669,0.0,-1.6121122757584763,-0.5849028370300887
2670,1.0,-0.09157941266648778,3.130939782922548
2671,1.0,1.2628222259360138,2.938129224868301
2672,1.0,-0.02916591584604053,2.5676423811351072
2673,0.0,-0.29707539246111087,0.25630486451673
2674,1.0,0.7560392339446741,3.440616433301874
2675,0.0,-1.6538027785324145,0.7013700062450179
2676,1.0,1.5879906454187154,2.4114808595254695
2677,1.0,2.0247799354352685,2.3958928981289986
2678,1.0,1.0644802533583486,2.5752962439471334
2679,0.0,-2.6352831601926394,0.08395841769558554
2680,0.0,-0.47916248362729197,0.24290263231176304
2681,1.0,0.6448259549452188,2.4271585621863188
2682,0.0,-1.5743139936573916,0.6011818183115897
2683,0.0,-0.8676781268609439,1.0059799255444366
2684,0.0,0.004416069328428834,2.3707572090242657
2685,0.0,0.012357369074624869,0.6486497839708314
2686,0.0,-0.6660339904058717,0.31136624271880253
2687,1.0,0.1819984519511987,2.338748245511209
2688,1.0,-0.34959619136631087,2.063302710252915
2689,1.0,0.6878611942507739,4.651642821640721
2690,1.0,0.768936552485042,1.9990506422325351
2691,0.0,-1.071957242301782,1.7172015452180966
2692,1.0,2.447261230201069,3.508268230807656
2693,1.0,1.166045418593434,2.0354768640819425
2694,0.0,-1.386316158010694,1.1098599873920003
2695,0.0,-1.4313778034526796,-0.3599557887223926
2696,1.0,1.2286446108791735,2.7967641307191613
2697,1.0,0.5651062579302626,3.8880047359675487
2698,1.0,0.09663550666788753,3.227539925784616
2699,1.0,1.9673297029269239,2.8605157353674606
2700,1.0,0.49169275464787915,3.292450000997335
2701,0.0,-0.6443451282481986,0.2557155408292044
2702,0.0,-0.5358310784474333,0.06463859660815793
2703,0.0,-0.202869603046144,1.6066027728550556
2704,0.0,0.0016064863469917035,0.16004515622303156
2705,0.0,-0.7150355528028457,1.1889753134706584
2706,1.0,1.1545181573361363,2.208681710811057
2707,1.0,1.6072685563126692,3.150680516375849
2708,0.0,-0.5264940508213038,0.27421964722947134
2709,1.0,1.9217545469563928,3.053746133852724
2710,0.0,-1.3318250969258107,1.1977169771811293
2711,1.0,1.3300708436650757,2.653387092697573
2712,0.0,-0.5957980095668657,0.9854125703513172
2713,0.0,0.39765882690667875,0.417209115508776
2714,0.0,-1.9018455636736777,1.94420056580178
2715,0.0,-1.5145940916567289,0.08728421007212939
2716,0.0,-1.1315808937652096,1.2910299783971402
2717,0.0,-0.8177706896093488,0.8222298613365315
2718,1.0,1.5213604731699668,3.8448111015858295
2719,0.0,-0.20176466070177262,-0.5985447825109196
2720,0.0,-0.37230218286895844,1.5922023653790531
2721,0.0,-0.007587105199801186,0.9899611057947264
2722,1.0,0.15943096451018302,2.681631087520439
2723,0.0,-2.2833139057558993,0.8197396071390609
2724,1.0,0.9503326975533364,2.7883093137134884
2725,0.0,-1.2489117501546594,0.8697383964298376
2726,0.0,-1.120034665816291,0.41701057754409204
2727,0.0,-0.9360770020082203,0.22407362910809264
2728,1.0,1.5101254968409465,3.148776118792254
2729,1.0,-0.02017263330688779,2.825018502099097
2730,0.0,-0.6053800400981908,0.057261920133062916
2731,0.0,-0.9860619733582625,1.8757647738564867
2732,1.0,1.1750911003489635,2.711995634199135
2733,1.0,1.16232532668134,3.7945212145862834
2734,0.0,0.3238906837576917,0.13743635825153205
2735,1.0,0.06390130096162258,2.6025566806912606
2736,1.0,0.4657976497886011,2.029018318559234
2737,1.0,-0.05584271732776991,1.447299868786163
2738,1.0,2.239306054257729,4.2666495771615445
2739,1.0,3.6465769673997324,3.6339848955813174
2740,0.0,-1.4188025095368697,-0.48232083733686537
2741,1.0,0.7535743450141292,2.241020619777859
2742,0.0,-1.2973214776110675,0.6098743057736796
2743,1.0,0.7390568952775143,4.018303208065457
2744,1.0,2.7256341884775694,2.1259068745988148
2745,0.0,-0.0909897471748432,-0.3722948532421388
2746,1.0,0.3447660855458349,2.595774793272878
2747,1.0,-0.20855073921113393,3.8743179707256976
2748,0.0,-0.7738684764976546,0.7010872094470282
2749,0.0,-0.3916789988735193,-0.5300358649384486
2750,0.0,-0.4091122903438674,0.4902987310660868
2751,0.0,-0.09110523928337813,0.20441858368716465
2752,0.0,-0.42264833618081943,1.5091114803445764
2753,0.0,0.1863954512973833,1.130175952601409
2754,0.0,-0.1417862818229032,0.03120387995738346
2755,1.0,0.382454478434639,2.0921164899329634
2756,1.0,1.883852247060604,3.109110185064058
2757,0.0,-0.7617199745506134,2.2891239851883105
2758,0.0,0.4747419907293116,-0.39539503456723946
2759,0.0,-0.9119727449507633,1.533992980291917
2760,0.0,-2.4679499616585288,-0.5479407137375704
2761,1.0,1.2689224697533958,4.214264086103159
2762,1.0,-0.26673186682034256,2.850569284342181
2763,0.0,-0.7485664347815153,-0.8867940660441898
2764,1.0,0.4612853277240406,3.0381365193935377
2765,1.0,0.4774954061098277,2.430551431086275
2766,0.0,-0.3627128417227864,-0.22793192076196472
2767,0.0,0.22961295276821186,0.7490218387010855
2768,0.0,-1.022902379324629,-0.18167905810580293
2769,1.0,1.4413622976349272,3.038287240557193
2770,0.0,0.2839970849052953,1.6053862389893427
2771,1.0,0.8094301032684821,3.208244449060652
2772,0.0,-0.6223769521739457,0.497582319324352
2773,0.0,-0.7680472572643136,-0.04467137613681876
2774,0.0,-1.8908716149501505,0.44161362411325555
2775,0.0,-0.9023704640674886,1.0476383118346726
2776,0.0,-1.075212347340637,-0.9982610897700321
2777,0.0,-1.0960073955102034,0.04796870036461642
2778,0.0,-0.3357696038932388,0.013386446741144462
2779,0.0,0.05332271245796727,0.23253571327840028
2780,0.0,-0.2463499070333095,1.3185019083868612
2781,1.0,2.6769181774910527,4.5622523768255885
2782,1.0,1.4499343231401076,2.0127478140740784
2783,1.0,-0.1816203721723994,2.5739479363502227
2784,0.0,0.002840570382016211,1.3588492989468488
2785,0.0,-1.6275417326738002,-1.4997859520654973
2786,1.0,0.05553088295042738,3.2648205064813536
2787,0.0,-2.13091052281058,0.8839642783087227
2788,1.0,1.1805450568503513,3.0346847734324975
2789,0.0,-0.9829665120310793,-0.14869982588102726
2790,0.0,-1.9923864125745872,0.7584763626088685
2791,1.0,0.3945979892871202,2.0209317818246455
2792,0.0,-0.1924010362360699,0.9046960729290069
2793,0.0,-1.402261889975459,0.2090445629966683
2794,1.0,0.2837866358800534,2.6715274452469915
2795,1.0,0.6899570008694926,2.933031073594319
2796,1.0,0.6438666195058512,3.53619431138719
2797,1.0,-0.37553535425996876,2.925317338918444
2798,0.0,-0.1536066617108769,0.8883213242905643
2799,1.0,0.7881549271996876,1.702587697449238
2800,1.0,0.8379145458117516,3.8773135588667187
2801,0.0,-0.06403583593369577,1.1031842772357825
2802,0.0,-1.1625537028162933,0.4119990836870573
2803,1.0,0.20613101838166392,2.0777867641133976
2804,1.0,1.652887017525427,3.5458915103477135
2805,1.0,1.4209244792164342,3.604777862528019
2806,1.0,1.434612308169349,2.8025790252786176
2807,0.0,-0.30015118530770857,-0.04491135279184541
2808,1.0,0.8587049181053695,4.53935877144508
2809,0.0,-0.14471187712160088,-0.11225994908847486
2810,1.0,0.6444375231355961,3.106155548219562
2811,1.0,2.017232480837274,4.072518094761261
2812,0.0,-1.0174852353041886,1.0318153815726485
2813,0.0,-1.1237527774757443,0.4273674865216497
2814,0.0,-0.729001803492465,1.349078811219252
2815,0.0,-1.8326025524067748,-0.4486270377502116
2816,1.0,1.572105553372166,4.110764408411846
2817,0.0,-0.2683762169439174,0.35969859946719085
2818,1.0,0.5299605491211248,3.4715030402642446
2819,1.0,0.6085933981209108,3.2415201609206186
2820,1.0,0.7108314351583466,4.353161451114979
2821,1.0,2.244803795607127,3.4326370190671875
2822,1.0,-0.03703306132113121,1.8670899360804363
2823,0.0,0.22376435062393585,-0.6756469381940456
2824,0.0,-0.806301228576914,0.476848407910884
2825,1.0,1.0715015561140808,2.2984492125337126
2826,1.0,1.7597453838917572,3.3301830753739483
2827,1.0,0.5842038199719013,2.4750947803630514
2828,0.0,-2.008333578921127,0.32951243041953004
2829,1.0,0.13290962504148793,3.534389364341414
2830,0.0,-1.1270972118635019,-0.361045929271309
2831,0.0,-0.7663310385358166,0.6575361021463133
2832,0.0,-1.1336797920039143,0.6867146482722983
2833,1.0,1.2622311496819683,4.089247433143969
2834,0.0,-0.4438347803984076,1.7678390327579274
2835,1.0,0.2673079311566233,1.2615238397699777
2836,0.0,-0.3585327781896226,0.9631639222643865
2837,1.0,1.4608379537512775,2.262230562489833
2838,0.0,-0.7190756377455072,0.6378939563005884
2839,0.0,-0.07654884180483207,0.3559392766242742
2840,1.0,0.9765865170849835,2.7073606028194175
2841,1.0,1.6807596284908803,2.6441858464371863
2842,1.0,1.7099870618778488,2.3303429673755325
2843,0.0,-0.15231398967585225,1.742102592414196
2844,1.0,1.2469154543533818,3.6427215090737266
2845,1.0,-0.28721103306574697,1.597603943551107
2846,1.0,0.8171235066273136,2.7845363823921465
2847,1.0,1.4476233299431631,3.901227294609545
2848,0.0,-2.045271656853358,0.8960245269441987
2849,1.0,0.9370181940637997,3.211967479452068
2850,1.0,0.7003931615477876,1.940803557577099
2851,0.0,-0.08458408446247714,-0.04891490124208146
2852,0.0,-2.6178242358837642,1.734823078692238
2853,0.0,-1.4099030834946966,1.3198607450085247
2854,0.0,0.15364344325119594,0.2754139921370495
2855,1.0,1.1965681060280302,2.589956759829122
2856,1.0,1.1976817557644488,4.342513513167976
2857,0.0,-1.453479230533965,-1.0516241030129132
2858,0.0,-0.03808207625060467,0.41317504993294674
2859,1.0,0.6857174128402473,3.4216358053102605
2860,1.0,1.7768030955325853,2.8230099925134367
2861,1.0,2.714056210141728,3.344153293900176
2862,1.0,2.3018938579277286,3.7195082477203467
2863,0.0,-0.9077820963059917,0.30797437421887114
2864,1.0,1.0431309349363573,2.127902420673971
2865,1.0,1.2852122513269906,3.949230138989487
2866,0.0,-1.1523714054130305,-0.1999155361396105
2867,1.0,-0.15806423052596769,2.5590961589544117
2868,1.0,0.1820537470483134,2.2994705872951866
2869,1.0,1.3862301211648458,3.9945197462028608
2870,1.0,0.8449095071725075,2.3482452200516
2871,1.0,0.8825043156110225,2.2691930858584746
2872,1.0,1.9464696202457223,3.9127678454852224
2873,1.0,1.6112318646797767,2.628795363960118
2874,0.0,-0.3707255484165849,0.19493025820435722
2875,0.0,-0.44601456593584576,0.5337219853730739
2876,1.0,0.8681171411103886,2.689275319799016
2877,0.0,-0.902644614881541,-0.85554175211222
2878,0.0,-1.227886480134715,-0.5771617769259872
2879,0.0,-0.8509393724192542,0.5238485113590265
2880,1.0,0.6967498646347712,3.5312400292940658
2881,1.0,1.0816563565828214,3.9083423126046535
2882,1.0,0.8970353314791419,2.67221147587866
2883,0.0,-0.888203159742142,1.3584203258757146
2884,0.0,-1.7555388875158848,0.140852873132993
2885,1.0,1.4295893390253733,3.767221220051618
2886,1.0,1.080540867270515,3.3227482273994347
2887,1.0,-0.363697026923926,1.3429631672810247
2888,1.0,0.6833622418176108,3.7148845297331476
2889,1.0,1.358398134785849,2.785943657831279
2890,1.0,1.266636140420344,3.480377533343538
2891,1.0,1.5537051871327032,4.073159072709204
2892,1.0,0.7327696253800752,2.109826461237395
2893,1.0,0.035502926078506566,3.2912478737865554
2894,1.0,-0.056350052753122576,1.7223385159019844
2895,0.0,-0.6694748540401755,0.5622489152566053
2896,0.0,-1.458994604572136,0.6801364888022234
2897,1.0,0.935045682612462,2.068420435063816
2898,1.0,0.7405187104379488,0.9922999014967726
2899,1.0,2.292448552076193,3.130095605505636
2900,1.0,0.5748080842929361,2.285765585696309
2901,1.0,0.2455041426039447,2.996625265508496
2902,1.0,0.40435783605701275,2.7255428314829664
2903,1.0,0.6780312878227092,2.3150730619720683
2904,1.0,0.8641159216546057,3.2656396195691104
2905,1.0,1.5562778998511329,1.9471229037054631
2906,0.0,-0.3304437651754861,1.6505598649416968
2907,0.0,-0.4876608912792666,-0.26994124778749923
2908,1.0,0.2921465388178356,2.688027687613944
2909,1.0,0.16818344042200997,2.3569986835230226
2910,1.0,0.9233733023603911,2.672467167087043
2911,0.0,-0.7282189904143462,0.5157868279310175
2912,0.0,-0.4882078099201349,1.4099479355598705
2913,1.0,1.3310643427602464,4.110229814884371
2914,1.0,-0.11775313231729256,2.4444261613002487
2915,0.0,-2.300042456191716,0.3759026876001864
2916,1.0,0.6449765691861202,2.2231631893222294
2917,0.0,-0.059337952987884385,1.0015682644501867
2918,0.0,0.03494928289692793,0.5317791041973218
2919,1.0,1.708070072560884,2.599609120971481
2920,0.0,-0.06934232880225732,0.9432830582328795
2921,0.0,-0.3926237237514184,-0.08818641252874693
2922,0.0,-2.1214149550616996,0.1552244444890949
2923,0.0,-0.35719029188972545,-0.0743864559135671
2924,1.0,2.2306863963570644,4.153865291385874
2925,1.0,1.1830820900625127,1.5111031499637624
2926,0.0,-0.4622191843809723,2.7063581469862137
2927,1.0,1.185750274780093,2.279811217746336
2928,1.0,1.4490206300473873,2.7941590181187523
2929,0.0,0.04093273255946782,1.2050478994130986
2930,1.0,1.138649775289251,2.94322241737951
2931,0.0,-1.240383468917463,-0.2818989910342306
2932,1.0,2.2402707965318847,2.9352405149336027
2933,1.0,0.34757566501620546,2.8625159515547445
2934,1.0,1.4399262440690548,2.828356512622704
2935,1.0,0.4640476856253004,3.3120573450204374
2936,1.0,0.7727030525253488,2.707517674950172
2937,1.0,1.1772895096709093,3.00632688504895
2938,1.0,0.7152333996781508,1.115993205662533
2939,1.0,0.8136445313000857,2.211146903371017
2940,1.0,0.4187837714284721,3.336420473026152
2941,0.0,-1.336845064284826,0.3984453129613682
2942,0.0,-0.14406470702169555,0.16851864713052356
2943,0.0,-0.6005621486589318,-0.5248180523916957
2944,1.0,0.17442325031154135,4.644886410440334
2945,1.0,0.7704361006046154,2.4414211999345956
2946,0.0,-2.0292963536596464,1.5761665506081537
2947,1.0,1.2783725680482676,2.2273165555998897
2948,1.0,1.2157936552647537,2.5978308313180785
2949,0.0,-0.3512951761005777,-0.23510344353413537
2950,0.0,-0.5379161072157085,-0.22268995934376215
2951,0.0,-1.1434214929044229,0.9735770239689752
2952,0.0,-1.8486462392515781,2.1174602970286
2953,0.0,-0.862240784452325,2.004537850549309
2954,0.0,-1.1932893900582267,1.7029803137615005
2955,1.0,1.249148899356589,2.36040900234026
2956,1.0,0.7071373349932183,2.7513794821664725
2957,1.0,1.029647628089883,3.248425689207651
2958,0.0,-1.128347448057546,-0.3208863083923197
2959,1.0,1.4198661846392846,3.6493012613871967
2960,0.0,-1.7431939843944002,1.1347303582865012
2961,0.0,-0.67645612690377,1.2169169722368751
2962,0.0,-0.7341640120923151,1.1146952771386538
2963,0.0,-0.26675899334906567,-0.5106043048065648
2964,0.0,-0.0966579190611411,0.3510809808634401
2965,0.0,-0.7871606756512862,0.32052414027140314
2966,1.0,-0.004467688085477789,3.3524764167977574
2967,0.0,-0.6246190417684684,0.3354585461659372
2968,1.0,1.4077302942855932,3.4320037516020827
2969,1.0,0.7556940823859576,2.074617522305034
2970,0.0,-0.31781654024837974,0.5935146371670705
2971,0.0,-2.181380927887301,0.13989333778808122
2972,0.0,-0.13391327188652175,1.2468530743438822
2973,0.0,-1.8934526895856871,0.41187576240424395
2974,0.0,-0.2847017529213866,1.21196741156521
2975,1.0,-0.030268316555221803,2.5807028066752533
2976,0.0,-0.8095238193631362,0.08389856296355169
2977,1.0,0.07547018871592534,2.517395628096933
2978,0.0,-1.7773925921106626,0.029965898027854543
2979,0.0,0.1838295711163037,1.1631652050459316
2980,1.0,0.2685373500699433,2.3433094998634205
2981,1.0,0.3992058975234892,2.140419922103086
2982,0.0,-0.5240620859961617,0.26985133119866
2983,0.0,0.13473809106319687,0.20350425489763332
2984,0.0,-1.698165257813331,-0.9487480817466244
2985,0.0,-0.9490134013699634,0.31233653057028715
2986,1.0,2.3378420115438363,3.725179356307182
2987,0.0,-2.0897464302387943,-0.025092211056534475
2988,0.0,-1.2787586613833817,0.6936594391720157
2989,1.0,0.7454697482152152,2.1667437157342335
2990,0.0,-2.360739808860756,-0.529656312309626
2991,1.0,0.7628895535520931,2.7098254084136633
2992,0.0,-0.4763067041018756,0.48453053889245584
2993,1.0,-0.08052865968811646,2.9637306434558726
2994,0.0,-0.06578082382281811,0.7033765554713525
2995,1.0,1.9721459542970154,3.027924340958675
2996,1.0,1.459641444021853,3.400357740470201
2997,0.0,-0.5257518108196355,1.1839615045650003
2998,1.0,0.2177107128116157,1.9666466386518884
2999,0.0,-0.7326658373333496,-0.13120678185873982
3000,1.0,0.41079265753174626,2.77048225192425
3001,1.0,0.8292574981971329,2.0289801503899696
3002,1.0,0.22734481130586726,2.2562914177634945
3003,1.0,0.8005229241140727,3.260745419401518
3004,1.0,1.103485262212335,2.9205552729125586
3005,1.0,1.9491571191244879,4.122111269763806
3006,1.0,0.5174294967772621,1.7589759024027805
3007,1.0,1.195959555188862,2.9274933313794747
3008,0.0,-0.666801166219169,0.3219514418825782
3009,1.0,1.184932326724341,4.659528129773745
3010,0.0,-1.5378255652690147,-0.35727652048284175
3011,1.0,1.555402544525267,4.113521839767024
3012,1.0,-0.39279111407382117,2.5966498200560477
3013,1.0,2.0430813771417053,2.9943355589087144
3014,1.0,1.2412297161482218,3.3161926176973493
3015,1.0,1.2411130148878189,2.490813444589045
3016,0.0,0.168997238081373,0.6123180654019447
3017,1.0,1.361454179372495,2.7426663522631314
3018,0.0,-0.8519062839078309,0.5667096816959687
3019,0.0,-1.3305967288927296,0.07610523644936484
