,product_demand,expenditure,retail_revenue,var_3
2351,1.0,3.209458648540161,1.710666598629603,-14.074023720106936
2352,0.0,-4.802803839091575,-0.8792031870109751,18.996265418529898
2353,0.0,1.6704404134704116,0.638470148093823,-6.508644308149926
2354,1.0,-8.21331641522475,-1.1872680352017944,30.457662141769237
2355,0.0,2.762038260321388,0.9149417577263761,-10.339180234196698
2356,0.0,0.28051120815453046,0.37705248799772306,-0.868189426339351
2357,1.0,3.6433893500635737,1.7012593202228534,-16.332145624794048
2358,0.0,8.376403315819454,2.1028248637986184,-33.24828849250417
2359,0.0,7.992290600640591,1.9927230490964307,-31.60735406970783
2360,0.0,1.4298746506195423,0.485032293235655,-5.925514044326134
2361,1.0,-1.8832381240315261,0.4327997596457933,5.825778272909701
2362,1.0,0.0499270128340592,0.8519113947154368,-1.9067322831543925
2363,0.0,3.0200797081584616,0.9049413731865759,-11.999912897595873
2364,1.0,-0.8059239328404779,0.6054218309087505,1.3148751364830613
2365,1.0,3.7384238635271645,1.5722978701784953,-16.61028930819748
2366,0.0,-8.679572144352079,-1.891579192926649,33.8887744652794
2367,1.0,-1.206392825290293,0.6423011913487546,2.610849027732094
2368,0.0,3.0073766839603424,1.0629186249622395,-11.45894478133454
2369,0.0,-1.6670853069801645,-0.23737373163542763,6.903437739772619
2370,1.0,-4.96281291256553,-0.474176976914539,17.52388029006562
2371,0.0,0.2555870361191336,0.18101160585563525,-1.7817170422366275
2372,0.0,0.81317357130519,0.3672708070479834,-2.7522419338228064
2373,1.0,1.7028328340856498,1.344578130956166,-8.597375180518013
2374,1.0,8.077025598064528,2.7110278145291336,-33.84557713218802
2375,0.0,3.13436140017874,1.0051220228883386,-12.135165369642234
2376,0.0,5.789347524860181,1.6115463788650803,-21.9779677153324
2377,1.0,-3.0316243893339054,0.01673266948085772,10.135600302490086
2378,0.0,0.732765995735454,0.42344115712865593,-2.5866148488271317
2379,1.0,3.328516053061626,1.7509817146568039,-14.71224359325995
2380,1.0,9.76453561787483,3.144474250676684,-40.447481942552955
2381,0.0,2.9793784296791745,0.9467529658249983,-11.053361719072262
2382,1.0,-5.345526353982698,-0.43383804204160015,19.292618889382048
2383,0.0,0.9590524480605496,0.4754296065989337,-4.000675888697835
2384,0.0,4.49223272054757,1.3028640825412394,-17.12330969583778
2385,0.0,-2.661414048952152,-0.33951543107265536,10.53608015793279
2386,0.0,7.806595982902655,2.14844893284706,-30.11484025739631
2387,1.0,4.323654073910955,1.7012201573145265,-19.344226651384126
2388,0.0,15.760892711260706,4.032951406748695,-61.39539495848226
2389,0.0,-3.8819490926094513,-0.6787988372101652,15.417959395967324
2390,0.0,4.861462700912866,1.3048615147078433,-18.639291679477175
2391,0.0,4.285125606454907,1.3181404457172554,-16.548218710499288
2392,0.0,7.729417513420422,2.042148745589114,-30.648358788703625
2393,1.0,6.211959839109812,2.348565857746559,-26.63916481078802
2394,1.0,-2.773572828548164,0.036808816258302346,8.678633216951965
2395,1.0,-4.108204500175814,0.03290999467647393,14.639380097632184
2396,1.0,-0.7690307936796881,0.49166100108782035,0.6932844761691553
2397,1.0,6.716673496045558,2.415842093096332,-27.84352535404314
2398,1.0,3.092390117802248,1.5121671567551696,-14.535502920919939
2399,1.0,-1.0549650802363146,0.5528021190616086,2.1522860238760364
2400,1.0,-4.815805641494762,-0.3102095461614962,17.16170003194656
2401,1.0,-3.038407785165112,0.17090987039489391,10.551209466139957
2402,0.0,-6.413531512193904,-1.202446139061553,26.031181327874318
2403,1.0,-0.40288030865368385,0.7429142555405769,-0.35910816118741484
2404,0.0,6.504870840699576,1.588136109303231,-26.10430549952805
2405,0.0,6.245305113757226,1.7364055701706431,-24.350367223853738
2406,1.0,7.9545547522211795,2.713587703781265,-32.70495793834114
2407,0.0,-4.496277567116829,-0.8952370716304292,17.751399318508074
2408,1.0,-2.5132019914103956,0.34691828669943214,8.345776149695224
2409,1.0,-0.10616392996601731,0.8710209693788625,-1.0156412260086303
2410,0.0,8.409255872137619,2.2455746685939912,-32.993764283299086
2411,1.0,7.817408637647683,2.8539406859795218,-31.79175519799989
2412,0.0,-0.2627400098367989,0.13077160315436076,1.3575716026817728
2413,0.0,-0.02929613784292706,0.28589719802784586,0.6625819132926252
2414,0.0,3.9505039943379696,1.154397360314155,-15.711219812837754
2415,1.0,-0.6153205450071861,0.7314908418985964,1.1765976828591052
2416,0.0,-0.27323215242535004,0.1084540595134359,1.475274884935283
2417,1.0,4.151821673756314,1.7973453761525775,-18.349102358627686
2418,0.0,0.6802774553812864,0.3348816341958558,-2.9451579491383915
2419,1.0,-13.99798847213136,-2.402567738616929,53.112692503897435
2420,1.0,1.4229473803049122,1.0844217515733472,-7.323042611347496
2421,1.0,6.2206928664808165,2.2059893470989014,-26.85651219111311
2422,1.0,-1.8122052031288796,0.2878322689197125,4.905010507115317
2423,1.0,11.25360158921531,3.45196752954723,-46.219233918759656
2424,1.0,-0.04063911399416131,0.7270088648261903,-1.41271597400922
2425,1.0,-0.3150139985750351,0.8889826246487194,-0.3245659457427629
2426,1.0,4.146765601770355,1.9662948692978652,-17.889213052028374
2427,1.0,7.386284027764129,2.655769586867738,-30.457082561344254
2428,1.0,6.7767316893220535,2.4889654098259464,-28.347830570669597
2429,1.0,10.01923589403129,3.1505031273161532,-41.0088276093189
2430,1.0,-8.386149036218555,-1.1186451445666,31.066430200439008
2431,0.0,1.3905100785352253,0.5103267843881119,-5.886236325862669
2432,0.0,4.8688653489568425,1.3306713433420825,-19.285187923137624
2433,0.0,3.8824408033057938,1.088781799703724,-14.839679729557256
2434,1.0,-1.0687488464327846,0.4588531870748599,1.7028721219137708
2435,0.0,-3.4047097690671793,-0.605751824703745,13.414590182583659
2436,0.0,7.199724279175099,1.9512766783661974,-27.58748890044993
2437,0.0,5.409820425379079,1.4935808429707365,-21.33609546087009
2438,1.0,1.600862779936096,1.1351181638329515,-8.494823496026989
2439,1.0,2.7270854179557764,1.4552441721047797,-12.75483128808953
2440,0.0,1.3326885605235872,0.5904032563787798,-4.918749257280741
2441,0.0,13.886310883142137,3.5677301621943136,-54.09165725272548
2442,1.0,-5.994319475065328,-0.6722073306269378,21.36167184876031
2443,0.0,4.292788342081136,1.2389223033102588,-16.35515250796299
2444,1.0,4.313013541539985,1.8015944575540468,-18.792084646066126
2445,1.0,0.23624349621372343,1.0231933317600592,-2.2390448209551006
2446,1.0,-6.500892002402054,-0.7424360322631485,23.36667140693975
2447,1.0,-1.4520295897082547,0.2908896014076353,3.846481758931339
2448,1.0,-1.7251907237529012,0.40051189190927095,5.42636291023867
2449,0.0,13.610746121286844,3.3555864714030474,-53.29788780041702
2450,0.0,-0.2987757572057447,0.09382040598536456,1.3332442654582466
2451,0.0,12.271135743392534,3.2124936422325234,-48.089535281061444
2452,0.0,18.450285511189822,4.6203507365446095,-72.20151623291412
2453,0.0,1.2460373882014883,0.533918672550334,-5.296502758714121
2454,0.0,-11.54149077454641,-2.5516298915061917,45.18315557208211
2455,1.0,-1.6833217763556936,0.47232448022272666,4.481857630019578
2456,1.0,-3.0564385486069434,0.16592836154684587,10.961083296600346
2457,1.0,6.708149856415102,2.4434481047510483,-27.9417862845791
2458,0.0,-6.878717998797374,-1.3627113955903472,27.112380026195286
2459,0.0,-5.980069494744346,-1.2172946568605671,23.374915914333837
2460,1.0,6.509997489364898,2.3174636211109116,-27.409083390595054
2461,0.0,-2.6748844299364967,-0.44502186910100616,10.475077974675312
2462,1.0,0.945708770579194,1.0971955407948975,-5.089965674279788
2463,1.0,13.132524435991273,3.8853186824417905,-53.46075454725774
2464,0.0,5.4030471548566865,1.5266789514154808,-21.774135011193906
2465,1.0,-5.590568149794889,-0.3954429891777518,20.77505066790575
2466,1.0,-5.788408933056579,-0.599030298926881,20.82574676674633
2467,0.0,1.568241719998169,0.6635659669533185,-5.8315561881855285
2468,1.0,0.26313796024603886,0.9855583421692294,-2.747986336387772
2469,0.0,3.008541988676945,0.9404625434961893,-11.386810214272309
2470,1.0,-1.4334459490171771,0.5019484018662055,3.9274192011118676
2471,1.0,7.700825263107355,2.6125692209072295,-32.76907173407321
2472,0.0,7.475396518378828,2.1134147532965226,-29.242747623506023
2473,1.0,5.197154249911269,2.225200892705269,-21.837019962042877
2474,0.0,6.496010813350093,1.9426424199316534,-25.357071142826292
2475,0.0,0.7520826058802732,0.550601594502313,-2.6102460327055086
2476,1.0,-0.8691119066779265,0.5327026612147843,2.0015522323637307
2477,1.0,15.201447731163551,4.390531732570505,-61.37571020959927
2478,1.0,-2.98373210853202,-0.060029714101388576,9.428717286728824
2479,0.0,9.371890477006657,2.4707008742625662,-36.59130064248102
2480,1.0,-1.8311043852100712,0.332251813556403,5.175169166088986
2481,0.0,2.8882660404666933,1.0576770979403507,-10.866946568646396
2482,0.0,4.143921634986587,1.1991534761656872,-16.338898217400573
2483,0.0,-1.0308227122612137,-0.0796379311155424,4.283028132543527
2484,0.0,-1.475430358425188,-0.03943628766192808,6.2531308320870265
2485,1.0,6.877780322335764,2.438415368959486,-28.770291066349394
2486,1.0,-2.4587242044832105,0.315874464388207,7.8387771753834725
2487,1.0,3.6081978789075224,1.7052740744906174,-15.808979067733906
2488,1.0,6.523209740680294,2.2310176586548027,-28.063077672847324
2489,0.0,4.564052483072609,1.4681823063581172,-17.21606476402097
2490,1.0,3.256745198334132,1.6212116585053904,-14.068689137395992
2491,1.0,6.209626530853672,2.2163064226728713,-25.967856992688347
2492,1.0,6.852985641800766,2.4812370719223793,-28.281818769072256
2493,0.0,1.0676938829345484,0.5142366927009117,-3.808924295198958
2494,0.0,-2.0210862546917183,-0.15405720988706983,8.304879476698888
2495,1.0,-5.607793326654073,-0.5495935309883164,20.074542896362253
2496,0.0,14.972769576282667,3.785215550162997,-58.632253839218905
2497,0.0,8.336761355665805,2.2111673398262797,-33.240444475977434
2498,1.0,4.905865832068676,2.0501360992488924,-21.067458155020162
2499,0.0,-2.929205003207845,-0.3524266343245017,11.67236128883828
2500,0.0,-3.7124502553066625,-0.5992055305805939,14.753499092039519
2501,1.0,0.01827713871520653,0.895813214198168,-2.0895792767926693
2502,1.0,-4.647408318250324,-0.1594291931785985,16.506638096113893
2503,1.0,3.727285615707164,1.699076980362678,-16.37989678599269
2504,0.0,6.61828021706343,1.7328554288310811,-26.222145816512537
2505,1.0,7.166676753860106,2.5485329568789146,-30.207674250100347
2506,1.0,6.118314414720401,2.2625022627353055,-25.891682660858176
2507,0.0,-2.8226323513491063,-0.5429656963115441,11.440547334694983
2508,1.0,3.078808869771246,1.5642418973082655,-14.070561427159122
2509,0.0,4.58266240979007,1.2700734588481,-18.212696607317945
2510,1.0,-3.2981099957310747,-0.08094813513415922,10.48270577391461
2511,1.0,2.8395215738898614,1.4896634131466016,-13.074192849802635
2512,1.0,-6.840792940540104,-0.7849719354328668,25.478673309699506
2513,0.0,0.40114924850486056,0.29222312996283983,-1.4038560373131599
2514,1.0,-8.007724594637647,-1.002282632329974,30.023773487305352
2515,0.0,-2.672649381256474,-0.48264707838675713,10.376001050923088
2516,0.0,-2.9409639444393907,-0.5171287084147789,10.955160451963621
2517,0.0,2.4569849370875825,0.7913896542325685,-9.808491849433636
2518,0.0,6.927834287083601,1.9347391495755222,-26.743652362185205
2519,0.0,4.034581990134471,1.3335359211224291,-15.268933456039829
2520,1.0,4.981387511714174,2.0298607664824346,-21.188792257860637
2521,1.0,-2.6261106202793076,0.1886419800193746,8.498764293675881
2522,0.0,-7.672877742243298,-1.537247758531615,30.234363876219984
2523,1.0,11.81607672738733,3.646516130484406,-48.35119772639108
2524,0.0,0.5437832556167961,0.3089002437281382,-2.306317122314988
2525,1.0,-5.159247317680992,-0.35689678683938375,18.75413268496221
2526,1.0,4.215111825858942,1.8851252309891815,-18.351563332445963
2527,0.0,-1.3724638802068234,-0.10540875545444117,5.677316065174371
2528,1.0,3.6685324063249034,1.6030933051917788,-16.570070013048582
2529,0.0,-1.4581967662098165,-0.17153806270628702,5.641815031591156
2530,0.0,2.2297081768529123,0.7805205791804368,-8.702295579842753
2531,1.0,-7.843078280284786,-0.9720047926406035,29.104893595521
2532,0.0,0.28363521536353786,0.23253641811257908,-0.9168829821165596
2533,1.0,-3.2210504273097023,0.08304255729360455,11.208955098887868
2534,1.0,-0.7636719084479677,0.6638261660970834,0.964576264328441
2535,1.0,1.4573098022053337,1.1502157441266287,-7.311696107578365
2536,1.0,-1.6786466747436661,0.4344950463522115,5.0320981335471195
2537,1.0,-0.41155206088169716,0.7468117978135386,-0.3091923168116626
2538,1.0,3.273832487676655,1.530869589236821,-15.284649841775195
2539,0.0,7.15977316121392,1.8555070035853949,-28.0069787399433
2540,1.0,-0.17005502098076153,0.6898020334761774,-1.6188373249712331
2541,0.0,-2.696846520742742,-0.40339598315735237,10.714060044719142
2542,1.0,7.696048758079878,2.64505685149748,-32.307719237243894
2543,0.0,-1.1095187231361316,-0.10891840895389882,4.581737547277356
2544,0.0,0.35412939986795244,0.16245140753790455,-1.6361639746316565
2545,0.0,2.954272011292409,0.9300874922688949,-11.12677001451796
2546,1.0,1.8856364014486569,1.358649415181682,-8.884348935971609
2547,0.0,5.852198931505807,1.6574505213172404,-22.863639372020717
2548,0.0,-0.7877593866655974,0.04052399041969501,2.5071749257630507
2549,1.0,-3.126414868678777,0.18209028021792473,10.991629221900668
2550,0.0,-4.244751770301736,-0.8141987409373712,16.615786389407944
2551,1.0,6.692717535827501,2.4263764519666973,-28.41795284781489
2552,0.0,3.98787775656316,1.0652623549796019,-15.278478994824013
2553,0.0,0.44944922179884095,0.3265602232701398,-1.6734403392789385
2554,1.0,1.6633150809107278,1.2307781737219767,-8.321819574655294
2555,0.0,-2.5759812011566137,-0.34322274172572365,10.316446601294327
2556,1.0,7.322370625785846,2.564505135197797,-30.54094471729361
2557,0.0,3.976983415802074,1.1468158505312394,-15.707813573345652
2558,0.0,10.361848911786476,2.717410744198496,-40.33806585282247
2559,1.0,9.030967665099887,2.88488529956172,-38.004812865905166
2560,0.0,0.15104763509064334,0.2878144971309804,-0.3443505911368158
2561,0.0,0.7351924622413546,0.4433674625152999,-2.997626086647208
2562,0.0,0.9886832117579119,0.44533874900896775,-3.9351386566958375
2563,0.0,-1.2043611764490123,0.07601521879267059,4.939929938654036
2564,0.0,-1.9641877276085036,-0.3062614857964059,8.236310482924496
2565,0.0,9.18852445192176,2.3007877777093597,-36.28419278199528
2566,1.0,6.916213922792114,2.4391366364137976,-29.050433593488847
2567,0.0,1.6235234942435812,0.6089489556532635,-6.534706748551849
2568,0.0,5.731669417369868,1.5398456591391787,-22.60157922619865
2569,1.0,3.4311028596434143,1.6480709977380417,-15.513242838381831
2570,1.0,2.7416027366516773,1.5798954412611381,-12.324145111197117
2571,0.0,6.457748969731521,1.662069391012012,-25.64659497042688
2572,0.0,5.166633622437657,1.3831861387926774,-19.93305766761232
2573,1.0,4.133573274462401,1.7979529310665936,-18.021328274634485
2574,0.0,-11.44490159556471,-2.4621610669986755,45.341137515205126
2575,1.0,2.1043975757052173,1.291876842673304,-9.820611171837502
2576,0.0,5.164702386455859,1.5087509642182217,-20.29077203338774
2577,0.0,-1.0424526285909086,-0.06166416051951806,4.038341885047134
2578,1.0,-3.2075015840423147,0.045844649443511076,10.761988961435106
2579,0.0,3.60232038685625,1.0528960935235,-14.043413814238631
2580,1.0,-3.9567957586041347,-0.12434219322166706,13.279647746717746
2581,1.0,7.277895779736069,2.469858707946652,-30.819184987914312
2582,1.0,-0.8336865618781308,0.595066643502109,1.3940707653883087
2583,0.0,7.731786026117734,2.1070328556554694,-29.39758836596959
2584,1.0,6.206180614458882,2.3375665493242344,-25.821753692307446
2585,1.0,-3.493900101912426,0.0006104928932825215,12.151935593741527
2586,0.0,-1.2544527830529808,-0.06794674229249731,5.790512954038897
2587,1.0,11.178246313716986,3.4443504804617957,-45.94966416114224
2588,1.0,0.24255584147168285,0.9568432894910124,-3.1916376054567266
2589,0.0,-5.794008250178699,-1.1412740643620838,23.28932950445229
2590,1.0,-7.68285394507831,-0.9414946272399918,28.178426347184452
2591,0.0,2.2134411645495047,0.8944619157488625,-8.107904639845486
2592,1.0,-3.346223378182632,0.0196315945979626,11.156364983104845
2593,1.0,-1.1241673531799794,0.5112054208230769,2.2051304531766442
2594,1.0,-4.143180968619363,-0.13416573150297872,14.925011634371273
2595,1.0,6.0205224438630065,2.3104336649952413,-25.483306087332515
2596,1.0,5.300469149880915,2.102965169148999,-22.755965069755185
2597,0.0,-4.2570652808290195,-0.7700595600900997,17.000102791590027
2598,1.0,-5.977442811565843,-0.6227320035311967,21.454253997299222
2599,1.0,3.573290683072795,1.5948816203375935,-15.965001645021658
2600,0.0,10.970352959539337,2.8249846501190086,-42.86849282492753
2601,0.0,5.59728605321107,1.5770117125165783,-21.814129463628174
2602,1.0,-4.778856471393026,-0.38101930576023113,16.6926025641186
2603,0.0,3.907400528323576,1.1941646448185357,-15.460440618133404
2604,1.0,4.072397269098694,1.8450791318251616,-17.40013203685603
2605,0.0,21.117612184587312,5.129755597794642,-82.57333461538778
2606,1.0,5.694260217134401,2.2190202834751354,-24.303419146441176
2607,1.0,5.891478559882115,2.215941063285677,-25.165977461707314
2608,0.0,3.3603070476609758,1.1133544625292702,-12.877867338178568
2609,0.0,6.468094715892069,1.8030493946543653,-25.244253033745235
2610,0.0,0.8648269415250045,0.5590826591581921,-2.866172764936339
2611,1.0,4.6497570559823425,1.9453132341412345,-19.969835804413812
2612,0.0,-7.619269462085519,-1.4791601379265509,30.357287331920652
2613,0.0,0.31963527975220973,0.056156129332416316,-1.5720098001115992
2614,1.0,1.413024259302062,1.2785833499369,-7.081729365590866
2615,0.0,3.2468191964466833,1.0181578101600333,-12.679698043079274
2616,1.0,-0.34714398693690085,0.7406116066616074,-0.17971072775939895
2617,0.0,5.132777882154628,1.3515785866663332,-20.228336727237743
2618,0.0,6.972171631658681,1.9697496317558592,-26.23506835204811
2619,1.0,-3.900257525552636,-0.11753387943698668,13.311313496499121
2620,1.0,-5.103467164119595,-0.3694314848908362,18.194873919981436
2621,0.0,2.917554576372682,0.7687915524504354,-11.30131952685954
2622,1.0,5.008131057525722,2.073111304977674,-21.35007748349436
2623,1.0,0.27653613317447756,0.9148016396243326,-3.141552009499032
2624,0.0,1.945675940657722,0.674729006203443,-7.668382380258185
2625,0.0,10.969218476318023,2.8021417461501152,-43.347419955529624
2626,1.0,-0.8627812887773145,0.6493858880015766,1.5430132393493057
2627,0.0,1.9792128173978258,0.6542939019885154,-7.733316248469302
2628,0.0,4.733169050356804,1.4629879905375742,-17.940954300673567
2629,0.0,4.498325778214838,1.2120452192746352,-17.811155171142047
2630,0.0,6.696613650066838,1.862222875715649,-26.5141350628801
2631,0.0,3.704348824894628,1.1672608552067236,-14.430658886109805
2632,0.0,11.293274365491431,2.966999521623385,-44.07781377191877
2633,0.0,-2.492495689815878,-0.2624720461324035,9.970565037116979
2634,1.0,11.560047360549902,3.6112391853344126,-46.92254001201075
2635,1.0,8.938730897847599,2.8390520968563635,-37.52095213024
2636,1.0,5.551731576650848,2.118707985996405,-23.74571795928499
2637,0.0,3.055296422547917,0.9860536174105796,-11.715486038036484
2638,1.0,0.04634705583775767,0.8564456024762015,-1.7083176886093023
2639,1.0,4.25822672804006,1.8752529248824228,-18.364786874037343
2640,1.0,-4.187878287059865,-0.20420888035786544,14.584529831954057
2641,0.0,-1.9841795267454665,-0.25408733319552623,7.5699615675233565
2642,0.0,4.122464910860009,1.1424889114378296,-16.148922591170486
2643,0.0,10.745600516618254,2.685164240346894,-41.835089421592954
2644,1.0,1.1129895198425765,1.0720273782100918,-5.763205774168353
2645,1.0,-2.2317851394055697,0.2693178500819602,6.822108270476614
2646,0.0,5.834781757997556,1.6492235427223219,-22.348619520427697
2647,0.0,-4.4077296573269305,-0.8664237930892147,17.220040254481223
2648,1.0,-7.044292506977508,-0.9038811164242422,25.638327633134896
2649,1.0,-0.6622737304078707,0.6443610708596113,0.6898219271569422
2650,1.0,0.8612068566844531,1.1638438799521462,-5.174032831584373
2651,1.0,6.142524538872218,2.308568563753827,-25.812866486706756
2652,1.0,-8.23387980445679,-0.9473365934688318,30.71337687709367
2653,1.0,-2.759640436232229,0.31776937541959227,9.283289809503952
2654,0.0,0.34195898614795617,0.3397688560461325,-1.0881920719387734
2655,0.0,3.8827926117416904,1.0133003162968661,-15.487261748965532
2656,1.0,-6.383891596408741,-0.650532552941514,22.91943867622827
2657,0.0,3.9011184016776568,1.1735745497252887,-15.219940095020037
2658,0.0,-0.1730299734035129,0.13497735664868504,1.1279202247873248
2659,1.0,1.0245566747904373,1.040506634820758,-6.063821566095961
2660,0.0,5.615065098463437,1.534172923006407,-21.859033836360908
2661,0.0,-2.705349971670504,-0.4852264055242652,11.099510133601868
2662,0.0,1.85929028491371,0.6486743690814943,-7.218856304516544
2663,1.0,-3.9224670351584088,-0.10636033113576193,13.502343048375073
2664,0.0,-7.5542569094705945,-1.5601206744304656,30.220094315892034
2665,0.0,7.21249263297956,2.0320794640755233,-27.41635740753285
2666,1.0,2.1442634947722556,1.2092557409624827,-10.88422747574354
2667,0.0,-0.7972474833159199,0.03946417551352199,2.97390698614654
2668,0.0,15.033972025404756,3.727931163109644,-59.15328226160107
2669,1.0,0.34502096503260016,0.8801292631698265,-3.2036386251204063
2670,1.0,2.5628284977349707,1.4440318896816042,-11.44104433313015
2671,1.0,7.059422213997117,2.425317415419802,-29.6784136821026
2672,0.0,-4.402949388635803,-0.8707346339430586,17.222379407266487
2673,1.0,1.0172628251075257,1.0252547270407657,-5.7677422594181476
2674,1.0,4.517011045044141,1.8282022341429036,-19.861774489630452
2675,1.0,4.115409280999348,1.6835221549132742,-18.484164247921463
2676,0.0,9.383692599340103,2.3370797656151954,-36.798380742422104
2677,1.0,13.0077747258808,3.976673975545008,-52.74711197647494
2678,1.0,-2.712850249222228,0.23882778160570906,9.090788844686678
2679,1.0,3.3244362226917126,1.5053549649233657,-15.737044186935677
2680,0.0,7.564129457910688,2.0628756220571405,-29.070502548744187
2681,1.0,13.069968701208598,3.9116587309599584,-52.713946922808034
2682,0.0,3.823031565885825,1.191445394955864,-14.721654614839716
2683,0.0,2.9043257870421932,0.9272061164480677,-11.705925469442324
2684,0.0,4.301935910321294,1.3128174374006736,-16.666920649165295
2685,1.0,1.677263873272247,1.1489911160924224,-8.477185094899514
2686,0.0,-2.08643360848343,-0.26628775659044424,8.64206519236017
2687,0.0,2.0956346704948228,0.8037630670924587,-7.701830371498601
2688,0.0,9.244865106565134,2.3930937226710634,-36.618494614462534
2689,1.0,4.42797936801715,1.8993353174193017,-19.26041280702809
2690,1.0,2.430125880917149,1.395336603987069,-11.65494418633948
2691,0.0,3.093995714420237,0.9240539331833493,-12.615928909533709
2692,0.0,1.6970697247162927,0.6188712624859626,-6.168653051334716
2693,1.0,-1.1741120249755745,0.5516869101330595,2.7693716142286045
2694,1.0,-4.587723939743689,-0.25710646263203474,16.68272595349616
2695,1.0,-1.4986731970600624,0.5806917058598757,4.033810408093688
2696,0.0,9.745110298532577,2.5767079498638097,-37.976264255067335
2697,1.0,-2.551854818939492,0.3058630732831428,8.264947263948077
2698,1.0,4.610521051609972,1.831750255610805,-19.840441186851557
2699,1.0,2.0132441304504116,1.327771283702664,-10.572220912844495
2700,0.0,3.579570146463195,0.9729954818630641,-14.26058182430459
2701,0.0,12.279456565951559,3.119263572378719,-48.07956915880592
2702,0.0,-0.798923591151604,-0.013887222766878593,3.224157711516847
2703,1.0,11.491993331838335,3.565366417984752,-46.67571343916585
2704,0.0,1.2283490646643729,0.497100778253196,-5.025752366756145
2705,1.0,10.7263688637751,3.266480717600885,-44.26721408988663
2706,0.0,-2.1802851127994343,-0.15219485825072998,8.596748987735234
2707,0.0,8.399335089597983,2.1714169380175212,-32.84279108948666
2708,1.0,-7.412181477062027,-0.9232861672892381,28.09524439282545
2709,0.0,3.8977948017863566,1.2234150294471018,-14.768803151820695
2710,1.0,0.010644848745484436,0.9982528410876585,-1.618265242116005
2711,1.0,-3.9131949890705124,-0.21383411922573825,12.880632643172946
2712,0.0,3.194807598839911,1.0054526164086475,-12.444038641605026
2713,1.0,0.21978932837702314,0.8268308442150135,-3.25281604725588
2714,0.0,4.099428478334033,1.0845662344684752,-16.466249162349513
2715,1.0,-0.8918045383610069,0.5959022638826232,1.406627787969514
2716,1.0,-6.070688173917904,-0.6770607859546254,21.802250352564418
2717,1.0,-3.415602849713215,-0.039589051305674694,11.388268524322896
2718,1.0,6.328630175485245,2.3448115414368136,-27.16974559616281
2719,0.0,0.5948362734690908,0.3125738833795172,-2.3803463824736943
2720,1.0,-3.683180119890256,0.007211333604345671,13.254216559609404
2721,1.0,-1.7576231767156547,0.511127442313513,5.4054902400952
2722,0.0,-7.452813421732578,-1.4241702810859032,29.653159958572076
2723,1.0,2.9337799617110774,1.5127140299972053,-13.868828376751573
2724,1.0,1.9372230397833645,1.2274197525144999,-9.527529111082957
2725,1.0,-0.6924762754095899,0.6423567241707566,1.160455112826373
2726,0.0,0.3005752667486503,0.3677875125280815,-0.5948814913930749
2727,0.0,9.268347678623243,2.361849024798988,-36.43981854966059
2728,1.0,-6.26791428506944,-0.6667297599746937,22.742523688519107
2729,0.0,2.123021826866896,0.8142274986810557,-8.104160385049992
2730,0.0,0.965431782244832,0.35738444081453447,-4.308206457793506
2731,0.0,6.784141501182616,1.82706877086533,-26.44190968060234
2732,0.0,9.095678690921943,2.345725403588116,-35.85411372352419
2733,0.0,3.3647072307436723,1.0975875038583482,-13.138492208684179
2734,1.0,1.4377245461085573,1.1638272433510206,-7.238265493695268
2735,1.0,-1.3259400521385352,0.5290002325288345,2.891172050263084
2736,1.0,-5.817027722044326,-0.547233534014369,21.383102779253413
2737,0.0,-3.6446867849071394,-0.5892926170714221,14.620527986454611
2738,0.0,4.250910487307049,1.329124463420559,-16.470442728736604
2739,1.0,2.1269865524292535,1.340221791590526,-9.969095280879444
2740,1.0,-7.966472293294018,-1.1139269263789897,28.674995248549685
2741,0.0,10.8041204519108,2.8166520337143943,-42.57490985562032
2742,0.0,6.79803691450742,1.7195255480227876,-27.320590536442566
2743,1.0,1.721214108425297,1.1869193293089182,-8.25450507411438
2744,0.0,0.8679805970209747,0.41182813163219323,-2.8814294305201407
2745,0.0,-8.426363228103671,-1.793609325127318,32.80120610491202
2746,1.0,-1.473614529257508,0.44676756664973793,4.098566198344118
2747,0.0,-1.2188679118081116,-0.07847474881667593,4.343598964178352
2748,0.0,11.757251299148054,3.0671527022762763,-46.11614285432399
2749,1.0,2.428591102069028,1.358657312969767,-11.823152931215322
2750,1.0,1.71134409443738,1.1367050888975023,-8.669125546348097
2751,1.0,2.9244889461008956,1.5591954985062262,-13.199209529620001
2752,0.0,0.3812479003464977,0.4481858648763414,-1.1049087311270638
2753,1.0,1.7634533979737088,1.2994647663565186,-8.794951451031773
2754,1.0,8.070643778798043,2.697795332990591,-33.41444894050158
2755,0.0,7.473161977445121,2.0917463331604416,-28.72562391104032
2756,0.0,5.365746970511448,1.4333701868710829,-21.075792286509124
2757,0.0,-4.303730349481163,-0.6543756751768763,17.40150073734386
2758,1.0,1.5018589718049393,1.0881519982278292,-8.004299809447016
2759,0.0,4.873504965164406,1.468173614819052,-18.729521146326434
2760,0.0,7.555121284712682,1.9888192970405918,-29.81088053978892
2761,1.0,9.173080915848459,2.9654018993490325,-38.37706697236261
2762,1.0,1.5250732962894187,1.216676939161227,-8.295341665929712
2763,0.0,-5.087499964557136,-0.943216119595033,19.746326724983142
2764,1.0,-2.5606336288669396,0.16119577106130956,7.731162765123443
2765,0.0,-9.393126870080529,-1.937581523982555,37.15819032371002
2766,0.0,9.730973311233917,2.60936984342396,-38.12595133522426
