,interest_rate,var_1,median_home_price,vacancy_rates
2587,1.0,-3.502274059015871,3.3732400205366946,5.483806308596519
2588,0.0,-4.455332223461178,2.678841939461213,2.7807321451511564
2589,0.0,-4.375430166922429,2.567061502783111,3.4518915645295616
2590,0.0,-3.6444609797999865,3.9043457848300296,8.657212134751177
2591,0.0,-4.270778234978752,3.435350998832602,5.701629438717541
2592,1.0,-3.193339689055801,1.9644776421490548,1.021512307263241
2593,1.0,-1.7324643513540783,3.756862462755063,9.656515803917927
2594,1.0,-1.4526766141047744,3.716983804850372,9.651738144307238
2595,1.0,-3.250786645338843,2.852533046042557,6.179877086553219
2596,1.0,-2.860936738137971,3.2847014781996866,7.2532203002087146
2597,1.0,-1.605123480098039,3.1440753208489403,7.157301803802209
2598,1.0,-2.857477793439159,4.319815045376531,10.13760154771012
2599,1.0,-1.8902949171151329,2.844518649315729,6.704334829046689
2600,1.0,-4.519362454892617,4.852641650301079,12.229886788103396
2601,1.0,-3.6431624826526168,3.7720782477560455,9.384005690130387
2602,0.0,-3.9166240491509168,1.83364028358515,0.9595410586764244
2603,1.0,-0.2539808376467265,3.481001715709638,9.160825742302885
2604,1.0,-0.8627239830869762,1.9714273991020181,1.6200925876682177
2605,1.0,-4.168268252074816,5.437542380599801,15.267224114678285
2606,0.0,-4.992996563191631,4.384887025412126,10.715794012499735
2607,1.0,-2.5520707477323326,4.372648059561838,11.24499300009714
2608,1.0,-1.909251382235442,3.189463860963723,5.852061431238659
2609,1.0,-2.12460484596775,2.218984817524002,2.698541575408348
2610,0.0,-3.380977180440918,0.7643623684319438,-3.7611598942498436
2611,0.0,-5.056623490634718,3.183927482321833,4.546777173390108
2612,1.0,-3.956976179984621,2.7840391550521515,3.5270556135973683
2613,1.0,-2.661388962996841,3.7355529217414896,9.005640391482718
2614,1.0,-1.5538670129443943,1.9282302531288682,2.470704528094309
2615,1.0,-2.494606116954624,4.932220871278976,12.458046493610782
2616,1.0,-3.307396840033203,5.3304189718342325,14.724364690918794
2617,0.0,-5.939608886504677,4.061895943836114,8.462633673243914
2618,0.0,-3.9332108483211443,1.933737533195187,-0.5562302079341315
2619,1.0,-2.174430231891507,3.729964858768695,10.290645682211508
2620,1.0,-3.861061463480041,4.590790731799233,12.051731402474509
2621,1.0,-2.8415273749493073,4.3319748162144345,10.0996051447833
2622,0.0,-4.788028706749361,3.325195444649458,5.464930976714766
2623,1.0,-3.141586620721782,4.834828275248755,12.18678071154277
2624,1.0,-4.058222353248455,4.45293847609973,10.02505466724713
2625,1.0,-3.150390282966163,2.9338822828564215,4.486721185631419
2626,1.0,-3.7510919626669716,4.262200085359169,11.045299746341769
2627,1.0,-2.502687895382499,3.040941328903705,8.038455136380811
2628,0.0,-3.0239927562331723,1.7820015510657818,-1.4503781035149999
2629,1.0,-1.173655941636259,2.982838324111743,7.038806110450717
2630,1.0,-2.5573905947139677,3.099021582337952,7.302637990547117
2631,1.0,-2.347885562529334,4.423497071706891,11.861980751493547
2632,1.0,-2.9730017491291485,2.542397917968776,4.178313094009655
2633,1.0,-4.51261312121092,4.221243118087567,10.865020182479618
2634,1.0,-2.793718527575858,4.243165687306838,9.510996027304092
2635,0.0,-3.248226167476609,2.2374000407926107,1.3769430935010973
2636,1.0,-3.3817564025330324,3.321817983432992,6.899864199945699
2637,0.0,-3.939234675055669,2.5413457158886494,4.316875728755949
2638,1.0,-2.7368771444088655,3.046756991517989,7.076630715299398
2639,0.0,-3.822130498796593,1.9645966080964756,0.1659222175538817
2640,1.0,-2.5079148212172075,5.452168336977364,14.75187844827784
2641,1.0,-2.7402109963332997,3.524123400015612,7.420645075878522
2642,0.0,-3.1447293475451237,2.704340942406374,5.35974586403471
2643,1.0,-3.444599892650096,4.484910382281329,12.103130058143568
2644,1.0,-3.0664709897019775,3.686588071673715,7.007802024612328
2645,1.0,-2.082853493421334,3.013760276603578,7.258410174181818
2646,1.0,-2.229007851309232,3.7562384488966045,8.98310552225863
2647,1.0,-1.8384399896659855,4.694569993196759,12.061784449094043
2648,0.0,-4.514258085251831,1.9696609984730753,1.1144025323866869
2649,1.0,-2.276177240829969,2.691002644512074,4.2407393854751145
2650,0.0,-3.797772730641107,2.284025469019079,2.8924156368205294
2651,1.0,-1.4018877180726523,2.872806772969307,5.480476468400452
2652,0.0,-2.9238607008741893,2.1477630442213,3.4339767805053807
2653,0.0,-3.192290697630945,3.307382536656174,9.543269284475732
2654,0.0,-1.9727499656663612,1.4475796882430152,1.5005124596342672
2655,1.0,-2.1938054978947528,2.787787228445658,5.160118222889743
2656,1.0,-3.211415171320142,4.66750862989383,13.058459661181384
2657,1.0,-1.2116090102597512,3.4650953467508754,9.451114632087888
2658,1.0,-2.0647217759004035,4.120469705686107,10.058329280671948
2659,1.0,-0.35556459365431303,3.2622976914361503,8.21181181802508
2660,1.0,-2.1082080015303144,2.675911156673572,5.18284990617634
2661,1.0,-4.565250307745339,4.436256129545229,11.145479637664417
2662,1.0,-2.335554418217199,2.3343744397800066,2.7617420749901713
2663,1.0,-0.8724796179118046,2.8579786607130537,6.024091038678633
2664,1.0,-2.064259324833795,3.9912465927446634,9.049242667971658
2665,1.0,-4.524331688217667,4.7938804360680285,13.225194452255742
2666,1.0,-5.167053995104572,5.228697106446722,13.071192526395983
2667,1.0,-2.9270229333782782,2.967144515546555,6.816838480929966
2668,1.0,-4.727478135521371,4.867362073702152,12.530977546437907
2669,1.0,-3.1983577045781115,5.4974309813400914,16.577017699563175
2670,0.0,-2.7115191904230125,2.0431422554277385,1.3036560228261367
2671,1.0,-1.1691870691910782,3.875374629246157,10.744454691202108
2672,1.0,-3.8315800814713965,2.3353461314904957,2.7628602873877472
2673,1.0,-2.442394707619398,3.1362307802392095,7.1650670712742865
2674,1.0,-3.1637609766592116,3.5451769076894237,7.122259308790267
2675,1.0,-2.985265803206951,3.197684800158314,6.86499986177288
2676,1.0,-0.7818234687940766,2.0835868078114252,1.8902095857096777
2677,1.0,-2.463899527262204,5.550738413768801,16.23034422607013
2678,1.0,-2.975262148219081,5.162730641030608,14.260385846615652
2679,1.0,-2.6419594444367336,5.4911765561050405,17.42735683841995
2680,0.0,-4.44702490979245,1.3335712674079558,-1.8775044349052004
2681,0.0,-3.7915826345300445,3.3142842787773725,6.931734246509816
2682,1.0,-3.185519238891208,3.3018791686739943,6.608881196130161
2683,1.0,-3.2553837036352933,3.6304637916415983,7.366025188953996
2684,0.0,-4.41825214336331,2.268071875233832,3.0232727163629716
2685,1.0,-3.981524445614909,4.147102327794999,8.748109796046885
2686,0.0,-3.6522250773755984,2.796847379763976,4.317000374796807
2687,1.0,-3.792200327306732,4.744684617454106,11.61800994773938
2688,1.0,-3.4257934800427443,2.9717570190129363,5.930273737454158
2689,1.0,-2.658866384423925,4.7958064811531615,12.174495546371151
2690,1.0,-0.36032682032098995,3.643642721656969,10.139696050794337
2691,0.0,-5.6775119853127896,4.971453504846454,13.06695448404375
2692,1.0,-3.1457150574205315,4.656569215774066,11.70711035556559
2693,1.0,-4.572917159767756,5.996901692342636,16.471421525129117
2694,1.0,-1.9444530951107477,2.5999794875702866,5.759395680937429
2695,1.0,-2.6503663277679066,5.766617187252647,16.22194433453862
2696,0.0,-4.953309326012896,4.00906467262934,8.939275921674867
2697,1.0,-2.614741621952087,3.116885581474445,5.834922427206677
2698,1.0,-1.924206910559074,4.377933149505033,11.039943355646027
2699,1.0,-1.2633666412894873,4.591267802522035,14.07808721167776
2700,1.0,-2.960011624162167,3.458082030201134,6.551035143715284
2701,1.0,-2.825085755245817,3.362657450867613,7.5825342671846485
2702,1.0,-1.350293291275501,3.225246113843889,7.018060637973224
2703,1.0,-1.2179791099875852,2.6719398807632153,4.5084428150168
2704,1.0,-3.615961941056117,2.5779718116818717,3.6410000808489213
2705,1.0,-2.405443469892285,2.4321463824699983,4.261641416331667
2706,1.0,-3.805580505162455,4.038560497064641,9.982601501872619
2707,0.0,-3.4959572016971676,1.577072624520612,-1.1474731196285832
2708,1.0,-4.265379336881326,3.4871384203448166,6.92925196540719
2709,1.0,-3.5614656832081204,3.3826558138705627,6.545506715396501
2710,0.0,-3.7667485778116134,2.935707346024814,4.110780218546983
2711,0.0,-4.340957679372142,3.2239047418519577,4.773904540102751
2712,0.0,-3.57411378238279,3.171659549985524,5.67985596632645
2713,1.0,-2.95071519100223,3.142943981630525,6.653980322976637
2714,1.0,-3.8826721132637356,3.450496046482656,6.726489347557154
2715,0.0,-2.2992256961749025,2.2104396576161207,2.136364422360513
2716,0.0,-4.511397357318527,3.6508535534874693,6.148463568538822
2717,1.0,-3.70333505436869,5.417854089843605,14.966654682472972
2718,1.0,-3.0459991597716316,3.895218070616884,8.219867794554695
2719,0.0,-3.7360183518413184,2.9781850493802526,5.424305635569333
2720,1.0,-3.75834337329623,4.800173123446464,11.816059310482292
2721,0.0,-3.9110272703691957,3.307208930635616,5.131083594956657
2722,1.0,-1.6638655955434347,4.807616974209274,14.084877962398245
2723,1.0,-2.6153716023780595,5.065943617727067,15.857500728430313
2724,1.0,-3.6969841284043907,4.455404772046586,11.37466564421299
2725,0.0,-4.509271868056844,1.2566877042915103,-2.1349631494673442
2726,0.0,-2.6802132371651086,1.4430201097217505,-0.4344281753772794
2727,0.0,-1.4956085119205702,2.42487045570821,4.501239652196278
2728,1.0,-3.524175757856709,5.628550786350695,16.313586947532592
2729,1.0,-2.236193205255892,4.0037068462792025,11.045719110767596
2730,1.0,-2.616140052063779,2.8003344472767866,4.543151609956159
2731,1.0,-4.128172936451758,5.024394259222059,14.274792679592432
2732,1.0,-2.8053342504304073,4.638278335494065,12.22906605002478
2733,1.0,-2.142604382288738,6.003321283994919,19.808740136921237
2734,1.0,-4.6436543149238805,5.808603495898369,15.495289251051073
2735,1.0,-3.1951438780087145,4.878163836639226,12.709017666117214
2736,1.0,-4.098070538397771,5.4101540666091985,14.503188031275965
2737,1.0,-3.805610559538576,4.173109596197769,10.986753179301198
2738,1.0,-2.651850637705473,4.400147740510206,10.693085770418328
2739,1.0,-3.5012081602590435,3.085254539388119,5.544898476105393
2740,1.0,-3.053361286356652,3.280256777878747,6.253137989629213
2741,1.0,-3.218040158356269,3.6230124473672363,7.313052461379499
2742,0.0,-1.4710034479778287,2.0497907904379753,2.41507278257904
2743,1.0,-1.1361153376569877,2.402217761464943,4.747551778538233
2744,1.0,-2.296396791584816,3.804283069591425,10.537999098562757
2745,0.0,-2.562263135830603,2.4031490431251705,4.690939928975725
2746,1.0,-2.233258326067678,4.769098022908409,11.542045865992568
2747,0.0,-3.740088083320985,2.2616239326117284,2.2454016285709617
2748,1.0,-2.252170653036114,4.519764213233717,12.179922302293182
2749,0.0,-3.678176394794429,1.709753175989109,-0.06069745760196188
2750,0.0,-3.579826621640326,2.2239709735166313,0.5754744899264965
2751,1.0,-3.1944384089751714,2.7665329528598104,3.64544887010741
2752,1.0,-1.6175629328711731,3.044404676339906,7.006927362305907
2753,1.0,-2.5188529480612116,4.338241619171999,11.883933662236082
2754,1.0,-2.078613581869142,3.9596980897937843,9.770409050667858
2755,1.0,-4.3458939528495,3.9382829972765148,8.903618174782737
2756,1.0,-0.8498865376861295,3.5687084580392576,8.978125593587105
2757,0.0,-4.934584482111987,3.0481685285087936,5.260207614160852
2758,1.0,-0.558288024354761,5.5169800897017955,16.574037054043284
2759,1.0,-3.7292386520703427,5.1354102426025925,13.893006014874526
2760,0.0,-2.747335851919813,1.531355287332401,0.4317649882597019
2761,0.0,-5.087211620760414,4.7876398853608535,13.134434314697241
2762,1.0,-2.8344050949722286,4.658917741014995,12.204180429727824
2763,1.0,-3.9090240019102924,3.383910828999493,7.422493612729843
2764,1.0,-1.5206165986377485,2.520935061177642,4.016193147073622
2765,0.0,-2.809560431920454,2.7382386831899543,3.9844795599291283
2766,0.0,-2.158918540171944,1.4105138163927795,0.7063671508499443
2767,1.0,-3.5811522194446095,3.343201601746715,6.632858737872206
2768,1.0,-3.090488391539419,1.7138530517536728,0.24133118941284337
2769,1.0,-3.583654261080256,5.052744907631599,14.98873004982159
2770,1.0,-1.8330090944310173,4.035927561578487,9.381598123103133
2771,0.0,-4.524659563626907,3.3780316048640757,5.3639309287099275
2772,1.0,-3.9985507331870553,4.414600601578938,10.877193763671942
2773,1.0,-4.430839372724528,3.7347202348680417,7.169612867553158
2774,1.0,-1.2566031009414886,4.056310711092632,9.595980607123236
2775,0.0,-2.9938309296081966,1.2349266063064808,-2.4336406705875957
2776,1.0,-4.1792781485987796,4.668577290513525,11.509201297280066
2777,0.0,-4.137544006777474,2.988798095462795,3.116624275777971
2778,0.0,-5.331152768621959,0.4620114550817469,-6.589942031085915
2779,1.0,-3.6706938810808367,4.944720093716152,12.527185002234733
2780,0.0,-3.0001072193027865,2.654351777199028,5.088479910047922
2781,0.0,-3.9580716402399014,1.238416134189284,-2.1064024286899583
2782,0.0,-2.99257505090474,2.444472567567903,2.7530446048870694
2783,1.0,-3.613033161266413,3.554395487368475,7.8728702802080655
2784,0.0,-2.8893473925039035,0.6593191739927455,-3.960872401813803
2785,1.0,-2.6847115703003492,2.8630562824167116,4.3246197753651465
2786,1.0,-2.600855936442734,4.012556746099793,11.446819040996107
2787,1.0,-2.8853976087638764,4.387990532821576,11.688677599175264
2788,1.0,-2.2938914765235543,5.8312255801609,17.295416566205216
2789,1.0,-1.7705805620517565,3.528463478660588,8.017746657964775
2790,0.0,-3.1012919553205127,2.4251944929821443,1.9870860918762618
2791,1.0,-1.4307721606057473,4.1688184389071345,10.812819593589733
2792,1.0,-2.626320844249384,4.141387838405195,10.314253269503656
2793,1.0,-3.897935582944063,4.885061352447573,12.055368857635155
2794,1.0,-1.6064374542846933,2.7291798588965452,5.422497769834262
2795,1.0,-2.311841782121828,3.8337061986996974,9.0766143811469
2796,0.0,-4.034810374075333,2.3198210066080067,3.414115413077078
2797,1.0,-1.3609587886339762,5.138587754953489,14.570185052290022
2798,1.0,-3.8746955956140097,4.607066492235414,9.899340087261844
2799,1.0,-5.003019234779281,5.732904803578812,15.588725327529575
2800,0.0,-1.8692120702540287,2.0494050785542957,1.7900408771215162
2801,1.0,-1.8244630318359323,2.6143122424347656,5.119249567781534
2802,1.0,-4.185413089523734,4.477760011516944,10.002745565474441
2803,0.0,-4.344961660274336,3.4773960849238743,5.735447398436072
2804,1.0,-2.3769788411785306,5.057915235879321,13.866327879410292
2805,1.0,-1.5379263904080394,3.778521555999459,9.14918084070236
2806,0.0,-3.0089961269022005,2.427606392974577,3.37888609992923
2807,1.0,-3.2468893400394934,5.385336367902516,14.908383810266745
2808,1.0,-1.95945560478973,3.9263576483803195,11.582512253205344
2809,1.0,-2.3222866447044876,1.7884193107920852,1.322752954266445
2810,1.0,-2.659193259775303,2.776352194754242,4.716650969032481
2811,1.0,-5.692582485313787,5.275739808700244,13.353132086483553
2812,1.0,-3.981372864895348,3.7314765859200443,9.294103967732058
2813,0.0,-1.3243211753367472,0.3786927005189842,-3.624713085185306
2814,1.0,-3.0802337828632345,1.862203737578997,0.26780929417537447
2815,1.0,-4.154454725575825,5.13458907761111,14.456417781564205
2816,0.0,-3.9358792460318686,3.312453839297742,5.609656191112185
2817,1.0,-2.576326731749109,5.11861071090975,13.98219853234474
2818,0.0,-4.362033752716578,1.721488289953607,-0.6478072979892806
2819,1.0,-2.667796784590207,4.989110823479297,14.178775935432302
2820,1.0,-3.502465704021045,4.772454183421431,12.938625203740203
2821,1.0,-3.124327938392185,4.223425992218973,11.97936323455021
2822,1.0,-4.2044102607078235,3.391719028684608,6.4526159846631685
2823,1.0,-2.053546558116265,2.704157106219876,3.380900536575828
2824,0.0,-3.1011469622949144,2.0058883101731033,0.7288439035782632
2825,1.0,-1.3419496045293275,2.4762710802489787,4.085586723491828
2826,1.0,-1.025557270279092,2.419033023033589,3.4299015929642938
2827,1.0,-1.8236616764046556,2.4124357024541503,3.2990325728867074
2828,0.0,-1.9630251162963335,1.828794562445745,1.5112620697403853
2829,0.0,-4.95529187560132,3.8725679290999846,7.252831981531852
2830,1.0,-2.065056074218428,3.3344911845957435,7.48805376232853
2831,1.0,-1.897437925631021,2.6501040226401895,5.613088216407795
2832,1.0,-1.8902286458082633,3.2223741042557688,6.722725869388678
2833,1.0,-4.281608721861374,4.199518858134018,9.431011840462103
2834,1.0,-4.5600929528030365,3.8861143305693138,6.7022355024787394
2835,1.0,-3.8003350841168606,3.8858871307815397,8.718279578063722
2836,1.0,-2.615357960032413,3.921133050428166,9.589818018580178
2837,1.0,-4.9016677185741475,4.4934563161151795,9.437389571267326
2838,0.0,-4.6114563492651985,2.6124530233407453,1.7010551300106576
2839,0.0,-2.3690012206475455,1.0893639841672753,-0.8753785484767835
2840,1.0,-3.0722650928003588,5.82872546037477,15.486672813208905
2841,0.0,-3.5481495116655135,3.1889461895638593,4.6088636606194715
2842,1.0,-2.2704313194674217,4.562309122009345,11.748743544971635
2843,1.0,-3.764287602321898,6.4098014972292585,19.521172192939765
2844,1.0,-2.364140608128205,2.6870148858031593,3.988301815682693
2845,0.0,-4.710951505127081,3.1564871002182366,4.7060776681618615
2846,1.0,-2.3569372078257382,3.143126518107124,6.5753549215477625
2847,1.0,-2.287129476491658,2.3441103514601522,5.384507720711254
2848,1.0,-3.0146763256580438,2.9404147885983227,5.6768601998707675
2849,1.0,-2.816854160178431,3.4451284072094763,9.700376804266863
2850,0.0,-3.9980252135233485,3.606141040069669,8.039854032835919
2851,1.0,-3.002448639382683,4.973951058472085,13.878654440634499
2852,1.0,-4.075251245736481,5.731165171862964,15.450242781094833
2853,1.0,-3.389251102371395,5.590072867814133,16.08301883656658
2854,1.0,-2.8893229159991143,4.173192105413499,10.36018353763506
2855,1.0,-2.503471735387107,4.085262113060234,10.407439667253467
2856,0.0,-4.2312609561051655,4.043402969260958,10.28088835670982
2857,1.0,-3.2984260909234875,3.705596379665984,7.553506633860076
2858,1.0,-2.4847434080919335,4.302636530610581,11.225274453480601
2859,0.0,-3.875903505583318,2.9257856738163834,5.702830091260676
2860,1.0,-2.533120466801567,5.664661106016124,16.302072295456036
2861,0.0,-3.4894479086388324,2.7441542759105593,2.550157360410793
2862,1.0,-3.530706310574393,4.529141690178208,11.143115872479136
2863,0.0,-2.1534886958823907,2.9897258438038965,5.658521323558165
2864,0.0,-3.168486493896422,2.9399109454856975,6.196216775139639
2865,1.0,-2.5952259571929592,4.375868773896631,11.681962858084152
2866,0.0,-4.796012414532063,3.1764821629139472,5.055547373888992
2867,1.0,-2.813282669094055,3.1673225149248463,5.254052713816894
2868,1.0,-1.456178996915177,4.811302591055582,12.708911601027644
2869,1.0,-2.8756737570326605,2.8647455670112723,4.761193305750185
2870,1.0,-2.000347819861761,3.54665426402407,7.233631482453264
2871,1.0,-2.0914239950942113,3.650503234535895,9.237415948799013
2872,1.0,-2.6193567581139794,4.871537863039146,11.765510517789522
2873,1.0,-4.478556080118113,4.689569226319238,13.705559363519752
2874,1.0,-2.7581872330997927,4.375471903809076,12.928137253665607
2875,0.0,-5.438752555616668,3.3148513408829987,5.868111860434292
2876,0.0,-6.027636828225351,3.947073652049081,7.388785103061609
2877,0.0,-3.0950614995529038,3.1439078952287898,5.534004248117763
2878,1.0,-1.9511775511264058,4.249575382165643,11.934114851346859
2879,1.0,-0.8126349429872097,2.4732688462624592,4.969425880602177
2880,1.0,-3.064694647525267,3.614998509051521,7.392616452204957
2881,1.0,-3.7445468877281316,4.692429830077804,12.637120700721159
2882,1.0,-0.8619099954526344,3.242747930895708,7.362280784551086
2883,1.0,-1.4678701986028981,3.7866737397835006,9.646380778094983
2884,1.0,-1.5675767749792138,4.708740049468183,12.425614230259548
2885,1.0,-4.134820353554421,4.055371777999638,8.997539000757225
2886,1.0,-3.437153619240153,2.258195909766653,3.2374138918742963
2887,0.0,-3.818655888821959,3.3724515241732735,6.626989713831957
2888,1.0,-1.6933507060528443,2.2028304986736353,4.904963069836523
2889,0.0,-4.196476408007777,2.9195840901234646,4.411029585169678
2890,1.0,-2.260464891518419,3.018793967009717,5.796767457090809
2891,1.0,-2.282009777613294,2.5634325172568864,5.157052540618951
2892,1.0,-4.046438027594117,3.4795944807002996,6.2158942865893
2893,1.0,-2.240340156814719,4.163513129418909,10.09174686288407
2894,0.0,-4.060592121252383,2.2767574836096327,2.350076239105073
2895,0.0,-3.5811735318392492,3.0541084294122443,5.701751259603337
2896,1.0,-3.2526920406274797,3.909357987040047,10.601637503073448
2897,0.0,-2.8246137257533674,1.580158383008581,0.24190946155672943
2898,1.0,-2.14727886106119,3.987870573213548,9.585281322670443
2899,1.0,-4.119847191983974,3.4356001904969578,7.192073017766024
2900,1.0,-4.087355991676843,4.06840035212888,9.276768796304033
2901,0.0,-3.7334846852659656,2.2890463639460137,3.441491020551943
2902,1.0,-2.0170031310936354,3.240221553028609,7.526477733894174
2903,0.0,-3.8100880892126914,3.0037379158260653,4.231825545796566
2904,1.0,-2.0569132630302303,4.265381152507494,11.400644206039054
2905,0.0,-4.338116314716684,3.185035514713341,4.861189100973243
2906,1.0,-1.2128255621937343,2.27498449310609,2.2117986041741284
2907,0.0,-4.553159695186273,2.37617110429127,3.6398302707175842
2908,1.0,-3.4071577605503167,4.41684022522103,10.655973984011556
2909,1.0,-4.293495612401927,4.147777803684698,10.533364572517453
2910,0.0,-3.3764426103938523,0.9553357589256,-2.237630600729059
2911,1.0,-0.7206011131990233,3.7035191167237027,9.64991861589316
2912,0.0,-4.255136420327709,2.5540447937518107,3.763872447992357
2913,1.0,-3.110454401246944,4.23938205610087,11.290048625793403
2914,0.0,-4.114310548352896,3.425451480790624,5.459285807465384
2915,1.0,-2.982148487572561,3.190195501919607,6.958224280173707
2916,1.0,-3.6068180108600054,2.8849386159492836,5.524358373056611
2917,0.0,-3.443897583612407,3.516966687510427,6.119406993641001
2918,1.0,-3.535595423836743,4.228483551147923,9.89038972248354
2919,0.0,-4.362127242861035,3.293502149730849,4.858895651699684
2920,1.0,-3.8679381529051287,4.372494780731629,12.120773469820374
2921,0.0,-2.9498962326666542,3.167776563972029,6.364832973976664
2922,1.0,-3.3551140630612544,3.91664542633998,10.510052015037953
2923,1.0,-1.4598972578451013,2.8335015451767513,5.996560914073358
2924,1.0,-1.740455268055385,3.2054010633087437,9.605766133930352
2925,1.0,-1.8577760188460386,3.867109334461814,7.269377719696886
2926,1.0,-2.9733628267057424,4.619371424875587,13.227821638416149
2927,1.0,-1.9716977087243843,3.9163935039141933,8.113936037377798
2928,0.0,-3.0118133636123225,2.6382130590265445,4.314982088084685
2929,1.0,-2.0203165964662437,2.5484280839335347,4.674963497147411
2930,1.0,-2.603766444273409,2.696101689853142,4.095866757854985
2931,1.0,-3.1726235374480107,3.691060727084516,8.28823468893443
2932,0.0,-3.8916106710910756,2.2477500998286457,1.6828133866907544
2933,0.0,-5.205685056690765,2.7924231856258537,2.868264303634402
2934,1.0,-2.864306354774531,3.075555135219063,7.96351681995959
2935,0.0,-4.807679142943919,3.304756072440293,5.679972191179803
2936,1.0,-2.3732034666978494,3.8811765017065523,8.260583179919696
2937,1.0,-1.838103541954598,4.2690121050029095,12.311657575140947
2938,0.0,-3.9613367266044794,3.8658419411392106,9.532913339218235
2939,1.0,-3.851384217244413,4.959990909469268,12.768587695839305
2940,1.0,-3.670764220094048,2.896520735987,5.850407099977242
2941,0.0,-3.652024401239645,3.4103685449456735,6.587622065085708
2942,1.0,-3.34495141837301,3.029506410391297,7.1617957731736235
2943,1.0,-1.9012451762012088,4.285007069441003,11.423057803242074
2944,1.0,-1.0386011301743152,3.7350227842292107,8.542383375285208
2945,1.0,-2.4821164772378306,4.523318814945802,11.11852950873078
2946,1.0,-4.093390554115817,3.706893499256903,10.762922464754338
2947,1.0,-2.9604268559594287,4.0250727774864234,9.480925038028607
2948,1.0,-3.260705463214009,2.636268971076032,2.5302583435962536
2949,1.0,-1.949044068504127,3.9841241528775067,9.332348891508827
2950,1.0,-1.7860662961113951,5.624886765671974,18.33534569575429
2951,0.0,-3.2354662905942693,2.4173667796172715,3.77875337204196
2952,1.0,-3.4941868352218957,4.379050875816114,12.244886997677757
2953,1.0,-3.1925773887254856,4.169825958871787,9.592924060357806
2954,1.0,-3.8722597530668246,3.5157001466215427,7.241799169631735
2955,1.0,-1.7921621559185568,2.875507910651616,4.6893077835867505
2956,1.0,-2.3129632754115033,5.67777136304163,15.343666751172478
2957,1.0,-0.8717105103854346,4.074978276225049,11.556655062068579
2958,0.0,-4.471186261267539,3.495442900764888,7.832182141611055
2959,1.0,-3.0014954654630897,5.116410760906456,14.404980145929223
2960,1.0,-3.2058433173699377,4.440191824990732,12.947629382291652
2961,0.0,-3.9868007514085733,2.8564977239943588,5.200043549917111
2962,1.0,-4.535986258625529,4.101288783454979,8.128813323198553
2963,1.0,-2.734919043955791,2.7201183730428005,4.7327676307820985
2964,1.0,-2.5616157811845675,3.7644061567505633,8.677662733002727
2965,0.0,-3.74671267322234,3.1026803085125354,5.247395710949329
2966,1.0,-3.1242994676307836,5.386225247193385,15.424334351746147
2967,1.0,-3.813675775669047,5.461676410527591,15.788905533432457
2968,1.0,-3.7847738521572496,1.9500411500251467,1.4106201440460797
2969,1.0,-4.769612602233889,5.769575490296058,17.069807229408468
2970,1.0,-2.9155937319144365,2.931177193754381,4.53707270774693
2971,1.0,-1.8279915947467584,2.809409941227908,5.590855078187149
2972,1.0,-2.6109859873702965,4.5223421496134435,12.56730052775896
2973,0.0,-3.7542788712189212,3.781384311636113,7.987456158767899
2974,0.0,-2.9313317333426427,2.1789395550494937,0.6105759684431025
2975,1.0,-3.8271413300287285,5.9563254527145055,17.569717536104655
2976,1.0,-3.4582999972405832,4.141756719413795,11.178220972505663
2977,0.0,-2.5325226311602806,0.48158001146861196,-4.43173553122433
2978,1.0,-1.939720883571718,4.152920052357509,12.945043128957927
2979,1.0,-4.006834965528419,4.879100957081736,13.035757209723501
2980,0.0,-3.434706921203041,3.452069384844308,8.47018419526123
2981,1.0,-3.2553284300761045,4.350159221178412,12.008820159018944
2982,1.0,-1.6940443899926823,3.3767721681167018,6.4912966473171565
2983,1.0,-3.5215237046519787,2.4963607037331803,2.582979684320229
2984,0.0,-3.961801928019059,2.4286504679890553,1.8389360396207017
2985,1.0,-3.505583918100352,3.84655837877547,10.03397570140707
2986,1.0,-4.281384181374076,3.4250298444331104,6.469866573615299
2987,1.0,-0.9150524566139833,2.732954266263418,6.6529266740426625
2988,1.0,-3.597301005363306,3.4801577981821725,7.825886063052368
2989,0.0,-4.030810059335856,3.8226943039866623,7.940782998128747
2990,1.0,-1.8452823594920729,3.1777508075284655,6.241350800594117
2991,1.0,-3.3769498031371326,2.690408411553337,4.068168372180881
2992,1.0,-1.9598354208330924,1.5386959874896275,0.6997571103359235
2993,1.0,-2.6898855887860003,4.290385888218154,11.569508917798192
2994,0.0,-4.124801209013122,3.0397306708050724,4.319780866703928
2995,1.0,-3.672142000835543,3.11267774078678,5.420427150882297
2996,1.0,-3.6768691677917245,5.02941594527181,13.10352371001565
2997,0.0,-3.5936193756571937,3.179693853778656,6.665759429515556
2998,1.0,-4.3146934599452305,6.064853737313554,17.55677056892061
2999,1.0,-1.5665211875322957,3.005052128112745,6.261744623228602
3000,1.0,-1.8228298060700228,1.854592872805651,-0.08178745353995343
3001,1.0,-1.8077242132657139,4.496081273736782,10.89864541226981
3002,0.0,-2.324357242486828,1.240020762543295,-1.8361491994281915
3003,1.0,-3.78977180772705,4.107104799884329,10.640066643721674
3004,1.0,-1.7209694275466945,1.5076626963124813,-0.5187385987787421
3005,1.0,-1.604204843765037,2.3948798351130103,3.612785347442072
3006,1.0,-1.507348634178575,3.528462893663385,8.785203432024616
3007,1.0,-4.135382376750039,3.380288357972052,6.759395219713485
