,interest_rate,vacancy_rates,median_home_price,var_3
2678,1.0,-4.69771945750804,3.614828102138242,19.70233615650733
2679,1.0,-2.6820583108660294,1.0953031686808359,13.258015101907118
2680,0.0,-1.9243805205827151,2.9387449450812753,5.936244835475812
2681,1.0,-4.024541398867185,3.002120003363964,16.593288230014373
2682,0.0,-0.06155439741007562,1.7017699564234174,-1.2923264933089351
2683,0.0,-1.4651398704789513,2.936643205707945,4.2956815458382165
2684,0.0,-1.2195828618615656,1.816002180845586,4.145097123051004
2685,1.0,-4.888914278376347,2.702954735741552,20.82562979796174
2686,1.0,-4.140669758444657,3.8121695261477355,16.335561563494917
2687,0.0,-0.9884532980310995,2.0867737984558,3.833144147507423
2688,0.0,-2.3910023405358802,2.337771195571098,8.628974846489912
2689,0.0,3.0937391377409384,-0.7445897171363458,-11.235062267826843
2690,0.0,0.8740557278616037,-0.3848723521399666,-3.30797520713209
2691,1.0,-2.509759351633428,1.9273219494171965,11.60792026072654
2692,1.0,-1.7753813665345337,1.6151494880487027,8.762920002482272
2693,0.0,-0.41346001455734405,1.677831160992433,0.7602209982720796
2694,0.0,-0.84799276805653,1.7874102370452312,2.6038736458420924
2695,1.0,-2.002886747779971,0.5896119973020211,9.619068004848291
2696,0.0,-1.6961187436028697,0.3416357663142573,6.695540481797151
2697,1.0,-3.574728898809055,2.2730703704938384,15.507519589908187
2698,0.0,-0.08357499179384464,1.8836979033683585,-0.3461608716053112
2699,1.0,-3.5524591612956344,1.9780188023257412,15.292920874012587
2700,0.0,-2.2771129614234598,3.246754260923328,6.783078131874046
2701,0.0,-2.2135178019239303,4.056079292076449,6.996186073918816
2702,1.0,-2.2038981802038813,1.1945342452480379,10.349291173888751
2703,1.0,-0.24108131273965894,0.15991529361161616,3.2168135408911906
2704,1.0,-4.02908448701295,2.624880391278591,17.439497404948813
2705,1.0,-3.277000445181308,3.280750562882421,13.73307653774972
2706,0.0,-0.010396194869513486,1.2015460865843672,0.08338865724147537
2707,1.0,-2.151250313423501,1.0772643067837122,10.456346311857159
2708,0.0,0.8470324841872403,-0.5026568404119729,-3.127134644540692
2709,1.0,-3.0979491526534764,1.6249632605886326,13.805880762668703
2710,1.0,-2.359231191927181,1.9595600967436484,10.871929454843794
2711,1.0,-2.589309971329583,1.5012330610897395,11.829952982436781
2712,0.0,-1.0118905083083605,2.313129270105451,2.491386338981545
2713,1.0,-4.5656359240580136,4.45208311778304,18.722953328511846
2714,0.0,-0.873246439412521,2.3308912872465433,2.521557440181386
2715,1.0,-4.323661322300001,2.9070671496839173,18.25733403539478
2716,0.0,-1.682545446389224,2.5115454581730594,6.670680408264074
2717,1.0,-3.747020276094043,1.8995514749800988,16.678178402940823
2718,1.0,-2.9870694709384313,1.0014601722960759,13.920173814309853
2719,0.0,-0.2180377889585523,1.0817849006550124,0.7637165067911129
2720,0.0,-1.3452899048955018,2.614145515436638,4.275804412009584
2721,1.0,-3.3111025012235396,1.9118525703139102,13.90792017275414
2722,0.0,-0.2803696570077572,1.460597940380783,1.1189923951977798
2723,0.0,-1.3460426028051142,2.8379369285934235,3.901352020351073
2724,0.0,-0.7627780662542689,2.011473650909076,2.1351612889810037
2725,1.0,-1.3041379211175834,0.46088967658733115,7.175825925912034
2726,1.0,-0.9203579955574379,1.0893196427221037,5.460092392208893
2727,0.0,0.3655706046738372,1.3444736210761614,-1.6895375670864528
2728,0.0,-2.7464542251817337,3.7783076302965117,9.210969712155897
2729,1.0,-2.2257551123067314,2.6331926248349573,10.547273471355357
2730,1.0,-4.46151802164453,2.3646217634291644,19.1275784156954
2731,0.0,-0.47084858364750537,2.6050960306380366,0.8792884409318821
2732,0.0,-0.7805954197957039,1.423857310733173,2.6406982169701063
2733,1.0,-1.478001325450847,0.7996433675723167,7.803918704174161
2734,1.0,-2.4160870554500473,1.6220252775659665,11.373657664139248
2735,0.0,0.3990149167655159,1.3348483850783204,-2.116079823840794
2736,0.0,-1.1656702194992985,2.46681735901294,3.7557691515008673
2737,1.0,-2.679377133613003,2.251025981436209,12.311199513376515
2738,1.0,-3.5289666374833173,2.24751789329821,15.507240576554477
2739,0.0,0.6834214336558007,1.417084783006672,-2.6521890100816448
2740,0.0,1.2811691120624802,0.35990622907316205,-4.822070233759348
2741,1.0,-4.3778072180584795,3.8428294343322538,18.94951642043915
2742,0.0,1.4164525031116995,-0.6197862823521589,-4.367858137398369
2743,0.0,-1.5385755314007121,2.839729844822985,4.122406821077096
2744,1.0,-4.479059010273193,2.866621530922525,18.29415580645893
2745,0.0,-1.0004984522676457,0.4925580874339037,3.9082302031090586
2746,1.0,-1.5856536171105589,0.1207197863683438,9.262629306613077
2747,0.0,0.7852287028062213,0.3167518800164497,-2.5671165350097382
2748,0.0,-0.9573828069692193,1.6199276132767062,2.7596635713805826
2749,0.0,-0.5239254737070711,2.908391847504199,1.8096276639555806
2750,1.0,-2.1417304846425234,0.5381807010953199,11.837636128045402
2751,1.0,-3.0054458829902626,0.9562400590541058,13.76305997877001
2752,0.0,-1.13913743253655,2.663305843842272,3.1221930428550753
2753,0.0,-2.9224017053719766,3.2484937059484715,10.36728844774211
2754,0.0,-1.5026033825016007,1.7489886076871135,4.74878177619401
2755,0.0,-0.05728870924056784,2.1682800241688325,-0.3648065586439154
2756,0.0,-0.6496899869062314,2.1996818186934415,1.934724879326383
2757,1.0,-3.7526319120604357,2.460536536040356,16.447176193356785
2758,1.0,-2.800617879111715,2.8890001530667084,12.974021558839448
2759,1.0,-1.2264626761148205,1.2600466696969297,7.25205838290261
2760,1.0,-2.6520177309478394,1.2407267693910273,12.263980695133133
2761,0.0,0.050955625982527675,2.7603680134566675,-1.4460436190176273
2762,1.0,-1.8657953674991823,1.1879780132024502,9.83750174299385
2763,1.0,-3.5239357753589533,2.1033595984390514,15.444671084727728
2764,1.0,-0.4323906843179972,-0.024449548830234757,4.000071885662718
2765,1.0,-0.9485061805472739,0.5905891465858213,6.371203593727853
2766,0.0,-0.7126086915163851,1.1741181122567803,2.4671091668545673
2767,1.0,-3.811178661174086,2.725659421078356,15.66464902684296
2768,0.0,0.6575153665509312,-0.04328571598356912,-2.7116620297787684
2769,0.0,-0.4959691997420639,3.2803228144582635,-0.1160962834718936
2770,0.0,-0.3102426746578171,1.8702563269699715,0.490525130619322
2771,0.0,0.5198468637521356,1.4116655137272578,-1.8997495984709731
2772,0.0,-0.020610089515906593,1.2738850511276285,-0.6548939472702279
2773,1.0,-0.28472442255230046,1.16959331468754,2.939835233223604
2774,0.0,-0.018575591226934862,0.983216258659624,0.16250143096703484
2775,0.0,0.3909726475658053,1.7621208566914857,-1.6360859185910699
2776,0.0,-3.5370362384843883,4.5375268467057825,11.792203294924919
2777,1.0,-3.16368776741791,1.4253311809268712,14.334914503877974
2778,1.0,-3.410595759121833,2.9552946436540872,14.84008061627973
2779,1.0,-2.271290193366272,1.5163527256688794,11.285432654464636
2780,1.0,-3.445080238517575,2.0207627565939488,15.505778432516552
2781,1.0,-4.602868670438059,3.732599227094494,19.64350784831388
2782,1.0,-3.034399021421059,2.4955912271642657,13.182767955773725
2783,1.0,-2.5939900539651126,1.3171300312402132,12.884379644641948
2784,0.0,-0.6654137667682756,2.510838057130969,1.537396210206397
2785,1.0,-3.283290225578869,2.2071368604163193,14.83483026321312
2786,0.0,-1.335816419181396,3.009293428045856,3.5239267866554362
2787,1.0,-1.1735871375993217,1.5424965955342036,6.845136293090146
2788,1.0,-3.686080715881627,3.3269691917397974,15.472641491276917
2789,1.0,-2.777561206923219,1.1147593797382684,13.154814991694408
2790,1.0,-0.6195226992500595,0.9771550571706725,4.78544964055199
2791,1.0,-1.561965307268049,0.6075294575951784,9.037479560539296
2792,1.0,-4.520344196314713,1.9830859650507393,19.051027395102697
2793,1.0,-2.017725919834066,1.8310520427960864,9.186566430537653
2794,1.0,-1.8228360339903338,1.4254249435027098,9.007958740992198
2795,0.0,-0.7671335532181709,2.938593311428664,1.3212242648956312
2796,0.0,-1.9207088655846576,2.6338607356131036,6.764630920339862
2797,1.0,-1.7593796023559234,1.345734232681587,8.95812071414788
2798,1.0,-2.2717967769147176,1.673422740765149,10.967051974542752
2799,0.0,-2.496760562133424,3.6851581441456274,9.287961154432129
2800,0.0,-2.1499078943079195,3.927162413963519,7.016691639005844
2801,1.0,-2.871513413507895,1.4339129717577586,13.320135358824869
2802,0.0,-0.7803471334361696,0.5527395855718786,2.500545722314963
2803,0.0,-1.287621880601574,2.372359046547723,4.6935544306612265
2804,0.0,0.46928324804784904,2.335192676428508,-2.995979514048563
2805,0.0,-3.557102604926035,5.073599949282766,12.382459663217386
2806,0.0,-1.1434254046016776,3.126250613155201,3.5264399773278714
2807,1.0,-4.740318423108714,3.8564698655239,18.914018826273235
2808,0.0,-1.7232613207346024,2.4414692991716986,5.788532007000854
2809,1.0,-1.9245534202818224,0.6923325203635295,10.269189026912011
2810,0.0,-0.3220247959115401,2.253478040777149,0.6141647630810447
2811,0.0,-2.1950484462608237,3.045199617536789,7.29223598173878
2812,0.0,0.49943766920814947,0.7404608118021825,-1.237700119739503
2813,1.0,-2.659005750791242,1.6988037344706477,12.717110486192036
2814,0.0,-0.5405696906656465,1.2868907626849013,1.7123541660895993
2815,1.0,-0.5173518347909516,-0.011315116990354701,4.724079188018249
2816,1.0,-2.8464720861142423,3.5767453958448385,12.518764224836461
2817,0.0,-2.1194331436875244,3.846526675470498,6.37343201519761
2818,1.0,-2.0624593395110087,1.0006583554057111,9.973547276631125
2819,0.0,-1.2536631445005488,2.51479371918503,3.7525012200599237
2820,0.0,0.6564318411120404,0.861001772642499,-2.7443884471343556
2821,0.0,0.7252163630667139,-0.31255207969537135,-2.081716383012054
2822,1.0,-2.6875334101247654,0.25820650015613866,13.530718233055467
2823,0.0,0.036249092537127936,1.4148961397021214,-0.5535378668887394
2824,0.0,-0.08522922349074591,1.3982153959825758,0.42627323333808026
2825,1.0,-2.8610466438322577,2.0291552678958684,12.782390598808547
2826,1.0,-4.342995861134124,2.6362388226757307,17.946044610140913
2827,1.0,-3.0671213421037566,2.5091815721417756,13.431948095402795
2828,0.0,0.3798065240235189,0.900742484570189,-1.5079824514875295
2829,1.0,-1.3113198010758733,1.7098604735756158,7.377591703673963
2830,0.0,-0.3481325680023275,1.0092053144759179,1.1631649244953097
2831,0.0,-0.5029071052915814,2.3022941715431866,0.9936830960543916
2832,0.0,-1.0655280109496643,2.4006613310422695,2.868018672015508
2833,0.0,-0.6440864086513769,0.7400406028192557,1.7260017859467376
2834,0.0,-1.4527336225350955,1.5291082903344595,4.9684953122618385
2835,0.0,-1.3194327581018475,2.613725304974926,4.192388649449073
2836,0.0,-3.494396083868909,3.5643465897230837,11.923139714891958
2837,1.0,-1.1196963504408532,0.6799774080634644,6.964893209066237
2838,1.0,-0.7332297115537381,0.5812199811932017,5.394499566790599
2839,1.0,-2.5788657141659224,2.206531499632428,11.722956831499385
2840,0.0,-1.0494314830043867,2.03033991089298,2.9738738029267253
2841,1.0,-4.5141314757596405,2.4982459739071006,18.094661093021077
2842,0.0,-0.3223663998690358,2.117033751035217,0.27367209999315806
2843,0.0,-0.5742331033223825,1.3640307385098236,1.553997000172667
2844,1.0,-2.790083537797023,2.7025889404557044,12.843745144654376
2845,0.0,-1.245451050241772,1.5905848987190543,3.9787442015337926
2846,1.0,-3.252383591914084,1.5077230516268258,14.303641559285163
2847,0.0,-2.085918346842188,2.992709222510384,7.390681865169543
2848,1.0,-3.5458018460036484,3.0927721628900917,14.791776949944914
2849,1.0,-2.1206223459395064,1.5705964467673883,9.288197620292422
2850,0.0,-0.7092642292755694,1.8057680364122672,2.5189130158744293
2851,1.0,-2.4747905140670503,0.6941029606424154,12.458534728205109
2852,1.0,-3.692377110984685,1.4007924439806292,16.757115577310664
2853,1.0,-1.7839226347418942,2.604267035999025,8.256058059073645
2854,0.0,0.03489973037568417,2.006637732932184,-1.3730333320793868
2855,0.0,-0.6540716221775267,2.028756739914198,2.103287101733014
2856,0.0,0.954610860783235,0.5054520987876825,-3.5837023372924217
2857,0.0,0.6565770113720379,1.9876704847647286,-2.418275276150377
2858,1.0,-3.021311311355854,1.2008827776555644,13.873854381132377
2859,1.0,-1.198179174765638,0.6079521473807405,7.5565455551942575
2860,0.0,-0.783149985900749,1.916005198934272,1.9829965348854535
2861,0.0,-1.8016778690000659,3.4381940264497697,6.040969546952483
2862,0.0,-0.8438264157718736,1.358129466143484,2.676720856690292
2863,1.0,-4.187036164856191,3.5567169542291737,17.817759843982355
2864,1.0,-3.6910392075611287,2.642581154643351,15.297185954369013
2865,0.0,0.17975194851215912,0.2941345889637632,-0.4277901916599954
2866,0.0,-0.9092032445622769,3.047793678866869,2.580696841530802
2867,0.0,-0.41194134111955005,2.166271023145246,1.5483162783004343
2868,1.0,-1.6167346362446695,0.25378438914510526,8.850060648339817
2869,1.0,-3.033736707725228,2.7830113057122743,13.38763131013239
2870,0.0,0.7046460883903714,1.6962704304800298,-2.8613534977772117
2871,1.0,-3.2340140762323197,2.0596330419469377,14.084227915632546
2872,0.0,-1.0844190106998273,2.062320558541726,3.36702634776614
2873,1.0,-2.4386276126012714,0.19553853013106726,11.450708786881824
2874,1.0,-3.192631085741773,1.9169948274679558,13.957612843447718
2875,1.0,-3.582831587038768,2.8428142680832718,15.81473533477616
2876,1.0,-2.7424485144282897,0.8380843499470663,13.034318041279942
2877,0.0,-0.10037203580577558,1.4489696620600108,-0.0488491462898753
2878,1.0,-2.688471593271495,1.4807306387860502,11.654588831697147
2879,1.0,-1.891048514224257,1.4038632027308737,9.744389591979944
2880,1.0,-2.2718504722499744,1.329509259131509,10.78037273137866
2881,1.0,-4.520800677274897,2.368810082061843,19.09152920566716
2882,0.0,-2.4832829425842604,2.954020977371517,8.098949524913962
2883,0.0,-1.778969723217878,4.583988745338168,5.801972513020445
2884,0.0,-0.6170087126804413,2.004914488712391,1.859754269030887
2885,1.0,-5.847234016982368,4.4039744317225225,23.579284441972888
2886,0.0,-0.928527576391357,2.993089000361347,2.4471325869859175
2887,1.0,-1.9325829317172656,1.3939004648259568,9.858375382137094
2888,1.0,-2.322692464663927,1.89781335670127,10.835676193444122
2889,1.0,-3.256532326801594,1.950218118250673,14.717395758886374
2890,1.0,-4.917361686795352,2.7624539599004327,20.58600382647032
2891,0.0,-0.4920415959980562,2.393018149060707,1.5030164427524522
2892,1.0,-4.3392140314210055,3.0021498392186947,18.446837103864254
2893,0.0,-1.3121997758288897,0.28388012566340914,5.361472019634438
2894,1.0,-2.2963131194549318,0.8295915332832413,11.260986708183044
2895,0.0,-0.35065677811348706,2.3640294147654224,1.0471291068497475
2896,0.0,-0.5992878632618648,1.856815645209407,1.2110299962755213
2897,0.0,-1.8158640485560378,2.5327585282382583,6.125161922162707
2898,1.0,-2.15121814887239,0.9984163375728488,10.748539104093608
2899,0.0,-1.1688104953446599,3.4354548154622266,3.3940852603346388
2900,0.0,0.19817939222945472,0.1196734249628324,0.06615580000327137
2901,1.0,-4.380330359780002,1.8025839661371466,18.901202945307094
2902,1.0,-3.0643678707794026,2.0904750369526557,12.921819377742338
2903,1.0,-2.122629325069087,2.1508939961759825,10.043776944969379
2904,0.0,1.0570587405569283,0.5455052062259345,-4.017774021307417
2905,1.0,-4.0023178697104544,2.639081259157403,16.935611598159976
2906,1.0,-2.7817345709622905,1.5602804525128844,12.844104409872502
2907,0.0,-0.016293928133938373,0.25568179095632804,0.3919988300975001
2908,1.0,-5.225187730317229,2.4792173090291474,21.366480297566635
2909,0.0,0.530331077787455,0.7381879531354978,-2.223631007487357
2910,1.0,-3.4639707346953488,1.6417198995079212,15.689444753110754
2911,1.0,-4.010079931674985,3.0572851656355473,16.66408725164527
2912,1.0,-4.829874501647715,4.5201618560679915,19.854150553943565
2913,0.0,-0.5179758924284144,2.059861972561514,1.7028143765980008
2914,0.0,-0.5617524594376166,0.9276624116913396,2.117681648134286
2915,1.0,-2.3393628215173985,0.6070005734463164,11.909479173534757
2916,0.0,-1.010537575772027,3.562907232389035,2.391506587871579
2917,1.0,-3.4072286416290054,1.9142008062046783,15.440497115823527
2918,1.0,-2.340992903793846,1.3211281872934895,11.107666340827075
2919,0.0,-2.1079513475394656,2.4330884104492276,7.142101569486923
2920,0.0,-0.8857421549055401,1.1864136106066394,3.3074450773814403
2921,0.0,-1.0959805617846232,2.4620059127488583,3.4475758958923777
2922,1.0,-0.52950673408106,-0.8108409301971404,5.27839326699443
2923,0.0,0.31496180192178147,1.924423766244666,-1.7283920373151909
2924,0.0,-0.06364831889359113,0.8922905077764011,-0.38640716403557834
2925,1.0,-3.098317573235506,1.2734230233982406,14.704854914256302
2926,0.0,-0.6629315164938577,2.0171990468289542,2.0644664144278617
2927,0.0,-0.14219956272830947,2.131929639142338,-0.7177394347850334
2928,1.0,-4.051295274135333,3.613976210114358,16.92166981396792
2929,0.0,-1.9337111733724028,0.8699912440924609,6.929100959104091
2930,0.0,-1.4684480873831676,1.5528977091367555,5.298849429506991
2931,0.0,-1.2687043283056025,2.4313801230184686,4.0369539624212045
2932,1.0,-3.327819224131556,0.6180615425101874,15.21856974537581
2933,1.0,-3.846428022275841,3.0609155160877943,15.554655549823131
2934,1.0,-3.1104841654564295,1.03863095796815,14.343690353459367
2935,1.0,-5.271517403027285,3.4948843696038914,21.512803753721144
2936,1.0,-1.0030740958205753,-1.5526415704433938,7.008530459824444
2937,0.0,-1.7028980533398086,3.7945483087435408,5.143491715688143
2938,0.0,1.111188680691811,-0.11041429657139679,-4.2078589049767885
2939,0.0,-0.7750002338867112,2.10112286432669,2.908020985869144
2940,0.0,1.3084398291879547,-0.21284144862923027,-5.081942568824469
2941,0.0,0.07168464502991845,1.3427156286480657,0.12991418923994724
2942,0.0,-1.4181058192645564,0.42912229508423483,5.030451713038142
2943,1.0,-3.9720708242267926,2.6657263721661764,16.583248009195795
2944,1.0,-1.1036205499036909,1.943946026521847,6.366816347725419
2945,1.0,-2.7674276204258166,1.7749308226588105,13.160244116642252
2946,0.0,-2.9045122630699476,3.528142180501089,10.124505024300694
2947,0.0,0.370156619110217,0.8007145967098563,-1.5089892594850292
2948,0.0,-1.1371039553123081,1.8130774361522548,3.7970536978533826
2949,0.0,-1.462671041016948,2.2874518712190937,5.18676928819644
2950,1.0,-4.572061126393082,3.807313348902661,19.029740692768588
2951,0.0,1.0634803007660758,0.5840407798156817,-3.4150081993817154
2952,1.0,-4.8863761661838785,3.7133608392864823,20.06197719959838
2953,0.0,-0.37480920447648103,2.3063314191176163,0.9385492621896834
2954,0.0,0.3868420946687767,1.9360165910610923,-1.3324943046621913
2955,1.0,-1.2472290179355274,0.7023940557335209,7.418307863472921
2956,0.0,-0.4850306398052253,2.8642992445455815,0.8287724255033013
2957,0.0,-0.9800065245933822,3.6571397215183508,2.0043303717592162
2958,1.0,-3.617297703744734,2.2232032351383166,15.222734764295652
2959,1.0,-2.5481929423601057,0.6157240195320779,12.657945885535517
2960,1.0,-1.892200427682591,-0.014858159385494174,10.173444770986485
2961,0.0,1.1400147514081245,2.231069296646469,-5.027078810379251
2962,1.0,-1.3558564371121933,0.09747021464737227,7.900298009540018
2963,0.0,0.33048124786817434,1.0712944162337519,-1.2145359276205774
2964,0.0,1.342464062167976,0.09502514015652452,-4.598255270925654
2965,0.0,-2.287647377654756,2.60314059699962,8.081183685501127
2966,1.0,-4.746626513660466,3.725253762642854,19.35832810514525
2967,0.0,-1.9429082625368344,2.20944340806972,6.712669623069699
2968,0.0,0.16197505727584716,1.183318776569702,-0.4667538837655164
2969,0.0,-1.0532447693355442,1.9922705960263551,2.9997292531392343
2970,1.0,-3.5715435015769095,2.3017760847989712,15.11486738210388
2971,0.0,1.1148426465818342,-0.9432545914736847,-3.3240648861579682
2972,1.0,-0.6272733189445479,1.1403582391398321,4.735537007228302
2973,0.0,-1.3147808961641692,2.0780213426839493,4.4747056089001305
2974,1.0,-2.2857356976139833,1.5106273266388506,10.483183113278782
2975,1.0,-3.0343391384666516,2.2827948431257226,13.493624284277105
2976,0.0,-2.997742112847722,4.092916006759346,9.947718766512832
2977,0.0,0.9060282973281188,-0.34113016739553714,-2.4332830962079526
2978,0.0,-1.8446586048027989,2.486171089788829,6.449820347876999
2979,1.0,-1.9500959439483574,2.1934604666370228,9.07361910167938
2980,1.0,-2.82764259223756,2.616726759188337,12.44916008947833
2981,1.0,-3.107894909571724,0.9842595306973125,14.057555628762767
2982,0.0,-1.398606171305833,2.790020350881572,4.32505587690401
2983,1.0,-3.3809158503880656,2.8030979415838013,14.638256159143733
2984,0.0,0.024732014725638823,-0.2177877536742563,-0.014266618066298586
2985,1.0,-3.188939937049038,2.1491109508279713,14.244137327863708
2986,1.0,-1.587069588383573,-0.01519197852767551,9.335192207420263
2987,0.0,-0.8969363278203422,2.9130617047538667,2.804326742774638
2988,1.0,-3.680554528198588,2.5076480132692147,16.02359736049455
2989,0.0,-0.48039756136781,2.1485530574877814,1.3396232392423266
2990,1.0,-4.032093293038685,3.0195150849373054,16.060663302736423
2991,1.0,-4.444944462519367,2.5627734849341257,18.673386385502624
2992,1.0,-4.0764565645983515,2.7993733865162245,17.52482974588089
2993,0.0,-1.531837503667684,2.6130522636049354,4.639927631057059
2994,0.0,-2.831910133576465,3.3107267588593636,9.352411263837636
2995,0.0,-0.923643636851629,1.5366124718140537,3.07150398847379
2996,0.0,-0.5054662731144554,1.5384107067040182,2.3486025625370965
2997,0.0,-0.9599013005714123,2.494114859900347,2.8282289041398174
2998,0.0,-0.2608862160239851,2.2501207629357225,0.27870248777711737
2999,0.0,-1.2891428602476578,2.0679553028102116,4.3566865627558125
3000,0.0,0.8692909089430323,1.2041199897515376,-3.4901173387807716
3001,1.0,-2.808982160840489,1.5938092921723204,13.067066021244212
3002,1.0,-4.254182164696034,3.961706919518007,17.331682249536986
3003,1.0,-2.2703553351663714,0.7752359766110255,11.252142176450947
3004,0.0,0.1732287655388487,1.8072377061613327,-1.3218837726460482
3005,0.0,-1.2816604597151393,1.946703945859978,3.7902341247825726
3006,0.0,-0.692979164382318,1.3897823428253493,1.8704550759421092
3007,0.0,-0.6827756464725303,2.681490567171672,1.340321774804754
3008,1.0,-2.79123768872966,2.032682992029616,13.30065118159049
3009,0.0,-0.19815516317874193,2.2118129198173655,-0.13524707297801677
3010,1.0,-2.231842632688447,1.0887234357697229,11.906133699744785
3011,0.0,-1.5010550885440566,2.6044088686810367,4.349111628180932
3012,1.0,-3.8231220579740426,3.092323980076872,15.538923382652882
3013,1.0,-1.5930026201490435,3.8276172726991904,7.4889917291168135
3014,0.0,-0.16455563862724998,1.8210968580672393,-1.389285217106135
3015,0.0,-1.5310160993898685,2.327720210115367,5.012097945030084
3016,0.0,-0.6691898471167169,1.8979548202972334,1.632104871915513
3017,1.0,-3.0321000047533864,2.0258447084872575,13.785935450613628
3018,0.0,-1.6058381170077187,3.5171129929289777,4.499669766366008
3019,1.0,-4.149848850480619,1.9334453905304652,18.39139621530646
3020,1.0,-3.6678294041857864,1.2043546356592072,16.51667481122213
3021,1.0,-2.6765637380318203,0.42853387660311637,12.182609134579286
3022,0.0,0.013358951604954872,0.5936675852925548,-0.4930115104303555
3023,1.0,-2.2644606626324975,0.37491644750784725,11.32032225161002
3024,0.0,1.818593652045349,-0.7019459666084367,-6.431742203761851
3025,1.0,-2.9978725638673835,1.537251190706129,13.706705042253724
3026,0.0,-1.2656824003405553,2.7243000564477624,3.8828457723310956
3027,1.0,-3.1480973068143694,0.7407183204810277,14.949919351242622
3028,1.0,-1.8394324309738472,1.072568825820639,9.807402753522272
3029,1.0,-3.094536844276531,1.8850173697966803,14.414653696807349
3030,1.0,-2.796847456796081,1.3625328995734676,13.199904002811019
3031,0.0,1.4133301284248925,0.14166071954363502,-5.101033543053178
3032,1.0,-2.3328832373111177,1.0027207189688812,10.813247282046996
3033,1.0,-1.7897156114917805,0.7954724185468014,9.234630709814672
3034,1.0,-1.3467918470216111,1.2659642515779437,7.398304260606845
3035,1.0,-3.941393651963043,3.0681222694425356,16.145024414217254
3036,0.0,-1.1219512135870553,2.249276550749986,3.1739912701716357
3037,0.0,-0.10549625024656395,0.5699905327187345,0.8396420591380152
3038,1.0,-2.477966889093053,1.7925426057660672,11.415553666415425
3039,1.0,-3.256229868346783,1.6681597286085734,13.705831606280901
3040,1.0,-3.7215989056271095,3.30258757342202,16.487336627031645
3041,0.0,-0.7307382818561972,0.6056560705172584,2.6959228340405446
3042,0.0,-0.01611474628606091,2.640774637980723,-1.7417348675075848
3043,0.0,-0.2681439234329397,1.6559552840101674,0.24286440422801514
3044,1.0,-3.3914519739680618,2.201266164077706,14.368376846123283
3045,0.0,-1.2047278115915927,1.764742542962944,3.91311832970577
3046,1.0,-1.532622968406156,0.7598794976698513,8.311494184902118
3047,1.0,-3.452485476843095,1.4660767798344303,15.91925264272218
3048,1.0,-4.255084641916523,3.8731381302423222,17.395992903888455
3049,0.0,0.3354471477127796,1.6005549729365856,-1.430585684386198
3050,1.0,-2.48411201268602,1.3933629604354998,12.00773757036808
3051,1.0,-2.6148793564174997,1.2620982676884085,13.075925724162952
3052,0.0,-1.6101199235516863,2.9490365849112417,5.237412849308221
3053,1.0,-3.9910922123796375,2.532268434612141,16.744511928533722
3054,1.0,-2.894652658800844,1.1598303196665114,13.597825442474209
3055,1.0,-4.076729926932368,3.1446058112782707,16.464518383934884
3056,0.0,0.45032149994611476,0.5588661668678585,-1.7693677600251758
3057,0.0,-0.14027553703948392,2.984067141530331,-1.2368767877134665
3058,0.0,-1.9212052958681296,3.4734784367940246,6.177182093674538
3059,1.0,-3.031458047470207,1.7956589875512958,13.488684461953785
3060,1.0,-0.6069316828316815,-0.5576366656375011,5.826915588107988
3061,1.0,-3.150216723160241,2.200261587376436,14.35794024991585
3062,1.0,-2.129813178085392,2.6153091660181413,9.713814822220968
3063,0.0,-2.4257557790898745,4.044505767622697,8.454183717561172
3064,1.0,-2.8070495445415915,1.5209397408072916,12.797299945734862
3065,0.0,-0.5313841195621992,0.3174390944508658,1.1052773394922837
3066,0.0,1.2050416066132945,0.35533396407451456,-4.4451868007611886
3067,1.0,-1.7907096864167587,1.2428351432070412,8.350691361028455
3068,1.0,-3.150098906444666,2.850894974186033,13.614676750262344
3069,1.0,-2.6683546585856117,1.9672883004942299,12.739350042118652
3070,1.0,-4.068583604461373,2.354571536720044,17.676273303321977
3071,0.0,-2.0673236130561095,4.0833619087929005,6.097873972433364
3072,0.0,-1.3456441888662993,2.4970998004556018,4.444047181608335
3073,1.0,-3.599269836440207,1.7532586857843033,15.77867911029455
3074,1.0,-3.2636445211512903,1.8830961058148579,15.364636350892226
3075,1.0,-1.0408316301071086,1.1028561376495256,6.783224170639262
3076,0.0,-0.28966090089181895,0.7242446070763395,0.8062627653113992
3077,1.0,-2.1719555721521444,1.6072656147560291,10.195753768757191
3078,1.0,-2.1286003443169492,2.0227863606339365,10.707667108669545
3079,0.0,-0.8120237823740462,2.6591632694561533,2.3010214871151247
3080,0.0,-0.23680032588387,2.064524536266368,-0.4777044224863821
3081,1.0,-3.0580296970293968,2.137429158595089,13.134268229034257
3082,0.0,-0.7066172000595794,1.9908819892324632,2.0069392822853636
3083,0.0,-0.732085518024074,2.2484694415159794,2.2296943024044342
3084,0.0,-0.7597045536990747,2.5701668438779235,2.3994553736339514
3085,1.0,-2.8924743269842335,1.593923894638269,12.883280163727779
3086,1.0,-3.515639560654638,3.071130861776114,14.304919272120095
3087,0.0,-1.6806820437994459,1.0219368241663465,6.791279493531811
3088,1.0,-3.7313724847332934,2.394810487960257,15.499535784947422
3089,0.0,-0.8485522967684233,1.4563564107131168,3.0940671583178134
3090,1.0,-2.8530762922916852,2.436178878599357,12.37507304765808
3091,0.0,-1.6973381494861584,2.646768096119929,6.218472571257107
