,life_expectancy,var_1,obesity_index
2472,0.0,0.9393761612542048,-2.1430077646430314
2473,1.0,-0.6859443330558925,-2.413406711235068
2474,0.0,0.7435499503092355,-2.561161215424665
2475,0.0,0.771321389438273,-3.2256180182673977
2476,0.0,0.41105282067071275,-3.830706677052153
2477,0.0,0.6517139791610471,-3.229649920126818
2478,0.0,1.4335796476463754,-0.4596612017821009
2479,1.0,-1.041744241215015,-2.5726229858590393
2480,0.0,0.8806911023402243,-2.4112802990486735
2481,1.0,-0.9425300362399112,-2.08783268046795
2482,0.0,1.4342195699687819,-1.4534230974167968
2483,1.0,0.12139070421344167,-0.5450675642715108
2484,1.0,-0.06109080333428751,-0.6560701839853467
2485,0.0,2.7286088493680514,1.7800779321843878
2486,0.0,0.15856562613939396,-4.360328694363339
2487,0.0,2.0289344854386115,-0.165872432854262
2488,1.0,0.6235358880652554,0.3270014377240624
2489,0.0,0.6721278394415809,-3.062691707713933
2490,0.0,2.1078820482611014,0.3402524601315573
2491,0.0,0.021656884530408704,-4.360573418009561
2492,1.0,0.6451911195211978,0.7306333807330727
2493,0.0,1.8365630114228617,-0.39110400060064876
2494,0.0,1.8425698736751448,-0.4815745288700928
2495,0.0,0.23410852953759453,-4.080265827838314
2496,0.0,0.6563910805824156,-3.1097834708174927
2497,0.0,0.4250831581634755,-3.419074008280312
2498,0.0,1.0965229402560848,-2.5395830995784636
2499,1.0,0.049019778067802666,-0.461404811675437
2500,1.0,0.7256182878388573,0.8177272257867658
2501,1.0,0.4773729719142483,0.8624378161138413
2502,0.0,2.032440594313379,0.9292913433405121
2503,0.0,0.009963787498074583,-4.644948773472045
2504,0.0,1.9357789954756666,-0.07801170858666051
2505,1.0,1.0421732274507314,2.8139877483596156
2506,1.0,0.14004076731013626,-0.935853565145643
2507,1.0,0.15695551447546796,-0.6952517445523085
2508,1.0,0.5581649080656981,1.5054417786353835
2509,1.0,-0.2706849204293106,-1.3720583076331683
2510,0.0,0.43201435342839917,-3.0357929943153295
2511,1.0,-0.3098096724317656,-1.6730538495846363
2512,0.0,0.7705511599120138,-3.12311653090325
2513,1.0,1.2360469407625592,1.8074135825697164
2514,0.0,-0.00504020104929237,-4.721385030824284
2515,1.0,0.6859404725592414,0.4894740133885511
2516,1.0,-0.7090667050297628,-2.4216882359690244
2517,1.0,-0.2591474375453584,-1.577867968579921
2518,0.0,1.782601923669137,-0.48739937118778
2519,0.0,1.7920506556687368,-0.7650172923697252
2520,1.0,0.05551568937850271,0.3274653029845185
2521,0.0,1.6175357840141535,-0.6122852752203878
2522,1.0,-0.10234813607517856,-0.9700936655098005
2523,1.0,-1.3519826420670484,-3.3416067911071567
2524,0.0,0.6892515041617275,-2.8092322027799304
2525,0.0,0.7593059601685859,-3.591598766633889
2526,1.0,0.6668112546070846,0.6658013338294309
2527,0.0,0.4490813417277889,-3.5284894794599566
2528,0.0,0.9138931741593037,-2.063662784857559
2529,1.0,0.15784491562121128,-0.613865344126368
2530,1.0,0.3732153080935136,-0.03406360254745966
2531,0.0,0.6476942298989006,-4.221376590641051
2532,0.0,0.6498018093626994,-2.830164939060791
2533,0.0,0.9781816999334332,-1.4660399156095045
2534,0.0,1.143638280532935,-1.1427075586943238
2535,1.0,0.5869578850852029,0.586543119877522
2536,0.0,0.9369520452346456,-3.012363650501036
2537,0.0,0.14810364848321933,-4.6352066388443225
2538,1.0,0.2921686131846645,-0.5459073303726854
2539,1.0,-1.9847825853386953,-5.7067680695833
2540,1.0,0.5604304716726696,0.7884435912032668
2541,0.0,2.116065339691751,-0.18017414324813164
2542,0.0,1.3413689988103024,-1.4623068582535796
2543,0.0,1.1809899795697434,-2.2464794042938903
2544,1.0,0.39949024345359246,0.8715705255428166
2545,1.0,0.15587104481179248,0.556714735336322
2546,0.0,0.3560789067023934,-3.692441060565082
2547,0.0,0.41291910975106755,-3.52671577859367
2548,1.0,-0.5010234286500934,-0.6876303218467577
2549,1.0,-0.6150894017316157,-1.1346818591931105
2550,0.0,1.7949091392939913,-0.08535382058914731
2551,1.0,0.2963295655152904,-0.3324885428935733
2552,1.0,0.2811842784261578,0.2731381089743996
2553,0.0,0.47922112593341604,-3.1205970600117867
2554,0.0,1.1096444270273174,-1.4992959634323997
2555,1.0,0.44102144391131914,0.904895648334735
2556,0.0,2.1360942442859017,0.659584581050904
2557,1.0,-1.044596738210661,-3.741444984325921
2558,0.0,0.6180935902864695,-3.1911467952426382
2559,0.0,0.6390138189051258,-2.5238867954567494
2560,0.0,0.6201203636174454,-2.925729581135008
2561,0.0,0.5025448219025803,-2.9685316790282092
2562,1.0,1.0665464094942596,1.716294491469176
2563,0.0,2.592311185289315,1.1346420513900606
2564,0.0,0.2832068821956089,-4.043699806936541
2565,1.0,0.2698767044996443,-0.19602296232018102
2566,0.0,0.1955386984084011,-3.1810848040923556
2567,0.0,0.5699225964907187,-3.6231040691257776
2568,0.0,2.1976762974855673,0.5096042492598851
2569,1.0,-0.8674036387290092,-2.4527813291375606
2570,0.0,-0.5581110953424828,-5.360266542913464
2571,1.0,-0.6829507998239621,-2.2450101801037583
2572,0.0,1.1924088259700198,-2.0910812576907563
2573,0.0,0.6991795254365254,-2.0523628977510784
2574,0.0,1.4717797000878123,-1.816659469464756
2575,0.0,1.8871604794972008,-0.4084512219389582
2576,1.0,-0.1452396071452432,-0.83776305943785
2577,1.0,-1.0582740380814808,-2.859481350444129
2578,0.0,1.0733273972386832,-2.801809066509064
2579,0.0,1.35258453893734,-0.6903076088512337
2580,1.0,0.2754673202504364,-0.46349669550505546
2581,1.0,0.36146911984266517,-0.055954689798245916
2582,1.0,-0.8168178217568989,-2.6668450591844284
2583,0.0,0.47854556972350015,-4.319569920742307
2584,0.0,0.23577296578193097,-4.487585539052317
2585,0.0,1.879859707175196,-1.1108314338938508
2586,1.0,0.2353930235494307,-0.7887396639520494
2587,1.0,1.1589850825509234,2.4501132251016893
2588,1.0,-1.035334238271786,-3.503467451634892
2589,0.0,1.3614277970836506,-0.966011015298248
2590,0.0,-0.4253315076915338,-4.89998164058424
2591,0.0,1.0034560701326627,-3.2567618637032636
2592,0.0,1.3957266485883686,-1.5049807621491493
2593,0.0,-0.7954895051234041,-6.174424633380269
2594,1.0,-1.9363276863330814,-4.056026292616994
2595,1.0,-0.7111570009963395,-1.4858769127140063
2596,0.0,1.074622876559267,-1.9776341638748254
2597,0.0,1.5400884347203356,-1.2056491477950897
2598,0.0,0.5142271522138875,-2.6007025503172336
2599,0.0,0.8865912365040072,-2.93105486559398
2600,0.0,2.03290659054678,0.684771004585742
2601,1.0,-0.036477924191919864,-0.8494994116753718
2602,1.0,-0.4079417122480533,-1.7146752615477054
2603,0.0,0.6392415220091314,-3.362667447075431
2604,0.0,0.3246852096696735,-4.809552015299374
2605,0.0,1.6174813242161963,-0.4110351581677527
2606,0.0,1.5312097161260838,-0.48208795488419875
2607,1.0,-0.6346479201457216,-2.8481530336033964
2608,0.0,1.0486312695696398,-0.9985706138004469
2609,0.0,-0.1192893429278139,-4.656852066332149
2610,0.0,0.24499099697085075,-4.132846303688669
2611,0.0,1.2598462949532183,-0.9623140026885157
2612,0.0,2.0411032423246285,1.1094026731569926
2613,0.0,0.6636721666130356,-3.1450171442059314
2614,0.0,0.9141244983687893,-2.458202986952303
2615,0.0,0.7817550669348691,-3.077795362055806
2616,0.0,0.9412621100662932,-2.1899585119963456
2617,0.0,1.042922421208842,-2.0412371018346653
2618,1.0,0.2897213649893213,-0.9950425643209106
2619,0.0,1.2221711282329806,-1.2455551702912921
2620,0.0,1.104244583175603,-2.557384767262228
2621,1.0,0.18324275591536543,0.5821470959010622
2622,1.0,1.0551891185670437,0.7242590143965817
2623,0.0,-0.4306637690068438,-5.70069734124012
2624,0.0,0.22096276376923912,-4.189870295734375
2625,0.0,0.04027777120154852,-4.641050036622181
2626,1.0,-0.716540513447598,-2.0884923323597127
2627,0.0,1.1776512466036575,-2.763808104794188
2628,0.0,2.0680878636070847,-0.14829624531233598
2629,0.0,0.567928373485527,-3.538994985560198
2630,0.0,1.6275745244796056,-1.444360406281533
2631,0.0,0.33391109856035256,-2.9513580228362244
2632,0.0,0.9641389171867722,-2.557761442682233
2633,0.0,1.1278225244318094,-1.895771422962131
2634,0.0,0.4146341928124571,-4.6148167322420806
2635,0.0,2.1058438887884368,0.3804266062616106
2636,0.0,1.5332690686300845,-1.331112484146228
2637,0.0,0.9926546759966548,-2.393733804865554
2638,0.0,1.631975039609188,0.04756859701240357
2639,0.0,1.7061796950019104,-0.8889401087824309
2640,0.0,1.478717634198126,-1.069963349531192
2641,1.0,0.14024844043239793,-0.4700584412022497
2642,0.0,1.8547202708022068,-0.1601679258538704
2643,0.0,1.1869393152319359,-1.7967516975599382
2644,0.0,1.2778438128544065,-0.5804695030356783
2645,1.0,1.5726133894247039,2.770334378353536
2646,0.0,2.1237484663547415,0.5745181471578009
2647,0.0,1.5733048895797093,-0.88329784267306
2648,1.0,0.6504254101887073,1.0934836646522275
2649,1.0,-0.4243930437787702,-0.7244049417715637
2650,0.0,0.5716847095807943,-3.0650454865307832
2651,0.0,1.0422404550292237,-2.1209823078198706
2652,0.0,0.9469472308155942,-2.62692823574856
2653,0.0,1.510991915042967,-0.59931282598829
2654,0.0,0.8916600371413469,-2.9387519740805295
2655,1.0,1.0032454577807537,2.6915728937496333
2656,0.0,-0.7921070506030237,-7.111477595711197
2657,0.0,1.435450312680723,-1.2043962235512011
2658,0.0,0.9799549233313416,-2.9625146064116405
2659,0.0,1.2041279232280366,-1.3258428542248035
2660,0.0,-1.0231981064667577,-6.809822129984017
2661,0.0,1.4833912097232163,-0.6824617703758782
2662,1.0,-0.6502824050349614,-1.7065776949225775
2663,0.0,1.2460279328295507,-3.268503808783452
2664,1.0,1.5486405970240202,3.2556453029227166
2665,0.0,1.280148029013302,-1.4736682616117105
2666,0.0,1.1403490983726277,-1.6851634607746164
2667,0.0,1.6464523174448351,-0.1163885644803444
2668,1.0,-0.36259884477775195,-1.369646494674468
2669,0.0,0.7740455325498843,-2.8579196436128522
2670,0.0,2.1528828687502792,-0.17233299342398567
2671,0.0,1.049801775278025,-1.794654177794429
2672,1.0,-1.4721193784273257,-3.120805552689799
2673,1.0,0.7521306565519987,1.5355139441484162
2674,0.0,1.387984158271863,-1.6310832903265968
2675,0.0,0.8028520852564205,-3.5176687754835134
2676,0.0,0.4906118485220953,-3.3173430609714294
2677,0.0,0.15261007369366575,-3.8497693790336607
2678,1.0,-0.13586338259362496,-1.4731447284236325
2679,0.0,-0.18068685015159236,-5.425934597615734
2680,0.0,1.2827669645624944,-2.320915358087389
2681,0.0,1.2883486700885172,-1.9450412221708042
2682,1.0,0.3595946292638113,0.5297370217376027
2683,0.0,0.922907553828943,-2.576028909724611
2684,1.0,0.3742919911211659,0.3711372871737737
2685,1.0,0.3522365630426575,-0.44273269191390163
2686,0.0,1.1697830443665866,-2.1569562813519623
2687,1.0,1.155340572252195,2.080578257423694
2688,0.0,0.16530904653592682,-4.031180631336469
2689,0.0,2.49340664013602,0.7405411780509183
2690,1.0,-1.3988545469952185,-4.53569586363923
2691,0.0,0.8447585964385516,-2.67623896939951
2692,0.0,0.23970299070899054,-4.290401767894882
2693,1.0,-0.34923627885676556,-1.3780467757425328
2694,0.0,0.8147261544199424,-2.8331077627965797
2695,0.0,-0.9549066496580436,-8.308383908278229
2696,0.0,0.31709464342167704,-3.7542015285962225
2697,0.0,1.3773338722813624,-1.3770257712063718
2698,0.0,1.9529930034440663,-0.30786151649627413
2699,0.0,1.6353911875864413,-0.9796548542315908
2700,0.0,0.28747169188072547,-4.010160073134585
2701,0.0,0.27971804652613813,-4.224470212455686
2702,0.0,2.9516137282156922,2.6016971689812367
2703,0.0,1.1694719845449657,-2.664952372100847
2704,1.0,0.3172674549222167,-0.2918018691494577
2705,1.0,-1.0256863203435622,-3.63617802346023
2706,0.0,1.2865994953548134,-0.5813452863995994
2707,0.0,0.9144173942787033,-2.6908807569663105
2708,1.0,-0.38725945692291397,-1.354137951824454
2709,1.0,-0.10628402846175422,-0.03338783798300238
2710,0.0,0.3514478086990495,-4.277030429327132
2711,0.0,1.6733216298252178,-0.7520203524109559
2712,1.0,-0.1394357283732094,-1.244200714087599
2713,0.0,2.198365629908344,0.09829026304575095
2714,0.0,0.3236553989274456,-3.880103969299499
2715,1.0,0.6669875339943193,0.3950985989847178
2716,0.0,1.7310986737102996,-0.2619817035042322
2717,0.0,0.42366154520544785,-4.445355995686375
2718,1.0,0.5556289105505172,0.8549598117562356
2719,0.0,1.3321118362395206,-1.6760460106807304
2720,0.0,0.8749774010429862,-1.9228975646380495
2721,0.0,1.8291862058181196,-0.016533117991710533
2722,0.0,2.03389800625575,0.09841560374726654
2723,0.0,0.8516629294049669,-2.3540305337651226
2724,0.0,1.4914484070238856,-1.5326811516858458
2725,0.0,0.9401565144126581,-2.6942219277315993
2726,0.0,0.8607377636053123,-2.8486390493298988
2727,0.0,0.04318626365987155,-4.728714402766668
2728,0.0,1.7356424079028456,-0.3302144067409145
2729,0.0,1.2727030549613776,-1.5206073488715313
2730,0.0,0.7381480776217678,-3.0398488843813287
2731,0.0,1.4258940918557275,-1.7448079559930894
2732,1.0,-0.5879501146912691,-1.8769516823497217
2733,1.0,-0.8702480640384211,-2.506857093034266
2734,1.0,-1.0865016486407577,-2.9093216567615654
2735,0.0,0.5936616467853061,-3.0936980272867576
2736,0.0,-1.1869988251078503,-7.422356752390137
2737,0.0,0.29705692905577585,-3.323379299640402
2738,0.0,2.5463461697445826,0.7862627895779921
2739,0.0,0.369455955905924,-3.431059155843707
2740,1.0,0.6889436423684425,2.501663041434081
2741,1.0,-0.2723152995495558,-1.0790109921728988
2742,1.0,1.3353901421965775,2.4910155682967288
2743,0.0,0.9840267965193645,-1.717109742199347
2744,1.0,-1.4295691183980774,-4.058428091028363
2745,1.0,-1.256987892223389,-3.5217881454335536
2746,0.0,0.6030125012621532,-3.1674938442829315
2747,0.0,0.5502220161579193,-4.437382314079859
2748,0.0,0.04479623417564704,-5.076928706397251
2749,1.0,-0.9145289398208438,-2.3942130565273745
2750,0.0,1.5579786736228547,-1.1579913308538017
2751,0.0,0.7344385299365627,-1.720834468295685
2752,0.0,1.234463473845027,-1.6981538027289411
2753,0.0,1.5309964169502166,-1.5294895115244769
2754,0.0,0.637557681765719,-3.31012688383874
2755,0.0,2.136728065381713,0.03436672096384985
2756,0.0,1.544238166544095,-1.3514684360999927
2757,0.0,0.9606852210641024,-3.2033167457008136
2758,0.0,1.6105254679665475,0.25530576282958606
2759,0.0,0.17045632559801505,-3.4479743261120843
2760,0.0,0.7214824666264474,-3.5029493513215217
2761,1.0,0.7194980929601268,0.8386254652192173
2762,0.0,1.5624704116004202,-0.669013792827351
2763,0.0,2.115761175589091,0.17864671355794925
2764,1.0,2.030965166648696,4.642611030869543
2765,0.0,1.805635979007169,-1.2088553372179538
2766,1.0,1.42078648320399,2.3388395877990353
2767,0.0,1.0222813416569971,-2.1888260779134647
2768,1.0,0.030874100669342708,-0.11991948156394638
2769,0.0,0.3487205099236667,-3.773905540418572
2770,1.0,0.7451196064013028,0.7029951844930089
2771,0.0,1.2941969612578188,-1.4047507172018645
2772,1.0,1.0673887790298229,1.8694899546496213
2773,0.0,0.8273468369225367,-3.1080998583280577
2774,1.0,-0.5186257338860756,-1.000492589699939
2775,0.0,0.10332456761600017,-4.626066380503044
2776,0.0,1.348740900495859,-1.5210326875904467
2777,0.0,2.294678787477344,1.377414404428758
2778,1.0,0.9670609228873341,1.4920890623113756
2779,0.0,-0.5529988105458086,-5.561569252568075
2780,1.0,0.27599023852964893,-0.35283055619386605
2781,0.0,1.4055464798551143,-1.800121329119742
2782,1.0,-0.6928349743789757,-2.5653856018878396
2783,0.0,0.03593535502048517,-3.6257337801783858
2784,0.0,1.3899207246260983,-0.9495688834099405
2785,0.0,0.30155295141940563,-4.608817954171638
2786,0.0,1.058623412037736,-2.164407491427142
2787,0.0,0.5501110429416861,-3.341008268282441
2788,0.0,1.245384824402635,-1.1249462501857246
2789,1.0,-0.963006384050777,-3.0834948493604974
2790,1.0,-0.9637687458941753,-2.5475149646711035
2791,0.0,0.4313575573191812,-4.03188269339341
2792,0.0,0.6282653800441788,-4.340819206060677
2793,0.0,1.274006275190501,-2.167772480046938
2794,1.0,0.07119014371844257,-1.0149526699136846
2795,0.0,0.7479627380676204,-2.3530010665730288
2796,1.0,0.531983212932162,0.7446051070334914
2797,0.0,0.7199671144398277,-2.670309157525506
2798,0.0,0.9684025689246738,-2.182177292629363
2799,0.0,-0.8165646065345546,-6.364168956915385
2800,0.0,2.1235105847167812,-0.12073089828564676
2801,0.0,1.1212646175424497,-2.4590523427488837
2802,1.0,0.42973317935715283,-0.238679786732507
2803,1.0,0.5901017218697276,0.41599425992688666
2804,1.0,-0.8694639495642551,-3.304602595057165
2805,0.0,0.256102735150726,-4.6623403352668795
2806,0.0,0.40395738599636016,-4.2249490090163295
2807,0.0,1.688162475373953,-1.4186467562430325
2808,1.0,-0.022887290912518066,-0.22380228978845285
2809,0.0,0.1746604526005462,-4.570756218592967
2810,0.0,0.879147846128264,-2.974714477501696
2811,0.0,-1.3564016455302097,-7.366368059624545
2812,0.0,0.5194096268112836,-3.9679791931438944
2813,0.0,1.8127954030410884,-0.5225958898323375
2814,0.0,0.05788102088643676,-3.9306236586883263
2815,0.0,0.5953601336785926,-3.853198380292561
2816,1.0,0.3051502557712608,-0.5882363768149332
2817,0.0,1.2592360526805548,-1.5363538549145361
2818,0.0,0.37398817321087796,-3.953825610350794
2819,0.0,0.9542151432327488,-2.1254417342700336
2820,0.0,1.0464935154578614,-2.49385848907982
2821,0.0,0.6768620913648027,-3.626103970754582
2822,0.0,1.4959672413584837,-1.552058559425698
2823,1.0,0.9025086146875704,1.5983926072081136
2824,0.0,1.0691900404963295,-2.2671431287636983
2825,0.0,0.9644360617041023,-1.9438665598285625
2826,1.0,0.02077999210478254,-0.4199102906936467
2827,0.0,-0.08957653095221219,-4.487921732049172
2828,0.0,2.101535701929925,-0.766747795961245
2829,0.0,0.3545474154139353,-3.1801116048355365
2830,0.0,1.5024560393806965,-1.0155849426353325
2831,1.0,0.25136550301061444,-0.17920803131137308
2832,0.0,0.8660010199867532,-1.5118787533150204
2833,1.0,1.5335099371414327,2.9761151592322035
2834,0.0,0.9043138690440433,-2.6737517449934693
2835,0.0,1.7583697789939343,-0.5291825644677868
2836,0.0,1.0589074480488503,-1.2940747954263179
2837,1.0,1.5023543247442648,3.228173165618025
2838,0.0,2.166425548639608,0.18655776955334602
2839,0.0,1.3218302245620008,-1.3348908746197345
2840,0.0,1.3387078425668304,-0.5824535654986454
2841,0.0,0.21708608691868914,-4.296955380168704
2842,0.0,1.6252203591447123,-0.8173245197576491
2843,0.0,0.20919082341888895,-3.122135670920111
2844,0.0,2.024167160937443,0.733582382175924
2845,0.0,1.6094705267081961,-0.8059300046920934
2846,0.0,-0.05844006081734632,-5.173557880414899
2847,1.0,-1.862505793777204,-5.1136997773075406
2848,0.0,-0.504978004896782,-5.248986911208953
2849,0.0,0.3204945154668545,-4.423092151783624
2850,1.0,0.3628774333895117,0.167925446950286
2851,0.0,-0.011823328334495065,-5.445996630302212
2852,0.0,0.19582117413910083,-4.216517034317194
2853,1.0,1.0952093159740561,1.96826150642939
2854,0.0,0.10516535930221083,-5.1089416479146275
2855,0.0,1.1400487291260855,-1.5231837819263006
2856,0.0,0.8787631026606556,-2.5633350068730323
2857,0.0,0.6920122126740873,-2.9031618363042346
2858,1.0,1.3009900367798102,2.531454324386467
2859,0.0,0.17808025660263227,-4.514173076544717
2860,0.0,2.5329474545907456,1.7705739162820562
2861,0.0,0.35042857307007935,-3.1094246644192407
2862,0.0,0.31129240452552986,-4.560989769739402
2863,0.0,1.5734777936648867,-1.379840186973997
2864,0.0,0.8672853464447556,-2.804915784691622
2865,0.0,0.09828432547742127,-4.175417271853606
2866,0.0,2.215007839137132,0.606179846731675
2867,0.0,1.188874714739519,-1.6834501554473267
2868,0.0,1.5642005752590606,-1.2468656058983498
2869,0.0,1.207679111762386,-1.8579626281250463
2870,1.0,0.027075924473997093,-0.8989445622343979
2871,0.0,0.07287143666474227,-3.8658338526340117
2872,1.0,0.28805489488957287,-0.09938412108965977
2873,0.0,0.46651409259606597,-3.5388583590234903
2874,0.0,0.011407498206078115,-4.827555777376239
2875,0.0,2.254207383631201,0.43300203209310606
2876,0.0,0.6299877129721304,-2.8132136574233373
2877,0.0,2.2953306168951717,1.1358720332304406
2878,1.0,0.937034676645618,1.5730989202231331
2879,0.0,0.5743548737843958,-3.2574345029307823
2880,0.0,0.8705448041515037,-2.9867175300391025
2881,0.0,0.9653695042920858,-2.3742884505128496
2882,1.0,-0.050084149331259376,-1.297883155442177
2883,0.0,1.4199264428050067,-1.4736586331394137
2884,0.0,1.748688035805134,-0.8152294509399196
2885,0.0,-0.21511978142841304,-5.231330369540705
2886,0.0,1.9326651902182688,-0.4711831732181553
2887,0.0,0.7401813937537268,-3.280620561326481
2888,0.0,0.573732559789662,-2.7520212614387747
2889,1.0,-0.4549014618849685,-2.3270102109403634
2890,0.0,0.7987564638956227,-2.8318851997468926
2891,1.0,0.06344313296407555,-0.428268384728109
2892,0.0,1.9343148311492482,0.013030506758782145
2893,0.0,1.5296731875313982,-0.7313102704207264
2894,1.0,-0.0979807190331673,-1.006463762989283
2895,0.0,0.06188303253233329,-4.058640923061884
2896,1.0,0.6101091202092794,0.658518362554557
2897,0.0,1.7207609900373175,-0.24254171093041155
2898,0.0,1.2554966164191794,-0.6139837102910621
2899,0.0,1.9044376350719503,0.19709563785923745
2900,0.0,0.6219391869344744,-2.5364168647395733
2901,1.0,0.1860256165192795,-0.7574830358966818
2902,1.0,-0.052553949052684845,-1.5714606141046872
2903,0.0,1.92702307442246,-0.058874744038590165
2904,0.0,-1.0552712112183735,-7.820622606757425
2905,0.0,1.2775220161249718,-1.0963198429371332
2906,0.0,-0.16106383339352914,-6.299548901648501
2907,0.0,0.9639286444872412,-2.4005768855775655
2908,0.0,0.5134417023482871,-3.417457776149652
2909,1.0,0.47556726653925574,0.12703243423237254
2910,0.0,1.3409979348419756,-1.5754888937656562
2911,0.0,2.6951603154242143,0.9459382784870254
2912,0.0,1.308093256091674,-1.0740017229038168
2913,0.0,-0.5554152904262222,-6.125041744792306
2914,0.0,1.0230260582397381,-1.9085807120375802
2915,1.0,-0.8011652684883415,-2.2937568265727926
2916,0.0,0.4222831412274761,-4.180164544378264
2917,0.0,-0.11371038731808658,-5.020923587366772
2918,0.0,1.6531280388905296,-1.278978523183068
2919,1.0,0.03916073320362612,-1.1077473431939087
2920,1.0,0.2754611992607622,0.48821935805583916
2921,1.0,0.8048066206836128,1.224646943461452
2922,1.0,-0.49896992186880906,-2.354853344659666
2923,0.0,1.440391245094181,-0.8834088191009615
2924,0.0,1.0348163329056823,-2.1721958092805616
2925,0.0,1.374783019873775,-1.358026326480703
2926,0.0,1.9775198621908803,-0.029348507776533417
2927,0.0,0.8022486432814508,-3.1817337305836864
2928,1.0,0.11585137876662877,-0.45620251026723135
2929,0.0,1.3127068229462546,-1.7958529842933832
2930,0.0,0.6131647558421408,-2.9381306374920824
2931,0.0,1.976364494096851,-0.23946797804527975
2932,0.0,1.522997926910799,-1.6108964101956547
2933,0.0,1.2498219982552063,-1.7052611009547327
2934,0.0,0.27689905981904844,-4.969180346643395
2935,1.0,-0.2561571469177897,-1.5128811930763182
2936,0.0,1.8784691521106784,0.07036521079429203
2937,0.0,-0.32026006285993525,-5.394344049905058
2938,1.0,0.09511313619300288,0.19140132016701283
2939,0.0,0.7693232638409594,-3.4714117118890258
2940,0.0,0.24743000277568544,-4.352639240242687
2941,0.0,1.2951694479918596,-1.7665182872988767
2942,0.0,1.7079650595454536,-1.0709932174843448
2943,1.0,-2.11982544169208,-5.556843768879368
2944,0.0,1.9178553340736049,0.29150378215018957
2945,0.0,0.7230499061287885,-2.9997467525461587
2946,1.0,-1.0283453911600688,-2.372202804260708
2947,0.0,1.3836769111903138,-1.6792679311400418
2948,0.0,1.0956877200321722,-2.1792891056436825
2949,1.0,-0.14697030375141518,-0.5589643519999381
2950,1.0,0.33573365973084646,0.42249397607596073
2951,0.0,0.665688778936046,-2.971501000156344
2952,0.0,0.841914117002472,-2.6171454190214027
2953,1.0,-1.0493188032577607,-2.5180910246168353
2954,1.0,0.3636373377950761,0.34567298278246117
2955,0.0,1.3862349798879463,-1.939797200033591
2956,0.0,-0.09106048215667661,-4.670283330831927
2957,0.0,1.7427805339970721,-0.3991835555986647
2958,0.0,0.5419791337438971,-3.91389203135585
2959,0.0,-0.20634839305399644,-4.5964935598881045
2960,1.0,0.29426309480975554,0.08617650198979288
2961,0.0,1.4380709008675965,-1.825369998553466
2962,0.0,1.9141009692051607,-1.4389455916329386
2963,0.0,1.5121912011464809,-2.010418754999512
2964,0.0,1.133919809139195,-1.9712204452706206
2965,0.0,0.17362971362321866,-5.116850084156916
2966,1.0,-0.38433282781789035,-1.0992645422097929
2967,1.0,-0.2034592696713381,-0.5955882820143303
2968,1.0,0.24813696464415458,0.4616779224536254
2969,1.0,-0.6640122717826116,-2.2285345815554134
2970,0.0,1.6953300261576398,-0.6786803176515139
2971,1.0,-0.7773305713350545,-3.226228937263884
2972,0.0,1.528918435740521,-0.6951079012079031
2973,0.0,3.1329358834158305,1.5976403502382066
2974,0.0,-0.007291938092594541,-4.331672414936973
2975,0.0,0.9518151416758615,-2.737520344837266
2976,0.0,1.3086876882537601,-1.6846742509231492
2977,1.0,-0.6106668619673346,-2.664624125833572
2978,0.0,0.9581275349196006,-2.0508655876142794
2979,0.0,1.7616398085231264,-0.7337078138455606
2980,0.0,1.9999116269992216,0.17412368386458876
2981,1.0,0.11209604328996403,-0.22430430308753202
2982,0.0,0.6644364801800411,-2.5655817839734607
2983,0.0,0.6303502630521473,-3.2844621344155422
2984,0.0,1.5563331300200631,-2.0361585356177465
2985,0.0,0.5517935247797712,-3.387664689093011
2986,1.0,0.6482599486763159,1.142151815805878
2987,0.0,1.6061576665124497,-1.6195277496632046
2988,0.0,1.4296073670392482,-1.3322152222821337
2989,0.0,1.098898057378376,-2.1009445227195056
2990,0.0,1.0385209002783746,-3.3190180291340106
2991,0.0,1.3673709146957584,-1.8511350091659358
2992,1.0,0.5514910306951963,1.7406750336792642
2993,0.0,1.6066607892917184,-0.31065764453243316
2994,0.0,0.8914165073271983,-2.180505614719848
2995,0.0,-0.2769600134846376,-5.386827708720633
2996,1.0,0.05666314344269341,0.07830118368142891
2997,0.0,0.7156152640100731,-2.387168824239322
2998,0.0,0.940899638713798,-2.965454392167925
2999,0.0,-1.1029735856563319,-6.843637138834017
3000,0.0,0.3676172029430634,-3.964491577587042
3001,0.0,1.2968360106244732,-2.0417363262415966
3002,1.0,-0.17977793832097544,-1.0769674538586647
3003,0.0,2.7735305596414483,0.31283719173480584
3004,1.0,0.024082488131857205,0.4330532793397772
3005,0.0,1.5954189805698396,-1.310395319998765
3006,0.0,1.7408382688003217,-0.8349394954039377
3007,0.0,0.9156199905553455,-2.079853493635428
3008,1.0,1.6744090865904242,3.981165306179018
3009,0.0,1.0618668900977741,-2.3642768586507867
3010,0.0,1.5313069845527292,-1.5370583545724892
3011,1.0,0.9374240698843354,1.6471124906229138
3012,0.0,1.918757512269605,-0.930409028818243
3013,0.0,0.5222184501618912,-3.2098890423300306
3014,1.0,2.068270910802119,4.441054889591784
3015,1.0,-0.16031449667737552,-0.7652151226458992
3016,0.0,0.6580088917562218,-3.3935601365285355
3017,0.0,1.0880582128158254,-2.2010471166695127
3018,0.0,-0.654370928814278,-5.363028863487979
3019,0.0,1.1785524811315735,-2.3973436411778195
