,store_count,product_demand
2551,-0.3490172615961767,0.7588788747977304
2552,0.31678061060815454,-0.3520301565030872
2553,0.7564603417237973,-1.9908148618244503
2554,0.2018142787481822,-0.3149542188622682
2555,0.9145890161071188,-1.6057519613574733
2556,-2.2500182947298546,9.237034482870218
2557,0.7329898629161452,-2.5171415291401784
2558,-0.7226834240968733,2.4048147176291987
2559,0.10197007793804408,-1.5914710262675134
2560,0.1195590351845236,-0.10689664331166149
2561,0.08918982143790226,-0.06135789600514724
2562,0.7381834499864132,-2.929918913835904
2563,-0.7570111504534796,1.3046172869966115
2564,-0.46658236072026094,1.7236372401270508
2565,-0.2869608022620027,0.46975556975331567
2566,-0.8909408552622078,2.9636024738778204
2567,0.15408954212998086,1.100390787077545
2568,-0.7837357508546083,2.3817546492346615
2569,0.2768850051517445,-0.3649854410230986
2570,-0.6178655305986736,2.0261014331857536
2571,-1.249601189247678,6.1440711661262934
2572,1.1876303800545691,-3.412350637172852
2573,-0.6240479540933093,3.0372576282680375
2574,0.6623767352199418,-0.796114723130859
2575,-0.0343894081505648,0.5754386755870102
2576,-0.8358965351439867,2.186817424178491
2577,-0.18152810791165508,0.9400264673734631
2578,-0.6924316409815257,2.498478752449955
2579,0.7629040209479844,-2.2962399570103047
2580,-0.0019543499045564317,0.2913157999973568
2581,-0.3388813261458837,1.0974958294866308
2582,-0.10806327780275916,-0.5561937801365748
2583,0.019533340234566775,-0.2580869791844743
2584,-0.8090670121764039,2.417225472992406
2585,0.9102575258719422,-1.6171789025155028
2586,-0.3421541614891267,0.7800589116122
2587,0.7313286862675872,-2.322776300433656
2588,0.27100526288375304,-0.4537118936234557
2589,-0.4380324766168034,1.1046676771048527
2590,-1.0690266477068373,3.571119988560514
2591,-0.12739529287291776,0.41630645652892156
2592,0.4021336943446309,-0.5991516122291808
2593,-0.6570683046911765,4.016343403409001
2594,0.05871008395175272,-0.8265884486389949
2595,0.7667320843561783,-2.383454637904287
2596,0.8825990351884574,-3.551892130237463
2597,0.10377478282978458,-2.1352708678909886
2598,-1.1990038685885231,2.8428285458316425
2599,0.749379401243554,-3.2922640422840375
2600,0.1016119041703355,-0.07783285490290537
2601,0.20441114274173539,-0.060985994405939215
2602,0.9972089951055901,-3.5888612763347085
2603,0.017282359383911365,-0.8778600558760221
2604,1.0369397197100931,-3.891116937815357
2605,0.2071569905248306,-2.1124816198420486
2606,0.7896301517447144,-3.4203175240459927
2607,-0.9430287377941945,3.4023783627280655
2608,-0.8980966608813995,3.866451505189965
2609,-0.28097568522943245,1.078694640619718
2610,-0.5541628386052903,2.831579296496839
2611,0.07851803248471037,0.1711687909965257
2612,0.9277012762799218,-1.5838042042038252
2613,0.9203672214429715,-3.5774499707047527
2614,1.050062715480776,-3.935314463256951
2615,-0.32424142852850735,2.2300575499267845
2616,-0.3183835485929158,1.4764506808385414
2617,1.5094535619474996,-6.059331041837958
2618,0.4139675834824281,-0.9463163426385595
2619,0.27447558171577047,-0.25520122306486115
2620,-1.1428955218261314,2.6017882988112433
2621,0.07727303474763819,-1.082213498259168
2622,1.0939616630949065,-5.6379683155508555
2623,-0.3447335561870067,1.7553103259697962
2624,0.859995008613244,-3.5292965855795826
2625,0.9064651703712671,-2.967700671546631
2626,-1.1135947372889232,3.1797042309512
2627,-1.0967919975212619,4.102409969797765
2628,-0.5400204930767843,0.5254453064324562
2629,0.3542362103513692,-2.659284719372613
2630,0.6101833876673504,-0.9105605510825356
2631,0.5067023611103986,-0.949305206709375
2632,1.1418299619874688,-2.4494384323192433
2633,-0.1530743115022553,1.6146895939712502
2634,1.054467357790003,-3.978758902802391
2635,0.9706776780060985,-3.1263774742625317
2636,0.9253010392311805,-2.873002673878276
2637,-1.0587413994256623,2.793116832435062
2638,0.07163694268103998,-1.0787577900511618
2639,-0.4745390413921142,0.5506429914913504
2640,-0.22835410207133325,1.5065485070168705
2641,0.5503771045059774,-3.259007140291038
2642,0.5235371758085101,-3.4969251636677163
2643,0.7458538653902971,-3.7449162422505693
2644,0.3231834563166461,-0.8359019176637794
2645,-0.299943060370729,2.268821745419295
2646,0.019307854707004177,-0.6452404957510468
2647,-0.13233477960214954,-0.24973553059018871
2648,-0.005834996693923527,-0.06557994011701992
2649,0.5369219727332873,-1.1164056443363704
2650,-0.2778849501609758,1.6648165180121532
2651,-0.3309494892923578,1.7474641555479358
2652,1.0252191077143875,-3.2300696406626437
2653,-0.9437792643713023,3.3085879981959985
2654,0.5986261659760665,-2.314322004717233
2655,0.8264386770180121,-2.3252735334625836
2656,-0.28365484128709656,0.07240423725963352
2657,0.9112726363524514,-3.5785092495495547
2658,0.15701489072929034,-0.5356753326929012
2659,0.26678121308194663,-0.6248920886764632
2660,-0.6531063662709856,3.007635719818417
2661,0.11543452816402493,-1.4587848637604217
2662,-2.5269266228998495,7.626494038713978
2663,2.2575927398898514,-9.468933866155062
2664,1.0996278229427425,-4.578190367685812
2665,0.25447773561794945,-2.0494406217160615
2666,-0.30200322545633246,1.4813121724358824
2667,-0.05821644501204187,0.7019533259178958
2668,-0.3257642940986542,0.8177800262859142
2669,-0.0044390684215529766,-0.8326692884737815
2670,0.6472461348709574,-2.467059112497701
2671,-1.4517577678973348,4.862143253931362
2672,-0.016563336027165764,-0.3661329690820624
2673,0.3786448168506214,-2.587330445449423
2674,-0.025861560967826498,0.05694806641199451
2675,-1.3768161273689603,3.1444385009557703
2676,-0.39845226751145707,1.2914899671574067
2677,-0.11191583788889473,1.340682057543121
2678,1.190194037675106,-3.828677187414531
2679,0.460892583623384,-0.7416754747169114
2680,0.097050616292367,-1.6366253499483303
2681,1.4289105400219277,-4.845433332200563
2682,-0.6113484884115978,3.3168714660919116
2683,-0.2722742823273556,1.3672399473745531
2684,-1.251804653137421,4.2413567346208945
2685,1.7114803257998408,-5.1341557036292835
2686,0.5635601329468065,-2.4173935940065747
2687,-1.011199826916912,3.5345406920460003
2688,0.756377228755989,-2.174259585503014
2689,-1.4518514955658322,5.951709821048878
2690,-1.0868161824965343,3.7262882866669336
2691,0.05582968164688298,0.336843115402757
2692,-0.4328038621128936,1.2754630747349283
2693,-0.26546794703276705,1.2328405514697023
2694,0.4599389439446213,-0.15508835097720453
2695,0.6728623262681444,-1.934150012507571
2696,-0.5064875551613844,1.2529202615509172
2697,0.6359965730227776,-1.8004046143674761
2698,0.7571888929879049,-1.806609736314996
2699,-1.1671949364248508,4.139104908847326
2700,-1.5888512677953244,5.159948422860388
2701,-0.3660873903386201,1.06825143036459
2702,0.7890031249323726,-2.768091503544273
2703,-0.21528748529119787,0.5117720184439047
2704,-1.0315705439857568,3.26510912684816
2705,0.5317132132159486,-1.724638973173095
2706,0.234104633668059,0.037337187000155425
2707,-0.9581069052454264,3.2881983576916056
2708,0.2642906863067893,-1.5737245139174787
2709,-1.221951710436934,3.7369102382064754
2710,-0.8953098152988137,2.9276305959199442
2711,-0.0817658706266709,0.6475132497251304
2712,0.41839653132943155,-1.0263702016349168
2713,-0.6392088466634238,2.5959507088707627
2714,-0.027239925309478434,-0.5072069178111368
2715,0.6499295959368079,-0.7406485912103327
2716,0.6572533704637137,-2.1157901867180087
2717,-0.8781822913711227,3.698271762352114
2718,-0.5357161396670385,1.9322944019983026
2719,-0.5326096920474471,2.8629054294003624
2720,-1.6267708932074436,5.115194615219635
2721,-0.03667771845259152,0.7170057344404115
2722,-0.6735878809359166,1.5426073498679251
2723,-0.5905830473045578,0.09400623110255824
2724,-0.5794356265998656,1.7065896806298924
2725,-0.7103799928270815,1.3938237071255741
2726,0.6732702610050934,-1.7557462749445785
2727,0.5887905687747269,-2.0900472269001584
2728,-0.2848915171151063,1.617934429966461
2729,0.5729965605970114,-2.521696282485376
2730,0.12544057315014182,-0.4305916761371246
2731,-0.938009459679435,3.5519852961916856
2732,0.2391927121221697,-0.13600450890268023
2733,-1.2631956555707602,5.42844564618255
2734,0.45156103284255905,-1.228812121330799
2735,-0.03672655242611445,-0.5607596921891688
2736,-0.9281643917013097,3.817569147626857
2737,-0.8035808352329884,3.4216429550816865
2738,0.8534897829681531,-2.3520642646410117
2739,-0.7361328592306814,1.2823872682851785
2740,1.6537754021980946,-5.36494729006942
2741,-1.4744658974808296,3.753111148160787
2742,-0.0020431608163345477,-0.49360248396443807
2743,0.14422147193614093,-1.3683565860512532
2744,1.9686607090823516,-5.158406083573961
2745,0.7542459330060035,-2.1702039074095674
2746,-0.09946826351845024,-0.5463638921347405
2747,-0.16731444692780661,0.298793677713331
2748,-0.3467544393739715,1.8558413778709688
2749,-0.5226075937943884,3.2138604734644947
2750,0.81311236215065,-3.173731614293256
2751,-0.5790569598511215,2.760969400604523
2752,-0.7549816562747179,2.077949046816368
2753,0.30221287198364194,-1.2037777729797894
2754,0.8198027922632549,-2.344516965115035
2755,-0.11553290446366897,0.593680069835911
2756,-0.3149351427290921,-0.5120607264394643
2757,-0.47006546201740296,1.4290690751866846
2758,-0.09807799430578756,0.07373262806214365
2759,-0.19214311285025637,0.4063924060409243
2760,0.6154274425074028,-2.759192782837777
2761,0.03234823923458319,0.7435224500330807
2762,0.746379917419412,-1.3749660117756877
2763,0.016380114381591357,0.09501069061238382
2764,-0.2869599718159712,0.6281330119739235
2765,0.2628403568319552,-0.45043127285635454
2766,0.8143386758050056,-4.151370742978131
2767,-0.9839956241482897,2.626551753795833
2768,-0.7120827058661012,2.7154064321632463
2769,-0.08891204506929293,0.3608057996293215
2770,-0.11538480098912442,-0.7654205741344102
2771,0.556116004500534,-1.0809783475626646
2772,-0.3688926010434362,2.773909008743873
2773,0.09168786719863865,-1.6573525109904617
2774,-0.05155830290976518,1.4441102781969708
2775,-0.523685986489639,2.1039101612350954
2776,-0.8728679248730192,2.908349748875714
2777,0.26650972907462517,-0.04821564069016959
2778,-0.3518870668258303,3.03678358493453
2779,0.9985894793741095,-2.943215741769778
2780,-0.7838648990244342,2.847275089330511
2781,0.1250436162970109,-0.44148000309594726
2782,0.8085424322841802,-2.5782549310674794
2783,0.892720903723988,-1.726704524920434
2784,0.3881286620721122,-1.400857213953108
2785,1.6912500887903839,-4.743431922141753
2786,-0.9716307061021454,5.399175567923072
2787,-0.3334716115192264,0.5766604814354973
2788,0.8046586676951711,-1.7421918975449882
2789,-0.1601329275514488,-1.0060045842669743
2790,-0.6552194225796073,2.0894235858221726
2791,0.359000024953345,-1.7542286914580307
2792,0.04407015481625176,1.3115040295935643
2793,-0.0708710011197224,1.9874158980004157
2794,-1.7789450016954673,5.496344462070804
2795,1.308632533490617,-5.627174125888587
2796,1.033317256779747,-3.155841383448446
2797,-0.5675916017246655,3.3720880915062454
2798,0.1996995519761991,-0.28972140548062375
2799,0.4021783666605089,-0.6561182729436542
2800,0.6000276854869662,-2.0148842915225433
2801,-1.4140312274914373,5.012703878285226
2802,0.19890417197629848,-1.3696743996053595
2803,0.6248653801797496,-2.0803835812960636
2804,-0.09756842474193374,0.5298524369834071
2805,-0.11552729573031467,1.5256446423531407
2806,-1.0694485578257529,4.121924400723562
2807,0.5289226673941926,-1.4823175651696325
2808,1.0421164164417887,-2.8204318461404885
2809,0.5925770277949429,-0.8907608479996645
2810,-0.021209993758627844,-0.2335555427570281
2811,0.2318379960555495,-0.25418861524442815
2812,0.15998909428511177,-0.2047208751213242
2813,0.42128994789974283,-0.5252497058049095
2814,-1.2138287586808507,4.693448952909581
2815,1.0654905838133113,-4.063071340634382
2816,-0.41632566257853165,2.1273733525752476
2817,0.8349918472845534,-1.5244243104106943
2818,0.17197679156693477,-0.1711943510117802
2819,-0.9601953641099428,2.941367558556276
2820,0.5807655076904429,-2.0218151634196198
2821,-0.4391886865313448,0.4439425104659305
2822,-1.0226811629596941,3.239125828022379
2823,-0.9869631351874194,3.262887934480157
2824,0.8725379564690441,-5.103297255436823
2825,-0.22815885700816196,2.214069360218696
2826,0.7229843167681443,-1.740313780622062
2827,-0.4682113756854145,0.46316850892348715
2828,0.5990880222301652,-2.706088291030542
2829,0.5892719895963964,-3.493559585024209
2830,0.16810122161490018,-0.7483916930937788
2831,-0.4939225030344149,1.6280570692431051
2832,0.36427425904484984,-0.3275256834106336
2833,-0.796322643100238,2.872535438472575
2834,-0.9730397509314602,3.7183594867061815
2835,-0.3275210171563975,0.361420906815927
2836,0.07287533404879804,-0.735549160464185
2837,0.044320701013040545,0.33584823484445936
2838,-0.8586556872762499,2.0266899405987906
2839,-0.27808643638066416,-0.3173281618268533
2840,1.0869258021305856,-3.611968557677712
2841,-0.759152249564928,2.7633883297422965
2842,-0.9943862500294455,2.5792560931698394
2843,-0.569067490189789,2.8831275401253493
2844,-0.7264223010491057,1.3010843545992443
2845,-1.065996927403273,4.653143872759987
2846,0.035848710008292047,0.07974047657285176
2847,0.610402636797498,-1.9222890118321703
2848,-0.795252380921393,2.9956233934149346
2849,-0.33248329741985466,0.6491482527054617
2850,0.6557315579318972,-2.4242881861242145
2851,1.0775527009386496,-4.709848002678928
2852,1.0446629075006126,-3.8892753499585946
2853,0.43104755558093455,-1.2313418508955485
2854,0.9789345981615886,-3.7402924153778025
2855,-0.004634664469409004,-1.491205297597377
2856,-0.6245203365961833,2.066587144133869
2857,-0.9867355338005971,2.599108083276838
2858,0.4375408627480343,-2.075401004631598
2859,-0.16675299947404928,-0.0749030848667478
2860,-1.0756952294932318,5.491041111237355
2861,0.9650231021457153,-3.171100867533576
2862,1.1280506322862305,-3.878018518629643
2863,0.13979243424617957,-1.4106640568501203
2864,2.160073382102689,-6.983728531541052
2865,0.5565301979773045,-1.8883942700666203
2866,-1.0291297697332047,3.3047653420663647
2867,0.5484192752784316,-1.4626657654113144
2868,0.12605727839913716,0.18726655932142927
2869,-0.3892448525354143,0.5689839279789725
2870,-1.5013539573675287,5.560573768227927
2871,0.486490928486345,-1.2971045974304936
2872,0.3731995564539659,-0.9191533044629594
2873,2.0515504142453254,-7.3461350937462235
2874,1.2738778738542684,-5.35244498846907
2875,0.754089319815771,-4.142492478840128
2876,1.250545288158337,-4.785252253710898
2877,-1.5931360779360781,5.910752499643445
2878,-0.7164602322821316,2.5522682862509565
2879,0.02498822077461563,-0.7158178664535753
2880,-1.301931964356567,2.9088815656180538
2881,-1.127241758429726,4.8522639962238365
2882,1.5734908792817985,-4.428110910830165
2883,-0.6367575522312975,2.659147242499467
2884,-0.8758675250375743,2.9260143146653417
2885,-0.29269855827584507,-0.5818456439603817
2886,-0.8416460695830796,3.3901773250323695
2887,0.7660261766592201,-3.43682926941639
2888,0.0012486017942225107,-0.5394728328395121
2889,0.09373469402204448,-0.4281908486450754
2890,0.586900812203346,-2.135788358534315
2891,0.8894784976281018,-2.7896254969461265
2892,-0.19958373276641503,-1.2880965403726001
2893,-1.5939455595884262,7.087413461136684
2894,0.30391074048454325,-1.1615157389559587
2895,0.056482816860723796,-0.6302958160696941
2896,-0.5409381905019761,2.2930975719336057
2897,-0.5162504784963544,1.8212871892413105
2898,1.336540324441135,-4.185029818458984
2899,-0.16371437695953375,2.202859028244633
2900,1.0847617816414876,-5.155726369002792
2901,0.7872256409898952,-3.025324649516926
2902,-0.6951583988181672,2.8985591459160718
2903,-0.10920929240362476,1.3234382418840038
2904,0.33751586900634584,-1.509821522415022
2905,-0.4403628024706709,4.911554836188669
2906,-0.004013054510408045,-0.24835579018936463
2907,-0.18551162665558552,1.044074199709519
2908,-0.650665265190869,2.7493309426668002
2909,-1.4027939905227642,4.190791014534797
2910,-0.2762775014644002,1.0899612749292609
2911,-1.156805417247033,3.5114033672106095
2912,-0.46240458373466786,0.9131132896517244
2913,-0.6820482841679173,1.8423189324152456
2914,0.37870041090461837,-1.0360255774180123
2915,0.48173714125489925,-1.5918343445593803
2916,0.35525117491936403,-2.795797482433735
2917,2.2388167544825124,-7.394903191287421
2918,-0.3103903171139996,-1.4917819495622642
2919,0.5823372799651692,-1.3226812455677057
2920,-0.3631401395457234,1.314056374996883
2921,0.9369369216905905,-3.811683076754897
2922,-0.8085520752483991,2.316220188389068
2923,-0.6650637344027771,4.038109160440829
2924,-1.153832030062894,4.121767752179716
2925,0.5194602326748246,-1.2215446121289215
2926,-0.6316561367912558,0.5511562019905694
2927,0.4080838100574522,-1.2492644716250216
2928,0.38879250021924144,-0.7755079228150438
2929,-0.4142942115079451,0.9058448324470637
2930,-0.1198586387102603,-0.20593120511853258
2931,-0.94673021302833,3.705960492093476
2932,0.5043586919148519,-1.4136592112115596
2933,0.9682161942523372,-4.121318278147312
2934,-1.0695059840412189,3.355788579362501
2935,0.1032672379536098,-1.160509607250799
2936,-0.3803146705169071,1.4906106995175623
2937,0.11837256249550462,1.206294959660789
2938,0.43178418325161516,-0.7889450470912646
2939,-0.4626366473150161,0.6364789068206205
2940,0.8511563880389985,-2.7410621927696712
2941,-0.17676444856444803,0.7305017644260907
2942,-0.572449588434156,2.7159057867627334
2943,-0.633138399173932,2.874798239176363
2944,0.08862757468122162,0.04773429943261903
2945,0.26173039706945184,-0.5178642693462889
2946,-0.016278047873064038,-0.08398517586231743
2947,0.09513203282900579,0.23178829578627153
2948,0.5525960453963519,-2.149835601265313
2949,0.41273630718261123,-2.8205708932111317
2950,0.29869095540542273,-1.6425384052951855
2951,0.7086275421499159,-2.70677045237926
2952,0.3478264598127036,-2.0408819513793612
2953,-1.1115409695508616,3.0049805671934684
2954,1.1871425934234507,-4.375977461302549
2955,0.8255261468020505,-2.809656409568598
2956,0.11908200310826851,-1.0463998094123026
2957,0.3144321738719137,-1.9163059020611555
2958,-0.9211985265413326,2.750403661659386
2959,-0.10754669888827766,0.5882605699845053
2960,1.7820008569456176,-7.274408393066328
2961,0.03892873164819727,0.8020105054653122
2962,-0.07803919430264329,1.5633729200543631
2963,-1.055502023587917,3.9625918418067823
2964,-0.07911216513652518,0.029009280494304346
2965,-0.3206511462717938,1.5326572493617239
2966,-0.6235295019820312,1.6174935811718627
2967,-2.6698466318308687,8.421565983886238
2968,0.7812154139356624,-3.4693335401627854
2969,-0.21852035181774287,0.014520891895626109
2970,-0.32012180533168844,0.686199395696798
2971,0.24921156524216098,-0.6042703816724229
2972,-2.044068847530474,8.421846093125515
2973,0.26837566358863807,-2.5643301407473498
2974,-0.7531911330500775,2.2755579123853664
2975,0.1507885935383014,-2.0635312358068645
2976,0.05799343986714575,-0.3587066911845354
2977,-0.7157996721380327,0.42499913310648374
2978,1.44290930777105,-4.724124790865651
2979,-1.19900296546124,3.5060493318135695
2980,1.158099317756654,-3.2284356162272254
2981,0.17148414481327784,-1.1052898987040476
2982,1.0314618188006375,-3.947121592827177
2983,0.3261981262162308,-0.8402382546327665
2984,0.38636045539471225,-1.2925579469761586
2985,0.3479350800442026,-0.5088252837368926
2986,0.4638363039981509,-0.7877525794473837
2987,-0.357387721255042,1.2942963385735948
2988,0.013760662222176692,-0.36305522559265835
2989,1.1103153143104758,-4.284507286082982
2990,-0.7435725391616013,2.6055229796786707
2991,0.05330920247135369,-0.9210621009439959
2992,-0.718174701123481,2.373383246105814
2993,0.3883363838587956,-0.3778174770645867
2994,-0.5561989934671077,1.540344887607655
2995,0.76173813605458,-2.8914212673615305
2996,-0.5114482580226446,1.2876176407985824
2997,-0.7669804010822645,1.3159370384852977
2998,0.32154634263059517,0.4013857498690665
2999,-0.8410469942996361,1.043658051969664
3000,0.21300118809341356,-0.5424118673947202
3001,0.4641236426481855,-1.5412738823898562
3002,1.4735711203288595,-5.750477639155203
3003,0.3671910009746182,-1.0704806538805047
3004,0.20074769758494612,-0.9048325214893115
3005,-0.47409962575983006,1.34699549602763
3006,-0.0387943783766698,-0.9066363277281015
3007,0.28010022552790054,0.7377110354293696
3008,1.810923179741228,-6.253056080353553
3009,-0.17965624034741606,0.6656233118666387
3010,0.6263020649826024,-1.0209417817541049
3011,0.25005227385954326,0.08780816194167729
3012,0.5676648882216309,-2.6619608007904345
3013,-1.052916887781201,3.2693836324253356
3014,0.14603608440107255,-0.6969151161290913
3015,0.09048353060233769,0.3588541483795739
3016,0.6682711672567853,-1.5155800821510024
3017,-0.515931055897494,1.6639289592194895
3018,-0.34293239765703265,2.0428489080073957
3019,-0.8072124894186946,2.5920408671760553
3020,-1.3423818184402112,5.473979696720653
3021,-0.45610247096509654,1.2797531364115877
3022,0.6927918710906994,-1.8750982871256192
3023,0.5047578069612779,-2.8219689324011266
3024,-0.6435775777235655,2.2963176441781354
3025,0.337205840723424,-1.4496425067910585
3026,-0.5137496868307483,2.2418734855315012
3027,-2.0924122020006743,5.8947194181442475
3028,-0.36497186544793714,0.7155737982866894
3029,0.7092827576536106,-1.7347266384196995
3030,1.3568589603005825,-4.146781901229778
3031,1.6055062706561227,-6.201844363711008
3032,-1.3199112929661012,4.5309575094068295
3033,0.6583843319660613,-1.9720013555553055
3034,-0.02709980253772057,-0.6724140013231418
3035,-0.3404631743569782,0.8314376494281286
3036,-0.5576397878133017,1.0903407167699197
3037,0.30063775815828764,-1.3630760699227678
3038,-1.241653571047159,2.453549652621002
3039,-0.1576603437299497,0.4100967449942205
3040,0.9728885513937193,-2.607385846037993
3041,0.22027282711111326,0.16531026547553473
3042,-0.37659456857611595,1.3890996250589787
3043,1.3523667899530492,-3.295791318789697
3044,-2.0276577205849446,7.853642761684018
3045,1.4109255786768484,-4.94092449679634
3046,-0.06532296808585075,0.7709783462552784
3047,0.2569390719151663,-0.28278781262173724
3048,1.4099668382651767,-5.319963834690607
3049,-0.030393501185405618,-0.20329816089820174
3050,0.5791709403140176,-2.7787242642557217
3051,-0.6760996740121146,1.7648047750532994
3052,0.2321688183609629,-1.5917581830946173
3053,-0.20312854534463534,0.7946091225548562
3054,0.7441825341712719,-3.3193907007458834
3055,-1.3927276900931274,4.966757324114739
3056,0.7529479716126403,-2.8025436340707426
3057,1.1533253062139945,-3.7702877038494873
3058,0.8196466129707297,-2.5886896430290145
3059,-0.1647922376038104,0.09594756705786389
3060,-0.7669918560990463,1.245355037478804
3061,-0.1457137581800059,0.5593706520827918
3062,-1.189345612620747,3.6699904951896163
3063,1.0985992983125854,-4.443481942894672
3064,1.4234602676331507,-5.830396998617826
3065,0.6423716802668049,-2.3362621218712585
3066,1.0217517827151497,-4.061522146049359
3067,-0.3562434954451121,2.0919134900621934
3068,0.4716961615652421,-0.5150236327900415
3069,-1.0513372250537028,4.7654521620135215
3070,0.8017677376534627,-3.0030826337500125
3071,-0.48452254111323617,2.357644844702094
3072,0.39733244961740694,-1.4320713506020406
3073,-0.11039630066472282,0.2508268095943693
3074,-0.16907589750050345,0.7400771969038251
3075,-0.522031398799236,1.4139023539496494
3076,-0.0006665977130391205,-0.7182212854344171
3077,0.2642805666064584,-0.32360590706755377
3078,0.878560861961718,-3.0852509605617957
3079,0.6157307390721781,-1.822496324727336
3080,0.7044820789131376,-1.3427599920274562
3081,1.3356406384005883,-4.012416707671629
3082,-0.9458475053041746,4.4120019664834205
3083,1.3558674409956362,-2.978671307162107
3084,-0.9567780620260061,4.216422030557921
3085,-0.006755372469664817,-0.9637117496999167
3086,0.5327382929406943,-2.9940957802264236
3087,1.00212675162393,-3.1129945686340097
3088,1.9886588643918215,-5.9682079081821575
3089,0.27389181330392937,-0.500781607868785
3090,0.4385467233491698,-1.6139762286067099
3091,-0.3586375685505618,1.5650767290940022
3092,-0.3548499062358675,1.631358465074483
3093,-0.9821182509092572,2.4254099151638107
3094,-0.09429668078642932,-0.3877382722813301
3095,-0.5652807035466799,2.1196364430266765
3096,-0.24738578353538002,0.9351247483646745
3097,0.16377419156093437,-0.2859965240563406
3098,-0.5106790559050431,1.706771036362262
3099,0.6677032746961261,-2.0104481927487057
3100,1.0555186201088602,-3.0647191653817343
3101,1.1855593066352097,-3.3166610746878713
3102,0.17169345815795756,-1.3785609828156844
3103,0.2907740897528719,-2.149824403632083
3104,0.5088547689203199,-2.037386042725995
3105,0.9767711412441307,-2.517961258147167
3106,0.291311026181211,-1.0048903213626394
3107,-1.0250496674949703,3.430732151625799
3108,-0.2604711496165304,1.2108648290276918
3109,0.046959284579612626,0.25258053182997264
3110,-1.288624278896728,4.229815609400402
3111,-0.8231721059216602,2.450775620272777
3112,1.2106831349540377,-3.5313582120213516
3113,0.08403105785650576,-0.48643036815861984
3114,0.9342880888576721,-3.811844124674367
3115,-0.31274503141800053,0.10658163445006952
3116,0.4548577451347205,-1.5839200781398473
3117,0.18204097483932713,-1.2421502573714331
3118,0.8094406630370745,-3.317445603617524
3119,-0.2499797268240235,0.3636195996798977
3120,0.21481445956052364,-1.0137747941846358
3121,0.42296680953756927,-0.8423882206011192
3122,-0.6251823069215143,3.019344469459843
3123,0.9195462179995842,-3.6888807498502323
3124,0.23363898911469516,-1.2363538344913365
3125,-0.6599521516454409,2.8902811578536447
3126,-0.5221707141956509,1.8251090416292162
3127,-0.09358259571227588,-0.3875544908623354
3128,0.5051414877432255,-2.47789171829753
3129,0.9883843392550095,-3.5101199651848143
3130,-0.3439985913692296,0.3727263712840504
3131,0.584017443502531,-1.8163494277545509
3132,-0.18352053363733756,1.471306604599905
3133,-1.0849569737211633,3.1778184323868546
3134,1.3276995877576614,-3.991299106061382
3135,-1.8887602075478358,6.258722663302807
3136,-0.23019469802101433,0.35922310825241466
3137,-0.7906303398697531,2.2681121305256817
3138,1.2538146700083008,-5.093495979521323
3139,-0.8797828957896224,3.0933979016934856
3140,0.5252461005804824,-2.591641104683714
3141,1.0435870655853798,-3.0014409248527123
3142,-0.9168681040573071,3.0540705487396744
3143,-0.015291644584159415,-0.3255721160973634
3144,-0.4282852792545918,1.9238477368968645
3145,-0.12340918450399543,-0.30435792900217756
3146,-1.0777960258090786,1.865992321717921
3147,0.04124745612683382,-0.67509099965559
3148,1.0526533618361185,-2.061970164890386
3149,-0.5571900630656232,2.674841886255397
3150,-0.607445460091666,1.8523346116983412
3151,-0.36388513655920557,1.5552685847587941
3152,0.3544064795931106,-0.9256369923075763
3153,0.3222460268689046,-1.9671958141246213
3154,0.0261929570205893,-0.370679918613112
3155,-0.11416929988424485,0.08252027761350578
3156,1.6306756442136066,-4.827787445883976
3157,-0.12769178638728376,-0.04452909214614098
3158,-0.8342925518633069,2.774569788271348
3159,0.8447399739557666,-2.0948664518380156
3160,0.6688009196225576,-1.1306325550365706
3161,1.3687694143899847,-3.597870051424248
3162,-0.7639241341289972,1.1246065660221622
3163,1.0661249692103618,-2.4566589215429886
3164,0.5885882147710209,-2.0473391920725725
3165,-0.386029147550522,1.480148935705895
3166,1.201828861448063,-2.632559289200262
3167,-0.7405601488993105,2.995884948785027
3168,0.06330708201875394,-0.14175546307866918
3169,-0.23017367699239435,0.6070503690366305
3170,-0.11966455919026096,0.8814540859850989
3171,-0.8613821335601899,2.3952303016891325
3172,-0.6343818430450776,3.31825252825702
3173,1.5278044368146126,-4.6521373927387115
3174,0.39530295455601505,-1.6818346477810584
3175,0.5184314821294077,-1.7171655776521217
3176,-0.32162267183782556,1.3423394327011064
3177,-0.20057705356955796,0.677945403992034
3178,1.2562482997576465,-4.272857830627898
3179,0.5533904749029397,-3.067772914346314
3180,0.09783222964121947,0.04851338165751051
3181,-0.5338421151927227,-0.5037633633982153
3182,0.6321914382457696,-3.0040647785404633
3183,0.24085165705783687,-1.4215579569987753
3184,-0.832741187381283,2.836928021566395
3185,-0.9361719139670924,3.1332665133004274
3186,-0.24786552825373254,0.8576450081858642
3187,0.14311008533453037,0.39339890895595375
3188,0.31375631800547343,-0.4868642383352373
3189,-0.25876527776901104,1.3116672417493582
3190,0.0911894798963908,-0.18501612964047634
3191,-0.7347654578557286,4.280112896073968
3192,-0.11604295261286021,0.9373491470173602
3193,1.3140207378095323,-4.342116915168144
3194,-0.7690395435615763,0.38779470338722133
3195,-0.25877745725564855,1.2086989747565497
3196,0.18754248602529822,-0.08297129433310846
3197,-0.02879286852561304,0.25808630031663693
