,product_demand,expenditure,retail_revenue,var_3
2201,0.0,-0.07881804409539306,-0.45275379253887205,-1.845900252106582
2202,1.0,-2.04554238391448,0.5384548028576934,-5.349094633575709
2203,0.0,-1.820030454790436,0.6555409368933994,-4.272502457957841
2204,0.0,0.5226823751021871,-0.03990818038136701,0.5520217105016462
2205,0.0,-3.9673088789422484,2.581592277651003,-5.529083627128612
2206,1.0,-1.0225210241574252,-0.27988228582886643,-4.727707724618567
2207,0.0,-1.5195196635296417,0.4545375038648633,-3.471142152795117
2208,1.0,-2.876424130679544,0.8120829753514337,-6.747322999578661
2209,0.0,0.24805654096086394,-0.7125699820782398,-1.3385200866263456
2210,1.0,-1.8028841938472824,-0.11984335411785885,-5.753658802596577
2211,1.0,-4.171729160795999,1.948873882954157,-7.869503442991339
2212,1.0,0.019575395321763,-1.061685157905586,-2.975694062065662
2213,0.0,-2.0907029476456387,0.8961951222999335,-4.344559607405676
2214,1.0,-1.2191004232346305,0.23281285498635856,-2.880221771377673
2215,0.0,0.8297646827563617,-0.5715382941430043,0.3428694828460064
2216,0.0,-0.524764737814539,0.14994853199178226,-2.055303914220561
2217,0.0,-0.8186280201741929,0.3457740051742655,-2.006496311767409
2218,0.0,-0.37635947154591287,0.051543022521172155,-1.7664956110652141
2219,0.0,-1.1990280951502705,0.5904095557962271,-2.9722594575945394
2220,1.0,-0.5849671203640998,-1.0132407757899895,-4.206548085935559
2221,0.0,-1.9442379802579182,1.117213202867191,-3.2765580103274385
2222,1.0,-0.5000279733588414,-0.502074658035988,-2.875953397086769
2223,0.0,-4.137411565787309,2.763762289865564,-6.441233130703795
2224,1.0,-1.6392781138033174,-0.20541518355972932,-5.358108016573986
2225,0.0,-2.2703536538811995,1.3700698672169265,-4.345770967001318
2226,1.0,-0.5484971966462588,-0.6943032548439063,-3.2847949186741072
2227,1.0,-1.7213709203972836,-0.002749708290588737,-5.10967824378158
2228,1.0,-2.854588637492583,0.5261159489381908,-7.07890624908174
2229,0.0,-1.2104117628707542,0.2487211678880073,-3.048854622314917
2230,1.0,-2.5358587022927987,0.7558059218471622,-4.979870899586441
2231,0.0,-0.6000520320710708,-0.2259403096193323,-2.59707058054489
2232,1.0,-3.1193521940695796,1.143888350771594,-6.393650958509116
2233,0.0,-3.0222661518176794,1.8801914506203787,-4.938005504132327
2234,1.0,-2.082912317015076,0.7757958400662189,-4.131880166922099
2235,0.0,-0.30385696243330773,-0.1395544313703474,-1.7230498599364552
2236,0.0,-0.7288401429219484,0.30116400891886524,-2.5628241170480854
2237,1.0,-1.360461339675949,0.19792767247620086,-3.966241980833699
2238,1.0,-3.6094278680081757,1.1215223867042385,-8.021161016450149
2239,0.0,-2.857043380664601,1.2358309298471624,-5.621527350071072
2240,0.0,-2.77563782211328,1.977151563066254,-3.7116072707047656
2241,1.0,-2.768946016946328,0.8780539569949357,-6.08987843040425
2242,1.0,-2.1873901290418774,0.9213838287053837,-4.590521429957365
2243,1.0,-3.24993763617162,1.257022573311679,-5.8512555758333775
2244,1.0,-4.978307726548751,2.7568111780451794,-8.294555405958967
2245,1.0,-1.6738235767066272,0.3518859646373971,-4.970928954473932
2246,1.0,-3.8069061365909427,2.169274804767637,-6.242390168035526
2247,0.0,-2.4449407649175243,1.4132582357970254,-4.707678995800251
2248,0.0,-2.1370268619520814,1.0282875930856592,-3.8147097426213143
2249,0.0,-1.7896560973663516,1.283701081153653,-2.9948696711998766
2250,1.0,-3.8794965780850026,1.483427833322597,-7.747024720924568
2251,1.0,-1.6130536853608148,-0.14268697854284929,-4.648633083277728
2252,1.0,-2.682056505136328,0.29017292774039094,-6.933782190075497
2253,1.0,-1.4185616051280197,0.2436888068825142,-3.7937566185103826
2254,0.0,-0.5355904939102687,0.01583739690125907,-2.2980418364433275
2255,1.0,-3.9651234987003376,1.8562182886081966,-7.689922392672142
2256,0.0,-3.351347133620932,1.996998068887918,-5.550799397889316
2257,0.0,-0.8372907308206672,0.4687406623235346,-2.030693449122392
2258,1.0,-2.072544970364243,0.3829119198511638,-5.287301538208933
2259,0.0,-1.0998641197906998,0.14848299263348236,-2.7088417999870082
2260,1.0,-3.1578621918978835,1.2019102742725587,-5.650180089376541
2261,0.0,-2.3621605356079742,1.6911407429405678,-3.4326971373523807
2262,0.0,-2.1304866334608183,0.8995173421243993,-4.47730355800716
2263,1.0,-4.314921234376106,2.2856009414518326,-7.059570916525886
2264,1.0,-2.5899374408556373,0.37064395823133456,-6.729355555207171
2265,0.0,-0.5286272122000597,-0.30370960725758156,-2.806203150196259
2266,1.0,-1.019357804935519,-0.6422941592017519,-4.61612057547535
2267,1.0,-2.1874002086835187,0.72241179569555,-5.0584698660926835
2268,0.0,-1.513473170713673,0.373975003987137,-4.130806511859934
2269,0.0,-2.4749678253120226,1.2857649248124077,-4.665645703374453
2270,1.0,-2.796872441278814,1.0471147166159982,-5.717961428264225
2271,1.0,-1.8901351144701724,0.6634682669952612,-4.641351761711283
2272,1.0,-1.4921578419917179,0.4327319353120985,-3.975120031259622
2273,0.0,-0.18976154738167716,-0.4773772675486969,-2.215538540918413
2274,0.0,-2.526817260244357,1.0561644308514078,-4.912172412898981
2275,1.0,0.06935905255386293,-1.0135890555374933,-2.640563818614157
2276,1.0,-2.49311750910062,0.7579477910323607,-6.291918824547507
2277,1.0,-0.9224697074200912,-0.4801027634013335,-3.990667821199862
2278,1.0,-1.3481934700829634,0.46262483686127726,-3.4545253407537
2279,0.0,-0.833792452173685,-0.25114813607745123,-3.0822998661700836
2280,1.0,-1.489448686628449,0.3797785080323236,-4.330133272330009
2281,1.0,-1.0775079752444108,-0.1616159115496466,-3.675727804801297
2282,0.0,-0.4890242995880072,0.03500346445692415,-2.0139391192477785
2283,1.0,-3.201720014707286,1.0067739148638088,-6.618157120072765
2284,1.0,0.33756198244164864,-0.998107302442971,-1.9019316557357198
2285,0.0,-2.133783854451001,0.7746077273082337,-4.1062032152448795
2286,1.0,-2.211851653571343,0.8765820731396596,-4.751725264091176
2287,1.0,-0.5005061390252176,-0.8971963655033488,-3.7260919183889634
2288,1.0,-2.5825532371538706,1.029289103038153,-5.460525958463519
2289,1.0,-2.4556058776669296,1.0686013620325343,-5.427240008545907
2290,1.0,-2.493611089537639,0.1171108612678905,-6.77667996452674
2291,1.0,-1.5851430476037818,0.44022625515752944,-3.8471001824161863
2292,1.0,-2.343333325776501,0.578012059180189,-5.485345575817076
2293,0.0,-3.0673682837035807,1.8228941121177487,-4.884320583825625
2294,1.0,-3.0838123743142916,0.7279787684759951,-7.200721048345747
2295,1.0,-2.231670133721929,0.13479395250657172,-5.863016340533527
2296,0.0,-1.4518952372546072,0.6535955861440207,-3.598205651592568
2297,1.0,-0.7482380746109636,-0.5930360437531341,-3.4100531978167203
2298,0.0,-1.4329577930022692,0.883930464199975,-2.9187295685183425
2299,0.0,-1.648240151999215,-0.22145464745725318,-5.260541332313257
2300,1.0,-2.050114982655489,0.06608824909034128,-5.824679740791408
2301,0.0,-0.3252128800064781,-0.1982854954484512,-1.3324192202304235
2302,0.0,-2.288226647290676,1.0285276607652516,-4.583613628449777
2303,1.0,-2.0294496717698776,0.22171139670879053,-4.801423639213788
2304,1.0,-0.2027593901207949,-1.263371284020989,-3.3165561227186027
2305,0.0,-2.5174376990012153,1.764750757037928,-3.7761552549195683
2306,0.0,-1.8563662890497095,1.139746547043821,-3.7043535132305596
2307,1.0,-4.187612380632594,1.7786616387535812,-7.6429151621568865
2308,1.0,-1.5174823253279535,0.5436109561177432,-3.8669000942051337
2309,1.0,-0.8836462487950801,-0.38663590195949404,-3.7959822762800326
2310,1.0,-3.1965780269230395,1.3363836108420948,-6.460567092264778
2311,1.0,-3.6959703668136004,1.691106465453534,-6.372668373898855
2312,1.0,-1.9508932970915585,1.1421636103560004,-3.6418868866029666
2313,0.0,-2.1793837758872545,1.3729737980757504,-3.382086432493929
2314,0.0,0.6521064653984029,-0.6303234932393731,-0.7914948985333483
2315,1.0,-0.04165652759407201,-0.4264755573496646,-1.708348325873565
2316,1.0,-2.999254802355799,1.3495116456756229,-5.652850164016234
2317,0.0,0.5068630206142926,-0.2917089600748364,-0.13477004135051063
2318,0.0,-1.0294011239643597,0.3902820937220073,-2.729883072725134
2319,0.0,-2.614399352624155,1.1868551910909941,-4.678169219432452
2320,1.0,-3.9031309811786126,2.2507716364374986,-6.361650209433728
2321,0.0,-2.0038304513063756,0.9751064172949019,-4.074561598765878
2322,1.0,-1.8688704737577908,0.9153318710620555,-3.943638696426058
2323,0.0,-2.1307001404051658,0.9319244547868792,-4.533801209362
2324,1.0,-3.1722869704513648,1.3993439955188098,-6.35925606156737
2325,1.0,-2.4566452426359007,1.293207358182352,-4.758506355905051
2326,1.0,-4.563140963057045,1.9951548668151682,-8.4694174267499
2327,1.0,-2.466530169590298,0.8459473145053837,-5.2271738620703
2328,0.0,-1.5386630157413195,0.21828767629272738,-3.7417490640668354
2329,1.0,-1.1751027064812636,0.37948863324911597,-3.346566416066577
2330,1.0,-3.70185339399739,1.4857236957266198,-6.760883566163355
2331,0.0,-1.3882017856449327,0.8671112993476027,-2.585048875061028
2332,1.0,-1.8968927855667541,0.896498911330322,-4.576111749892265
2333,1.0,-2.3480477686839607,0.4410052052434413,-6.664234318995576
2334,1.0,-2.53771700395065,1.173766606296418,-5.76502423044235
2335,1.0,-1.5861821654882093,-0.043419376354550065,-4.814258756289338
2336,1.0,-1.510544883748517,0.1384373858904122,-4.547937402290479
2337,1.0,-1.4058106634502687,0.034214230280448565,-4.478401207544892
2338,0.0,-0.7240364030115454,-0.28511783886981446,-2.7424782288381406
2339,1.0,-4.665362816534829,2.384247627027288,-7.980468474449466
2340,1.0,-1.8355715653438807,0.10609488327856509,-4.821944954143708
2341,0.0,-1.1148565520400524,0.4094629793121627,-2.8141732882584387
2342,0.0,-1.6312240909947804,0.8404748668652205,-3.1935510130221436
2343,0.0,-1.9965242346884675,0.9771722028489531,-3.8122513497415556
2344,1.0,-0.7613119458930726,-1.2628663462506045,-4.891010907343923
2345,0.0,-0.20576623558261223,0.06235882890122846,-0.982561487718459
2346,1.0,-3.353692841889197,1.295745967854887,-6.630765264761079
2347,0.0,-2.992606135601686,1.6145018206329538,-5.6538250543577275
2348,1.0,-1.1779957093487818,-0.1974739309798137,-3.716842477321779
2349,0.0,-0.8518925707916015,0.23340301714164202,-2.2169351207857293
2350,0.0,-1.2840000126743085,0.4819848195372289,-3.5372996433951687
2351,0.0,-0.6210217716764761,-0.23971029035860247,-2.018795853680599
2352,1.0,-3.6346699526978954,1.3233054672305882,-7.049397961787712
2353,0.0,1.0896101283006185,-1.2287118062443454,-0.28807528049224107
2354,0.0,-2.2304021249877644,0.9966932456266071,-4.177108775008275
2355,0.0,-2.2901633059038873,1.145543658130912,-3.8872173614222154
2356,0.0,0.0742176731582127,-0.6752507722953418,-2.181217914670545
2357,1.0,-2.9617033391800582,0.6448478226402696,-6.985670389505684
2358,0.0,-1.6138265188153205,0.852521945744655,-3.0645858844503664
2359,1.0,-2.2098760836884717,0.6521607715262414,-5.255135039185425
2360,1.0,0.40566589707870826,-0.5855616317812244,-1.0644993029498924
2361,0.0,-0.6758648572516512,-0.20359457196342445,-2.487165780275325
2362,1.0,-1.9460967142348329,0.15574019191792393,-6.086451865296745
2363,0.0,-2.5983526960470003,1.585456971356267,-4.296519431462832
2364,0.0,1.8303464701870107,-1.321989664226427,1.5533989793326217
2365,0.0,-3.1483661964021765,2.0679090732127303,-4.384323370006343
2366,1.0,-1.4250383166297502,0.46225027193940127,-3.8639379473788535
2367,0.0,-3.0951745398349635,1.9250595678145035,-5.312130224842103
2368,1.0,-1.1197923173095505,0.308750960223646,-2.80210987349572
2369,0.0,-2.030565748151064,1.317017668639414,-3.406079777430184
2370,1.0,-1.8388249136106807,0.8610084926498485,-3.7726843224197357
2371,0.0,-0.7211632138181395,-0.17271830886591932,-2.7191702249835745
2372,1.0,-3.8402779077856,1.6420099159898902,-7.0640745379572945
2373,1.0,-2.671149082100553,0.6864856305302127,-5.9346328338769485
2374,1.0,-1.3923918746332473,0.618809064400261,-2.8122393910295695
2375,0.0,-1.1001016211588384,0.7158548579239695,-2.3773162773321004
2376,1.0,-3.8918118766906806,1.321733861957908,-7.920893711043527
2377,1.0,-1.163270843109825,-0.05221685958854916,-4.667671408120305
2378,1.0,-2.4616365782627696,0.9954733795718407,-4.799148663841468
2379,1.0,-2.566411234564199,1.0136975139222544,-5.939880554026473
2380,0.0,-2.072948595627579,1.215698175906745,-3.203403612871093
2381,0.0,-1.3739688853793801,0.6117361079017392,-3.2656769852291907
2382,0.0,-1.7151787206871814,0.6475922320805485,-3.6225767975743763
2383,1.0,-2.113688627295682,0.31812362948054207,-5.753383199799205
2384,1.0,-4.10435986251646,1.7787164808087115,-8.007024775976227
2385,1.0,-1.9666282658500336,0.19321757587081811,-5.230162293469153
2386,1.0,-1.7728697423050972,0.5544894087395796,-3.9826750304467953
2387,0.0,-1.4337441263848962,0.3759230555460641,-3.466418295453024
2388,0.0,-2.1323586951708364,0.9080371272414067,-4.709814441033975
2389,0.0,1.4277705320953777,-1.4026178467757937,0.17195012146806277
2390,1.0,-2.7879842873783844,1.3819842485459466,-5.4085368731453025
2391,0.0,-2.4866088186903594,0.8559144114724417,-5.405292961773281
2392,0.0,-0.2431805943173534,-0.14135966263502486,-1.6465298085267037
2393,0.0,0.21693736767803729,-1.2760666297493408,-2.6656776844841468
2394,1.0,-2.4788555356675825,0.6481791698110911,-6.107157874736203
2395,0.0,-3.7578882331973675,2.1778186829598636,-6.303535494398449
2396,1.0,-1.700363862987839,0.4302367263511095,-4.180059444005737
2397,0.0,-0.7202751684029008,0.6695322766335241,-1.2719271485917514
2398,0.0,-2.778899051938973,1.8164588405651352,-4.990510424715039
2399,1.0,-2.5975725187516545,1.087851443885084,-5.119482337803803
2400,1.0,0.3255279379354784,-1.6124622410635951,-2.932528816485727
2401,1.0,1.4450374248049251,-1.7096263772903075,-0.5103361391786998
2402,1.0,-3.2055224179914443,1.2562382196755166,-6.2258128949803115
2403,1.0,-2.174097417540268,0.3211086670945475,-5.546236073702191
2404,1.0,-3.5235976075954234,0.9695016960068812,-7.939894375511758
2405,0.0,-0.5657065821890681,-0.15815019792337692,-2.145166980475411
2406,0.0,-2.9355069633458606,1.342849940386656,-5.3620406381689785
2407,1.0,-2.730915040542251,1.1131222090203785,-5.358861942193939
2408,0.0,-0.17480465987107718,-0.5577242491554044,-2.14220592147708
2409,0.0,-2.777134672288806,1.7607710875703002,-4.08250330166357
2410,0.0,0.019280814255964285,-0.7554196334810794,-1.825975058551504
2411,1.0,-3.0032501004473353,0.6145884468064547,-7.186509565730472
2412,0.0,-1.3233217460800883,0.4949099045337252,-2.85901082098197
2413,0.0,-1.6014095738197067,0.6958969284514589,-3.591746347136243
2414,1.0,-2.5680246343355537,1.0365614088397437,-5.224044243613271
2415,1.0,-3.071966838051178,1.1982206389216477,-5.918254923740745
2416,1.0,-1.7372385221569198,0.19458821922915115,-4.249277643104095
2417,0.0,-2.0676426383240996,0.7562702548663,-4.4524684304993825
2418,1.0,-1.1217056593567643,0.399988393741351,-3.560423248655839
2419,1.0,-4.341201182184472,2.1479378606533825,-7.825520802988281
2420,1.0,-2.3753836707534144,0.607001844935901,-5.721784941755822
2421,1.0,-1.0692078764579107,-0.4576180976352866,-4.192303552339053
2422,1.0,-2.6354901367978205,0.7867452511233824,-6.121223198314443
2423,0.0,-2.79841273131647,1.520202736997856,-5.1112740009927595
2424,0.0,-2.745098924752216,1.358312022747708,-5.144143858923865
2425,1.0,-3.564453328648708,1.4450248167037323,-7.2356503532951635
2426,0.0,-0.8126910300021073,0.367185343733182,-2.4626375136455367
2427,1.0,-3.80162186981051,2.132529375615916,-6.587482842307317
2428,0.0,-2.055963783305581,0.6286588464711005,-4.162501365265662
2429,1.0,-1.7793493351380216,0.19216684965037362,-5.311107481805567
2430,1.0,-4.250683300826319,1.97579759559636,-7.52366111833771
2431,1.0,-1.9523068261057217,0.4232418768619608,-5.074012592571412
2432,1.0,-3.023617392843436,1.5456984265106914,-5.729529184474908
2433,1.0,-1.4712394172770116,0.051128032591488015,-4.150704030285618
2434,1.0,0.7623127413741257,-1.8451090495102163,-2.254750271509013
2435,1.0,-2.599284419158291,1.4245838952641146,-4.960890526945145
2436,1.0,-1.1447014989554347,0.20388559051350585,-3.399306405588101
2437,1.0,-3.400019344801429,1.5652491468524679,-6.308828892340594
2438,1.0,-2.617006306534914,0.7162892788874478,-6.0067914717561415
2439,0.0,-2.2216658778068497,1.63559824763901,-3.352835873015721
2440,0.0,-1.300428826179635,0.9988247564987538,-2.0965879561703025
2441,0.0,-2.0115022212312152,1.3054464220783606,-2.981850171050295
2442,1.0,-4.304530584793719,2.4728857394964483,-7.342852578871209
2443,0.0,-5.207262111767042,2.9175320733677266,-8.625915211490291
2444,0.0,0.6054117639278237,-0.8775285151878514,-0.8663910911761593
2445,1.0,-2.2249290765894063,0.7192644615404874,-5.44164482576719
2446,1.0,-2.9440724399805047,0.9410584537248425,-6.312783197273218
2447,1.0,0.06666663217093682,-1.250720156121887,-2.544950288760802
2448,0.0,-2.4842251787079697,1.4612602707560536,-4.648213999173395
2449,0.0,-1.5416412588355675,0.5911532258901322,-3.6614919511107797
2450,0.0,-1.0990174150291265,0.8390797859979517,-1.9947423650279035
2451,0.0,0.0697551004897744,-0.735956931682261,-2.599819666230683
2452,0.0,-2.2907375254352003,1.52397004279666,-3.899612764044284
2453,1.0,-0.8400460459594138,-0.4284713636764006,-3.938526204181432
2454,1.0,-0.8605478466343203,-0.11164396575015145,-3.5026258066768996
2455,0.0,-0.02597004776111486,0.05719075409382324,-0.9489706426226349
2456,0.0,-0.9837985855927016,-0.0350666233148782,-2.861750984032926
2457,0.0,-0.6113943548442782,-0.36701339159442403,-3.0282696632799393
2458,1.0,-3.0042467565634166,1.141506097628552,-6.037654945181902
2459,0.0,-0.4906381186300748,0.17842658011323193,-1.5525722854439872
2460,1.0,-3.661044078595011,2.275056428455673,-6.18319894278612
2461,0.0,0.6136952843029576,-0.6458118073073018,-0.33775595580353923
2462,1.0,-0.9313767892273311,-0.24950481310545958,-3.3935723571674505
2463,1.0,-0.9695119545963817,-0.5307021651854975,-4.167636034356681
2464,1.0,-4.334760934141718,1.3140482844169983,-9.021153797526258
2465,1.0,-3.09475065327182,1.058100189391737,-6.812651206393456
2466,0.0,-1.0328254980613987,0.6678141482336273,-1.6967317680756304
2467,1.0,-1.7796640390683072,0.0614565482742947,-5.541164156315977
2468,1.0,-4.3036127432340425,2.093124203810735,-7.59359140096238
2469,1.0,-2.521647478890014,1.0981306006113845,-4.780035344927996
2470,1.0,-1.7443018132674568,0.3630184802442403,-4.729227061882451
2471,1.0,-2.723943453484731,0.9431717619136164,-5.4201759811429975
2472,1.0,-2.806248303678401,1.439456009350669,-5.253061603453083
2473,1.0,-4.257342347520062,2.127351373137209,-7.618616449138387
2474,0.0,-1.0104597694306308,0.41157903033087206,-2.7868730953671
2475,0.0,-2.754970797781857,1.8192586286879133,-4.895707075734769
2476,0.0,-1.616191573169242,0.8046726667397666,-2.8628401592449824
2477,0.0,-1.8784648668556017,1.0940255939218915,-3.6183726875803397
2478,1.0,-1.02268003551202,0.2562054483303894,-2.2351207203122443
2479,0.0,-1.3873390777702785,0.28853624126331673,-3.5935817582422542
2480,1.0,-2.0647266073384243,0.15244412902832571,-6.208211666741743
2481,1.0,-4.116482218989027,1.5498607746208055,-7.932426588379598
2482,0.0,-2.106998696558999,0.5723547233522462,-4.666750548580728
2483,0.0,-3.32017044892158,1.7809433906305112,-6.06334186546425
2484,1.0,0.2958880127397128,-0.9606367829072557,-2.510173545989765
2485,0.0,-1.1595299830777346,0.2208636893035425,-3.540353837814761
2486,0.0,-2.139830009632187,1.1968455868031023,-4.1330003545853256
2487,1.0,-0.3838924282189824,-0.9775917282341586,-3.4297525431227327
2488,0.0,-0.5189893325587613,-0.2921906493893096,-2.0222053242056313
2489,1.0,-3.9788791267568904,2.4228085169102567,-6.3117644397332615
2490,0.0,0.13632057199796166,-0.7805180782621512,-1.8672590464107173
2491,0.0,-0.2543817090788474,0.12631908089099786,-1.0663315372036024
2492,1.0,-1.4104059025317202,0.5817590009223135,-3.2503170267812123
2493,1.0,-1.0080319890832057,0.2297323918609422,-3.5834478984036715
2494,0.0,-0.3322600841327963,-0.5729050911088909,-2.067373055813259
2495,1.0,-0.800019922377159,-0.769142582189903,-3.8313372718913223
2496,0.0,-1.1814886104245625,0.5471905961656068,-2.546217286256568
2497,0.0,-2.768852880611683,1.554141407895461,-4.795561895857756
2498,0.0,-1.1436971181201283,0.09214770883345785,-3.328214531480025
2499,0.0,1.1391417184708081,-1.2192484502449084,-0.452409593081357
2500,0.0,-0.48070611897970805,-0.3513115588638047,-2.7749914872988746
2501,0.0,0.6104957146815088,-0.4770345382866279,0.08171479620572608
2502,0.0,1.281522402606963,-1.4885997035014835,-0.3769784901781469
2503,1.0,-1.783578561583524,0.8844367888157858,-3.9777041178693846
2504,0.0,-0.630386677217951,-0.11377823529160636,-2.3043074278269033
2505,1.0,-1.8681587151087395,0.026701311344128453,-4.991163615051312
2506,0.0,-0.9813205069504051,0.46851232460244985,-2.592121140631055
2507,0.0,-1.6856325897435775,1.1020366322836446,-3.038484699467349
2508,0.0,0.011339323373363436,-0.12906887133895784,-0.9605894836836617
2509,1.0,-1.7556494659835753,0.36679790047844485,-4.196754484763529
2510,1.0,-1.4674158481231454,-0.07925576268658696,-4.322657765621598
2511,1.0,-2.961417040610013,0.7498079498846436,-6.75107676065702
2512,1.0,-2.9690392179807814,1.4292522381142707,-5.084936211349732
2513,0.0,-0.8702073826312982,0.6483842165509395,-2.177582696483153
2514,1.0,-1.769174394276359,0.33770008971757076,-4.478060661127956
2515,1.0,-3.885225346441305,1.926529039859771,-6.755407524321514
2516,1.0,-3.3693389443736765,1.4926288228339777,-6.076163433043042
2517,0.0,-1.2350263029716482,0.1923000808066223,-3.6394269535277406
2518,0.0,-1.3682095652171817,0.32981342903108285,-3.2431412309864958
2519,0.0,-3.4750422546072506,1.8583602653328577,-5.746307655708007
2520,0.0,-0.9985538722766697,-0.07139543652773817,-3.6143385206632868
2521,0.0,-1.8321536277913113,1.1819567006323157,-3.572875905417299
2522,0.0,-1.4187292475548199,0.8722888159989819,-2.118443356437668
2523,0.0,-1.4889256355085572,0.7711263180058752,-2.988945622479238
2524,1.0,-3.1108780400032465,1.2246590072878798,-6.431849577333849
2525,1.0,-1.223671040473894,0.1261635308746918,-3.613627596864002
2526,1.0,-2.2938881634699353,1.0267297069738461,-4.8924836953518
2527,0.0,-3.0034986615217187,1.4011121456801612,-5.896740994686533
2528,1.0,-3.0071901086335253,1.013425147996281,-6.491043219193194
2529,1.0,-3.8335508679956045,2.276394691896157,-5.763542711577484
2530,0.0,-2.8335363646407656,0.8192355408288758,-6.512012008575099
2531,1.0,-1.3584947163114633,-0.13163582133984197,-4.297621802087861
2532,0.0,-4.234703559304021,2.289107011268943,-6.40035350446383
2533,1.0,-0.1060583032740346,-0.7099335346402058,-2.2656139063500196
2534,1.0,-2.133681618641749,0.5001859290960324,-4.960733947279632
2535,1.0,-1.5453018486083425,0.09351430554013895,-4.428645116398048
2536,1.0,-2.5263610997484234,1.0525689483461615,-5.117048511012058
2537,1.0,-2.0556650422273433,-0.08148446235947526,-5.997474777454479
2538,0.0,-2.300872061019224,1.569953459304474,-4.277725983195197
2539,1.0,-5.361287453390072,3.375187648359924,-8.502110648876952
2540,1.0,-2.0837572619344376,0.31254729675864756,-4.961646301112884
2541,0.0,-1.6271746718857762,0.7365562005124673,-3.211048830513201
2542,1.0,-3.0364687890658644,1.4327079600696184,-5.944845336657743
2543,0.0,-0.28908057310977653,-0.4036108390964166,-1.782247182255121
2544,1.0,-3.918197708659205,1.783571394933565,-6.967545024821863
2545,1.0,-1.6917865109646546,0.643948764373956,-3.7404596710374474
2546,1.0,-2.4916273804004083,0.44625525091379514,-5.86118759352089
2547,0.0,-0.9996291465969648,0.27794593702578385,-2.1522816103393847
2548,0.0,-1.6474139929566598,0.9862044763843436,-3.2350147210544886
2549,1.0,-1.9090015879273212,0.036606822957117924,-6.05553573396832
2550,1.0,-3.655299377751322,1.5152378075873132,-6.761688084325386
2551,0.0,-0.5634342194487584,0.27864480333250274,-1.8404979954950815
2552,0.0,-1.7811840314298895,0.49317238458008483,-4.158161710625348
2553,1.0,-1.8024245964452703,0.3736254738903969,-4.796045766814541
2554,0.0,-1.6169281772114399,1.2174679569970595,-2.5796607879775566
2555,0.0,-3.3902238854680773,2.4973521462309924,-5.044431871145736
2556,0.0,-2.617468207379485,1.2418194281403085,-4.820048738146009
2557,1.0,-2.2023081127801243,0.6733317104161619,-5.235100291002458
2558,0.0,-0.7335513728570684,0.0019972860453287833,-2.9272060638211412
2559,0.0,-1.545554595521867,1.0115133206913256,-3.035884740617328
2560,0.0,-1.7850381227034031,0.5659970643602508,-4.091095441944743
2561,1.0,-1.5701803349144758,0.21984548882680688,-3.801845979534528
2562,1.0,-3.360119364515927,1.3089365753712283,-7.19728502527706
2563,1.0,-1.575924307095888,0.48693807230101255,-4.124558600356131
2564,1.0,-3.468179315315415,1.4816067378956788,-6.717620843352496
2565,1.0,-1.0066937645452472,0.028335636408669762,-3.1000971736611307
2566,0.0,-1.2776891939921367,0.663736864131465,-3.168207281913089
2567,1.0,-2.371290944579518,0.756894599271952,-5.563911377172124
2568,1.0,-1.9313339281972204,0.5067161272284311,-4.801086182720965
2569,1.0,-1.055095068274974,-0.2425797761940528,-3.538291771396398
2570,0.0,-1.8444430514026906,0.8381503889105325,-3.509493818696462
2571,0.0,-3.3254150522232724,1.5542731997778085,-6.381825056555149
2572,0.0,-2.100959686606209,1.1731858796091785,-3.5962157798675927
2573,1.0,-2.6131393865752126,0.7379137848502957,-5.655869296612778
2574,1.0,-4.590318185692627,1.9494044119829634,-9.237817640051894
2575,1.0,-1.210520519951249,-0.27675227164216887,-3.8100962844876944
2576,0.0,-2.440098227104026,1.0731135184497154,-5.275327725021965
2577,0.0,-2.074412579048598,1.2988937423226157,-3.6840771390490508
2578,1.0,-1.4050156849670545,0.3444543599309972,-3.513633612422199
2579,0.0,-0.273464968297955,0.202333070939205,-0.9215601264194642
2580,1.0,-2.2252152411355572,0.539181571401255,-5.413793406674513
2581,1.0,-1.9469006112420204,0.4477700230964037,-4.495316273139441
2582,1.0,-0.7547363509076556,-0.6583793305219443,-4.0998773631041185
2583,1.0,-3.6430241066631774,1.3969638154878417,-6.771471133983537
2584,0.0,-2.6931759685130707,1.4815227741115689,-4.65071275577555
2585,1.0,-1.4845336784342889,0.6433061835882141,-3.0129633223516668
2586,1.0,-2.388104933637352,0.20338088467899912,-6.588781883548661
2587,1.0,-1.3997970437863159,0.43868107642314685,-3.4649201951320467
2588,0.0,-1.8044554279141565,0.4678577220079315,-4.52743803614153
2589,1.0,-0.40305266930122663,-1.0980021283258055,-3.746508028754533
2590,0.0,-1.9142336718722608,1.492140748716301,-3.2588205850782437
2591,0.0,-0.9767490930468712,0.2602411587861607,-2.3987987335441003
2592,0.0,-2.1518634973881845,1.2989432159762755,-3.951407936863119
2593,1.0,-3.644850027059833,2.082251596739039,-6.298949280419569
2594,0.0,-1.179909280621488,0.6998409131201597,-2.1579442372192905
2595,0.0,-1.1069094595183095,0.9165189216572506,-2.221085862547664
2596,1.0,-2.844624390926156,0.9996209200376347,-5.262697662460022
2597,1.0,-2.322317449520269,0.5974464984924948,-5.262883989562954
2598,0.0,-1.1667013651880067,0.34215329232244474,-3.2869045106643835
2599,1.0,-2.014595242490161,0.280222414018954,-5.228118617799529
