,satisfaction_score,var_1,volume
2522,0.0,-0.5108272752634256,0.3753321335011961
2523,0.0,0.568245056670813,-0.5574850877378302
2524,1.0,0.17101881496964744,3.890191530549894
2525,1.0,0.24752309716336118,5.674523000964472
2526,0.0,0.09196747604644562,-0.26483705026694343
2527,0.0,-0.6543521407595794,0.07326397747716473
2528,0.0,-1.3970753647160203,-1.9218792336342665
2529,0.0,-0.23490462578120094,-0.9247063845916398
2530,1.0,-0.30950678298534834,3.195103415828237
2531,1.0,0.4590668300505518,2.61946168344345
2532,0.0,0.7046288163431713,-1.2608861262365658
2533,0.0,-1.1469810421529747,-0.2750517858386351
2534,1.0,-0.5909956998506715,1.836319652310392
2535,0.0,0.14664408956538333,-1.7662810197943144
2536,0.0,-0.7150246941875986,-1.5847464749732887
2537,1.0,0.2548420479322848,3.0414361370955287
2538,1.0,-0.5835963570985456,3.7133475896222654
2539,1.0,-1.032477706516571,3.0671187355538474
2540,0.0,-1.2450530230400667,-1.6934218901417468
2541,1.0,0.7530789706360008,4.106549749174929
2542,1.0,0.2237650682387915,3.4064072075481677
2543,1.0,-0.6230335375275967,3.7355623028867493
2544,0.0,-0.7066467095188905,-1.5451647012332854
2545,0.0,-0.17466477043051487,-3.3522125974832915
2546,1.0,0.6761224777389073,4.175624108614226
2547,0.0,0.9192189555727059,0.9119696143237428
2548,0.0,0.34703360401090166,1.6845286193240026
2549,0.0,-0.3221463943535881,-0.85600301322824
2550,1.0,-1.1338174782204118,4.402723324949334
2551,0.0,-0.31598991303262064,-0.523433118510093
2552,0.0,-0.019429374932245835,0.1290164437323778
2553,0.0,-1.605548260237293,-1.2763159361395613
2554,1.0,-1.9449122437624298,4.2479812976419
2555,0.0,0.24949062526164723,-0.31525271552267764
2556,0.0,-1.1699251447081747,-2.2426383763949587
2557,0.0,-0.7318765256881471,1.5711093007299484
2558,1.0,-0.3573870951548779,5.369293396343631
2559,1.0,0.3454254970319557,2.834288527508948
2560,0.0,0.517260853019737,-0.6044663750500545
2561,0.0,-0.04416962094302218,-2.736315200724082
2562,1.0,-0.7130348804330437,3.034557701267555
2563,0.0,-1.3398171084376171,-1.9591096591588952
2564,1.0,-0.13552947181902825,5.799514867516539
2565,1.0,-0.6674416859410944,5.307254882121311
2566,0.0,-1.2565221887482652,-0.12717161604767857
2567,0.0,-1.2769071683055357,-1.522031850077346
2568,0.0,-0.04061859099680645,2.274538756072848
2569,0.0,-1.308674213765346,-0.1810612287366391
2570,0.0,-0.5540693130360386,-2.0163982352172267
2571,0.0,-1.238128392290628,-3.1508253018455568
2572,0.0,-0.8434596873611346,-2.513080629018682
2573,0.0,-0.37917035270755484,0.7987843861872838
2574,1.0,-0.9560270568097039,3.8905860255189806
2575,0.0,0.004052077581963243,0.39612633750930915
2576,1.0,-0.34226736787108464,1.4315021228060214
2577,1.0,-0.2667314691098869,4.001234144300334
2578,0.0,-0.5965042322422249,0.6819831276614946
2579,0.0,-0.7173910306880515,0.685095301458483
2580,1.0,0.17360950458039942,4.9207392477247724
2581,1.0,-0.7089370688652958,2.059729188226144
2582,0.0,-0.17307161032869056,-1.415669548738553
2583,1.0,0.1635062781156506,1.1618527189273409
2584,1.0,-0.3504708735950407,3.2008087664968774
2585,1.0,0.27673986738440726,3.598257526432344
2586,1.0,0.14797165496198394,1.2906866593910413
2587,0.0,0.4009024760891243,-2.230931575546566
2588,1.0,0.18112449450393464,7.149108607808282
2589,1.0,-0.6464001604167542,3.264590989408204
2590,1.0,-0.6418390036262467,4.990138328629309
2591,1.0,-1.120488466825785,2.91150352570837
2592,0.0,-0.8952643515832471,-0.5621878984454918
2593,1.0,-0.5618223805617673,2.124913028914292
2594,0.0,-0.7286704627100011,-0.5892313830712718
2595,0.0,-0.24486830741833632,-3.0655619132924334
2596,1.0,0.5424229530742537,0.6954609716274991
2597,0.0,-0.9347416753843155,-1.58951283132141
2598,0.0,1.6044455840279317,1.880593276788356
2599,0.0,-0.24330103749244356,-2.500804068300168
2600,1.0,-0.8607816281989283,3.6477372142439872
2601,1.0,-0.7845212974316941,2.5670269746703576
2602,0.0,0.13087425288527205,-0.6558448153693419
2603,1.0,0.825621640575978,3.4554992742974386
2604,0.0,-0.9504281671210804,-2.5286951587183215
2605,0.0,-0.5699004791794339,1.655967521305145
2606,0.0,0.390384571159785,-0.3832664938214861
2607,0.0,0.32046699517083865,-1.7562492618144319
2608,1.0,-0.1503420084645858,5.369043896957313
2609,1.0,0.005714524240331975,3.0453437702233397
2610,1.0,1.0240727690221203,6.868293472634731
2611,1.0,0.3743923295504571,3.0256601750909664
2612,0.0,-0.1176171714964637,-1.1119347795184076
2613,1.0,-0.27451022025535354,3.16081116995115
2614,1.0,0.16033008748841732,4.8533650308880265
2615,1.0,0.46780251798091865,4.473692525895018
2616,1.0,0.5046867254818579,4.8145077400016945
2617,1.0,-1.345895812607302,0.16747669870560378
2618,1.0,1.0019109503736239,4.530721878437715
2619,0.0,0.11708835482094088,-0.334428135835909
2620,0.0,0.7532053397273748,0.05432393552791154
2621,0.0,-0.3972108009805322,-2.06688588541184
2622,1.0,-0.14938409047218612,3.257021362116379
2623,1.0,-0.8294841882989558,2.8089514276264866
2624,1.0,-0.2674394108106484,3.3376625879825044
2625,0.0,0.37982702861589557,0.37363980602025637
2626,0.0,-0.4080500331992075,-1.9793660789847953
2627,0.0,-0.25692906754608125,2.0210893805403662
2628,0.0,-1.2505234102832443,-2.741033487477208
2629,0.0,0.004390926963056541,-2.013960491060959
2630,1.0,-0.9984907432710962,1.62209194931968
2631,0.0,-1.0298361803925533,-0.25137575887039876
2632,0.0,0.041318922883175846,-0.6376036400212097
2633,1.0,-1.1652908020653983,3.3143005912181
2634,1.0,0.6852755203354829,5.590033417976434
2635,0.0,-1.3118374083454833,-4.789161971694701
2636,1.0,-0.7989571805559369,4.101139073192084
2637,0.0,0.028397210204366252,-3.4696176467489512
2638,1.0,0.4940113065584436,6.555700418751527
2639,0.0,-0.2966885146249687,-4.790864584831594
2640,0.0,-0.8107807499227582,0.6439635933849353
2641,0.0,-0.7754441255179486,-1.672623571985765
2642,1.0,-0.30440472865221985,2.6185575810922397
2643,0.0,-1.7117027456043115,-0.7740877575231497
2644,1.0,-0.7664635657941246,5.450210051728254
2645,1.0,0.36637211300925576,4.379292865647145
2646,0.0,-0.8844250328645127,-3.5526136401733335
2647,0.0,-1.2531390092734824,-2.2238590308257593
2648,0.0,-0.4341244040791997,0.009207282958891366
2649,1.0,0.09976724255772923,1.4235583145644104
2650,0.0,-0.5969067791618868,-2.599097316192407
2651,1.0,0.8019693710380202,0.5101493200698419
2652,1.0,-1.0141982906500984,1.140251478425224
2653,0.0,-0.09527010781882267,-2.128718157555107
2654,1.0,-0.03825895650021177,5.536951777274721
2655,0.0,0.11572725191174726,-1.392192507276641
2656,1.0,-0.6139710915949113,0.5251987001132772
2657,1.0,-0.9297035673592775,2.5535790256615574
2658,1.0,-1.0367365417264451,4.435532027490545
2659,1.0,0.7525222067367949,2.9441009108580047
2660,0.0,-1.17222531568536,-1.4537186450823507
2661,1.0,-0.46940850969544023,1.6663638305129784
2662,0.0,-0.8331151383165357,-2.6520092021640482
2663,0.0,-0.7529122890615676,-1.567947261617804
2664,0.0,-1.4991392485688564,0.12420731761030246
2665,1.0,1.3436152533195007,5.163062296111081
2666,0.0,0.022109643670221946,-1.6208961406101656
2667,0.0,-0.4114166135977876,-2.4499120352332793
2668,0.0,-0.1476365557968748,-0.8781307117433237
2669,0.0,-0.6858014838327129,-2.385172541862915
2670,1.0,0.40688649524292686,3.166941155038987
2671,1.0,-1.1036805166567394,5.273777820009541
2672,0.0,-0.6985221512947075,-1.7378502840600576
2673,0.0,-0.031090732506773217,-1.810243685811387
2674,0.0,-1.1081409596686136,-0.4074018973194198
2675,1.0,-0.29721873790359155,4.661451841102466
2676,0.0,-0.5011762408669854,-0.5553223802494338
2677,0.0,-0.25385448653098003,-1.1174716195654397
2678,1.0,-0.11953022889321557,1.8797150177061486
2679,1.0,-0.6034861281633939,3.9730301626014386
2680,0.0,0.7844295711599585,-0.5110922481660707
2681,0.0,0.22553823450426613,0.2750886080088034
2682,1.0,1.6152463446081817,5.391182154476292
2683,1.0,-1.7266752587972984,3.646789192662978
2684,1.0,-0.4827906872155935,4.821531809261539
2685,0.0,-0.22669861331369195,-3.7955101586972524
2686,1.0,-0.5129090733390134,4.893523911887794
2687,1.0,-0.5337731187841499,3.7609519585319413
2688,1.0,-0.1997618128784665,0.9127471701962611
2689,0.0,0.6294921342408275,-0.7087897227624631
2690,1.0,-0.48711592078421334,2.6132873105808843
2691,1.0,-0.7015758221315269,2.479266022372098
2692,1.0,0.506529722617197,4.275388684755183
2693,0.0,-0.9607664775677498,-2.6038398292452603
2694,0.0,0.5069851548214951,0.7749792794180931
2695,0.0,-1.2328710180546931,-0.9947209870057764
2696,1.0,0.5862113403596767,1.9118200381981945
2697,0.0,0.3747760570048372,-0.3944040890923233
2698,0.0,0.4171165300239277,1.3257232370590948
2699,0.0,0.42039166160599317,3.061459333938945
2700,1.0,-0.42140186210720487,2.1273329833628245
2701,1.0,-0.44424718135384805,3.385596068552039
2702,1.0,0.10645986977345157,2.072071128124188
2703,0.0,0.3386615402088483,0.09092275460912991
2704,1.0,0.8685192611648223,5.173576639995661
2705,0.0,-0.9769482353949257,-1.6206372390282273
2706,1.0,0.4178547998886051,5.080802584054387
2707,1.0,-0.3228265782850582,2.824025581977058
2708,1.0,-0.3214452965099527,2.782689006055468
2709,0.0,-0.4269740814071362,-1.4202019244020967
2710,0.0,0.4571288624486616,0.4320633611595099
2711,0.0,0.20460130145702998,1.0063563447231332
2712,1.0,-0.41076583486848783,6.499264869912663
2713,1.0,-0.17290886440428863,3.5572603357893513
2714,1.0,-0.08843178852704625,6.599918077973753
2715,0.0,-0.32869097955011684,-0.6598915023953635
2716,0.0,-0.2698177637379238,-3.7358379282838543
2717,0.0,-1.5340938760341771,-0.6710996382746771
2718,1.0,0.9429995936004678,1.907369134323353
2719,1.0,1.452489135090655,4.529287527435015
2720,1.0,0.838136016829379,5.224720388085205
2721,1.0,-0.7162091097372735,4.480515710933615
2722,1.0,-0.44647626547693864,3.030887203748835
2723,1.0,-0.8497058679476719,4.408275180000443
2724,1.0,-0.6108829567083008,6.08584514571164
2725,0.0,-0.2116607347388707,-0.3343538794598175
2726,1.0,0.36187948897417843,2.4358269032222504
2727,0.0,0.46488411397506524,-1.1065375265527497
2728,1.0,-0.4748682387235827,4.796811267786724
2729,1.0,-0.8493336652325135,4.285118399784373
2730,0.0,0.38101836116042387,-0.7600392712619995
2731,1.0,0.7665377260532815,7.483936466679445
2732,0.0,-0.43521566363320985,-1.2963182412891303
2733,0.0,0.06377210531158284,1.5534104428917743
2734,1.0,-0.3796592222996058,4.788543510411327
2735,0.0,-0.16037074921873884,-1.6106884088897673
2736,1.0,0.006957398452479613,3.5842549641139607
2737,1.0,-0.0060755339531244346,2.0774857986745587
2738,1.0,0.0915526625761292,2.7179992621378353
2739,0.0,0.2656325399900906,-0.45306588572571593
2740,0.0,0.028622660789382803,0.18194476730703388
2741,1.0,-0.7049144810121749,2.80065248764859
2742,0.0,-0.4932998308254619,-1.3173296131792755
2743,1.0,0.5264051772425501,5.165744215327322
2744,1.0,0.3036261705697241,3.3941119360002387
2745,0.0,-0.4968079753196676,-3.4019014917933657
2746,1.0,-0.07936234211679985,1.0125365938004394
2747,1.0,0.7724727906996947,3.314135180445027
2748,1.0,-1.4756826821698852,2.886522917838361
2749,1.0,0.5111861052844681,6.860070250543805
2750,0.0,-0.27215142875672454,-2.334927093684285
2751,1.0,-0.11880797754354547,3.652168317244234
2752,1.0,0.3499004432439281,6.6336855159949035
2753,0.0,0.49656695374182935,1.4328525008473827
2754,0.0,0.378997987288217,-1.7806510025674251
2755,1.0,-0.5140589131679674,6.845615586420346
2756,0.0,0.6385591760495883,-2.152716172238133
2757,1.0,0.4578408345795648,3.699415406527
2758,1.0,-0.41746540799025117,3.931223818573792
2759,0.0,-1.6921171271736577,-1.2281517380128883
2760,1.0,0.6390655495480733,5.851153346610274
2761,1.0,-0.09409643476976401,2.8661946584205977
2762,1.0,0.39781026362882554,6.485875569578718
2763,0.0,-0.30275275068320323,0.7404525964518777
2764,0.0,-1.410578935386247,-1.0411090850312408
2765,1.0,-0.2812775708575728,2.2156620571533177
2766,1.0,-0.21269947928660593,2.84266075514103
2767,0.0,-0.14228836360844177,-0.5319022248134213
2768,0.0,-0.06035226831995372,1.014580125650133
2769,0.0,0.12600498478945849,1.2448896593266536
2770,1.0,0.5834509022143691,4.147019888316041
2771,0.0,-0.9059063272349113,-2.317110455222141
2772,1.0,0.9234013491666231,3.1077295787275405
2773,0.0,-0.941280051471134,-4.100371989689379
2774,1.0,0.10383054042086859,3.757811474409748
2775,0.0,-0.9274369315579233,-2.1977628992416864
2776,1.0,1.0460375439603284,4.531663595759025
2777,1.0,-1.5538506987777818,0.9367142615165718
2778,1.0,-1.2018212917062443,1.0207210756501128
2779,0.0,-0.5904957305583548,0.9015666529098446
2780,1.0,-0.31296877178151905,3.174027117146097
2781,1.0,0.363986051758313,2.518099772779059
2782,0.0,1.1514432029235027,2.214031734387308
2783,1.0,-0.9920225095219837,2.458803454467679
2784,1.0,0.888634280934238,3.3004849907047653
2785,1.0,1.7893251758973152,6.673177984670511
2786,1.0,0.5429064813216037,4.264575264972022
2787,0.0,-0.8965221684014333,-1.8078575669649002
2788,1.0,0.8216739125853978,3.4472440357546605
2789,0.0,-1.01549575623833,-2.59948057643299
2790,0.0,1.1188261271085451,0.3561837644547345
2791,0.0,0.729163074119052,0.4111119121295736
2792,1.0,0.0794713238354845,3.697636283299042
2793,0.0,-0.4527604566779187,-3.977679414173975
2794,1.0,-0.7112585704439748,2.0420856453349936
2795,0.0,-0.9492732556626191,-2.9123915958257856
2796,0.0,-1.0317420151409344,-1.8506214826151925
2797,1.0,-0.4733171421245373,4.695994470813625
2798,0.0,-0.24689116112395432,-2.7465144462334052
2799,1.0,-0.8408416546302023,3.1210161249423707
2800,1.0,-0.24223211541180775,4.4888882792040965
2801,0.0,-1.3939492487078204,2.0977537004098794
2802,1.0,0.011851034840164865,1.9519439024945973
2803,0.0,-0.9181337347960286,-0.7009109845167842
2804,1.0,0.08307686875444925,5.230021989850883
2805,0.0,-1.3870951110003047,-2.0657476058608717
2806,1.0,0.16594295238306578,2.2697541490056805
2807,1.0,0.10054555477522098,3.1564167642818344
2808,1.0,0.5819006465206753,6.994225074278765
2809,0.0,-0.7880630414964239,-2.599348252300194
2810,0.0,-0.7142907994541305,-2.7077102628380425
2811,0.0,0.8493250816166329,-1.1286251308503452
2812,0.0,-1.0354891233275503,0.6977782840337989
2813,1.0,0.8670847583298453,4.900170690545078
2814,1.0,0.8357710705031334,3.3083798735386076
2815,0.0,1.4299789002017627,-2.5205776157377064
2816,0.0,-0.958909341296128,-2.8561495076478454
2817,1.0,-0.8607093821436728,3.5487803843590755
2818,0.0,1.4462311136790698,0.5239639700562095
2819,1.0,-1.0621015750831897,1.9122224482394463
2820,0.0,-1.1279020653269134,-1.9130643021219575
2821,0.0,-0.7953923053586684,-0.9204876742036403
2822,0.0,-0.2556646452561645,-1.6839969837010702
2823,1.0,-0.3173278696078567,4.336975328816764
2824,1.0,-1.571480288860386,3.4095575361595714
2825,1.0,0.306532338122376,1.909398764951237
2826,1.0,-0.20197386819291882,5.727895094851003
2827,1.0,-1.07531300150983,3.4636676162686575
2828,0.0,0.17038303524338044,-1.365947350007239
2829,1.0,-0.8721178352039449,2.674848572971374
2830,0.0,-1.423824508928408,-2.52577216341873
2831,0.0,-1.2633110776926832,-0.5085095914335933
2832,1.0,-1.0924793346370243,2.930171450537135
2833,0.0,0.06369947458198066,0.5644007840382659
2834,1.0,0.27303118270680293,7.067487687127996
2835,0.0,-0.3166214346299534,-1.1249915364648233
2836,1.0,-0.0591386666119435,2.1847209672856023
2837,0.0,-0.558282898068258,3.517011416095875
2838,1.0,-0.9263126862173937,2.77155914393064
2839,0.0,-0.6286532732945278,-0.5459050225425963
2840,0.0,-0.34228240066716836,-3.5374381363495835
2841,1.0,-0.5486833446609336,4.4069981142557575
2842,0.0,-0.10024432418602588,1.299662019875312
2843,1.0,-0.652998083987946,3.57283008462279
2844,1.0,-0.43889071770130306,3.1182055380379956
2845,0.0,-0.09845897088423661,-0.6609490878343237
2846,0.0,-0.34166731871138145,1.100740643706717
2847,1.0,1.8752112863880197,4.93653038907685
2848,0.0,0.33123813763923426,-4.025798710960249
2849,1.0,-0.18559445628600357,2.8504809853554764
2850,1.0,-1.0272002994184999,1.959785792918181
2851,0.0,0.22519290722136293,0.4082760954588292
2852,0.0,-0.1083194282679528,-2.8706092068284215
2853,1.0,-0.4275404462847534,-0.07892019930455696
2854,0.0,-0.06418344571686074,-1.549031352506453
2855,1.0,-0.8156405693945793,5.385646046869205
2856,0.0,-0.07991872868901653,0.235708240067865
2857,1.0,0.04377205308600002,3.576397033778921
2858,1.0,-0.3880700846299648,5.599634302985725
2859,0.0,-0.4656303351525932,-4.97319443799955
2860,0.0,-1.2128104245324767,0.38619963559958836
2861,1.0,-0.09900389134157908,3.3656695864316477
2862,0.0,-0.09059265035832553,-0.25020467669891977
2863,0.0,-0.8190530076490801,-1.4231828511437965
2864,1.0,-0.2109135174669715,6.422759850001517
2865,0.0,-0.9305406578466396,0.08323384303938375
2866,1.0,-0.1884128455919441,3.7475060502317787
2867,1.0,-0.35270757316200363,1.1383641001808051
2868,1.0,0.964751021350579,1.9422672782077517
2869,1.0,0.28092180536704014,3.4347066262752857
2870,1.0,0.4597294200684059,4.289622821044059
2871,0.0,-0.242602593081979,1.3881268576239767
2872,1.0,-0.7478768061188922,4.4278368012321305
2873,1.0,-0.033492023762374507,4.026021992992289
2874,1.0,-0.5184206559505135,2.0061713156073657
2875,0.0,-0.811221979672408,-0.32833684013111736
2876,1.0,-1.21923823049694,2.0381026309849704
2877,0.0,0.1105067820019956,0.27702768835825303
2878,0.0,0.0019394567990215772,0.5978599093056204
2879,0.0,0.4045964314988828,-0.16792040178015633
2880,0.0,-0.5889142962392614,-2.7436963630340574
2881,1.0,0.8691168706971351,7.106811121245168
2882,0.0,-0.012668447051123216,-2.36886696213734
2883,0.0,-1.2033045865763907,0.2107332035238117
2884,1.0,0.10422523750891632,1.2637039375419081
2885,1.0,0.9710799812410245,5.3397564340911385
2886,1.0,-0.05214751733915712,5.559571638471304
2887,0.0,0.15156493208543131,-0.33904271579380163
2888,1.0,-0.8827504878041996,2.8202163557642255
2889,1.0,2.070298760471053,4.3202275729026205
2890,0.0,0.48348193073626955,-1.3808440040397307
2891,1.0,-0.8004319973092269,0.08293541612275934
2892,0.0,-0.046696748192422116,-1.1688612704947574
2893,0.0,-1.3711136556850816,-3.7584187202284705
2894,1.0,-0.002592450635855781,5.7393612263294465
2895,1.0,-0.7836280226304896,1.5760054929802143
2896,1.0,0.05502606922593467,4.565353402303157
2897,1.0,0.7575888974372713,5.131616065904268
2898,0.0,-0.5300341316813839,-1.5344140943307358
2899,1.0,0.022624340935856302,2.3018376906804727
2900,1.0,-0.016891756213517406,5.488056708674357
2901,1.0,-1.2320388059236378,4.714166931884094
2902,0.0,-0.0012718913980951374,-2.1851383914265816
2903,0.0,-0.48780212461090355,-1.6765342448096945
2904,1.0,-0.05220692509365174,4.453708604708694
2905,1.0,0.6665961952200441,4.563818642346792
2906,0.0,-0.0997363030780345,-0.08011529975087328
2907,0.0,-1.0101038754692286,-2.2932395894253244
2908,1.0,-0.8289146619501785,2.184151131889262
2909,0.0,0.7011811226580383,-3.076756182082569
2910,1.0,0.17049490283674867,1.992592927293308
2911,1.0,0.373530654264988,0.8119900624278973
2912,1.0,0.6932841061912585,4.824441062873614
2913,0.0,-1.0480634043494055,-2.320785470463378
2914,1.0,0.9349217991116523,5.06289539433698
2915,1.0,-0.8974753322977009,3.9555027885558296
2916,0.0,0.6923550459935202,-2.403296811177122
2917,0.0,-0.1756921442453394,0.09548526748530196
2918,1.0,-0.270998840098826,4.857056490694661
2919,1.0,-1.246602531459327,1.9945272082184462
2920,1.0,-0.975625246930716,2.4746337720055793
2921,1.0,0.20398953822913302,4.28033121083598
2922,0.0,-0.9834013954016367,-0.9652009200779793
2923,1.0,-0.7165008084612239,3.855225555505755
2924,1.0,0.6589741120103909,5.374482763274456
2925,0.0,0.5257004276979278,1.729270595897067
2926,0.0,-1.3533354747573774,-0.369573223357182
2927,1.0,0.9234495120376995,8.54297095634765
2928,0.0,-0.5305787931399627,1.4200529242253601
2929,0.0,0.5733463792787806,-3.0293768412549213
2930,0.0,0.2991385061291161,0.7823545871592661
2931,1.0,-0.5173162919314129,3.863984964209979
2932,0.0,-0.4741031855989176,-1.5967887772865197
2933,1.0,0.24631453308287132,4.791231437482048
2934,0.0,-2.0984668203878996,-3.1718285026330153
2935,1.0,-1.5596895942979827,2.967152678612829
2936,0.0,0.42893271190257665,-2.652808641086711
2937,0.0,-0.7160501261500412,-3.1440031330334275
2938,1.0,-0.13837069090649928,1.0260480989813736
2939,0.0,-0.3139191083161665,-0.48133314543777284
2940,0.0,-0.8789062206645862,-1.869131476630969
2941,0.0,0.6149030548716997,0.326350542874116
2942,0.0,-1.5527551157512456,-1.0408844792232426
2943,1.0,0.45305369815715446,4.061618543957924
2944,0.0,-0.55998205056717,-0.009146351627008192
2945,1.0,0.8720337656187289,2.90059207295771
2946,1.0,-0.7017237816991517,2.018083950850566
2947,0.0,-0.8427399395577351,0.6063451646182847
2948,1.0,-0.017610894253687698,4.72075893295628
2949,0.0,0.21781378375764504,0.5191883886918947
2950,0.0,-1.130055939742002,0.079898756972206
2951,0.0,-0.41404237541918054,-2.072640750860047
2952,1.0,-0.13673960400763605,6.007554564761432
2953,0.0,-1.1321796759328704,0.020690061562184947
2954,0.0,-0.14808005002828484,-0.8600327594275825
2955,0.0,-0.7270517216116807,1.610349787300221
2956,0.0,-1.2233144320021045,-2.0915765175201595
2957,1.0,-0.2593337808308453,5.776808683284488
2958,1.0,0.01503441093175445,3.043527797002918
2959,1.0,0.7864317676800343,-0.6146503594630159
2960,1.0,1.3723861698451867,3.676818227639473
2961,0.0,-0.4485753114164198,-0.7677860097486593
2962,0.0,0.4012681325440711,-2.3777560153537816
2963,0.0,-0.4813239561585866,-1.0872101817110609
2964,0.0,0.04942473652711654,-1.3880470621254504
2965,1.0,1.027543884885914,7.215827843278934
2966,0.0,-0.7500422617988276,-1.7507214356614527
2967,0.0,1.6878994290030405,2.1858722047497525
2968,0.0,-0.40619446184553243,-2.100574731025989
2969,1.0,0.4600319393791037,2.893196162079743
2970,1.0,0.8369383115328637,2.566420576399894
2971,1.0,-0.7460897568685407,3.673985036803449
2972,0.0,-0.6166576107354073,0.6494268876465705
2973,0.0,-0.21316481057729664,-4.094194367143674
2974,1.0,-0.053689883874639494,4.413221853929822
2975,1.0,-0.506100681705401,3.571653571776811
2976,1.0,-0.6612328843740011,2.1977869860252355
2977,0.0,0.07937554403288977,-1.9943809604756164
2978,1.0,0.5508542857522318,6.106004067211033
2979,1.0,0.3356920717999967,3.600873010898894
2980,1.0,-0.3672812662247739,5.57405009330944
2981,0.0,-0.7561961764401908,-1.002617146765764
2982,1.0,0.8358000034753827,4.957071294870002
2983,1.0,0.6298718668720165,4.906618176524892
2984,1.0,-0.5075038416933086,4.233289047546097
2985,0.0,-1.085147606310841,0.11598555350145562
2986,0.0,0.0349712947859766,-2.6297091899937075
2987,0.0,-1.4622807219181244,1.0694686732231253
2988,0.0,-0.21309177311193017,-0.45886699242218126
2989,0.0,0.554729915036257,0.7605663124467257
2990,1.0,-0.27924511406982977,0.412399482176129
2991,0.0,-0.1528346956323507,-2.276268319917389
2992,0.0,0.0872348129768512,-1.7914283073024833
2993,0.0,-0.18219988860571326,-3.9616555267602243
2994,0.0,0.47621185932139465,-1.0139646234034925
2995,1.0,0.25840218275834215,6.251900492571696
2996,1.0,-1.3078918990286914,2.3992447441301556
2997,1.0,0.3839729578463207,4.95110523924653
2998,1.0,-1.351692260363823,3.706310094291125
2999,0.0,-0.23910327814012636,-1.3098378311340588
3000,0.0,-0.8051668473664487,-2.1873630549487713
3001,0.0,-1.439758218894168,-2.464761328049396
3002,0.0,-0.14646897102789752,-0.8682446892303695
3003,0.0,-0.6947192828297464,0.44197264468260755
3004,1.0,0.2278767081062154,4.514798085546915
3005,0.0,-1.253214006229383,-1.3278160689544052
3006,1.0,-0.3163856739624352,0.8953668062411366
3007,1.0,-0.3196723365243712,4.117088816473497
3008,1.0,-1.9675720553209124,3.844881231281953
3009,1.0,-0.5435917764003559,2.936797050051164
3010,0.0,-0.3709458502984554,-1.4170359933535377
3011,0.0,0.004189507167422835,-1.4545577118561797
3012,1.0,-0.6577605248238132,4.10122630881461
3013,0.0,-0.4991453010191167,-2.1614127478348113
3014,0.0,-0.4389514789806527,-0.4034188935250299
3015,1.0,0.029372593936787816,3.721627363613758
3016,1.0,0.7826612270637261,3.3256895817411465
3017,0.0,-1.2222082471717133,-3.0845303041081724
3018,1.0,0.22517948310576524,3.1166448212122244
3019,1.0,0.20384946748110233,5.493532831855595
3020,1.0,-0.6727199878440563,3.9572937856993193
3021,0.0,-0.46598436990577585,-1.1449262123783928
3022,0.0,-1.3042823885826291,-1.9676532013678405
3023,1.0,0.10648823273394481,4.718593021047462
3024,0.0,-0.8727781272013078,-1.3309714039315033
3025,0.0,0.08944609364359019,0.1518603824609178
3026,0.0,0.1905911735560526,0.0997205562835995
3027,0.0,0.45234531813816503,-0.9332580855900775
3028,0.0,-1.6055885810986112,-3.3497520792056257
3029,1.0,-0.8447938420504121,0.6472497478952759
3030,0.0,-0.8700944464219372,0.731296511994318
3031,1.0,-1.019833473309447,4.37351897086655
3032,0.0,-0.2561002019809085,-0.8673071339119556
3033,1.0,0.6970232252671157,2.534053695954066
3034,0.0,-0.5352896531498943,-1.7384924921310798
3035,0.0,0.11889269735683,-2.50056225871486
3036,0.0,-0.3818002884477313,-0.25162080845678314
3037,1.0,-1.5693927559674035,3.520032433862651
3038,0.0,-0.4258621803001301,-1.4244150855659672
3039,0.0,-0.44930062152506633,0.3161149481489923
3040,1.0,0.33908123178686744,3.783815105678502
3041,0.0,-0.5980911974591305,-1.609429805436675
3042,0.0,0.08761592745137892,-0.547918387996544
3043,0.0,-0.24009031928179442,-0.4398356265280071
3044,1.0,-0.2327442421956611,1.528164436813149
3045,0.0,-0.5129301805189761,-1.9570376001818888
3046,0.0,-1.0661544310010354,-1.3010667602235821
3047,1.0,0.21648926551796877,3.194287954940957
3048,0.0,-1.5638813914026861,-1.32663188129176
3049,1.0,-0.16368396524512913,4.546603537790574
3050,1.0,0.9841508062098765,5.491973207620574
3051,1.0,0.26036472722790194,3.2890579510180906
3052,1.0,0.5235626600449096,3.7360580598144133
3053,1.0,-0.4129360364591596,3.2810612536766572
3054,0.0,-0.2473481140292154,-2.561215070011643
3055,0.0,0.10535690467644232,-0.7643244496829308
3056,0.0,0.17555553224839215,-0.29403734908793455
3057,1.0,0.6701496115954118,2.211658636938805
3058,1.0,-0.7445412155629046,2.670577272175121
3059,1.0,-0.9340079923447551,4.49904018292886
3060,0.0,0.04367578061773708,-1.0552424461081915
3061,1.0,-1.1536014358039826,3.2785611486460864
3062,1.0,-0.5377497426669555,6.039465064283011
3063,0.0,-0.533538815064631,-0.2543348460591851
3064,0.0,0.08310287022002755,0.8503547345530067
3065,0.0,-0.2497580403194496,-3.001981262987533
3066,1.0,-0.2832636170316931,4.870425002756073
3067,0.0,-0.8308101578551652,2.4057950360485365
3068,1.0,0.9487054038076477,2.3523045188039164
3069,1.0,-0.036618675391598465,2.793776858952608
