,affiliation_party,var_1,political_attendance,legislation_passed
2711,0.0,-0.19271765114155726,-0.5321446091469034,-0.17275186475326076
2712,0.0,1.639929280726261,0.26206782538090734,6.156203672544469
2713,0.0,1.0767188460726214,0.023601446162288292,3.5355398356289314
2714,0.0,-0.20607761744180575,-1.416359245140265,-0.9664588881810938
2715,1.0,0.21861971682709475,-0.13268388253765467,-0.48493465580407913
2716,0.0,0.06885897779010008,-0.8569363009029509,1.9594860969071082
2717,0.0,-0.07731263206101968,-0.05420052759042432,-0.16990513713836497
2718,0.0,1.1134718947845004,0.05245147223916527,3.5309390130825715
2719,0.0,0.7342089708152546,-0.5440520503428662,3.3253613364790313
2720,1.0,0.43534640112053236,0.9629505944296749,-0.5486357702413933
2721,1.0,-0.7266811724909248,3.76613586274309,-10.336566807113224
2722,0.0,0.13149399922062904,-0.5734974950622299,1.6367008281584223
2723,0.0,0.9641163975105049,-1.0423773276458783,4.295513929356209
2724,0.0,0.6981593521832777,0.571775011565379,4.9097574719667705
2725,1.0,1.9028847343411825,2.119183696513759,4.738383492886178
2726,1.0,-0.1536508928819087,2.2106758246511324,-6.49457973207868
2727,1.0,-1.0268035214439422,-1.7681664964312178,-5.245211209630096
2728,1.0,-1.161603523601887,1.063015305567176,-10.769997103129816
2729,1.0,1.3852556443067288,1.8643755278544913,5.192058734345643
2730,1.0,-1.2348190430405779,1.0210253166194085,-10.352124491402096
2731,0.0,1.0520397230153735,-1.2977852433179482,3.629290626978413
2732,0.0,0.11149581092316552,-0.4048820662399789,0.9030882894292729
2733,0.0,0.29550054481070487,-0.5096950630486581,1.2473646590370617
2734,0.0,0.7819410833534703,0.6437501549131011,1.505254603778457
2735,0.0,2.0868780721692666,1.2651662338884537,9.33417470828296
2736,1.0,-0.04643616760004954,-0.15067589528927838,-2.4535906821925515
2737,0.0,-0.24798667845280054,-1.2441962325632487,-1.2918376182849916
2738,1.0,0.31571157541335937,0.6429947263998018,-3.322440662657959
2739,0.0,0.17907597627194521,-0.7753977367193108,2.0316981231792517
2740,1.0,0.7528681816719485,1.5758822255819829,-0.5384860438333561
2741,0.0,1.5726051564192811,1.0170376409422,3.692450290751961
2742,0.0,1.072996698447605,-0.4719189854520127,2.265560477176848
2743,0.0,1.8656283752738905,0.3455652121204752,7.297326493435847
2744,1.0,-1.002106238808522,-0.6086136684662669,-7.101141373146355
2745,1.0,0.27657842889326334,3.0396076643286194,-4.051032071810904
2746,0.0,1.6088330500388786,-0.2077722277440947,8.044859182195347
2747,1.0,0.36257538287790037,0.6103534951600144,-2.7060336935833105
2748,0.0,1.5040892067158007,-0.784543463003651,3.545204925610621
2749,1.0,0.4976278292547124,1.8114239629400777,-5.491687247164477
2750,1.0,1.0424265193612117,0.7772227315062571,0.829935906041982
2751,0.0,-0.24801005199204196,-0.6053679619862294,-1.8911910741550289
2752,1.0,0.6649195104640134,0.6221115083173762,-0.26066753567336787
2753,0.0,1.2567866846480031,-0.18147896042496026,6.07362423536951
2754,1.0,-0.5615495073270351,0.6707176833908624,-9.201421805039427
2755,1.0,-0.7897497676531331,-0.06559589035533092,-8.53125871155304
2756,1.0,0.6200779707234559,0.8293369486743805,0.926100761010245
2757,1.0,0.31987975310393046,0.48663172211900607,-3.9443262723072268
2758,0.0,1.521004645001081,-0.8057002973899106,8.749496669948693
2759,1.0,-0.4328906908025105,1.0284767612542363,-6.84155437579258
2760,0.0,1.0086836657006601,0.6000749318071589,3.3738747568495353
2761,1.0,-0.04459525072783321,0.7828685010455375,-5.704563589289329
2762,1.0,0.4290889394930394,0.7625089723966001,-0.38126235360536276
2763,1.0,-0.4409049043853628,0.824918735453675,-4.73081317295235
2764,1.0,0.7303519039928014,1.3073851308732658,0.3913066189108503
2765,1.0,-1.6066203795963605,2.1259390479918316,-11.898202335498585
2766,1.0,0.9903127559773612,1.5166832289556769,2.588422278521104
2767,0.0,1.1039595036659797,-1.156113634002339,5.033100918079814
2768,0.0,0.5308732803083068,-1.2139326054211048,3.8330296029478284
2769,1.0,-0.12000224269148585,0.3400221001335685,-4.631006305023586
2770,0.0,0.4303426998683229,-0.5991445018161564,3.7433008220113617
2771,1.0,0.6201624778575481,2.073311086415873,-4.8230478391917195
2772,1.0,0.07602968058679399,-0.28890209442846015,-1.2603885104090953
2773,1.0,0.4441739043653483,2.0310712404147018,-2.4586663098948143
2774,1.0,-0.5066879435268036,1.4301953853933345,-5.318579272806417
2775,1.0,0.8566634634464142,1.675761799564871,-1.9900408623902752
2776,0.0,0.6414175247958099,-0.1275778925388344,1.1396894741316879
2777,0.0,0.8187271609168385,-1.7688981575396703,2.9938004042244732
2778,0.0,2.0386745904306536,0.9417131968916921,5.82674323339533
2779,0.0,1.1499479720188561,-0.5067638648773609,6.1992305811873205
2780,1.0,-0.41742116340707314,1.9675337283132315,-7.930341729902551
2781,1.0,0.6617993429494136,1.1278938528309295,-1.425973854533331
2782,1.0,1.1984319499293987,2.3496507715120063,0.02352271579172105
2783,1.0,0.4978279594808281,0.1393045015131368,1.3283383970922347
2784,1.0,-0.6194226232875344,2.279504713337801,-10.905729753097773
2785,1.0,-0.24059134534153637,1.0290953058185437,-4.313151893363972
2786,0.0,1.1218199037465852,-0.3419777519041428,3.924542762162514
2787,0.0,0.9744358238514423,0.11415400803573414,2.282285415127126
2788,0.0,-0.8631297494281034,-0.9248991793109482,-5.662638674211894
2789,1.0,0.6506587841108349,2.275587017955363,-3.824123209904242
2790,0.0,0.13792340601641884,-0.8293587364471358,-0.5493748819454707
2791,1.0,0.18242739806556568,2.264649014368193,-3.8955038282915835
2792,0.0,0.9554819539784708,-0.04706396595504664,3.01382541921648
2793,0.0,1.2178137602324592,-0.0037277779579172887,5.464934434938645
2794,0.0,-0.0824849582420617,-0.6290515598059399,-2.66608629620344
2795,1.0,0.42400972743972976,1.9458930527249916,-3.2369816351207596
2796,1.0,-0.620421851272188,0.8735874685656251,-7.337099137027867
2797,0.0,-0.22916955358816837,-0.7843359393178178,-1.421778697068297
2798,0.0,1.4099221476792096,1.0771563534488864,5.0832894802001904
2799,0.0,0.19421515183761762,-1.0370945135015337,-0.343240846819143
2800,1.0,0.09629077215503978,0.7085614074210473,-5.839332653482287
2801,0.0,0.5425762385301367,-0.5915873564815138,1.9873286832581358
2802,0.0,1.4833663469456753,1.3812189314490229,3.532912152887201
2803,0.0,1.1077177266966927,1.2085098958398528,2.7035033543358535
2804,0.0,0.8724195194357395,-1.9872071407323744,4.576938087825832
2805,1.0,0.11665988866001448,0.7898161465649587,-0.9615605399976659
2806,0.0,1.659477254947663,-0.5868763680556127,6.699185748821568
2807,1.0,-0.008861169482173525,0.5428875558519253,-4.179723786277494
2808,1.0,0.07744623909646658,2.302710861726813,-3.927671613739781
2809,0.0,2.1963935139846367,0.04163966030583244,7.8847232468380355
2810,1.0,0.2680042757394777,-0.04030074332533623,-0.9042135741533799
2811,1.0,0.5278550483109269,1.281593136815078,-2.0321504911332413
2812,1.0,-0.8890693915276144,1.8795930235056126,-6.8728893934371165
2813,0.0,1.4193735225757262,-0.8015375525248869,7.19002884048964
2814,0.0,1.6497994507739437,-0.3592749423588232,8.730266427335424
2815,1.0,-0.24555419174183146,0.2056896212649082,-5.213761935235992
2816,0.0,1.5379096727844361,0.08739361140234309,7.718628547049089
2817,0.0,1.9748283039995629,0.930995941609276,8.079742789322983
2818,0.0,0.7318117534462878,0.41871628734886823,2.450893309680571
2819,1.0,0.9523150370016298,0.4778087356955639,2.4661763986945022
2820,0.0,0.9198935148117253,-0.23768652689165226,3.1684339964896537
2821,0.0,3.11856530467837,-0.7769924045432441,17.92660273773939
2822,0.0,0.15208209130977263,-1.3011995557678153,0.8721605141791484
2823,1.0,0.7971873714345901,1.5417162273934397,-1.3190243187402744
2824,1.0,0.660556316529519,0.7016846711891171,2.8260807467918476
2825,1.0,-0.762057052165108,0.6212524038805883,-8.7835878148422
2826,0.0,0.9816080760680082,0.4512978356245497,1.3322744453605098
2827,1.0,1.0598866402610678,2.470717988792387,-1.0932793139159311
2828,0.0,1.2043530520083539,-0.3198413749276421,2.416229824981028
2829,1.0,-0.09628976900704056,1.8415895193171241,-4.856506156965073
2830,0.0,1.412495200592276,0.8793976238850918,3.8003770419120637
2831,1.0,0.15431173362172557,1.763018018488535,-2.690329157299758
2832,1.0,0.48446433540310774,0.6655355954740241,-1.6837081112307792
2833,0.0,0.21876296840854964,-0.6348929327648394,-0.6393812636649798
2834,0.0,1.5030027360258371,-0.6222019794510054,5.161659504123874
2835,0.0,0.3025912147730567,-0.7268119959978959,1.8432462754630636
2836,0.0,2.0256743630542844,0.6777957727029639,10.745142612279135
2837,1.0,-0.08586482152449892,1.9511889226395305,-5.855706837267741
2838,0.0,0.5587490165493425,-0.524199582236166,1.5475144854012273
2839,0.0,1.7429847714118212,0.42667230646025023,8.032518301998858
2840,1.0,-0.2226403125707037,0.569046894331392,-4.946003000850643
2841,1.0,-1.2100662560662732,1.396124889121837,-10.008058739612492
2842,1.0,1.1290192169410642,2.2831573814016677,2.222921395081953
2843,0.0,0.34459214327417353,-0.4699908388328946,2.025434265701249
2844,0.0,0.8649517884651594,-0.932771158457949,4.739009681707978
2845,1.0,1.2090353118227957,1.8449705650154447,-1.3702100601408316
2846,0.0,1.6639572793889885,0.3221669024686043,8.539307126864427
2847,1.0,-0.07566679842385382,1.299120746486556,-4.957763159588861
2848,0.0,0.299320258056902,-0.6051686185658817,1.3698018145922193
2849,1.0,0.7222032027964816,2.4962188444846434,-4.129557971753954
2850,0.0,0.757903519857376,0.4845234494776313,4.1020602422509205
2851,0.0,1.2679434397377376,-1.1593437668204694,7.4604539806355925
2852,0.0,0.05425221059972418,-1.0490734610602388,2.4975514404358474
2853,0.0,1.210147071557094,0.08037889536726986,4.057345369437081
2854,0.0,1.0641896599071194,0.8865971335447724,5.61653569612484
2855,1.0,-0.17945103326837852,0.5293734984449083,-3.310329193602235
2856,0.0,1.7636723347110488,-0.24366784527868768,8.461220196738548
2857,1.0,0.17417422002634586,0.9990661483158542,-4.247004447571927
2858,0.0,0.3010736392433896,-0.7175738456390609,0.9194747996526247
2859,0.0,1.8295488272639306,0.5840794704231246,6.0057817233550725
2860,1.0,-0.2462609097065338,0.6079656687429822,-5.7641417449223535
2861,0.0,0.0864536604285654,-0.09725817332618408,-0.8010413970936412
2862,1.0,0.5543327744112876,1.8326652916045456,-2.4970378776292845
2863,0.0,0.4635045867809125,-0.3196266187248563,2.9084030190866477
2864,0.0,1.7213368914727134,-0.18859073892338518,6.906962500598926
2865,0.0,0.7378365233003301,-0.3875641878090754,4.485435450550658
2866,1.0,1.4237591732953465,1.5235010387500154,1.6924232262030534
2867,0.0,-0.690733297412069,-0.147049097438412,-3.2466055357944548
2868,0.0,-0.183646100561211,-1.1081284036065013,-3.6785090101423705
2869,0.0,3.0613207579949617,0.03023202433543737,13.657957176126278
2870,0.0,0.7590100084708074,0.024176916501162826,2.1270458521261952
2871,0.0,0.4336137196931264,-0.537966166890018,1.1186427760099877
2872,0.0,1.6489960295143957,-1.7715003889414058,12.754827387912057
2873,1.0,0.6877641621798346,1.162805414332319,-0.055624696879257085
2874,0.0,0.25588489883841814,1.2664713435948234,0.5143921299791232
2875,0.0,0.09503954403763792,-2.0920272400900783,3.338794913351572
2876,1.0,-0.12957248934916377,1.2161692718430768,-5.608881738851847
2877,0.0,0.7001671662023593,-0.7891331854762147,4.69444349398483
2878,0.0,1.0834693890320224,0.06641247974388387,3.905513079012873
2879,1.0,-0.36957170855304844,1.4214415401689344,-9.13627498380952
2880,1.0,0.2849849213755597,1.6771114118871255,-4.285523869015369
2881,0.0,0.022742925120840196,1.151311237548612,-3.988598355899213
2882,0.0,1.2059958070573065,-1.7391301604349638,7.095726333026953
2883,0.0,-0.03305970366134259,-1.3223270000155996,2.23075620843408
2884,1.0,0.7089293730778807,0.4436103868420336,-0.6321634225934145
2885,0.0,-0.5285716507612337,-0.4358674744774499,-5.737516849056876
2886,0.0,0.10533430670649008,-0.8965683340926998,1.6090462757230581
2887,0.0,1.4490948065016749,-0.11707933533196874,6.098226216545196
2888,1.0,-0.006189047185527707,0.8931550389048787,-3.3305016330882258
2889,1.0,0.6193459629966539,0.5940406585602032,-1.6617253417144289
2890,1.0,-0.9758821170805909,2.130830954878996,-11.279549176539765
2891,0.0,0.10715768421598937,-1.9176701938140344,1.6268785193497746
2892,0.0,0.9484340554754329,-0.05045190211016504,3.078315288495137
2893,1.0,0.6756062645112988,0.5335044559626823,-3.550127535068437
2894,0.0,0.7140255075181652,-0.9821013825494864,2.146442671641453
2895,0.0,1.9568825587853549,1.5266025349648231,5.848574709430546
2896,1.0,2.0070709477909396,2.0250749427271586,5.451897814622745
2897,1.0,-0.08599103188637636,1.3503187314142586,-5.047357483470796
2898,0.0,1.6247459842802576,-0.044844354623963134,6.740210507210655
2899,0.0,0.3259686269444255,-0.14825579652845144,1.4963027386029508
2900,0.0,0.4146133174040095,-0.7666467505170023,2.9228667610136494
2901,1.0,0.5435797109742923,1.0529369389502332,-0.11156060509538723
2902,1.0,0.537983971298173,0.912913714888825,0.7518998398048016
2903,0.0,0.852932920622097,-0.34994894280259736,5.266512172682654
2904,1.0,0.5003988334605343,0.8572302851649387,0.10090587101886972
2905,1.0,-0.171398918944618,-0.017503006159221013,-2.996592982578708
2906,0.0,0.8868469054024855,-0.5997430147271374,5.473153322277232
2907,0.0,-0.6645401967699811,-0.9814338733427332,-1.8767147212578668
2908,0.0,-0.9913871987401113,-1.1832829776641216,-3.457962368076697
2909,1.0,-0.3933792130635826,0.5837699261158721,-5.262618188855706
2910,0.0,1.8577009323157712,-0.1008203180224857,7.631313691035629
2911,0.0,0.4494441221894381,-0.16729248461236662,-2.306977047666565
2912,1.0,-0.3742658200666089,-0.6840639628500681,-3.554088861951474
2913,1.0,1.4831953286411772,1.331005855562874,3.467887634766531
2914,0.0,0.9892963965087778,0.5426009464465711,1.9762132501299083
2915,0.0,5.052628530249903e-05,-1.3227752045894767,0.9710373843813738
2916,1.0,0.057522846413829376,1.3043902473048798,-5.942909831096617
2917,1.0,0.5596487515302669,0.8949089616725711,-1.1824206495606022
2918,0.0,2.8186141509408236,0.22744629692218682,11.2158730590266
2919,0.0,0.24257431900617712,0.1847073542092515,2.626413353363948
2920,0.0,0.7022589758012723,0.58969658139142,-0.05254845589276069
2921,1.0,0.7189002497062613,0.9753730108824187,-0.2213092997592243
2922,1.0,-0.3449737428978259,1.7916417542960474,-5.573167901191226
2923,1.0,0.11021441155333173,0.5367510960451523,-1.3303715444792552
2924,1.0,-0.5804719816938515,0.6899056377362398,-5.407113315357794
2925,0.0,-0.6115758253817232,-2.0279851798396553,-1.7101165707951247
2926,0.0,0.40015698403541683,-0.4377460443436958,2.7657213992044234
2927,0.0,0.6668971158288579,-0.8424273190920437,4.7795804919403135
2928,1.0,-0.6285345953847508,1.2420374998515151,-6.901381555394255
2929,0.0,0.864785501704971,0.17048814669841833,2.336844255327174
2930,0.0,1.1110401923720081,0.11962339664991567,4.085983353937519
2931,0.0,0.6076225106554387,-0.39587718184633114,3.8882127992403683
2932,0.0,0.8990207607242124,-1.6234992386379121,6.352944765359878
2933,0.0,1.11032498607964,0.1877942551022203,4.705857501407132
2934,0.0,0.3764559660480925,-0.024015321982817417,-0.36368975336971743
2935,0.0,-0.25407997184333864,-0.6461024157526919,-2.0694736578525688
2936,0.0,0.13493025795777458,-0.7322029401296604,2.084539694026369
2937,0.0,2.221050106727093,1.5641983962064308,6.778437634017594
2938,0.0,1.25630739587796,-0.253487907420588,5.442863643091693
2939,0.0,0.5038223743559941,-0.009062258864043382,-0.2928034882205046
2940,1.0,-1.1884719551169292,1.0282843697085045,-11.393307786290842
2941,0.0,0.24416282006647408,-0.21505373565850577,-1.1142539411203574
2942,1.0,0.7003923384079097,0.9228723343818367,-1.8119753415675193
2943,1.0,0.626710511671454,1.672521314476752,-1.6672361984714519
2944,1.0,0.37627412010805805,1.1828778957921893,-2.2403898214850377
2945,1.0,0.6477414843192748,0.8632615904665959,-0.20721369748629392
2946,0.0,2.649818353653223,0.39000451936182856,10.415103261894512
2947,1.0,-0.9716231107927205,1.6209378760809257,-8.239033974588768
2948,1.0,-0.9222802285681919,1.106157673851405,-6.594344596529992
2949,1.0,-1.078720478158925,0.04033099811689764,-8.606452850383093
2950,0.0,0.33442502024641513,-0.5660582638387375,-0.6496702582558314
2951,1.0,1.1673230082365595,1.4045733284087072,2.975152294601309
2952,0.0,0.1404792801323147,-0.2175324185866686,-3.5700785383488087
2953,1.0,-0.635672781768231,1.9404683117430934,-10.073572349445753
2954,1.0,0.443346315081253,1.3072739899994843,-4.286749467222217
2955,1.0,1.241621269759278,1.3551447926039173,3.99852420613877
2956,1.0,0.5183522993899358,0.9276016499638743,0.754300954040751
2957,0.0,1.3174685497957577,-1.195664348197318,6.583705770273442
2958,0.0,0.3805939291592188,-0.7634891608017731,3.448962714773521
2959,1.0,-0.6537347885046947,0.7044503022045554,-5.032060654711255
2960,0.0,0.024726922600940726,-0.9306912332680424,1.4477148263813924
2961,0.0,0.8684369966627837,-0.2000716586973214,4.629080914822639
2962,1.0,0.8576582979282472,1.3054482395011635,-0.08232303461714419
2963,1.0,-1.0351172442380052,0.6449329134251021,-8.082987192144476
2964,1.0,-0.6620322174162072,0.33485566567411507,-6.47327105341164
2965,0.0,2.2804441952243115,0.053272259156747714,7.642702891010324
2966,1.0,1.3411843311930385,2.254969997872956,-1.0395777026704653
2967,0.0,-0.5386050569411154,-0.5631646230375367,-5.042774902261257
2968,0.0,0.3846829509185674,-0.40019694816588414,1.15400921504026
2969,1.0,1.0061108486239259,1.0250900570909172,0.7146518373797615
2970,1.0,-1.781249519705777,0.15130090599854246,-13.60341942009764
2971,1.0,0.595616933553226,0.4104049108064167,3.107470554753984
2972,1.0,0.33926204658743003,1.1178242461071208,-1.2834786200182675
2973,1.0,0.37875572497526216,1.4201269672203842,0.13035579469068503
2974,0.0,0.07558650993817406,-0.7149767184626974,-1.8746250690566388
2975,0.0,0.9619595438527195,-1.8289116546728068,5.089100200925531
2976,1.0,-0.47644246750785046,0.21751899289308735,-3.5868737843312415
2977,0.0,-0.1258593596624168,-0.2444889020742731,-3.647049030406735
2978,1.0,-0.3020592365910846,1.2991350122556136,-4.918459131145693
2979,0.0,0.14847638716170786,-0.42472969042007735,-0.5527917889490597
2980,0.0,1.2238650459275962,-0.48224625976746327,7.055954558835957
2981,0.0,1.4766431870033034,-1.0874460744326384,6.53763455649655
2982,0.0,-0.11321959183286545,-0.4286968204759488,-0.30673128101254665
2983,1.0,0.7633985122756497,0.894180880205209,-1.7572048051453166
2984,1.0,0.23639390939664595,0.7045430567313888,-2.255672891023769
2985,0.0,0.4567477107987412,-0.15936983960426288,2.075980211025108
2986,1.0,0.8644910827791059,0.7260460331170042,0.7248680210121967
2987,1.0,-0.15430549545190686,1.4452540885535166,-5.253301363493062
2988,0.0,0.7890390199719324,0.7346807765170363,-0.31040836182631804
2989,0.0,1.6262716995534165,0.6313733072732535,5.719283488968441
2990,1.0,-0.20804375136138797,0.2730567814984736,-7.731780716100246
2991,0.0,0.785225464547166,-0.989930706209547,2.4058632918049865
2992,0.0,0.9706135381208427,-0.7279795647084639,5.295486519794638
2993,0.0,0.8325809062157485,0.21541558503507424,4.318559438038525
2994,0.0,2.1130182353391804,0.7726302522985614,8.693128190691347
2995,1.0,0.10560430624551886,0.9619802801722735,-3.0656578438485824
2996,0.0,1.9184416496196433,1.1941137901945966,8.50115606302009
2997,0.0,0.5462402228882965,0.3124909824959553,-1.560197274856395
2998,0.0,1.2348523163983427,1.5081627145452785,1.8858781936801456
2999,1.0,0.378912451971593,1.906138305959682,-3.9083401234304302
3000,1.0,0.14744030809693076,-0.04077250537349869,-1.0061501330181601
3001,0.0,0.6815841418938482,0.28985915808894086,-0.08591513629936509
3002,1.0,0.6740243301021693,0.8424350419292618,-1.5293762371824882
3003,1.0,1.1259645858027163,1.4484514405120061,0.019043284168047236
3004,0.0,0.7964436331368487,-0.5828739159250758,2.2841487152432283
3005,0.0,1.8367710948260754,-0.2186171720511248,10.821705567988957
3006,1.0,1.5694060995263739,1.5355552190439046,1.9303704552766972
3007,0.0,1.5235815109320334,1.147081094131877,6.354498895616497
3008,1.0,-0.07167054657742833,2.1504805184896867,-6.40296122878669
3009,0.0,0.35189125426722545,-0.08520400878165202,0.22494652338342247
3010,0.0,0.024146048107244134,-0.37949391896671025,1.5223304608094583
3011,0.0,-0.11291320383101655,-0.27020764854532564,-1.4529050434417312
3012,1.0,-0.6404403493605906,-0.20038540206971384,-4.591754989913903
3013,1.0,-1.216651697730039,1.2966054215886145,-14.03255970331487
3014,0.0,1.4446620214009998,1.1051924202841312,4.918133965808659
3015,0.0,0.4779567025569537,-0.6361903207120233,2.770648531094524
3016,0.0,0.4426005582914887,-0.2910822984467605,1.1230918828422183
3017,1.0,0.4397599320654448,0.9114005522559235,-0.4109449772693259
3018,1.0,-0.16739572345755493,0.45067225802263805,-4.560570394627247
3019,0.0,0.6514340961866251,-0.8855813027658523,6.108508848330448
3020,1.0,1.0508563315154966,2.0683658806641114,1.7417468163110001
3021,1.0,0.3352941433829454,1.5256272545535914,-2.096952309881324
3022,0.0,0.9060850049207677,-0.2415620697692623,0.3833983608063569
3023,0.0,-0.09349720969085218,-0.21268597184417626,1.1445688069933302
3024,0.0,0.4554693298969163,-0.34291622211765205,1.1796264226008324
3025,1.0,0.013545813210824431,0.23987236604957668,-2.5340303659345285
3026,0.0,0.5520262963490299,-1.72468649212299,6.021292290080565
3027,1.0,0.8807075000371429,0.26357457630691133,2.9412354047079448
3028,1.0,-0.25035901271469685,0.4854428757002651,-5.079666632631607
3029,0.0,1.6304563399318521,1.0587234461600807,7.6012478968652015
3030,1.0,-0.7926413329262079,0.32712624767999426,-6.322596174958216
3031,1.0,0.2334453208131687,0.47074917772625513,-1.8627071488444256
3032,1.0,0.23396462887317046,1.0897663039755012,-3.828962552140723
3033,0.0,0.9376331610658742,-1.8862310594996927,6.16800878964828
3034,1.0,0.5816982714968829,-0.040762983553600474,1.0077566289678128
3035,0.0,0.5169377620111494,-0.1688246766295599,0.05940444155686109
3036,1.0,-1.0368953054541847,-1.1756381238717863,-9.106228282239936
3037,0.0,1.3950435068356732,-1.4933201439247608,6.27623219821456
3038,1.0,-0.32075310029086057,-0.40680544218427883,-2.609259278509631
3039,1.0,0.5245135875599284,1.512364101316832,-2.92503611458618
3040,0.0,0.0686288595019427,-0.5463388483665956,0.14349711410899446
3041,0.0,2.9242495816089273,1.078015539642225,10.848937011799329
3042,1.0,0.25319536455422165,0.31193580637829066,-3.309708458009515
3043,0.0,0.9276528399074843,-0.08943946405985903,7.217595188509428
3044,1.0,-0.7022948715675441,1.2136254222304,-9.619065305749661
3045,0.0,1.1183430989325989,0.4957498095474231,4.883483111772383
3046,0.0,-0.083832881726431,-0.3447994517251316,0.42527120416788566
3047,0.0,0.6223796054387106,0.19739861737065845,2.0148548095697385
3048,1.0,0.6648546330600547,1.8907609918973765,-2.4550415502463223
3049,0.0,0.45506967365612544,-0.5844356101591188,0.04790124047293354
3050,0.0,0.8013739163333603,-1.521843774130976,5.639191641801588
3051,1.0,-0.5577596842016137,0.4063494590200416,-3.484880629817733
3052,0.0,0.793486383650116,-0.41364480870816944,3.804221216415704
3053,0.0,0.7397087996274356,0.14652261025334884,2.9754830291140744
3054,0.0,0.9261289403348405,0.42705387761310043,6.954844977307037
3055,1.0,-1.3854353329848417,1.3259050794727667,-10.309458539558673
3056,1.0,-0.9756860502998879,-0.6028845718627305,-5.973827057340071
3057,1.0,0.6087692622603,1.0957347428321165,0.6825701099366019
3058,1.0,1.1822224466888693,1.363290732257513,0.5314699305690596
3059,1.0,-0.0321406169781111,0.7335851233876891,-4.264914541426827
3060,0.0,1.0001587109246495,0.34198142987764846,2.6906862250328576
3061,0.0,1.1637499319384506,0.6616613368656843,4.429379153286491
3062,1.0,0.876676186194306,1.8010718389256828,-0.7408984495507924
3063,0.0,1.1809006516570082,0.08485793293227872,4.394059089209325
3064,1.0,-0.3483265078069685,1.223908312982163,-4.654820507527293
3065,1.0,0.024392578210837568,1.6073406255157905,-5.960432409659948
3066,1.0,0.5193917855161646,1.0156167831508967,-1.1117304908661796
3067,1.0,0.23414472278558476,1.9837343410902935,-6.755381536000423
3068,1.0,-0.6094765466992489,0.48485589573788973,-6.799803659307846
3069,0.0,0.35567026734072493,-0.07470191155536143,0.03932291757004269
3070,0.0,1.160479835209938,-0.9971104981864534,5.710336998281989
3071,1.0,0.36294619811591283,0.6654242190038728,-3.2719202243415233
3072,0.0,-0.02468936040925518,-0.024663594582938264,-0.865259962669122
3073,1.0,0.4361274424656451,1.1128022895234526,-1.0867495326893803
3074,1.0,0.4148508444293271,1.1943308210972536,-2.0985846793062635
3075,0.0,0.011185928864929806,0.18771735117462984,-0.7864881087806882
3076,1.0,0.6492715611080918,2.812996950814382,-2.009543821149787
3077,0.0,0.7707691053761552,-2.1010235788748797,5.350446163263405
3078,0.0,0.6729993159202752,-0.9138826892721015,-0.11496097860972831
3079,0.0,0.79906685840723,-0.48058860941966175,3.2925813267660597
3080,0.0,1.0281567948559616,0.4212722938297497,4.1036346566226465
3081,0.0,-0.32948663169347947,-0.8177087748065803,-3.418987709144568
3082,1.0,0.2052141620312113,0.3955707022610132,-1.1449229972674129
3083,0.0,0.36518649168555867,-2.159565518616377,6.098830330447647
3084,1.0,1.3506951238117098,2.2697581699748124,1.1053658790035463
3085,0.0,0.16075098807719962,-0.09138040269888836,-0.4061158665014718
3086,0.0,0.4989479529039761,-0.1989800253119185,2.8489153874084305
3087,1.0,2.2482848594169758,1.4474107505598426,6.559077809457381
3088,0.0,0.16363503266962848,-1.3211559717382666,3.925749758433205
3089,1.0,1.5189527140007695,0.34106147165279616,5.0755908365434
3090,1.0,2.2155416470872242,3.2125624668055077,4.696116265509913
3091,0.0,1.6906232243381245,-0.2024921265571053,6.595177609288064
3092,0.0,1.7469543582500482,-0.6533259709771236,7.563975104093583
3093,1.0,-0.8723681129025558,0.12843092841649498,-5.8422153781399375
3094,0.0,0.8142645719701338,-1.5443990801029863,5.844829493708077
3095,0.0,-0.5528088181175779,-1.387418623309588,-0.7914818347392245
3096,0.0,2.20106332099561,-0.699035973569136,11.962979068416468
3097,1.0,-0.3030680015573898,3.286884634124003,-11.78853573951518
3098,1.0,0.18582766327042777,0.407776047945652,-4.015975181222025
3099,0.0,1.2111624029134576,0.056997383873036794,7.10769492415784
3100,1.0,1.4788638129405787,2.4141716390929533,2.9837232139888172
3101,1.0,-0.20649346613999786,1.0211605853942318,-6.419780171678296
3102,0.0,0.8974851945873332,-0.23333235614934944,4.080817001290959
3103,1.0,1.2050975410873135,0.5193645259328765,1.8437648156495254
3104,0.0,-0.7803818007595968,-0.7348476350973325,-3.1406214193189808
3105,0.0,0.5416122390578835,-0.29809795562961616,1.174357114462493
3106,0.0,-0.689873569613676,-0.6389781338008615,-4.184609247943337
3107,1.0,-0.22373415370227623,1.0526477374574672,-5.535743723042003
3108,0.0,2.250399796024386,-1.4107533819634945,12.95884413211231
3109,0.0,0.004466831413825256,-2.102839691660683,0.6778848029744009
3110,0.0,1.3438055234610458,-1.4482541343412363,4.461648033950874
3111,1.0,0.0533674474436458,1.1050522114999077,-5.314713574833098
3112,1.0,-0.9078736611119504,0.1132517265339224,-7.814668311638584
3113,0.0,0.30552550210652074,-1.289957867648425,3.382575937301815
3114,1.0,1.2268879656954677,1.274485172908744,1.7052784885605692
3115,1.0,0.47877501477290285,1.2905112089020994,-2.340010239284756
3116,0.0,1.2629776190199529,0.7221558491001652,4.369021134229983
3117,0.0,0.41492106420160024,-0.41322500791443284,2.7380925302192294
