,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
2797,0.0,-5.991503583121055,1.2915959233983056,16.180894189944723
2798,0.0,-8.7992257730306,1.795070134893464,22.416763231661143
2799,1.0,-3.8049001286841495,1.6758177919030282,8.357005508776552
2800,0.0,-2.636380729893817,0.5967882286908264,5.034452215160034
2801,0.0,-4.933056509214015,1.0999178512322778,13.480610662478911
2802,1.0,-6.503162171594631,2.1905438087933016,14.90465713386192
2803,0.0,-16.71604412512867,3.304258260375841,45.45612691435868
2804,0.0,-14.133690643899175,2.8201882219357532,37.15909693656764
2805,0.0,-8.858699170107625,1.8032545002000777,22.463162649901026
2806,1.0,-13.198792513126554,3.5109585571549538,33.296565045440005
2807,1.0,-11.605619942679205,3.2827145150524233,28.17784226715742
2808,1.0,-5.858557978519513,2.054633006284079,12.660167961515219
2809,1.0,-5.4384045559301475,1.9253157573250577,11.489304167152449
2810,1.0,-11.126781864352523,3.107241687898428,26.663865875922003
2811,0.0,-8.322844771415577,1.6117485384814907,21.19457805449006
2812,0.0,-11.230655938963341,2.238696664186246,29.727454294305645
2813,1.0,-5.2821027206072095,1.975924804518744,10.28903341253875
2814,0.0,-12.898298152741898,2.544380884404888,33.646979313771325
2815,1.0,-5.786394389784666,2.0754267607535803,13.677648383744781
2816,1.0,0.7080944736330301,0.784954794446006,-4.037715051848876
2817,1.0,-9.113504236232645,2.70777852852422,21.394365785949464
2818,1.0,-1.207799875529766,1.195220828362724,1.1081291335090324
2819,0.0,-5.32392170348457,1.1053058254935137,14.625957478049067
2820,1.0,-7.650794952134741,2.4194745522354393,17.13732188335575
2821,0.0,-10.444956153511418,2.143530657053713,27.692998319641664
2822,1.0,1.1632445149547432,0.7053853913930916,-5.4733198673497645
2823,0.0,-2.3508520619793813,0.5103253798827223,6.153207266367768
2824,0.0,-7.56418339968751,1.5081679529482166,18.97971270732796
2825,1.0,-9.526471957680034,2.780191777627543,21.478035466751265
2826,0.0,-9.400110099336644,1.8822902014461158,24.74246085717375
2827,0.0,-8.21391807963539,1.776871699422572,21.58145146255873
2828,0.0,-3.2245779555666245,0.7305015295565327,8.54053199652635
2829,1.0,2.530999178926243,0.475220574169974,-8.412415412232718
2830,0.0,-4.718699245393341,0.9245071010945278,12.862029823116321
2831,0.0,-4.398986199600433,0.9490747837481053,12.179809244077136
2832,0.0,-2.7910158328211434,0.6684246058641615,7.1630450538141055
2833,0.0,-6.92581263389297,1.3572864734556378,19.459693678035027
2834,1.0,-5.12522685632538,1.9800450878232672,12.117833436807636
2835,1.0,-6.50027758858373,2.2993085204151655,14.808101878279732
2836,1.0,-0.6425112157096511,1.092720184170864,0.22338740593117679
2837,0.0,-13.078969149309264,2.6252162732201247,34.990710925744004
2838,1.0,-1.7770826142264136,1.2626777047629894,2.828059972215266
2839,0.0,-8.926548578024216,1.8524423815734785,23.99361842804894
2840,1.0,-4.643888392578942,1.7542375849903298,9.654991445042906
2841,1.0,-13.964886473116358,3.7996354443418854,33.32982627528677
2842,1.0,1.4506723071752252,0.5958750168344477,-5.306224059045702
2843,0.0,-5.7256504383116384,1.1619201855237786,15.811047693515698
2844,0.0,-8.920400801382486,1.8394175060725653,24.33748842920922
2845,0.0,-8.195043872077587,1.6540370827912254,21.394176583615334
2846,0.0,-0.14346499267413343,0.008265243235527686,0.4259570706466614
2847,1.0,-1.4303648209264557,1.0978883703691027,2.78832418438577
2848,0.0,-1.6661530012652854,0.333378244647482,6.099138922204778
2849,0.0,-2.5431953348555183,0.4086697749168706,7.199016308465823
2850,0.0,-4.431548206230551,1.008709620100469,11.653792375788292
2851,0.0,1.299925454317782,-0.28902587770018395,-3.5284661848119065
2852,0.0,-5.260011980276234,1.0481536619981013,14.062437224596934
2853,1.0,-5.527204342505701,2.0019528097222343,12.31593646479847
2854,0.0,-3.5825583357929105,0.7269198544223671,9.71368938910749
2855,1.0,-0.4214272910110735,0.9020917330478128,-1.1815797899268157
2856,0.0,-15.738800520090583,3.149784674993152,41.85586083269048
2857,0.0,-9.898358375958534,2.0377586288034717,25.461975924175732
2858,0.0,-5.436721508993657,1.1037686860245315,16.043116514651793
2859,0.0,-9.118405877643278,1.6805400170832707,23.83261040000097
2860,1.0,-5.511906450238897,1.98223210287411,12.896507744859457
2861,0.0,-15.650498104008395,3.165691132220412,41.471594689945256
2862,0.0,-21.56927602880706,4.279334152841933,56.4095284694427
2863,0.0,-3.675643635607268,0.7730320130892342,9.030107755157339
2864,1.0,-8.641951214052625,2.6001365997951194,21.0423461393251
2865,1.0,-8.680984159283796,2.5313145015647036,18.734673688938088
2866,0.0,-11.300961310798787,2.235538447300555,29.15455177707161
2867,1.0,-0.03386194247606103,0.9279939537182221,-2.123331766571535
2868,1.0,1.886291129687362,0.4678501388062697,-4.711372406413531
2869,0.0,-5.127123250963849,1.0703549754679313,13.54509036267385
2870,0.0,-10.413384962544173,2.110785531066895,29.069145778875424
2871,1.0,-5.418990616547871,1.8821116543382888,11.092785573536279
2872,1.0,-6.719641433990347,2.33909492499989,15.063810776375478
2873,1.0,-0.6717543792960166,1.0094680100380706,-0.8606994931152163
2874,1.0,1.5414866152544926,0.4432121226638841,-5.0507384720880095
2875,0.0,-10.327036851299786,2.073165051648759,27.827980299967823
2876,1.0,-3.708157314110884,1.6561802680344189,7.589018998553788
2877,0.0,-1.8590563720820565,0.5041227028375546,5.070212990671903
2878,0.0,-10.350652966157956,2.042668122811725,26.454924333223364
2879,0.0,-10.228648850604282,2.121781483174928,27.02559322946171
2880,0.0,1.0854258905675465,-0.22275483872738322,-1.630432566072213
2881,1.0,-5.8170689162393465,2.0759251202991735,12.675020793232646
2882,0.0,-13.470139199659474,2.741542160724787,35.76358387327314
2883,1.0,-6.895012387228565,2.257886543664614,16.307660930938702
2884,0.0,-8.578587174961038,1.7649662125476016,21.744870829347704
2885,1.0,-7.739061436584927,2.429343496682486,18.45048395951554
2886,1.0,-6.436349277024512,2.105779957065476,13.353010712002455
2887,0.0,-6.438759472744496,1.3031867786725129,17.036595158128666
2888,1.0,-4.345471851524006,1.7887796811543624,9.220082045930273
2889,1.0,0.20903505267340072,0.9283158714971468,-1.7043953500241535
2890,0.0,-1.5990019985819324,0.35919623922903887,5.50906582516591
2891,0.0,-8.803316126317878,1.7865705147809554,22.70005746539367
2892,0.0,-9.209483749206111,1.972290184850348,23.09284023354964
2893,1.0,-11.528826187277026,3.163472839320854,28.48422117859989
2894,1.0,-6.342412693733528,2.0250840443938545,14.022261652507607
2895,0.0,-14.262466252503476,2.8064875451261364,36.70105460420128
2896,1.0,12.888512159291686,-1.6909740103237567,-36.249970542483
2897,1.0,-6.538928458944504,2.154939402244833,15.227785791495007
2898,0.0,-7.134859495970164,1.464938695920542,19.597065906268238
2899,1.0,3.37487101809563,0.1934967448252729,-10.193119663668146
2900,0.0,-8.367666436352103,1.6827797437504006,22.854436818187438
2901,1.0,-6.076755334937247,2.1488273592604727,12.982523191500208
2902,1.0,-5.74169446701659,1.9402490183736054,13.380730798865056
2903,0.0,-9.443305463975111,1.8941184407241614,26.241156174881773
2904,0.0,-12.757391117776843,2.5683500605683527,33.649227080481786
2905,0.0,-7.967430187740142,1.587812288855447,21.933664391655142
2906,0.0,-3.7870459066595488,0.9581375763723514,9.842915540946679
2907,1.0,-6.015276267310467,2.1773082541662854,13.455233391363409
2908,0.0,-11.699272669087874,2.42602054964326,30.06765297831228
2909,0.0,-8.068677387668014,1.6283462058057678,21.872665473195564
2910,0.0,-10.012472828997051,1.8975012876409796,26.62780500564564
2911,1.0,-2.140559884398525,1.3350960853208687,3.9626942368622124
2912,1.0,1.3444162380883793,0.702893502184942,-6.980223914227488
2913,0.0,-10.59645142039661,2.298632950274865,27.596872920610647
2914,1.0,-5.270061479752508,1.9623817591134753,11.218164682533192
2915,1.0,-5.059906206599118,1.849005535946355,11.332042038569066
2916,1.0,-7.8935110327259785,2.367757868754711,19.58230486822072
2917,0.0,-10.52836959548766,2.1565452070668454,27.79450141963934
2918,1.0,-5.367695851188253,2.015094141571098,11.356872388791736
2919,1.0,-1.6342532416198985,1.3184989766299817,1.4120494608312701
2920,0.0,-4.993579770516511,0.9879339856958734,12.88878638223972
2921,1.0,1.275020481836384,0.7197908969249016,-5.449311495025769
2922,1.0,-1.747092420254506,1.2617215579109997,2.312000201510101
2923,0.0,-6.301963198008377,1.3425202101250775,15.92300124236075
2924,0.0,-3.0601332916164092,0.5628073060055379,8.255875016705374
2925,0.0,-3.145359109737939,0.6884923977718526,7.062905784047947
2926,1.0,-1.0509044039845272,1.0627184937556402,0.1958474935733001
2927,1.0,1.170068202698856,0.6651582862063805,-5.439196101929362
2928,1.0,2.038026178138694,0.4295913849497941,-7.368635977458591
2929,0.0,-6.525313264498657,1.2845405655435866,18.039837776886365
2930,0.0,-2.397476870330226,0.4885435851856825,6.425448532620246
2931,1.0,-0.8511845448571085,1.0342168300962276,0.5064251594703377
2932,0.0,-13.003086444007863,2.602984058400889,34.14480415394383
2933,0.0,-10.899937411687247,2.1656840731621942,29.92625823347219
2934,0.0,-2.689556308610002,0.5105823856432798,7.465154216551366
2935,1.0,-8.889074864383607,2.6664035108973487,22.55152329166289
2936,0.0,-8.245368779115054,1.7302028893701253,22.75375395055927
2937,1.0,1.6347747745684582,0.47795087784881285,-6.949412306427494
2938,1.0,-0.5421003126272335,0.9554414773897436,-0.160628704653774
2939,1.0,-4.524909458489514,1.7663175288834243,9.368475938686654
2940,1.0,4.937831066743123,0.004172577347903772,-16.262719716650587
2941,1.0,-5.496602980059037,1.938643698373739,12.272435684327492
2942,0.0,-10.87690258139019,2.1902446508190807,29.682357983656306
2943,1.0,1.029217847873095,0.717619950103265,-5.619893569870008
2944,1.0,-4.305343991901361,1.7124536859804165,9.72244197718664
2945,0.0,-14.034144138215343,2.767169474700504,38.34384750600517
2946,1.0,-2.718722294603596,1.6227050049164742,6.156345620590695
2947,0.0,-16.09078174189472,3.236606735781421,41.43357404167508
2948,0.0,-2.8590741615912294,0.6176085639095641,7.953255138531153
2949,1.0,-4.733647079392816,2.016121739494099,9.074102215586914
2950,0.0,-9.883536370054632,1.912366494444905,25.971127686366913
2951,0.0,-6.278762021866629,1.221023267527284,16.443723735374434
2952,1.0,2.206130254883942,0.4071088362553661,-8.7160957882881
2953,1.0,1.5212986294093063,0.5300774180954237,-5.72568297198744
2954,1.0,2.1198220335424276,0.5689040943254509,-7.1981570709352765
2955,1.0,-4.090336788875486,1.6980713135859442,8.447553973350551
2956,1.0,0.28350367312248437,0.7763817065365631,-2.297216883430214
2957,0.0,-4.397517614963866,0.8970888124102081,12.175693567644537
2958,1.0,-2.7581330364878043,1.4858622092216325,5.161070995130125
2959,1.0,-6.389268549836493,2.214159106261977,14.759219617119108
2960,1.0,-13.047499367292035,3.4922074785082278,30.993223361893364
2961,1.0,-0.9802858807435746,1.1217252815031957,0.28388178797124425
2962,0.0,-15.003018908845833,3.1006025286927685,39.46373528097805
2963,0.0,-8.113905412495212,1.710685865113026,20.584836427455656
2964,1.0,8.010952284281426,-0.7477021011803293,-22.325417390713813
2965,0.0,-10.916525327521759,2.1089723341933526,27.731190549184472
2966,1.0,2.689455691482072,0.5108052539940262,-9.415256769980557
2967,1.0,-3.464049908683786,1.5025230470691513,5.721294436524994
2968,0.0,-11.265982913714206,2.3097521123878337,30.285994518950623
2969,1.0,-6.440402832753573,2.119029329303253,14.853007508495116
2970,0.0,-3.797599918163508,0.9012507633534924,8.212065098550713
2971,0.0,-6.982565855872727,1.4991022651256227,17.63787641024619
2972,0.0,-7.872158175725458,1.5397673239043905,21.793699544227398
2973,0.0,-7.654323233968411,1.5018321460020359,19.663386942426733
2974,0.0,-10.052086619971105,1.979667968668301,27.385290801892538
2975,0.0,-8.215948703573666,1.709982125011341,21.613049621527153
2976,1.0,-0.35037710313272274,1.0701928031005017,-1.9105075296298963
2977,0.0,-3.1143945453861486,0.60941135165068,8.354199295883646
2978,1.0,-1.0398540278390742,1.10863644138736,1.6513120986875902
2979,0.0,-10.432284918519072,2.0761884059168594,27.587754905060137
2980,0.0,-5.0497124134928955,1.07390349737532,12.011526438399754
2981,0.0,-6.503662318868205,1.3223781584691654,16.629891262561763
2982,1.0,-5.3091090694228384,1.9880479613068753,12.208687917719596
2983,0.0,-12.067142495652615,2.5239653083581617,32.44745793110161
2984,0.0,-4.587810919588003,0.7681900054841416,13.393135565955511
2985,0.0,-7.234845501014818,1.4573471035740893,18.80112774186705
2986,1.0,2.8045286009552486,0.42797387907637163,-8.954689597989345
2987,0.0,-6.506979629437982,1.29807041158578,17.17670824315906
2988,0.0,-14.91875483948483,2.959500145173058,39.85343830167037
2989,1.0,2.314134400565218,0.44263730099266474,-6.737258321634999
2990,1.0,-2.1959841492087713,1.3405228074708133,3.9266902790129974
2991,0.0,-10.30605246781363,2.0509563645332656,27.171156645229686
2992,1.0,-3.1762714103542504,1.4989312866015985,6.226730423995158
2993,0.0,-7.0060092154381115,1.4898285936585005,18.78612567584843
2994,0.0,-11.914421218964671,2.3985035538207593,30.504468532365326
2995,0.0,-5.962837921891752,1.202609934619781,15.23129246022763
2996,1.0,-7.68168637403476,2.342830588758091,18.236090804430088
2997,0.0,-11.490391941202502,2.2687841490446896,31.010653461292385
2998,0.0,-6.113810809677573,1.283876694766278,15.583944363534716
2999,0.0,-1.3660047430817759,0.15506488626045645,3.5830792297368417
3000,1.0,-1.2500424534842374,1.1732922617136483,2.234483611560408
3001,1.0,-6.703925530830112,2.1720183419169996,15.199055313156077
3002,0.0,-3.468220785219892,0.8533849707433788,8.841347515192187
3003,0.0,-2.2917813389173474,0.43432436688244747,6.240507006906324
3004,0.0,-2.0633950068524243,0.5120022509261382,4.952278986881297
3005,0.0,-6.662849959359738,1.2582191787581016,16.892894005858405
3006,1.0,-0.5668581529743977,0.9584780232821548,0.17888909269865128
3007,1.0,6.641620048624958,-0.428939232778776,-18.85876997771839
3008,1.0,-3.7314435708495566,1.6334240993384583,8.20578532553115
3009,0.0,-2.822318223807183,0.6606282535438438,9.524955817636645
3010,0.0,-13.76404441246094,2.9416988968476803,36.13433792988156
3011,1.0,-7.578688400175232,2.3256781086642744,18.632418414160778
3012,1.0,0.15340534581193688,0.9175436219406317,-3.2285738486073416
3013,0.0,-0.22194206374884295,0.2448941117219916,-0.35745420833273417
3014,0.0,-8.068481735147882,1.6777381152268076,21.532257961016107
3015,0.0,-18.40465488322655,3.7252690759333427,50.53272607102096
3016,0.0,-9.723717559480127,1.866742406293542,25.232705461456547
3017,1.0,-0.2682945918313482,0.8563884110578022,-0.48545946024081377
3018,1.0,2.1068253257709166,0.5547679859238424,-8.57101451404462
3019,0.0,-3.0130071719169136,0.5418140655203061,7.317299519776957
3020,0.0,-10.225859047569429,2.092782952513667,26.11189496017668
3021,1.0,-7.5286067748695915,2.405058370972178,16.777979346307394
3022,1.0,-8.058898994724274,2.5120226199065367,19.202377660718675
3023,1.0,-4.451584888906926,1.707480315846162,10.229309187325812
3024,1.0,-0.1979269653855114,0.8896084461571383,0.8436014130651581
3025,0.0,-11.841344433891788,2.2466232650587177,31.696085342645993
3026,0.0,-5.1303903300656,1.028009453336093,14.386490087946411
3027,1.0,-3.6601945539142804,1.5917041089624957,7.516469872663353
3028,1.0,-6.68856358135262,2.284072963126222,16.068443130123818
3029,1.0,-9.850832959783755,2.8744044495550405,23.951440284024972
3030,1.0,-4.204334957295969,1.617024761790218,9.81968430010654
3031,1.0,-8.000027707062584,2.49561117087893,19.36025565383818
3032,1.0,-4.057776405332536,1.6554748238799213,8.82589553907533
3033,0.0,-1.9685124787492365,0.39375841864575056,5.4388466790591945
3034,0.0,-16.133199387326947,3.205409869984086,42.71267035403733
3035,1.0,0.4575589378744449,0.8248247742258388,-3.82014784405686
3036,1.0,0.014117629676254462,0.8619448690526353,-1.3646733355989227
3037,1.0,-10.744522307573716,2.973370194850174,27.011884193413092
3038,0.0,-5.167064367764303,1.040670071543498,14.107149225004889
3039,1.0,-5.689021820253195,2.1622001354481095,11.92373214271463
3040,1.0,-5.2507846865236845,1.9062302861661689,10.41439837624864
3041,1.0,2.853812565109003,0.36690112665099894,-9.95656258415865
3042,1.0,-6.528254094595301,2.1258148751898416,15.518045133716624
3043,0.0,3.192898722502801,-0.5789413526822424,-6.357911784118122
3044,0.0,-4.251633894361374,0.8342324264183436,11.363370309802857
3045,1.0,-1.8043716095988258,1.1954872590995915,1.5942212431626859
3046,0.0,-14.897838579790037,3.095522282718446,38.76370281315216
3047,1.0,-7.844570292350821,2.4373722362629193,18.126077486875097
3048,0.0,-12.967481219814761,2.632362139903411,34.740196288454115
3049,1.0,-0.26865121726949853,0.9564392132322536,-0.2001391741292986
3050,1.0,2.0245655565115213,0.5661022971914957,-8.774599375191947
3051,1.0,5.793490838352803,-0.25600723228488276,-17.19941229122997
3052,0.0,-8.084817763508093,1.7507911130944585,20.035278529670663
3053,0.0,-0.14562146338337612,0.054963452909864374,1.4393459078329869
3054,1.0,-7.302479190706599,2.2655811940992057,16.564885332532214
3055,0.0,-6.2442464339965005,1.2237257548123077,16.376892100411904
3056,1.0,-8.496760245588556,2.6227786416753007,19.17947070479159
3057,0.0,-11.629175715646799,2.3849535224199725,30.116587933599575
3058,1.0,-8.669263588970974,2.583549264148589,21.62548322794787
3059,0.0,-7.762249832541214,1.5322182167888188,22.10559392182125
3060,1.0,-5.799015821680075,1.990464865907887,12.62219474001842
3061,0.0,-19.991562358544677,3.936209876385944,52.04744041366332
3062,0.0,-5.131896082567885,1.0136144028413776,13.031854880569052
3063,1.0,-7.685654995968823,2.4192866500881562,18.19749314536909
3064,1.0,-5.777692076833832,2.0649968422599807,12.82694850748223
3065,1.0,-2.5069480183402506,1.3413153062044474,2.8706986252355176
3066,0.0,1.765745867670567,-0.4157974657271013,-4.166712438376959
3067,1.0,-11.788344590061946,3.2406255326340445,28.46068772402105
3068,0.0,-13.332858815238062,2.574343727148129,34.48147954961942
3069,1.0,-16.125478845540826,4.176665800452146,39.172991098981626
3070,1.0,-6.216951319318019,2.1126928271934737,15.123456972118381
3071,1.0,3.4426380235552854,0.12783294389938216,-10.518921295170516
3072,1.0,-2.5920197622570798,1.4077092734223209,4.323830392508324
3073,0.0,-5.226994090334383,1.128881647097518,13.169810026726026
3074,0.0,-10.689832128678889,2.2601575451570715,27.8924051033461
3075,1.0,-10.241530384233407,2.967831218905884,24.949408131449463
3076,0.0,-9.832530639241964,1.9018379413401583,26.30616354934155
3077,1.0,-4.010825464828035,1.7154196104753798,8.845413011079659
3078,0.0,-7.692058624089318,1.5400126486922807,20.407479459270384
3079,0.0,-4.58424863874774,0.9653949741011874,12.142269765010836
3080,0.0,-0.2683239934908537,0.03751639352617464,0.045035795088963604
3081,1.0,3.124296765872993,0.23961834430422657,-9.435870226764447
3082,1.0,-1.2396825108922536,1.0772629761226626,0.25299442191861465
3083,0.0,-11.215562778926662,2.220876499241287,29.140878363366507
3084,0.0,-5.67477960951753,1.143341898898435,13.173588393177013
3085,0.0,-8.78265204271722,1.585968508991371,23.815918037832947
3086,0.0,-7.209243336417603,1.4194623818739498,19.588264121009427
3087,1.0,-4.903553042139049,1.7536251779336705,10.557333574428275
3088,0.0,0.7582409553866796,-0.11082730644251582,-2.3781620372240857
3089,1.0,-4.115332800069745,1.7481605553326995,8.172666389230779
3090,0.0,-0.7284357135352654,0.12245711499146883,2.7758993975445625
3091,1.0,-5.722966655401506,2.0744895490910977,12.287131903912138
3092,0.0,-4.798325286077144,0.8758043387377445,13.054397856315559
3093,0.0,-6.927948484445582,1.398572984555958,18.68013059008684
3094,0.0,-14.807925817673302,3.0631435147765647,38.45662219322072
3095,0.0,-9.627473374001479,1.9054865367979077,26.35235982158836
3096,1.0,-7.510169388835306,2.4371417510285536,17.15436936503765
3097,1.0,-5.519694164329488,1.9801450205130382,10.850835291341316
3098,1.0,-13.580308646904463,3.6537840340060463,33.32766533753517
3099,0.0,-5.4961184798367055,1.0664029035867413,16.037502764388993
3100,0.0,-5.248001455483529,1.1271860533006781,15.186356542502079
3101,1.0,-9.143059926685202,2.747261682200641,21.845521360416864
3102,0.0,-10.978131115124988,2.202805485220318,28.82309782090648
3103,0.0,-1.0903680235605582,0.2188709117055625,4.0122130135713014
3104,0.0,-6.093745372508523,1.2493685516181314,15.084967759201692
3105,0.0,-1.635558350340616,0.41381511723886266,4.273069912083932
3106,0.0,-0.03195573430131349,0.06873317369475984,0.84116960662365
3107,1.0,3.8990506789923627,0.12677021960411872,-11.347988685883935
3108,0.0,-11.917703746450139,2.3518921423513905,30.723493930275534
3109,0.0,-2.791634442276658,0.6220104361254958,7.712390388776311
3110,1.0,-4.804956596203813,1.8140406462101788,11.101986267446232
3111,1.0,-4.099542920464025,1.7858190107856162,8.696550232609326
3112,0.0,-11.719734025051617,2.383481928044899,30.884361505223247
3113,1.0,-3.5359603859974706,1.5503427573116928,6.9305143866228205
3114,1.0,-1.0357825520794526,1.1345230503965746,1.1593811910865852
3115,0.0,-15.000601382425142,2.8943491608753096,39.961223573779414
3116,0.0,-9.356664810367775,1.883718733519258,25.6425798673694
3117,0.0,-1.4190487491190482,0.39079658086125724,3.5855812448640125
3118,1.0,0.7139493650434914,0.6761024984429974,-3.8017736549083203
3119,0.0,-8.293693022870055,1.6900804909706186,22.59022071624056
3120,1.0,-2.4240099538995636,1.3178671350558557,4.5382714297587325
3121,1.0,-0.5150172891925996,1.0507212744003687,0.07555613919041604
3122,1.0,-4.56414422333976,1.7231975822847325,9.691769130482344
3123,0.0,-2.804088585686365,0.6282817483474986,7.515506996194747
3124,1.0,-8.455793841577206,2.5691532884956976,21.07561700100607
3125,1.0,-2.3021373136095824,1.3729406162625577,3.289707952425288
3126,1.0,7.600325608578769,-0.621459388112847,-22.474564532345685
3127,0.0,-6.269009211455932,1.2225926848017754,17.211975373197667
3128,0.0,-3.304169230917547,0.5895714227639764,8.797651195834508
3129,0.0,-5.496036869564054,1.1261576340620938,14.548322522757053
3130,1.0,-3.8221720713682217,1.5668724021319136,8.469717101043203
3131,1.0,3.3820686324346263,0.15702900919972018,-10.808545732000281
3132,0.0,-8.581370897932485,1.6589243075102016,21.620110061414252
3133,1.0,0.8304165439583479,0.7458843038376706,-4.001450487349816
3134,1.0,1.443091827807244,0.5799589008159649,-5.9863566321800965
3135,1.0,5.153531743323571,-0.11980881301074797,-16.32664529373198
3136,1.0,-3.857406070446946,1.624089685046392,7.818579869082087
3137,0.0,-9.493075554498988,2.0197590660140188,24.204748195971533
3138,1.0,0.5059827093786489,0.899168495120214,-2.8625587697744033
3139,1.0,2.4009617784653905,0.45940192113616907,-8.434438186642815
3140,1.0,-1.199583402199951,1.0874468717644126,0.5578550962530333
3141,1.0,-2.175756810849262,1.4147471934546212,3.872962246187399
3142,0.0,-7.811349258999905,1.4068994457499606,20.149186464936108
3143,1.0,-11.127568026049893,3.1578202457690105,26.868873785624796
3144,0.0,-8.226936959045645,1.6345296985590343,21.5485671566231
3145,1.0,-2.5852943924567757,1.4669435059972527,3.9856989145320245
3146,0.0,-8.62669072173025,1.7670263895870453,22.1786453462496
3147,0.0,-9.493330309706831,1.998171704506766,24.629366803338403
3148,1.0,-5.086550818851117,1.933623539354988,10.294950192126752
3149,1.0,2.6879905751784707,0.35497035243583897,-9.4711247373917
3150,1.0,-3.901405512721779,1.6622028563300784,8.958373087158035
3151,0.0,-13.652303577640582,2.6778759849491296,35.57782213034043
3152,0.0,-3.381038577653743,0.6352646405438984,8.272828373034086
3153,0.0,-3.8675700802929893,0.8998929399340934,10.06914733157269
3154,0.0,-8.535366016560673,1.7274169165826305,23.037817796111124
3155,0.0,-8.719803010388198,1.800180116508455,22.81230092902866
3156,0.0,-13.314247738793926,2.748211072158149,34.94839728702772
3157,0.0,-5.730676340249283,1.1142898826253185,15.11378037647282
3158,1.0,-2.0608615818167784,1.3834942337876837,3.4316863833209927
3159,1.0,-5.722515493868368,2.08018576251954,13.644016942825907
3160,0.0,-5.378425126891044,1.1428020379170243,13.62177610618402
3161,1.0,-8.362494887427935,2.5112939283226545,19.374305148204513
3162,1.0,-7.6897752128349905,2.4035812057473063,17.184014943201017
3163,0.0,-6.305834573152525,1.3600135317301103,15.978060078147635
3164,1.0,-3.1683529480097548,1.5084207456880623,5.771189128248988
3165,0.0,1.6947939408549655,-0.3589748131442463,-3.671625798312175
3166,0.0,-7.634788915008747,1.541613355788194,20.853133699150284
3167,0.0,0.08556590446517151,-0.012260275046122482,0.180943452119709
3168,0.0,-4.5977014337057165,0.8632534866524904,13.479244432136415
3169,0.0,-13.01511499381319,2.7330821722462275,34.19042750240061
3170,0.0,-2.004559704716284,0.5139982874967985,4.369904997281002
3171,1.0,-6.375167691396633,2.1723929132736814,15.174841739457692
3172,0.0,-11.197889399026922,2.2402736971810437,29.222014368929006
3173,1.0,-0.23457813024817115,0.8547436267541664,-1.9781082441741353
3174,1.0,-9.321797865071078,2.6244444622348944,22.354860378143865
3175,1.0,-10.773561437444005,3.0362167088174328,26.41935114312714
3176,1.0,-11.1927877944353,3.170432693467438,27.536343666980795
3177,1.0,-6.277658843642609,2.0847916659040733,15.54970379642711
3178,0.0,-8.037466974165758,1.6662397287090653,20.08857711719541
3179,1.0,-3.8810864479646145,1.626655396625372,8.937392981885008
3180,0.0,-6.356516838598488,1.1192086790414149,18.616619445919795
3181,0.0,-8.112198342548686,1.6714783668492508,21.38310441392222
3182,0.0,-10.057620813055344,2.03424154442755,27.411180430942533
3183,0.0,-7.229283959837076,1.499747016208867,20.235725856762734
3184,0.0,-7.851988806545091,1.5403473860372734,21.14421565795395
3185,0.0,-1.890149648926501,0.391071150931221,5.557152875662725
3186,0.0,-18.837286165757735,3.7235748735265104,48.91461798057212
3187,1.0,-9.178534140602078,2.7082759258135214,21.343274101763154
3188,0.0,-10.30886245810087,2.0761136233999675,26.734710600891702
3189,1.0,2.5029112344763713,0.5854328059328165,-9.018859096224908
3190,0.0,-17.610687591907034,3.6415154115362047,45.51297783014147
3191,0.0,-6.675952681094928,1.2984172637226028,17.93462653037796
3192,0.0,-5.415793537369699,1.1022842112897253,14.066242059462622
3193,0.0,-5.185670976812403,1.0014511040874632,14.399854088265565
3194,0.0,-12.565086596343436,2.4842763421407703,32.99822802662576
3195,1.0,1.7381969391461425,0.5099387886370164,-7.981400706090825
3196,1.0,1.6142787307987851,0.5023464435148604,-6.418062934214179
3197,1.0,-11.523097228944408,3.1980172437665946,27.141398501986657
3198,1.0,0.9962541968786072,0.6866214429667166,-3.8545992725707103
3199,0.0,-6.443382013454736,1.2384183097748525,16.872058336211897
3200,1.0,-3.7054710527402124,1.7667987660762141,6.685253656874328
3201,0.0,-4.67862383455928,1.0048809004004515,12.241563035149708
3202,1.0,-3.3348321670414127,1.505982204185218,5.873239048476163
3203,0.0,-11.474202739715134,2.295767220270527,29.667635783383425
3204,1.0,-7.92103713643979,2.4308878417063333,18.95190698761472
3205,0.0,-8.0476383729002,1.633190525420295,20.346571068065536
3206,1.0,-4.364410766421481,1.7506995469635782,10.722905909720051
3207,1.0,-5.424128976518448,1.8972556746299318,12.985213716532186
3208,1.0,-10.944580349359052,3.130470381178835,26.523116106202615
3209,1.0,-11.529029217785705,3.1038667928025396,28.71044576750548
3210,1.0,-5.238851700817814,1.9044711116901454,12.744364190520663
3211,1.0,4.116043362630682,0.08221507109212545,-14.118555997956962
3212,1.0,-2.898149051117838,1.4826792640602355,5.540970971143427
3213,1.0,-4.68571055459656,1.8751240011948114,9.882765979893676
3214,0.0,-12.41041861054869,2.4392302198138864,33.88819961204385
3215,1.0,-0.2870598371876019,0.9309033001873447,-1.6529410974477203
3216,1.0,0.024484137685802043,0.8316231416955642,-2.512523706195376
3217,1.0,3.589594021580259,0.17172388240602277,-12.169703435397958
