,legislation_passed,voter_turnout,political_rallies_attendance
2727,-0.24611508640508967,1.6690776826302889,5.301839782061518
2728,-0.3038318286556229,0.43513959349112274,2.5439636599671704
2729,-0.22673812744329902,1.1935018469740386,2.565606816044803
2730,-0.5161390195499861,2.859848340262055,8.077799784013292
2731,0.16551649008619654,-0.937476617898792,-3.529287395408858
2732,-0.008994160238660393,-0.1279758338416439,-0.7483390936345421
2733,-0.36527877001989073,2.0994348971044476,5.2475797796123125
2734,0.2549533909258427,-2.026340948736186,-6.072241774850911
2735,-0.38125437583277855,1.606060772856832,5.1960362356778775
2736,0.062127016689030735,-0.033462788371623337,-0.3113603995756153
2737,-0.4869422567756849,2.769305541207878,7.970981253337672
2738,-0.369319669114262,1.3170872132215705,3.5714950249001127
2739,-0.2380448939135796,0.5835332273691934,2.0717434477079077
2740,0.19365722154553952,-0.8427522633928635,-2.115627205778515
2741,-0.45846593386694123,0.9614218959730301,4.184748858578409
2742,0.7637289251759525,-4.081014418385081,-11.825977156937647
2743,0.046134132389316886,0.20990361235779198,0.10742006727949702
2744,0.1272922678585051,-0.3326585138483916,-0.4825161277221047
2745,0.25656786994314756,-1.1976072259583712,-4.113813215295235
2746,-0.39313538306464707,2.004600837087074,5.589534332856573
2747,0.5636096548546129,-1.6330533290713134,-6.623944815077351
2748,-0.023926804055765447,0.06642170346794346,0.07521344968127988
2749,0.1435629593988267,-0.052976077209902606,-0.22138646978201948
2750,-0.06683444588942089,-0.1453681072684334,0.18878985044693153
2751,0.28572909369612404,-0.5736609592022206,-2.054507991590253
2752,-0.31838939600244165,0.8792301645112789,3.197099141827468
2753,0.2028742713881568,-0.46248510392637193,-1.7293821236327365
2754,-0.01976526175074115,0.38435085857271634,0.793957946182547
2755,-0.19365550496967335,0.4592052287109366,1.5813216711238873
2756,-0.24922148244562253,1.4605142552947976,3.860232294521032
2757,-0.41065008064837305,0.8502786753790675,3.8764384587623386
2758,-0.14808656644393905,0.6950375210837374,1.7203451721178746
2759,0.40447514558339936,-1.7926868245816203,-5.915351392094411
2760,0.7696164988766169,-2.7512148177061833,-8.733468549637674
2761,0.3911244657316099,-2.1395893622815523,-6.3658423353987255
2762,0.31368137891708,0.21721842552419446,-0.5464641221718146
2763,-0.25881182623475213,0.7227258035120823,2.773850176272759
2764,-0.3076321438697875,1.7279773100577658,4.030546063094194
2765,0.8237738654899437,-3.017839643589591,-10.836299046279699
2766,-0.6881420498998231,2.7506925865441647,9.298650463379374
2767,0.3641078898408349,-1.9188892793592995,-5.847234993537333
2768,-0.7185377551068008,2.607206145628891,8.024961627339053
2769,-0.2381652426967177,0.06559653645353558,0.44095009524930373
2770,0.3113495144490458,-2.2454100668167802,-6.853171326302909
2771,1.2507651814078984,-5.597288797163788,-17.52898892878228
2772,-0.14114541266296932,0.7124708408242836,2.573252063260431
2773,-0.18752465673865393,0.36859244756309406,1.3106185584845378
2774,-0.17692004128800753,0.9176715723933577,2.546212498836351
2775,-0.3525688024811755,2.8551022761046,7.396977811153217
2776,-0.05871061724000015,1.3281900014704062,3.347789640980557
2777,-0.7642415709414719,3.3176224458387122,10.652938494225422
2778,0.41792809721378055,-1.4277744562996362,-4.878676025475531
2779,0.06188950214656397,-0.6565205860886576,-1.0795282916081712
2780,-0.21250188757388766,0.7543179682973684,3.63951935818509
2781,-0.2829148980158245,1.5342122606791846,4.5496389189609046
2782,0.13099944537152242,-1.477682727164097,-3.371948685859969
2783,0.24387568831019332,-0.9474643684006484,-3.353984458653092
2784,-0.2722830625199031,1.4698935214515823,3.5865017598664606
2785,-0.06659860335923362,-0.6285995469039396,-1.3418559252952582
2786,-0.8248113378518198,2.7106070410280663,9.037402144109288
2787,-0.3022671354877052,2.1059225541157574,4.819501665353341
2788,1.2585643689573325,-5.872842697538331,-17.306124179507087
2789,-0.749144376905381,3.0014521718689857,9.161981154452686
2790,0.5101229951622421,-1.8375739280647745,-5.879176590575011
2791,-0.7209335997102881,2.069675858143275,7.283563691565888
2792,-0.28673918512043367,0.9522462148750224,2.2204820390611366
2793,0.19050296482228346,-1.103649079000384,-4.149716391742462
2794,-0.4701656243486242,0.9441359593052974,4.198546247489187
2795,-0.2776919937622996,0.8547123785147419,3.245038696376524
2796,-0.1875207463076632,0.3951999137161837,2.080263725031698
2797,-0.26596618326119703,1.2351190106789478,3.1596579204240243
2798,-0.17222339557333405,0.9637391189494162,2.0190019228333815
2799,-1.0163268496710571,3.8564166693423774,12.131139098976858
2800,0.3950417541691564,-1.4212862623406188,-4.4348902490587445
2801,1.2520784733350334,-6.0691070491586,-18.91728062390312
2802,-0.24071341686489184,1.491740445892439,5.094938421836931
2803,0.5546503971757927,-2.5247342094703322,-8.697225311847681
2804,-0.5688669967935168,3.434462222746159,9.385184759487615
2805,-0.010459240778957707,0.995993059782767,2.355571432728395
2806,0.9665553473341616,-3.62669083678308,-11.510600872076836
2807,0.8014120222819684,-3.414700833002182,-11.202426462697808
2808,-0.23472131178860178,1.4007632202156945,3.919090957064372
2809,-0.6947565777207114,2.8608018581316244,9.726687145651882
2810,-0.5794028826464984,2.31529589685889,6.777791656147369
2811,0.44232949681681955,-2.2045416487691454,-6.848237968253397
2812,-0.21668353928690173,1.1726609385930151,3.5838792690156205
2813,-0.031031146332252117,0.44246942455119653,1.503244329103508
2814,-0.95608213621359,3.708319756285392,11.839049181084443
2815,-0.3592822425513018,2.1152342143800515,6.6228268157185015
2816,0.06014881575238869,0.35691572648363235,1.582325509446069
2817,0.48004717923126183,-1.3166141892837504,-5.504382670448275
2818,0.049101738802673565,-1.08251227021209,-1.9622662712879455
2819,0.2764393198585323,-0.5671924655993424,-2.41118931141845
2820,0.10419767648170875,-0.5317705632490807,-1.8867889378423275
2821,1.4157264526418347,-6.1567739608717424,-18.93159477630579
2822,0.40452999747428714,-1.346530112992871,-3.972334030978843
2823,0.07993780575207149,-0.4417143451647977,-1.2408357813457571
2824,-0.2969816030337002,1.8651814305812773,5.787767195504563
2825,-0.0003373873029944999,-0.7777624310364374,-2.0003890589888567
2826,0.6196879795016801,-2.35138592201884,-7.919158185915311
2827,0.01933827972639545,1.0462505585426543,2.1608801840935596
2828,0.30623084852029986,-0.003920743433979634,-0.6671650347667804
2829,-0.28371596630544377,1.4128441412916237,3.9297129159392026
2830,-0.11142027182132909,0.18328078769029055,0.4004508210637762
2831,-0.11726978675944535,0.4326264812391364,1.6298419801715847
2832,-0.14184277810799611,0.8054852027921362,1.9582028170898615
2833,0.2132504876326444,0.16299178782321977,-0.8591882437376382
2834,-0.41402908016707946,2.1787914943313886,6.3913353721103805
2835,0.6260951914593045,-2.6735369231415405,-9.52704704937631
2836,-0.3728043204983069,1.1738934186132157,5.128780210028387
2837,0.14371064919174067,-0.2630492652572307,-0.012186398178511748
2838,-0.3250696133836746,2.1451588037264466,6.509219930563169
2839,-0.2848883582253311,0.8140711141142136,3.102391461476596
2840,-0.22253536602773355,0.906581476369438,3.0363781037071274
2841,-0.07874504532240026,0.5053271080881433,0.8720356691927321
2842,-0.047516389757333716,0.08932359305982271,0.4247393879423282
2843,-0.9557375466259316,3.2127312003184754,10.993179006784791
2844,0.5828720547429265,-1.7920297448489855,-5.819750857072026
2845,-0.23434876021374146,1.351927839142896,4.525087667480358
2846,-1.9285049595644386,8.103577700720503,25.394268160834965
2847,1.3129256491313246,-5.138229509156805,-16.8543610226416
2848,0.4218090965457489,-2.472479075824066,-6.716572066679588
2849,-0.27725070999522117,1.9689323780915262,5.587087987243719
2850,-0.9588670421208134,3.9415603568782682,12.951616024223119
2851,0.2993777955890074,-2.6767746260287932,-6.6738793768519615
2852,0.20270871002309854,-1.1666322887277123,-3.7520487783715963
2853,-1.188941713510216,4.823264289555728,15.769937794230515
2854,-0.8705963063055434,2.981260951062458,9.888224036238427
2855,-0.07697579340597939,-0.47039848409220414,-0.525386474996206
2856,0.3484734899324161,-1.3391682769827749,-4.105180144609
2857,0.09014486905310275,-0.6149454752325093,-2.076439572583351
2858,0.18638764814837072,-1.0505289830308224,-3.0361517139658734
2859,0.2075521287048436,-1.214551433547998,-4.152291709161559
2860,0.10422680058841965,-0.16147913232739236,-1.275083319321566
2861,0.217347141811362,-0.5205570288459906,-0.9837649224807858
2862,0.11710355769749013,-0.5472888235526394,-1.6794534222756887
2863,0.06911322241325141,-0.7924539487625546,-3.2590203233554393
2864,-0.45862626121315864,2.2070654711615947,6.385577057428843
2865,0.19451158060114337,-0.46071047400913046,-2.043255144010436
2866,0.2608963033439672,-1.267862991896766,-4.086357713486968
2867,-0.19279095344700234,0.7855344848681617,2.539725044228518
2868,-0.6360128229844726,2.7664118719215787,7.939485776743521
2869,0.6876383235920431,-2.656272182962486,-8.98120708970687
2870,-0.3573784157573265,1.5665562506103308,5.845655479959289
2871,-0.4331793570726815,1.0831732668614795,4.817945779721416
2872,-0.10371048349521639,1.1602334678810116,2.886169726334581
2873,0.814171583705007,-2.8911662113186436,-10.112341036665054
2874,-0.2879715640847032,1.4824577412995217,4.558093206266336
2875,-0.5847652868437282,2.474903641291593,7.75917880921506
2876,-0.23941869643946578,0.7635093122411195,2.464827819400611
2877,-0.12423347446596819,0.11585019925370516,1.1196692460681859
2878,-0.24237036567343523,1.2109804542256184,3.6025699244177
2879,-0.2817108129370445,1.0692115428590259,2.8849284245150857
2880,0.2137669680435367,-1.1801043248107062,-3.9272876407239075
2881,-0.15863505533585207,0.06064494575057022,1.2720926444947596
2882,0.1842282232173075,-0.6845998433091642,-1.6552392425218776
2883,0.04751986115010906,0.11921799228761021,-0.09650437767577077
2884,0.1273492209684737,-0.6438180115605943,-2.2034077951859015
2885,0.14156889606244263,-0.5996878421324049,-2.2000372516073243
2886,-0.8785097704316057,3.0177219043668044,9.810500215706933
2887,0.017979859787885417,-0.06180449565054771,-0.29157306122256155
2888,-0.6203341539812746,1.5842360001886404,6.319479501938994
2889,-0.46469024055341546,1.7318157984418636,6.379180295154639
2890,0.2274235009308633,-0.7547954233484262,-3.0123062392494724
2891,-0.13059894848199946,0.39779608490017926,2.8659461048046757
2892,-0.7473175982000535,2.023396824583227,7.355302097081194
2893,1.089036099659472,-4.1625629568653535,-14.974422884023587
2894,-0.23884809842125834,1.0434892228333457,3.6215619404076964
2895,0.2884693695761302,-1.0943537430374723,-4.067458852564328
2896,0.7767590248945303,-3.6311767138394835,-10.93065659590946
2897,-0.8678582320812647,3.035074778344356,10.938860910536905
2898,-0.3151347621968847,1.532803346354481,4.773558837667867
2899,-0.143165329317378,0.1875764601666967,1.0533100518781404
2900,-0.732749835234859,2.9801060228098453,9.562482138911864
2901,0.042945370386596085,0.23492481148277605,0.7005487281098792
2902,-0.18840510413538872,0.004821554345951107,1.694016012196432
2903,0.6753511137285557,-2.915938867313341,-9.208051123000043
2904,-0.7829263123065197,3.323853995492227,10.404454137984569
2905,-0.08419313326733452,-0.1503046549610585,0.03743025170833008
2906,0.5647525823143262,-1.5816040420268664,-5.743842774021382
2907,0.0017636566417383339,0.18198808997844154,0.7276536847131339
2908,-1.1551475047060678,4.554181296522991,14.991127014972948
2909,-0.764130996826364,3.2282642643890886,10.920753014584166
2910,-0.3081084057814901,1.3329698049148653,4.236406238087097
2911,-0.05041982424307496,0.44161464641602965,0.9269307377767668
2912,-0.5078514235654252,2.3179099327408363,7.195999492330268
2913,-0.11168501918983052,1.465511449318095,3.641904763756103
2914,-0.6831246581405805,2.85587223397385,8.948857006435137
2915,0.24603683261417267,-0.792241836373011,-3.309446646081103
2916,-0.8372097345818285,4.176125544194927,12.914306483876798
2917,0.4471606978523787,-1.2551247094844804,-4.461731252879814
2918,-0.10392417397496703,1.079933669828169,3.147297781683387
2919,0.011980130171479446,-0.003062898847828975,-0.5507206858460171
2920,0.866049830177699,-3.372726998511919,-11.09847929268437
2921,0.13121408227119136,-0.638082015240081,-2.7355141329042496
2922,-0.44382247826386134,2.9546690039719943,7.566859751000715
2923,0.37471558913160324,-1.4940723488940837,-4.911485099483803
2924,0.3405307943936969,-1.7412555974345885,-4.800704247185456
2925,-1.0277502095935633,4.384307479535171,14.276521513481343
2926,-0.7002544835516065,2.7998246986097803,8.7638777450979
2927,0.23488712096206718,-1.436131688417712,-3.8079486732953383
2928,-0.7147260970246269,2.9510194209688687,10.117837743836402
2929,-0.13692834130644188,-0.26173798277695737,1.2006902180489898
2930,0.1423982376960641,0.240989658969752,0.8222420829021895
2931,-0.6159506321830771,1.7903428492602433,6.681379232949001
2932,0.5629678343622105,-2.0674051096099118,-6.558035142028578
2933,-0.9509616690713304,4.227285271037102,13.197090566455998
2934,0.20700119457662766,-0.7510113110054802,-2.1636569214258703
2935,0.4727838266116596,-2.4301661981123432,-6.58646553770892
2936,-0.16444861982075326,0.5191117241596933,1.6423796984165218
2937,0.2522665131123589,-1.7573312472325,-5.503988208248339
2938,0.5252314539884033,-1.8317703957352576,-6.21590495871715
2939,-0.05323749487770102,0.10353864007016514,-0.1222396238225909
2940,-0.046309588053829794,0.8683830819594203,2.3108518078503586
2941,-0.11838631202380853,1.015974666887597,3.2904591855312373
2942,0.108575602975797,-0.5002971302682314,-1.4320020797993054
2943,-0.030055747398310136,1.5022793276541724,3.0239543939998774
2944,-0.19546622073360082,1.0293171505186558,2.8589460132718587
2945,0.7908269418869973,-2.9484441515144724,-10.042598214914468
2946,0.18864408687116996,0.01695902939819971,-1.4721138436308827
2947,-0.7190268698065737,3.137559415584174,10.551933601799048
2948,0.4108249693323259,-1.653434931365537,-5.222344309075178
2949,-1.122236632564429,4.732170705518787,14.194013085944459
2950,0.6461253583260611,-3.5165518954012787,-10.838064217596147
2951,-0.9339312574558615,3.7149003765716553,12.076474154461568
2952,0.3242948297817274,-1.1326887326118105,-3.59263644002761
2953,0.6766604323968005,-2.319141398033836,-7.314187238676876
2954,-0.1351232229901817,-0.4382388148026698,-1.219598750756454
2955,0.3891258768751224,-2.866899534028773,-8.11089513188332
2956,-0.24883998174023447,1.3889395024623028,4.439781454858798
2957,0.10622145315172855,-0.664766020138808,-2.419485219638283
2958,-0.19432397787178568,1.1899039203059567,2.962064822915073
2959,-0.09480349903733036,0.9128007548959369,2.661945701760752
2960,-0.83613071729429,3.8092231191534527,11.670369115162812
2961,0.03051234588282751,-0.8072714417585989,-1.8369041173957106
2962,-0.3396299017441051,1.5866077432699939,4.658140820257847
2963,0.31635618045054803,-0.8839968714003159,-3.9716839546949707
2964,0.1697452128414916,-0.6446545812203627,-1.3519951995131698
2965,-0.6464790781534095,2.4098474698795407,7.628931118572228
2966,-0.508247639577179,1.7740601908234126,6.132948378099329
2967,0.776546155634232,-2.8221651521759754,-9.757249117638125
2968,0.1146323306608438,0.18116177433454855,-0.6038268256468373
2969,0.19486489886787423,-0.9566340594114995,-2.6799193294258568
2970,-0.22066328396303456,0.551644148699449,1.6656391934588006
2971,0.6733560811780608,-3.6516310939720156,-11.860610724937969
2972,-0.06147015336034997,0.351793438964355,0.817600244519175
2973,0.5838551918889014,-2.135170546902164,-7.446039128679349
2974,-0.09174946534499384,0.5897971361390353,1.4172184263587764
2975,0.21891320852502819,-1.031584096978054,-2.813226392713121
2976,-0.6859102759764262,2.284378070846952,7.699037638672528
2977,0.5428530720706042,-2.0999407566046027,-7.706596428006255
2978,-0.018628322866213833,0.15906276150380882,1.1667993314829221
2979,-0.0571565757260863,0.10669205306546128,0.8198182868742628
2980,0.16306485305337048,-1.4191062106468397,-4.120360730932101
2981,0.06028796614417711,0.02755790990252427,-0.6760251720344234
2982,0.2464257885830862,-1.4403616506204142,-3.498817042590447
2983,-0.5014689415768601,1.3587152480076485,5.127254760517333
2984,0.17081863367871603,-1.036574993306995,-2.330379651291969
2985,-0.04903541574410761,0.15282278227735027,0.5913572385315671
2986,0.014352201763548433,-0.4995533209988089,0.1311783815550167
2987,0.8609360172436606,-3.088801571583237,-9.88499170825835
2988,0.5171732471896757,-1.434836549525634,-5.479891442147495
2989,-0.331211795024425,1.255819821188119,3.888836753266735
2990,-0.17758954347361783,1.0884119935560883,3.5740303891803005
2991,-0.05841952021787276,0.17499206340137682,0.9599462405085111
2992,0.5806632197013321,-2.8094880459935148,-8.554684035736777
2993,-0.7214178950396758,2.62447278227556,8.971885849546466
2994,0.47225049628756915,-0.8057947480967171,-2.831556956351494
2995,0.684836868446873,-3.446980149018358,-9.914391835769841
2996,-0.2013479451463695,1.2600026734137837,3.3249295881497276
2997,0.18859087834099977,-1.5894908578995735,-3.9788619652238375
2998,0.5406068637578862,-1.9338082997708301,-8.047161411857429
2999,0.5652778850413596,-1.819919313325947,-6.517512942556825
3000,0.059631687749693664,-0.4132012272649143,-1.756047720399577
3001,-0.714771554495173,2.211960976878143,8.153807318933831
3002,0.315720207281082,-1.1384945108391895,-4.261471948747677
3003,1.0712117289478533,-4.372252904450142,-14.205216898592463
3004,-0.2126384974048375,0.0048663048396366815,0.8812238198966775
3005,-0.617507627775762,2.848809293704566,8.352232988110483
3006,-0.46485266512525925,2.415357372916584,7.638149194658223
3007,0.4717985793286636,-2.3492452592859,-7.476375973470151
3008,0.3345096727854223,-1.854683304021447,-5.879552357785367
3009,0.5842908726738419,-3.065562528782046,-8.520891037036735
3010,0.534018467726705,-1.2509885844823754,-5.074434344490243
3011,-0.2244795924831297,0.9183103600500404,3.7833228726028265
3012,-0.036741456335716245,-0.25009605866247236,-1.2721789381631714
3013,-0.591180351270594,2.020594464758677,5.64190341560352
3014,-0.12573047039540575,1.1862126917760414,3.5052193150537225
3015,0.7724202017868489,-3.8836182214823944,-11.179307109041272
3016,-0.402056719708623,1.2248709818638175,4.146507514437546
3017,-0.06055521941422926,0.3575886238674911,0.956280167298157
3018,0.7418258464269749,-2.7878483800362646,-10.104462433666159
3019,-0.09847401145773264,0.8748291543958138,3.1572873255655143
3020,0.6857363973925348,-2.747064746384423,-9.180387925401416
3021,0.46305593452296956,-2.1211946593672377,-5.665545492272092
3022,0.7205107060148738,-2.2588164878343613,-7.585666944457146
3023,-0.4851915194471016,1.7225041962233145,5.968100076295909
3024,-0.1705035503009974,0.038134634315163396,0.9716888712674989
3025,0.08715403805654341,-0.651398434921826,-1.7141405689443863
3026,-0.08622138355070486,0.3712664456369032,1.0257655080632162
3027,-0.5143662698763627,2.1904699945579855,6.7894615223237285
3028,-0.207471064295367,0.6773767870209718,2.6195316548623593
3029,0.13252488265015916,-0.8969318615304458,-1.9832871802334309
3030,0.40996830719050886,-1.2493450236591075,-4.003600661418733
3031,0.36956572584855074,-0.7654764232550555,-3.588285569680861
3032,-0.3359886097869359,0.5703153249945283,2.3202111518124857
3033,0.7239254041533002,-2.6215546309327262,-8.268901100872277
3034,-0.18717487682682898,0.3071796181649062,0.5299336635371731
3035,0.6735960737178042,-2.6200273072820743,-9.062060134981847
3036,-0.1917100590867875,0.365417864214038,1.4224183027811597
3037,0.3690730592311429,-0.8049617606010704,-3.468782373699551
3038,0.041151566956026016,-0.14683929860498038,-0.18895099871771975
3039,0.4417325775088607,-0.8839490157159933,-4.176609956778745
3040,-1.5049657200166555,7.092134841057886,21.811527505683273
3041,0.7449848341578916,-2.5084911341912557,-8.00594296617877
3042,0.44646949464813546,-1.675758989138586,-5.904050477407357
3043,0.05470156162639027,0.6823686515294703,1.21852827185944
3044,-0.584259798477827,3.127833601514022,9.084593789694782
3045,0.3626064235714111,-1.3665321007370763,-4.467038832796955
3046,0.6912041511418331,-3.095148687010863,-8.99013920783635
3047,0.12998488726489932,-0.3927464793523746,-1.0918973234170917
3048,0.5845641587388091,-1.695148625046456,-5.902465364831276
3049,-0.13786917792630515,0.6648228177796554,1.5211422652918518
3050,-1.3782656669196254,6.059258403699786,19.034499919038478
3051,-0.5087993000367675,2.2635106071017685,7.772322673868822
3052,1.1220086607118611,-4.92795087295696,-15.753141056795693
3053,0.005417964986532538,-0.02309077726904005,-0.21270816512565807
3054,0.12976995561274135,-0.47942462985083856,-1.9510484058212818
3055,-0.0047018421353877135,0.31613912230552904,1.373609803050651
3056,0.1818272955785921,-1.7366287187943303,-4.253394957014243
3057,0.0966735641987287,-0.03138426688336837,-0.5814009809559759
3058,0.3682655686014932,-1.1989933170124347,-4.907747616357039
3059,0.8499497611493088,-4.284551179978452,-13.402902132018298
3060,0.4318348941697748,-2.9734355552791625,-9.044051663574386
3061,-0.24679331400443283,1.2161808828876997,2.76147504090419
3062,-0.4323549685220829,2.1123685986811935,6.921533552567454
3063,0.5694399090199161,-2.3912966456664257,-7.879319105919991
3064,-0.014566002724280087,0.28504553414025446,-0.015774830468544998
3065,0.8570798159216053,-3.9081045168958273,-12.706528903691586
3066,0.6263993880579556,-2.752984253677784,-8.673168598810067
3067,-0.264553303501569,0.3111260127837946,1.7393381745735477
3068,-0.3819989099965143,1.9066425359044148,6.084178082119351
3069,0.3157700903784946,-2.3271230366142523,-6.482175520020197
3070,-1.001753029882721,4.100483822525595,13.302724546055314
3071,0.24600241580988375,-0.28431101188282115,-1.8934988213610717
3072,-0.36070775279162964,1.5863229424989997,4.653728821591008
3073,0.33402490826255454,-1.1765066911263973,-3.5572151584145213
3074,-0.08617341200751331,0.6175546554554385,1.0747638272418003
3075,0.24453819935899032,-1.9205963663815642,-5.704424445416923
3076,0.538240752264492,-1.743203432641495,-5.982041795467865
3077,-0.6149070196292349,3.151662745562118,9.588394761304972
3078,-0.46490624190200486,1.3692351587362879,5.368637035619441
3079,0.16773098474119597,-0.56413269821309,-2.214632575654813
3080,-0.3192116294772893,2.108961545637613,5.187251559795358
3081,0.08133809504655364,-0.9964860462083183,-2.1595398384275937
3082,-0.4932741321240273,2.880193308366692,8.237297550009307
3083,-0.9953648205007132,3.8604727571305824,13.410544056046195
3084,0.5287626215334457,-1.5267447939391827,-6.418243378932107
3085,-1.0666958118973415,4.567390891725773,14.094021537519197
3086,0.01779346165874023,0.35006715702348207,1.1962373393678523
3087,0.23557403809023594,-1.1899922493259798,-3.8312401333387354
3088,-0.582500719122613,1.8137140211391027,7.085831766345372
3089,-0.6153760250653699,3.521072020338617,10.472881661362287
3090,0.6519643691666377,-3.5604888928813083,-10.295739708683646
3091,-0.2576409562673924,1.3328012017559425,3.5134653704219097
3092,-0.13726646621265995,1.1462887642274937,4.058060306386442
3093,-0.14679977661079363,0.6514698113850834,1.9797701464051867
3094,-0.1487722042967133,-0.2982657723605372,0.1419512208047642
3095,-0.9834079234866636,4.03703195171036,12.428495342745517
3096,-0.5393921280394407,2.4809026690146663,7.731322142875921
3097,0.29867901354980453,-2.166391986703385,-6.554716665290336
3098,-0.12186162929011658,-0.22017601489380434,-0.6171435996308968
3099,-0.3453480994239952,1.1704496930487776,4.79187278414981
3100,-0.06296325912921631,0.5259326124043695,1.491840091168069
3101,-0.06567489152633761,0.5755179492985321,1.9086389845403813
3102,0.07478588292881194,-0.0862915420479877,0.20391908476333676
3103,-0.25399413878489385,0.46770987614873094,0.9792167480418021
3104,-0.15290937905317956,0.7273328835223714,1.4171047405327355
3105,0.23435959865315759,-1.0684665823657045,-3.033903012572372
3106,-0.6774102974164102,2.6824590724319926,8.241290090062082
3107,0.41177236896724656,-1.8069472744028305,-5.121438719678078
3108,-0.7363403679899952,3.915504562918842,11.592375169944336
3109,0.3959175524736299,-1.8077229663795846,-5.792075095447104
3110,0.6191253418068039,-2.629310988966459,-7.745965972877328
3111,0.07115523184065915,-0.16697560326364488,-1.100138512884886
3112,-0.65485883212445,2.4084402676194236,9.25230666589788
3113,-0.8856449598560779,4.275158213660582,13.18589353593817
3114,-0.22528339890120905,0.5098932885630676,1.7714469985829209
3115,-0.2424297454722816,1.116565326748509,3.190201084841946
3116,0.888026926076793,-3.9054152171845464,-11.895429217740027
3117,-0.7269245102703809,3.565382521364681,10.706093164269937
3118,0.9625899943954566,-4.091756697002352,-13.124043272293353
3119,0.9995890324788748,-3.7469106011991413,-12.194302837638398
3120,-0.004997146489151304,0.598557433086308,1.2306417332277622
3121,0.40572735470056015,-1.430259718686146,-4.5055242861770814
3122,0.4653174339893399,-2.5975299179871914,-7.597389359403862
3123,0.3334485426008093,-1.149079389665255,-3.5508445895742393
3124,-0.16232197908516888,0.9837488543887491,3.2317203511978105
3125,-0.14127396854454546,1.1530241203574718,3.0078780508220477
3126,-0.09351287868263967,0.8638564516136464,2.041499625376883
3127,0.585099928738613,-2.129816424404506,-7.338366040312741
3128,-0.28954879738064876,0.6301964117520756,2.4508933491229095
3129,-0.4793604078310894,2.5434513996930415,7.6463831835094656
3130,0.2008902679737427,-1.524631520936658,-4.386162669424347
3131,0.6675649619288566,-2.780535253280904,-9.026204491508414
3132,-0.38575394248428757,2.2895161695349397,5.794393299927908
3133,-0.3117328506425365,1.3212174886156223,3.9836207260009022
3134,-0.06411126320691268,0.7855168899847698,1.7018134900503221
3135,0.27306405454192934,-1.7625318762395905,-4.032534462767496
3136,0.6186437673260332,-2.444939879854793,-7.897627119573178
3137,0.26196069093233704,-0.5795402729399884,-2.9948269218541883
3138,0.3515903321282395,-2.2332071937997626,-6.728997841184771
3139,0.4918613958771392,-1.7074625402402546,-5.6743734189989645
3140,-0.5161994180296888,2.533703429246435,7.316828918562626
3141,0.7658045162588688,-3.5671081092103574,-10.980981005274247
3142,-0.7019330653395799,2.3232464920035767,8.158235075981725
3143,0.6712741342042562,-2.7703687320556045,-7.861400659874377
3144,0.3796094973453759,-1.1418925500444785,-3.2423209488565883
3145,-0.6594682439865978,2.7996684873940874,8.647769282785978
3146,0.43067780407055106,-2.6517002885457615,-6.276097071066638
3147,-0.8862498533460328,3.950887683507696,11.817848805700422
3148,-0.04627650026231828,0.6887421871639886,2.6825350640409615
3149,0.032317141445171095,-0.24484208283019393,-0.3835883899739091
3150,0.6503687544373125,-3.225782362843246,-10.322480883418777
3151,0.3900186966257713,-1.2697365441180277,-4.347952842401433
3152,-0.6544438650797948,3.2449301419526733,9.444000212357894
3153,-0.02387034926305444,-0.2709814905141703,-0.3782946020431859
3154,-0.6908547963345555,3.174504538224172,8.958351617946859
3155,-0.47465629919725394,2.151055575226702,6.299011634056026
3156,-1.5399787088571126,7.036649258436546,21.72545814381752
3157,0.6488589324717188,-3.193316824677565,-10.048180154424523
3158,-0.28459762026455454,1.8231227929520561,5.300308078684014
3159,-0.9222017307429821,3.818353702280954,12.523187386540627
3160,0.3006245363952985,-0.6412089234188486,-2.906508903462989
3161,0.09196973647213588,0.5540707094814441,1.2699496283607496
3162,0.8438926290581981,-3.9393366711946762,-12.196326175603533
3163,0.5547552164769666,-2.6326788415375812,-9.076095310910096
3164,0.32139933418316524,-1.6683249676069263,-5.969692237655735
3165,-0.24293545354206175,0.007047706219537098,1.3973323485121596
3166,0.2524116013592947,-0.6760953545276083,-3.1374420792717137
3167,-0.5179513802030791,2.2683334950843683,6.640435127958259
3168,-0.7234656039066896,3.492523617831537,11.032816531987452
3169,0.7174559489197277,-2.5083108750843865,-7.3812824076534955
3170,0.6388444922801702,-1.4285212803199048,-6.189543502592717
3171,-0.1487069792598744,0.34880447368788314,1.13171177426943
3172,0.598284029453928,-2.392083800256371,-7.816537711319056
3173,-0.46224618457615446,2.491487760999048,7.384267118444826
3174,-0.1508994381373144,0.28218693608320133,0.8059808391178802
3175,0.251728090037116,-1.0209511945759004,-3.7424678374914606
3176,0.1988445625729137,-1.4097247345859998,-3.9698904267467117
3177,-0.5341715373384852,2.282839864898764,7.137226840138539
3178,-0.6089909735381728,3.1403708778994095,10.007186347919845
3179,0.9998260158343291,-4.0691235713593015,-12.895373703484658
3180,0.4004815580068076,-0.9869616425990325,-2.8212816809552947
3181,-0.77740757764386,2.418168723771769,9.051885345545836
3182,0.9982928631366997,-4.79196634248328,-15.084543704412463
3183,-0.39191787044281945,1.2922755346891057,3.6051368751353223
3184,0.06449884195671036,-0.4414134538867713,-1.7056205496430923
