,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
2871,1.0,3.50941684521677,2.6120927460512418,-3.58207903735748
2872,0.0,0.11719518709588028,-0.544618430677249,3.2968113683522056
2873,1.0,1.7956680137351593,-0.26520457001929243,3.4839132054432023
2874,1.0,2.7976323620136094,1.5335668479055378,-1.2562444530239458
2875,1.0,1.938364633175989,2.0542638748682647,-4.8659661513399195
2876,0.0,2.217224712980487,2.4134629276146766,-2.6416084273347975
2877,1.0,1.93509987539617,-0.015223997139940826,2.415986928124148
2878,1.0,1.421083851904844,0.6479234985360142,-1.6335885929109426
2879,0.0,0.23659738363872174,-1.398637097172178,6.739137610991507
2880,1.0,1.4973332791273009,0.3515112958978273,0.6850167230073223
2881,0.0,1.85042335305599,1.5858374218596814,-0.21723816238962268
2882,1.0,2.071296728599033,1.3372553889660996,-1.504236949253762
2883,0.0,0.291317637000439,-1.837855985717837,8.78889720817619
2884,1.0,2.757097206418683,0.6368555825412808,3.115948792759867
2885,0.0,1.6428704171709754,0.6095650109602418,1.5587678234427136
2886,0.0,2.508460255448827,0.8871178603431649,2.573416158510561
2887,1.0,2.220282432382175,1.4097765493307723,-2.1387327847303848
2888,1.0,-1.1782743517691796,-1.084038067366224,-0.39237605716096835
2889,0.0,0.292094678048544,-0.40859958631339455,2.7403019997060256
2890,1.0,0.8933085156170298,-0.4602266961151512,2.057186202343132
2891,1.0,3.5466397656387008,1.9730030927306463,-1.2091498780395216
2892,1.0,0.6160316284300134,-1.6446658171729052,6.073447140142758
2893,1.0,1.0526291747668592,0.11483918971749751,0.39797755858778366
2894,1.0,2.041737780073781,0.4403580410936155,2.716643503340995
2895,1.0,3.5662981285000828,1.1612260167471042,2.091764283375613
2896,0.0,1.747627001808413,2.237281621149233,-4.387710885792195
2897,1.0,2.3580754821478798,-0.6098128786580639,6.188390907697741
2898,0.0,1.9565486685019513,0.9869730173009899,1.0920650094487372
2899,0.0,1.7488299976265649,2.298335297765881,-3.916931141135868
2900,1.0,2.936413051896298,1.079552424545879,1.2712017277475396
2901,0.0,-0.6574020682192177,-0.13646967115735298,-0.9801491905222787
2902,1.0,3.129233510377517,0.367342181138599,3.8949682757029898
2903,0.0,1.4194454841902162,2.0456478134369718,-3.8158537956178797
2904,0.0,1.0500191037883395,0.3470451903840322,1.4370168885447483
2905,0.0,1.322891908402088,1.1515365044210335,-0.8893127232746922
2906,1.0,1.6711581685075836,1.2109721447962083,-2.3487121511906315
2907,1.0,2.4262234509929264,0.5970363273538788,0.7447411817496518
2908,1.0,3.3955333324777026,0.3643833828082456,4.74121575574364
2909,0.0,0.090462093265896,-0.17753358497647376,1.8638883937636543
2910,1.0,3.4207045134104606,2.047683676802709,-1.330591661385674
2911,1.0,2.521048476181482,1.8795428367976164,-3.3750423693523035
2912,1.0,3.1731289960255333,1.6706389782221223,-1.0602822455921486
2913,0.0,1.6393856876853343,1.509972390808656,-1.7774410803405647
2914,0.0,0.8095820684795044,0.03312738121176673,1.8664676711428552
2915,0.0,-0.523560750338658,-0.11519679048590492,-0.4831512029622381
2916,1.0,1.5855700878978243,1.260823874222995,-2.525703651970155
2917,0.0,1.1467588321063424,0.13141526041314738,3.2801368635386865
2918,0.0,1.3561200381100211,0.45486565129733697,2.786627904883853
2919,1.0,1.6179404755017166,1.3338830072770584,-2.4935265668761777
2920,0.0,1.2570844118885434,0.914562871601351,0.10026787240716506
2921,0.0,1.832738752415823,0.7926004825260299,2.459227076696318
2922,0.0,1.0061821540319356,0.27947587774921173,2.1386643734169275
2923,0.0,1.032005073381731,-0.49564262021718,5.284813019064213
2924,0.0,3.1257297349852227,1.4301203956288644,3.157616894063808
2925,0.0,1.0039971761691369,0.3356885542755822,1.714713728115902
2926,0.0,1.8783466415373038,1.9162817834197121,-3.272140460321097
2927,1.0,1.663671042184579,1.2832863145114752,-3.0524840470751755
2928,1.0,1.690637065662181,0.028380885218422636,1.8928824618441764
2929,1.0,2.512344474943359,0.592342379866948,1.8527929718381349
2930,1.0,1.912541729615588,-0.26918926801462617,3.736687994602214
2931,1.0,1.8404606702998016,0.5019060423907321,1.1129060900572285
2932,1.0,4.304822349382092,5.006563565650201,-11.361413194089769
2933,1.0,1.5930954992316149,0.21111005350874024,1.9201143305046182
2934,0.0,1.1161525499354985,-0.6740359730689756,5.324590200915985
2935,0.0,1.2229129281223163,0.9688014447446958,-0.1734796712772293
2936,1.0,2.631949934145319,0.3800762196552425,3.2898648959277774
2937,1.0,2.2533755714331867,0.08879686853275381,3.6840948086905763
2938,1.0,2.7719045489572807,2.5710307591998616,-5.223927154498024
2939,1.0,0.7383460935936906,-1.4739000269612728,5.926640802262653
2940,1.0,2.826631211214626,0.8122721907801365,2.0250545250509226
2941,1.0,2.5503856251516606,0.2195486557068524,3.947801246035834
2942,1.0,0.8522280377162408,0.4385608634852316,-1.1733859553752153
2943,0.0,1.3173225112622784,1.911162142862775,-3.5050531788355888
2944,1.0,2.867457912141017,1.010141080013852,0.2649057561462427
2945,1.0,0.6737191906510731,-0.6787238001152414,2.794588204677894
2946,0.0,0.5443533525021083,-0.8723248956228469,5.631578768592695
2947,1.0,1.8400738900139437,2.0473864423346053,-5.695924278464314
2948,0.0,0.9882059860703455,1.0931689626250956,-0.5273639520428417
2949,0.0,1.2607230800823819,1.5178119511045773,-2.7117028798320666
2950,1.0,0.9161141527743091,0.4328325687978054,-1.2918084813158455
2951,0.0,0.5465305395211157,0.0017699467400952296,2.1896871125173667
2952,0.0,2.07335160670658,0.45163402455468893,4.689043507350469
2953,0.0,1.8740060480875353,2.1765184039239713,-3.9293992354201794
2954,1.0,3.1749804121122907,0.6041366846181571,2.8742043472597074
2955,0.0,-0.3623655002140995,-1.261756321506457,4.007457807784937
2956,1.0,0.9470952550201153,0.3776230792772169,-1.749505842101503
2957,0.0,1.5258756417445387,0.008157959145621896,3.909444189157527
2958,1.0,2.3024599008303825,1.890755979560452,-2.8906998620039843
2959,1.0,-0.033533223756460506,-1.6857146530124818,4.437629596103298
2960,1.0,2.0449742448762693,1.7215285766076744,-3.7908105200085744
2961,1.0,2.0841891103536545,1.3688530663582998,-2.6189404639912066
2962,1.0,2.0145852212342867,-0.23775558860677604,4.011360678826129
2963,1.0,3.8479396478789463,2.104977026789815,-0.7524332426492526
2964,1.0,2.3005163027857303,0.3109944649502603,2.629762640967944
2965,1.0,2.230465034422039,0.6416583526147205,0.36259276571160626
2966,0.0,0.39633329970763775,1.1200186688374296,-2.3766932533322103
2967,0.0,0.6056435172006174,0.45350712822842304,-0.02567593900638665
2968,0.0,0.4012996119025558,1.755308027111308,-5.517360166760001
2969,0.0,2.02924110091614,1.3045187920982513,0.35136725997407936
2970,1.0,4.482312899965424,3.767027631959445,-5.449299430878829
2971,1.0,2.331697616238634,1.9506952874704264,-4.310721559826697
2972,1.0,1.4538510506317477,1.7100748546286406,-5.037591636162422
2973,1.0,2.5275542531763655,0.4247096769003833,3.1307388473241238
2974,0.0,1.2300479633178825,0.007252043006531261,4.087416960103218
2975,0.0,2.675425765640971,0.8744856891311724,2.972257129978839
2976,1.0,0.37946063194256674,-0.5962487123035589,1.985729840647267
2977,0.0,0.8578912528616172,0.9223748309691997,-0.9015653879142473
2978,1.0,1.2869120023072802,-0.5300671332661668,2.978934389980306
2979,0.0,2.006310677796445,1.3008164460121405,0.18579063504319215
2980,1.0,0.7415883188554355,-0.9080804633723407,2.2321582474968444
2981,1.0,1.2381206276171446,-0.54737262629787,2.523415257790872
2982,1.0,1.7889970345480661,2.161900127233377,-5.651009457715738
2983,0.0,1.6781316075653046,0.3663171116333782,2.504354075409806
2984,0.0,2.5547910727099232,1.0050166454166392,4.35422574581469
2985,1.0,0.10191913024289434,-1.2974361938251493,3.726010717226316
2986,0.0,2.3892130886153873,1.4239319643524162,0.977598191003116
2987,0.0,2.137987261929095,0.39429594756051856,4.797263481992695
2988,0.0,1.5571159084412218,0.7757125197161281,1.9533441723918088
2989,0.0,2.083305347706947,1.0511673915747193,1.7343516497063631
2990,1.0,1.7546016883081792,0.7130397415491184,-0.02302403252462004
2991,0.0,0.7052793342834087,-0.615959939428464,5.8045574403687965
2992,1.0,1.04135152890587,-0.05271703742209388,1.2097944524195856
2993,1.0,1.1355502361592524,-0.05792773696981013,1.1206409182094559
2994,0.0,2.281908028393061,1.8035340012384187,-0.4416771561502113
2995,0.0,2.3287533572372814,1.9819732415668296,-0.8453474180794132
2996,0.0,2.0119729999169746,0.35856519907365525,3.075806852504515
2997,1.0,1.646328457835502,-0.56912234208337,4.20119753607453
2998,1.0,-0.25834625884313994,-0.7054564637914773,-0.0022135157652334314
2999,1.0,2.115977664544358,0.9703778810366444,-0.2668263460755479
3000,1.0,0.5000170667894609,0.1981785901225065,-1.9981956321553875
3001,1.0,0.5015270487490866,-0.25304243665599857,0.6739353453363449
3002,1.0,2.4796920948168566,1.769871558466293,-2.7506597532318593
3003,1.0,0.6451019497803034,-1.0462838507402528,3.9112110428338376
3004,1.0,1.758621099043269,0.6179538549637882,-0.4492230528708626
3005,0.0,0.46236238908031513,0.8786115499308524,-1.827690293134595
3006,0.0,1.148832227480133,1.0446430186452247,-0.7845859526572918
3007,1.0,0.992221888693408,0.785428732149791,-2.6694796300931873
3008,1.0,1.4816035767863562,0.4004575774601588,0.3405980984943795
3009,0.0,2.2717203500942276,1.8983797624156504,-1.8464268116095321
3010,0.0,1.2811653824854736,0.6037620933519711,1.3072308634781227
3011,1.0,1.5365917349501956,0.9108030345057747,-1.6142610642257609
3012,1.0,2.3184234647035207,0.9594666078703735,0.9068838628664921
3013,0.0,-0.07972556039406031,-0.10960431500994683,0.6236114152388712
3014,0.0,1.1627580461010796,1.6427386740062362,-3.0647199969312022
3015,1.0,1.8176001968088178,0.10121202127344414,2.186886244038356
3016,0.0,-0.39445813638914606,-0.4198277646150843,1.4098157792369652
3017,0.0,1.9379713868618011,0.49627021764014834,4.016152438592637
3018,0.0,1.6285539785541172,0.39539536158218364,2.5703616090095873
3019,1.0,1.28760258782521,0.1259194180004769,0.25475073082835703
3020,1.0,1.0213899742794834,-2.0794562006999517,8.8400799065988
3021,1.0,1.1991710494748968,-0.11804794450099376,1.5051228256087827
3022,1.0,2.072313224131367,-1.3353820162841523,7.805453127727569
3023,0.0,1.484782394136491,0.7877897792410676,0.8695761175918804
3024,1.0,0.24312338903544384,-0.7661090779504462,0.9469487918354647
3025,0.0,0.5840781307031089,1.128772143694658,-1.7492536397560754
3026,0.0,0.5054476472581296,-0.73800985841352,4.517844356256131
3027,1.0,1.46541174546896,-0.40972140577211447,3.089986391700727
3028,0.0,2.3663603934718127,1.8424000269079577,-1.099180242475637
3029,0.0,1.4121479450533687,1.464504275198642,-1.2714160653037332
3030,1.0,3.694775305950705,2.410072597572431,-2.9046228132570184
3031,0.0,0.6349070719763432,-0.1078419869737135,1.913125335255821
3032,0.0,1.2198632531208937,-0.21615994434518604,4.791133115774841
3033,0.0,2.220317892590084,2.1541390481678846,-1.8979912638153986
3034,0.0,1.1276627786808997,0.5154666617918058,1.4192017959845475
3035,0.0,2.7594563031599115,2.6964028665210353,-3.007896342551256
3036,1.0,1.1630389279979918,-0.7909722467942988,5.043919653349759
3037,0.0,1.8453834137204956,0.22387866061708644,4.296273438950945
3038,0.0,2.195483878585076,1.73495690046961,-0.8260879702457145
3039,0.0,2.4916895236326804,1.3881727438135654,0.9792618311539987
3040,0.0,1.4559512662133802,1.9213867743950976,-4.226225123437175
3041,0.0,0.6310004775764744,-0.8061181412234113,4.3559390729829275
3042,0.0,0.13148745904165,0.6262000860309722,-1.3091370208755537
3043,0.0,1.2691583622225204,0.308689766825587,2.191908848106052
3044,0.0,-0.37712768029245225,-1.2759868712268014,4.696126708302671
3045,0.0,0.09093921274508249,0.6090267614779044,-1.484045595578365
3046,0.0,1.2786580140480517,0.5541217443015573,1.9352102808023406
3047,1.0,1.521857953517535,0.4045752451688511,1.6347691820218402
3048,1.0,2.2507909281100282,0.010244946820299528,3.2787040296873147
3049,0.0,2.1938215643219734,2.5778662391362555,-5.613683748023771
3050,0.0,0.6801292237055427,0.26776329673238863,0.8602435046364743
3051,1.0,0.9767931524082024,-1.0270962680160916,4.703296023855533
3052,0.0,0.3190986706727918,0.3539146328859545,0.10780045798386928
3053,0.0,1.2690721493045214,1.2686929034394763,-0.700909204361619
3054,1.0,1.2732611361768602,-0.2609192780987407,1.7815536645148282
3055,1.0,2.6010582964783664,1.3390344079568164,-0.7448863998656226
3056,0.0,2.2641343243973377,1.2720383906138384,0.8705457594845882
3057,0.0,1.4146262325157832,-0.6583691015488851,6.85717668917988
3058,1.0,2.6090929020634075,0.5752046865471443,1.5120781323234005
3059,0.0,1.4465314283479658,0.9576799171782397,0.16047905715757976
3060,0.0,0.85879767763188,0.03282134613394638,2.9458964020322065
3061,0.0,0.6728812801053318,1.1683909243934023,-3.2433381680079414
3062,1.0,0.6221411563527809,-0.3570558551261519,1.324387463195135
3063,1.0,1.5401278584781082,-0.29609325387966556,3.296785870476211
3064,1.0,2.9211249958598353,0.3809345851807868,3.6447142815399705
3065,1.0,2.601203595648104,1.2807228356117841,-0.8558801924860817
3066,0.0,2.1156550918746646,0.7451669273513154,3.085767361071598
3067,1.0,2.6687534718395187,0.17350045521866964,3.810331918294489
3068,0.0,2.6146051051883994,2.0224591263938407,-1.3497330165035868
3069,0.0,0.05007899791427167,-0.7277218064784376,3.1851474513091667
3070,0.0,0.07494002488882673,-0.4819592179121175,2.367108928442124
3071,1.0,1.2346240603634393,-1.1429966603805917,6.166408227465258
3072,0.0,0.4714761724182982,1.3303671689777625,-3.9315217954971877
3073,1.0,1.7737389633501341,-0.311287303329044,2.9460286450301405
3074,1.0,1.601647598616454,-1.371914825173527,7.120948326416824
3075,1.0,1.3064366821502016,0.2490458304369858,0.7372582515337376
3076,1.0,2.227028362023462,1.0598174818715254,-0.7529688204345373
3077,1.0,2.752295228715403,1.0736304317620975,0.2967640674575227
3078,0.0,1.4011010066812901,2.033042695368909,-3.7213551452666453
3079,1.0,2.097726059770156,0.7144738396436443,-0.15321366587437796
3080,1.0,2.2971510188657165,0.7022781913186178,0.8045154786577724
3081,0.0,2.270612576151665,2.4871027194669484,-3.312403257216317
3082,0.0,1.4475127076303336,1.7228449997890056,-3.2511358835634017
3083,1.0,1.3691071731294573,-0.7524852751580586,3.6959105080405568
3084,1.0,2.722000422523635,0.979249752126419,-0.1036979437916884
3085,0.0,0.5846794254839482,-0.8250129697333135,5.814637967025803
3086,1.0,1.8564585836696614,-0.22606288151796172,3.7388377508270976
3087,1.0,2.5599407347551724,0.34431457777544716,3.6492872004299013
3088,0.0,1.5271287298323333,0.33231681341976693,2.9256214073876348
3089,0.0,1.3661041051629161,-0.8236058288786745,7.147539576950082
3090,1.0,1.5298990785413418,0.30606211012238155,0.516433547246149
3091,0.0,0.9238538068423445,-0.6891253383010181,6.213540777095572
3092,1.0,1.2109234868950196,-1.097192408668435,5.050246902927375
3093,0.0,1.240452506008947,0.9143936777265232,-0.19517878300255348
3094,1.0,2.7531983383288643,0.945365110828922,0.45726880076893706
3095,0.0,1.4659618804275878,0.9595294601952238,0.06935870281098061
3096,0.0,1.9914286593510087,2.108999818637635,-2.9865327011165026
3097,1.0,2.7946578730003324,1.836138199151672,-2.2932858833712113
3098,1.0,2.2649118708704012,0.7403251314840283,0.5241098274008161
3099,1.0,2.374077846359941,0.38895315312939804,1.6066697579083908
3100,1.0,2.398701946017911,0.9664080211933974,-0.6761430578998331
3101,0.0,1.2578907949562925,0.8502826353277827,0.1306698420394649
3102,0.0,-0.6315534641279211,-1.1136286198130456,3.8129766694398235
3103,1.0,0.7070855184712017,-0.3420335408237547,0.6243719624093829
3104,0.0,0.08936048408451258,-1.3903541282502616,6.774948646305331
3105,0.0,1.7139173436123554,0.2506713343515961,4.207088501382268
3106,0.0,1.1736898049141617,0.8091551341030263,0.3617213541776483
3107,0.0,1.4235300399631652,1.1977412976361268,-0.09474840868738044
3108,0.0,1.820961017271393,0.6218039798987098,2.0726317498430413
3109,0.0,1.3772110574964658,1.4480264927105733,-0.6153147968073913
3110,1.0,2.2849641620247034,1.5973104304995567,-2.3800749051880574
3111,0.0,2.13758671967072,2.2809094292522127,-2.445687543856481
3112,0.0,0.9595447045305371,0.3515632683082055,1.6903646622453683
3113,0.0,1.5932986271995155,0.7688779151844096,1.0637549839286342
3114,0.0,1.162394147721567,-1.0364810608378792,7.0724148520534165
3115,1.0,2.1812928893390753,1.073260643397858,-1.1026910239892747
3116,1.0,2.248185829095784,0.5338632032983205,1.190786676191402
3117,1.0,1.4432634055163915,-0.10133180283973009,1.2241696569827272
3118,1.0,2.227780859597522,1.7457793731597937,-2.987540075725267
3119,0.0,1.061262538810921,0.3950475385614488,1.6471308900642954
3120,0.0,2.040909912580187,1.8214783771472256,-1.46256174925228
3121,1.0,2.0996002564247975,1.3731336870205104,-1.638201767018625
3122,0.0,2.6563487629603406,2.8225418023767292,-3.933153171147871
3123,0.0,2.4881528496107244,2.8380119264470696,-5.296727216363093
3124,1.0,1.92535648355812,1.6885307108074847,-4.110464585730463
3125,0.0,1.5883257870953358,0.8324961178935638,0.4554129135612406
3126,1.0,1.5866767176005765,0.5312341362663353,0.4929912112529522
3127,0.0,0.7248989618460002,0.9687830010212424,-1.2923576805358583
3128,0.0,1.0692725385510586,-0.30329532383214863,4.2909971386216785
3129,1.0,2.956067631171017,0.9170994908062629,0.9288505762157826
3130,1.0,3.0012122374490335,1.3471056732340638,0.97676839740294
3131,0.0,2.0961958983374953,1.3664566962610554,0.3173018707283143
3132,0.0,0.034300391700816,0.9476281380699637,-3.4376220569585847
3133,1.0,1.8619338812647097,0.6961620730763728,0.597684744296044
3134,1.0,1.2998701591080875,-0.9402566008546056,5.115917694765438
3135,0.0,2.6415174124383456,1.5560307619048943,0.5505850304629835
3136,1.0,1.7712171699569432,1.183261227300469,-1.1840876633412327
3137,0.0,1.5340967314688196,0.5521593754325673,2.513783122536456
3138,1.0,0.8693243753795314,-1.2758856829570089,5.454096256003286
3139,0.0,0.4904206903885658,0.6667337024818828,-0.7047606453231645
3140,0.0,0.12439534216585646,1.3127452277471439,-4.388025178344204
3141,0.0,1.0685143217595954,1.3325170757470501,-2.287867715675648
3142,0.0,1.4935574555668523,-1.3479898140998563,9.616688236341094
3143,0.0,1.5907548812426748,1.7690175117293065,-2.9237702370595477
3144,1.0,3.1560238300495067,1.725376355163302,-0.6332392457523861
3145,0.0,0.07636802684402125,-0.31239870265266745,1.3561327293359522
3146,0.0,1.0144419420203294,0.08520502906709848,2.6338780366285297
3147,0.0,1.3918601457818316,0.5222076451513189,2.4555022018879598
3148,0.0,1.5486305320773728,-0.5638690118976739,6.7986059207200356
3149,1.0,1.0339205489684793,-0.5630291435257224,2.283392519002045
3150,1.0,2.155103884714053,0.9919407371167657,-0.9795800013494211
3151,1.0,2.9262855803098295,0.76007174310329,2.4701759859244916
3152,1.0,0.9786430612671061,-0.8515105088242247,3.888950593400775
3153,1.0,1.7832337914560807,0.4355953536554297,0.7550010632614339
3154,0.0,0.034734343850771676,-1.1270949736952809,5.762857782622051
3155,1.0,1.3110515577844302,-1.0843501068138819,5.5941059333431475
3156,1.0,2.7020746516638727,2.0019445328237473,-2.9818276248044624
3157,0.0,1.4503698385783785,2.913503738832159,-7.331001418847884
3158,1.0,3.2119022847004204,2.763820239403156,-4.013021616066631
3159,1.0,2.712719345454235,1.468677991282875,-1.9763868056353142
3160,1.0,1.8448931404401185,0.22683739729786523,1.2942861059510369
3161,0.0,0.765670930041435,1.418417947016743,-3.217769697833536
3162,0.0,0.8851777809201253,-0.30596991642798343,4.414086025422779
3163,1.0,1.7338676688857915,0.03514713572618322,2.351251271693523
3164,1.0,0.5800076786452301,0.29961921058184104,-1.4232566392883053
3165,0.0,1.8916714465417706,1.1554908946226974,0.7377680554659832
3166,1.0,2.155458216050904,-0.23220008147264337,4.17575317923984
3167,0.0,2.0492195122035604,0.3324016572389046,3.6411136677860427
3168,1.0,0.9152197931384448,0.5280796916131236,-1.7060003327108135
3169,0.0,0.5084356574196709,1.157280526885474,-2.5043346716450023
3170,0.0,1.3391445700432518,0.5814664105737261,1.1365438561769143
3171,1.0,2.41891114745626,0.01641240557980772,4.880778472599632
3172,1.0,1.4969888221601853,-0.5371745489446589,3.6671874036369956
3173,1.0,1.0224684515884463,-0.6805806173317872,2.8346315089340735
3174,0.0,1.2900955218415613,0.14234325618321453,3.223558476025645
3175,1.0,1.2098264350676038,-0.7826191976261438,4.040383236219466
3176,1.0,2.922649779060768,2.9536627551623744,-5.8500875452008945
3177,1.0,2.334092574341229,0.42133012297118666,1.9693256625195192
3178,0.0,1.2851767663861229,1.4133130970705885,-1.611337452470675
3179,0.0,2.10548138931052,0.7793491918191848,2.951647554884814
3180,0.0,2.1599234651758032,0.51649963820157,4.44935343072361
3181,0.0,1.2241295644429386,1.1606040958573678,-0.5805934887018912
3182,1.0,3.255129597291827,1.2463500399092595,2.321202143584169
3183,1.0,2.1729438295934727,1.6060673716548663,-2.3448901036295444
3184,1.0,1.3938250678337338,-0.042980106537963914,1.7664433773056665
3185,0.0,0.5208243858910869,-0.06380327961069054,2.3876352382520594
3186,0.0,1.0602755956102556,-0.017411878707285333,3.083169053530159
3187,0.0,0.5226985044223187,-0.26010775111254836,2.9572335302371293
3188,0.0,0.6018525563168685,0.44783244193718946,0.4634864066103732
3189,0.0,1.67856625146986,0.42987418884049666,3.3590162876905048
3190,1.0,2.045890800228991,1.3243836444644819,-0.6334502315766057
3191,0.0,0.35594455628981403,-0.001976656785410924,0.9434193904784317
3192,0.0,1.4383630798065048,0.8091725306664237,0.5030146860972952
3193,1.0,3.1638644229481825,1.949305290972038,-1.7688294485911626
3194,1.0,1.8335291070010415,-0.19987992439404978,3.1293175643598197
3195,0.0,0.8556085425387082,-0.5361412977153526,4.5369627383494695
3196,1.0,1.9157650853287087,-0.027431580952156365,3.2072149931138387
3197,0.0,1.0234169177242947,0.6965419438242866,-0.4806802276322897
3198,0.0,1.9290350880795033,0.09070974261390147,4.961968154075478
3199,1.0,2.0809017905282086,0.2530238856114182,1.9314696637611855
3200,1.0,1.6949121806679142,0.44536983147108417,1.0790357733573255
3201,0.0,0.4084119867000481,-0.32369746082129613,3.241369623506392
3202,1.0,2.36214386785979,0.23607805684347755,3.1330106122214554
3203,0.0,0.528887660816193,-1.051179251312063,6.162343246338839
3204,0.0,2.242489371967914,1.320991481070771,0.7085117395077007
3205,0.0,0.40316557623348137,-1.1233961009841482,6.17738173232711
3206,0.0,0.9463092559414356,0.4865238463656518,0.5423873991134756
3207,1.0,2.10554162856452,1.0763812041257355,-1.6885634283142217
3208,1.0,2.692470901392214,-0.5094749149153905,6.987912584244967
3209,1.0,2.057239543828563,1.6314352344685308,-2.8820151729424497
3210,1.0,1.5629612055367093,1.0558151511832228,-1.8727927455036546
3211,1.0,2.4212472011771933,0.933047469427747,0.22589248059953082
3212,1.0,0.43322751451190267,0.10458967603759478,-1.354050295021023
3213,0.0,1.5695032557155044,1.2501492281240265,0.20867845475053004
3214,0.0,0.045261063733978535,-0.3686508105274303,2.355898935735154
3215,0.0,1.637417949684839,1.552135157354383,-1.6031993287021165
3216,1.0,2.2885596102147403,0.6395525748117328,1.5204790405563051
3217,1.0,1.120945978663397,-0.4597708017743988,2.253498778110354
3218,0.0,0.3003864273868395,-1.854470112767948,8.34079868928217
3219,1.0,1.7581967172422874,0.9827448001714254,-1.7845358804614961
3220,0.0,1.5831433488952704,0.702230032335844,2.4790617521330005
3221,0.0,1.2313757868918285,2.4611347007740223,-6.053157843199211
3222,0.0,1.5100310353431419,1.6922234011000823,-2.167776550320224
3223,1.0,1.9256255695416353,0.15067889643807114,1.9462505347786965
3224,1.0,2.398034782425666,1.8495777322863591,-2.799099524011486
3225,1.0,1.254302265891338,0.41049226606799577,-0.40796964035843564
3226,0.0,1.5420127650306354,1.0203016114650219,0.4994291849767454
3227,1.0,2.2083453203857806,0.8812851624439458,0.12775930077357023
3228,0.0,1.5567976544732451,2.1620320134703723,-4.553277289000097
3229,0.0,0.7932773216423313,1.4200612718790462,-3.191161485647416
3230,0.0,2.71462310069842,1.179269565180347,1.798717002523766
3231,0.0,-0.12931911607828844,-0.5804075460655336,2.8243035344318894
3232,1.0,1.7053459324658335,-0.3847742686359351,4.121546442009624
3233,1.0,2.893175634821315,0.22483819711468417,3.5392078851595237
3234,0.0,0.7276832421139878,0.08232459513297358,2.188349245975804
3235,0.0,0.9084445029088125,0.5984836092531856,0.22924853787341443
3236,1.0,1.1388402139382903,-0.1485401039792874,0.6453463297161433
3237,1.0,1.615080258962203,0.38797330226947446,0.5280293398357535
3238,0.0,0.8008855576994145,-0.2209478897560856,3.6662176369855985
3239,0.0,1.2439524891811191,0.4007962961706415,1.3224628058003631
3240,0.0,2.4931012947827114,2.0799903535021045,-1.8710174865661071
3241,1.0,2.4449057455992738,0.9645259798413397,0.9887510087302274
3242,1.0,0.9327763582362205,0.5154628513914086,-2.0148386504562996
3243,0.0,1.1155572374359395,-0.023414062566219807,3.4803967496847275
3244,1.0,1.0415239046032816,0.8627029666652399,-2.6418308080767745
3245,1.0,2.2666218785322925,-0.12038023401719378,3.3508433008354435
3246,1.0,3.756961139132843,2.879286832220765,-4.41030582070446
3247,1.0,1.271220337958289,0.7116502551626513,-0.6769783673327667
3248,0.0,1.83786446201973,1.3382586804233672,-0.19711726242585004
3249,1.0,2.0291742685016376,-0.4565799135066574,5.067216031210439
3250,0.0,2.6674676812835654,1.314102601482828,2.1750664430570574
3251,1.0,0.3821761624957586,-1.5736422958521068,5.7713419627233735
3252,0.0,1.5559673318666527,0.5479957687341995,2.8689000323230953
3253,0.0,0.8013273698517976,0.2613774904202199,1.1529253015935166
3254,1.0,0.6786277487225036,-1.0781689876510105,4.53531777420821
3255,1.0,2.0154081197090252,1.134994219101849,-1.1430951038279984
3256,0.0,1.711252490071204,1.0757593565961778,0.4162120453865277
3257,0.0,1.4539495766474093,0.058704886461462824,4.715867909156683
3258,1.0,2.775357224767513,1.3991601648024825,-1.0177668811233453
3259,1.0,2.603098922749397,2.3460420583997963,-4.0530271891063325
3260,0.0,1.431060106428546,0.7070049787786248,2.0611780659133667
3261,1.0,1.822571089197583,-0.5998334001159948,4.539289246328811
3262,0.0,1.5078995868426954,1.1611172860685564,0.7843114712797221
3263,1.0,1.377598613576449,1.3542907968387277,-4.252427083898422
3264,0.0,1.6146834323416277,0.8179333676253846,2.1599058018070174
3265,1.0,2.569410347428263,0.48583662278866724,1.9245084722342476
3266,1.0,0.9814250818650959,0.1224699467821892,-0.24076481552331175
3267,1.0,2.8261943539295276,1.0808834696785978,0.9972581175774105
3268,1.0,1.831293740339322,0.30858215363025754,1.3168853234198272
3269,1.0,1.116181238569652,0.07742841412397888,1.10876021526553
3270,0.0,2.339675231814244,1.290411833742688,2.183181206506261
3271,0.0,1.043947552027045,0.20339888624726926,3.4149969688942146
3272,1.0,3.132251278489364,1.8480062213252593,-1.3498524173749173
3273,0.0,1.2914631198800126,0.7987364164908279,0.4795092223927896
3274,1.0,2.7314064758766206,1.574508321250622,-0.5923899125075136
3275,0.0,0.39846424393282376,-0.691464860283495,4.139550824992475
3276,1.0,0.6940820523696855,0.38250401274117063,-1.254410234251841
3277,0.0,0.3157138454246554,0.42216600901129714,-0.0353947072379861
3278,0.0,2.1665593606180638,1.958802589909395,-1.9690608479441032
3279,1.0,0.5891423935672189,-0.0698739580063672,-0.44719849857474014
3280,1.0,2.7736122406316346,1.1061446743218846,0.4056063494539561
3281,0.0,2.154900589984706,1.0245946332972768,1.980073885364419
3282,1.0,0.966930782963928,1.0300522691143754,-3.2080051207193856
