,product_demand,expenditure,retail_revenue,var_3
2309,0.0,13.77117768179535,-2.942053533145918,56.32615484622778
2310,0.0,11.939343116575868,-2.4057913763487235,48.447393525080145
2311,1.0,10.701150154631334,-2.690724472120606,48.76355594735519
2312,1.0,19.16464816553088,-4.327885865390272,83.74049905324318
2313,1.0,17.26280551118697,-3.9673642414980046,76.74504044417907
2314,1.0,5.16923723418893,-1.389905393038277,25.650239795886094
2315,1.0,14.646644253297891,-3.52351877497144,64.50107860538566
2316,1.0,11.046439771446202,-2.8714352809733836,50.69052997342672
2317,0.0,5.18112280741651,-1.1695121274355682,19.99808350531486
2318,0.0,20.990739533928636,-4.303224709235993,84.33836395803014
2319,0.0,9.871434092753017,-2.0877448516167316,39.381932376848276
2320,1.0,17.512516469361874,-3.883152614097053,75.7348272357615
2321,1.0,17.926140646211408,-4.238375990715225,79.34152138883266
2322,0.0,23.50544089677846,-4.988230473957335,97.83555391528573
2323,0.0,11.259241576315057,-2.302971607298147,44.89125001159129
2324,0.0,15.28601887403246,-3.3604000989206315,63.54334319855441
2325,0.0,18.649129089302715,-3.937285384749217,75.83192126256658
2326,0.0,14.532429145620052,-2.9929005219759723,59.48687181500538
2327,0.0,8.13147682947848,-1.6501078265272628,32.003720121977096
2328,1.0,10.186147865364603,-2.5125866536932766,46.25144891330459
2329,1.0,17.73812538563666,-4.1141120646999125,76.5223200810377
2330,1.0,13.999886378639514,-3.390146435158404,62.08551532265534
2331,0.0,14.144847574865366,-2.9683369435601223,57.5482493798483
2332,1.0,8.443568516616606,-2.3835283183815816,41.94585638998613
2333,1.0,5.760995775493443,-1.6030139159279284,28.86350276846259
2334,1.0,16.356774988699957,-3.6908475916010337,71.53186852321208
2335,0.0,15.677435096868656,-3.373595902646839,64.2701361246362
2336,1.0,3.1307252379678734,-1.1028494074762645,17.39670090614877
2337,0.0,15.091330536956232,-3.0694327828243293,60.84171464200475
2338,0.0,8.1079890502427,-1.9812330151303252,35.22490683907952
2339,0.0,13.394239130349508,-2.6402828610153857,53.4841002850815
2340,0.0,5.22766130175245,-0.8542972294488123,19.952689428995896
2341,1.0,15.216471717526895,-3.575747437800091,67.3122534821327
2342,0.0,19.31569551462944,-3.985671238867718,78.07766789851071
2343,1.0,3.7964967052254175,-1.282147439245391,21.48440120844037
2344,1.0,11.99267286852412,-3.011145745916215,54.99377521636401
2345,0.0,9.375635799136369,-1.8697766958188669,36.94741183682781
2346,1.0,8.020818839594428,-2.1356475203151817,38.86101652860463
2347,0.0,11.62469746645855,-2.2295972344188444,46.69598013285346
2348,0.0,13.360726950458648,-2.7096952959602074,53.365332984483835
2349,1.0,11.968807156610106,-2.7916495396683487,53.44141002934861
2350,1.0,13.706427123863417,-3.1680697110206233,61.20364662994563
2351,0.0,0.7238713544416131,-0.13830973494337995,2.935729048653884
2352,1.0,18.52759906228122,-4.242363514733063,80.3490346464442
2353,1.0,7.721799975491802,-1.9966698302348576,37.38008599177223
2354,1.0,6.850165440974056,-2.0522633387283475,34.90994632919787
2355,1.0,18.351711073304944,-4.150035484426546,80.4145860372979
2356,0.0,16.88980108696213,-3.6661411474347396,70.78012456331307
2357,1.0,5.419619134605984,-1.4934379107867597,28.49064867705402
2358,0.0,21.97557894604872,-4.555453720594817,89.31911903351069
2359,0.0,10.60039117769862,-2.3372762440179775,44.161505345382224
2360,0.0,20.90642866825038,-4.359120224914923,85.43985285162883
2361,0.0,7.513141961975753,-1.4937388026251297,30.077210634414666
2362,1.0,13.761064520171725,-3.236863286603462,61.0220561563102
2363,1.0,10.631676374345352,-2.914339764416894,50.57442084344218
2364,0.0,16.897902444785572,-3.6155354960922663,69.34190806761438
2365,1.0,13.17925239349747,-3.3065566809145186,60.99830839421737
2366,1.0,12.768150367741015,-3.0501329256390894,58.39274376690865
2367,0.0,13.002091376336635,-2.513562447971215,50.82763463957129
2368,1.0,6.718885185528824,-1.9125248993856439,33.92696981144732
2369,0.0,11.515778773061989,-2.3315254926460374,45.09640464178749
2370,1.0,9.07722616529013,-2.372852762399104,43.718645427964894
2371,1.0,8.751250745785667,-2.3532716689195428,42.73155619202886
2372,1.0,16.590306743818683,-3.7814039116002056,72.32889850659798
2373,0.0,25.600195182544255,-5.135843348610845,101.88692610448757
2374,1.0,12.544940142142027,-2.9791148551484774,56.18333042623348
2375,1.0,9.18820655491279,-2.427074662781222,43.84701607778366
2376,0.0,11.081439192233582,-2.235333307125789,44.96988599044058
2377,1.0,15.239019186315453,-3.786296013116778,68.02131529582083
2378,1.0,10.662291390904821,-2.67373468231174,48.8495756406877
2379,1.0,19.355601228906036,-4.412369826633997,84.52494365413665
2380,0.0,16.691024721854046,-3.6305559332509736,68.15033264354514
2381,0.0,12.392560903380607,-2.3068756867249745,48.806576942896015
2382,1.0,0.3281426169580782,-0.5139922840282307,7.951761819969434
2383,1.0,13.074485844822423,-3.168491893228207,59.603776735049635
2384,1.0,10.764758299618283,-2.6552090926296636,49.53185188466139
2385,1.0,6.232901344097964,-1.746514524733404,31.11024105339848
2386,1.0,7.102576101140467,-1.968761581138317,35.320765885149946
2387,0.0,26.90167457854829,-5.668177178562578,109.26892367030761
2388,1.0,16.87223026770147,-3.9060679663707574,74.57624084494094
2389,0.0,14.580021252116506,-2.9660638419911787,59.652364868956454
2390,1.0,2.6831996558587963,-1.0325603220412556,16.978809443277683
2391,0.0,13.600424923994048,-2.826134840545001,55.01665293194182
2392,1.0,11.79323184114126,-2.7010222801065376,53.5123801659103
2393,0.0,7.327434471179396,-1.4477648878421505,27.826728780706
2394,0.0,14.436509357383205,-3.107737503018856,58.600858816033856
2395,1.0,21.311532966970308,-4.731890584409873,91.65726101797216
2396,1.0,16.629009224389588,-3.934555692255811,75.22927616002774
2397,1.0,19.050375667233578,-4.417076267961789,82.43524120543292
2398,0.0,20.235972403235593,-4.237583050848654,82.59210235985564
2399,0.0,23.80214862418098,-5.02892548246731,96.48274073664672
2400,0.0,10.324471094463904,-2.214191772218016,42.00863289295582
2401,1.0,6.942433950065164,-1.8656501563192365,33.69001728351041
2402,0.0,10.806508400439986,-2.237895158884421,44.10939176955947
2403,0.0,21.610491206023905,-4.433461683493761,86.62709247535827
2404,1.0,14.58113457612037,-3.5942519167734934,66.1938269479116
2405,0.0,13.276932157179058,-2.8446051223451407,53.29446084295202
2406,0.0,13.791003402323028,-2.763340406037265,56.12704232879248
2407,0.0,12.751145214091126,-2.496476199783506,50.098610738344924
2408,1.0,4.472359432162394,-1.1191151909605082,23.537508263278607
2409,0.0,22.565483441507627,-4.425020751236347,90.41385638359611
2410,0.0,17.52564241245924,-3.6278044052518745,71.19856590452736
2411,0.0,17.952360171167168,-3.8372719992699276,71.54808101708412
2412,0.0,11.63605564681527,-2.640065658924644,48.17555919344588
2413,0.0,21.72510967961576,-4.463345859759662,87.10937839759393
2414,0.0,16.513061232801817,-3.325634732802572,64.93837650337738
2415,0.0,10.103337156655114,-2.0425220167567533,40.16981717387942
2416,1.0,21.666017188583158,-5.08311583192649,93.93278281850185
2417,0.0,22.432385794187525,-4.764740270809948,91.73099331042188
2418,1.0,6.196078253139894,-1.7470511136467242,31.15074051271147
2419,0.0,12.534322857091865,-2.5648967556027182,51.2132906228116
2420,0.0,10.085357113331533,-1.9861795004776257,40.01129914585101
2421,1.0,9.887761443200189,-2.3365522458345733,45.18103611530587
2422,1.0,14.428050263983721,-3.396060056168278,64.84528410332497
2423,0.0,15.68862456305018,-3.2602078592849417,63.68435375462477
2424,1.0,27.884680750272505,-6.341611463289912,120.09870727204921
2425,0.0,14.015891019603654,-3.0464189401452995,56.808030002612824
2426,0.0,13.84398299194498,-2.7730886484440718,54.86486331713008
2427,0.0,15.292754377438769,-2.9756959240089937,61.537216065435445
2428,0.0,12.064994831585324,-2.4836703347497275,47.93168978365149
2429,1.0,20.275705313408746,-4.625318372362723,87.38087125427424
2430,1.0,11.81863272625022,-2.7232353016199045,51.74782002650351
2431,1.0,15.738380601371784,-3.675840774232344,70.67529877548147
2432,1.0,22.11556264384205,-4.9427892382472445,94.30088364537363
2433,1.0,9.962322079240666,-2.4459637762563124,45.54906299768501
2434,0.0,7.346613392521795,-1.599973028087552,28.934750355683402
2435,0.0,15.590874244214827,-3.4225967721253925,63.783867479796015
2436,1.0,13.047308746358404,-3.1410872113883626,57.77937033052918
2437,0.0,5.140482030893316,-0.9413711451951152,20.57617341940232
2438,0.0,14.735170283894284,-3.0750934401877004,59.5584464767174
2439,1.0,18.87662023657899,-4.43406131930592,82.83108342031736
2440,0.0,13.031778290701835,-2.652510135973404,51.532521935754616
2441,0.0,27.556744381200406,-5.849787778389574,113.03107930001521
2442,1.0,7.578600727343191,-2.199691480918607,37.60264239235106
2443,0.0,6.513563307717015,-1.3610260036313468,25.755727767168757
2444,1.0,12.091103383002613,-2.925622516363345,53.957762815911416
2445,0.0,15.606636106475628,-3.1436979796193047,63.53760418692538
2446,0.0,18.35901277459424,-3.7294697232459875,73.81503290929814
2447,1.0,14.386415610857188,-3.5378811856145975,65.09152968224991
2448,1.0,11.950701868718511,-2.982754355315322,56.15440788119693
2449,1.0,17.124896730681467,-3.999420323710135,76.21061261392803
2450,0.0,29.39087075163372,-5.9833298507397865,118.38063257587395
2451,1.0,4.7385593281265,-1.6243191763054607,26.095831436683742
2452,0.0,13.14086618727457,-2.792527693137354,52.62712137983564
2453,0.0,10.802237823690687,-2.4125779172532797,43.9654925721433
2454,1.0,22.915882032208273,-5.100115497581046,98.19848516967375
2455,0.0,16.081550827676352,-3.3488124901273197,64.99208900241396
2456,1.0,12.163479404663063,-3.0825893797110515,55.936393626960204
2457,1.0,19.27166526785375,-4.370768417885994,83.95204698309685
2458,0.0,17.85804863039781,-3.6183514044334344,71.39036921899405
2459,1.0,19.95001252942395,-4.7086170791068,87.30002874517987
2460,0.0,15.069813664267803,-3.083650728376369,60.345834139970044
2461,0.0,14.017292288574852,-2.8889201781629774,57.305223360774654
2462,1.0,20.9061170530341,-4.723075831165534,89.49817428227847
2463,1.0,15.400582904287345,-3.6748112361455982,68.07742857766549
2464,1.0,9.47523379529963,-2.580141799741754,43.79770758665743
2465,0.0,13.514108978594525,-2.7166888968260787,53.55340014942417
2466,0.0,16.51579402762995,-3.3496808531439646,65.28165083321733
2467,1.0,16.806396283274804,-3.9777714966828217,74.92916304284313
2468,0.0,13.431540625962228,-2.7278294943822687,54.13530385199768
2469,1.0,14.170719973521258,-3.4406989578796328,64.3196599990373
2470,1.0,7.947960766052596,-2.143256445389123,37.16453188423784
2471,0.0,12.697847704908087,-2.32674716564039,50.9576682684482
2472,1.0,5.127165656177187,-1.6573003127650416,26.749253898351455
2473,0.0,17.698864415277633,-3.583188498276723,70.7531090722164
2474,1.0,24.472419427749653,-5.705088598198762,106.346560317537
2475,1.0,21.289293366120777,-4.84872217783585,91.80214164731412
2476,1.0,9.751643347713314,-2.6920746052635787,44.688394751820226
2477,1.0,11.124114223955361,-2.7651449575111005,50.161024642232164
2478,0.0,14.970530518614892,-2.962419519549997,60.026657826392594
2479,0.0,12.562156918716406,-2.6233902104451996,51.578282814558136
2480,0.0,4.329994822983855,-0.8625020005481896,15.124995131744065
2481,0.0,17.61327918033977,-3.677796045555313,71.97871937339112
2482,1.0,13.156346534988757,-3.0475266351330674,58.41814778731508
2483,0.0,15.624425630204774,-2.930174768544729,61.85062623821384
2484,0.0,19.7335147151901,-4.161314001196314,78.95912754770771
2485,0.0,15.318670208616997,-3.1154057886991993,63.16702378359434
2486,1.0,11.275349053559117,-2.7582343989949862,51.22541557152494
2487,1.0,7.682382692264476,-2.034793300328695,37.08016457696685
2488,1.0,12.613722505187436,-3.2225169899740913,57.69936866229481
2489,1.0,19.557404226655706,-4.2558817432673,84.03777512190278
2490,1.0,23.93126237608871,-5.420298655096273,103.95561962977241
2491,0.0,20.328486266484035,-4.140148888077619,82.09913014202213
2492,1.0,22.340827296915986,-5.050057108522013,96.11008796950104
2493,1.0,12.788243289435709,-2.8802571094689737,57.08943676542366
2494,0.0,22.096482989818153,-4.428779336969443,88.5541696570717
2495,1.0,15.656495445695114,-3.5964889811646374,68.8766075843765
2496,1.0,6.623275909558057,-1.809631730800385,32.74069264405321
2497,1.0,-1.157476860397637,-0.1155773894529486,0.014146051067472909
2498,1.0,18.086537736929813,-4.241938720415961,79.22413557388583
2499,0.0,15.056650694895712,-3.2638602765365867,60.50306137581113
2500,0.0,21.276131429549523,-4.492401777100412,86.52580218021932
2501,1.0,12.945118319048126,-3.1010532053522226,58.14847400596792
2502,0.0,9.525882067074525,-1.7541521240261826,37.337504952602465
2503,1.0,14.440525486585846,-3.5293769774104318,64.65685263693193
2504,0.0,2.9331798545778778,-0.7162823427829892,11.680743865872369
2505,0.0,14.902877458367179,-3.1280697308863012,61.19137392679079
2506,1.0,19.322495491167277,-4.557114655659252,85.78768393623669
2507,0.0,20.267295154046263,-4.356900702650673,82.37659304043787
2508,0.0,11.988445020082095,-2.523242096441245,49.33944942223251
2509,0.0,11.224513305715476,-2.323945771872684,45.10177883129114
2510,1.0,6.763264757598791,-1.6770604109572547,33.30267624567986
2511,0.0,9.241328998214405,-1.8699747192406109,38.19301405843562
2512,0.0,5.260691162735749,-1.1635664858264285,21.122638176360518
2513,1.0,1.3376929989740596,-0.510803121599543,10.88903261640278
2514,1.0,17.97593265240971,-4.158383085070099,77.80692650286692
2515,0.0,11.193237788625012,-2.3467894834812753,45.904723484935225
2516,0.0,11.885270128831337,-2.301303422196714,46.04648600879918
2517,1.0,18.829916084314817,-4.247778199200277,82.59673609371968
2518,0.0,8.34755282051016,-1.7311702963781828,33.02524101602982
2519,1.0,9.794494005557286,-2.3857853416898696,45.22515998943832
2520,1.0,21.20516339552455,-4.532538046039084,90.07559362241906
2521,1.0,8.989493061330425,-2.3982449565677415,43.77471656890407
2522,1.0,14.463801063445164,-3.6801517693293517,66.48662672111767
2523,1.0,19.631350647405984,-4.517638562052769,85.2059379332077
2524,0.0,18.61662275166811,-3.9655538390899956,75.43563332693563
2525,0.0,25.390316817165868,-5.351186255792722,103.15291359282658
2526,0.0,13.07727206665598,-2.5707968256238454,51.91441172336234
2527,0.0,15.049346939779426,-3.1997100540370953,59.95638133702105
2528,1.0,14.322424158983583,-3.3235705875968193,64.38545100386311
2529,0.0,22.417674061238706,-4.539982944681663,90.09905213331218
2530,0.0,17.93166619219096,-3.6617660218441648,72.62680476329484
2531,1.0,16.950426028629614,-4.017988578060175,74.30189245612166
2532,1.0,13.144309679779957,-3.1546535351537233,58.86266350064858
2533,0.0,17.79944262904193,-3.782866310358658,72.60293958626261
2534,1.0,8.447076188908715,-2.3337184706003464,41.281563364186546
2535,1.0,9.40229363083298,-2.4438769733287904,43.59847993365173
2536,1.0,12.217703718782367,-2.8766866668558935,55.18931889559272
2537,1.0,7.205034280171894,-1.8950945435146596,34.50218442728555
2538,1.0,20.759939944059102,-4.792274215473947,89.64892712441335
2539,0.0,8.916730090459009,-1.639914530186702,34.089671366720665
2540,0.0,17.07160616949938,-3.350059987913844,68.25334789844025
2541,1.0,5.868851406118555,-1.7664294651318193,29.934317450650482
2542,0.0,17.936559993719847,-3.6434147953223457,70.83954676171572
2543,1.0,5.167606830875601,-1.4871717762725993,26.04726678492967
2544,0.0,10.723546338323047,-2.3628443344704406,43.26253596672612
2545,0.0,13.132129423287614,-2.6977342118340464,53.874191786658315
2546,0.0,15.079060726607498,-2.968301908992357,59.729042039134534
2547,0.0,12.54612186118245,-2.6570512364415677,50.349711626819726
2548,0.0,17.66874473756367,-3.6090038360741747,70.66170185790222
2549,1.0,11.25956742369223,-2.8156100987700032,51.143484334115044
2550,0.0,11.829932001728146,-2.2606023133742865,45.692913843557434
2551,0.0,16.221656192645714,-3.33079629078699,65.01364496177364
2552,0.0,13.18306455078995,-2.790035387333071,52.636905873211774
2553,1.0,15.352186973195295,-3.7006363015780566,67.65954161249259
2554,0.0,17.24439201573945,-3.548458300625234,69.17555459812759
2555,1.0,12.601164380700933,-2.990068914489313,56.823856449581214
2556,0.0,15.304064191478034,-3.062429882759053,59.81236389707834
2557,1.0,18.02867036716899,-4.298814570258607,79.62179187913841
2558,0.0,17.0785429445542,-3.7928546138115657,69.5223728331347
2559,0.0,19.729806811934314,-3.9326132388954713,79.53978649600154
2560,0.0,19.467105801936018,-3.8022335821435878,77.34190199805984
2561,0.0,12.022381946586027,-2.3740464474062253,48.014274401877216
2562,0.0,11.688746035943732,-2.750398986868876,49.04486888700675
2563,0.0,6.978025257086089,-1.5738157762350367,28.050155229153404
2564,1.0,18.010729856991173,-4.127797034051278,78.41333721722283
2565,0.0,7.614507468739762,-1.6481383317234708,30.682805716159365
2566,0.0,15.381717793063123,-3.2566343594125122,62.280659104965245
2567,0.0,9.523738183261031,-2.1100463743498494,37.450090860213436
2568,0.0,-0.07628542040357461,0.010876447304991377,-1.2740680554964792
2569,0.0,22.27532462056854,-4.642198213778817,90.6709652752626
2570,1.0,13.43651160964348,-3.2730320556910466,61.93726497661531
2571,1.0,17.40657411225803,-4.17490838894804,77.37179011135508
2572,0.0,22.382066570839086,-4.583499362527342,89.98786460318858
2573,0.0,4.8703070210738915,-0.9890550851428848,18.81187342455101
2574,1.0,12.096842266720902,-3.0201128273648585,55.51427543296312
2575,1.0,13.050100417994743,-3.1963032420038227,57.07379358700185
2576,1.0,17.440776206538093,-4.124655142197296,76.65611197971288
2577,1.0,8.54455815645669,-1.9575084782019694,38.447622994944275
2578,1.0,9.647068268344826,-2.2215596074348225,44.30405468349915
2579,1.0,7.801657020394622,-2.0278206596903896,38.02962156827944
2580,1.0,7.212240673971774,-2.0180688085104492,36.381091046234154
2581,1.0,6.81356779373802,-1.8126552930533868,34.09603953451802
2582,0.0,25.57276816280877,-5.483975610578328,104.0775593797733
2583,0.0,16.31782061775443,-3.370446134028138,66.235477177173
2584,1.0,13.088247636858345,-3.141988944035026,60.02552922234398
2585,1.0,12.078557110976975,-2.976059890227582,54.07061572008062
2586,0.0,10.870761270200024,-2.2374918293073054,42.40176162733707
2587,1.0,16.53157143604627,-3.85620610299847,72.72579284023897
2588,1.0,16.25870977213581,-3.825532263548695,71.07260837700146
2589,0.0,18.478148411333507,-3.777110354114614,75.45231270724578
2590,1.0,13.002780822240508,-3.042538870144936,58.08253543874081
2591,1.0,16.631565765384618,-3.807063258178077,70.78212973283422
2592,1.0,21.775410249974883,-4.98936678030201,95.32299826423366
2593,1.0,12.705417069094427,-3.0828432129179184,57.16006631783049
2594,0.0,11.236637157050886,-2.08664273210865,44.97781790752094
2595,0.0,13.43658389707413,-2.795821200653377,54.93535425023068
2596,0.0,9.11973843115284,-2.052415287216105,36.919841273172715
2597,1.0,9.451919061578668,-2.274362794822154,43.23794066410479
2598,0.0,10.352370160295742,-2.1995114577311794,41.85678373364696
2599,0.0,16.848665137147446,-3.474143566612539,67.60713366772792
2600,0.0,14.274701627028668,-2.986907800344876,57.93984946168455
2601,1.0,14.316989931876794,-3.219962639249263,63.07612962102903
2602,0.0,18.06500479714462,-3.7139185146337272,71.66835074037064
2603,1.0,8.587470899154276,-2.2795696370193497,40.1302812398524
2604,0.0,13.276326636684677,-2.754827721416128,52.84011709080631
2605,1.0,20.88842061956826,-4.809568280011524,90.75251075001876
2606,0.0,19.466823149390947,-3.636844009898408,75.62382544814797
2607,0.0,17.853177176089112,-3.522580027005679,71.64349326383395
2608,1.0,19.032730195798507,-4.339018697975731,83.73114333346147
2609,1.0,8.759936298681788,-2.242721315100324,41.611208567266026
2610,0.0,5.775200902704245,-1.2398127821565719,23.369459161335804
2611,0.0,12.872250347741401,-2.613147976024279,51.80090546890885
2612,1.0,17.054029568268056,-3.8922683947984487,74.9527675050737
2613,0.0,16.01024207591571,-3.2787339420062205,64.51060570446228
2614,1.0,6.812671051204583,-1.7639434416801862,32.3778151417282
2615,1.0,10.169276439587653,-2.6729242266791693,48.024262653146565
2616,0.0,18.5489026878957,-3.912899240109361,76.49029772799143
2617,1.0,17.90474707314975,-4.220529777269166,79.53058474475905
2618,0.0,20.29983302209816,-4.241487630475456,80.62784113321712
2619,1.0,16.256056433148956,-3.8122803962020786,72.83009848606874
2620,0.0,11.50315295382286,-2.4414514802562475,48.575856312737045
2621,1.0,10.36450802188112,-2.756794895100835,49.12361361883865
2622,1.0,6.230030900799894,-1.6338977532889318,31.421972620557117
2623,0.0,28.494305477015452,-5.936507629820406,115.6405997883365
2624,1.0,8.311447939968598,-1.9474171517212986,38.88888208616171
2625,1.0,10.333144687277773,-2.7529273802326113,48.698302355010654
2626,1.0,10.455973240546912,-2.4177900386808604,46.67036472884757
2627,0.0,15.383092458068838,-3.1509370979136144,62.21593270571107
2628,1.0,14.749765517452849,-3.60237733680978,65.85416986103857
2629,1.0,3.818424674109715,-1.2705085089843238,21.553990389635725
2630,0.0,8.585015935986016,-1.8599151954410929,35.65167062971165
2631,1.0,3.7859764283667126,-1.455245256303756,22.17816888392901
2632,1.0,12.733515818429275,-3.1872597205828628,57.97535833020228
2633,1.0,21.51581790996946,-4.934289584496326,95.24839225676337
2634,1.0,7.320133814437214,-1.9007371024804707,34.964526449866185
2635,0.0,15.613037294585688,-3.2299503976220723,63.1160579013183
2636,1.0,5.156636446745981,-1.4741743246621035,26.268426214145435
2637,0.0,13.862314453278703,-2.9306037759400385,56.10404773524019
2638,0.0,14.738700927181036,-3.001989131040079,60.47929428942609
2639,0.0,13.588457503354842,-2.9862067222799755,55.04292186587997
2640,0.0,11.108821799929784,-2.329143813881515,44.9348973738389
2641,0.0,16.337555119950324,-3.180779713285807,64.4618308216655
2642,1.0,13.906542537676405,-3.497568174226179,63.330325377178085
2643,1.0,17.42766680138571,-4.034771584141241,75.08904772040324
2644,0.0,22.63303654350689,-4.6874260609772875,90.86246759300552
2645,0.0,13.32767940745131,-2.724582997322628,53.69164173037454
2646,0.0,13.222793841355806,-2.7317669140522396,52.29842447296664
2647,1.0,21.47338026645344,-4.647423446661473,91.5372702378774
2648,1.0,9.262348299661257,-2.399358472512894,42.40788972925302
2649,0.0,15.397607669331578,-3.167379811906519,61.697296712825434
2650,0.0,16.436508394415,-3.143176484232359,64.19468488982812
2651,0.0,13.062498750835507,-2.7561715156070234,51.95079806612486
2652,0.0,19.940620959850563,-4.083273006328244,79.23193700203618
2653,1.0,9.875057988960027,-2.394196073981762,45.32861121951467
2654,0.0,10.061302471619697,-1.7865394595407167,39.2656920287269
2655,1.0,15.222832705675824,-3.6598591901347746,67.67755731936465
2656,0.0,11.116978109378257,-2.212190906479792,44.2959232934801
2657,0.0,13.24216006105302,-2.7054174510181257,54.14478863932227
2658,1.0,16.684708099076474,-3.923689337236815,73.38395629152262
2659,0.0,7.931993612592357,-1.7066189926706388,32.066674442120416
2660,0.0,19.336047890165,-3.8999797814288977,77.3156237622419
2661,1.0,18.074107896617782,-4.4362150198094135,80.36065891702856
2662,0.0,17.448410380234815,-3.6965775615130627,69.17224218243743
2663,1.0,1.6682138229959411,-0.5912891997411487,11.606681916530382
2664,1.0,11.250013925894873,-2.995090603505821,52.14186922045644
2665,0.0,9.649788141371396,-1.8592881332769806,36.48884364936262
2666,0.0,10.546817262998625,-1.9806281526600098,41.89923114940436
2667,0.0,20.54990628118087,-4.135813925611883,83.50949760169043
2668,1.0,13.928046019553664,-3.613138429001683,64.20705140214454
2669,0.0,22.773045156581777,-4.694815894819193,92.58636688085068
2670,0.0,8.0317218959867,-1.5121376034281038,32.0466826891157
2671,0.0,14.844251970776046,-3.1402842021730617,60.35386304094567
2672,0.0,15.614849034785987,-3.2854010231740354,62.600534405192136
2673,1.0,6.727485994415975,-1.8063485674526478,31.879477028172566
2674,0.0,14.944797687281007,-3.1000689175379352,60.21176084241449
2675,0.0,4.798336668333392,-0.8713845370916316,17.98047993086061
2676,0.0,14.907712544755524,-3.07878914680301,60.26033540236073
2677,0.0,17.751549667463287,-3.785576192952081,72.11664849055124
2678,1.0,7.602174310613335,-2.1008662170743864,36.15287705663716
2679,0.0,16.43413055513709,-3.3574121561058257,67.1994331169054
2680,0.0,13.751244333090401,-2.88994976375027,56.15474190471991
2681,1.0,18.41274376806156,-4.280892655992086,80.64527101750278
2682,0.0,11.790878755022709,-2.4152954434811544,47.46875453436264
2683,1.0,19.5627988307201,-4.466534496786595,85.69427924668643
2684,0.0,8.269079530754086,-1.5796588318802087,31.507218951993185
2685,0.0,7.533064838105178,-1.6135142440810395,29.41377257352707
2686,0.0,11.867870700309341,-2.6863729658583204,49.27996452762272
2687,0.0,7.500436592254984,-1.6135938730445898,29.442190907195233
2688,1.0,10.300293804809778,-2.906856741900184,48.57313302629817
2689,0.0,19.441593099317956,-3.862982503630974,78.80121117183687
2690,1.0,17.471412541794024,-4.043544194053272,77.85417838198596
2691,0.0,9.046494277343761,-1.9417240165533893,36.47928519197272
2692,0.0,24.068192889082393,-5.019864227554374,97.20682226895408
2693,0.0,19.586860212778827,-3.985277412524857,78.77774953706303
2694,0.0,8.919149658645377,-1.7397246576151806,34.919648782890086
2695,1.0,13.600096484349656,-3.286563324580555,61.65198555727215
2696,0.0,9.98542295801858,-2.131673293863028,40.18991807505113
2697,1.0,12.828308274556269,-3.1583149761943208,57.09922531234707
2698,1.0,10.475369733508886,-2.6722410819159332,48.560797285412924
2699,1.0,15.27424033939273,-3.4860863751131084,66.95087981373187
2700,1.0,14.830434952135207,-3.7284921652090977,65.90508297899981
2701,1.0,17.43709011781644,-4.056128372127244,77.3313822860122
2702,0.0,11.752526520572195,-2.366512544581748,45.840348881929316
2703,0.0,14.58473706734219,-2.9006568258176877,59.19933834368349
2704,0.0,21.248544221074503,-4.506409059937588,84.04775478687344
2705,1.0,3.3361739165131294,-1.094947187228276,19.95691379634622
2706,1.0,15.989110070254636,-3.7929172092783254,70.88782108321149
2707,0.0,9.447688601167785,-2.138080167468629,39.2177457013544
2708,0.0,12.279342474555508,-2.4832435522977763,49.461318131070804
2709,1.0,15.734919948108516,-3.814049240718773,71.07587015579625
2710,1.0,13.281116015977082,-3.3159466532371225,60.19152608744093
2711,0.0,21.562722463407592,-4.398434331579932,86.79618858815596
2712,1.0,15.096425152063398,-3.4457668219612163,67.15700253536129
2713,0.0,14.991886113724675,-3.1249490511556632,60.31302770049465
2714,1.0,10.640224990184805,-2.791997676307112,49.54601933657791
2715,1.0,8.921514718540653,-2.228316013265192,42.51751424782337
2716,0.0,12.296816671054227,-2.4374138996275825,48.94392948988849
2717,1.0,4.3910002064463285,-1.6760000195295879,25.415420869578984
2718,0.0,14.096674027639114,-2.9239512339808305,57.971400592376526
2719,0.0,16.92831573032634,-3.353667938712297,67.46667644063923
2720,1.0,13.829425039560471,-3.1007638600334335,60.51699547944621
2721,1.0,14.490660648311835,-3.526715270718355,65.28564553035919
2722,1.0,16.664792058582115,-3.938962447352978,73.87301821423014
2723,0.0,11.989110921826104,-2.3688018186253794,47.1135384318019
2724,1.0,14.442729786231508,-3.3931239686141237,65.11258639989498
2725,0.0,8.080779352464916,-1.8918479725773654,33.04296960179362
2726,0.0,17.728655403979893,-3.7581087281900354,71.48970368873425
2727,1.0,12.885529913743026,-3.1211704806059237,59.244666671203255
2728,1.0,6.472761214825468,-1.5871141655490801,31.20606767596972
2729,1.0,10.482252600651943,-2.4813511560946657,48.104517560955955
2730,1.0,13.857003804290073,-3.622495257293534,63.438702032457286
2731,0.0,19.410399136566692,-3.9555519818330525,77.03948911033152
2732,0.0,21.86964727889017,-4.731389152328698,90.79365996164876
2733,0.0,13.783473472142528,-2.954672038069961,56.94940281211549
2734,0.0,13.687287440077403,-2.85559864600254,55.55633457428151
2735,1.0,5.153175756239087,-1.5522725800472637,25.59691391381439
2736,0.0,19.04079988867183,-3.8752120550046207,75.1303158095298
2737,0.0,19.022550747047823,-3.8724408598208524,76.28100168417052
