,voter_turnout,var_1,legislation_passed
2320,1.0,-0.2176050205106849,-0.19853113703758085
2321,1.0,0.11230914739723985,2.0615447296982725
2322,0.0,0.0835863904588448,-2.9336470355353894
2323,0.0,-0.14323835429179593,-3.1290300222542955
2324,1.0,-0.17661254417750438,-1.5520557581508463
2325,1.0,-1.507701303081031,-5.02280688184848
2326,1.0,-0.2975753680091429,1.2088284737509734
2327,1.0,0.11730764127069315,0.7473035185786774
2328,1.0,0.051496590569162615,1.7360335453953977
2329,1.0,-0.5771794097213933,-1.8126879101717148
2330,1.0,-2.1180662644441464,-10.324145943619174
2331,1.0,-0.7004964162801512,-3.2470187905287786
2332,1.0,-0.6608836761120298,-3.8471620570935534
2333,1.0,-1.2587682455036242,-5.8156039484742355
2334,0.0,0.6261278851186821,-0.47037416082607697
2335,1.0,-0.1045641670778595,0.8402240662499787
2336,1.0,-0.707238934365257,-2.6202578955293228
2337,1.0,-0.06675884561059524,-0.45355321981642227
2338,0.0,0.477412951392685,-1.9867184523973167
2339,0.0,0.08933393229403813,-0.19940654687428805
2340,0.0,0.9581244386219003,3.6492242117117795
2341,1.0,-0.5351609955920317,-1.9645760591683743
2342,0.0,0.37952781160175464,-1.0550201755677786
2343,1.0,-1.2122165458887413,-5.607930922088366
2344,0.0,0.2754696190647782,-1.0024660664354454
2345,0.0,0.24490088295103118,-1.0857422935138143
2346,1.0,-0.39485419515872433,-1.968817284106985
2347,1.0,-0.7802314429164455,-2.650697802602342
2348,1.0,-0.8831548738693881,-4.522153003367492
2349,1.0,-2.075704294463208,-9.73301473865681
2350,0.0,0.04978083015837856,-2.362318978001847
2351,0.0,-0.631369075378259,-6.932623337908787
2352,0.0,1.5405811295288039,5.557395757055166
2353,1.0,0.12597866152507242,0.7710176266121871
2354,1.0,-0.45489126549949105,-1.2495422115458885
2355,1.0,-0.6492233548303827,-1.919440151859535
2356,0.0,-0.2583235394990037,-5.301716187871878
2357,0.0,0.03815279026793614,-2.9002510729906446
2358,0.0,-0.22685107792457532,-4.199703676550698
2359,1.0,-0.6496775063723939,-1.6916335164872476
2360,1.0,-0.7230442265547573,-3.6750640365061833
2361,1.0,-0.22156886825933064,-1.349298784530477
2362,1.0,-0.3950297311599532,-1.6640090883136083
2363,0.0,0.24541021897639537,-0.8884057113554857
2364,0.0,1.4554849013647733,4.710884441642696
2365,0.0,0.29513707378052106,-0.6979291577394076
2366,0.0,-0.5410211245292326,-4.497051848199979
2367,1.0,-0.2068719609712586,-0.7849372473950296
2368,0.0,0.8887950425684854,0.34985830607346635
2369,1.0,-1.1107543119228007,-6.22539976239235
2370,0.0,0.21494448389117482,-1.8722780154242384
2371,1.0,-0.7610493165485441,-4.179286622807216
2372,1.0,-0.017169890935976123,-1.264221296804887
2373,0.0,0.029618011450768283,-0.7612792150918587
2374,1.0,-0.5304722580789611,-2.144685349474202
2375,0.0,0.00817256178329176,-2.1470299394517762
2376,0.0,0.7729987645931296,1.0114038714017033
2377,1.0,-0.8321915418744164,-4.110994890527181
2378,0.0,0.8913047394091447,1.1695902568484007
2379,1.0,-0.613182709974718,-3.3332079713333154
2380,1.0,-1.6884484787330098,-6.584472735583196
2381,1.0,-1.2364660036551476,-4.708172231679454
2382,1.0,-1.1229611603645826,-4.40720154999736
2383,1.0,-1.2125431855243263,-4.61148818152878
2384,1.0,-0.6744532029097474,-1.220737755798966
2385,0.0,0.3471754907812856,-0.623810196262593
2386,1.0,-0.9434104679201027,-4.080629986207503
2387,0.0,-0.03477809352908995,-3.5475987915899756
2388,0.0,1.134768898092337,1.3667255956089868
2389,0.0,0.4234708306421028,-0.3992835952957354
2390,1.0,-1.4413623761936825,-5.887471559034736
2391,1.0,-0.0515533764813807,1.9374806039442183
2392,1.0,-1.6956673320631357,-6.884038026472334
2393,0.0,0.09176127655564859,-1.5559351491023412
2394,0.0,0.1616627295483108,-1.4074080780370146
2395,1.0,-0.6637675732916837,-3.252060851568319
2396,0.0,-0.026768198375644647,-2.5021322002113453
2397,1.0,-0.7624164617574749,-3.1737755793433644
2398,0.0,0.041936063107926164,-2.3976777956887902
2399,0.0,-0.06598444923334093,-1.2409987214105636
2400,0.0,-0.014252999948843298,-2.4897365027382303
2401,1.0,-0.3963564275118245,0.0360294619529824
2402,1.0,-0.28130152911099615,-1.2179893486859077
2403,1.0,-0.3958290354333638,-0.4003376908035101
2404,0.0,0.07161381095273817,-3.216512494593842
2405,0.0,0.6336241808148163,1.3348904773690422
2406,1.0,-0.25237191837240636,-1.6720285638439714
2407,1.0,-0.48998780818639276,-3.5601454723371853
2408,1.0,0.3146213429417922,0.18710304038791659
2409,1.0,-0.5457633535319613,-2.5549047241250835
2410,0.0,0.3036710484534024,0.9944872684820345
2411,0.0,0.40341573766148553,-0.5969662539986451
2412,1.0,-0.3802646762791114,-1.0738189439161026
2413,0.0,0.26620621119536575,-2.8620449198281444
2414,0.0,0.8196829575401654,1.443633440731538
2415,1.0,0.06293078730304913,1.2357653513447968
2416,1.0,0.24244234040298912,2.297410195310329
2417,0.0,0.10460856640003702,-1.0319072836455665
2418,0.0,0.11676607381856136,-0.6432664585401652
2419,0.0,0.5668721045929603,2.8846010856164903
2420,0.0,-0.1843708867801691,-3.7139079696513364
2421,0.0,-0.40270244104679676,-3.6637041906728114
2422,0.0,0.7296445210655388,1.1760682169935537
2423,1.0,-0.32586737991869247,0.17682509142800118
2424,1.0,-1.254876512139126,-6.64382469544745
2425,0.0,0.6581453054650198,1.4481052218262065
2426,0.0,-0.19777486675576617,-1.2773404945443616
2427,0.0,-0.8419935360717723,-7.487883724348601
2428,0.0,0.06849239034322713,-3.8091513066200124
2429,0.0,0.736337004032999,1.5235009979228158
2430,1.0,0.050247008125459375,-0.2659357041779833
2431,0.0,0.6340901755331962,0.7418392861486507
2432,0.0,0.44998063305096503,0.4088149524486955
2433,0.0,0.05332658192768033,-1.395866339169976
2434,1.0,-0.8802915624877019,-2.576506422502253
2435,1.0,0.22082987479902494,1.631599269945153
2436,0.0,0.5995599006885632,-0.0906790252336025
2437,1.0,-0.997074954269464,-5.0464424805499695
2438,1.0,-1.0674076266585937,-4.604384189399308
2439,1.0,-0.9538640873909568,-3.3716794460211963
2440,1.0,-1.0176484846271907,-5.520813610576927
2441,0.0,-0.08682230100953653,-0.8209128953901543
2442,0.0,0.20672387285179572,-0.7725698727473543
2443,0.0,-0.20290167544317175,-2.7229513352466084
2444,1.0,-1.1994654525185684,-4.669237157762313
2445,1.0,-1.1662502935018275,-4.652198343861244
2446,0.0,-0.2683025488961858,-4.149566123759135
2447,1.0,0.006200801190145572,-0.18819276546187025
2448,0.0,0.7641085982167317,0.9428288281480692
2449,1.0,-1.3682389200142098,-6.762434123609502
2450,0.0,0.4702337601629457,-0.8461415472063765
2451,1.0,-0.27382666121677623,-0.8792897566456102
2452,0.0,1.3873890746025066,3.039811433876895
2453,1.0,-1.148798255069181,-6.255507499185794
2454,0.0,0.08552999945006368,-3.183073527147711
2455,0.0,0.48802911895728507,-0.6364614032714226
2456,1.0,-1.16004996511464,-5.21536229646641
2457,1.0,0.6286467281946972,4.367748235753819
2458,1.0,-0.29808998018202715,-0.9547173069833936
2459,0.0,1.0376806161641126,1.7532466808364817
2460,1.0,-0.9849060640735031,-4.625992358125289
2461,1.0,0.17774896211384267,2.2219287910082377
2462,1.0,-0.6558350754767515,-1.7966454765252722
2463,0.0,0.6048013799849287,-0.8429418621058051
2464,1.0,-0.588544108660674,-1.9811998041625567
2465,0.0,0.03856550874604847,-0.5280066013192938
2466,1.0,-0.2663281919775637,-1.7841978981327165
2467,1.0,-0.6268529304489254,-2.4269985547258948
2468,0.0,0.35266106192929403,-0.5371836432942494
2469,1.0,-0.5349284789224389,-2.2795857138556888
2470,1.0,-0.841739339814167,-2.609921834408374
2471,0.0,0.0576540532397844,-1.7622509011384526
2472,1.0,-1.6168161255796236,-6.793100132706465
2473,1.0,-1.0347580863442385,-6.108825573065093
2474,1.0,-0.9069757888010603,-3.8827772273880496
2475,1.0,-0.8561369030017765,-5.175389658850738
2476,0.0,1.29869124002001,5.157037295108522
2477,1.0,-0.29367618675841123,-0.5093533644411277
2478,1.0,-0.7659236594596466,-3.547849387595749
2479,0.0,-0.025706263326274542,-1.095149845720547
2480,0.0,-0.005009902892934126,-1.6284365446263518
2481,0.0,-0.10520352890828327,-1.4311461407334531
2482,1.0,-0.21574089859577275,-0.9747327600116735
2483,1.0,-0.6601259094524228,-3.667150276388643
2484,1.0,-1.1560430842524494,-4.52844204252148
2485,0.0,0.4840521352074252,-0.008578847366063513
2486,1.0,-0.8038614143027614,-3.8536154709649555
2487,0.0,0.42217727732173815,1.3694948604666224
2488,0.0,1.1381470430117056,2.928575642919391
2489,0.0,-0.47702628671088265,-3.7170548534799135
2490,0.0,-0.08171749165330283,-1.5094497873437898
2491,1.0,-1.1145741607927535,-4.878200740254629
2492,1.0,-0.38403214972514627,-1.510816893988108
2493,0.0,0.4400966176936366,-0.06713410708332646
2494,0.0,1.0093899350152038,3.580604063089529
2495,1.0,-0.46622342014292106,-1.3798824481308571
2496,1.0,-1.5086984506619943,-6.027485372198287
2497,1.0,-3.0368325786471915,-14.299199954568135
2498,1.0,-0.02676537922292252,-0.013930650643274589
2499,0.0,-0.07429785819318144,-4.512106697789827
2500,0.0,1.1055914971179945,3.0307936294620563
2501,0.0,-0.358880446713406,-3.707752181409158
2502,1.0,-0.5958786205061329,-2.4425939604875144
2503,1.0,-0.44479170380088856,-2.46739797527592
2504,0.0,0.6761076896839212,0.7435492507796817
2505,0.0,0.196738899778251,-1.2676544792906121
2506,1.0,-0.7751406783561844,-2.4527507962523467
2507,1.0,-0.9835179589339933,-3.3517139092167083
2508,1.0,-0.5454637992576445,-1.924181631286645
2509,1.0,-0.9537127485187117,-4.425320425185288
2510,1.0,-0.4221676117920624,-1.0317605429369452
2511,0.0,-0.035680711941253135,-2.4292028297876307
2512,0.0,0.5843985562225352,1.3189914571887207
2513,0.0,0.8964186199100561,1.2297218325770536
2514,1.0,-1.841360953037155,-9.464195859681146
2515,1.0,0.0731489518150985,0.1833754907286269
2516,1.0,-0.020198236532149888,0.2833512678825416
2517,1.0,-0.4794884391935379,-0.5029847524948718
2518,0.0,1.2226103332870042,3.3707419815791386
2519,0.0,0.8224117842814769,3.2345947609479806
2520,1.0,-0.44707011018076165,-3.332830913410191
2521,1.0,-0.08645123154781269,-0.05244165874851392
2522,1.0,-1.8020189521128076,-7.983615097444424
2523,1.0,-0.14053187714233206,0.11124137896494735
2524,1.0,-0.37634565330130276,-2.869677136877385
2525,0.0,0.37612062350427755,-0.651473681656868
2526,0.0,0.22086533421414584,-2.5368456592897655
2527,0.0,0.8306446079592651,1.7331232973524395
2528,0.0,0.221231229575025,-1.862043039395308
2529,1.0,-0.3421842378393991,0.16990035290178862
2530,1.0,-0.24054019543140281,-1.4018383969433184
2531,1.0,-0.6737420577636888,-3.5883572073311254
2532,1.0,-0.5058103821122342,-0.9577469454852969
2533,0.0,-0.08593199141116267,-2.195067921279575
2534,1.0,-0.7288993476448334,-3.4637575872041064
2535,1.0,-0.37314786448382287,-2.224311037608145
2536,1.0,-0.32922582732174693,-1.2587778567537828
2537,1.0,-0.8039572101592285,-1.774145738247573
2538,1.0,-0.5025219926385724,-1.5732998100101263
2539,1.0,-0.9428236865203995,-3.8427660882211203
2540,1.0,-0.6292414168760826,0.2919903244591704
2541,0.0,0.34191821167737857,-1.5472987836571541
2542,1.0,-0.01935250245297454,-0.7514388388024567
2543,1.0,-1.136208525651336,-5.383646633504461
2544,1.0,-0.3046438617509073,-0.0317022211283009
2545,0.0,-0.3561604192826967,-5.238462833137317
2546,1.0,-1.2546980034070108,-5.5705853672108425
2547,0.0,0.1573383538612898,-2.754932675732869
2548,1.0,-0.7161185145557808,-2.918574958822654
2549,1.0,-0.32540928606439223,-0.7586068658569669
2550,1.0,-0.28486652026344916,-0.6274445665860775
2551,1.0,-0.2886778708456115,-1.2613608506834
2552,1.0,-0.8427195485253645,-2.336848604085695
2553,1.0,-1.3117678107907111,-6.28435693775891
2554,0.0,0.4278067027398903,0.1317999766321276
2555,1.0,-0.451408617512344,-2.2833760597046244
2556,0.0,0.7132224685861748,0.2664033074472534
2557,0.0,0.1343156515926326,-3.5019333939244435
2558,1.0,-1.1820377707212941,-4.904031422068183
2559,0.0,1.4529470945560403,4.212424304361464
2560,0.0,0.37372176637337284,-1.1313482015942413
2561,0.0,0.1823578635429477,-1.9803983989692666
2562,0.0,0.6191516522259598,1.0574946329304695
2563,1.0,-1.146385330654192,-4.677258608061337
2564,0.0,0.3435324257819715,-1.684273293363465
2565,0.0,1.414971775534401,3.7644437202130914
2566,1.0,-0.5308821960469055,-1.6749776236901242
2567,1.0,-0.530627494361793,-3.3454837953657597
2568,0.0,0.24708122742155553,-1.3788029815291554
2569,0.0,0.22890711094525507,0.14719594085583387
2570,1.0,-0.7045222048345651,-1.454038492771895
2571,0.0,0.5924386443478086,-0.9564238680586357
2572,0.0,1.1869042523403945,3.208707395809453
2573,1.0,-1.1474560757537091,-4.364838774125204
2574,1.0,-0.18014021942857045,-1.1352722882268826
2575,0.0,0.2618865676099393,-2.8252460891445326
2576,0.0,0.07652518424839427,-1.7575640992986747
2577,1.0,-0.159060023560826,-0.6150228613416595
2578,1.0,-0.49569399613160986,-1.8982563069894534
2579,1.0,-0.11581492707152978,0.5347259540162388
2580,0.0,0.21378341658464417,-1.8181203779386839
2581,0.0,0.5450586832223092,-0.20544408250893964
2582,1.0,-0.03910731377007612,-0.4641009891721186
2583,0.0,0.5827740461680563,-1.2564606709037092
2584,0.0,0.335310126732732,-1.3881718954343742
2585,1.0,-0.795483163302248,-2.333011015862202
2586,1.0,-1.286046805522627,-6.878784700511806
2587,0.0,0.08813776727031486,-2.750104646601062
2588,0.0,1.4608626146213133,3.921368809158808
2589,0.0,0.13742569744380118,-2.9317487203117127
2590,1.0,-0.1331927600184858,-0.3445700415754698
2591,1.0,-0.43316378540955286,-2.9765161210240962
2592,0.0,0.6906316587973046,0.22640563407591552
2593,1.0,-0.4710338408483752,-0.8472089106049121
2594,0.0,0.14870122754640114,-1.6910667414240508
2595,1.0,-1.1859235300505961,-5.869459147213299
2596,1.0,0.3109200843224543,1.9571059021008739
2597,1.0,0.08544812812668506,1.7719057059717813
2598,1.0,-0.6022703228594853,-2.206128988909702
2599,1.0,0.3308253456503818,1.5045864739062282
2600,1.0,0.609868870945133,3.629396370181281
2601,0.0,0.7972983341582172,1.335602062194127
2602,0.0,1.0946989803108644,2.7395928826767957
2603,0.0,0.43257725984647377,1.5396446755971545
2604,1.0,-1.549853698393077,-6.405651083403858
2605,1.0,-0.8371581734266375,-2.9651545037457065
2606,1.0,0.0009191777271637114,1.7563683199499711
2607,1.0,-0.7954086869564652,-1.8302185932392856
2608,0.0,0.6056453376317623,-1.2574175100462224
2609,0.0,-0.04076478418215293,-3.4471739167313196
2610,1.0,-0.380769620061054,-1.9951751257579593
2611,1.0,-0.7982517838615145,-3.7800782498242484
2612,0.0,0.716254957424179,1.2945316925084636
2613,0.0,1.6714587939488768,5.296145032772901
2614,1.0,-0.972564266373552,-3.9524445423779135
2615,1.0,-0.8819549403436912,-3.324034589099664
2616,1.0,0.08130167490102413,0.11076370645502243
2617,1.0,-0.9519401796816331,-3.3873795856790148
2618,0.0,0.13790157353802368,-1.4620607592377044
2619,1.0,-0.5543445305358792,-1.3203343397369092
2620,1.0,-0.4344013588387917,-0.536814059016157
2621,1.0,-0.2339592958882574,-1.0348372186850168
2622,1.0,0.07964507536885568,0.73155989436207
2623,0.0,0.7051315364901399,1.104869163128877
2624,1.0,-0.16203357823664674,1.3541478512550764
2625,1.0,-0.8507633468337926,-3.602939912029905
2626,0.0,0.18758536222158956,-1.0026664491569748
2627,1.0,-1.4976137225845954,-5.995822636798421
2628,0.0,0.5752768472576784,-0.3431050442915815
2629,1.0,-0.7429972476724335,-2.5433657835209766
2630,0.0,0.005296058099575923,-2.64706004865512
2631,0.0,1.390432200041381,4.0061524668112325
2632,0.0,-0.19882797575815372,-2.734963401261609
2633,0.0,0.7647505823535168,1.2911009410092396
2634,0.0,1.055197130866392,3.179686079183914
2635,1.0,-0.6055318288516898,-0.8364785346442007
2636,1.0,0.02510888747114351,1.9663206206428925
2637,0.0,-0.4751857337344781,-4.9848596429624425
2638,0.0,0.5860704499137245,-0.5822306412217126
2639,1.0,-0.41416571722357554,-0.09799449012641692
2640,1.0,-0.015120686179984438,-0.6721365337833269
2641,0.0,0.5450288124073913,1.4805478025254282
2642,0.0,-0.04330634009402212,-3.1987718708552886
2643,0.0,0.6573187026108551,2.0356966574500994
2644,0.0,0.6172730453001868,0.822374074999523
2645,1.0,0.09788992987253509,-0.562915904245465
2646,1.0,-0.02615391517433066,1.0350322563379704
2647,0.0,0.4451222960689909,-0.8271293886985074
2648,0.0,0.9943277734345213,1.672613077372592
2649,0.0,1.169843886657161,2.443010344590337
2650,0.0,0.701484663028246,2.2600370673463663
2651,1.0,-0.77900060878976,-3.9183586616229054
2652,1.0,-0.46204122549816923,-0.8271112229176423
2653,0.0,0.7877233352301933,0.2505053480286885
2654,0.0,0.11595716547776119,-2.006304177239345
2655,0.0,0.09386962923933101,-1.4322430533978028
2656,0.0,0.42064452614191916,-2.0275497255870967
2657,0.0,-0.16290133300740858,-3.7167430813431386
2658,1.0,-0.7307802652540125,-3.0427982073581052
2659,1.0,-1.4906153958871027,-6.322721400878994
2660,0.0,0.5685673587531067,1.3256709604975039
2661,1.0,-1.7976586648027308,-8.705972772182786
2662,0.0,0.29531742629540503,-0.18035355783509677
2663,0.0,0.7143444681731592,0.13088007810785562
2664,1.0,-0.09143689105700369,2.0249457599177623
2665,1.0,-1.175184380636186,-5.637001674835156
2666,1.0,-1.1997059100674565,-4.1801767119907876
2667,1.0,-0.235526648392935,0.12374888213065538
2668,1.0,-0.2421867415994375,-0.4539371371994354
2669,0.0,0.27955810840052225,-2.3552913902186727
2670,1.0,-0.29044064404050746,1.0126334923076417
2671,0.0,-0.2879251586545943,-4.820052976554514
2672,1.0,-0.72424774174451,-3.0085947687410663
2673,1.0,0.08891727464144222,2.776282599190502
2674,0.0,0.21544183637845138,-0.8481505053873482
2675,0.0,0.7427906125094819,2.078586355011744
2676,0.0,1.1880218612628248,2.6151968510458823
2677,1.0,-1.1309229137367964,-3.5371880510963267
2678,0.0,0.3876966241315204,-0.6419872574508254
2679,0.0,0.014747766561549053,-1.5624488145987518
2680,1.0,-0.7630623177434394,-2.482415491944028
2681,1.0,-0.2614286336060046,-1.1497900877159122
2682,1.0,-0.31170131121700884,0.34905009468631554
2683,0.0,0.29176766303652013,0.5989424130967496
2684,0.0,0.28650791287496524,-0.43317463486088426
2685,0.0,-0.0798263629253921,-0.24053734197370596
2686,1.0,-0.5314967830520798,-1.4366753860269497
2687,1.0,-0.6273891007886606,-1.5812135414953792
2688,1.0,-0.20405069259266187,-0.7731925437431315
2689,0.0,0.2169403522344045,-0.5845402332085192
2690,1.0,-0.5986307189440581,-2.8702403421819658
2691,1.0,-1.4826543397301424,-7.484930267084993
2692,1.0,-0.03364414337936619,0.391566865635101
2693,0.0,0.40528434868032914,0.12194219992035848
2694,0.0,1.2698003556435002,3.355994853577368
2695,0.0,0.4431747975239526,-0.20765641669722124
2696,0.0,0.037181379935879805,-1.3935390833738677
2697,0.0,0.37110396498127207,-0.3268100406350978
2698,0.0,0.2921403819501605,-1.949140072932946
2699,0.0,1.2673355101132742,3.9738624096984383
2700,1.0,0.20407727375984963,2.8618379378526253
2701,1.0,-0.13425224445448966,0.7764537540549359
2702,1.0,-0.13596874909121287,-1.5929784816100843
2703,0.0,0.7057837089416287,1.6146313006490352
2704,1.0,-0.32637244691174383,-1.2384358586375113
2705,1.0,-0.39840396630937275,-0.7956448384457253
2706,1.0,-0.8525851421228257,-1.9136632695977904
2707,0.0,1.2014042127649918,3.46686214857179
2708,1.0,-0.9708248353431216,-4.313309458007145
2709,1.0,-1.024228187486532,-6.08114582186321
2710,1.0,-0.7420264338709736,-2.993095908269735
2711,0.0,0.9041081600505552,1.5104076394557944
2712,0.0,0.6370400266321439,1.1435751843616309
2713,0.0,-0.2886705816538678,-2.5608434251354764
2714,1.0,-1.952426584351347,-9.346821169281903
2715,0.0,-0.04484347736184077,-1.9579012680397578
2716,1.0,-0.6051354695295063,-2.586788418632303
2717,1.0,-0.7320115075195616,-1.2824651661913768
2718,1.0,-1.0269365197327018,-5.107725987340412
2719,0.0,1.89393544182595,7.269702993943355
2720,0.0,-0.14702848094781673,-2.1751428798344605
2721,1.0,0.44811038506315215,2.9090277324308462
2722,1.0,-1.886232311652888,-7.763497744118946
2723,0.0,0.06835041045809598,-1.797561429438505
2724,1.0,-0.8382401119599229,-4.682184330044087
2725,0.0,-0.325573715591841,-4.326385124761585
2726,1.0,-2.1817993945508833,-9.478597931659722
2727,0.0,0.13212441004409747,-1.8452576661942681
2728,1.0,-0.7854789891889931,-3.5331018881578506
2729,1.0,-0.15180106063940402,-0.7321165292210434
2730,0.0,0.14860781932264294,-1.9499206555880406
2731,1.0,-0.12423887095811806,-0.8657326692019653
2732,1.0,-1.658502988291306,-6.652412120975021
2733,1.0,-1.404786184238235,-7.4792158306180045
2734,1.0,0.04771542574364218,0.6570926511399486
2735,1.0,-0.7361238291316025,-2.8032078183709483
2736,1.0,-1.284601038729126,-5.701664955984617
2737,1.0,-0.08042434751917807,0.1049877431166153
2738,1.0,-0.11974155782917628,0.9245155716844093
2739,0.0,0.1470514291503645,-1.678877304825677
2740,1.0,0.6209670866235942,2.5841792493974474
2741,1.0,-1.1764860925090197,-5.515107210975561
2742,1.0,-1.0590867645407687,-4.937367554473723
2743,1.0,0.5571314082898351,3.9222604643694354
2744,1.0,-0.3559398956959154,-1.017602561523046
2745,0.0,0.7341990632554538,0.7827389706004966
2746,0.0,0.033267655495490184,-3.0700837949573594
2747,0.0,0.8244536497429775,1.8833223192284314
2748,1.0,-0.32197480242117493,-1.295472238676639
2749,0.0,0.18804721321876888,-1.9624023833523765
2750,1.0,-1.2138777290046925,-5.195509876460749
2751,1.0,-0.7877953859260648,-3.3233797300475563
2752,0.0,0.9273568190787413,0.7104439228155828
2753,1.0,-0.5178081271748053,-2.1501115996565288
2754,1.0,-0.4096862671767202,-2.4295484323980885
2755,0.0,0.0009427163297912322,-2.4792463420440707
2756,1.0,-0.6837255418319428,-2.1651382977206572
2757,1.0,-0.3565908327577735,-0.8559330982254623
2758,1.0,-1.4312370148418552,-6.201467903416363
2759,1.0,-0.8452363277183308,-2.921334044170419
2760,0.0,-0.0627229437699929,-1.788658980803775
2761,1.0,-0.03624358664766214,1.3427628666468052
2762,1.0,-1.5509402523836797,-5.8143952386761
2763,0.0,-0.02683853608675396,-2.4918316956118596
2764,1.0,-0.41292009220397047,-2.2896865816140126
2765,0.0,0.39496763840552696,0.27801772919835366
2766,0.0,0.47520082975980926,0.03722417014220225
2767,1.0,-0.5527943346238132,-1.0518854636312431
2768,0.0,0.30288130380388656,0.057301823529921636
2769,1.0,-1.1506229559899652,-6.763835585020263
2770,1.0,-1.1224098340973248,-4.808925279068257
2771,1.0,-0.7889170194761771,-4.371697135772459
2772,1.0,-1.1066601667850644,-6.164011110149007
2773,0.0,0.4137864752274486,1.407051372708886
2774,0.0,1.727439683424366,6.895238844069049
2775,1.0,-0.4703056080232341,-3.149793421836306
2776,1.0,0.07865127153567453,1.8170941089006445
2777,1.0,0.10673844462970261,1.3176267935326642
2778,1.0,-0.48362616272739845,-1.377841841473168
2779,1.0,-0.2760488260520267,-1.6661003887836885
2780,1.0,-0.6051182251123,-1.8352593411471507
2781,0.0,0.6700049439989091,0.7173807156007386
2782,1.0,-0.9811030626701028,-5.003432471048144
2783,0.0,0.3797058434511995,0.11500629947596286
2784,1.0,-0.5869601374889581,-2.006653889638136
2785,0.0,0.40084486574590883,-0.31717729385820537
2786,0.0,1.5939940752597619,5.612712565390316
2787,1.0,0.3824209564342227,2.655827119753075
2788,0.0,0.4008671659580766,0.5518441133890748
2789,1.0,-1.1441525462961926,-4.788190728014138
2790,1.0,-0.42683597853110106,-2.425318694806995
2791,1.0,-0.4278015918182604,-2.0158909028190783
2792,0.0,0.5139508386908714,0.24048920908985139
2793,0.0,0.2905946833081248,-1.9006198060583208
2794,0.0,0.5045565119961789,-0.41985948438978316
2795,1.0,-0.7675666510993164,-2.866901688170813
2796,0.0,-0.14267797400222867,-1.9677799970695449
2797,0.0,0.08089988560775052,-2.8681872526216337
2798,0.0,1.0754839017458389,3.475247646372331
2799,0.0,0.25059387656183657,-0.6085134640691392
2800,1.0,-1.2208816042112145,-5.2678345343106
2801,1.0,-0.11255305130169689,0.8617889934953404
2802,1.0,-1.5422570990015296,-6.939560077891864
2803,1.0,-0.11317104886747736,-0.2424353037709741
2804,1.0,-0.8940457199312288,-3.936485998121594
2805,1.0,-0.7451746056678595,-4.786250395680836
2806,1.0,0.04498110344143064,0.9769641391277912
2807,1.0,-0.49983327050492254,-0.2703267232321622
2808,0.0,0.28674215934685676,-1.1914912683672245
2809,0.0,0.14192588716643773,-2.862036250979212
2810,1.0,-1.2254797310594971,-4.3817930265029075
2811,1.0,-2.2852090564826604,-10.792565459117323
2812,0.0,0.803006789876792,1.5158283574460651
2813,1.0,-0.958453538108438,-4.6193511186885035
2814,1.0,-0.012471508924549651,2.0515758164856424
2815,1.0,-0.10400357533127709,0.8483821236750642
2816,1.0,-0.3793663328559189,-1.5658682086203783
2817,0.0,0.5774769340554106,-0.6742493080308751
2818,1.0,-1.3514745338026941,-6.02009063472714
2819,1.0,-0.7335103916018851,-2.471725077247636
2820,1.0,-0.28773538151685507,-1.162694561833501
2821,0.0,0.25258693667789955,-0.5259401217363207
2822,0.0,0.6903176111182849,2.1652526909884204
2823,1.0,-0.6188186688325586,-2.4031156861413505
2824,0.0,0.2310696886841036,-0.9723430422405517
2825,1.0,-0.7534493581414633,-3.2019250772693595
2826,1.0,-1.6914900779356,-7.6952942291597655
2827,0.0,0.45773046200810474,-1.0456396156497405
2828,1.0,0.10076797266011656,-0.259746164255521
2829,1.0,-0.9291506271940685,-4.360764857091954
2830,1.0,-0.9429976621696008,-4.423984608721556
2831,1.0,-1.073550140149275,-4.945965263398895
2832,1.0,-0.42692501210718625,-1.8433891835986556
2833,1.0,-0.09265192517105682,1.7117342517631555
2834,1.0,-1.1951165821837548,-5.6293816650244475
2835,0.0,0.04293595283649437,-2.834570898063872
2836,1.0,-0.38481949970796736,-0.22973887005622906
2837,1.0,-0.4872702347595165,-0.7440251850805877
2838,1.0,-0.7300309982881406,-2.9488809089538868
2839,1.0,-1.1261397041387584,-5.860175390653896
2840,1.0,-1.7386130087817853,-7.304664816036518
2841,0.0,0.5360581879049509,0.018983170021327656
2842,1.0,-0.5728865717706892,-0.6943860595833051
2843,1.0,-0.8946165473629641,-3.1640896953676063
2844,1.0,-1.6371666371535147,-6.20119941865516
2845,1.0,0.07619925746960571,-0.10428683174937303
2846,0.0,0.7304039808879585,0.8116063909860389
2847,1.0,-1.104789235034468,-4.851869304398678
2848,0.0,0.41213541935492914,-1.3402426724299739
2849,1.0,-1.0485559209841724,-5.646173244014709
2850,1.0,-1.958075956321108,-9.919973475692185
2851,0.0,0.043396847212405415,-0.9060206375006034
2852,1.0,-0.18680342441471773,-0.9119895719927469
2853,0.0,-0.14880409013123697,-4.516978492075564
2854,1.0,-0.44259366656155424,-1.3971085657330202
2855,0.0,0.34474632655868886,-3.1942230070694024
2856,1.0,-0.2673676040611247,-1.3030181136983672
2857,0.0,-0.18162472424855802,-2.3249253469113147
2858,0.0,0.8497800489030638,0.7994217882374377
2859,1.0,-1.1848988716593212,-4.256359543251152
