,life_expectancy,var_1,obesity_index
2554,0.0,2.2763364412095495,8.534849237353065
2555,1.0,-1.2797763952068817,-6.264503443836574
2556,0.0,1.2252588559381743,4.770451298114928
2557,0.0,0.800485053882555,3.7694224889191297
2558,0.0,1.6048675702397925,7.665818402031566
2559,0.0,0.7186341244835514,3.7130040030403144
2560,0.0,-0.03878953508838423,-0.19539294283112607
2561,0.0,0.6533063940991198,4.395335581804106
2562,0.0,0.4595121010972035,3.3866335246142016
2563,0.0,2.3226632225509967,10.805634163993453
2564,0.0,1.5877202359262017,6.128927646067669
2565,1.0,-0.31310160192692693,-2.9145623563678837
2566,0.0,1.2841573564401512,7.080340323939506
2567,0.0,0.9388787095489446,3.655350106157647
2568,0.0,1.2489780202729381,8.034177458108395
2569,1.0,-0.6704680623000074,-1.9054559606678376
2570,1.0,-0.4415434627507038,-2.0735307077104537
2571,0.0,0.4489012864211184,2.7812539662504223
2572,0.0,1.3620409492873886,8.088363689195472
2573,0.0,-0.6486283335830774,-1.60953710124937
2574,0.0,2.2792609138579634,10.215733707896971
2575,0.0,1.243942566721131,5.276969215467524
2576,0.0,0.5347550401173661,4.645313285093863
2577,1.0,-0.8170787213476842,-5.208205228129429
2578,0.0,0.9354139296295977,4.662339838058816
2579,1.0,-0.9940631347846289,-4.675368493927847
2580,1.0,-1.820941150129503,-7.569120342568602
2581,1.0,-1.0984430475565223,-5.688115095564996
2582,0.0,0.849982214832668,4.853467467705627
2583,1.0,-0.4763161443668156,-2.0876340174029426
2584,0.0,0.3711402037732784,3.7212177314129624
2585,1.0,0.2227489599292099,-0.5304816554456753
2586,1.0,-0.673742882160808,-4.675303340771315
2587,0.0,2.402923438932195,11.081952896340857
2588,0.0,1.1483266832938637,7.3637518269494695
2589,1.0,-0.7570730410174038,-2.829210800260862
2590,1.0,0.5471941458968936,1.331270192982271
2591,0.0,0.03458060535107632,3.3324895238471193
2592,0.0,0.2360748469875128,3.5691542936954233
2593,1.0,-0.729275473371978,-3.7582401255230247
2594,0.0,0.47507426792692725,4.932643577221096
2595,1.0,-0.6101562629584958,-4.052594172617358
2596,0.0,2.1429530219887267,10.500814575496909
2597,0.0,1.0381960806115273,5.0126062609265025
2598,1.0,-1.0493111920587166,-5.5589705349572585
2599,0.0,0.4615277168728965,3.8843783336221556
2600,0.0,0.5004407903099832,3.8078716259835166
2601,0.0,0.5767455458682427,4.388635123306241
2602,1.0,0.3704727279516119,-2.491046389728441
2603,0.0,-0.35305920273984503,0.37543116922340647
2604,1.0,-0.5242766756582913,-1.2857199230631648
2605,0.0,0.8607267662179175,6.196362467256838
2606,0.0,0.7672470482268096,5.959612689638381
2607,1.0,-0.4141572461159576,-3.1304306477737507
2608,0.0,-0.33183402810147333,0.06536847353450104
2609,1.0,-0.9895231458113536,-3.989395884724376
2610,0.0,0.8429641880267533,6.420467688903845
2611,1.0,0.6621151598510462,2.389659950143447
2612,0.0,0.5916094745434421,3.768449059465411
2613,0.0,1.3142436468372702,6.602347760267589
2614,1.0,-0.6713351856948484,-2.8821321606983306
2615,0.0,1.4984312885783844,6.639840237530276
2616,0.0,0.8885320462475115,4.504501978142266
2617,1.0,0.5598084940277447,-0.1861997716028756
2618,0.0,1.1827150892858844,6.658056372613115
2619,0.0,0.617529644472919,3.6355167622899693
2620,0.0,0.9764643863985624,3.9500348940028935
2621,0.0,-0.7532886062455495,-0.897677948592688
2622,0.0,0.7370660421405738,5.003237709921244
2623,0.0,2.8359038523714175,12.911256558607597
2624,0.0,1.1154076240917519,6.111580411449053
2625,0.0,0.48651364740991,3.0005749870691965
2626,0.0,0.9848047470943575,4.763909901757877
2627,0.0,0.3227878493830518,3.1190409892349296
2628,0.0,1.992618900064015,10.334612826167325
2629,0.0,2.045424326289636,9.088743500879943
2630,0.0,-0.4456900358013576,1.0261107785560932
2631,0.0,2.7613175667393564,11.883118524182123
2632,1.0,-0.43422729163158247,-2.8181537443263407
2633,0.0,1.0887204427013815,5.938938683467369
2634,0.0,0.062120339985367756,0.5236133948000379
2635,1.0,-1.534456639010621,-6.641115971816138
2636,1.0,-0.3748858203087584,-2.0597844732892314
2637,1.0,-0.09396733443711114,-0.45975650712462635
2638,1.0,-0.10904980274135256,0.22120793707393993
2639,0.0,2.163223279955326,8.994178260575548
2640,0.0,1.5471634964437695,6.285180205427569
2641,1.0,0.3142313205433952,0.056061220307065174
2642,0.0,0.5882555981125135,5.061335743254031
2643,0.0,0.9789634101107383,7.002895353617413
2644,0.0,0.9895000537806149,4.664481714776958
2645,1.0,-0.012399478312095757,-1.5708680329239408
2646,1.0,-0.8070679942298378,-3.5384410774700306
2647,0.0,0.8911432146264295,5.789585228947307
2648,1.0,-0.5566312777644848,-2.3302343398068626
2649,0.0,2.0039796053747034,9.845443975670895
2650,1.0,-1.3479599800203879,-4.798567677884501
2651,0.0,1.2591780121824587,6.24479964093001
2652,1.0,0.029246561881493327,-1.9756165676434814
2653,0.0,1.9470250960991384,8.007119738914525
2654,0.0,1.4106620501247853,7.409394223802483
2655,0.0,2.1228601353111953,9.948448726853208
2656,1.0,-1.741855002469217,-6.8996081375617475
2657,1.0,0.024034729327110704,-1.6183725539009903
2658,0.0,0.7259287221592635,4.170470731726848
2659,0.0,0.5977748789903781,3.694306206227716
2660,1.0,0.053446809025211484,-0.034650740604981856
2661,0.0,0.614771528929864,3.3885964969268034
2662,0.0,1.202768789644909,7.274782170815201
2663,0.0,1.1517242855747711,7.635102737164935
2664,1.0,-0.17593981250750412,-2.588878927262245
2665,0.0,0.8158925178348189,6.882130477045667
2666,0.0,0.8506669936593894,5.875473595941743
2667,0.0,0.6307493483164216,5.541615761606258
2668,1.0,0.19473117627972697,-0.498879501196569
2669,0.0,-0.2942405798290273,-0.28107943042050043
2670,0.0,1.6117295963718412,8.890074939957346
2671,1.0,0.07512427996638926,-0.38829216005912714
2672,0.0,1.558474505389458,6.814625313351886
2673,1.0,-0.6913274042390787,-3.7857387411583936
2674,0.0,0.7909707973281018,5.366065060128513
2675,0.0,0.5487726342005328,5.565297091789736
2676,1.0,-0.22812249562947495,-2.276514865620312
2677,0.0,1.6331493338739282,8.356824135276375
2678,0.0,0.8795988213692593,3.122592268130772
2679,1.0,-0.5635054236992258,-3.229682070472265
2680,0.0,0.8178466855172177,4.965331099043784
2681,0.0,0.1986549060452782,0.4884139144300177
2682,0.0,1.2899460573450106,6.278180763171597
2683,0.0,0.8319057939593836,4.56424224531361
2684,0.0,1.4865290606350468,6.235314203999224
2685,1.0,-2.2042723194539477,-7.716789797839014
2686,0.0,0.9977190400573832,4.924664228802836
2687,0.0,0.5691715200066833,4.549088078263436
2688,0.0,0.3581215631753994,4.5469578577707095
2689,0.0,1.3275177664256645,6.369739404789206
2690,0.0,1.9198342467202378,8.271391952971502
2691,0.0,0.20293339129022686,3.858684547269778
2692,0.0,1.5144674667961782,7.510355104172021
2693,1.0,-0.7925138927240383,-3.290186344338542
2694,0.0,0.06056569836163961,1.3646739715687735
2695,0.0,0.4615367925758412,4.665482648763304
2696,1.0,0.1994044847960938,-1.8613822965699043
2697,1.0,-0.7886452535938422,-3.3763455698568556
2698,1.0,-0.14639362435281222,-1.535939820392564
2699,0.0,0.747800111734444,2.8256426269566686
2700,0.0,-0.10360499689760716,1.9564299507149017
2701,0.0,0.2546347409965655,3.117682534594853
2702,0.0,0.7335423411110249,5.669597585695145
2703,0.0,-0.3223735076858868,0.9496015243444715
2704,0.0,0.474949232798052,3.007771771414175
2705,1.0,-0.4900464691695279,-1.562274254544879
2706,0.0,1.5206752994816117,7.173252586367513
2707,0.0,1.4027980151379065,6.647005464221582
2708,0.0,0.8318653473714386,7.229363186939995
2709,0.0,0.6016354477214063,5.360867889831194
2710,0.0,0.8353817557996266,5.343957856132188
2711,1.0,0.5591916274647794,0.485448556572047
2712,0.0,0.7433842784301566,2.5166128723786945
2713,1.0,-0.5584899766976512,-2.498562875133331
2714,1.0,-0.06405004666206038,-0.6880206652811665
2715,1.0,0.023251332615090492,0.34934795109627625
2716,0.0,0.3662651404180578,1.5328625130987727
2717,0.0,1.9447208465682957,9.75103991547062
2718,1.0,-0.7633917436966589,-2.2922639385843846
2719,0.0,0.41672494874910004,4.897492238086208
2720,0.0,1.0283788091165178,6.746220341840488
2721,1.0,-1.8894750610711806,-9.005098691845898
2722,0.0,2.012975966118856,8.528768249005795
2723,0.0,1.1041839716722743,6.716573864949177
2724,1.0,-0.11114526063963448,-1.0098919476063473
2725,0.0,0.9219530263199756,5.776195063401266
2726,0.0,0.3119661838993666,1.9155309232960411
2727,0.0,0.7565921022079085,4.532686235718101
2728,1.0,-0.3698630940687774,-1.8548746601271056
2729,0.0,2.19847341048116,10.540495469221
2730,1.0,-0.17855734633637965,-0.47743994301644044
2731,1.0,-0.32867411763875964,-2.3741732317976947
2732,0.0,1.1743152693511454,6.50938418252674
2733,0.0,0.5517917920452701,2.62290342240384
2734,0.0,1.7140207943930246,8.435413468001116
2735,1.0,0.024049417730638734,-1.9029943359763093
2736,0.0,0.09076410312908212,0.8772017189979584
2737,0.0,0.6398417593368275,4.562964102028573
2738,0.0,1.0902629561466282,7.656853586477453
2739,0.0,2.200773828914202,9.681118664425991
2740,0.0,0.40833897559022553,3.670988171239949
2741,0.0,2.178137457759356,9.583998800682089
2742,0.0,1.1800985964532267,7.717020703525511
2743,0.0,1.1832894099645244,6.201013797247247
2744,0.0,3.0598543279250787,11.834061896814706
2745,1.0,-0.02008234308825607,-2.8011476072645087
2746,0.0,0.20606263369584316,2.515138115255542
2747,0.0,1.2229485777871467,6.00401741397698
2748,0.0,0.5052739725240055,4.66815143620007
2749,0.0,0.6115795122444754,3.024442061688749
2750,1.0,-0.7037840080989346,-4.55656790302525
2751,0.0,1.1120765698176007,5.289784490219843
2752,0.0,3.0154233222682407,14.723658800441282
2753,1.0,-0.9674733038627807,-4.073983878103485
2754,0.0,0.9917942671722617,6.589160648735634
2755,1.0,-1.150930989708333,-5.610946487293607
2756,0.0,0.7083878044987826,5.40608658924954
2757,1.0,-1.5248558713522962,-6.16254103019595
2758,1.0,0.09377504522034619,0.1335658719895152
2759,0.0,1.2218572189557482,5.017141060203267
2760,0.0,0.8526594680452165,3.9863612182226227
2761,1.0,-0.34999040471688714,-3.2034853287318947
2762,0.0,1.6263622896755776,7.365883578342169
2763,0.0,1.2523696246974163,6.67792200376347
2764,1.0,-1.1239440401985068,-5.347923833757996
2765,1.0,-0.45938487333034517,-2.5368418475438412
2766,0.0,3.3007500542893844,12.628170217964936
2767,1.0,-0.25374167079486964,-0.17045005756680043
2768,0.0,0.8447491269818457,3.927895981211171
2769,1.0,-0.36823831004058205,-1.4603374471889867
2770,0.0,0.42169115798207707,2.7115803604286777
2771,0.0,0.4497814250758433,1.7020802495889067
2772,0.0,1.5403960447899177,8.626895878850604
2773,1.0,-0.4247868381183979,-4.350451201248526
2774,0.0,0.5035337409498241,1.5940166952415928
2775,1.0,-0.02956238816740786,-0.9193047677292554
2776,1.0,-0.43686947783957464,-2.8471401940612937
2777,0.0,0.00827120138107773,2.080624954894008
2778,0.0,1.1597456700446642,5.899855256434964
2779,1.0,0.123938040809841,0.6382154875655313
2780,0.0,1.556618091784827,7.9626750404227815
2781,0.0,1.0820516299267045,6.979382128182917
2782,0.0,1.4915732752174438,6.552178351458207
2783,0.0,1.5421821151036108,8.60970983119584
2784,1.0,-0.6114142311312294,-3.2934770195645133
2785,0.0,0.7224381893363556,4.091766785677478
2786,0.0,0.5049374395526197,4.4375700889551695
2787,0.0,2.38131629798222,9.965595235969602
2788,0.0,0.7279322195175799,5.245367492868771
2789,0.0,1.802194401378636,7.9585119501689
2790,0.0,0.08247130699813732,1.7677268839167755
2791,1.0,0.34995026968396986,0.14961555717809683
2792,1.0,-0.5208176652412846,-2.326677748377122
2793,1.0,0.2191695628202432,-0.4991308832673509
2794,0.0,0.7342103584912146,5.586962233394345
2795,0.0,0.12376417332686707,1.7167071129591955
2796,0.0,0.15831336173521138,2.5362716481281167
2797,1.0,0.2153423004176132,1.3636499649725229
2798,0.0,-0.17774253360060033,1.4458013900669833
2799,1.0,0.0829752779691551,-0.5924929518899145
2800,1.0,-1.1657838979415727,-6.301329382917034
2801,0.0,0.33862039612134676,3.4896989063395285
2802,1.0,-0.8073472109063216,-3.3651059504863676
2803,1.0,-0.4176319500487198,-1.2307672091648296
2804,1.0,-0.271314576348924,-1.318345602885561
2805,0.0,1.0480318884240907,5.983981565898429
2806,0.0,0.5381571692773744,3.9090363755551554
2807,0.0,0.2535501445854141,1.9714221452675575
2808,0.0,0.8522736008190254,6.006681582720789
2809,1.0,-0.8190304156956774,-4.252532960020142
2810,0.0,0.687651051430029,4.841574201029566
2811,1.0,0.46507221880782823,2.4586122877922003
2812,1.0,-0.023142668366460728,-0.8554909940221822
2813,1.0,-0.007468149223198939,-1.842734294390784
2814,0.0,1.8681539511031247,8.411547241386462
2815,0.0,1.2658456659345863,6.3050422691935415
2816,0.0,0.434199221207276,3.5949496376980603
2817,0.0,1.1591334455374063,5.084438468275778
2818,0.0,0.8878961281216902,2.5867413829151022
2819,1.0,-0.2955786150454993,-2.5749301455401863
2820,1.0,-0.01952301897183928,-0.10810887852340345
2821,0.0,2.333228295618511,9.358705520139695
2822,0.0,0.3135100278054751,2.5689010646574557
2823,0.0,0.8350848228450933,5.119409744929214
2824,1.0,-0.6336080073464785,-3.1819264573769654
2825,0.0,0.3351884724255687,4.7567216839282676
2826,1.0,0.03923157007689482,-1.6591472056910193
2827,1.0,0.16982971086829002,0.8818908888976882
2828,0.0,-0.2665024420756037,0.3416408822287922
2829,0.0,1.4077230207789424,6.122627227995497
2830,1.0,-0.9284203775451663,-5.012121735392817
2831,0.0,0.6231294455275501,3.176364484254102
2832,1.0,-0.3515118207737774,-1.796102273962633
2833,0.0,0.751508948051016,4.947520837640461
2834,1.0,-0.7049211873459726,-3.5549652467845125
2835,1.0,0.04535716119516875,-0.984454562751407
2836,1.0,-0.19142300668116374,-2.5611128776408782
2837,0.0,1.7193679657304612,7.802325671944152
2838,0.0,0.40168626425609394,4.000018714681937
2839,0.0,0.14625149393695436,1.0698592942037943
2840,0.0,1.1779887664165989,5.895931519332719
2841,1.0,-0.7361429118747049,-5.446637738577833
2842,0.0,1.3152854407921404,4.7553632700567015
2843,0.0,0.3889357103709885,2.6175782338730165
2844,0.0,0.829834088587988,5.23815912091915
2845,0.0,1.633898061965433,7.513113964798842
2846,0.0,1.0975012761583782,5.152137143097861
2847,0.0,1.225389225739746,5.685294681969733
2848,0.0,1.3911588591056132,6.115874829642417
2849,1.0,-0.28446609711935755,-2.4408415705833706
2850,0.0,0.7223150679303483,4.293672758671105
2851,0.0,0.346902289827597,4.346650528466651
2852,1.0,-0.9758736407918414,-4.923083361021252
2853,0.0,0.4194433149995431,3.822092180314688
2854,1.0,0.45444881763097644,0.8556732562751965
2855,1.0,-1.3723711950257333,-6.538869100489828
2856,0.0,1.0946824896642298,5.863624899972293
2857,0.0,0.6895887753487827,4.8723667249411715
2858,0.0,2.7880350167484025,11.726773152596921
2859,0.0,1.2631657115517934,5.9852956473686625
2860,1.0,-1.120879317183128,-4.207263361132753
2861,1.0,0.7910432215567206,2.6818615534500263
2862,0.0,0.2928142744273581,4.563013291996173
2863,0.0,1.199345292146119,7.395963942111007
2864,0.0,0.721577277495108,3.2281446673092025
2865,0.0,0.6699806590649262,2.9073504658325042
2866,1.0,-1.2689493484573742,-7.257559576448292
2867,1.0,-0.6162940379685529,-3.7998470735930536
2868,0.0,0.31980142055442196,1.67911565907995
2869,1.0,-0.02883234614436536,0.07015073685433526
2870,0.0,2.7267056828071103,10.09960383454743
2871,0.0,1.3023953642465425,4.485353327798892
2872,0.0,0.8941373534597226,5.6652698824521215
2873,0.0,0.33875010319615395,2.838545382734548
2874,1.0,-0.5146882083726063,-2.8062530811693036
2875,1.0,0.37867891315948543,1.3197182501422156
2876,0.0,0.5409777432057551,3.0922936745191802
2877,1.0,-0.4138339450467797,-4.372855151843825
2878,0.0,0.7922741593103347,6.171664041210128
2879,0.0,0.35356607455113365,2.864104140582631
2880,0.0,0.8044398295179179,5.76471491318571
2881,0.0,1.9143393070205414,9.043809626601995
2882,0.0,0.6823475853784865,3.1580209484001562
2883,1.0,-0.42529267067665977,-2.681506237658436
2884,0.0,0.5001591066803438,2.2622741365663677
2885,0.0,0.0814716685035452,2.0910345953894045
2886,0.0,0.3985382558326481,5.678192032326541
2887,1.0,-0.5315520378338487,-2.5094665195039116
2888,0.0,2.1762561796558915,9.853870888483272
2889,0.0,0.4207049842666666,2.4570423208047067
2890,0.0,0.05005851428242336,3.057512326637803
2891,0.0,0.2277233146208696,1.9598364826039145
2892,1.0,0.26999969527036266,0.7354853445212797
2893,0.0,1.499541341852592,5.1817659927977715
2894,0.0,0.9312534085663907,6.35740629887489
2895,0.0,0.7785773181754625,3.377527386797066
2896,0.0,0.28231385855638025,1.4742268579903435
2897,0.0,1.2702974154358204,6.022650562869873
2898,0.0,1.3667558009566472,6.727223542122314
2899,0.0,0.21952130606749143,3.049500880066188
2900,0.0,0.7757620513472998,4.01920796137877
2901,0.0,0.40796225898607563,3.9392326753136078
2902,0.0,1.2721878470528258,6.161229977288363
2903,0.0,-0.12344161541911869,1.088036799105304
2904,0.0,0.861612512702518,4.9498675710558135
2905,1.0,-1.0576159006261714,-5.669658802453749
2906,1.0,-1.4004092509647652,-6.695243325374172
2907,0.0,-0.20827032279860225,1.703927469795739
2908,0.0,1.2394457596541875,5.788634288802303
2909,0.0,0.34014718775257446,3.542664199427404
2910,1.0,-0.6163510948613851,-5.725726156378637
2911,0.0,1.0844424272255664,6.251080080312819
2912,0.0,0.8138617260497609,3.3057421340967235
2913,1.0,-1.2615796553586756,-5.912531097032733
2914,1.0,-0.0555533990533984,-0.2777416216907316
2915,1.0,-0.04979092243304395,-0.1989194172194777
2916,0.0,0.7733527794750142,3.1271396385530696
2917,0.0,1.136063221987682,6.595254999524871
2918,0.0,1.547347755891007,8.267253678867448
2919,0.0,1.591707494018596,7.727793426891087
2920,0.0,1.6055939077487067,7.318290686941414
2921,1.0,-0.43986172527636713,-3.379165223418426
2922,1.0,-1.2325245062223043,-5.334825359772836
2923,0.0,1.3708665169789043,7.18891561680007
2924,0.0,1.0711409764624593,6.292777416165686
2925,0.0,1.8504294120817573,8.243522187506388
2926,0.0,2.10453076293655,9.81864982173988
2927,0.0,1.10221243046194,7.104611509414023
2928,1.0,-0.343338784600274,-1.4432346061071848
2929,0.0,1.2031947535686058,6.22177353117518
2930,0.0,1.658426790085886,9.387909584620841
2931,0.0,1.6099309962913217,9.46076398978366
2932,0.0,1.233521274788588,6.060981812998276
2933,0.0,0.5752860466827878,2.7546226178889412
2934,0.0,-0.06261888890907263,1.523191649534473
2935,0.0,1.1833852154204116,4.8212990073022794
2936,1.0,-1.1639672191275636,-6.086922123950807
2937,0.0,1.0578414585568037,4.739091288449738
2938,0.0,0.3322000689102709,2.017477865449668
2939,1.0,-0.560607542498675,-2.3362953634871366
2940,0.0,-0.1201744628460969,1.3474673625613687
2941,0.0,1.774894251361827,10.185435622083116
2942,0.0,0.15694410585274854,2.3337887846635215
2943,0.0,1.9585043375502158,10.201152556321622
2944,0.0,1.1264047293625432,5.1641505733776984
2945,1.0,-0.39672329924231,-0.517285623990249
2946,1.0,0.4609545381233028,1.203817164054951
2947,0.0,0.8644466877523731,4.440086616470648
2948,1.0,0.20128114339059722,0.2766699028832653
2949,0.0,0.6704616285571314,5.243949151713858
2950,0.0,0.6353054091698299,3.4704114240475947
2951,1.0,0.18844515584311872,0.3003433381901104
2952,1.0,0.001226844693019702,1.9587243791381272
2953,0.0,0.8164488210345149,6.825356482820485
2954,0.0,2.021420342003547,8.328535415304831
2955,0.0,1.6227582992583214,7.66596473337627
2956,0.0,1.3064967440394244,4.867964347947782
2957,0.0,2.062917254335105,8.597416777046218
2958,0.0,0.20569997712613358,1.1542113951466335
2959,1.0,0.10623330481060422,-0.9246625340700136
2960,1.0,-2.5314104846604724,-9.652832127034605
2961,1.0,-0.42519915250019047,-2.240714633671576
2962,0.0,0.6088645375858037,4.737457305292885
2963,0.0,0.8154311046290206,4.795282418640782
2964,0.0,-0.042165813009229614,0.9864242949857513
2965,1.0,0.6828054043186873,1.3841165453927533
2966,1.0,-0.9553970471366782,-3.750292632765783
2967,1.0,-0.2045064211683032,-1.363389790291809
2968,0.0,0.42005125331843657,3.71799749661911
2969,1.0,-0.4165051111301966,-2.162706060350335
2970,1.0,-0.019076027194497525,-0.4347886647137451
2971,0.0,2.178346144091534,8.750392372833119
2972,1.0,0.15790481231068615,0.834459445048569
2973,1.0,-0.5891154761644373,-3.6924957666460796
2974,1.0,-0.3626689509963992,-2.564090549529329
2975,0.0,1.4910948953277492,8.197939971249081
2976,0.0,0.6616541462684868,2.82419722463243
2977,0.0,1.8185448992348587,9.828933015543255
2978,0.0,1.0971170642863268,3.6174536617316795
2979,0.0,0.7291371611104245,4.996765490467096
2980,1.0,-0.3825325012425477,-2.5451403813701505
2981,1.0,-0.9280267980113177,-4.466113280839177
2982,1.0,-0.3281518585946406,-2.4070176337790334
2983,0.0,-0.008687695549766339,2.1261692370359566
2984,1.0,0.0636390552226827,0.08777667141869872
2985,0.0,0.6157069748577495,3.0319506786260284
2986,0.0,1.0687073795008242,6.461735790661835
2987,0.0,1.3786395324360865,5.754693202027025
2988,0.0,3.1036902445277734,12.941802953221076
2989,1.0,-0.9993664636895168,-6.781085027158266
2990,0.0,-0.6225632483377102,-2.7287381238096753
2991,0.0,0.11475524099897783,4.217329621377161
2992,0.0,0.6559774616738806,5.01096737562744
2993,0.0,0.26239109362272484,2.667538184797115
2994,1.0,-0.8031881343260683,-4.093182155016537
2995,1.0,-0.2630198300270177,0.1936984933785908
2996,0.0,1.048096182495056,5.256084148729499
2997,0.0,1.9887517446250724,9.352018103253398
2998,1.0,-0.1712278400661944,-0.4152546761617302
2999,0.0,1.7580794323438749,9.343729702109353
3000,1.0,-1.1429001123478777,-5.713695788507884
3001,0.0,0.48148407206306987,3.4287483869696107
3002,0.0,0.23759130509568926,3.3569946925860568
3003,0.0,1.8150115217231417,7.082651660814382
3004,1.0,-0.4396704623442488,-2.526903101187013
3005,0.0,0.17657546134846136,3.6829855690746784
3006,0.0,2.6092636467387704,10.190493202116077
3007,0.0,0.852899376302446,5.296986473418313
3008,0.0,1.9571691362474923,9.73302769585414
3009,0.0,0.4438876509745645,2.6815869108404993
3010,0.0,-0.20799324994221435,2.059989824397743
3011,0.0,1.6113758884253906,8.390689921999964
3012,0.0,-0.04816314138314681,1.8001514756420185
3013,1.0,0.15728694598188647,0.4749582752384347
3014,1.0,-0.32559240870940387,-2.929459117736975
3015,1.0,-0.9623503819796142,-5.071086047315774
3016,0.0,1.0051543467585853,6.096295131761018
3017,0.0,0.7293971253849562,6.493707067335395
3018,1.0,0.1070954097992588,-1.0191362163694233
3019,1.0,0.4385965874884737,1.1292742333648087
3020,0.0,0.5253949290383763,3.961701197745633
3021,1.0,-0.5782998632146068,-3.0533476958310986
3022,1.0,-0.5412253148638855,-4.679532474572098
3023,0.0,1.3167636811152756,6.866259637534917
3024,0.0,1.0255874196666164,5.149104076286264
3025,1.0,-0.7307222262657276,-3.5865637876680685
3026,0.0,-0.23999185135731416,1.0930063158593732
3027,0.0,-0.18657129512416804,2.058115942619063
3028,1.0,0.3814283790487968,0.8899867988193999
3029,1.0,-0.7241824210095886,-5.1954548545084265
3030,0.0,0.9367219974704202,5.3458496368886745
3031,0.0,1.1932318495351986,6.23069635861822
3032,0.0,1.181646243094443,7.810301304812024
3033,1.0,-0.07916660605747461,-1.60668745082203
3034,1.0,-0.3143351882629255,-0.44097627847301535
3035,0.0,0.8849367002498192,4.381021254105225
3036,0.0,1.6716547605622023,10.708249639922927
3037,0.0,1.560621958578426,7.567433276850309
3038,0.0,0.5213312434007146,4.197448733230274
3039,1.0,0.10289626439867067,-1.2555712036123063
3040,0.0,1.146662623399166,6.762479267750778
3041,0.0,1.4529743076799861,8.217039595658457
3042,0.0,2.350428772802089,9.709913836999043
3043,1.0,0.5991115158240394,0.6890626029010032
3044,0.0,0.5416885908650086,3.9067373392887514
3045,0.0,0.6745914262449119,5.696964064794722
3046,0.0,-0.02546484935611748,2.923014734448188
3047,0.0,0.36622915467688566,1.4177275782645975
3048,0.0,0.12556317687340723,1.695161996492028
3049,0.0,0.42008354789226654,3.512292595911561
3050,0.0,2.6415399864039513,12.284806444301802
3051,0.0,0.20432217883405634,3.602862149448306
3052,0.0,1.0033849650889388,5.94163917943513
3053,0.0,1.2326776154238113,7.451320106649821
3054,0.0,0.48461176665043854,2.9338705621851924
3055,1.0,-0.4447448648998794,-1.5650573460915727
3056,0.0,2.857959805874465,12.603371286454207
3057,0.0,1.654317611047324,9.085422021156365
3058,0.0,0.4861983093694538,4.609732381129037
3059,0.0,0.20168313495294393,2.285337393929183
3060,0.0,1.7920798454530853,7.609233930263072
3061,0.0,1.440908298060069,7.863172857061107
3062,0.0,1.4737085352003914,6.427106379822871
3063,0.0,0.07229530374850379,1.5659418750801504
3064,0.0,2.1421727224899607,11.965832206002581
3065,0.0,0.0032110113238151827,1.7049460984643496
3066,0.0,0.45433668591267184,3.4228155521001504
3067,0.0,2.901835719262963,15.456976079431842
3068,1.0,0.23286369134896917,-0.8637072605059823
3069,0.0,0.9055948380908939,4.61490020276411
3070,0.0,-0.5204079589660673,0.9624910337412851
3071,0.0,1.6413983913548997,6.406254579122052
3072,1.0,-0.898041712250808,-3.6502031134106248
3073,1.0,-0.16707520814124877,-1.3130298680723518
3074,0.0,2.0748030864446845,9.044984889813529
3075,1.0,-0.24053825275854412,-2.735853122962152
3076,0.0,0.6957635589891957,4.0351175319820625
3077,0.0,2.1026905513180956,10.936254823579084
3078,1.0,-0.33212238598959865,-0.3104814505247764
3079,0.0,1.7738289718431794,7.281138601863494
3080,0.0,1.657044510460141,8.202265907927261
3081,0.0,0.980154692265746,5.662525314314373
3082,0.0,1.1393554229874954,5.66714856052394
3083,1.0,0.4717140250448765,1.9810156641847194
3084,1.0,-0.06472217040270034,0.749537374646271
3085,0.0,1.0884736938513055,6.640824241770741
3086,0.0,1.2797943489448835,5.503543561437976
3087,1.0,0.5674818095562927,2.096476648685106
3088,0.0,-0.6841803687557646,-1.4748338546549582
3089,0.0,0.3492149311582284,3.9632852837754218
3090,0.0,0.796041485193082,5.306417065479472
3091,1.0,-0.09000343086472373,-2.3379783461032595
3092,0.0,0.9031274155420956,6.1001512810413665
3093,0.0,2.2219841864426293,10.7445774497393
3094,0.0,-0.0113408843511702,1.3366113067084635
3095,0.0,1.7582593108680376,8.123757765064113
3096,1.0,-0.16973036440236178,-1.0086190034117584
3097,0.0,1.5465249695579173,7.305825723428809
3098,0.0,0.32070415960139087,5.7489471393589975
3099,0.0,1.3589205980738344,9.175372456756039
3100,1.0,0.234329643855607,0.19172739887017842
3101,0.0,-0.013087711457514417,-0.13617934855174355
3102,0.0,0.4677173446602419,2.4381286947147913
3103,0.0,0.41775849082485395,1.4314972284580012
3104,1.0,-1.303927689074061,-5.774580808476272
3105,0.0,-0.1737533866690194,0.8853332611860097
3106,1.0,-0.3392747962697602,-0.31340833931751
3107,1.0,-0.27600523772639896,-2.2663263446468513
3108,0.0,0.2737152110102423,3.141147141419564
3109,0.0,0.2252854067458427,2.3435656297599157
3110,0.0,-0.2878505131270842,2.561658329472648
3111,0.0,0.7929674047137472,6.6355749089342915
3112,1.0,-1.053538413476815,-4.654367609129764
3113,0.0,1.8728044927685399,9.549104823083862
3114,0.0,0.116183335580476,3.071835058438078
3115,0.0,0.3043539929617632,2.6759746039446672
3116,0.0,0.392717704414384,3.8017227856188334
