,interest_rate,var_1,median_home_price,vacancy_rates
2328,0.0,0.7267796375317643,-3.8419060159920866,12.212657569565692
2329,0.0,1.190008289793032,-3.3658804842881103,13.2099184761279
2330,1.0,-1.049824125149094,-4.330472263399784,4.417555361062899
2331,1.0,0.6832031029312039,-0.8083730995475761,6.8010263963457005
2332,0.0,1.2467784241480624,-1.8102623437665621,10.775640810507884
2333,0.0,1.244437249434892,-1.6543832732683081,11.183639776583627
2334,1.0,-0.27195947330821635,0.03345308671778624,4.056096082878792
2335,0.0,0.28188355418724725,-2.7015993150304807,9.506184258668174
2336,1.0,0.35905586003709045,-3.281656274488717,9.099207107210013
2337,0.0,0.5544913360317365,-1.1670284946379943,8.437198339640307
2338,0.0,0.1914623414257019,-2.342328880057334,7.457204351199874
2339,1.0,-0.27002433621502586,-1.6606613488689517,4.106232818847097
2340,0.0,0.047042571976289,-2.2779562127318824,7.835968615037625
2341,0.0,-0.2203032952656213,-1.5880660032251803,6.977400753325619
2342,0.0,1.110034274829526,-3.131804279747758,13.270420105866151
2343,0.0,0.41515345382227287,-1.1350139368803593,7.281156144978637
2344,0.0,0.26552761698466226,-3.5307621527153388,10.72996214229705
2345,0.0,0.5648301097658431,-2.2309719298193778,9.814000328019024
2346,1.0,-0.19881440530580757,-2.73733979604932,6.627451239057709
2347,0.0,1.236389815102184,-0.3476341388182762,10.66496030734717
2348,0.0,0.05800639632638371,-1.6053242323931434,8.254871094827493
2349,0.0,0.7756475465468385,-2.192445410893696,10.837862303354722
2350,0.0,0.9624932502839367,-1.5007015498791862,10.489523149176435
2351,0.0,-0.10563759730116729,-3.3734088529741397,9.085747454622885
2352,0.0,1.181238718215119,-1.7867296769985481,10.926039727457889
2353,0.0,0.5679543790999246,-1.9651523722010955,9.270460542829387
2354,1.0,0.23300366263764205,-0.5094635099586841,5.801894158248582
2355,0.0,0.8805969792869504,0.26121613359056695,6.61530024755852
2356,0.0,1.0684322725098465,-2.447994160785713,11.395894034077424
2357,1.0,-0.393116354044837,-1.2464241840244512,3.4936780184853387
2358,0.0,-0.3729880992852188,-2.5512433404157777,6.013142451400201
2359,1.0,0.7384896068417071,-5.100785121217154,12.347017589671275
2360,0.0,0.7817159824005473,-1.9721449629237398,9.177117503444077
2361,1.0,0.8406449887089217,-1.1647568533510968,6.775541999400067
2362,0.0,0.5148170362943112,-0.15826852899962662,7.251770325979668
2363,0.0,0.36870885084219557,-0.32266710713999025,5.119054522736058
2364,1.0,1.0301124942076978,-3.071632660066669,10.95630812460022
2365,0.0,0.6988738188620467,-2.944187767603495,11.179332498574674
2366,0.0,-0.12367193028765361,-1.6638463915763015,7.87866191122163
2367,0.0,1.8913692294082294,-1.875054873654361,14.504863767619181
2368,1.0,-0.846071868533768,-1.9162417808785086,2.243020295860967
2369,0.0,-0.6038598531564684,-2.051604642831709,4.925543669053084
2370,1.0,0.3976031396939652,-1.985309517538746,7.734939432805917
2371,0.0,0.34271077784666887,0.03738239529536247,5.7399910130330225
2372,0.0,0.16711042561475808,-0.9390299459108828,7.3686930389086065
2373,0.0,-0.14298837993491054,-0.802380577844863,4.906265466342203
2374,1.0,-1.4620818882285491,0.6001543913491796,-3.003079173576623
2375,1.0,-0.1745470993260428,-2.0096376953442987,5.888885778804104
2376,0.0,1.4731549564663637,-2.251564735732282,11.837240437565166
2377,0.0,0.15806952215785172,-0.35880748205350965,5.817569289440828
2378,1.0,-1.014736931786144,-1.0156986294944714,0.9422741643549588
2379,0.0,-0.4029128741426883,0.5199026899669308,2.724446099393412
2380,0.0,0.5498857626989336,-2.697725895181004,12.00738168488484
2381,1.0,-0.8338765524117717,-1.2195628118058512,2.634479863755975
2382,0.0,1.1058507134496636,0.41838055817860287,7.906490895317153
2383,1.0,1.558163840272866,-1.9034528670169917,10.255418371099479
2384,0.0,1.8626249964585193,-0.07858966592487726,10.903096989540579
2385,1.0,0.1790920125945933,-3.1377152355015485,7.376841856798521
2386,1.0,0.5516772893025367,-0.2939669248669754,4.183028743526661
2387,1.0,-0.03448311944869997,-0.9075920802884039,4.815363955513219
2388,0.0,0.8042563557862324,-1.2164064041558695,8.509821501666613
2389,0.0,0.5549188469802194,-2.7401290363584945,10.890286784198029
2390,0.0,0.868097009909889,-1.7921903779550465,11.052069114118048
2391,0.0,0.6627158771201037,-3.8089535297314154,12.025344159139028
2392,0.0,-0.11742528670685509,-1.1180893681401325,4.1586199848403655
2393,0.0,-0.6597505057244674,-0.3128811037956136,3.3188613854813904
2394,0.0,0.9709543091234863,-3.933636973569572,13.134860232584607
2395,0.0,-0.35325067586826453,-0.8405933335200431,3.7742309199990425
2396,0.0,0.20618655319759865,-0.9197344636738094,7.844734715596708
2397,0.0,0.4701816635070336,-1.527783231947684,7.422274367742674
2398,1.0,0.027114445053927266,-2.430077479787338,5.630006296461888
2399,0.0,0.24989956305613886,0.16176601313344707,5.6484771787017936
2400,0.0,0.5504934836715554,-0.6622981823575633,7.645985192755466
2401,0.0,1.2199604869802432,-2.371697974335367,12.320102849283415
2402,0.0,0.2839120060217959,-1.701748188718199,7.139570275594895
2403,1.0,-1.3911968846186253,-1.1840053671737267,0.509234280694578
2404,0.0,0.5797011234415248,-1.918016543007802,8.183427529692768
2405,0.0,-0.22955204452771816,-2.7009881589125735,8.145852648449184
2406,0.0,0.5940017540534815,-2.1721607554869338,8.402181583257704
2407,1.0,0.08372241239132128,-1.5177555924830257,4.627522955374005
2408,0.0,-0.1613166543495101,-1.1298547969437691,5.691195513409495
2409,1.0,-1.1425865643180502,-0.0873081987543547,-1.1338646061392792
2410,0.0,0.6788943381666428,-1.8954793972094883,9.989128623855642
2411,0.0,0.9812700920333234,-2.6587999612090587,11.00739437727018
2412,0.0,1.1946691092947956,-3.5519601690768954,12.998450013494757
2413,0.0,0.3363890144520303,-0.8922482310512422,7.1147987498726
2414,0.0,0.4253302618378108,-2.830574865231634,8.474320267491514
2415,1.0,-1.1962099959791828,-2.847238733573029,1.5549953451211622
2416,0.0,0.7706811653104835,-1.6073952711607231,11.313649412622102
2417,0.0,-1.1616342719259862,-2.6483284138456487,3.9247419603723346
2418,0.0,0.8738532822820703,-2.5891070043374733,10.525950408674692
2419,1.0,-0.41714431471695956,-0.8023528227632445,2.166802406539515
2420,0.0,0.5416467315057669,-0.9507207899837683,7.422218544395578
2421,1.0,-0.6709271086822598,1.3490337149894684,-2.26418031055795
2422,1.0,0.02094690547716288,0.9178809087938427,2.742897803549881
2423,1.0,0.9884085023461497,-1.4031057534083515,8.30546457497815
2424,1.0,0.6815514109095476,-1.0808164900785342,6.981328655042361
2425,0.0,1.1546788507081045,-0.46184020706950935,9.350460724150897
2426,1.0,-0.16015753812961914,-0.19427062547272267,1.2973695446470197
2427,0.0,0.9812074363996881,-1.6071117238118438,9.206451222317732
2428,0.0,-0.28115400496052967,-0.594374645075921,3.10965611050678
2429,1.0,-0.3907576431940034,-1.8851903203484517,4.310820848739999
2430,0.0,-1.1945538193548761,-1.619241507182095,3.8699234452025157
2431,1.0,0.9479295504854021,-1.7708633771138043,8.107187135028795
2432,0.0,1.204297544985635,-1.6184337314195594,10.107389366742296
2433,0.0,0.2787304074719698,-1.4662032835099068,7.042756275912158
2434,0.0,1.0325202906886815,1.2997129420112423,7.061358557719512
2435,0.0,0.43677638549660047,-1.5893250157525998,8.229525826571862
2436,1.0,0.4866301624875887,-0.2610605109037756,5.671163406364014
2437,0.0,-0.904614290294123,-1.3369348291193237,2.279992947601296
2438,1.0,-0.1365906677339086,-1.5678068042855897,4.129577452994742
2439,0.0,1.7125091603688123,-1.0776327521033076,10.809344533282026
2440,1.0,-1.1090731479975415,-1.423810834731152,0.10866254761547012
2441,1.0,-0.44972708941139283,-1.2651357798953642,2.940946594472533
2442,0.0,0.43721102295415715,-1.42470331210608,7.936562345770424
2443,1.0,-1.7017114972871559,-2.1521827347889317,-0.12902740871973606
2444,0.0,0.39690763478849034,-0.6843675702945822,6.1180854657831825
2445,0.0,0.39301689714777976,-4.851030564928699,11.883034778265282
2446,1.0,-0.15768829253459266,-1.248428916038539,2.7535568142063704
2447,0.0,1.5563742271678842,-0.583419731340358,10.306461332572628
2448,0.0,-0.5552829744842349,0.8283028225141118,0.7080109627727498
2449,0.0,1.3140386287665649,-2.817630041654988,12.026093542109727
2450,1.0,0.09610450081542085,-0.275563192097233,3.7504777667693094
2451,0.0,0.9824815915869971,-0.9036852439827996,9.295407706207614
2452,1.0,0.597034965346587,-0.7716344126879868,6.154833783983762
2453,1.0,-0.3180666644030322,-3.4599780269989227,7.194365369335395
2454,0.0,-0.5005671888598846,-1.29866093367938,4.266297334636354
2455,0.0,1.3323525298218628,-2.3294827759355803,11.53330557017695
2456,0.0,0.36791637007641,-2.888650972976026,10.326764022976118
2457,0.0,0.6481081229178557,-0.08138421845355959,7.584036032021504
2458,1.0,0.03778264975093759,-1.0173414612591012,4.962407172986881
2459,0.0,-0.04042634091431818,-1.2651111107021635,6.733762430932755
2460,0.0,-0.3809402004995919,-0.7002323450222802,4.789641810058865
2461,0.0,0.2999189844215656,-1.0001687025017372,6.227762999416423
2462,1.0,-0.3843513984541933,-3.2389545396750057,6.903260336442476
2463,1.0,-0.7088669394861278,-2.209238282270411,3.5367854824334373
2464,0.0,0.794745704265665,-2.2333365185038314,9.829722568411466
2465,0.0,0.710470426078999,-2.077684546869179,8.761199155318113
2466,0.0,0.22345714971773123,-1.3604826067266829,6.663069653675693
2467,1.0,-0.5606963593103363,-2.1839958368612744,5.28158242897322
2468,0.0,0.4965838447555415,-1.2783080839808512,7.2481352926661575
2469,1.0,-0.305964537746374,-1.6433142055466248,4.96747364730305
2470,0.0,0.5933322725577082,-2.193309771185581,9.586668184974167
2471,1.0,-0.6499688513987095,-2.6903538176983726,5.09506875561522
2472,0.0,1.031616293480862,-1.126938334413981,9.240595837676771
2473,0.0,0.6289327752370226,-2.794680856838461,11.179665246670014
2474,0.0,1.4168369995137964,-1.0288109438965785,9.472603249531343
2475,0.0,0.46466716405715824,-1.1420990886864992,7.592238545184342
2476,0.0,0.2985155056850717,-3.9321118739600545,9.400850646006337
2477,1.0,-0.1156037400128973,-1.2758594115127222,3.9069827108667843
2478,1.0,-0.1500057507597743,-0.12526790806884214,2.390438164205955
2479,1.0,-0.2561885570424639,-1.0551876586252105,2.8908182950828687
2480,0.0,0.8275533288170752,-2.64815285130222,10.837435704901498
2481,1.0,-0.6368512658559167,-0.5185541666601643,3.208589012543948
2482,0.0,0.4069433543439251,-0.6448125184408564,7.3957047097402215
2483,0.0,0.6224425967838354,-3.39374536599402,11.141111767278662
2484,1.0,1.465981240599246,-0.13435310069586803,6.820668792603492
2485,1.0,-0.6330073808550836,-1.0319272323689548,1.6751132114792755
2486,1.0,-0.45529219103910645,-3.192455133764435,6.337921029709339
2487,1.0,-0.9186139514035054,-0.5402111242436471,-0.11619155552779148
2488,0.0,0.34711435433665266,-1.944048641883318,8.449900389612775
2489,0.0,0.5784876673191319,-1.1411261918982243,7.774497629369467
2490,0.0,0.5279935477773879,-3.3462450253012275,11.026364900900788
2491,0.0,0.7104897600457218,-1.5075184893782407,8.756782346219826
2492,0.0,1.041434423966662,0.2712672934204372,7.68309904202389
2493,1.0,0.6830078638759653,-1.1844344358235392,5.760730086894785
2494,0.0,0.6215907602023674,-1.8381651319765009,8.078379909503274
2495,0.0,-0.018929139900852987,-1.878376954221363,6.764439832810465
2496,1.0,-0.1739585517297848,-0.08850133088260481,2.739975788532243
2497,1.0,0.3263241850802866,-1.8769187399233809,7.2509600509897
2498,0.0,0.5028951863134156,-1.9929552791731349,9.058820035244233
2499,0.0,1.0108253401092433,-1.4963181055643273,10.442894955369265
2500,0.0,-0.5764159368191564,-1.2480655806078578,4.862784892641807
2501,0.0,-0.11037020108918089,-0.2275981073270481,3.9010222384871844
2502,1.0,-0.15920451869841784,-1.866462465634351,3.515271640717562
2503,0.0,0.2206827598030413,-1.33790954025885,7.063481213228786
2504,0.0,0.5122570952061684,-0.9057548988913068,8.09255625064344
2505,1.0,-0.8173947278959532,-1.5809710630608118,1.6425514411606228
2506,1.0,0.47009574874547966,-2.1488809488659633,6.616430374071549
2507,0.0,2.0585096835866796,-1.940570923569037,15.340066562101459
2508,0.0,0.4582653102308193,-3.3144103815133956,11.394018205895378
2509,0.0,1.5911729863611228,-2.1978004299843694,12.919392536145125
2510,0.0,1.1657241925041189,-0.09361641424915068,8.740795762648876
2511,1.0,0.8227159059870777,0.3496725448529687,5.668265531691887
2512,1.0,-0.14777682768395634,-2.386624978183873,4.729212091416706
2513,0.0,0.3539099132754062,1.419474494285672,4.522539142910059
2514,1.0,0.5676239962346523,-1.512552876130297,5.952969144774281
2515,0.0,-0.404781014812318,-1.7891522750421,4.697652420109478
2516,0.0,0.8366704779796955,-1.7934697024994843,10.204871901713496
2517,0.0,-0.015121839226375555,-0.2808214437213714,5.82501206155514
2518,0.0,0.545099805515975,-1.4843215560694694,7.8695709433218966
2519,1.0,-0.2588554530925866,-2.2913087073857805,5.280410683160488
2520,0.0,0.4871006766196337,-1.00501970600478,7.492753047287096
2521,0.0,-0.5191799962731452,-2.878472705676362,7.159514256965148
2522,0.0,-0.40611711697661945,-2.497261900507328,6.172501526488958
2523,0.0,0.07671783160492276,-0.00962358512183692,4.072919933825955
2524,0.0,-0.1316572787117723,-1.7456731992606582,6.5569778755378785
2525,0.0,0.7291965670113503,-2.0826640838483086,9.783970294769443
2526,0.0,0.043368369193754,-2.4668341425306597,8.490985272493907
2527,0.0,-0.13493699996094932,-0.5926704774673576,5.268643136335673
2528,1.0,-1.0318244531742027,-0.3648868589178602,0.1896832468099614
2529,0.0,0.4809458931633438,-2.352331955746599,10.059137497270973
2530,1.0,-0.4704421916281085,-0.5362618543181934,2.4693923160012643
2531,0.0,0.500545343306942,-0.28330215133151415,6.771979658449721
2532,0.0,0.16765967635542625,-3.1240791608643583,9.82373386445435
2533,0.0,-0.06044613060242149,-2.137043436424216,6.5512705346858615
2534,0.0,1.2962747772984071,-0.8807683407275744,11.081027793052684
2535,1.0,-0.08543201054872324,-1.4076712057549359,5.5750527258710285
2536,0.0,0.1690417752860758,-2.1946738813360254,7.450879995273651
2537,1.0,-1.2213100509990653,0.12217446157898237,-3.2793486382325376
2538,1.0,0.12203280729046784,-1.6143882750715288,6.179791968113145
2539,0.0,-0.39076176723263845,-0.35849647389644645,4.012478538154712
2540,1.0,1.337222526864317,-0.4611979098391308,7.745036682144454
2541,0.0,1.3591619388155518,-0.6268531676641671,10.16131859076365
2542,0.0,0.10084952637897979,-1.4786254458367503,8.10223199575006
2543,1.0,0.06696084816049333,-0.8152968386289202,5.205063615543376
2544,1.0,-0.6152952722374104,-1.3562800784739326,3.0108462000542224
2545,0.0,-0.28215288994585463,-2.618927564233683,5.355359239800293
2546,0.0,-0.00032826751593506565,-0.02974080712542171,4.677368173869124
2547,1.0,0.23863961740623213,-2.6140078761447123,7.60197197354037
2548,0.0,0.321329405388083,-1.210669223155022,7.105072709740433
2549,0.0,0.7526522855289558,-2.9839269404702007,11.540868865326289
2550,0.0,0.8320873223574211,-1.4696379197137597,8.16197025060488
2551,0.0,0.5975110470539904,-3.174036962968911,10.676732840549638
2552,1.0,0.10178128975114398,-1.945402173813104,5.739030940213928
2553,0.0,-0.09534599680171862,-0.9556311243151177,6.455319138268297
2554,0.0,-0.03578607290616176,0.12217800285872027,4.226665615074097
2555,0.0,0.3642336607196885,-2.9522037897133773,9.291609260130251
2556,0.0,2.064542502208317,-0.6614705245094114,12.435466521044702
2557,0.0,0.3703765004399805,-2.4206512237457174,10.59196459128492
2558,0.0,0.2773993396664678,-2.414373135694395,8.804416851304413
2559,1.0,-0.1093899253668093,-0.6738855633903621,2.0372849452651915
2560,0.0,0.6973766299910011,-0.4005605946813313,9.291395151144574
2561,1.0,-0.25775251511334163,0.4544965629983153,1.9404851619358086
2562,1.0,0.8627165094002837,-0.705311361213286,7.929982376745105
2563,1.0,0.47419406091240757,-1.8701490692856726,6.5272854014036445
2564,1.0,-0.6909470714638453,0.33563897700129397,-0.3877378499443225
2565,1.0,-0.2907324456566521,-2.267088604469369,5.187799925385375
2566,1.0,-0.6955493374230016,-0.915165177315098,1.0238809145306278
2567,0.0,0.614148301695191,-3.8707040755830775,11.536476422240522
2568,0.0,0.528228022403868,-1.3345458912766939,7.925086652779856
2569,1.0,0.8904503564020713,-1.3965006084624256,7.517366740709701
2570,0.0,1.1800715792107623,-3.079373972085461,12.259918167761425
2571,0.0,1.8282478610160282,-0.5925713772795919,11.53859769111791
2572,0.0,-0.5669310880751206,-1.6078681165041346,4.895889300563911
2573,0.0,0.4003946616928379,-0.20586269696421255,4.712791506783209
2574,1.0,0.5392027414006655,-1.633507627105751,7.366410950176031
2575,0.0,1.203189548619319,1.116845679734793,7.349998551217322
2576,0.0,0.7308638890820335,-2.14667748990827,9.804327077360309
2577,1.0,-0.7053194441837504,-1.3513391060147228,2.215931913257026
2578,0.0,0.38090721562157576,-1.2400626573889584,5.242836898704583
2579,1.0,-1.0040750418728617,0.12293018047952509,-2.0024136448469734
2580,1.0,0.1469378495354445,-0.7617664411787006,3.8194820510796044
2581,0.0,0.7013968002981184,-0.9170587038781908,7.53809664568493
2582,1.0,-0.7176696161720638,-2.606431246319378,3.1322166111886727
2583,0.0,0.6387748596928751,-1.421009812108878,9.104684712602335
2584,1.0,0.6213813821806098,0.43049677247651896,4.390731607333501
2585,0.0,1.6198457965894442,-0.695516950803027,11.947639942682073
2586,1.0,-0.71466907559339,-1.2792800846969952,3.1596148337144903
2587,0.0,0.4374789796826943,-1.8069640770791435,9.461195327856117
2588,1.0,0.440549310916341,-2.033061115663121,7.432355839931204
2589,1.0,-0.37922713336055225,-0.8731600416870676,1.920676187343215
2590,0.0,1.3488103338383515,-1.5826216997452243,12.843758885405494
2591,0.0,0.1667299541032869,-1.8174759335630108,6.804529000767502
2592,0.0,0.21517024463659679,-1.351258737706825,7.672205436675772
2593,1.0,-0.8259474747938607,-2.909343052104451,2.6489325309107623
2594,1.0,0.8274972862621457,-0.29240359156158413,5.83774425676936
2595,0.0,-0.07225290635433657,-1.7821459190856004,7.640856261371054
2596,0.0,0.48552651554411574,0.24931173157050224,5.379447795788332
2597,1.0,0.33887265166036307,-1.6886159033120218,6.108794502645757
2598,1.0,-0.7161930467922898,-1.3649322954751928,2.5456845487264834
2599,0.0,0.6212625496301175,-1.0171147317912101,8.014116995076796
2600,0.0,1.3398495135412871,-1.007986674913505,10.467022747272733
2601,1.0,0.3800149157792863,-1.7626123672390397,5.969177202814379
2602,0.0,-0.18461168598086053,-1.8876551423188912,7.068905571147318
2603,1.0,0.6410410205451149,-0.12513473601837743,5.629496694198277
2604,1.0,1.022709900159287,-0.69190913844701,7.309289035472523
2605,1.0,-0.0666634903611954,-0.6911329466499405,4.1185129739570945
2606,1.0,-0.49282675009547894,-0.8574583439390988,1.6101370670835498
2607,0.0,-0.17696463115217098,-1.6735415819705008,6.616232911489562
2608,0.0,0.5822011929956106,-0.001949219893341514,7.488627116597611
2609,0.0,1.0425927901504173,-1.6696388747426827,11.546305970696473
2610,1.0,-0.16495969393389387,-0.8670130867604343,3.5814391965861256
2611,1.0,-1.0931576117450803,-1.0697945019544475,2.4860576433317227
2612,0.0,-0.16375551828822554,-0.39076782799972465,4.232381972317522
2613,0.0,0.9077927789610973,-0.21592158612961154,7.0805810501354305
2614,0.0,0.9105697583524094,-0.6324604207952395,9.511051845667769
2615,0.0,1.3540091317571157,-1.6513335492876426,11.02595654201098
2616,0.0,-0.991699246411653,-2.6790013233724137,3.606009843432656
2617,1.0,-0.2217316906150305,-1.9210891303556408,3.223963836351236
2618,0.0,-0.6349667919304836,-2.650210445990636,5.379687799627331
2619,1.0,-0.22320716609045893,0.2081705692147131,1.8942467407618495
2620,0.0,-0.3445795652097601,-0.07144156545253355,3.4698771125395043
2621,0.0,0.10900091287966099,-1.3025858694943366,7.626915382858808
2622,0.0,0.20859986268645808,-0.7805871830144733,7.152644922292313
2623,1.0,0.2713307143258851,-0.45359672127791595,6.352801859723468
2624,0.0,0.6888862196910619,-1.0370875315257382,8.228307287832122
2625,0.0,0.4994654738029136,-2.6600813517841972,8.823795268038467
2626,0.0,0.40552703647218524,-3.458792084810997,10.5899524144758
2627,0.0,0.7114301559119148,-2.8385103986991096,9.996424783223453
2628,0.0,0.29008902173638124,-4.551737522873852,11.666334198402595
2629,1.0,-0.34553364879214543,1.0012357827706735,0.6531141683494202
2630,1.0,-0.20259402265041754,-0.30145784641883133,1.6891213769526785
2631,0.0,1.246334827040938,-3.7465006247865533,14.5432959481015
2632,0.0,-0.07709243818545874,-1.7543315726144422,6.972431617157074
2633,0.0,0.7983823067280721,-2.8392484602636325,10.624159686542503
2634,0.0,0.17552251076722153,-1.189301539050036,7.194725104659857
2635,1.0,-0.6678976950234736,-1.269032981351344,2.1145703435915792
2636,0.0,0.4347445754224218,-1.9065335793927256,8.157447476853225
2637,0.0,0.8751653204754579,-0.8747435011682269,8.684381425017472
2638,1.0,-0.7562960540132446,-0.274805355361998,0.5337083721357452
2639,0.0,0.47884808279623503,-1.302316927357315,8.347878498327633
2640,0.0,0.6813401527223764,-1.9283918920248073,10.268271834954284
2641,1.0,1.0057672739753016,-1.0354961996327474,7.141303391080166
2642,0.0,0.47458942856327746,0.05611781442311958,8.0119223590342
2643,0.0,1.590476895146137,-1.1404485271399596,12.998646457600131
2644,1.0,-0.09294659136516492,-1.0740488374729424,3.3358900323928684
2645,0.0,0.7096703555907126,-1.371961911029841,8.979999412352399
2646,0.0,0.4933291468432105,-3.3757453541453892,11.856485394363684
2647,1.0,0.20903917401333505,-1.1293602790752382,4.999809581807371
2648,0.0,0.847913883638397,-0.3933584784228963,6.753403562172462
2649,1.0,0.06948450118754479,-2.7629212367602,7.94577596121971
2650,0.0,0.09841977196545004,-2.6380430901072685,6.552092609146236
2651,1.0,1.326082262960339,-2.2392265775898954,10.031934305545704
2652,1.0,0.7849266023987695,0.688811706702332,5.588120278186242
2653,1.0,0.02535777394509331,-2.1102738701826977,5.063698735479813
2654,0.0,0.3676977411379105,-0.38438168379605475,6.342078978823591
2655,0.0,0.5695461624649953,-1.8530465864763734,10.66677829957909
2656,0.0,0.47054657693492064,-0.7428505601705894,5.891943166223074
2657,0.0,0.3053711413942403,-0.8668581088302599,7.781350216785354
2658,1.0,-1.145597897569159,-1.2862488945932435,1.2051079067282444
2659,0.0,1.308793672074896,-1.5486916134414466,11.463144357699047
2660,1.0,0.3000636104324644,-0.9649030706090362,5.960869612237378
2661,0.0,1.400725479912008,-1.8220378568416042,10.901714837567893
2662,0.0,-0.4063049580711855,-2.367050279482932,5.013535876584134
2663,0.0,0.38417283604798946,-0.9245295799062764,6.2860002462937805
2664,1.0,-0.36877845802073106,0.8551264026457424,0.16974688528112836
2665,0.0,-0.19491763929630096,-1.66992304232741,6.390218499811367
2666,1.0,-0.21818432290255102,-1.9203185907783697,4.9805352715403926
2667,1.0,0.2894754632814044,-3.4120034597484312,8.664228986924384
2668,0.0,0.966225491970236,-1.422840578007171,9.716873829784536
2669,1.0,-0.6735277533963734,-1.7250433352146604,2.752187976766579
2670,1.0,-1.297437729422934,-0.10858371101702136,-1.4497662957157056
2671,0.0,0.25136401613960296,-1.1511911648113484,6.572424917972548
2672,0.0,-0.44006482274399017,-2.4585467555917218,5.444289438863899
2673,0.0,1.4927536181543144,-1.9960695034358296,12.601912538361617
2674,0.0,0.983494164597772,-2.4833142805017,11.603321520881842
2675,0.0,-0.3337108717952588,-0.9479780691827097,4.791962370628403
2676,1.0,-0.2532773388781794,-2.5364963367325624,3.3190289555578834
2677,0.0,1.496816949561261,-1.469450653186524,11.856256868723545
2678,1.0,0.3451928824752296,-1.328817817122857,5.82095464633585
2679,0.0,1.2739090122491405,-2.229039345796337,11.973529450838978
2680,1.0,-0.7342261561714691,-3.0047197762250355,4.663561904357441
2681,1.0,-0.41490619983381727,-2.302675184838045,6.100898111228126
2682,0.0,0.12859076786805396,-2.3351555202469996,7.865376857142277
2683,0.0,-0.07564522348883723,-1.8487804420505747,8.444804851469742
2684,1.0,-0.09985765230505855,-2.7906805300551984,5.700368453897958
2685,0.0,0.03188073689638202,-2.3161303337920827,8.606816911882653
2686,0.0,0.5944443918967911,-4.850006647151526,13.54674591953738
2687,0.0,-0.10667969748175687,-0.36134832547230555,3.336444638738745
2688,0.0,0.16207503800695766,-2.3799660136933953,8.008840610411005
2689,1.0,0.6384644095973778,-0.09478124248583497,5.499685487459747
2690,1.0,-0.7143964933649714,-0.6652898832945728,0.8217585438897625
2691,0.0,0.5843796518091928,-1.712541982464784,9.547815456606079
2692,1.0,-0.621493416954848,-1.044629298564015,2.2469433064913886
2693,0.0,0.5944286959305936,-2.177849112798882,9.512020170344073
2694,1.0,-0.9610659762450247,-1.9174700065352939,3.1358320981690815
2695,0.0,1.6607054704351325,-2.6842883741974255,14.793677307437367
2696,0.0,-0.2872007737284883,-1.4891659050284798,6.118091737783528
2697,0.0,0.19433023279069855,-1.3829686695333294,7.311111703412138
2698,0.0,0.8775235347614615,-1.4507621397435095,10.388707684350205
2699,1.0,-0.5456714582755156,-1.4567656165346268,3.005187495477797
2700,0.0,0.2960838968918874,-0.9318517155519247,6.329054348889611
2701,1.0,0.01238227667003089,0.9244395268860548,1.4970946695418457
2702,1.0,-0.17898682588425563,-0.08621852990260392,1.9773816663065316
2703,1.0,-0.14348709470603227,-2.094980572714262,4.975735020943052
2704,0.0,1.2173796846193667,-2.459336287088038,11.979644982584794
2705,0.0,0.46936172980447577,-2.19630495154557,8.496857012644494
2706,0.0,0.07606360933959808,-2.797868651821843,8.782863560475725
2707,0.0,1.4623328107454603,-2.3071560846190877,12.109222009428727
2708,0.0,1.3706551171521868,-1.9156855436713274,11.734497546642354
2709,0.0,0.42822430366472536,-0.057928250471867004,6.95127610931989
2710,1.0,0.21165652988940192,-2.1938189503414764,6.472342373775378
2711,1.0,-0.7536298554859366,-1.5964162797399704,2.447126669346964
2712,0.0,0.6663895826147705,-1.662336079340712,9.285885630736889
2713,1.0,-0.40366623633504795,-0.7993659855994664,1.9485771742205196
2714,0.0,0.6464255213705274,-0.11899514405628708,7.38826076707611
2715,0.0,0.6737702717384801,-2.4305425065660073,10.134845911791075
2716,0.0,1.4182711918349007,-1.4309221312798575,11.40234735578818
2717,1.0,0.04271388212572069,-2.471837350057483,5.804484653826152
2718,0.0,-0.9031731902703011,-3.081077861688715,6.159281685814904
2719,0.0,0.6917570099657345,0.07186524336451794,8.587334338221794
2720,0.0,0.47461433814997905,-2.3799071598705415,9.057853483098576
2721,0.0,0.006476194329250284,-1.5081645800423236,6.5994546426068315
2722,0.0,0.9306573892601042,-0.7654866476768055,9.472217350063488
2723,1.0,0.11152043507690365,-0.5758292239173656,3.587329627728554
2724,0.0,0.835603636179787,-2.2115901004456284,11.279174703307561
2725,1.0,0.783370736798512,-2.0308164552886954,8.019124597933523
2726,1.0,-0.70340623203175,-2.2790090815992476,2.3202262208125566
2727,0.0,0.03535678246918192,-1.7789294473017738,7.007418392676975
2728,1.0,-0.405887855012634,0.10701143002840263,1.8448809685304939
2729,0.0,0.8820729049442271,-0.39553232990265097,8.246658719690437
2730,1.0,0.2597969367148667,-0.7805141506129486,4.045903770121167
2731,0.0,0.040247350817221694,-2.4084840303874806,7.755068255997646
2732,0.0,0.030514180693221316,-1.6985290149387435,7.092203988911574
2733,0.0,0.22494103025725026,-1.0296262781500123,6.855510173300123
2734,0.0,0.6726896869526899,-1.6190936250551036,10.18973436899882
2735,0.0,-0.10750143704030818,0.33430166385770277,3.590874184938335
2736,0.0,1.9937723623292123,-2.717285875628284,13.83742442788566
