,member_party,var_1,bills_passed
2451,1.0,-1.2524272216117662,-4.166617590282682
2452,1.0,-1.2566034365255903,-2.7278396487651895
2453,1.0,-0.5906619248591121,0.3290126190760688
2454,1.0,-1.3850724422113423,-2.963970823523702
2455,0.0,0.5835134190238564,2.499113387393601
2456,0.0,0.14013902917921153,0.7597492104908097
2457,0.0,0.5490184475706289,1.6270616572053276
2458,0.0,0.41122189220676547,2.8149753788443053
2459,0.0,0.9384144351529865,3.2926463190568884
2460,1.0,-0.12390169971301218,4.239942453581087
2461,1.0,-1.2517764896359558,-1.836868284497747
2462,0.0,1.3349270431347453,5.28042016268229
2463,0.0,0.3266894292319384,0.6353690295453608
2464,0.0,0.6053404487288158,2.3722730732631114
2465,0.0,0.6552080752900235,2.93583881674585
2466,0.0,2.173990828915569,9.5582993701249
2467,1.0,-1.6040074448252275,-3.202275745955119
2468,0.0,0.2996284539882429,0.4936979673523283
2469,1.0,-0.5552889428648736,1.3749906147207842
2470,1.0,-0.3193382100406788,1.3284034617663338
2471,1.0,-1.8397623212789656,-5.969909735053662
2472,1.0,-0.48939263889992324,1.9485214904027404
2473,0.0,0.943265044798126,3.6316477547855284
2474,0.0,0.5056986201859119,1.562912190014321
2475,0.0,1.8200646068585187,8.756691135263491
2476,1.0,-1.3380179077056014,-2.1367419438938526
2477,1.0,-0.8083548329429026,-0.8329428170236999
2478,0.0,0.9854101245972412,4.036544358968473
2479,1.0,-2.184660857339712,-6.294342640458764
2480,0.0,0.7554539979216918,3.7533348429532376
2481,0.0,1.8019760236797984,8.657768842063334
2482,1.0,-1.33528912394299,-2.9411028596892552
2483,1.0,0.31861304770920257,3.696450079688217
2484,1.0,-0.042641013305515896,3.6056881767907085
2485,0.0,-0.06283061263027637,-0.5997407129401914
2486,1.0,-0.4181964509005601,1.6232541599306909
2487,0.0,0.2928343595071009,1.606807639497865
2488,0.0,1.925243864903539,7.749450462599148
2489,0.0,0.5657012328145647,3.623885754251784
2490,0.0,0.39766192041181647,2.6887914932968426
2491,1.0,0.7655181480703921,7.1236582733066465
2492,1.0,0.38247767465461247,5.752857549636676
2493,1.0,-0.8435024771396716,-0.18170043709831074
2494,0.0,0.7387890519274158,1.2089254507043905
2495,0.0,-0.46904158070388124,-2.420002362818982
2496,0.0,0.6326019646585097,2.8905136905748128
2497,0.0,0.8825558508727103,4.566116154813162
2498,1.0,0.06279050677501179,3.8685740181215205
2499,1.0,-0.3513939925045572,1.882161500113302
2500,0.0,-0.48070023090984304,-2.635655088974566
2501,0.0,0.1250882513687311,0.025921803160561474
2502,0.0,0.6188922114362301,2.9740443657610425
2503,0.0,0.6628747368589081,3.4764961307989704
2504,0.0,1.224156408583695,4.481356256043459
2505,0.0,0.8773000564807402,2.8354861674704632
2506,0.0,0.9108721980673785,3.759087637234058
2507,1.0,0.055332178745727004,3.448650294083744
2508,1.0,-0.7549640692358335,0.38972431448482303
2509,1.0,0.3954072766972001,5.085240435116532
2510,1.0,-2.587779477574016,-8.820987620947212
2511,1.0,0.1856305022277267,4.51057656470453
2512,1.0,-0.04535602701881222,1.7858425636107214
2513,1.0,-1.2824454557647273,-3.8293264644515115
2514,0.0,-0.34747265410106637,-2.3055988382365644
2515,0.0,0.5344553500024858,1.6347338614331703
2516,1.0,-1.0541979958333845,-2.146011452849068
2517,0.0,-0.1452684778633117,-1.0049266891040112
2518,1.0,-0.37937712089966924,1.5106287848184543
2519,0.0,1.6649281130987503,7.28245105539491
2520,1.0,-0.07356303939520659,2.1032160226992453
2521,1.0,-0.5427601605602594,-0.1726768453884353
2522,0.0,-0.09229382722026219,-0.29797614992574806
2523,1.0,-0.12629541705880254,2.537280060794493
2524,0.0,0.40005859717993175,1.7694939516562505
2525,0.0,-0.9084698797097526,-4.929132324697717
2526,0.0,0.17117779423165239,0.44210856212896243
2527,1.0,-0.5967706305053077,0.4550252365234865
2528,1.0,-0.2401646789894401,1.2838732110476565
2529,0.0,-0.3336014822224552,-1.0792800636577875
2530,1.0,-1.0742842187732988,-1.3143360946708418
2531,1.0,-1.2090025003209113,-2.0298973836781506
2532,0.0,0.5024635848663085,2.3570944688481315
2533,0.0,0.4843986579933307,1.5077341612812742
2534,1.0,-0.3920279388302035,2.864039011221365
2535,0.0,1.7404048468356832,8.091251617681008
2536,0.0,-0.7896700655747135,-3.78365531514709
2537,0.0,1.4764278583082733,7.491150545624714
2538,1.0,-0.7449825817201435,-0.42895070715101946
2539,0.0,0.765147710955749,2.767695279738904
2540,0.0,1.0536003117900206,5.672314633512885
2541,0.0,0.32103361172219375,0.5072350205674239
2542,1.0,-1.899016551495218,-4.659215013424775
2543,0.0,1.2477067908030228,5.8224467685676675
2544,0.0,0.4650648096541123,2.825426193311106
2545,1.0,-0.04056782515706525,3.105313632447663
2546,0.0,1.8123548013766126,9.191319829361657
2547,1.0,-0.5688876908141784,0.9452604306365218
2548,1.0,-0.4980518722511126,0.8475374916364045
2549,1.0,-1.004460884117194,-1.5853474508880299
2550,1.0,-1.3617717881321503,-3.770452371225092
2551,0.0,-0.590591100497069,-2.320071301112401
2552,0.0,1.3044384543001908,6.156184378274862
2553,1.0,-0.1540489635447953,1.887579718874738
2554,0.0,-0.6030014205163947,-2.8269630650998256
2555,0.0,0.9926948891104809,4.0627118580984725
2556,0.0,1.6322352989719484,7.3661712775888954
2557,0.0,1.9791577527270663,8.551353381087205
2558,1.0,-0.49518647817143946,0.3870244681936764
2559,0.0,0.4870158437982417,2.292669973013512
2560,0.0,1.054683365632556,4.936063134042211
2561,0.0,1.3163487685728164,5.489831799807277
2562,0.0,-0.3900787892699429,-2.1617955845346635
2563,1.0,-1.1355798227309515,-2.303645791929781
2564,0.0,-0.11857126059531015,-0.9218474950974288
2565,1.0,-0.2854222908133923,1.945862305281252
2566,1.0,0.25897848836457055,3.5494897304689523
2567,0.0,0.2463785422021819,1.501623404416692
2568,1.0,-0.18185423954954777,3.6612700538015295
2569,0.0,-0.29980541744345973,-2.72539967490036
2570,0.0,1.382157060432915,6.805202495687706
2571,1.0,-0.29031438038387786,3.032845001073578
2572,1.0,-0.7265685276422128,0.9705144260557961
2573,1.0,-0.1592744961553118,2.8787001628960027
2574,0.0,0.10083774118192201,-1.0594115634325396
2575,0.0,1.5776499711011078,6.846793016015954
2576,1.0,0.15796341559103538,2.6225451107298374
2577,1.0,-0.5143408544552306,1.248441061588703
2578,1.0,0.4231602911820759,6.0404902933560605
2579,1.0,-0.6479786125845394,0.26188650524594503
2580,0.0,1.5952946782423125,8.202964650814025
2581,1.0,-0.1569097984343919,2.0954928832132866
2582,0.0,0.6545938196017063,2.7252237330168207
2583,1.0,-0.8281400358278515,-0.5685234197115425
2584,0.0,1.429720413608333,6.454521274283426
2585,0.0,2.22940111677492,10.816978904266268
2586,1.0,0.30173852217442293,4.704306027485204
2587,1.0,0.3084182153671413,2.42302811289861
2588,1.0,-1.5998925610384838,-4.1470528201960555
2589,0.0,0.8724044704575143,2.4591631407649808
2590,0.0,1.911770674807445,9.738325945437516
2591,0.0,-0.0771138645559776,-2.3992111812708057
2592,1.0,0.22824254850840747,4.104550628539091
2593,1.0,-0.7356104091044202,0.7532503561394495
2594,1.0,-0.8245518731174029,0.1443175819066801
2595,1.0,-1.5198705834525927,-4.394966199649344
2596,1.0,-1.0722680424323732,-2.5891163235143773
2597,1.0,0.628086354666844,5.7301468578233665
2598,0.0,-0.6786860680416523,-3.600954999346281
2599,0.0,1.2077652403052197,5.594605951667259
2600,0.0,1.0084515902369506,4.379020942563348
2601,0.0,0.018040543422941105,-0.3312067877590543
2602,0.0,0.8342432609344222,3.7933395950000164
2603,0.0,0.15761450643112615,-0.06994622909848625
2604,1.0,-1.3486387347009872,-2.5466008450117528
2605,0.0,1.480588609684507,5.969373647809281
2606,0.0,1.0513581354964197,4.137931484573512
2607,1.0,-0.4514396837700938,0.7831222176264391
2608,0.0,0.4233752156675792,2.1571538771804653
2609,1.0,-1.317175894828829,-3.280425671724246
2610,1.0,-0.6689525699764934,-0.04818025904320811
2611,1.0,-0.9366126237115608,-1.7817839144200271
2612,0.0,1.6534157413702748,7.776959418671395
2613,0.0,-0.8228772486055878,-4.629730376180424
2614,1.0,0.2065113247806398,4.739363086999053
2615,0.0,0.5818928518703549,2.340136211109234
2616,0.0,-0.0829103013532288,-0.7943459812729076
2617,1.0,-0.15864486482774098,1.4928472007378002
2618,0.0,-0.3653459818033036,-2.2113510530173883
2619,1.0,-0.11393396442851605,1.1828173215140119
2620,0.0,-0.11921253680200244,-0.8426882563744293
2621,1.0,0.989107058106329,8.415952627998966
2622,0.0,0.9092206609514435,4.109416730201112
2623,0.0,0.5241888006185818,1.9876003295235227
2624,1.0,-0.30018090853320345,1.2378753085208647
2625,0.0,0.4874697602151583,2.2606478340968477
2626,1.0,0.3874938489721844,5.274963398855654
2627,1.0,-0.051066597211088166,4.439587923735162
2628,0.0,1.9666831362734258,7.391690798187498
2629,0.0,-0.3382004602844564,-2.605479688796974
2630,1.0,-1.0747274936219942,-2.4675794196585983
2631,0.0,1.2952775904736278,6.5236877520699625
2632,1.0,-1.5287385189577618,-4.149743637814652
2633,0.0,-0.2797849620991768,-1.5620637612071946
2634,0.0,0.6417626923656201,3.073519833926352
2635,0.0,0.5649045362264147,1.335639442000578
2636,0.0,0.6483293424258573,2.7765950244447675
2637,0.0,0.1710028287682735,-0.2729096927462433
2638,0.0,0.14640846352824713,-1.002430263046675
2639,0.0,2.0935294226652186,10.392612596607325
2640,0.0,0.7343576184478695,4.3616647487202655
2641,1.0,-1.7209928664375607,-5.555719462886706
2642,0.0,0.6282378268807967,2.7117133514012197
2643,0.0,-0.20225736776212333,-1.6932110969569139
2644,1.0,0.39265697237807645,4.340709757411152
2645,1.0,-1.5236690473650922,-3.290113062528384
2646,0.0,0.27181531960145777,1.7449839527096382
2647,0.0,-0.23098742120055943,-1.060715906397874
2648,1.0,-0.79084104984569,0.7078786000677448
2649,1.0,-1.7930436371316083,-3.765101304520636
2650,1.0,0.007273930156919878,3.8774636100346553
2651,1.0,-1.41112577270431,-2.717205298170099
2652,1.0,-0.32151150521338623,3.121130629042135
2653,1.0,1.453293938406174,9.818252542890754
2654,0.0,1.1757494999853741,5.138734945433594
2655,0.0,0.7703854820153222,3.362694664013506
2656,1.0,-1.3672920049796502,-3.1259795444075364
2657,0.0,1.7738431183462278,7.153267227595554
2658,0.0,-0.2745272077282112,-1.7838201977581418
2659,1.0,-1.2544241548689632,-3.0574205116892736
2660,0.0,2.0592563458433935,9.018631714870907
2661,1.0,-0.2712488222483541,1.768538275919316
2662,0.0,0.41587559968714294,0.663062969304655
2663,0.0,-0.0014327740267236766,-0.6353876108244674
2664,0.0,0.7213556799206422,3.5220229137028407
2665,0.0,0.3552808877958375,0.9575887260527202
2666,1.0,-0.536378110092657,0.7460144458249578
2667,0.0,0.033407375371845294,0.0794132340965423
2668,0.0,1.4629101599031669,5.857063210174845
2669,0.0,-0.4727847190569958,-2.6339197753482484
2670,1.0,-0.11464087123675204,2.3478298051156057
2671,0.0,1.4941548490599004,7.184400518734632
2672,1.0,0.3317004188796378,5.1427643697872085
2673,1.0,-0.23545549713004515,2.3340072759012234
2674,0.0,0.9972133878822285,4.159386306592452
2675,1.0,-0.336109102201604,2.3667451292878012
2676,1.0,-0.49333075748036215,1.5269261992683987
2677,0.0,0.42305977959748653,2.597145998354657
2678,1.0,0.643569120790247,6.160203399767849
2679,1.0,-0.15979431246009146,1.8610897051892894
2680,1.0,-0.35923948547662277,1.230373286085677
2681,0.0,0.13805523526986127,-0.6920294697736037
2682,0.0,0.8788372257625702,4.719734145386454
2683,1.0,-1.0006061820079208,-0.37000288123881897
2684,0.0,2.0804165810184645,9.72185497650867
2685,1.0,-0.8705798827055709,-1.1653939283072554
2686,1.0,0.23092682499367867,3.6918450432907477
2687,1.0,-0.8389006612629888,-0.7395580508453056
2688,0.0,1.2952190552363683,4.542984746732638
2689,0.0,0.7907277538086489,3.011757138026134
2690,1.0,-0.5140825017647863,0.5454607855019077
2691,1.0,-0.9047057397765759,-0.19383367607537272
2692,1.0,-0.8293832254757348,-1.6226471152969455
2693,0.0,-0.19975505069220284,-1.755475931782422
2694,1.0,-0.8288218392450808,-0.735705970513234
2695,1.0,-0.3874033445827748,2.5523367213703008
2696,1.0,-0.35246185958902837,2.509620267334479
2697,1.0,-0.43033812832415463,2.375336613208133
2698,0.0,0.0748758958918027,-0.025650773191342124
2699,1.0,-2.982552851403725,-10.21902740783473
2700,0.0,0.9511491876300732,4.362803534537036
2701,1.0,-1.1220120417974515,-1.3088637067779563
2702,0.0,1.4262787838281914,7.4458452526636885
2703,1.0,-1.0300017392750258,-2.369187624017909
2704,1.0,-2.640879394238501,-8.459143703706527
2705,0.0,-0.7442100210144941,-3.7113855780830955
2706,0.0,0.6857775343120298,3.78256049143536
2707,0.0,0.5227987867206895,1.640741478183557
2708,1.0,-0.08245612546958636,2.0801743488349587
2709,0.0,1.9253134838000165,9.350358389618002
2710,0.0,0.9872577571339676,3.1817467463101217
2711,1.0,0.1559326282375926,4.027752844440744
2712,0.0,1.5082159849636851,8.372283918768971
2713,0.0,0.7215361095906562,2.136226231645439
2714,0.0,0.5167128357513657,1.8929145292204077
2715,0.0,0.6350383498612806,3.030598431267274
2716,0.0,0.006204388835320318,-1.5085064188139876
2717,0.0,1.3719137292319206,6.193766350656207
2718,1.0,-0.48954167846189056,1.056642114792595
2719,0.0,-0.9267594379671005,-4.836770455946199
2720,0.0,2.832373746239275,12.339548070883167
2721,0.0,0.8846701116362266,3.5517465312383196
2722,0.0,1.6475947744767545,7.9593906776118235
2723,1.0,-0.5132742099607549,0.7024108212118428
2724,1.0,-2.388065375307373,-7.551985853946481
2725,0.0,1.1548533976980222,4.9980134482077485
2726,0.0,1.3790406939522974,7.08286267103625
2727,0.0,0.19290176705168455,-0.13106984376059272
2728,1.0,0.06485751329641384,3.2210332693726316
2729,1.0,-0.8238768712014596,-0.5324532463477436
2730,0.0,1.3181567109697443,5.156927351416018
2731,0.0,0.5382029311494464,3.05956614716236
2732,0.0,-0.9258746318286764,-5.1334358918791585
2733,0.0,1.517634648150814,6.801222623923576
2734,0.0,1.485398009655754,6.4915822799923255
2735,1.0,-1.7121230092492474,-5.164036739029395
2736,0.0,-0.20881910547674815,-2.5305584815629927
2737,0.0,1.0538890477659748,3.570366339827223
2738,1.0,-0.2815257198194382,2.1192969296710857
2739,0.0,1.2530366066422851,5.706207874320251
2740,1.0,0.7066480803389552,6.708909091596275
2741,1.0,-0.6172522160507894,-0.2854854548891008
2742,0.0,-0.19174118229915016,-1.6479262199856488
2743,0.0,-0.06541229188123635,-0.09391653038980463
2744,1.0,-1.2784125344196184,-2.4675518144366677
2745,0.0,1.8080985759604136,6.993901574227911
2746,1.0,-0.8909574078711924,-0.7206372184417595
2747,0.0,1.0608720842048878,4.659809209364404
2748,1.0,-1.3206732404527866,-3.999572760877073
2749,1.0,0.46534521654595756,5.896646435758157
2750,1.0,-1.365459429345329,-2.3089163762211324
2751,0.0,0.4963358455185817,3.1337883308002517
2752,1.0,-0.5055369799678859,1.859043935258755
2753,1.0,-0.4279134206852948,1.8945359446249266
2754,1.0,-0.9552630098504116,-1.2792235231240603
2755,0.0,1.4540454137811818,7.109062017619696
2756,1.0,-1.2704745247367786,-2.7700702981966887
2757,0.0,0.8720250181520199,4.939077623985713
2758,1.0,-0.878490023712319,-2.6939923270286696
2759,1.0,-1.1239160858656203,-3.2756537417731906
2760,1.0,-0.9463792004728862,-1.2020921688238726
2761,0.0,-0.8640455543131351,-5.058004396908453
2762,0.0,1.1967906322132942,4.512452057122909
2763,1.0,-0.34512080119033,1.9619122661761885
2764,0.0,1.335533393177671,5.64767250188525
2765,1.0,-0.046808275627182205,1.2955361217033334
2766,0.0,1.0913612027061368,4.463427516198195
2767,0.0,0.09519353703036974,0.4876690909129268
2768,1.0,0.08768880660734202,3.9730015148456435
2769,0.0,1.6690420150121328,6.491375662778175
2770,0.0,1.0650026725896953,5.4285558310249
2771,1.0,0.17440996758772265,4.847431507971792
2772,0.0,0.7070650153911305,3.5868404938288694
2773,0.0,0.35524081172726407,1.2498350925975572
2774,0.0,0.28844743171448317,1.0611340680683123
2775,0.0,1.5835273754053152,6.816325090905769
2776,1.0,-0.49784009020460307,0.36551287082744544
2777,0.0,1.8371637549860367,8.269247399223758
2778,0.0,0.7143955988022669,2.784211536636496
2779,0.0,0.5713251463036553,1.7659754155088505
2780,0.0,-0.40871210886158726,-3.365332716084254
2781,1.0,-0.7617344594639035,-0.49066610323338744
2782,1.0,-0.34454883042943346,2.1353245534599297
2783,0.0,1.1004851628213963,4.331897046301099
2784,0.0,-0.09830334165236332,-1.6903482356695674
2785,0.0,-0.28065389092631526,-2.020226204934361
2786,1.0,-1.9007965915083327,-5.122132052464789
2787,0.0,1.2175731030115597,5.791342647567274
2788,0.0,-0.06195431977312302,1.079142498646414
2789,1.0,-1.1723643130442234,-2.2663671960389014
2790,0.0,2.6711955385216513,13.638342109687375
2791,1.0,0.47209349102744597,5.566879337298462
2792,1.0,0.9605702470342415,8.018775928629864
2793,0.0,0.5883526440932144,2.5569689045719204
2794,0.0,1.3292593894938898,5.777815844903783
2795,0.0,0.9759036599950911,4.8846466873401395
2796,0.0,1.9155419497445578,8.458381617163578
2797,1.0,-0.2667942706286573,1.37145355544429
2798,1.0,0.1438155961875824,3.6482482766257713
2799,1.0,0.37100533535409075,5.474400729917382
2800,0.0,-0.022299374482775774,-1.3337014509573981
2801,0.0,1.009246680405075,4.151640386283971
2802,0.0,1.4398039804902063,7.7558113210045905
2803,1.0,-1.3984442887417243,-2.375935374576784
2804,1.0,-0.44503556435703107,0.809640619411943
2805,1.0,-0.3669668442939189,2.1067933172318494
2806,1.0,-0.16428451123783055,2.66067136843338
2807,1.0,-1.668918282482051,-4.461848781244921
2808,1.0,-0.728255721595715,-0.24212338851056592
2809,1.0,0.5716979881641955,6.022281379234016
2810,1.0,0.20989784255225402,3.0643916237630524
2811,0.0,1.5638963077182146,6.54116057088965
2812,1.0,-0.22375827662602638,2.128305224804436
2813,0.0,-0.5480300807494021,-3.0904832978275687
2814,1.0,0.8503439705671071,8.864272718729303
2815,0.0,2.1255341422910403,9.485917969150512
2816,1.0,-0.07162188093192937,2.3235498321127044
2817,1.0,-1.1255565934312715,-1.5955256894193632
2818,1.0,-1.5022537374166895,-3.632162409205659
2819,0.0,1.5141631565907596,7.904033119636946
2820,0.0,0.010572647558304948,-0.049078947437000434
2821,0.0,-0.04017927062700463,-0.9542987642111977
2822,0.0,1.7800200530231758,7.427427067680413
2823,1.0,-1.7470191195315325,-5.570019989126608
2824,0.0,1.0050709415427304,5.218749161943817
2825,0.0,-0.4138353758170198,-1.6677066234817364
2826,0.0,0.5668609082568984,2.452397868290758
2827,1.0,-0.29748064638012933,2.095741188028625
2828,0.0,0.40641505978953496,1.9098395892238493
2829,1.0,-0.6249556462749777,-0.5321222066717517
2830,0.0,-0.33215765096357797,-1.5936451395861337
2831,1.0,0.18268115209458302,4.553631064125364
2832,0.0,-0.025025661318330367,-1.1964860013037428
2833,1.0,-0.45449593469683125,1.7255303857879776
2834,1.0,-0.18268905606217262,2.1211368182996955
2835,1.0,-1.039359994794155,-2.4233015975162373
2836,0.0,0.28331370806979206,1.6247560348886143
2837,0.0,0.08300807630685322,-0.402262007616739
2838,1.0,-0.7793048721239065,0.6026680219454289
2839,0.0,0.606169568764658,2.794931452879693
2840,1.0,-0.167954136222829,3.095253557046055
2841,0.0,-0.07605474230337636,0.11486293326342006
2842,1.0,0.17315221386565582,3.3956711980696337
2843,0.0,0.5509845195925462,1.4488147911624831
2844,0.0,-0.32260507992415993,-1.5221945952947744
2845,1.0,0.9823870900119822,8.921710892320833
2846,0.0,0.8327398406610799,3.877857801266392
2847,0.0,-0.2558562126359718,-1.648711510346673
2848,1.0,-0.5662750628162773,0.8756343515357724
2849,0.0,-0.016367625271270975,-0.16303067601069723
2850,0.0,1.5495423836667384,7.145193437395446
2851,0.0,0.9064463645232951,3.79980962539343
2852,1.0,-0.2922730972021215,3.021636883489258
2853,1.0,-0.5622448034203035,1.0295567231116023
2854,0.0,1.2943498884268996,4.966868854510821
2855,0.0,-0.12337991169030443,-2.1207308747867937
2856,1.0,-0.968770379213169,-1.3314479635228185
2857,1.0,-0.3661188518762901,2.9161209128803978
2858,0.0,0.03203083246721952,0.22124541354125626
2859,0.0,1.8302331858249388,8.936068955270107
2860,0.0,0.41503907998092815,1.8329412578960094
2861,0.0,0.4719964694169694,2.20311508455391
2862,1.0,-0.9940809431742785,-0.9476254595250692
2863,0.0,1.666734226459235,6.755941807158155
2864,1.0,-0.21975945446593587,1.9532555714504825
2865,0.0,0.7467080487329051,3.548076908493329
2866,0.0,0.4808371641589916,2.549662529852754
2867,0.0,1.6685063968274034,7.644249280051341
2868,0.0,0.6652547850433076,2.546110257725268
2869,1.0,-0.8628096617190435,-0.3480153319618172
2870,0.0,1.076635987647577,4.84256765892149
2871,0.0,0.08599813605199041,0.4653019136884318
2872,1.0,-0.33739353478038697,2.157689590224795
2873,1.0,-0.8488193916042777,0.44566656193662824
2874,0.0,0.2505793348877982,1.0641114748692806
2875,0.0,0.9663789485216877,4.141535632152246
2876,0.0,1.374567642498493,6.217867450127781
2877,0.0,1.4301992969914998,6.9867140012576145
2878,1.0,-1.1012452042742091,-1.4255601213575348
2879,1.0,-0.7032625213292767,-0.2133263451871228
2880,1.0,-1.5636767576373825,-4.798391324696168
2881,0.0,0.31825012434172856,0.07667991569246335
2882,0.0,1.5157971661253542,7.157529000523717
2883,0.0,1.0372012137007474,5.080120827534999
2884,1.0,-2.5754354477607415,-9.279133338052041
2885,0.0,1.6613372388167074,7.662379122088181
2886,0.0,-1.1091186804264432,-5.68672597036047
2887,0.0,0.14212897439508565,0.8899792473609326
2888,0.0,0.6823728777401885,3.227210056804534
2889,1.0,1.4685716623317544,10.078010701321476
2890,0.0,0.7014761598731233,2.1806470100225352
2891,0.0,1.7270017984477475,7.451591385390163
2892,1.0,0.06923969055997643,2.883680508362696
2893,0.0,2.023112064336391,9.427705501304926
2894,0.0,1.216006642783984,4.845078718778325
2895,0.0,-0.15475252511159437,-1.2923236965588445
2896,0.0,1.6279024552807602,8.142625800032192
2897,0.0,0.5330847931867334,1.4869354008685294
2898,1.0,-0.06287471291831453,3.3259403527391114
2899,0.0,0.7090798462507559,4.3806631673562
2900,0.0,0.6859943142461786,2.535327674190418
2901,0.0,1.5230550908099896,7.022255526284011
2902,1.0,-0.30063743207781807,2.583435009409297
2903,0.0,0.12305629907861376,0.28591878567115203
2904,1.0,-1.8026063636190996,-4.947383164386145
2905,0.0,0.6406626453626272,2.7189211928250057
2906,1.0,0.04908506555896135,2.913134973985894
2907,1.0,0.6644854356549332,5.4022791127760215
2908,0.0,0.4053433784017649,1.2129793396614559
2909,1.0,0.15882258677156097,3.7027070759881586
2910,1.0,0.43457750058824623,4.818260055608882
2911,1.0,1.4019157202385089,8.498404214727406
2912,0.0,1.170238731971793,5.317467080325852
2913,1.0,-0.7192828080183752,0.6206662485913386
2914,0.0,0.16442955684801908,0.3796110520902076
2915,1.0,-0.17514773933585875,2.9772076791801982
2916,0.0,1.3245608452080153,6.965281459670858
2917,0.0,-0.25295732661704473,-0.8780404153402428
2918,1.0,-1.0224821602276268,-1.7080388791158903
2919,1.0,-1.8396940944413755,-5.371562220485224
2920,0.0,0.1282155562635848,-0.3547421443929212
2921,1.0,-0.19857788052744008,3.554266153638566
2922,0.0,2.0344015310326484,10.934853210222249
2923,0.0,0.024404993155068402,0.9311485092104234
2924,1.0,0.6702249102976139,6.193040022785884
2925,1.0,-1.2626721782494505,-1.8014285239907992
2926,1.0,0.6299027328341088,5.156306301731739
2927,1.0,-0.09272726742680673,2.351940846374249
2928,0.0,0.16339932991335412,-0.18860154853597555
2929,1.0,-0.4855685844317621,1.5353649877569504
2930,1.0,-0.6034366882140461,0.7308169625264275
2931,1.0,0.4129926788354981,4.457461636141297
2932,1.0,1.4551546879955273,9.073852283778209
2933,0.0,0.19571980876162942,1.445834680533046
2934,0.0,-0.055283391122120246,-0.15186558601289324
2935,1.0,0.31635630715146057,5.400927319309837
2936,1.0,-1.1828140641722567,-2.98444230806472
2937,1.0,1.2360215281748683,9.558935299781359
2938,0.0,0.6135289411231875,2.896962329836314
2939,0.0,0.3703199425997179,2.027970483598557
2940,0.0,0.21666734372889984,1.7205686056723124
2941,0.0,1.2207115738416854,4.693283515160656
2942,0.0,0.5170228008605025,1.488286333734668
2943,1.0,0.5645616115985688,5.4537513447047585
2944,0.0,0.0669280671773904,0.34268987245458293
2945,0.0,0.22042505300205428,1.0187389067010453
2946,0.0,0.8398689301204453,3.744835101276864
2947,1.0,-0.6393559399860174,-0.16623507109766655
2948,0.0,0.4753281148884426,1.9162049354680923
2949,0.0,0.6805595000611628,1.9408613411221824
2950,1.0,0.3946688820737008,5.066070983329994
2951,1.0,-0.23907946216614862,1.9288701454740274
2952,1.0,-0.6741081671527449,0.9426308002704014
2953,0.0,-0.27485621797270016,-1.4549675394012476
2954,0.0,0.7393614829901414,4.295326520175237
2955,0.0,-0.35685606225118166,-1.4763930998484593
2956,1.0,-1.102644556740174,-2.0450665082341595
2957,0.0,-0.3165035040851568,-1.2090935129325118
2958,1.0,-0.30190168358731906,2.557394154127043
2959,0.0,-0.2546687968624981,-0.6767188829613866
2960,1.0,0.4932571369080189,5.926479843123408
2961,1.0,-0.614879491592963,0.9069890437453847
2962,0.0,0.39018628524818555,3.095512285923909
2963,1.0,0.11725853167615227,3.1150601991440627
2964,0.0,1.707490186505007,8.695166404549209
2965,1.0,0.3583264974246391,5.57060429401967
2966,0.0,0.31484480682948235,1.4928219297877845
2967,1.0,-1.557238077107122,-4.897997794982419
2968,0.0,2.04827284807139,9.381916586695722
2969,0.0,0.9175882108139137,4.469720184210779
2970,0.0,0.29387355007117943,1.7797933526430936
2971,0.0,3.859974792211449,17.194884018789118
2972,0.0,0.7251539351203435,2.3760569855482547
2973,0.0,-0.5845583047353267,-4.2755681274267765
2974,0.0,0.04302061279759402,-1.0765897184330404
2975,1.0,-0.04244610548426217,3.202639908616265
2976,1.0,-0.35895026988531886,1.938128984703238
2977,1.0,-0.5434659514002511,1.8608336613385603
2978,1.0,0.400839330422314,6.417306768816752
2979,1.0,-1.1157069876790406,-2.269640022246027
2980,0.0,-0.4303357681268962,-1.4612065183944898
2981,1.0,-1.495997020333413,-4.634665583560925
2982,0.0,0.8473362157439406,2.9494041609357944
2983,1.0,-1.0402715888319192,-1.536575911002354
2984,0.0,0.509379523256324,1.902354132992982
2985,1.0,-1.4611958473774944,-3.2408337618809298
2986,1.0,-0.7720765542734608,-2.610717082170996
2987,0.0,0.692233604734536,3.303304520719334
2988,1.0,-1.0133236308079172,-0.16840197023281234
2989,0.0,0.775613083274442,2.964490163100493
2990,1.0,-0.6897091872923381,-0.15514623096094105
2991,1.0,-0.9722433342248846,-1.3527206728170182
2992,1.0,-0.15802729824011935,3.84814434614035
2993,0.0,0.7658229660793293,1.5989944380121122
2994,0.0,1.467994949293458,6.595169333867621
2995,0.0,0.7843139078204361,2.1899449225348846
2996,0.0,-0.30252452715938827,-2.082089120125667
2997,1.0,-0.7634676614980417,-0.12097605069204165
2998,1.0,0.26306045088432084,4.587096122557038
2999,0.0,0.3990008399329479,0.4128356720934332
3000,1.0,-0.6916281797203775,-0.38861100882409105
3001,0.0,0.803719665405015,3.227072997502502
3002,1.0,-0.7038839656623906,-0.25722418783498036
3003,0.0,0.2584996078798827,0.6083643928789202
3004,1.0,-0.9774090490348752,-1.2768489425799643
3005,1.0,-1.0522790906354076,-1.0666957075643573
