,member_party,var_1,bills_passed
2399,1.0,0.1533780057726828,-0.6705964681937004
2400,1.0,1.141388820569217,-1.2427142662874964
2401,0.0,0.5050454823083879,1.8135578914291304
2402,1.0,0.5372674108338955,-2.544073549559652
2403,1.0,0.19060429546502733,-1.9945673567444193
2404,1.0,-0.7038955347256652,0.6211179634280253
2405,0.0,-0.6694423825222251,2.7927561771767144
2406,1.0,0.9228573550919755,-0.11982605398541546
2407,1.0,-0.43548998090468216,-0.8378369877053617
2408,1.0,-0.738560813131452,-0.19671987617853004
2409,0.0,0.1435701329480708,2.0859264401825555
2410,1.0,-0.41938025145950586,-0.5609857550417845
2411,0.0,-1.0296683595847789,1.6754292590100295
2412,1.0,0.12926795635663024,-0.8162782641235176
2413,0.0,-0.7657749112348489,2.3570084745786
2414,1.0,0.235948361060393,-1.8496152131761245
2415,0.0,-0.6628678179642555,3.2101482040053737
2416,1.0,0.5970377851404456,-2.390610321143267
2417,1.0,1.6283595968137146,-1.016905206008258
2418,1.0,0.6999489118620416,1.5301784932898923
2419,1.0,-0.737178603630224,-0.5619494752269688
2420,1.0,0.23575325011161705,0.3262333050070252
2421,0.0,0.12265196388203807,0.7547336717243542
2422,1.0,1.7361820115501208,-4.146457838177448
2423,1.0,1.143316254060546,-1.8769491156563092
2424,0.0,-1.4386770671886695,3.0054767106553175
2425,1.0,1.257599418672487,-1.0790006938432772
2426,0.0,-0.19495367413802756,1.6496330152749257
2427,1.0,0.22016497967991552,-0.18088323901751013
2428,0.0,0.37416635818576405,0.30730754834079266
2429,0.0,0.5233799378715691,0.499504017375173
2430,1.0,-0.04165333977822608,-1.7275127797826573
2431,1.0,0.3220911156037515,1.9413494420442283
2432,0.0,0.15852361391033115,2.015994593636124
2433,1.0,1.412953116888267,-2.159687895023474
2434,0.0,-0.5370163811957362,1.4310327847741258
2435,1.0,0.9176919341170257,-4.47501083241886
2436,1.0,0.5126074330606492,-1.8715728323734262
2437,1.0,0.9026627222969448,-0.46272756969892326
2438,1.0,0.34335524193097244,-0.4326839189453855
2439,0.0,-0.929297967618919,2.2574835454676703
2440,1.0,-0.1877028205633619,-0.4558393559929017
2441,1.0,1.0909915285193863,-2.127020878688943
2442,0.0,-0.002124477234126315,1.4747669371636216
2443,1.0,1.2444399226800495,0.1032579895752539
2444,1.0,1.7511106005865216,-2.9552478553595614
2445,1.0,0.8771587504724758,-0.49616143674142155
2446,1.0,0.8023028200837656,-1.4670920194203037
2447,1.0,0.7351027301795257,0.7726131781723513
2448,1.0,0.9824197629709016,-0.7908495219278304
2449,1.0,0.10422186494328717,-0.9274967557201097
2450,1.0,0.5292415904935331,-0.5194106276530301
2451,0.0,-0.0334248090148343,0.5929764733508701
2452,1.0,0.15689193201881427,0.8372429061096416
2453,0.0,-0.6921795238842549,2.2532440100964735
2454,0.0,-0.11798802675648168,-0.49734616525030123
2455,0.0,0.5334736831155136,0.4145356996516343
2456,0.0,0.028468117125875658,0.34846896767888014
2457,1.0,-0.14885328276285692,0.5544136940585109
2458,0.0,0.3556104089974586,1.7147579104912354
2459,1.0,0.9935655508837911,-0.11760781716226676
2460,0.0,-0.5999835496948335,0.19021087001579545
2461,1.0,-0.11355163820722591,-1.758621445853448
2462,1.0,1.4022329894886723,-4.495657698129598
2463,0.0,0.6099901199849693,3.4018298152001747
2464,0.0,-0.18846453514160405,1.7808095671486368
2465,0.0,-0.5917261032047361,0.9709008286319702
2466,1.0,-0.3828577195689504,-0.9972877493837287
2467,1.0,0.4476861783908828,0.004046685059347688
2468,0.0,-0.5727061193017,1.1175468335880683
2469,1.0,1.0101978056070382,-2.116725037834261
2470,1.0,0.7200974051153911,-1.3273736113084873
2471,0.0,0.23561975069121743,1.2081056926496305
2472,1.0,0.7311138522924634,1.0321190366448376
2473,0.0,-0.40444013706310544,1.1817301590961427
2474,0.0,-0.030401639118947665,0.7431649148402755
2475,0.0,0.31563351643551774,2.6449493339458336
2476,0.0,0.23024459193066063,-0.06329007253082233
2477,0.0,-0.3084262579660628,-0.19125904649093955
2478,1.0,0.6992137496871782,-0.4893757212073697
2479,1.0,0.007031456368128103,-0.1396237792686965
2480,0.0,-0.608148809056005,1.3592104971576267
2481,1.0,0.5175412117645937,-0.9723709915882603
2482,1.0,2.0196244452142613,-0.11121814075853997
2483,0.0,-1.4681939293256199,2.426567270206905
2484,0.0,-0.33290028354028045,3.468268195432431
2485,0.0,1.2339988502151933,1.3399562170749761
2486,0.0,-0.13440412848879318,2.280790591392498
2487,1.0,2.3179452830248355,-3.4882804001423153
2488,1.0,1.7470441722184342,0.3517581004035213
2489,1.0,0.7784701494549119,-0.014436292336819978
2490,0.0,-0.08900932280189267,-1.0911645268080359
2491,1.0,-0.07335754862078825,-0.6833630838482063
2492,1.0,0.4766324936741438,0.4506608394134388
2493,1.0,-0.04917738939152358,-0.5936320141100215
2494,1.0,0.6921234852074616,-2.5814381054501543
2495,1.0,0.07667893878820727,1.5007238699611445
2496,1.0,0.3865054361607909,-0.13998955342768982
2497,0.0,-0.9905595129646612,0.07520502572703036
2498,1.0,0.7854286767943003,0.5633525155890511
2499,0.0,-0.08858742461117114,0.5157259779010502
2500,1.0,0.7398859751554836,-1.577868085961721
2501,1.0,0.28098019501327326,1.034146943201621
2502,0.0,-0.5946235368512592,4.146594388376236
2503,1.0,1.144271098508042,2.733325959046027
2504,0.0,-0.6046245580007713,-0.4457271920100788
2505,1.0,0.13619599600356072,-1.549669473638756
2506,1.0,0.06871370456473896,-0.32256873090466054
2507,1.0,0.6819157054322997,-0.5937710830442027
2508,0.0,-0.051557166532767346,0.7191145973525732
2509,1.0,-0.008428816526467375,0.9455850528406673
2510,1.0,0.8385401522794914,-2.4924079549282165
2511,1.0,0.8638879539732627,1.2566001081550349
2512,1.0,-0.14873862916245134,0.027877267567599562
2513,1.0,0.7010772370938407,-2.2184987273872223
2514,1.0,0.7390995554228893,1.0479918020251762
2515,1.0,0.3567684763364156,-0.9451382279853542
2516,1.0,0.08786696238877444,-0.9513636579065549
2517,1.0,0.7797818113262552,-0.7437492235681646
2518,1.0,0.6718416196380093,-1.6191154048004668
2519,1.0,1.4314175427339106,0.5860461151270187
2520,1.0,-0.16957283970726605,0.6599290315371715
2521,0.0,0.2438289816358395,-0.3667493361408436
2522,1.0,1.341712202462522,-0.3750592161424562
2523,1.0,0.21161702412881048,2.1075690796040596
2524,1.0,0.7141474762203239,-3.308996938298146
2525,1.0,0.6560816037711601,-0.33128426536695077
2526,0.0,-0.5148488478860543,3.245196192211431
2527,0.0,-0.13154857022412259,0.7268927308654336
2528,0.0,-0.33063890573891463,1.5268486305113664
2529,1.0,0.28233565618536577,-0.9821009868147579
2530,1.0,0.20162422360206836,-2.6546435555655257
2531,0.0,0.8527945010139523,1.1508455800636108
2532,1.0,0.9445513873647844,-1.6329529207644016
2533,1.0,0.3148234692600985,-2.593098256021082
2534,0.0,-1.5755534890570402,2.938131603000223
2535,0.0,0.12240380537705135,1.9592915333006167
2536,1.0,0.6901109059681112,-2.9945045470425833
2537,1.0,0.6205632692406851,0.45918014287034836
2538,0.0,-0.08575731577012269,1.9839612104041182
2539,0.0,-0.4860016828347954,1.2987133636291253
2540,1.0,-0.3230158798541034,0.31914003895597576
2541,0.0,-0.8632419339198776,2.6766463600407215
2542,1.0,-0.1403417992961446,0.3916523877104612
2543,1.0,-0.7346612307614756,2.0403384310721258
2544,1.0,0.6832457027144857,-1.8563576618540425
2545,1.0,1.2749312191397462,-0.20874781214998261
2546,1.0,0.7805752123995529,-1.1710540510942686
2547,1.0,1.2834707394428981,-2.840414532318243
2548,1.0,-0.1882401777607876,-1.5125993550725465
2549,1.0,1.3949386339443244,0.8446625373120247
2550,0.0,-0.6157312791895677,3.309384632223297
2551,0.0,0.23604010160404904,-0.21746409789383475
2552,1.0,0.337257195051337,-2.0107100414483385
2553,1.0,0.7535389931434655,-2.648570831602386
2554,1.0,1.3191435039717345,-0.6300180363479275
2555,0.0,-0.7066033189979528,2.065745058516314
2556,1.0,1.12377190989755,2.944312751468516
2557,0.0,-0.3272251940132761,3.447301133075966
2558,1.0,1.8354391244453698,2.485871524855896
2559,0.0,-0.6533513138945638,3.4930479810701214
2560,1.0,2.0934469553563506,-2.0275133665070846
2561,0.0,0.1710146847561935,1.4486825021222753
2562,1.0,0.31498741650622375,-1.1245925243678232
2563,0.0,-0.3081919554586876,5.835043673907877
2564,1.0,0.593073311645278,-0.6277509257263183
2565,0.0,-0.5241586888582376,1.062200951224864
2566,0.0,0.17636667666557015,0.9525249586938365
2567,0.0,0.6126091222768097,2.037544070662471
2568,1.0,0.04352821042821853,-1.8786394696836333
2569,1.0,0.4761925981140979,-0.34192675128042493
2570,0.0,-1.5249654449880152,1.0754555190861876
2571,1.0,0.29217568615997747,-1.7126754091013374
2572,1.0,0.24260003938511782,-3.569091769324694
2573,1.0,0.608220423782067,0.5866587570554191
2574,0.0,0.7707586985332575,2.067763481652958
2575,0.0,-0.7944438393750719,2.3865447073900117
2576,0.0,-1.1918497015738578,1.6854995796291115
2577,0.0,-0.12215666681418463,-0.5426046294955154
2578,0.0,-0.7912312324925909,2.815241276406539
2579,0.0,0.053019907288820195,-0.5177822815222893
2580,0.0,0.14437560607489008,3.6874778287107604
2581,1.0,0.3515660420609342,-1.6746191890972
2582,1.0,0.5665377904969315,-1.627653713041035
2583,0.0,-0.09516281898811568,1.0818314024973783
2584,1.0,0.13110985807204845,0.10101824097864753
2585,0.0,0.5091579922298901,-1.1040813837037668
2586,1.0,0.7399800958638559,-3.64765258801382
2587,0.0,-0.6167791921015247,2.204893163853574
2588,0.0,-0.6963734225905873,5.927133718746313
2589,0.0,0.14160304728787393,-0.6165048833238954
2590,1.0,0.9741030254833025,0.06529332209617911
2591,1.0,0.26454324393991463,-1.191042117270806
2592,0.0,0.3121545129957458,-0.6658556622444576
2593,1.0,-0.5028230369381577,0.02064480987243056
2594,0.0,0.4966067254663577,0.5191032891068026
2595,0.0,-0.9857206524649655,2.352046669962674
2596,0.0,1.0644660883402512,0.5543243319566532
2597,1.0,0.8716280754020839,-1.1901664269974104
2598,1.0,0.45099832288423636,-0.16767220457246523
2599,0.0,-0.4507871949617792,-2.313244768391638
2600,1.0,1.1559957336411928,-0.9986398765564937
2601,1.0,1.3239990376675594,-2.565205478640306
2602,1.0,0.18738705849456994,-0.3578115647476936
2603,1.0,0.5334799437515095,1.626066616132467
2604,1.0,0.798338461927216,-2.236498387271574
2605,0.0,-0.8696410181921557,2.202837048927911
2606,1.0,-0.1864931249417,-0.60208460317588
2607,0.0,-1.3608068681949852,1.4319515191041838
2608,1.0,1.1916246179544823,-3.407117408649449
2609,0.0,0.19434595614838399,3.3816311329177515
2610,1.0,0.5084667792561,-1.440841532912426
2611,1.0,0.5841725008826938,-1.5487852862427578
2612,0.0,-0.46177714405335324,2.029115939650615
2613,1.0,-0.2651617456852748,-1.0419520950096877
2614,1.0,0.4861263653167867,-1.5081665387478989
2615,0.0,-0.9780862261292664,1.8975726912999527
2616,0.0,-0.11299844008747773,2.808828768146519
2617,1.0,0.6141456018133483,-1.5411959133509936
2618,0.0,-0.6668538576533248,1.5293266677348738
2619,1.0,0.36866905526445054,2.3115235511964913
2620,1.0,0.19707705596362918,-2.8617606493520285
2621,0.0,-0.08957323931644018,1.4211280802904804
2622,1.0,-0.24305163795181695,-0.7595287698228705
2623,1.0,0.017699238259207467,3.1662565452842593
2624,1.0,0.4418648775454789,-0.5014954037108155
2625,1.0,1.5910572265314245,-0.7741864464825345
2626,1.0,0.5665737832983867,-1.6764256549741132
2627,1.0,0.05584566754666223,-0.5690799206290016
2628,1.0,0.8989513267774272,-0.24963451902343214
2629,0.0,0.14827095549362232,1.228074477759763
2630,1.0,0.35610103595698306,1.019330401614114
2631,0.0,-1.0974587068417518,0.04259873275597881
2632,0.0,-0.7910398552722732,3.210773551312588
2633,0.0,-0.44138607661879625,2.553483518347118
2634,0.0,-1.2210185419857154,2.1259251745172363
2635,1.0,0.5283855284886512,0.22145521448722594
2636,1.0,1.5731194450659742,-4.156271207550307
2637,0.0,-0.16964220388702306,-0.7451410762994106
2638,0.0,-1.8663228999665664,4.64701454911691
2639,0.0,-0.09654376214758054,0.15447855892786885
2640,1.0,1.1580035621319884,-1.5617181783682397
2641,1.0,0.1954204612130333,-0.6440437637717249
2642,1.0,0.6105363808323093,-2.8180285264487837
2643,1.0,0.9484448451325214,-3.6744513146245192
2644,0.0,-0.5089320087162186,6.4439438618769245
2645,0.0,-0.2156996191191281,2.696286730573851
2646,0.0,-0.8481986637109045,-0.633275843141075
2647,1.0,0.7198996333603961,-3.4603179459648423
2648,1.0,1.0501681733043982,-3.2445539884615506
2649,1.0,0.31452379152065646,-2.451410410668389
2650,1.0,-0.5027389303260896,1.7737884052815236
2651,0.0,-0.5088218119085468,3.2951466223228603
2652,1.0,-0.38947524501346276,1.940517942740063
2653,0.0,0.6766543708975408,2.3162897492817893
2654,1.0,0.09569648211638634,-0.6131436636791394
2655,0.0,-0.10931141486936413,1.3864979947134028
2656,1.0,1.2958946472340622,-3.0117564426173025
2657,0.0,-0.3356737628004275,2.475346357128881
2658,0.0,-0.5811814830618638,0.5364309687363646
2659,1.0,0.27959112198391806,-2.5858581151613222
2660,1.0,1.2650015657594804,-0.6107681452619391
2661,0.0,-0.14135437739015244,1.9708140619738632
2662,1.0,0.5522458704667872,-0.042434002129120074
2663,1.0,0.39149987225871496,-4.5825921507257
2664,1.0,0.20718256019211015,0.2554700525218139
2665,0.0,0.2616536679428781,1.2858022936581608
2666,0.0,0.09200343993356716,2.46690720883994
2667,0.0,-0.4047136319188752,1.5084029866646955
2668,0.0,-0.18237354654025784,2.8955803681742234
2669,0.0,-1.1288937742123226,2.8323200433525555
2670,1.0,1.3038038773680525,-0.2960268860170543
2671,1.0,0.09616157789649708,0.12507935789110203
2672,0.0,-0.351127978598613,1.6680961465732023
2673,0.0,0.13068120948961817,1.162576924693598
2674,1.0,1.3354020304643663,-2.8664802563965086
2675,0.0,-0.3818527791194829,1.5414101083086365
2676,0.0,0.3008231430872612,0.7512662463932537
2677,1.0,0.8776688881493901,-0.17001717146306117
2678,1.0,0.4728574391444519,-0.9330659041534881
2679,0.0,-1.2645091841867644,2.1648116261012285
2680,1.0,-0.17993318410682624,0.8687510208036338
2681,1.0,-1.1405627577916486,-0.401613481500665
2682,1.0,0.3287202587208886,-0.7927064701784317
2683,1.0,-0.10658633970845188,1.2239263114656678
2684,1.0,0.2975402014795909,-0.6968777880904697
2685,0.0,-0.436474152880027,-0.7437385502650096
2686,1.0,0.5689312218265874,-0.3052935364019915
2687,0.0,0.4685039262691963,2.5173112168761005
2688,0.0,-0.8464706088274783,1.2240470086852733
2689,1.0,1.557295762051157,-1.5763331222717532
2690,1.0,0.3733411133620633,-1.2855068053127268
2691,0.0,-0.8807223844898748,2.903981581696364
2692,0.0,-0.43844853201592615,2.0879220974203996
2693,1.0,0.385196379001005,-0.2360155125678136
2694,1.0,0.9710578166760876,-1.5442963528370894
2695,0.0,-0.6569366278473973,1.6532329391283112
2696,1.0,-0.3031780362573415,0.6864725418420397
2697,1.0,2.0869363069615536,-1.8453658042484842
2698,1.0,0.7663927683618682,-0.9925484437009215
2699,1.0,1.0876871054578816,-0.4171845015765394
2700,0.0,-0.4137717709315928,-0.30386697165880205
2701,0.0,-0.9307246317279891,3.6777582842005776
2702,0.0,0.30860595471493246,-1.3727096418198892
2703,0.0,-0.7875810372492683,2.6342344436248504
2704,0.0,-0.848213961235931,3.291065384293614
2705,1.0,1.4992280785830576,-1.2332360821833608
2706,0.0,0.044731604914013595,3.4721338033498257
2707,0.0,0.6169191702377879,0.9721383841416285
2708,0.0,-0.9452849698640713,0.396631918812423
2709,0.0,0.2166853358175496,2.094722304216708
2710,0.0,-0.32150503768144445,-1.4335050861268717
2711,1.0,0.7071912877621471,0.13958191972562561
2712,0.0,-0.43998822720189257,0.22047775128575486
2713,0.0,-0.418221978155069,1.4573731650051251
2714,0.0,-0.7648537482979548,0.11927765561833975
2715,0.0,-0.8836052239743761,3.4980558332802083
2716,0.0,-0.8109284680670157,2.471283784960113
2717,1.0,0.45800284016900805,1.9248355687344207
2718,0.0,-0.05335556059247412,0.002466054313847943
2719,1.0,1.0268398494983995,-1.858930513529061
2720,1.0,0.2352750968805234,-0.6218411294622785
2721,0.0,0.4293083592991148,1.5536262571740904
2722,1.0,0.6115548827494303,0.9513406684406545
2723,0.0,-0.4570061463299676,1.2087960033331109
2724,1.0,1.001168433716198,-0.8926602028746797
2725,1.0,0.7974276371890423,-4.016502680270877
2726,0.0,0.5116155953291859,0.9336263274586951
2727,1.0,0.13681442111449726,-0.1789044529461532
2728,1.0,0.9163833251763679,-0.536174995097854
2729,1.0,1.2336442996987447,0.6125466772092953
2730,1.0,0.2060170619035884,-1.3603688010468438
2731,1.0,0.6040703021268499,-1.9850914734356686
2732,0.0,0.33691449732384326,0.4288841409034242
2733,1.0,0.20191587089986648,-0.27454109134000104
2734,0.0,-0.38263857738649376,1.6346378218632243
2735,1.0,0.9186252443755553,0.004640453711856729
2736,0.0,-0.6093215952998791,5.727141429683605
2737,1.0,0.11575142281531357,0.964494851795582
2738,0.0,-0.9478908076616472,1.645379735096837
2739,0.0,0.7218285924779948,-0.46094696828210224
2740,0.0,0.2522914990002276,0.3139202770397025
2741,0.0,0.07318538711517493,3.4765564600967824
2742,0.0,-0.5015920091102185,0.79070204798579
2743,1.0,1.1561941798554165,1.3292816942687065
2744,0.0,-0.5679637144971854,1.742088337492376
2745,0.0,1.4328267469180427,-0.8661778554606288
2746,0.0,-0.6437955141904351,1.6513004827271671
2747,1.0,0.8591898802967638,-0.7807352039570092
2748,1.0,1.6724351814501683,-1.217864280706093
2749,1.0,0.7186446419786918,-0.4903431125287352
2750,0.0,-0.47917074903658663,2.540545644760299
2751,1.0,0.8674602548347509,0.13811875858401645
2752,0.0,-0.6894280771683016,2.104659475405811
2753,0.0,0.10879409240219282,2.2557948902164093
2754,0.0,0.05580114760439572,1.2229339815917977
2755,0.0,-1.562319743239188,3.081410473392172
2756,1.0,0.5734133276006356,-0.5382311728394007
2757,1.0,-0.20522724059726105,-0.0148078202926476
2758,1.0,0.2934065920166967,0.22312328714144947
2759,0.0,-0.5934698125978614,3.5762879783602357
2760,0.0,-0.692891444142462,-0.5857473266779876
2761,0.0,-0.319628097937681,2.2990567511699025
2762,1.0,0.5253346137596255,-1.786541620199041
2763,1.0,-0.4040646518157649,-1.3858399797450442
2764,0.0,0.08256587715622886,0.992679215903381
2765,1.0,0.21222227896146748,-1.939495022471072
2766,1.0,-1.04622726675633,-0.6013347031249405
2767,1.0,-0.046497044265013804,0.207375484065357
2768,1.0,1.232682573457928,0.45950492862785275
2769,0.0,-0.011616498798997565,0.9611497760464827
2770,1.0,0.6055842326055523,0.3140646879318165
2771,0.0,1.2404430223755785,1.247439847796326
2772,1.0,-0.13222885700056808,-1.4516745335514272
2773,1.0,0.7324113535366646,-2.492829627349395
2774,1.0,0.6796115827019673,-0.36423888412849736
2775,1.0,0.1770134886051025,-1.2484837583898756
2776,1.0,0.2840092217923742,-0.9596226690792278
2777,1.0,0.27654539727653654,1.7442712646614948
2778,0.0,-0.9167481828730959,3.1784105293414253
2779,1.0,0.7589253855486123,0.8514852748095514
2780,1.0,0.41395620439941916,-2.678621161387525
2781,1.0,0.8001979073231626,0.3669328128225886
2782,1.0,1.3355544809873097,-1.566380459503026
2783,0.0,-0.4381686677783304,2.456033128858012
2784,0.0,0.21550266381534597,0.8499001876039489
2785,1.0,0.4385031555659745,-0.6923232961028489
2786,1.0,0.7672742200926496,-0.07709793064441728
2787,1.0,1.0897157682266763,0.1621843610757856
2788,1.0,1.533338515266185,0.33098677481555905
2789,1.0,0.5462908263439156,-0.199922501721832
2790,1.0,-0.2650843586980669,-0.7362027936186754
2791,1.0,-0.2509175495077656,-1.1418856670316515
2792,0.0,-0.23283728321663572,1.1468437952045247
2793,0.0,-0.14828366247622526,-1.4784806016322487
2794,0.0,0.4577474793122247,1.3529157236935814
2795,1.0,0.4204416776373951,-1.4762727878978836
2796,1.0,0.8564560818428626,-0.5789648198637254
2797,1.0,1.8486771405740032,-2.2506081004172733
2798,0.0,-0.871260219650897,2.1573676924731577
2799,1.0,1.8812592125321856,-0.17638551334792707
2800,0.0,-0.7785504085904368,2.2500253298765194
2801,1.0,0.30942871552383866,-0.8106653383156845
2802,1.0,0.7232606296532692,-1.1342355822576171
2803,1.0,1.007534062563552,-0.04028923177629906
2804,1.0,1.3605909153937423,-2.1378382758042003
2805,1.0,1.7534761913987826,-0.32293713582429184
2806,0.0,0.19012228498831985,0.6367923183282499
2807,0.0,-0.19316084922814136,3.4878733508310997
2808,0.0,0.0775017611773026,2.8426408068550653
2809,1.0,1.3405384624539856,-0.2614060719229081
2810,1.0,-0.4709625921761311,-2.6993838155354664
2811,1.0,0.13660122089032858,-0.615924428955168
2812,1.0,0.47922127444293844,-1.2807426879264554
2813,0.0,-1.4547919848204727,3.1077703446122484
2814,0.0,-0.9537802313265034,2.731927330523876
2815,1.0,-0.2564360465011545,-0.887703664245195
2816,0.0,0.175149666827442,1.8676619668583225
2817,1.0,-0.6204661734948425,-0.20929378726194714
2818,0.0,-0.2190588863419317,0.2586384127796627
2819,0.0,-1.4662361454835429,3.08641332713649
2820,0.0,-0.32266748963246983,1.9695854646064619
2821,0.0,0.2819366424634079,0.9694795432448825
2822,1.0,0.8182916315138544,-0.5010175444384353
2823,1.0,0.18267603508829872,-0.6461898031461366
2824,0.0,1.0162758101034592,2.3732870381646314
2825,1.0,1.0265909286451675,0.2842198368871083
2826,1.0,0.6490755194756461,-0.5192127701569589
2827,1.0,0.8100377419809597,-0.08065019330232293
2828,1.0,1.4745007796058929,-1.8157737062650194
2829,1.0,0.9191508679109213,-0.06045354180485596
2830,0.0,-0.9898773864144363,0.3521829424689543
2831,0.0,0.21706687780164038,1.1576483035710323
2832,1.0,0.7604287016391559,-0.8611172659665787
2833,1.0,-0.4438865042509227,0.8962528762868942
2834,1.0,0.5963817540825407,0.9910645250614207
2835,0.0,-0.010058449672717351,1.4819157909679772
2836,0.0,-0.3714262772557405,1.9348762578550298
2837,1.0,0.372852767393954,-1.5239816823802945
2838,0.0,-0.48248609525561936,1.6150699973824396
2839,0.0,-0.44034390998857686,-0.31248321608435936
2840,1.0,1.7863582401137514,-1.122573379172691
2841,1.0,1.8674499249391328,-2.5369472727404383
2842,0.0,-0.9139009585279254,-1.253729419288098
2843,1.0,0.6333838967119714,1.2046710676388708
2844,0.0,-0.27852954168325095,1.7352952074623258
2845,1.0,0.004577610571686708,-0.6229239220252552
2846,1.0,-0.9287562561707039,0.4601122607214816
2847,1.0,0.10631648167753231,-0.9320665669292707
2848,1.0,0.5136603064699381,0.49244500747644704
2849,1.0,0.7718538658587408,-0.843945973104056
2850,0.0,-0.4664810420351886,-0.3297066525247623
2851,1.0,1.1305756519383565,-1.210634467904476
2852,1.0,0.9982259614133121,0.7968192249745085
2853,1.0,-0.026538204726508557,-2.009600445209313
2854,0.0,-0.24599657074877662,1.5940569546910228
2855,1.0,0.3739367583908858,-0.5913455505738887
2856,0.0,-0.3224101985441882,1.6718235905957433
2857,1.0,1.4393874271895544,-1.4521043862679197
2858,1.0,0.728551585270385,-2.338705101336084
2859,0.0,-0.5532793699512294,2.6875448247303537
2860,0.0,0.013903023497490369,2.0452742951313905
2861,1.0,-0.23574561700958235,0.3974191951089179
2862,1.0,0.5034571585312064,-3.2174129088017165
2863,1.0,0.9238129817588338,-3.2679297541449244
2864,0.0,-0.5226571450346382,3.3819434388491083
2865,1.0,1.6573981601040644,-3.5591283773999263
2866,0.0,-0.7931794834033743,0.10224011991479909
2867,1.0,0.9354006383623337,-1.9116791777412923
2868,0.0,-0.49412309746603955,3.9981625547946256
2869,0.0,0.07488306583904769,1.6063950970950314
2870,0.0,0.27562691842251374,-1.660971444572788
2871,0.0,-0.2364715485843249,-1.3749946407647666
2872,0.0,0.1424087535010634,-0.2798736596051579
2873,1.0,0.8639142839972288,-3.0151770911357065
2874,0.0,-1.2352125135674004,3.3999233385304066
2875,1.0,1.1472397037329758,0.12355444054306242
2876,1.0,0.610920090700409,0.34596861160345815
2877,0.0,-0.3150374160076116,4.676244506315553
2878,0.0,-0.10209966989607222,-1.6133278745502928
2879,0.0,-0.14380503288510538,3.5386587397123543
2880,1.0,0.9419163424876655,1.9746765996327609
2881,1.0,-0.29534179793254234,-0.8077135097606267
2882,0.0,-0.4621834607240388,2.2204281293020154
2883,1.0,1.5577841344525678,0.12979945006323357
2884,0.0,-0.4007766247780479,3.322228643101362
2885,0.0,0.8442573709103883,1.8103734435964522
2886,1.0,1.0879075135283602,0.523923220744928
2887,1.0,0.12955104732051423,-3.0003442947365206
2888,1.0,0.925761229630298,-1.0263604876457144
2889,0.0,0.22614625228031424,3.1538262430097914
2890,1.0,0.9955926511103164,-1.2507958372465717
2891,0.0,-0.11809302851615383,4.507825078237899
2892,0.0,-0.13688509103097157,1.1473982541352927
2893,0.0,-0.7152723892899442,3.998238885338771
2894,1.0,0.7697870973038539,0.8152552912901174
2895,1.0,1.1081819652814253,-4.29402601093146
2896,0.0,-0.3926516750836946,2.644725307276058
2897,1.0,-0.18068322928200947,0.3623622771332138
2898,0.0,-0.9689485786875749,2.9048094140403733
2899,0.0,0.6011458415965949,-0.46037623712295944
2900,0.0,0.16016801862324248,3.54270985104854
2901,0.0,1.0403821293467164,1.6362794103940201
2902,0.0,-0.03734433969104717,2.5700812941491753
2903,0.0,-0.025013925658223413,-1.0967761403692504
2904,0.0,-1.1552738794373032,1.0314823594687237
2905,0.0,-0.767724091480468,1.7302906030861853
2906,0.0,0.5603662444743507,5.312403168277387
2907,0.0,-1.1576167194230382,2.44410965090455
2908,1.0,0.29462775223791077,-1.6343692401074006
2909,0.0,-0.9513657162179243,2.5838526608169587
2910,1.0,0.6462232016753955,-0.4639810110945346
2911,1.0,0.7677779968844327,-0.3318463839876782
2912,0.0,-0.23947585328505056,2.42690559918872
2913,1.0,0.5736031516976503,-1.3812369309407297
2914,1.0,0.5142864803560445,-0.0904513696019944
2915,0.0,-0.2890596446980729,3.154315596203291
2916,1.0,0.03147707114248657,-2.1165477735983176
2917,1.0,-0.21326998384699408,-1.219450836031764
2918,1.0,0.19558873557145753,-1.7464854715137266
2919,0.0,-0.10091152223659411,1.7540760307176428
2920,1.0,0.17870024468152412,-0.8240465934786563
2921,1.0,-0.2058884565321888,-0.5850712460757819
2922,1.0,1.9157163689990881,0.10008381328429294
2923,0.0,-0.9890021019384461,1.7952160210572574
2924,1.0,1.7332767583260222,-0.9259358844237391
2925,0.0,-0.4675672090303298,0.023225200986999817
2926,0.0,0.002151784546181368,-0.6316127979060295
2927,1.0,0.023493348785837587,0.7065855046906651
2928,0.0,0.2737086232030322,1.3266981448890336
2929,0.0,-0.05842264980898482,3.093474797533989
2930,1.0,1.3204915864676001,-1.113370384788712
2931,0.0,0.6067550512232023,0.14665439579153955
2932,1.0,-0.2339325321016839,-1.6212698649611659
2933,0.0,-0.8157185694100588,3.1453792292736225
2934,0.0,-0.18538418519919136,2.2071720602697176
2935,1.0,0.20839963324141472,-1.8820488937527697
2936,0.0,-0.47914631939427565,2.356965862002743
2937,0.0,0.2255031792317913,2.1673428629735194
2938,0.0,0.09136024254653353,-1.4228328624123154
2939,0.0,0.1787248950151897,0.8894234837588952
2940,1.0,1.051961698821108,-2.5526066755353867
2941,1.0,1.89692681125103,-3.4035751581933296
2942,0.0,-0.6212195006440704,0.7933301329835468
2943,1.0,1.3364585963116222,-2.5550637464112826
2944,1.0,1.5229593024999675,-3.71170046964749
2945,0.0,0.6472164948758554,0.7669961029153627
