,voter_turnout,var_1,laws_enacted,campaign_donations
2289,0.0,0.8817531118252115,2.4418341762921933,-7.66064985416387
2290,1.0,0.9819091196850751,1.0694383654737205,-7.406708375500564
2291,1.0,1.0332312601726819,1.8645536145448451,-9.528072072534503
2292,1.0,1.7454225218149635,1.9090673268844816,-10.966993203914393
2293,0.0,-1.2049928707374469,0.17559538950303888,1.8402250618311753
2294,1.0,1.6624817912129208,-0.9283574208373313,-5.658296813778799
2295,1.0,1.2658017480311528,1.5678778887007399,-9.176448489259329
2296,0.0,-0.34418564444687794,0.16386489882655952,-1.0954298545596943
2297,0.0,-3.0926303381261553,0.9642483168151272,2.939678039496589
2298,0.0,0.42517697381835445,2.413450097242144,-5.9954409630732695
2299,0.0,-0.3156410767761155,1.3107431788335533,-5.494375481915968
2300,0.0,0.06011109461144182,0.7580474054867322,-3.821141752822902
2301,1.0,0.5883845064212491,0.7237811828446569,-4.530015454455253
2302,1.0,1.335633797139354,0.5422216688450624,-6.0795897966242
2303,1.0,2.443386677370978,0.2230271879176995,-9.207048298906958
2304,0.0,-0.9454219983854497,1.5017185008469545,-2.0449781239595426
2305,1.0,1.0705381196763515,0.08587200865909961,-5.606581593549485
2306,1.0,2.0163660629462536,-0.5021658199887471,-6.3331986305740084
2307,1.0,0.43012319355014955,-0.8099760048537883,-4.557587585777544
2308,1.0,0.9727165474745806,0.40436985639309,-6.4088884045212735
2309,1.0,0.5630948116266622,0.8699925349145086,-7.050854225231111
2310,1.0,1.211020235972586,1.4850830356758433,-10.074859731439872
2311,0.0,0.19879681001986016,0.155109934028536,-3.1377228929847316
2312,1.0,1.91010443320732,0.850322834169397,-9.137861821954358
2313,1.0,0.8598686098032952,1.4639920963138222,-7.040041884605662
2314,1.0,2.5971609787255177,0.6661477384518011,-10.513963778316189
2315,0.0,-1.7363266695414805,1.810868677485991,1.1726152392386022
2316,1.0,2.142691359578464,0.5777762989074897,-9.957502150611738
2317,0.0,-0.5042077941150122,-0.42270454884632747,-0.07067990334021945
2318,1.0,1.7050219750268016,0.7567183541088118,-7.81256992632558
2319,0.0,0.7265262807032711,2.5384193120599097,-5.750418866064266
2320,0.0,-0.09769812868790018,1.7662988421106862,-4.838776375597714
2321,1.0,1.535698618420803,1.4872057636017981,-11.316525496321276
2322,1.0,1.5459189933071713,-0.027751664402522858,-6.625414018381497
2323,0.0,0.5490218364301079,0.6387154119810436,-3.6658559116268408
2324,0.0,0.9816511315985025,2.0613586204273764,-6.032181416615139
2325,0.0,-0.6773858572786082,0.7932905611503043,-1.7488107295001956
2326,0.0,0.38901904583488733,0.9897776778625088,-5.907820692828887
2327,1.0,2.9327948518799305,1.6037746955247871,-13.101671350515819
2328,0.0,0.731545689582588,1.1815526333968978,-5.654995285265552
2329,1.0,1.9457381964377534,1.7877248442028426,-10.776963700777086
2330,1.0,1.0821943502859708,0.8329478861863768,-7.914678263589992
2331,1.0,1.2819348474516592,0.9257905939343626,-9.188868862658676
2332,0.0,-2.4220986946946113,0.7311086195889949,2.4086792933987207
2333,1.0,1.4067221611677805,1.4973518363436846,-7.655350299398629
2334,0.0,-0.8588438612406526,0.9573692604848808,0.003236020726512301
2335,0.0,0.36390737785272464,1.327562345894207,-4.361247707116515
2336,0.0,-1.4298308098320665,1.1796396398746756,-0.13683522855408992
2337,1.0,0.7538483311179252,1.2090051573508336,-6.726006624754215
2338,1.0,0.8637334201287995,1.395113898677689,-7.089151288165323
2339,1.0,2.300539014064477,0.06703283077228284,-11.38860611797335
2340,0.0,-0.6905521900044722,2.189643046653707,-4.376562700251828
2341,1.0,1.6209223873770606,1.3434590955930146,-11.36145214561827
2342,0.0,0.12268521703409063,0.9794744327408074,-2.250650634785722
2343,1.0,2.969950918586178,2.0320098547739556,-14.024262688334861
2344,1.0,2.049251065316488,2.143652772896554,-14.72314116229998
2345,1.0,0.7609227704182082,2.2082105983989493,-8.292207309498307
2346,0.0,-0.001014469360118786,1.97952519736433,-6.702096190893338
2347,1.0,0.9525361979672319,1.3109095123109908,-6.277070588892877
2348,0.0,0.22849407532024074,2.0925074908230625,-4.66656852723308
2349,1.0,1.9084423096462806,0.2507010876901479,-7.920947971161208
2350,0.0,-2.6616563966282527,1.5484649926143625,0.6678027804008795
2351,1.0,0.9030337938803337,0.7699985782260883,-5.772611248535251
2352,1.0,1.6422229500030576,0.9970930180403277,-9.780303162470119
2353,1.0,2.0210139016250017,1.1400207562539704,-7.502848271107626
2354,0.0,0.281182354541633,0.7712979589381748,-3.1421621277641605
2355,1.0,0.1742233877090296,0.4259609810696693,-5.108249763519672
2356,1.0,1.2816473972798472,1.3083436150535217,-10.227399342421736
2357,1.0,1.17802674357247,2.5222739540624826,-14.335904549187257
2358,1.0,2.3828618448904786,0.8139986483764479,-11.887688566516239
2359,0.0,0.4587720065579224,1.6019383275907624,-6.901530766269253
2360,1.0,0.9868370480020976,1.3026792889817924,-9.476784214759043
2361,0.0,-0.37967200789987754,2.2209716291357715,-5.4859500019045395
2362,0.0,-0.04910131341350926,0.6637035524132794,-3.315792542362174
2363,0.0,0.09437871302066664,1.0611184866676653,-2.675286830124855
2364,0.0,-1.6931832939465568,2.0718792172676164,2.240356634620391
2365,0.0,0.9401547067853911,1.4995176324200603,-4.162873620390196
2366,1.0,0.981546240996896,-0.5830699664387289,-5.930427521067861
2367,0.0,0.6570820675055269,1.9278739974716463,-6.717189375439103
2368,1.0,0.9240035184183114,0.8315756828046484,-4.801385782878833
2369,1.0,1.6871408380093176,-0.030971069679133212,-7.607346113615643
2370,0.0,1.3811365632227313,2.1027921476334956,-8.422279390561602
2371,0.0,0.01188583978482638,0.5130959810837566,-1.638565941254657
2372,0.0,-0.9677574245161964,-0.3949982552508393,-0.7844005479285481
2373,0.0,0.11294118289668426,1.7079209335122927,-4.446222137344882
2374,0.0,0.5285789933241222,1.4150073385350117,-2.940104175862641
2375,0.0,-0.3309892910791916,1.3407710535423127,-0.3116408224091698
2376,1.0,0.6669480746590318,2.1116823157801656,-9.505260319712905
2377,0.0,-1.8515652708460508,0.19187853839398195,1.588926953639677
2378,0.0,0.2430192638805501,2.1559355688504223,-6.701756666212524
2379,0.0,0.35887138187950157,2.322025966178753,-6.974296244915399
2380,0.0,-0.7146224322989745,2.626689850955457,-6.458538234985259
2381,0.0,-0.07648408988340333,1.2978640174515261,-3.727737776202834
2382,0.0,-2.5794901739508633,2.0313944093400003,0.23673507928762727
2383,1.0,1.1624285874402118,1.5248614977687243,-7.922140834924466
2384,0.0,0.30691823745577096,-0.19156671253051027,-3.499802271289991
2385,1.0,1.6445255939895778,0.4786031456519274,-10.682376053806847
2386,0.0,-0.9860195709619086,1.511092632460793,-2.3281314467664167
2387,0.0,-0.5467154344289323,1.3394758921102543,-2.73059601342345
2388,0.0,-1.6725084740426985,0.22482387612735655,-0.24982823287558942
2389,1.0,0.6689121009848865,0.16331900315666115,-3.076801670116779
2390,0.0,-1.662811582894812,1.5789462948629298,-0.998316706113417
2391,1.0,0.19549931274554935,0.07799470972178058,-4.964365577807738
2392,1.0,-0.01592118522515701,-0.6268246439001728,-2.5832903558021485
2393,0.0,0.6919523052713291,0.5245254720790145,-3.8879261744448916
2394,1.0,0.5100296716746767,0.41864336742792296,-5.729716383721578
2395,1.0,0.23853358979165518,1.0272652626472807,-7.525734734443727
2396,0.0,1.6115177704290784,2.6512597442565857,-9.85657236573915
2397,0.0,-1.4051348089302595,1.2093126670668153,-1.6606198851049045
2398,1.0,-0.33572790438625855,-1.0533468748745758,-3.1135613637621886
2399,0.0,0.31313759208040126,1.6394385556785345,-5.626821020224743
2400,0.0,-1.7473775038825212,2.2358064831438367,-2.126551159860571
2401,0.0,-0.41444273870470116,0.8304646608641274,-1.5624743142012372
2402,1.0,1.937971677728467,1.4049618522262337,-10.248983651847661
2403,1.0,1.4142118686503884,1.7686832178466725,-9.74371600278412
2404,1.0,0.6550862019333337,0.5046864782318383,-6.283861577307531
2405,0.0,-2.788830001876741,1.8011274678100762,0.11377812912377339
2406,1.0,3.2184348625007964,0.39441725846133424,-11.68406433177591
2407,0.0,0.4007387912538127,1.95392139213368,-4.271237991494698
2408,0.0,-0.18259680295039515,1.5186951396047499,-3.373155348214107
2409,0.0,-0.07026591296109597,2.6713084458241134,-5.245704637542168
2410,0.0,-0.47678563104246585,1.9082212568675119,-5.058589997660047
2411,1.0,1.7178616452963817,1.5752161794271946,-11.2717022241601
2412,1.0,-0.034534601086377625,0.2621915629014635,-2.9942306098864058
2413,1.0,1.8849058168994353,0.9333620270494691,-6.556181415295112
2414,0.0,1.7527167523901872,3.3107726461226465,-14.005015524970444
2415,0.0,-0.5896780498639715,0.806411755386891,-2.813347167245275
2416,0.0,1.2109706806423557,1.0676129112247368,-5.57988608929352
2417,1.0,1.6030510567276828,0.6632647063629702,-8.862297867956633
2418,0.0,0.6579963287199648,0.9269542189705218,-3.112579834978809
2419,1.0,0.659291595634999,-0.1555351262625777,-6.410904504241146
2420,0.0,-0.7464565378439489,1.6086462354648017,-2.7250279800360575
2421,0.0,-0.7917327178209146,0.20462123508495889,0.6642542009278145
2422,1.0,2.6901674131158266,1.1568708810181536,-13.598858078784833
2423,1.0,1.5576058222999432,1.6363379953339368,-9.72985471923138
2424,1.0,0.6502228215036363,0.09347284679911472,-5.270142020743532
2425,0.0,-0.526295676877391,0.8617634680507615,-3.730409177073558
2426,1.0,0.926067462130004,1.788087777167049,-10.113546458447518
2427,0.0,-0.7859351979745914,0.2547486469518909,-0.7640756675555347
2428,1.0,1.313174970437962,0.9335619319750438,-6.696239790921544
2429,0.0,1.2791464793033465,2.5399224717718223,-7.5208153088681335
2430,1.0,1.219937337452976,1.527584300698917,-9.549515435099902
2431,0.0,-0.9752312428214509,0.5851864798275999,-0.28541633305997793
2432,0.0,-1.2360622956610596,1.3535279782045997,0.5968635138382758
2433,1.0,2.2134464092790402,1.0899477758929526,-11.806174382650124
2434,0.0,1.1964669531255598,1.734466724059696,-7.965682754243142
2435,1.0,0.6822578134816326,1.0384365721689355,-10.91816454641662
2436,1.0,1.2745848115747536,-0.2744665941046669,-3.3877575278914573
2437,1.0,1.371448196622914,0.7055118230363753,-8.264380383099798
2438,1.0,1.3002650021611832,0.25443706405669,-6.211282996894399
2439,1.0,0.3021357921382078,-0.2208495100884953,-5.9303199884975495
2440,0.0,-0.48163469822692884,0.4759360279306247,-1.21032844652968
2441,0.0,-1.3948815222815942,1.5199361297531566,-0.42809714981717306
2442,1.0,0.911631094585174,0.12373871649535784,-7.593979747122351
2443,0.0,0.049588520743574505,0.7488323529869576,-2.5057648107368253
2444,1.0,0.8137669555638933,0.2436549641497564,-4.092887138771055
2445,0.0,-0.4808706304609761,0.9508769126002186,-3.0789098411556908
2446,0.0,-0.9906055951774617,0.4844190174600751,-1.4107188067288399
2447,0.0,0.055306924147976555,1.366363353867217,-3.3966728822520253
2448,0.0,0.0877437443327459,1.6288286401996486,-2.6742158727363763
2449,1.0,1.2896597088180979,-0.10113207795781243,-5.866217493659316
2450,0.0,-0.04087288922629928,1.4402045881709706,-5.920079298919284
2451,1.0,0.839444027150628,-0.13971180890421686,-4.759358641100285
2452,1.0,2.5350997668151374,0.5980889555625637,-9.171692080940538
2453,0.0,1.3459381833098072,2.219443185531148,-7.640918438402983
2454,1.0,1.3677082052919334,0.7438168360858983,-5.751995781660917
2455,1.0,1.084809480063082,2.776905809438639,-11.666707051905664
2456,0.0,-0.5152926211613009,1.0346902191227287,-0.5003577019324912
2457,0.0,-0.7388233339711698,0.2828610825249144,1.2523801662174585
2458,1.0,0.7670310768084481,0.5015771614191111,-5.736278041149422
2459,1.0,1.5314202130119647,0.7592963163425248,-6.76290974315955
2460,0.0,-0.530672812969489,1.0974981948156677,-2.924361755860248
2461,1.0,1.9697852806140401,0.6600751458095905,-9.921792119221461
2462,1.0,0.8980422461189939,0.227332607147108,-3.6146489972704092
2463,0.0,-1.6386442537623784,2.442105306351589,-1.315849248364927
2464,0.0,-1.2037801701512187,-0.16592804700029196,-1.4958333006704616
2465,1.0,1.2491148755615384,1.0521633668046724,-10.12083109022566
2466,0.0,0.7181599848806853,1.7073421285374035,-3.286918101023637
2467,0.0,-1.250286527600342,1.7508274550533858,-1.6257735900490786
2468,0.0,0.47205554168580754,1.6799864315358817,-6.464815087038122
2469,1.0,0.9930408598025836,1.712700782791642,-9.929276002251996
2470,0.0,-0.7643227582291563,1.6137612090300122,-4.5142968563717725
2471,1.0,1.462392039791475,1.142714600269084,-8.022114936111615
2472,1.0,0.5200990012205833,0.8402100957431438,-6.607589942742276
2473,0.0,-0.3687040266323657,1.2265265699271948,-0.7521368303832328
2474,1.0,1.265480550723586,1.68278633025619,-9.614567206513303
2475,1.0,0.5121895357865316,0.6143187815517663,-6.7398487779593985
2476,0.0,-0.2569517893677776,0.3008807908719865,-2.378079670012453
2477,1.0,1.735847259691402,1.0780450153472931,-10.556317499883555
2478,1.0,1.6992831982402448,1.1168439423276508,-8.638005261245304
2479,0.0,0.2737955064742803,0.21930345344168867,-2.101971068789534
2480,0.0,0.5204691967501431,1.3284832606060772,-5.227854458862182
2481,1.0,1.7419954761050571,2.3182873499825907,-9.78575621300856
2482,0.0,-1.4205889865701826,0.8593039787485548,0.21121042746573115
2483,0.0,-1.2712694846447739,0.2751269758848802,3.0357759875175994
2484,0.0,0.4542259550203531,2.154325108594139,-7.312316401937657
2485,0.0,0.26698039678287916,0.5544219779555718,-3.245897975717588
2486,0.0,0.7330592733092656,1.1244184206433852,-3.8995181661451146
2487,1.0,0.7797457615547359,0.8039696253129318,-8.491420089574703
2488,0.0,-2.2513507010076266,1.1727573212450957,2.1108241872516436
2489,1.0,2.191371752404778,1.7266175803932158,-13.044861660866264
2490,1.0,1.3477526823422825,0.9449253046318133,-9.272172761904738
2491,0.0,-1.61683576653368,1.170908932449676,-0.6262405342018107
2492,0.0,-1.5110743591840656,0.7605248524018965,2.3188890678484086
2493,1.0,0.7174619067102831,0.6668651661284506,-6.124481850160539
2494,1.0,-0.06666583447618751,-0.2879905505554565,-2.9646665664238707
2495,0.0,-1.112073495882504,1.7955348092905987,-5.127292408658231
2496,0.0,-0.1867748446730212,1.7474326578807025,-3.7142927815686932
2497,1.0,0.3595909409571907,0.07724423463053176,-5.502177686605597
2498,1.0,2.453242070722535,0.6678333388142424,-8.325614976138672
2499,1.0,1.8058045623692873,0.8385118232267048,-9.178195884442921
2500,0.0,-0.17590428183547613,1.3218920159625533,-2.2756148211165828
2501,1.0,1.2060217211923925,0.9592322732167444,-6.508148153414144
2502,0.0,0.9697218409288938,1.7419567328918482,-5.876374298738461
2503,1.0,0.4102482840154394,1.3549511857553438,-6.369517130907025
2504,1.0,1.0491789357353865,0.5481298966467649,-8.4030256499205
2505,0.0,-0.7286152781486723,1.2912041948915602,-0.8800921831514366
2506,0.0,0.7812283250671158,1.770396224792041,-10.534064489254039
2507,0.0,-1.7262886870230423,1.14895193828752,-1.855019621904979
2508,1.0,0.5646392632407833,-0.34645959239799273,-6.381709855952915
2509,1.0,0.776643180949487,0.7926950251242486,-8.82940657386621
2510,0.0,-0.23110710048052063,1.4280111876516441,-6.239607107207981
2511,1.0,1.5512112256766026,1.5750651281329604,-10.878615613031496
2512,0.0,0.0570164665840418,2.367863950900661,-7.650154009047005
2513,0.0,-0.4605015010105983,0.5427785972982626,-0.180588064938755
2514,0.0,-2.171832702497633,1.8792552147671882,-2.8252122533169377
2515,0.0,0.08512024740493296,0.8808667867256943,-3.71235419952731
2516,1.0,1.7108876116427028,1.481200971626677,-9.454213119472035
2517,1.0,2.4480960234357263,2.3082749567773932,-14.085776369352637
2518,1.0,1.8567011968204044,-0.12572377399642942,-7.600551853077467
2519,0.0,-0.8245562916812739,1.6573505395556616,-3.106056930159598
2520,0.0,-0.5803922518631939,0.05459805022349895,0.704613926805282
2521,0.0,0.22142066113069217,1.2660281817141374,-5.3928984894611665
2522,1.0,2.5712736747396043,1.2749778790872932,-10.491462524370041
2523,1.0,0.6352145368635058,0.03930216220196714,-6.949020454055265
2524,1.0,0.9902567944325931,1.2594299806988516,-9.334082475623928
2525,0.0,-1.892300239166734,0.3544841614021379,2.126302527486283
2526,1.0,0.47341047140872144,0.8599888362332218,-8.136250610659436
2527,1.0,1.0462978574656538,0.7971727259512367,-6.655819460477282
2528,0.0,-0.13176013434045963,-0.3448495983210782,-1.1601605174755556
2529,1.0,1.6941243270545867,-0.2603104124541544,-7.491959511623336
2530,1.0,0.5854732887658598,-0.6118439772188222,-4.882131096224934
2531,0.0,-0.8980772586832964,2.2215665488746392,-6.198049245917997
2532,0.0,0.3914811604459535,1.3327785720139294,-4.839298307710614
2533,1.0,1.1703558313974805,2.866962666180955,-15.463950985062823
2534,0.0,-0.3230657882744996,2.229292060044268,-6.075476974250291
2535,0.0,-1.9958199661756812,2.225011864214796,-1.4139222925671118
2536,1.0,1.3132424990818907,0.8272412658306854,-8.596311694922697
2537,1.0,0.9618133252600544,1.3024530755460642,-8.648217268419604
2538,0.0,1.2556568268767534,3.240325158240937,-7.606996507192516
2539,1.0,2.8077626025226707,-0.12228663558525499,-12.058654945140582
2540,1.0,1.445165219161418,1.6279746956817034,-9.617006527199617
2541,0.0,0.6617554071500074,2.4945090924155835,-9.03139965240177
2542,0.0,1.3550427171919903,3.0590527125515434,-8.679521976531326
2543,0.0,-0.015413371873024384,1.426665777506784,-6.5995689704443485
2544,0.0,-0.35141109916311475,0.2928161385458099,0.5593044999213824
2545,1.0,0.8808210153715055,1.334635832291903,-8.45001675789515
2546,0.0,0.030976589329021087,1.6437172602179417,-6.727882725297327
2547,0.0,0.4011571553218486,-0.09584574233314047,-2.115046663134855
2548,1.0,1.4692170607478727,-0.2739946235667172,-5.967992061882479
2549,0.0,-0.24028405534817543,1.2792524652509725,-1.9583616715380863
2550,0.0,-2.11024587018328,0.7391998416150133,4.557197242787049
2551,1.0,1.1729654501370335,0.23731293006271048,-6.4115287942863795
2552,0.0,-1.7061990406854854,1.4609764292710385,1.5740148364541993
2553,1.0,2.508084049692247,0.5559749379752079,-9.644667901061222
2554,1.0,0.1816875020620953,0.41502941550019645,-4.341867604086648
2555,1.0,0.5131845068762246,-0.2587852988375161,-5.939461254218633
2556,0.0,0.747453259099673,1.8130112420366906,-8.018023889107305
2557,0.0,-0.4093961647398897,0.8478432907354092,-4.991455083611286
2558,1.0,1.480833336660842,1.7065843639248244,-11.939211569831857
2559,0.0,0.5318916068512208,2.50424403457997,-6.5403593836818965
2560,0.0,-0.6955722114459557,0.4560635321816897,-1.3432066414833357
2561,1.0,1.8829759168257383,1.2448792574399945,-11.065394852865673
2562,1.0,0.34552594889413296,-0.7472637355076586,-6.211931032878112
2563,0.0,0.4307946140218067,1.8464680217089864,-5.778440403967352
2564,0.0,-0.02779089946837998,1.1619245905531017,-4.465357786526982
2565,0.0,-0.3266423781305128,-0.34165196480715765,-2.4677909300647367
2566,0.0,-0.11708270993148318,1.5288283102002231,-3.781159132187201
2567,1.0,0.8903915314924797,0.7475720626499753,-5.889404939447476
2568,1.0,2.4364333065539796,1.800669299255051,-12.470043697978156
2569,0.0,0.46195093900313977,2.8390984759927247,-4.5105019021474
2570,0.0,0.33719554327327306,0.988122488343157,-2.011011985687197
2571,0.0,-0.38947772140184966,3.290466465741252,-6.3423076830576
2572,0.0,0.5912649091787663,0.7207362644392685,-2.891996302424149
2573,0.0,0.21671407357169203,1.0576802649396584,-3.982873398171339
2574,1.0,0.925283890067558,-0.14423415441653065,-5.629691268951508
2575,0.0,0.2844508760069962,1.771304200831226,-7.723489839866337
2576,1.0,-0.30643304256064174,0.081384987031756,-6.562699232728162
2577,0.0,-1.2989033283673275,2.0462106414429577,-3.4827240566586597
2578,0.0,-0.8438416010965892,0.2789834204827416,-0.25260878471343773
2579,0.0,-0.7131131739553873,-0.3782835054341227,1.9198301844718022
2580,1.0,0.2660080195580163,1.2157908390101344,-3.411712929187363
2581,1.0,1.5310781241585705,0.10183245467034807,-7.61273986472263
2582,1.0,-0.32134031251973005,-0.8287471518145391,-3.1804686821335997
2583,0.0,0.08037933186387669,0.7774731316387062,-5.898247964251381
2584,1.0,1.902171957673773,1.1262100292642732,-11.077888999098715
2585,0.0,0.8767007741250996,1.809879857938405,-5.809471681382001
2586,1.0,0.11663972025755509,0.4107264742114517,-1.8460570076723384
2587,0.0,0.08145139386582745,1.2075625100044571,-4.415876093558187
2588,1.0,1.8212880350859137,-0.26943696239831594,-6.300401450278439
2589,0.0,-0.8883476256329075,-0.2984523197670703,3.100001705211317
2590,0.0,-1.439078920127938,2.6648459816788233,-3.0178108110154858
2591,0.0,-0.9231306071997651,0.9854905469850503,-2.651122356613785
2592,0.0,-0.6904249000368998,2.0757419291136365,-3.3616846352080363
2593,1.0,1.3312820866066457,2.3044559520638788,-12.248184585811778
2594,0.0,-1.2371900018011135,1.2686514878785673,-0.944563976593191
2595,1.0,1.6702969556631224,0.7670833045777077,-7.05982591960062
2596,0.0,0.23057926034555148,1.8865254345034215,-4.53125121824992
2597,0.0,0.038646421939239894,0.5107823794120845,-3.46025864674
2598,1.0,1.0127570801103394,0.40387115502322557,-7.1464853177813525
2599,0.0,-0.03342515025238513,1.557008031516696,-4.163936809140356
2600,0.0,-0.9201985355788527,0.3828762145928757,-1.0473476057386455
2601,0.0,-0.16617472750284723,0.7056321874219487,-5.604310545444928
2602,0.0,-0.4573615309472504,1.3950113420649135,-2.9202453420042516
2603,0.0,0.5348160690673973,1.549981695484931,-4.849099876622358
2604,0.0,-0.04425495117767397,0.9166351165526099,-1.793465634348013
2605,1.0,0.3965034066116708,0.6972596795443515,-4.7642052705292794
2606,0.0,-1.2006163012617248,-0.17828000532331756,3.4704541556324235
2607,0.0,-0.10120090283694883,0.8171552781120532,-5.068807159252561
2608,0.0,-0.7753777589544881,-0.7923863506835587,0.6444411507734333
2609,0.0,0.3939832675995184,1.6325036339341068,-6.542692295633763
2610,1.0,0.05426543309422932,-0.06267509442411123,-2.21279515628107
2611,1.0,1.516521719697841,0.8490467695436809,-8.96372266574433
2612,1.0,0.12998306956905165,-0.3629379905173036,-4.803927384573069
2613,0.0,0.4261162125645506,0.8276806439273007,-5.732379633371341
2614,1.0,1.9123990914145836,-0.024511570595736165,-7.306124590133933
2615,0.0,-2.7224778207927622,1.060896212911222,-0.36824608063351283
2616,1.0,0.628826299334775,1.1111327117438345,-7.56096419226558
2617,0.0,-1.2357061238585836,0.5430328997917715,0.044560285124691346
2618,1.0,1.2892526435124831,2.06304479979479,-12.269073067262974
2619,0.0,-0.844216834610777,-0.9491100482787607,2.1801839950941346
2620,1.0,-0.09720887272241185,-0.18663018311742952,-3.0878701510119906
2621,0.0,-0.25777251661896017,0.5086715155762717,-0.49297939154980297
2622,0.0,-1.3480929212234833,1.4297367315546121,-1.526962526442832
2623,0.0,-1.431667905322791,-0.3141304759205701,1.3389012945411505
2624,0.0,-0.15720665635820297,0.025546424180631355,-0.9729439134694738
2625,0.0,0.023463475141368095,0.4714948112710431,-0.8462015437147962
2626,0.0,0.0882112345208595,1.5344190346703597,-7.249152655355096
2627,0.0,-0.7986474603157021,3.1348954016098176,-6.386674436346272
2628,1.0,2.672297167310225,1.2943291333580929,-13.853344710321517
2629,1.0,0.01030431422869632,-0.19946859160864894,-2.9631845922716322
2630,1.0,0.42953970225256793,1.35406689591576,-6.235988467309083
2631,1.0,0.7609063176004631,0.0826468565367523,-4.893767801785459
2632,1.0,1.3294232555501106,-0.16816056479087105,-6.645053464367907
2633,0.0,-0.9433645118509295,0.30876805827593334,-0.25306165232944977
2634,0.0,-0.8531162316905672,0.8605542174011874,-0.06387942698628368
2635,1.0,1.403090727925571,-0.5632899995594631,-5.824059592870781
2636,0.0,-1.7663733072100172,1.4474216853713542,-0.8093889929122748
2637,1.0,1.6630466100027437,0.106439799748129,-10.029214317668092
2638,0.0,0.8528327990798314,2.5910106490057196,-6.676688362558025
2639,1.0,0.18484145232655116,-0.4567924296049273,-2.8913305579725774
2640,0.0,-0.27202661798926175,0.59834715125499,-3.007988601836976
2641,1.0,1.8296676909804734,0.28588838414625395,-10.93312161776021
2642,0.0,0.2278244753324888,1.206576038037181,-4.7717718279099675
2643,0.0,-0.06897739832996563,2.8952680817607983,-8.10945855942998
2644,0.0,-0.8571683176147371,0.9307468775739499,-2.6360130569762266
2645,1.0,2.4241782089546238,0.47146899426137756,-9.866040089968667
2646,0.0,-1.166975479993503,-0.4307438507536827,3.153351065162496
2647,1.0,0.775303973096575,1.3826994374282444,-7.310336855370143
2648,1.0,1.4258535677743271,0.5166462528603996,-8.133989092796792
2649,1.0,0.5238858247487604,1.1079730264268752,-6.416113347778419
2650,1.0,1.436791615462756,2.5167922797812663,-11.383475586182069
2651,1.0,2.5376780509929446,1.1211973705240204,-10.683034792541145
2652,1.0,-0.6371370826829004,-0.4060577254553408,-3.361019960321819
2653,1.0,1.4836457371174778,1.6573018552678782,-11.484182489506438
2654,1.0,3.2477269742725396,0.8463785509613143,-13.891891964045481
2655,0.0,-0.10179919515021629,1.2301594382725678,-3.918716853223711
2656,0.0,-2.4978796212497576,2.6894609391225694,-0.07298579955014195
2657,0.0,-0.08735077823925635,0.5312224864493957,-3.532345561077612
2658,0.0,1.0241210035555448,1.8230942888007957,-7.687162646577397
2659,0.0,0.4127391121206698,1.5696200627631454,-4.9481220198393725
2660,1.0,2.9815115212785157,2.471750881602798,-13.580838564601182
2661,1.0,3.0588463563910837,0.8298331370852221,-11.782878965688823
2662,0.0,0.1626071384091252,2.1740405322674006,-5.751713153095549
2663,1.0,3.018266447170087,0.8180633874339137,-12.34494605511394
2664,0.0,0.05871970499879525,0.5395006488547117,-5.098079197083631
2665,0.0,-1.205423422409519,-0.19586842113440395,1.6131760539037163
2666,1.0,1.4121388768690744,1.9794663934132655,-12.584454807857785
2667,1.0,1.4889920125485694,-0.36056275983470054,-6.313712039387152
2668,1.0,2.5845647801727143,2.0131326738848654,-12.808881762018371
2669,1.0,1.6770017551095375,-0.8999882064771847,-4.3403687448046036
2670,0.0,-1.387171896594175,-0.27289234256646,0.8707933641013503
2671,1.0,1.4209980577560521,-0.4374561120025142,-9.761808523292387
2672,0.0,0.14915652509291139,0.8787659742179786,-4.52939779976988
2673,1.0,2.567310145223975,-0.08099371404838607,-10.031881233678101
2674,1.0,0.7413426635710454,-0.5053729436951662,-4.452313109623577
2675,0.0,-1.281853756209642,-0.11350906980029007,-0.7535315980091588
2676,0.0,0.35486644918844373,3.0152696043046316,-6.489383683180223
2677,1.0,3.366854570612358,1.5697259960709027,-11.675619294931634
2678,1.0,0.8693042548665009,0.0429211419342157,-5.282813663729369
2679,1.0,2.4403874634662994,0.5702474925344421,-9.892813143154845
2680,1.0,3.0451782284633837,0.5579793642500829,-11.307613092271504
2681,1.0,3.504210224192517,1.843612522351827,-14.419405360738182
2682,0.0,1.4903432331416369,1.4706099692180798,-8.16352115665882
2683,0.0,-0.38789355327727537,0.9151719608585679,-2.35646804899196
2684,0.0,0.7220281473554385,0.6010216118039666,-8.499845894920636
2685,0.0,-0.4063535970345741,0.291441589922948,-1.9748712024851716
2686,1.0,0.24722903441010305,0.3161792137146754,-5.579402558701566
2687,1.0,0.959341207353669,0.5611877623910009,-8.226317301530017
2688,1.0,1.7730015413019267,0.6815195607561882,-10.435593152596445
2689,1.0,1.6659802298725492,1.7656684742944697,-10.614812583159813
2690,0.0,0.976517184174881,2.6854344025477217,-11.28094468261115
2691,0.0,-1.180215264369058,1.014502822372081,0.9261325880115698
2692,1.0,0.06608179584536295,-1.1412226925467546,-1.6295812493844428
2693,0.0,0.7350505755637688,1.0443026738375747,-4.769074184489785
2694,0.0,-0.7819533683183124,-0.2898098130635376,2.268574153952873
