,innovation_rate,var_1,customer_satisfaction,total_releases
2693,1.0,-0.39711100924482023,-3.2292669163296757,-23.363489607966837
2694,0.0,-0.9443637197490669,-2.5366601052326203,-15.342770114112781
2695,1.0,0.5778176507459156,-2.8993991699584054,-21.175505120567504
2696,1.0,1.3052057770352956,-2.0355888617734728,-17.233650402163796
2697,1.0,0.20015613743882035,-3.6039667440522756,-24.47558179739505
2698,0.0,-0.2264037174583451,-1.3338422632737605,-10.729870634680903
2699,0.0,-1.7859392817799087,-4.42928343320383,-23.468470097125227
2700,1.0,0.3392312908905721,-3.3454365701957944,-23.032826463516688
2701,0.0,-0.5481882844598903,-3.654634149972347,-20.772723465710683
2702,1.0,1.8034265077941862,-0.6188308280678547,-10.206491779089138
2703,1.0,1.5922321995321573,-3.40697236045435,-23.629650304238304
2704,1.0,0.2614632864107934,-1.4910535225868873,-14.293211853418201
2705,1.0,0.6045384994468204,-3.841657169174823,-26.276622645243627
2706,1.0,2.9235742804789413,-2.7983850352705963,-22.21952482214306
2707,1.0,0.6258007204667317,-2.3475857194534275,-18.58589714472231
2708,1.0,0.30874736909380085,-2.144855879425593,-17.552732428862164
2709,0.0,-1.2567139751138974,-1.9078066164105691,-13.998513354053834
2710,0.0,-1.5432746372173618,-1.971164759648724,-12.58003559991442
2711,1.0,0.4700052462268891,-1.7623986361073392,-16.43548360161585
2712,1.0,1.5555787155667902,-2.5530325831263414,-20.46711634227055
2713,1.0,-0.456346537388438,-2.5639509951001735,-19.095775734574914
2714,1.0,-0.1559297086772341,-2.742492591647604,-19.90034872022239
2715,0.0,0.03352537415999851,-3.2867503454218334,-21.280031248598153
2716,0.0,-1.2879098287378457,-1.993344562497147,-13.362899698691415
2717,0.0,-1.082518848352716,-2.437343209761544,-15.344064516045592
2718,0.0,-1.1287471962716238,-4.079018236321538,-23.264241831176758
2719,0.0,-0.7124577097723028,-2.7928240412586236,-17.15839763433668
2720,1.0,2.3866946057769587,-1.567127765646069,-17.785041586222235
2721,1.0,0.7263338874307318,-0.6967818998279138,-11.847574216567818
2722,0.0,-0.36129306273457473,-2.0411492702425345,-14.482236692243685
2723,1.0,0.3091802292831902,-3.1446412241169304,-22.078148001507525
2724,1.0,0.43406773922991226,-3.0832082674082724,-22.661752919594562
2725,0.0,-0.9782052536823564,-4.623277826381316,-27.380590468466234
2726,0.0,-0.08014589573576864,-2.944516841604202,-18.805290411378273
2727,1.0,1.756520755878038,-2.9189780097622786,-23.07925240353416
2728,1.0,1.0443863225277585,-3.787163685415888,-26.216201492977806
2729,1.0,0.7622933094299059,-2.2920732700898734,-19.244580911164977
2730,0.0,0.03719247282874272,-1.7384791177313401,-12.332833677694993
2731,0.0,-1.0195134095203908,-3.94705889848981,-23.019187055122487
2732,1.0,1.0165689498160526,-3.3109027000109146,-24.39691685664552
2733,1.0,0.7681947758870478,-0.779805467446288,-11.097870409041507
2734,1.0,2.8563638155614677,-3.4671387942079086,-26.57014685807752
2735,0.0,-1.3394379830835217,-0.8214978254344927,-7.82927801368732
2736,1.0,1.7588808962828755,-2.4684649713692375,-20.772630331560666
2737,1.0,0.4984492313100918,-2.4136741552142627,-17.86603211933492
2738,1.0,0.9763274765221839,-3.1272025821323663,-22.955799476425796
2739,0.0,-1.2132485758055676,-2.5108615893845494,-15.363795840092497
2740,1.0,0.5515084328939914,-4.05439094770781,-28.15796617743472
2741,0.0,0.18882062349034234,-2.7233887599833935,-17.86344787157544
2742,0.0,-0.5481828450537122,-0.39183044882522733,-6.299410799335228
2743,1.0,1.5066667000651828,-0.7439305918959451,-10.689345478008466
2744,0.0,-1.8660376494634532,-3.7236274526541644,-22.32717683218959
2745,0.0,-0.13451453153543957,-2.7686360603362417,-17.295068987113115
2746,1.0,0.7721249932228783,-2.1050478138688575,-18.98015170577184
2747,1.0,1.847620760775353,-1.035001007484882,-12.210804617945492
2748,1.0,1.7073926637083112,-2.574360704114953,-21.298506435349807
2749,1.0,0.4983988014353789,-2.8028066278194266,-20.465905169771197
2750,1.0,0.9760104293669214,-2.6001226463773492,-19.293348507376553
2751,1.0,0.03686223785715348,-2.3407524610178743,-19.71944173482102
2752,1.0,0.6175298717112624,-2.4290418721755964,-19.197634543131365
2753,1.0,0.8423126916674659,-2.646687424973694,-20.037287516167744
2754,0.0,0.023094887168616685,-3.528272617658394,-21.396886771594218
2755,1.0,1.6606952705425928,-0.8037585067798558,-12.412519271801372
2756,1.0,0.412056565507414,-1.4118580400650265,-13.609136927039813
2757,0.0,-0.42826003507024857,-2.3462276158234254,-16.068620677775396
2758,0.0,-0.8378066423685864,-2.0846192216916397,-13.032827598476597
2759,0.0,-0.7148392802980525,-0.6291767471979721,-7.233754624142442
2760,1.0,0.48615178860852004,-2.665952295997175,-19.90166962248883
2761,1.0,1.4210082543132638,-4.10550304824073,-26.836612124871134
2762,1.0,1.8669373052452676,-3.446758844920259,-24.386727259639546
2763,1.0,0.003132403564153896,-3.042373509812428,-22.542455169745182
2764,0.0,-0.5713835179314818,-1.2090236680105786,-9.822191309757192
2765,1.0,1.4488623871312545,-5.016626997336575,-33.04339276973183
2766,1.0,2.2491029452476763,-4.104689368912778,-29.9972254407813
2767,1.0,0.566195474928764,-1.2243037952534879,-13.705756579584747
2768,1.0,0.8808084047576188,-2.8143622781107642,-22.900614849029687
2769,1.0,1.5188869928688946,-0.25956786827774225,-10.229631718300526
2770,0.0,-0.37345057609675725,-0.9126625389778571,-9.736347212014913
2771,0.0,0.2930567032478264,-1.885040999890248,-12.984299520569095
2772,1.0,0.7502837420629336,-3.039259331683552,-22.11501448097006
2773,1.0,1.697191340465177,-1.1162812563137616,-12.154908416738545
2774,1.0,0.7258840518728403,-2.3092606378905414,-19.74861299503904
2775,1.0,0.46370431023237957,-2.7875741832775773,-18.91177675233186
2776,1.0,0.0015898066723195603,-0.5389258011101861,-10.497174195921843
2777,1.0,0.7681641708203886,-1.9383864143969305,-17.330875562518525
2778,1.0,0.2531021132446741,-3.0132244154751566,-22.043116209988064
2779,1.0,0.2495962185873402,-0.7748970467070999,-10.692214965097143
2780,0.0,-1.1125968636334065,-5.320724943733381,-29.23613784832382
2781,1.0,1.2657249268723962,-1.983655778533221,-17.233745436349285
2782,1.0,0.09357314241067877,-3.1628596431054277,-22.87006421113506
2783,0.0,-0.7665645486069386,-2.3154257323758767,-15.715194994468245
2784,1.0,1.3058910399742092,-5.367043451457999,-34.37822153242041
2785,1.0,0.6638037502181773,-2.3692439023423804,-19.805549262746112
2786,0.0,-0.2978192994195482,-4.128913168228042,-25.727285097763904
2787,1.0,0.2682430736233871,-0.6380642050358984,-12.043826367949366
2788,1.0,2.3704466178629735,-2.4219024435910814,-20.916890338720744
2789,1.0,0.42195033413051136,-1.5672177699264225,-15.695854862044968
2790,1.0,2.210720917868378,-1.6608286945665836,-16.54866449122077
2791,1.0,1.084505296457969,-2.9893399234671647,-21.907236452757502
2792,1.0,0.0787336208478252,-5.637084863463404,-34.45020443093785
2793,0.0,0.5322461844471188,-1.600296817868519,-12.778011091490558
2794,0.0,-0.8169232960913924,-3.7946314011851268,-22.306984942017237
2795,1.0,0.45453940413559224,-4.214479421180286,-29.61469560303858
2796,0.0,-0.7579542716534593,-4.108333964678584,-23.985920203717964
2797,1.0,0.6498600199289372,-3.5254285060147352,-24.68561220648268
2798,0.0,-0.29752496634145353,-1.1341113231018445,-9.814433308139664
2799,1.0,0.6776630110532147,-3.454650747435678,-24.60015335553775
2800,0.0,-2.679370178801344,-2.999986381322679,-18.49238114994966
2801,1.0,0.04775589923309931,-1.950914121755216,-16.70534474575128
2802,1.0,2.691692608686418,-3.4681675730872676,-28.783636714206878
2803,1.0,0.5931687547453941,-3.3337763029455547,-24.366589912609008
2804,1.0,2.3063545332575295,-2.513137423113077,-20.12169260705506
2805,0.0,0.23663565169186754,-1.5849191083078482,-11.85584009200522
2806,1.0,1.0912751196807506,-2.0964478772986332,-16.704983312972974
2807,0.0,0.14810154904950157,-1.473677500006904,-13.244161002179627
2808,0.0,-0.093659060816352,-3.226952586752738,-19.764267240829955
2809,1.0,1.4307917890885118,-2.888787698472808,-22.22154944711464
2810,1.0,0.2897684031379111,-0.9885168378050369,-12.077892617557202
2811,1.0,1.528651746851206,-3.610119618703747,-24.316381802844326
2812,0.0,-1.4844200547701345,-2.3900051916129366,-15.826626584614527
2813,1.0,0.24646248694826028,-5.250772843191104,-34.90462215477179
2814,0.0,-0.8055005799846675,-1.7557037904508421,-12.917032041615446
2815,1.0,1.1159216128632874,-1.72671520439197,-15.75595222467301
2816,1.0,1.9456314297331558,-1.8881811758221314,-17.812815289771933
2817,1.0,1.4004055666972832,-2.141501195305071,-19.099427850932575
2818,1.0,1.0861004596588202,-2.469722129830399,-20.242479877674185
2819,1.0,0.41175920065710425,-1.4844064072124366,-15.05477815762065
2820,1.0,1.6961541997476248,-4.319214867091915,-31.179718523914087
2821,1.0,0.6255466135444118,-2.7261227903536165,-20.66863547834684
2822,0.0,-0.7232767815647314,-2.317421169757324,-14.699696028751706
2823,1.0,0.8418154645053944,-3.0571068325038,-23.315829147600525
2824,1.0,1.0578200312528592,-2.5144040225510036,-21.53970733307288
2825,1.0,0.12520520247871464,-0.7845631649275513,-9.191460189656912
2826,1.0,0.134873078285286,-2.9052035601617736,-21.713103529888386
2827,1.0,2.4886208377929058,-1.6581816711651536,-17.88809451305203
2828,0.0,0.02962689844506139,-2.0199345028675193,-13.563613441148226
2829,0.0,-0.5454134357404845,-2.821174779185667,-17.20924542639807
2830,1.0,0.818700947869027,0.14357887190203122,-5.66096262104344
2831,1.0,1.0964828645130056,-2.3100225158395515,-19.61242498861025
2832,1.0,-0.23343281088151202,-1.575175723866371,-14.822500787254295
2833,1.0,1.922281968517549,0.3337756572465387,-6.212376788325925
2834,1.0,1.6073954183646653,-0.3579475450427707,-10.167934423957043
2835,1.0,2.580749432906354,-0.28534126629718415,-10.75557277433466
2836,0.0,0.03697788875733882,-3.5479683141753986,-22.483563087257075
2837,1.0,0.9685524263512597,-3.5152254959255016,-23.900729227099603
2838,1.0,-0.05594332187042872,-2.438485716944304,-19.046960379354786
2839,0.0,-0.8377458572788223,-2.4468029352689395,-14.79715756608573
2840,1.0,1.5302358974136023,-3.364745343797533,-24.602561784641605
2841,1.0,0.6466026755166193,-2.718499306149809,-22.05649433628946
2842,1.0,2.2097625070738482,-2.2366013977329198,-20.68701840302451
2843,1.0,0.5045305612779724,-2.5431455130604688,-19.648837933464815
2844,1.0,1.165425698472783,-3.7365022868799747,-26.912620858403542
2845,1.0,-0.18934774294493706,-3.659609705021391,-25.73767491352986
2846,1.0,1.5562456343337994,-1.1520519984890336,-13.095048194647974
2847,0.0,-0.7331417671835814,-1.209610302850819,-9.52153514069229
2848,0.0,-1.7710695787936155,-2.7641963787284016,-17.33621141302906
2849,0.0,-0.8850524762883729,-1.3280248708779452,-10.372332410633383
2850,0.0,-1.229945886023753,-2.204147343375198,-15.011541830169953
2851,1.0,0.46628091769238666,-3.7057867328214344,-25.52605868812185
2852,1.0,0.02812579693317685,-1.03693140727173,-9.951986560387809
2853,1.0,0.6252138438024881,-0.9665248823022667,-12.218211038748475
2854,0.0,0.883897301994551,-2.8307632617812506,-18.40792667534069
2855,1.0,0.9593665971272096,-1.2016088873616375,-13.667529462155695
2856,1.0,-0.09489219950632966,-2.606713339605651,-19.35684397084343
2857,1.0,2.9690523045899204,-4.098178363010633,-30.545364817860666
2858,1.0,1.0189833303416898,-3.006415025961969,-23.359402453737797
2859,1.0,1.1151016259148858,-0.6844473890336642,-11.504570572847681
2860,0.0,-0.08709584186388875,-3.235713027032231,-19.906263334841135
2861,1.0,-0.27645034678598635,-2.7594088281296933,-19.07243260294998
2862,1.0,1.1770794084075713,-2.8856976613453047,-22.538499513109343
2863,1.0,1.8712064898157477,-3.7936120331612093,-27.54345525329092
2864,1.0,1.7441973054600484,-1.4985993766668155,-15.028060993147706
2865,0.0,-0.6604438334778835,-3.170413168173585,-20.50218864235864
2866,0.0,-1.9555602852844114,-1.663309076990887,-11.164317188828978
2867,0.0,-1.3980460884328938,-4.194964066111281,-24.85429520644875
2868,1.0,3.407287379514214,-3.4217692299160265,-27.005324163292478
2869,1.0,0.4359421655242302,-2.6230372514194515,-20.849222973707093
2870,1.0,1.6243636062648832,-2.58171547151576,-21.893446738345318
2871,1.0,0.12258599902373996,-1.7752985342933982,-16.577735842753544
2872,1.0,3.1570162641081976,-2.00766021272835,-19.657700917697092
2873,1.0,1.9154576715525093,-1.6581921969947007,-16.172387622501034
2874,1.0,0.6954773011949356,-3.6256198440170118,-26.49175541816693
2875,1.0,2.8238818220475306,-2.765618220047116,-22.739981630658697
2876,0.0,-1.3583202853404814,-3.0109579281903422,-17.862232968404935
2877,1.0,1.5549988240394406,-1.5716795183665244,-17.434982693316833
2878,1.0,1.9114075640535522,-2.7232213526744533,-21.93653454858017
2879,1.0,1.101494929029441,-3.877377020156062,-26.662747991601844
2880,0.0,-0.5208773445669386,-3.6729081324672377,-21.281911921462367
2881,0.0,-2.1351366677898183,-1.2150051133196793,-7.884986075558516
2882,0.0,-0.9302881295096519,-2.6370421243760487,-16.1272826181524
2883,1.0,2.196223482648395,-2.7648052938441556,-22.354127571496637
2884,1.0,0.5199186757452987,-2.6199935512255546,-21.986735907641492
2885,1.0,1.5112496327678089,-2.5755952123806094,-20.533361458073227
2886,1.0,0.8888275043164855,-3.3886710930781216,-24.01155304482814
2887,1.0,-0.34099355234325524,-0.736401231288693,-10.534612182261554
2888,1.0,0.3162518334215304,-3.5449130399188657,-26.453655432159458
2889,1.0,0.9274102852279079,-2.8365492794741707,-21.725739615315497
2890,0.0,-0.8434028066086829,-2.706868360978496,-16.56280701388178
2891,0.0,-1.0876768617016643,-3.2624707808524835,-20.56492981309729
2892,1.0,0.6135042343124809,-3.0885304765905444,-23.63481793565166
2893,0.0,-0.7539973036848431,-2.097321648233634,-15.323558132719405
2894,1.0,0.34307950892031847,-2.7680688830396614,-21.575679070576918
2895,0.0,-0.9006149122377565,-2.6747863712184814,-15.745949702256146
2896,1.0,1.4881351732769945,-1.628454751118816,-14.974086246456494
2897,1.0,1.0783166283464656,-2.3079891661616494,-19.724525754057908
2898,1.0,1.9532488604389115,-0.4285854738797994,-11.476589337654639
2899,1.0,2.247936445997693,-3.8346015552305603,-27.42271375155467
2900,0.0,-0.524617543539254,-2.2321570114511426,-14.197412574694674
2901,1.0,1.2703992152244694,-2.7391540076639567,-22.134374397923633
2902,0.0,0.07066329637796886,-2.7849617316103092,-18.781947909039076
2903,1.0,1.5684191096511078,-2.53689505996303,-19.244592784501283
2904,1.0,1.2404635879811376,-3.1622659382717226,-23.04661203383314
2905,1.0,1.0598023307972175,-3.595558752276137,-24.709716624061755
2906,0.0,-0.11417629399352747,-0.991617735906358,-8.878973548412972
2907,1.0,0.586769262632449,-1.3304234614011974,-13.170101714367977
2908,1.0,2.1606456886007948,-2.28013653380715,-19.74706222313011
2909,1.0,1.3569375349667632,-2.303724722366293,-20.061850672891783
2910,1.0,1.5834306213925076,-2.3636576267470883,-19.954550905806585
2911,1.0,1.1483020045141137,-2.6091065753250278,-21.12881087648459
2912,1.0,1.7704528043834908,0.009072943114979193,-6.983200578739988
2913,0.0,0.24915640179431817,-0.7382544343970723,-8.332454970752988
2914,0.0,-1.1613846045659508,-2.4971418131138097,-16.13167109480871
2915,0.0,0.07553074627499085,-2.5220273749220694,-16.64834720778871
2916,0.0,-1.0666492004345407,-3.694851991456347,-21.25375646471091
2917,1.0,0.906712035456769,-2.4604014254503905,-19.682100246651594
2918,0.0,-2.9898657900680625,-2.363180518788695,-11.912933703220025
2919,1.0,0.09194758508100653,-2.1705691666634217,-17.89891435348593
2920,1.0,1.9621248741548694,-2.182925079637639,-18.245925046044626
2921,1.0,-0.13014288626413184,-1.4623957615202865,-14.288171228287053
2922,1.0,0.6951158181697882,-2.374728107188601,-18.675275797629233
2923,0.0,-1.4184514271036746,-1.5464367689359073,-11.28656097594974
2924,1.0,1.3826106344321725,-2.9470730996981733,-22.92023096404686
2925,1.0,1.244297534913064,-1.6728737944205583,-16.315785462410854
2926,0.0,-0.713188153948709,-1.5353748663682325,-11.639967651132338
2927,1.0,1.9350703275366417,-1.585856526779959,-16.232197408585243
2928,1.0,-0.09267741574704835,-4.713834890705373,-30.02068942737556
2929,1.0,2.1266977358221064,-3.865013781754885,-28.625536316011452
2930,0.0,-0.5802548673505838,-0.22010458825942258,-6.115982712970368
2931,1.0,0.6496155682492575,-3.387303360302266,-22.537058270695997
2932,1.0,-0.19577087019489525,-2.5706848800405684,-20.28178144419749
2933,0.0,-0.3356330343907482,-0.2542483763364398,-4.486650408365675
2934,0.0,-0.8176105726697833,-2.572311319530121,-15.370647521793108
2935,1.0,1.4149532944267245,-2.3453458113465415,-19.879761691972885
2936,1.0,0.4378195607599686,-1.5839361184916534,-13.98143977780951
2937,1.0,0.2504517825983128,-2.956114909656285,-21.404368676417
2938,1.0,0.6371938366907732,-4.432678744969085,-29.246546127047594
2939,0.0,-0.8889243440189856,-2.1944448550359774,-14.252005681076998
2940,1.0,1.2647930644206422,-1.7698785259989709,-16.712920742325522
2941,1.0,0.6027165045456139,-2.714177297344781,-21.180924633488914
2942,0.0,-0.2906438490164994,-1.8837273621448536,-13.367571669416897
2943,1.0,0.605880819490339,-1.5923133393174533,-15.912799403614423
2944,1.0,0.2903480957576177,-2.200404736451286,-17.570316526655102
2945,0.0,0.27163341835417576,-2.5071783949099853,-16.99204780150779
2946,0.0,-0.4078876591300242,-0.04660292923402576,-4.348971433587191
2947,0.0,-0.6160631950594955,-3.790663635789839,-22.024553885450164
2948,1.0,1.8931810276332306,-2.5294887995008364,-21.09317880810155
2949,1.0,0.6308592641190325,-1.0642996173459978,-11.6546967812714
2950,1.0,0.9114392321818441,-3.9370841582085876,-26.63999864290825
2951,1.0,0.7731224016839064,0.16993600839199052,-7.3192202694950215
2952,1.0,0.4252187709184379,-2.518595120453482,-21.346842878397837
2953,1.0,-0.0313245261892115,-2.4280772923588203,-18.327784920051982
2954,0.0,-2.1091170479555763,-1.089971883678926,-7.197387603829561
2955,1.0,2.8587016534469645,-2.124894545837131,-20.260811248107803
2956,1.0,0.8696817844268198,-3.639387859485838,-25.498889322205486
2957,1.0,2.9434158650850604,-0.8701742303493323,-13.377055870041023
2958,1.0,0.3470141210165024,-1.8157027796442033,-15.736353035404985
2959,1.0,1.7785315464000697,-2.1745837891776993,-18.5023156541268
2960,0.0,-0.3883902103945439,-2.802337042869382,-18.624703233903542
2961,1.0,0.15668316855189507,-2.438090096901181,-19.876860491532252
2962,1.0,0.04370421792215329,-2.885687342944947,-21.76865687831321
2963,1.0,1.2017609081022784,-3.5879502029402675,-26.349923371185934
2964,1.0,0.44602623625813737,-3.316484713974869,-23.79929138411525
2965,1.0,1.2615490722579867,-2.5056221658060056,-19.82249119406286
2966,1.0,0.9383172277559311,-2.1789381106227204,-20.192671050538365
2967,0.0,-0.7494361104437692,-2.513360495567827,-16.454960736841755
2968,0.0,-0.8136973294954597,-1.8495581012083815,-12.846423496417149
2969,1.0,1.440172921810497,-2.163825200324562,-18.397087754405636
2970,1.0,0.5053943363750993,-2.3180040172248604,-18.298050338390254
2971,1.0,1.1674472222978234,-1.6020091831534276,-14.397325657656348
2972,1.0,0.4370577890303532,-1.7191636486006583,-15.630909021153771
2973,1.0,1.8093144816797377,-0.5587705601873729,-11.357076763844416
2974,0.0,-0.573710917551206,-2.8106550339802676,-17.22918456183582
2975,0.0,-0.8239152651004944,-2.4318942526776803,-15.840951203376552
2976,1.0,-0.053603217401049064,-3.3495113954722315,-23.577371414848255
2977,0.0,-0.422868059780809,-2.420747525835656,-16.285600715688727
2978,0.0,-0.673169694347999,-2.655778301162968,-15.14372496173639
2979,1.0,2.0277438040390097,-1.1962415102054043,-14.453718632557058
2980,1.0,0.3736437145966628,-2.356663972219769,-20.39887939018101
2981,1.0,1.7491154398072253,-2.851183464734934,-22.104497286404975
2982,1.0,1.124343159890729,-2.6431522360275967,-20.31975896369049
2983,1.0,1.0883262716630857,-2.239996789646125,-18.030515330168917
2984,1.0,0.6728351653065956,-4.078414300871112,-27.88650911567037
2985,0.0,-0.2694321832490486,-1.8229937502288553,-12.41268250625762
2986,0.0,0.0921136766575007,-0.13299496990133752,-4.452802311689374
2987,0.0,-1.4650535862852505,-1.7703253233793956,-11.523208315918867
2988,1.0,0.5365362562571907,-1.57200594156211,-16.40141228785604
2989,1.0,1.0714817761360416,-3.0420597665569904,-23.75843864099671
2990,1.0,-0.26799884126066187,-1.7369862628189006,-14.96018719973451
2991,0.0,-0.7105579794245664,-1.4810641129966025,-10.953229013603135
2992,1.0,-0.16116576723704612,-2.4380175873778103,-18.006617277711612
2993,0.0,-0.7285970776781105,-0.7042014142162119,-7.634277606516056
2994,1.0,0.36739972104521096,-2.2925095781565297,-18.8214254958824
2995,0.0,-1.7767277657249414,-2.5231088754869875,-16.697918860540625
2996,1.0,0.6344506140810191,-2.2136206014321,-18.751258287455073
2997,0.0,-0.9113517971273508,-1.511401645591496,-10.556842985310553
2998,1.0,2.085896808916777,-4.024071025384805,-28.00314690495223
2999,1.0,1.2318822231599516,-1.7313081789718874,-16.770952212483447
3000,1.0,0.8835491823836761,-2.4988300819556746,-19.338175709372194
3001,1.0,1.238196156135925,-0.6630475681655945,-11.596689542622347
3002,0.0,-0.35373414696733163,-2.2484280842831526,-16.313003213862007
3003,1.0,0.9674411893393274,-2.841661997823447,-21.68313724521216
3004,0.0,-1.830422958111789,-1.6144611802398439,-10.566293308328024
3005,1.0,0.6790508976881888,-3.373484706444411,-22.57173598253347
3006,0.0,-0.953425701255278,-3.5089124758485086,-22.311425273110814
3007,1.0,0.981917916302485,-2.7382865753458514,-22.527606680464434
3008,0.0,-1.0985335692367075,-3.1580071404953105,-20.02963678607609
3009,1.0,0.48105991065848064,-2.3957937279508235,-18.16892686563971
3010,1.0,3.6492994609930918,-3.782886875749765,-30.29861977604886
3011,0.0,-0.9459849092089319,-2.6261339408560627,-16.75949014724403
3012,0.0,-0.2726668342387306,-1.2234559860297523,-10.038159105151216
3013,0.0,-1.0995609685344498,-1.4864521330453002,-10.63439248111402
3014,1.0,-0.45428509190636235,-4.374391093726115,-29.122762244951183
3015,1.0,1.4972203560949242,-2.1526478425541886,-19.091434037722752
3016,1.0,0.7416536741283275,-2.3963496410585727,-18.306073271780903
3017,0.0,-0.9454001993797689,-1.3009918686714435,-10.052480490820182
3018,0.0,-0.7726069474125121,-1.2571406913980445,-10.05940981986219
3019,0.0,-1.4689770149087666,-2.1626943865548967,-12.652252308690688
3020,0.0,-1.037295896175053,-3.223832082869594,-18.93094374834828
3021,1.0,2.3772665070326813,-2.5567517704710294,-22.294013471065416
3022,1.0,2.2935961976313752,-4.275094901050075,-30.31913539715948
3023,1.0,1.6048880793791622,-2.3296109368404974,-21.062933002951233
3024,0.0,-0.7960583784274455,-1.8503829365814763,-13.472847860447043
3025,1.0,2.153113569291797,-2.114319039178148,-19.74094496967112
3026,1.0,-0.5266594466194099,-4.553968249352099,-29.12178683070042
3027,0.0,0.6224802601056989,-2.719375295891189,-18.50479519634623
3028,0.0,-0.6994661417666805,-2.0318390623041873,-12.701225671413061
3029,1.0,0.8140963551562319,-3.4295449610034003,-24.854280531125504
3030,1.0,0.09547266537648702,-2.2274319789156167,-18.434437931237987
3031,1.0,0.25560807334709257,-2.508531589794024,-18.817143596001724
3032,1.0,1.1011490077514083,-4.579419436560928,-30.554656689605267
3033,1.0,-0.07589965122946729,-3.679393532730941,-23.924479486819987
3034,0.0,-0.8974835536962338,-1.4371348429344168,-9.899675661184627
3035,1.0,3.144460503487286,-3.347453099524038,-26.307130182813253
3036,0.0,-1.6711058444852491,-1.9128705849037426,-11.838562507429053
3037,1.0,0.4352083842483317,-2.4943471772427976,-20.036727004859017
3038,1.0,1.2250643738736744,-3.6536880546040225,-26.410152239942285
3039,1.0,0.11805665758619777,-4.168532792932978,-26.3798728798076
3040,1.0,1.1148400968481873,-3.6820895288661477,-26.157840439062042
3041,0.0,-0.3774568731776221,-1.4126671626227378,-10.915440904579523
3042,0.0,-1.4035924092155845,-3.148508596624868,-18.488805174143206
3043,1.0,1.7022046230837486,-2.5225854283456037,-20.90937067645396
3044,1.0,1.1786026169069466,-3.8592554229723888,-27.94212918954729
3045,1.0,0.3467506937724696,-2.099121712235223,-18.506477021395046
3046,0.0,-1.2933676031213723,-2.6776901688429438,-17.21382172016638
3047,1.0,1.4248054925472167,-2.083089107538601,-18.778246854568064
3048,1.0,0.4076516115839164,-3.4084946663238007,-24.958866760324714
3049,1.0,0.5171130537970762,-1.8711750751729834,-17.272028533731614
3050,1.0,1.0350013194147292,-2.3519737709010733,-19.89358580635379
3051,1.0,0.28032092505482836,-1.1547368607800286,-12.231360535222528
3052,0.0,-0.3014863843277319,-3.1947419606153593,-21.650626036517686
3053,1.0,0.8375896879167795,-0.8585287755540496,-11.908192627089768
3054,1.0,-0.1714195126525606,-2.3206391548773917,-19.207081145227164
3055,1.0,1.237146386518543,-2.1856650869509613,-19.194807846568228
3056,1.0,0.8094183548007945,-3.615070563101714,-26.225607500872595
3057,0.0,0.28310962710816545,-2.813048009773705,-19.844683353835638
3058,1.0,2.1430743187787136,-4.721597149638061,-33.00839351245064
3059,0.0,-0.11475065028964293,-3.2540915085018085,-20.2339883008853
3060,1.0,1.8401932866199882,-0.4429746257934988,-11.500561772248306
3061,1.0,1.1460272902694588,-2.0190774684039297,-18.98610351261583
3062,1.0,1.1041131436297449,-3.1886852465795896,-21.686572781828566
3063,1.0,1.0137974601475048,-4.166290282840974,-28.819462533208686
3064,1.0,0.7221012486162289,-0.28226897088154823,-10.165571205368359
3065,1.0,0.1471026010745361,-2.9310740669529136,-21.591445896264236
3066,1.0,2.199871301134001,-2.375263297971848,-19.101353461530223
3067,1.0,1.8837181586838765,-4.803291716211048,-32.49230325823042
3068,1.0,1.5640501661201416,-2.209071017738003,-17.998185982559473
3069,0.0,-0.2696192751935419,-1.6049338711038654,-12.181606528759218
3070,0.0,-0.5248526010149615,-3.0623013393424072,-20.707238593935564
3071,1.0,1.0183971666916571,-3.506260475302655,-25.158414248134164
3072,1.0,1.3457382208132826,-1.7603781268820597,-16.829906649628604
3073,1.0,0.545504307275428,-3.8142848667485416,-26.42971321550514
3074,1.0,2.031796428323945,-1.8873087614316861,-18.12768463810327
3075,1.0,0.26828852959216704,-1.4915423762675524,-14.826887676867335
3076,1.0,0.4994742543808512,-3.3063867744927826,-22.726357577607217
3077,0.0,-0.6629148765581749,-2.10726512301272,-14.158188446751817
3078,1.0,0.5388214272962933,-2.545328060533127,-20.182003358576466
3079,1.0,0.5114596989385869,-1.1108352205878795,-12.49172869707972
3080,0.0,-0.09403628297759081,-4.421931104585736,-26.837882025668403
3081,1.0,0.9806632262661144,-2.3560647722256953,-19.89231763792006
3082,1.0,3.046828182485529,-3.353858793075971,-27.53257833044169
3083,0.0,-0.6238341326285863,-3.4758620440273544,-21.650665283306317
3084,1.0,0.8279389966149346,-3.0454903403832168,-21.836863467851114
3085,1.0,0.4976288020666143,-3.414491959235428,-24.142826537060508
3086,1.0,0.9336652600979272,-1.9207367255894598,-16.380576648626075
3087,1.0,1.1084705949320042,-1.3254619784222996,-15.014659394156476
3088,1.0,1.3886314130520296,-3.408280862655279,-25.770548845290246
3089,1.0,0.49804228947354723,-2.082526586383811,-18.595899158784963
3090,1.0,0.6889847312794002,-1.714731823618375,-15.366864025920187
3091,1.0,1.2543446871965496,-2.3652890807738776,-19.261319548072038
3092,1.0,0.23753525634821088,-2.175807706566194,-17.823986287844342
3093,1.0,0.236990147726013,-2.5660680765721837,-19.275638224699524
