,legislation_passed,voter_turnout,political_rallies_attendance
2219,0.5313221531354915,-2.3995097940716787,2.104014332956025
2220,0.21982451328748856,-2.1264121838075893,2.2930873252207418
2221,-1.8311597121186476,5.498485035380463,-2.55694272831584
2222,0.5109233799865162,-2.2041164077241504,3.022188909797227
2223,-0.4132462428550565,-0.324857080347948,2.8482835916975966
2224,-1.1602540341572842,6.0900686087189415,-7.009908206822621
2225,-0.22691444330426871,-0.8480702512991711,1.732027841548186
2226,-0.46409379534357054,1.8457813788534243,-2.1788925448088867
2227,0.6184762980036936,-2.962380931636672,3.2790117225325397
2228,1.1771935995436802,-3.2994948321163537,1.7607398184251746
2229,0.16837107382533062,-0.09778219095073482,-0.9169842136598232
2230,0.2227591082594767,0.7484019220624574,-2.048496745695446
2231,0.6616176799727193,-4.780284089322652,7.427842332130344
2232,-0.500062787646938,1.120126687876697,-1.5236256240670725
2233,0.09898575740294467,0.9968006875967452,-2.317654431237065
2234,0.4410056075207485,-1.642769937953852,1.5496623364010098
2235,-1.1336566394129393,5.289932210303224,-6.25264240035969
2236,1.4157947381248177,-4.001721355446156,1.143144244707439
2237,0.40179893877118117,-1.3713278788717223,0.6341628826067842
2238,0.5911929267726024,-1.491761013818033,0.6850656473807676
2239,0.3483339768812454,-0.14748337791875277,0.3984268948283425
2240,0.4719467322717177,-2.705978197713292,1.9416938477238739
2241,-0.26602919200716035,0.3244317311398265,-0.31017062317110033
2242,1.5019515031905706,-7.180782830571532,8.09746382040825
2243,-1.5494338002001309,5.021520091389974,-2.939580227640543
2244,2.0438919378469893,-8.562996755811566,8.42998985385548
2245,0.01602403273751015,-1.090717144063524,1.3203846491655993
2246,-0.24365604166281846,0.7502642799502534,-0.07930064366915346
2247,0.8377757927861956,-3.748209327824222,3.041458386392801
2248,-1.5515593257006932,5.561396544061891,-4.174377217349475
2249,-1.1953134592580021,4.582896420006315,-4.868461676456585
2250,1.1292641233861924,-3.8549086959669645,2.3286463319926267
2251,0.21790300619727662,1.3351850357052624,-2.7854237105171173
2252,-1.3848808687792247,6.676045829444627,-6.219132575899528
2253,-2.721973532884035,11.032971238682208,-11.603016025729536
2254,-0.9490360883237022,2.2154621104309387,0.05776335879064198
2255,-0.25991970051070623,1.951585641439422,-3.6624886759299824
2256,0.5574811988383993,-2.09915596945467,2.9539684826396093
2257,0.8997315738416687,-3.7974140261998874,1.9236026871678418
2258,-0.3441966723879773,1.1677188424432554,-0.5002791257357011
2259,-0.1343897288581911,1.5418458269547552,-1.2470192528121424
2260,0.8722917852805634,-2.546897515984814,0.8309653725687612
2261,0.7048552586199508,-2.098789017056348,0.6928655316697027
2262,-2.5107787019949197,11.072425271805661,-13.2097162796429
2263,0.13886919973562994,-1.1630906800151406,3.29539955911088
2264,2.5715827943094975,-11.122634926849413,13.528827173271207
2265,0.21806827163303008,0.462308560190676,-1.9530813838671568
2266,-0.05031901845399627,-0.5632769519408758,2.5326133686277696
2267,-0.6539823102975156,4.109732459537779,-6.105818119605725
2268,1.1622486466171065,-5.678403028527593,4.560550449581186
2269,-0.6552428921092232,1.341461165207072,0.8475734355064342
2270,0.4436472895851334,-2.1605699793617,1.3182380728903744
2271,-0.3704918206752652,0.5102436673519767,0.5813343038506726
2272,-0.7455277400539442,3.0026615157101912,-1.6199697542798095
2273,1.2510475205623224,-4.074178879139745,2.5296031033801283
2274,-1.165664817194972,4.374672861856512,-4.3329295515544555
2275,0.10040863296560561,-0.996832259580815,0.41096742391522967
2276,2.7871394119336124,-11.891542249880311,11.941691741233118
2277,1.3048267964242355,-5.316068397781635,5.905732006520819
2278,0.37729516360423404,-0.26014894502927444,-1.490312189175688
2279,-1.9283420517717609,7.2018782231353065,-5.0760404999674815
2280,-0.3656728987926553,-0.29958406725289954,2.2092029361397754
2281,0.4134770253469313,-2.038497059003712,1.2318875886594352
2282,1.336513436316342,-5.7028228934059975,5.765793535647461
2283,-1.1594482337760648,4.68582333438114,-5.919254204618524
2284,-0.04405059384912629,1.4295790342089498,-2.85824877791194
2285,0.9493407992970051,-4.579992578265583,5.434728291760447
2286,-1.1961411108936912,4.237622089600461,-2.508371301191934
2287,-0.38369347264639625,1.7602254950544771,-1.2330349842995059
2288,0.15939605935527554,-1.3833025234703946,4.151881579863783
2289,-0.4898058151352872,1.9514228787250798,-2.0745405451414203
2290,0.3769404138366158,-1.0929533124158233,1.3797062234314765
2291,-1.4607329281527353,4.813077129989914,-3.2535852997742136
2292,0.29757086769507307,-0.33251261435283563,0.716353625169461
2293,-0.003065461655454712,-2.4485597133921067,6.401079585521153
2294,1.855909893488059,-8.077772974256641,8.846399901500071
2295,-0.9134089031315961,3.274658977486162,-5.007759850437344
2296,0.7353998254253119,-2.9496786382260503,2.585212867667439
2297,1.9070739389368019,-6.134451634481101,4.463776839479298
2298,-1.8436532900042817,7.217710354438306,-7.423945123638886
2299,0.33526387346991576,-1.6102305614044266,2.510649788739058
2300,0.7208034660009275,-2.2687532068428524,0.40042184410384185
2301,-0.20433136423944132,1.3386575142092725,-2.8139743087559075
2302,0.06078712810300955,1.1420704483411215,-2.2576349507812834
2303,-0.6548798295785483,2.1771374812402535,-2.092941186410672
2304,0.8741786861075688,-4.13508427643608,5.198664439556245
2305,0.40313487343806453,-1.7044707775460157,1.5436046540547304
2306,-0.7022937581862847,3.0905905183644222,-5.6021432890678575
2307,-0.133466132154966,2.1513945018304854,-2.687625610580481
2308,0.498294833686972,-2.4570401520096667,1.4851355482619883
2309,-0.916140906564104,3.949012425806098,-2.2582422571904646
2310,0.4449734657337005,-3.2820196873441736,4.51395357587622
2311,-1.3828320318177492,6.140114051302029,-5.944081716685375
2312,1.4616685124317688,-6.534188926644121,6.227794003247941
2313,0.9051942188092049,-3.859475797557363,3.499572178214944
2314,0.6120199315006177,-1.4761004590613753,-1.4271653857434015
2315,1.026181431193135,-4.4603671963881535,3.203758385504471
2316,-0.8287939061683853,2.6097290976653467,-1.749092408934096
2317,0.5553436850664311,-1.7610420295799731,2.6661679829254115
2318,0.539215120372384,-2.8257323555257554,3.915089617033936
2319,-1.0821172272682886,3.8237650470604256,-3.1164032533493806
2320,-0.635058329711681,2.218018934202745,-0.8173757688624268
2321,-0.006451029739387113,-0.8135743772008036,0.7572584157554182
2322,-0.10616885701081208,0.23045679827450855,-1.2141753793943986
2323,-0.17838099276480293,1.529291265048779,-3.025642123997672
2324,0.20950872440265683,0.9657800566354233,-2.329812993159676
2325,-0.577773732785661,4.908168737504048,-6.875698298144407
2326,-0.7959196914470299,3.801043499487355,-3.685966908461502
2327,1.3519569035467478,-4.7187585594791255,2.329337414831929
2328,-0.1599064056093639,1.178288150858763,-2.581758365856906
2329,0.22316459415574086,-1.5025457920961633,2.35520752888468
2330,-1.3282960611762127,6.966352452247101,-8.898177728016574
2331,1.1303154614972155,-7.36570040592097,9.926604410333194
2332,0.18484631570768795,0.5253280676475084,-2.08952747469857
2333,0.34991524199726853,-1.6688418042828128,1.9935525277843233
2334,0.964894377464383,-4.4935546680097636,6.3585121733836605
2335,0.2687881215080162,0.08958796071350505,-2.6990151715113737
2336,2.042299792691481,-8.87603282105875,10.390459167562575
2337,-1.0719098494802275,3.381725170844679,-1.4484739917825409
2338,1.877910816682035,-7.117158428669079,5.242608008528988
2339,0.2040905653022279,0.03527112547807054,-1.8835641471509832
2340,-0.42777243583162405,2.283674647058562,-3.619491645044356
2341,0.22573249418009794,-2.226766674226452,3.742773579784379
2342,-1.9436939405002556,6.881821796922053,-6.666294877504696
2343,0.7436382595738006,-2.8293241560077984,1.8705550690013457
2344,0.7297179686357566,-3.0387156780237228,2.291271002968766
2345,0.27786543042220907,-0.43140398296704974,0.7500560529146615
2346,0.11743857361822689,-1.212375656910805,2.608514405653973
2347,-0.031690993462352254,0.047621662633186526,0.25757253079499365
2348,-1.0568584999458783,4.990749753363426,-7.008410933293101
2349,-0.6411994234906582,2.381609999235241,-2.167588525109685
2350,0.08802904358711051,-1.0815094949825432,1.144268844533387
2351,0.00031080749247946695,0.50633064560022,-1.48376973634131
2352,-0.46110625436033825,0.5360191044159721,0.11732323178601045
2353,-0.7162530363952002,1.6551280518417069,-0.5017321475276035
2354,0.4277735869576861,0.40323515933665166,-3.561561495033407
2355,0.8803592449021077,-3.1869768219063745,2.3638665800645042
2356,0.48334913264280543,-1.0054736085797669,0.8215389865974856
2357,0.9443239895024146,-3.844704918265587,3.418995034002542
2358,-1.7929131032719157,7.38337191088302,-7.4155504084334884
2359,-1.0794906087152598,4.41938804878596,-3.2839484006573088
2360,0.5316672908447756,-1.7311643424702574,3.4577445916306764
2361,-1.571869383532814,6.252494529745334,-6.01626591805484
2362,0.007963995231494388,2.3819877496338777,-2.8129741539275925
2363,-0.5234200669145563,1.3941552167322908,-0.671032368256415
2364,-0.22530672470558533,0.18765072653276516,-0.8010889148067386
2365,0.43069931166106074,0.7967672841286766,-2.0258161710182856
2366,-1.213732601780473,5.586026624306044,-5.496745847823181
2367,0.14223102349504171,-0.05074039416161502,0.01687404267620679
2368,1.18339740523833,-5.076647550364682,5.733033154022243
2369,0.0815120613307772,-0.0063657165376784786,0.02222558160236432
2370,0.07491537435790899,1.045699052778677,-5.135018810981322
2371,0.25196698399272865,-1.7294209029538852,2.1358275301697094
2372,0.5533962330440256,-1.6016441569468416,-0.924003238032139
2373,-1.8552200276721793,7.5443616569679595,-7.094807764051078
2374,0.19903129941017966,-1.0387668579361795,-0.1785823646079998
2375,0.054795464990306526,-0.2527460723441335,-0.8387557788949324
2376,-1.5236932251346356,7.5865851790874705,-7.80718086696226
2377,-0.5735745834517754,1.8572549794071616,-1.3962784930812062
2378,1.2021450030247418,-3.2334983651071436,0.9116277773793443
2379,-0.7621314114990904,3.293416860229281,-2.6849728511292534
2380,-0.509390029965908,3.4344302426915037,-3.680716930426242
2381,0.3617014639845984,-0.7403245260920849,-0.679272026366475
2382,0.7514417239432275,-2.7943340588070136,3.1447323716548463
2383,1.1040129425453262,-3.8045635166073515,1.2443682371858649
2384,-0.04946797134862934,-0.42042027957856676,-0.16828732847345007
2385,-0.7306462141034269,3.0095113867882963,-3.40035935829913
2386,-0.568167204774203,2.985261360642678,-3.1102325725252884
2387,1.0655628314470795,-4.256577522591693,3.5693134864382303
2388,0.7308079379322111,-2.782008699450193,3.5257090850974366
2389,-1.1719466998282178,4.389199726845045,-4.015939874691491
2390,-0.7546677155817346,3.3055720673596487,-5.5396153647561315
2391,1.7697931633357702,-6.691082944807923,8.000475317091045
2392,-2.7171722521117343,11.385024473283702,-13.040731260877665
2393,0.8072555437554466,-2.434243951838248,-0.8353772900625231
2394,-1.0661892258083419,3.2622701560515868,-1.8592074476872231
2395,1.6159148956521519,-6.13778396938895,4.369520038394577
2396,-0.285734441286986,1.5284370197554353,-1.6540918513133192
2397,1.0004425477101353,-3.0034167284696354,1.9474009612201721
2398,0.36324448772281775,-2.0153145871874103,2.247123540292647
2399,0.9337321069559337,-2.3666333772942245,0.4908621635271757
2400,1.076722162879713,-4.9453012343153055,6.394365852821051
2401,-0.20573139686383657,1.049011273969468,-0.40720351108872543
2402,0.7744972908166196,-2.659313879394446,1.7449720472260963
2403,-1.269943713999901,5.459601729784609,-5.294379462843405
2404,0.010268435353403705,-0.5847653055121514,-0.4078085792445254
2405,-0.8184365204292907,2.98252529193531,-1.6529246272951612
2406,-0.31597169363485356,-0.05258131093359886,0.8275912681044849
2407,0.7371977660157879,-3.421279989824776,2.5162742857096374
2408,0.35995686418873174,-0.030505887687191757,-2.345554042208536
2409,1.1435739785898433,-3.960416720970539,2.49050183024909
2410,2.106886474824897,-7.115424514622298,4.422109784866472
2411,-0.9396261454349578,4.422346139927079,-5.47550077264302
2412,-0.36838152854843237,0.14030846031023825,2.5637392271151516
2413,-0.7848659118146153,2.3130566364879632,-1.727145365172054
2414,1.1039962979554307,-3.5821383807931473,4.021329201289365
2415,0.9899121457243492,-3.865194547534269,2.98624721786223
2416,-0.23386658648509434,0.05517062332139355,0.17676478419580732
2417,-1.5709316737376895,5.463812601498964,-4.339340924426219
2418,0.9780821357181942,-3.6576974548960632,3.1214023797655934
2419,-0.21443868957441636,0.8428417955455696,-2.073813240719479
2420,-0.6985249896011236,2.41718875454535,-1.6656589248239482
2421,-1.0059013588323662,3.9290267838746815,-5.409960180115785
2422,0.09577095214021786,-2.5126472271242926,4.680942080150745
2423,-0.23437176886089514,0.39889281626987894,0.142898777262829
2424,-0.6961679953836951,1.372388769039503,0.9058742975572452
2425,0.9260513064461816,-2.825007950303679,3.8485797286028633
2426,-0.8885218679559563,2.9967999883896432,-2.0296710369935385
2427,1.7299059168474369,-9.363590878871289,10.992382373472182
2428,0.5535719576633726,-1.9076290008938495,2.3094244918829343
2429,-1.5402713804440973,6.138593609988438,-6.021509408236787
2430,0.3797553994890614,-1.480857109406667,1.8116534399176252
2431,-1.8911917014348283,7.213694302372844,-6.803855050144928
2432,-0.3835257652886859,1.5909767675502573,-2.8445523237749484
2433,0.6237665467910976,-3.0417343277832716,2.4131449333861257
2434,0.8301143880237284,-3.6498459063138844,4.229362697276579
2435,0.07050932954530825,0.17668232896048297,0.1834023874510119
2436,0.3541281204462218,-0.6078758318864282,0.9835465694845615
2437,0.8762846219585645,-2.596919406552098,2.987731300109639
2438,-0.8560086299896977,4.1249403513817064,-4.940490655853715
2439,0.049896646349786175,0.7043895118608875,-0.34463650578793037
2440,-1.3178809489867975,6.545588127923494,-7.6167127813938516
2441,-0.07884491275681113,0.5116449721666887,-0.14229497133668945
2442,-2.394656990378209,9.005500835843646,-8.392952762424166
2443,-0.9691067585153448,4.307605018238471,-4.748791104863
2444,1.3311577565077322,-4.145173880735061,2.936613746941033
2445,-1.20533603658376,5.041778785581609,-4.4923214906016735
2446,0.07979369698127456,-0.4093382644388126,-0.5179996348769969
2447,1.9214969200154026,-7.994137911722123,6.3294899555156405
2448,-0.8121711587005286,1.5655520829308407,0.0589663072675648
2449,2.214714149745463,-8.316393418175476,9.691384779424313
2450,1.442478261029637,-5.838199469532877,6.4739413328260556
2451,-1.7685847799505632,7.163087554489664,-7.10128651422365
2452,-1.8618292244718064,6.703045873307784,-6.221943685285507
2453,-0.8158453875315215,2.6939017289582545,-1.425734465870927
2454,-0.2311089043563977,0.7997998982014607,-1.7468869335464143
2455,-1.163829220582947,3.8520596015948607,-2.3431715043386196
2456,2.1555914257145736,-8.368165800323723,6.468690318017922
2457,0.2743693936999593,-1.674969912827569,3.407127895875682
2458,-0.9270384944491415,4.301740001882976,-4.741480569223223
2459,-1.2342272831810512,4.833526542254397,-5.074619951104935
2460,-1.119087381372051,5.594443052429537,-7.209656881680176
2461,-1.3665901559973082,5.011565827489909,-4.080701968330838
2462,0.04796378092857093,-1.0620683167944416,3.1003485722379622
2463,-0.43509059393106086,2.5673247293788792,-4.359465584386511
2464,-0.862179161117468,4.018153583173073,-5.729241477562693
2465,0.7564926533185572,-2.8044603924133864,1.9659248119688784
2466,0.7292867806799309,-2.922883162241079,3.687569927510687
2467,-0.009050858079592522,-0.11554038855966842,0.2441076310290106
2468,-0.5808427190546595,4.303569216038622,-5.450790162572066
2469,0.1847955939005498,1.109680322706935,-2.551760504239398
2470,-2.124220691260392,9.350210537312243,-11.106252251890917
2471,-1.2031143072894872,4.760321575283326,-4.072936399016577
2472,0.8876989765309906,-5.596853297454026,6.6475289493787875
2473,1.7666660060189943,-7.207857529070136,7.441263337418027
2474,-0.3468804006424472,1.9583271467714027,-2.8087134884067027
2475,0.3496355709763704,1.0216883747632162,-2.0423637181701717
2476,1.1903553380183898,-7.203178702393281,8.500944795419118
2477,1.0053642132837255,-4.484432352886619,4.860686608895572
2478,-1.897469073728096,8.2909913200976,-7.225846823739901
2479,1.3961521889331698,-6.487884598618962,7.862490942051548
2480,-0.7734782894081397,3.5539878265008853,-3.8731747118515556
2481,-1.6807691490956989,6.668369869150614,-6.773247123036222
2482,-0.991631443425684,4.858846995383599,-6.031300506927121
2483,-0.7958462069511524,1.0761602110665343,1.820940340326834
2484,0.516292745917225,-2.6293440265533374,3.79980272946196
2485,1.8410116795101144,-6.9530951932849625,5.35816359447071
2486,0.41820943680148587,-1.5923803405497083,1.2994359653768228
2487,1.4557085396885612,-5.361368908434924,4.785150908397855
2488,1.1992900001508124,-4.306038902465258,4.127881820797751
2489,-0.10338021222155994,2.0849332913215437,-4.662223735549138
2490,1.3367144517940082,-4.173841650540609,3.537923367109136
2491,-0.05339102878769288,-0.14032716170087337,0.9811594030321282
2492,0.7708040532938127,-2.3636955086601863,1.7897681835839616
2493,1.006581235987898,-3.962228555222949,5.288022741117898
2494,0.9242636166506906,-3.7975769034966516,3.046866434694982
2495,-1.0287426765451586,4.953824847982312,-4.123640975153505
2496,-0.13528827291555423,-0.3845927076920749,0.7705584019376279
2497,0.5098044759047452,-2.7266661976867153,3.1398547325468096
2498,2.6163397168505207,-10.079725487680374,7.795186415417023
2499,2.187075889113619,-9.863845443816496,11.09876516860948
2500,0.5910337782227715,-0.6097522777496407,-2.1052299920735726
2501,-0.8641458628641442,2.626810024421683,-0.5074570486473631
2502,0.260255998472721,-2.9235690888657957,4.512677769593011
2503,0.9930939980402698,-2.451502642691503,1.7919887756520831
2504,-0.4318544172233706,1.8822119068796186,-4.221713045830826
2505,-1.1946786560569223,2.6457609071325767,-0.6140581929968819
2506,-1.1333039749232325,4.885765997714577,-5.697076300729804
2507,-0.8341803410996087,3.478598601884475,-3.656310003772242
2508,-0.5969521974315405,3.072831298353975,-5.014639710398002
2509,-0.24348887528057467,0.2019704408725268,-0.08081421195988392
2510,-1.7173806068295256,8.606303790980842,-9.94974287582489
2511,-0.8449247818879823,3.2146238065760557,-3.419994511108712
2512,-0.32147892297942726,1.277638622453894,0.26541324781390885
2513,0.8399076147445048,-3.231090987772163,3.3725444998304726
2514,0.4092757808848906,-1.9217693580119464,2.5308916943014146
2515,1.1949062183509722,-4.806402335077048,4.1492469439199064
2516,-0.7085247817908629,3.728725842075729,-5.70541814166819
2517,0.5729069897756375,-2.410941378252011,2.531413463538281
2518,0.7040224035128084,-1.5869398655803062,-0.6347987195697372
2519,0.26663687451410367,-0.03137071174432049,-3.593858224997203
2520,-1.5600822874049145,5.25170006066008,-4.413923396340946
2521,2.06472229830302,-8.686848626211878,10.815273899652961
2522,0.5358027707417762,-2.2368922495448658,3.1333778791982914
2523,-1.2045310480881501,4.895725947198988,-5.111921614274527
2524,0.6048065398550383,-4.1751680355250205,6.8392876810624745
2525,2.17803412817093,-9.078456055770603,9.386643328087898
2526,0.3447970686666476,-2.1640514741198738,2.397701390532784
2527,0.061350202164373265,0.6225372889511696,-2.0208606068003507
2528,-1.0788074121841773,5.507284832320152,-7.817407237994108
2529,-0.08844461744926738,1.1863289313889145,-1.4090172440061561
2530,1.1519526469090275,-4.51703630757397,2.4480696356311444
2531,-0.6866243581702681,1.5928486280923866,0.10202217835689437
2532,2.5214537506530936,-11.462569606905088,13.657476425465765
2533,0.3461106908890522,-1.41031443427132,0.9007038880231371
2534,-0.3763229538445412,-1.8623710571888992,5.647421460826661
2535,0.33011750030086945,-1.7494329856117885,2.313886535418682
2536,-0.303510907920878,0.9335665549335173,-0.918158784528124
2537,-0.6189619036154913,2.289429201134253,-3.605493107998546
2538,-1.1936144267294275,5.153117935573289,-4.34413361169784
2539,-1.0343932623196113,4.2400118039586605,-2.4254705627745015
2540,1.572186315486447,-6.3480965918653505,7.883556675921772
2541,0.27684941770541366,-0.20329841540197457,-0.7847946852344391
2542,-0.48528230711069154,1.1613149475217466,-3.1088023006633034
2543,0.1412027416480449,-1.5035332941482555,1.6555789563912429
2544,0.5730304098623196,0.02605559137858826,-2.203971370071967
2545,-0.9067636382348747,6.260184937510838,-7.9414071831925535
2546,0.7862864421444837,-2.924390119665277,2.1646650657502065
2547,0.24697709894246309,-1.369958044994164,1.6404906132582964
2548,-0.2612093108630032,1.3919179265882398,-2.4742563578454297
2549,2.323232624164465,-9.6421288906249,10.435721763600302
2550,0.7627563439141808,-2.925901560995499,2.34268485946505
2551,-1.8760951377600183,7.257360581036371,-5.034311744941313
2552,0.439816532163326,-0.579744418814061,0.4264572283458403
2553,0.6011166414015118,-2.120736189845023,2.6293477273522217
2554,-1.027636796740186,3.798602134852458,-3.4017056538567325
2555,-1.0657052549596215,2.7059134917451866,-1.6912374535895913
2556,-1.3638949059932994,6.17211060346867,-6.678207243889787
2557,-1.2464473743803612,4.835025073956311,-5.441563332348568
2558,-0.7938148393799135,2.355710271413852,-1.7158789573970903
2559,-0.6814402843716412,3.054309285798336,-1.6627271049873995
2560,0.15648697674887807,0.9238444793491892,-0.6221984710729938
2561,1.2571334805933012,-4.614713897057822,3.9808718032798334
2562,-1.5796321471399475,7.006375704413252,-6.8185170805816675
2563,0.8728766357786432,-3.3412050057785843,3.9411664710987733
2564,0.502000316805823,-2.2361041760217746,2.751260839421022
2565,0.7486233015915414,-4.136689052892326,4.905078481172073
2566,-2.855188078966986,12.364699152676355,-14.295065045468636
2567,1.5715348074367292,-6.949399461132413,7.1125042708600255
2568,2.3122597981657345,-9.238983103675428,9.446415498796286
2569,-0.29108810136860463,2.5704144961677846,-3.110652466854426
2570,-1.3610870284639884,4.6274756913987005,-4.530596060347204
2571,2.5623358507084393,-9.153830386177471,8.473575747158641
2572,1.093083895882253,-4.142676332698168,3.82797944397203
2573,1.3818566294651051,-6.501456543265336,6.5462331983202064
2574,-0.6232356238552358,2.570421865407965,-1.066625609600892
2575,-0.5100314932386028,2.379621920007985,-3.281397904217785
2576,0.20938505405886693,0.28475779282353175,-0.22837951532715683
2577,1.0437248120967615,-3.8909860115216155,2.739784406537411
2578,1.3113218548266137,-4.407401824086854,1.720784788836596
2579,-0.39631463614593915,2.6401830406241507,-3.8399621672815907
2580,-1.8908656294321153,8.265380505601224,-9.168265380999385
2581,-0.7909414694055714,3.710373029501592,-5.922796604934246
2582,0.9496136355531889,-5.086283349943054,5.497291875883093
2583,0.5973762640745668,-3.365540373079843,5.256297548858521
2584,-0.553285246506121,1.9721472021082351,-0.9885027571943463
2585,1.0171517366532707,-4.83574533816529,6.800624661629457
2586,-0.07709720919516516,-0.46367213414464514,1.5209828854950105
2587,0.047777272833616054,1.085091516648658,-2.564773231186852
2588,-0.07326610190480466,-0.14614865502544028,1.072006128004464
2589,-0.5673865235476432,3.207214613525718,-6.207585333849806
2590,-0.4709940056653163,0.7146773260490804,2.01849395557437
2591,0.15798136215114292,-1.7643575051038196,2.653709577689084
2592,0.14547618530935802,-1.7553264605410002,1.722487016396345
2593,0.05987465593888142,-0.07941962773761305,-0.23061041033658297
2594,-0.3899750940626942,2.212069387405778,-1.932116083904655
2595,-1.1424683711791042,3.5005002202248545,-3.005268819759573
2596,-0.00022814850089371622,0.1376630073168812,0.3446648906096838
2597,-0.1327420440900225,0.5279730881360626,-0.5325462080748041
2598,0.4230592164138452,-1.438496866197255,1.9382038848334815
2599,-0.7448228833120839,2.785203998786017,-3.4503950198597546
2600,0.39022709596533983,-2.2606763219606605,3.3703916950213264
2601,-0.47914635710082515,1.5849936236391526,-2.506877029322217
2602,-0.20173707222637585,0.019637899762241395,0.8977244852682269
2603,-0.5242179851671505,0.17545167111574833,0.8619093027204023
2604,-0.4403542110552083,2.8026048330657574,-2.575350141168645
2605,0.20809797036179886,-0.37838944350726134,-1.0197424712717322
2606,-0.6492049676385415,5.264082972822746,-7.273701866245808
2607,1.1683448453867047,-3.3154864634838503,0.7529757858100148
2608,-0.9881042051342191,4.098841081049768,-3.296050143845605
2609,-0.20996012586427448,1.7405900665518812,-2.6429035756571317
2610,-1.31048902464391,5.569062394384814,-6.210827552124688
2611,0.1467393720405556,0.4912997669145417,-0.5232357067372564
2612,1.0029897577234936,-3.745069079223536,1.246873092479806
2613,-1.1839952177902962,4.383165567471738,-4.957731987514778
2614,0.3400248245407374,-0.8001790779904765,0.8696490410692268
2615,-0.42353367690642474,3.256607936806052,-4.510261559558205
2616,0.6405783335701722,-4.0886778195003135,3.6474199946351042
2617,0.6910537053656515,-4.490426968620536,6.957767645812626
2618,-0.7212287075325979,2.89636816720908,-1.7677691604583348
2619,-0.46659628209036674,0.7156783119314161,-0.12596215956460444
2620,0.11358367013011982,1.5848741369905002,-4.5547082267903125
2621,-0.5260768600279594,1.865005876126586,-0.8917349217140197
2622,0.026248141158865406,1.6946789398759485,-5.711857827079491
2623,0.3580950381561811,-1.1306308455950123,-0.9639927557027463
2624,-0.3121912674109688,-1.4031514467071724,5.465953625263674
2625,-1.2174522705203865,4.516614491799128,-4.086878111593588
2626,1.4940644728357149,-7.161380641418514,8.832793944098
2627,-0.011569126410082555,-1.0083864417989772,1.570019883940402
2628,-1.684142592258377,6.610150104071086,-6.76216002794241
2629,-1.322070863271412,5.989173980407723,-6.810978450105406
2630,0.7694103714723969,-2.378368601093036,0.9626872566820712
2631,0.060055895685890384,-1.6146212087438352,2.5348133351576214
2632,2.1904366085058573,-8.911955561591903,9.539867924777262
2633,1.1426786080489806,-4.838177307124492,4.026838087219958
2634,-0.18988077969830575,1.578864995633557,-3.9583447125521216
2635,0.5190216454780845,-1.7843361862592508,2.0872284234288703
2636,-0.15334421431685152,0.4870914336645482,-0.5351668087587135
2637,0.5322959947467059,-3.6062047748519994,5.412904421910003
2638,-0.5078764372970972,1.9840914345903244,-2.17993737605825
2639,0.5068112014694007,-2.195236733723095,2.2249121270348495
2640,1.088141465470563,-4.445272728745553,2.6517553272667254
2641,0.3806903189557631,-1.2182175495576868,0.18072548794555832
2642,0.39145274865138135,-1.440520170066273,1.0475725067010075
2643,-1.1976857853798495,4.9400645326560815,-2.9741380205018535
2644,-1.0975123177334238,5.835284653393743,-8.3869610447204
2645,-1.4779721474120526,6.014480394722188,-6.373315313268119
2646,-0.9590426779212731,3.3137976540024363,-3.4446636386787444
2647,-1.3998444403352404,7.000462146240206,-6.670550906356895
2648,1.6068679531397865,-5.170978328282817,5.182201741917361
2649,-0.5884658471609004,2.0162074369588123,0.15333782810481655
2650,1.32847549186164,-6.00453660817847,5.241117841224683
2651,-0.4486218146057879,2.035343281854184,-3.1839504284841897
2652,-0.4028007783973667,1.5497442820689848,-4.0138377387826125
2653,1.8594673171388747,-7.086682402846297,5.869227132197259
2654,1.0107492337901565,-3.5987449276794186,3.3247082744791543
2655,1.6533456858610192,-5.5422896460869895,4.819339867494957
2656,0.14178111465422835,-0.7822363597603954,1.4789176216102486
2657,0.18203337383807583,-1.1367084469039166,1.5263389948902515
2658,-0.5273572868947591,1.2858159184931715,0.0150895627154502
2659,-0.8997544668084215,2.901880797381793,-0.7609683920300849
2660,-0.29480421579081084,2.6423105184800235,-3.710740033245764
2661,-0.7051684635832833,2.244258103355155,-1.8490148178883121
2662,1.440698606114282,-5.662518405488551,6.954682538836405
2663,0.8238516751631279,-4.119397642963396,5.498480823132281
2664,0.9351803424120072,-2.051721695806794,-2.1497288770335725
2665,-0.2577776888822105,0.9800340048528728,-0.8920204114274553
2666,0.5886203862428386,-2.2157664979799216,2.6910995067076264
2667,0.024093269012025093,0.8394098409970773,-1.9556401731297064
2668,1.8577490919002562,-6.915739253303021,6.548295554866685
2669,-0.719594415383782,2.46573968194155,-2.2276504363151073
2670,1.5783956130289283,-5.453212530129404,4.26271610725456
2671,-2.0602368167198017,10.087012794696466,-12.011786672551178
2672,0.8460440976068332,-3.9901800305810893,3.9309197972100733
2673,2.0490711325226525,-8.348189089439366,6.004010006451187
2674,0.49978974052122577,-2.7267483533381087,3.1032115073481625
2675,0.901355011501269,-3.698249177166646,4.751891478829836
2676,-0.1355187766444221,0.5503979025280192,-0.7629016945270325
2677,-0.3057482260598251,1.6371848089688532,-0.35738544316295306
2678,1.1503606601612992,-4.512685162373903,7.135595972031862
