,life_expectancy,var_1,obesity_index
2673,1.0,1.7937608750362277,2.794733478902114
2674,0.0,1.6325687233406905,0.6869515203621237
2675,0.0,2.3001758567263826,-1.1538353432651742
2676,0.0,0.7089247524674365,1.170676411285708
2677,0.0,1.4753479654092039,1.1266643068542397
2678,1.0,1.3352462112831176,2.807804938883473
2679,0.0,1.3494987072508242,-0.9532990277284059
2680,1.0,0.6541950136314567,1.5783055834807007
2681,0.0,3.296682514434251,0.7720441220759007
2682,1.0,1.9367043378856772,1.1982439612412017
2683,1.0,3.861540592952497,-1.1476587162194907
2684,1.0,1.0282071278855196,2.1920953234431586
2685,0.0,1.927603432104434,-0.5953237598072278
2686,0.0,2.207729281722268,0.6073903704087207
2687,1.0,0.181907818871073,4.974208744031218
2688,1.0,-0.10553628895555023,5.748062436779298
2689,0.0,2.89627655110937,-2.3642626126587327
2690,0.0,0.9515294397799333,1.5058860088365307
2691,0.0,1.800569214610863,-0.8663635485281063
2692,0.0,3.1656173388315434,-2.011974525572634
2693,1.0,2.2981847334785512,3.2028595614790194
2694,0.0,1.205470479896606,-0.3614810896241254
2695,0.0,1.6025016339690945,1.833801675456241
2696,0.0,0.8638272286362572,1.2218597123778356
2697,0.0,1.302069529317187,0.16173519312279705
2698,0.0,3.2131424734347345,-1.5507093650066754
2699,0.0,-0.18113957751867926,4.950149220210245
2700,1.0,0.013549498001039328,3.6581560377395763
2701,0.0,1.0391699240138905,0.4620421591528787
2702,1.0,0.3825815282545255,4.392968056832353
2703,0.0,1.4620960190118533,-0.3137870451749243
2704,0.0,2.143720628041818,-2.076765006872233
2705,0.0,2.3496216412303594,-2.445313259193563
2706,0.0,1.6065985697004777,-0.5938076587974495
2707,1.0,1.8906243166598868,1.7594839404504439
2708,0.0,2.243362383021212,-0.9039300975182922
2709,1.0,1.2425528028830062,1.3718280621921963
2710,0.0,1.24251382933824,0.30022212015164174
2711,0.0,2.169411596595544,-0.9671396008973157
2712,0.0,1.1942599266652096,2.672975597248483
2713,1.0,0.7912964251431888,4.032613507547956
2714,1.0,1.9122354991432957,1.3777183257515004
2715,0.0,3.6623693547975593,-2.796538708716813
2716,0.0,2.0146660407480645,-0.19226667025910205
2717,1.0,0.6151414652499176,1.2557432555943158
2718,0.0,2.3366608636354638,-2.7471405227519736
2719,1.0,0.06905726425318615,3.5039514125489877
2720,0.0,2.4461281053418027,-3.841069788202966
2721,0.0,1.9053134951775246,-1.3553268990483363
2722,1.0,1.7876746605291984,0.5800685365194445
2723,1.0,0.3104224512410074,3.6684365746705976
2724,0.0,1.4830404900154723,1.1195020018010298
2725,0.0,3.2104194327492914,-2.1999381416873307
2726,0.0,1.0328617628840315,-1.488431351887793
2727,1.0,1.1522478866957795,1.4016387959456666
2728,1.0,1.368440668563903,1.6852486904443291
2729,0.0,1.391064965139033,-0.8234620286859509
2730,0.0,1.136515993220038,-0.26151163182174453
2731,0.0,1.595231650792445,1.4734086356447398
2732,0.0,1.1935258923178558,-1.216573790708994
2733,0.0,2.0137313427800843,1.4341015046486025
2734,0.0,2.3001417890813576,0.46149715766560684
2735,1.0,0.8249347175786979,0.9853534575175666
2736,0.0,1.008574741123435,-0.24844700778262396
2737,1.0,1.8047802729307294,3.1533983374746506
2738,0.0,1.5719248258879364,-0.47574020928380656
2739,1.0,1.9541134903037645,2.4457214121269293
2740,1.0,2.4870148895971074,0.3591881722777803
2741,1.0,1.0868577080528181,2.686581310233124
2742,1.0,-0.4787038443721463,2.864412625837222
2743,0.0,2.3994488661515976,-0.2507298511907141
2744,0.0,0.7564241969092235,0.9616516399565165
2745,0.0,2.72753115129622,-0.9542403330464819
2746,0.0,-0.3768270983500144,1.9332874376540548
2747,1.0,2.6673283284238254,1.1353982425604503
2748,0.0,1.0871120380217998,2.0309162069145765
2749,0.0,0.9713501360849784,1.871576916751459
2750,0.0,1.6419336782288938,-0.9606095969016986
2751,1.0,1.2786717800651597,2.9013504235757837
2752,0.0,1.0625176091204203,1.5252859718455856
2753,0.0,2.0512597816569014,0.5358468630876656
2754,0.0,1.9947377095272343,1.6997712445020556
2755,0.0,1.3405859016892137,-0.9366915144327734
2756,0.0,2.4475773428072807,-0.6979836503503445
2757,0.0,1.8252219444096698,-1.1271426784491545
2758,1.0,1.249502883350339,1.6209933170789945
2759,0.0,1.1396520634200806,2.1996186802765516
2760,0.0,2.9094601420026107,-1.4382945170517334
2761,1.0,2.3760169347747597,2.2175725837355307
2762,0.0,0.4431339420705347,1.8982413917055316
2763,0.0,1.9671268229856984,1.3027289669824968
2764,0.0,1.6022669131244909,-0.7457729573647147
2765,1.0,1.4913563955086755,2.179533354692446
2766,0.0,3.029005416452867,-3.91114132318792
2767,0.0,0.18683903586731887,1.684179411642703
2768,0.0,1.9350571884939458,0.7522421913387487
2769,0.0,0.884358484782591,1.6582658881915453
2770,0.0,3.0904825468595574,-3.050462795134367
2771,0.0,1.8060556235050715,0.8755199404024867
2772,1.0,-0.23120934389754844,3.1915868019607117
2773,1.0,3.7201891967974356,-1.366583404678495
2774,1.0,2.3692942812679862,-1.270903550471382
2775,0.0,3.9838327605310644,-3.02091690848786
2776,0.0,1.205052519445313,-0.7994118465184799
2777,0.0,0.6859003771403891,2.6158701009333574
2778,0.0,3.0808592148300495,-0.9912080959744767
2779,1.0,1.6938709392485263,2.2016775025956936
2780,0.0,2.1939596708356097,-3.425403978176342
2781,0.0,1.4718134876151807,2.0516419887887043
2782,0.0,1.9845156728418174,-0.5438146252059373
2783,0.0,0.906830501909876,-0.7911305367346955
2784,0.0,2.1692561933081325,0.7680090660186787
2785,0.0,2.541834591577661,0.40498502821278226
2786,0.0,1.79297546961553,-0.6908305800074848
2787,0.0,1.729436660786426,1.6084049194287453
2788,1.0,2.071793788862873,-1.2872933235019062
2789,0.0,1.54851147455429,0.09043075326675676
2790,0.0,2.236583189346056,1.2635636128346266
2791,0.0,2.721968087186612,-1.002510202523375
2792,0.0,2.2952798459140173,-0.5375178541022843
2793,0.0,4.014801904782444,-4.0738239624117725
2794,0.0,1.7389985856098864,0.7317124923594314
2795,0.0,2.95422150855976,-3.294060702468607
2796,0.0,0.7763905721600156,2.2781452862823093
2797,0.0,2.6217802728753137,-0.08643507559824926
2798,0.0,2.1764469871730094,1.5580924291850997
2799,0.0,2.4041705619000444,-1.0431319787140507
2800,0.0,1.0265420560630054,0.2115240199559174
2801,0.0,2.0190583157570905,-2.3818652381822734
2802,0.0,2.0905130890963415,0.20052875179671137
2803,0.0,0.5724271581893869,0.47553146157570325
2804,0.0,1.5576058200281937,0.5679241738027012
2805,1.0,0.47279545019132496,3.133504616480315
2806,1.0,2.094444025929786,2.2389759958826403
2807,1.0,2.730943080226379,2.674037547526149
2808,0.0,2.1451266374538545,-1.8758297292192174
2809,0.0,1.3624005719419006,-1.0126925393213526
2810,0.0,2.0560543647179053,-1.0961117581037794
2811,0.0,2.145119324592828,-0.18963454065168683
2812,0.0,2.3593573481434866,-0.38298935247458976
2813,1.0,2.9969483469590994,-0.8772019362120758
2814,0.0,0.5367088799418207,0.47510365869849935
2815,0.0,1.3887450120121851,-1.6507936577424116
2816,1.0,0.7094647957236235,5.090768693284923
2817,0.0,1.5221834265832273,-1.1429128360426108
2818,0.0,2.972953239194318,-3.4771821550631556
2819,1.0,1.9719258685419092,2.3497499305000322
2820,0.0,0.9126539821974916,-0.8629366260965974
2821,1.0,-1.2773992002347265,5.018319144489313
2822,0.0,2.5985992857526643,-0.8105556118545159
2823,0.0,1.9696623109464677,0.6439525050727108
2824,0.0,2.2911584566361993,-2.5930940353720944
2825,1.0,0.7057829539716962,0.22996350936578347
2826,0.0,1.1542801088138015,1.384924314406897
2827,1.0,1.6874018629239138,2.423355076045294
2828,1.0,1.2386038472264134,0.8747870731298191
2829,1.0,0.591990425969726,5.400138062643242
2830,0.0,2.575877709200669,-0.9409298206123542
2831,0.0,1.8586880988874381,-1.428713135362322
2832,0.0,3.391494034899207,-1.260344074225383
2833,1.0,0.8551956803970728,0.7028194915074266
2834,0.0,0.6417268616297098,1.5246352488657897
2835,1.0,0.24816760865902432,4.080208596914832
2836,0.0,1.4231953104108013,-0.17256007060527923
2837,0.0,1.8414915550703006,-0.16169660373794903
2838,0.0,2.193384047601951,-0.6340251814663933
2839,1.0,3.129748789369282,0.45251530019739983
2840,1.0,1.3887633509238333,0.7478071961080228
2841,0.0,2.7474672810548935,-2.5350083673270265
2842,0.0,0.9781746162163946,2.5897494657064675
2843,0.0,2.0447942901888156,-2.0177357512098486
2844,1.0,1.360166121010686,1.6399057243109736
2845,0.0,2.6611524382457006,-0.4546558888491181
2846,0.0,1.258217059890638,-0.1798338268016919
2847,0.0,2.896730067528107,-2.0191985608731704
2848,0.0,0.997707100564715,-0.32920809949595076
2849,0.0,1.2663134485518517,-1.5959188700722076
2850,0.0,1.8957919045890192,-1.3547808554880987
2851,0.0,2.080339527410535,0.35966588229741614
2852,0.0,0.9432707820480207,3.009814921673072
2853,0.0,1.981544074540071,1.4116155225847016
2854,0.0,1.9610255236917564,-1.7551198233459668
2855,0.0,3.12690889890872,0.11908123450860719
2856,0.0,0.9336809773562229,-0.61916740244945
2857,0.0,2.0898393033153857,-0.21101892580526815
2858,0.0,4.954477690538049,-4.5775300509841825
2859,0.0,2.6194817982052907,-1.2931017856874376
2860,1.0,0.8869708866498383,3.130482558999486
2861,0.0,3.255744784587794,-2.8601205864361887
2862,0.0,1.0730084998835276,0.7913860821915046
2863,0.0,1.900949927848903,-1.7237710211891324
2864,1.0,2.1914394856696244,3.3965781886490953
2865,0.0,3.4351145262906044,-3.184152872096084
2866,1.0,1.1940632854544457,2.408494096704627
2867,0.0,2.3499472899051304,0.06138904396481015
2868,0.0,0.02118478789164091,0.8094672359677253
2869,1.0,2.0845807406309333,-0.46219307260393094
2870,0.0,2.823025016939026,-0.697159239576413
2871,1.0,0.2132377666922367,3.8009333924286626
2872,0.0,0.9793203510640615,0.25708749807912445
2873,0.0,0.8483480036580336,2.105697697412559
2874,0.0,3.0098085360940043,-3.5301636817491104
2875,0.0,2.196894171582619,0.00563943214727658
2876,0.0,0.46922845702998295,0.9969566890910811
2877,1.0,0.9063960274193534,1.6595330863288391
2878,0.0,1.9494025889710134,-0.2555786685288681
2879,1.0,1.319135465956356,1.2218832171464513
2880,1.0,2.3199613481450427,3.13561165452786
2881,0.0,1.1228271371207088,0.9338644854021629
2882,0.0,0.8776489361124284,0.7302852253377352
2883,0.0,1.4810113936400064,-0.6559928325091648
2884,0.0,3.0881243192372994,-0.5006822970797442
2885,0.0,2.2068250899400472,-1.420381395763812
2886,0.0,1.0279496076099304,-0.08855446286295576
2887,1.0,1.4194590112774985,0.9087484908921841
2888,0.0,1.561687822755969,0.18609174235065007
2889,0.0,0.8735784161763802,0.6712882143026486
2890,1.0,1.1383497652207009,1.9324089168808614
2891,1.0,3.414227409338933,-0.7543074953678863
2892,0.0,2.11880568107029,-2.387963155996827
2893,0.0,3.0229419428131914,-3.063310814942256
2894,0.0,1.5172234968150553,1.9442472066113934
2895,0.0,1.7175867891312138,-0.2395643517499284
2896,1.0,1.6276392634541608,1.1365427681904658
2897,0.0,1.4851594582256467,1.2743864952794663
2898,0.0,2.190649078336742,-0.933263519132816
2899,1.0,2.2608006664732545,0.7053906079409757
2900,0.0,0.7808067036316647,-0.21354634405786022
2901,0.0,4.696160691347986,-5.214561784718653
2902,0.0,1.2267316409041538,0.7657790282615553
2903,0.0,2.698670693806431,-1.8673689721568962
2904,1.0,0.71796117069656,4.196758327227988
2905,0.0,1.0119811090958586,-1.013880745605874
2906,0.0,2.290448238869225,-2.571490233383694
2907,0.0,2.4591352779381723,-0.5370792789221337
2908,0.0,1.438471171032797,2.110702400228892
2909,0.0,1.820726560171264,-0.4945721374511509
2910,0.0,2.0502143714470713,-2.792491656026799
2911,0.0,1.916014398395374,-0.5337327304021593
2912,1.0,2.157144597096118,-0.5827082360606
2913,0.0,1.5059723172856136,0.7872528064104376
2914,0.0,2.243986773441004,-0.4551665570036829
2915,0.0,2.163097806846105,-3.6601144396900165
2916,0.0,2.1879494716134507,-0.29779594554385813
2917,1.0,0.9623512269979739,2.129265930138563
2918,1.0,0.8738430694178144,0.9272161545687945
2919,0.0,1.6151662137855065,-2.850185585272187
2920,0.0,0.7772780568243409,1.944725675455149
2921,0.0,1.2830129738480203,-2.439995702328056
2922,1.0,1.7431704029723243,1.696359244948761
2923,1.0,2.43923665856326,2.0772329513597536
2924,0.0,1.283718151710302,-0.08225533456302081
2925,1.0,2.173603683406667,1.6689700169275459
2926,0.0,1.2761712950202764,0.8767223203312162
2927,0.0,1.7204776871658314,-0.563601652396333
2928,0.0,2.285613995248081,-3.1452892217565207
2929,1.0,2.172455216110328,1.8254875250131235
2930,1.0,0.8974688222479867,4.753063371568418
2931,1.0,3.3441371421388677,-0.9992256780340876
2932,1.0,-0.7139235312439767,6.381778049548545
2933,0.0,1.7564434354981544,-1.5705144626871808
2934,0.0,2.0316878504797886,0.5504825982058494
2935,0.0,1.5783863536597302,-1.4089352189388546
2936,0.0,3.3097277891004735,-2.919668398719769
2937,0.0,2.199812341601599,-2.808906188350277
2938,0.0,1.37656158047484,-0.31006056229901735
2939,0.0,1.4367742676969106,-0.9456504868421959
2940,0.0,3.469465405809141,-2.8782249586893847
2941,0.0,1.7315864906719625,-0.586683649277026
2942,1.0,1.3911539170591387,2.7671472727286206
2943,0.0,2.0956295756109196,-1.140121512705411
2944,0.0,1.212649828523811,0.5507485080813022
2945,1.0,1.9751360719895066,1.0590843900739482
2946,0.0,2.9383154230452426,-4.099694191139324
2947,1.0,1.2436133977919441,2.9977209255623274
2948,0.0,1.262570822955848,-0.053829148087452205
2949,0.0,2.7031932585206473,-1.2683510190147635
2950,0.0,2.0193245611761568,0.48026201613077824
2951,1.0,2.1433236336032193,0.4795493447301016
2952,0.0,1.0389224144808966,0.7169878934659211
2953,0.0,0.8908609646372261,-0.5182237693346965
2954,0.0,3.0965812375163386,0.3559163137740726
2955,0.0,1.3824037145162653,0.34567275647931894
2956,1.0,2.405461967642896,2.423079378835677
2957,0.0,3.0227630089765345,-2.943028401188054
2958,0.0,0.6680152989957651,2.6233672217779995
2959,0.0,2.57464839812061,-1.3943711817322748
2960,1.0,1.6381471948089876,2.2470393321066897
2961,1.0,1.338101605811547,0.1619231025272474
2962,1.0,1.40812951675169,1.7301639998660472
2963,0.0,0.04646947448738681,2.2773826565295567
2964,0.0,1.6380827250292127,-1.1115855905578669
2965,0.0,2.1382765237623658,-1.1116729384926831
2966,1.0,0.5240870365582715,4.790178003947443
2967,0.0,1.4770701796483148,-1.2462123995372811
2968,0.0,1.4377640987519729,-1.6760336919609085
2969,1.0,0.5982030758363028,3.895317702253398
2970,0.0,1.6337287827348501,-0.9093492522828623
2971,1.0,1.8903355272113938,1.2135928147550077
2972,0.0,3.333434310606078,-2.800957331556475
2973,0.0,4.12342987154353,-1.8630034226446925
2974,0.0,0.47511966867663347,2.543957960191101
2975,1.0,0.1926296973364252,4.2394992814447
2976,0.0,0.6149524772151125,1.0649203721041163
2977,0.0,1.4015241301936905,1.2917609617572088
2978,1.0,0.9008965414398621,0.9734071882411457
2979,1.0,1.036162102801185,3.8737030100259875
2980,1.0,2.6654984277490716,0.15345969127401493
2981,0.0,0.6920738671899802,2.1978721868740645
2982,1.0,2.366241704906136,0.5560658840088846
2983,0.0,2.7672130564318254,-0.36362551450219627
2984,1.0,1.6150107849816837,1.602992176138715
2985,0.0,1.4762267429320943,-1.3467364376266817
2986,0.0,2.9786588733846724,-1.5562365889023968
2987,0.0,1.2381163957552899,-0.1737765727737579
2988,1.0,2.800779274327473,0.7212911035023217
2989,0.0,2.0113027919863105,-2.378380398938745
2990,1.0,1.7314883159321663,1.8827793910803603
2991,1.0,0.35499076852769873,1.8485086008756177
2992,0.0,0.8998484821066309,0.7453424732729905
2993,1.0,1.2266682798225683,3.646383556365044
2994,0.0,1.6807248843893845,2.608109574045136
2995,0.0,2.3674679822856737,-1.5735216219935864
2996,0.0,1.006090947712329,0.2772755478830533
2997,1.0,1.999162363570621,2.0156529207381513
2998,1.0,1.0290039937132067,2.3956282560166935
2999,0.0,1.475232435222121,0.2939674765646909
3000,0.0,1.8665181305665333,-0.28822620805852495
3001,0.0,1.684220680629817,-2.293352253382558
3002,0.0,3.6422599865625367,-2.8343402658031893
3003,0.0,1.5942284816312944,-0.14324943838545834
3004,0.0,0.8509890943495072,-0.15609669759420353
3005,0.0,1.5957473915710039,-0.17454268285120222
3006,0.0,3.0119022280222825,-1.710018044411525
3007,0.0,2.2151142987547514,-0.4080641442400279
3008,0.0,2.9471436655501626,-2.2434264753811286
3009,0.0,2.023479292355319,-0.43049836930487295
3010,1.0,2.2053655684541082,3.737486111229341
3011,0.0,0.6507910328504869,1.7386933091324424
3012,0.0,2.6264121378255396,-1.821530658519131
3013,0.0,2.4617932896072983,-2.457801287745184
3014,0.0,2.0322639961591515,-1.2111631863572674
3015,0.0,1.1898962852555561,2.5688234332573714
3016,0.0,2.15887885080822,-3.3622593588132172
3017,0.0,2.358034885856496,-1.8856517268879085
3018,0.0,0.9428467969055537,-0.4784287092167192
3019,0.0,2.2873807683264085,-1.2954499019199759
3020,1.0,0.6534938176995702,4.423365581907307
3021,0.0,4.420059630720392,-4.072391116120137
3022,1.0,0.655343275236034,1.8678062512889357
3023,0.0,3.1533028220300414,-0.7560596243060362
3024,0.0,1.4300185820075615,-0.5508128995838872
3025,1.0,1.4237952171490431,2.9828526317627455
3026,0.0,0.7954092674496447,2.0498225406044246
3027,1.0,1.1100149575452805,2.656970624021202
3028,0.0,3.070730085476522,-1.8185338228990893
3029,1.0,0.388431275308569,4.035550528617277
3030,0.0,2.8624143954913395,-2.514226928564079
3031,0.0,3.1017306255634733,-2.3535343837110427
3032,0.0,1.447416307492507,0.11509925628587458
3033,1.0,0.9615761920339676,3.1540493676910737
3034,0.0,1.4535691898714005,-0.599989662567709
3035,0.0,0.9508037973058369,-1.1295305973836351
3036,0.0,1.9732012803558696,-2.244102395310284
3037,0.0,1.2550653521476387,0.38238508223225987
3038,0.0,1.8136378632342418,1.5665232998719594
3039,1.0,0.6983676673628747,4.188720029971631
3040,1.0,0.8190008184548975,2.7836637776260673
3041,0.0,1.4065340586814494,-1.4526356927686495
3042,1.0,0.4867714351563892,2.698771254063352
3043,0.0,2.709574248012272,-0.6518566703917914
3044,0.0,2.181294336399723,-1.7884874342158126
3045,0.0,1.610615345533004,-1.1602650173683624
3046,0.0,1.9046058672582389,-0.6611127561833008
3047,0.0,1.925693175078976,0.2693639999031565
3048,0.0,1.9235538447871925,-2.0803040452438
3049,0.0,1.0379548956294682,0.441219564742124
3050,1.0,2.4087400893264017,-0.11190927531937733
3051,0.0,0.016382123352170597,-0.5546906230460521
3052,0.0,1.398903498063776,0.6020805611725097
3053,1.0,0.3160679489442506,4.520656149035055
3054,1.0,2.8389348419758806,0.8859419866270088
3055,1.0,2.320605363687889,2.302428037627631
3056,0.0,1.5237009963814678,1.01254298929728
3057,0.0,0.7662900853556935,1.9853824567290594
3058,0.0,2.867362362214629,-3.472533868904404
3059,0.0,2.2552801024540683,-0.8985428139534903
3060,0.0,2.619866897667944,1.5974786980836533
3061,1.0,0.6243278899303912,4.281057533317567
3062,0.0,2.2840466708943863,-1.6114625159241387
3063,1.0,1.7253955534047967,1.5202631723922948
3064,0.0,1.0206003347268482,0.13472377991425
3065,0.0,2.0290716403407694,-1.2382494027822801
3066,1.0,1.2767521899152166,3.6256382421761053
3067,0.0,3.4328041679662284,-2.4390133828536973
3068,0.0,1.044438666073452,-0.05963196385905589
3069,1.0,0.33625422738887445,2.7101241763232116
3070,1.0,1.5788603521185771,3.4382698443326203
3071,1.0,1.1150990754011443,3.7419036722798698
3072,0.0,2.0947337061103326,-2.932652949089478
3073,0.0,-0.4463363025498759,2.391724939164254
3074,0.0,2.1501591076506354,-3.4045324932952887
3075,1.0,1.0709499399889286,1.8447744110760618
3076,0.0,1.1447860769938083,-0.6071845520979728
3077,0.0,1.9999529340776745,-0.6411387097984973
3078,0.0,1.384471559955498,0.618810792885025
3079,0.0,1.8566936715322682,-0.6236399466875171
3080,1.0,0.8880062561049697,3.0646736176894116
3081,1.0,0.9716000648080925,3.116619635076119
3082,0.0,3.3867992101694044,-2.051383325432283
3083,0.0,1.2593322523032529,-0.3801798030972898
3084,0.0,2.8019698579333174,-0.349764386706481
3085,1.0,2.01648695094358,1.753865997226634
3086,1.0,1.437823870519763,2.775523892741628
3087,0.0,1.1527472214765595,-0.21930451355408342
3088,1.0,1.2019814918603235,2.0449574107713318
3089,1.0,3.565812563404803,-0.7975509296264396
3090,0.0,0.9186508022509432,1.0786189179492005
3091,0.0,1.2545965927379572,3.0424799488927006
3092,1.0,2.582931913782149,1.7215434452232503
3093,0.0,2.2203537564413223,-2.609644689630589
3094,0.0,3.00268207872832,-3.5855617364201438
3095,1.0,0.25047560933389557,2.2605580306453463
3096,1.0,2.360994604145947,1.154335161096123
3097,1.0,0.5928702368521723,4.768797906588365
3098,1.0,1.1790058376029726,1.914453888296675
3099,0.0,0.8202142525740154,1.4999595612971224
3100,0.0,1.0968053009061742,-0.43154496959294575
3101,1.0,0.48782640736190364,2.7549203830666693
3102,0.0,1.6181089298392508,-0.7081096582920599
3103,0.0,1.772809378103453,0.7831052154892717
3104,0.0,1.43152779996888,0.9534675311789953
3105,0.0,1.9650035718451924,-1.8980426866527524
3106,0.0,1.1499508688312399,-0.27291995304107686
3107,0.0,2.8523250314801327,-1.201886890442176
3108,0.0,0.6037756066110085,-0.23844063962187712
3109,0.0,3.2645730729093865,-3.5620197460701366
3110,1.0,1.5552257160800425,3.55940236878493
3111,0.0,1.0870895605108297,0.19516881560254018
3112,0.0,0.3180054665037626,1.745954419026178
3113,0.0,2.1727069454469468,-2.0066412800530715
3114,0.0,0.9738640818813399,-0.01832717833493991
3115,0.0,2.0428764351027437,1.3793026782041227
3116,0.0,2.5265455980327944,-2.8754171236781256
3117,0.0,0.41367401446684493,1.3439128313086943
3118,0.0,1.1522499402955884,1.9070940978826454
3119,1.0,1.6689916166566834,1.3967299919822718
3120,0.0,2.256153967109416,-2.3152795630574747
3121,0.0,2.489159544241439,-0.016909375621081413
3122,1.0,0.7824046870983885,3.341991056048035
3123,1.0,1.2984312064309091,2.9970561336814185
3124,0.0,0.8189171491925114,0.6926147157094853
3125,0.0,1.6346459897215475,0.5535188696058402
3126,0.0,1.4611916543954968,2.5486233218252363
3127,0.0,2.0968176717246902,-0.17221961319205725
3128,0.0,2.2180580983709515,-2.4809707280296687
3129,0.0,1.5671222094579496,-0.4709926554284838
3130,0.0,1.9566873298441767,-1.4539336180259936
3131,1.0,0.8076958444886635,2.5390127331557357
3132,0.0,0.2818223168406475,1.1105388522906805
3133,0.0,2.7643517214825613,-2.7534686998789972
3134,1.0,0.9062716760999312,1.9726083608143883
3135,1.0,0.5143049194657201,3.462655234744277
3136,0.0,1.748812243309696,-1.3599652027491012
3137,1.0,1.5200290468081932,2.3846626807963527
3138,0.0,0.26783288186525933,-0.025911775229162326
3139,0.0,2.2822014807326605,0.6763401556887993
3140,0.0,3.4018213593670112,-1.477138524662874
3141,0.0,2.734573320296409,-1.705913286894335
3142,0.0,3.559994138280378,-0.5635121853055574
3143,0.0,1.4623122370321293,1.571985064046255
3144,0.0,1.101004496782614,-0.010877851838998476
3145,0.0,3.52125624591355,-2.6284082887818645
3146,0.0,1.9263858596978134,-0.1941558507641381
3147,0.0,2.2519345429603645,-2.2581568650210815
3148,0.0,1.4521360741300962,-1.3885222612537453
3149,0.0,2.6160596759863166,-2.350298386740629
3150,1.0,1.4043374226801943,1.9063195560874666
3151,1.0,2.8653260393700224,-0.5721462620075306
3152,0.0,-0.07039360596163857,1.2483732481170189
3153,0.0,0.8262961082339626,0.8183693470383833
3154,0.0,1.4748093667979223,-0.9004964618062835
3155,0.0,0.8940187961774521,1.9615398573688825
3156,0.0,2.40477091033074,-0.7177945820968197
3157,0.0,0.5489502957027952,0.08892162499368406
3158,0.0,3.2800914028725834,-2.4677496591737382
3159,1.0,1.7807948202921404,2.3614508938335232
3160,1.0,0.42252756774463407,4.166650304434363
3161,0.0,0.01504899791900094,2.204891278974057
3162,1.0,2.8270627431290425,2.900347696730448
3163,0.0,1.3508789346918184,-1.097497956590192
3164,0.0,2.3041322887627533,-1.0736406813421135
3165,0.0,2.3762252272092654,1.6696237082311591
3166,0.0,0.5247138251831709,0.5503651207130051
3167,0.0,1.2263812123444908,0.8883687116798733
3168,0.0,1.4859978795150466,-0.1215302151862181
3169,1.0,0.7343329928663036,2.7689876768900827
3170,0.0,0.7395602924674106,0.8549051341148158
3171,1.0,0.31661781723571836,4.378469710616587
3172,0.0,2.069690449614291,-0.7659607687980521
3173,0.0,1.1256019781340547,0.14675394337588332
3174,0.0,0.9092267801033037,1.063840168572372
3175,1.0,2.8167032997231853,0.020493502031345034
3176,0.0,1.8220797507861686,-1.8179084911573569
3177,0.0,3.087894042428837,-2.4299628065232435
3178,0.0,2.8578747207491353,0.3553692486141986
3179,1.0,2.625826003877786,1.8646886252710493
3180,0.0,2.379148713591978,-2.1490105095003256
3181,1.0,0.4649082014983077,3.288032450396715
3182,0.0,1.4720795256497041,-1.136404970509916
3183,0.0,0.6987518021508294,-0.25441545221807516
3184,1.0,3.4021276086283194,-0.14230609377160275
3185,0.0,2.667702045930043,-3.3671835488607593
3186,0.0,1.3110317979625552,0.5403899358090765
3187,1.0,2.2216021462426503,2.1620921071174215
3188,1.0,1.8443205606652215,0.5273776067581055
3189,0.0,2.008885578998767,-2.0213931238149287
3190,0.0,2.79566588053927,-1.2733732790979713
3191,1.0,0.7827718792902645,2.7890311248399504
3192,0.0,0.8466292110831187,-0.4568512376021754
3193,1.0,1.446261399217944,3.0050368406402606
3194,0.0,1.023604457334883,-0.03119081809223556
3195,0.0,2.7075044683002067,-0.8013110676150537
3196,1.0,1.03791918467146,3.5014330406136036
3197,0.0,-0.2156643435515786,-0.2918648882394617
3198,1.0,1.759811643372684,1.5052413010350723
3199,0.0,1.738886648152805,-0.4700304857547679
3200,0.0,0.6168244986876543,0.6221625534263221
3201,1.0,1.1766289749342043,1.7822475716601944
3202,1.0,2.126280838263342,-0.4726534969482352
3203,0.0,1.460807486393742,-0.2349914152140682
3204,1.0,2.5700008567262698,-0.5615971591712763
3205,0.0,0.3178287269193527,1.936050005894196
3206,0.0,1.5098416453021088,-1.7186377473314276
3207,1.0,1.2723796602864885,4.651052091397848
3208,0.0,-0.44281915597770993,5.168090022770267
3209,1.0,2.632341027367509,-0.20283706776095467
3210,1.0,2.0062083344112547,2.8035784718288292
3211,0.0,2.2346728083135674,-1.0209011009836342
3212,1.0,1.4385442830436708,1.9296315070770325
3213,0.0,2.4074531568871778,0.6043257687559951
3214,0.0,1.3387953768473295,2.0362201098755004
3215,1.0,1.0384058921736028,2.2713230857846765
3216,0.0,0.31321407420130964,0.6642158075295894
3217,0.0,1.3228369292584767,0.9268757801748639
3218,1.0,1.1806217825247685,2.529523152042049
3219,0.0,1.8814814788144307,-0.7861700854081832
3220,0.0,1.0831845161717437,0.8757671949890689
3221,0.0,1.2945498369475916,-1.1952174168964331
3222,0.0,1.2588903082003182,-0.8427944097909215
3223,0.0,2.5904654062267207,-0.5617771650333103
3224,1.0,1.4522136514509612,4.6330997614842815
3225,0.0,1.004115532092123,0.6481051487028788
3226,0.0,1.1891695991952713,2.997599350434025
3227,1.0,2.339201181701292,0.21641452073397272
3228,0.0,0.7881437842496273,1.2052933267049615
3229,0.0,2.2385750724854323,-2.753026284487829
3230,0.0,2.166344498786353,-2.076121987495867
3231,0.0,2.0831013455509653,0.5702115384776016
